timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802398.1967,1250,932,0.309113,296.0,28.2,,,0.0,60.578611,-15.872546,0.113013,109.867337,0.049985,0.0,0.0,1.0,1.0,0.217673,finger_off
1773802398.2168,1239,925,0.309177,296.0,28.2,,,0.0,60.447671,-15.904072,0.112907,109.74452,0.049992,0.0,0.0,1.0,1.0,0.218272,finger_off
1773802398.2368,1245,916,0.309257,296.0,28.2,,,0.0,60.350337,-16.011651,0.112799,109.620525,0.049996,0.0,0.0,1.0,1.0,0.218877,finger_off
1773802398.2569,1239,933,0.309304,296.0,28.2,,,0.0,60.198175,-15.96352,0.11269,109.495413,0.049999,0.0,0.0,1.0,1.0,0.219451,finger_off
1773802398.2769,1235,924,0.309367,296.0,28.2,,,0.0,60.072363,-15.992349,0.11258,109.369239,0.05,0.0,0.0,1.0,1.0,0.220031,finger_off
1773802398.297,1237,931,0.309417,296.0,28.2,,,0.0,59.927026,-15.957377,0.112468,109.242059,0.049999,0.0,0.0,1.0,1.0,0.220595,finger_off
1773802398.6521,1237,929,0.309469,296.0,28.2,,,0.0,59.78788,-15.881292,0.112355,109.113927,0.049997,0.0,0.0,1.0,1.0,0.221155,finger_off
1773802398.6722,1232,933,0.309514,296.0,28.2,,,0.0,59.639675,-15.766538,0.112242,108.984894,0.049992,0.0,0.0,1.0,1.0,0.221703,finger_off
1773802398.6923,1239,930,0.309563,296.0,28.2,,,0.0,59.499758,-15.68267,0.112127,108.855007,0.049986,0.0,0.0,1.0,1.0,0.222249,finger_off
1773802398.7123,1239,911,0.309648,296.0,28.2,,,0.0,59.426353,-15.778379,0.112011,108.724316,0.049979,0.0,0.0,1.0,1.0,0.222815,finger_off
1773802398.7324,1246,932,0.309692,296.0,28.2,,,0.0,59.282934,-15.672804,0.111895,108.592864,0.04997,0.0,0.0,1.0,1.0,0.223346,finger_off
1773802398.7524,1243,949,0.309705,296.0,28.2,,,0.0,59.115525,-15.41445,0.111777,108.460695,0.04996,0.0,0.0,1.0,1.0,0.223848,finger_off
1773802398.7725,1232,926,0.30976,296.0,28.2,,,0.0,58.989737,-15.369775,0.111658,108.327852,0.049948,0.0,0.0,1.0,1.0,0.224376,finger_off
1773802398.7926,1247,937,0.309794,296.0,28.2,,,0.0,58.839345,-15.227646,0.111539,108.194374,0.049935,0.0,0.0,1.0,1.0,0.224883,finger_off
1773802398.8126,1238,932,0.309836,296.0,28.2,,,0.0,58.700061,-15.13196,0.111419,108.060301,0.049921,0.0,0.0,1.0,1.0,0.225391,finger_off
1773802398.8327,1246,944,0.309857,296.0,28.2,,,0.0,58.54197,-14.935604,0.111298,107.925669,0.049906,0.0,0.0,1.0,1.0,0.225878,finger_off
1773802398.8527,1232,919,0.309922,296.0,28.2,,,0.0,58.441372,-14.953781,0.111176,107.790515,0.049889,0.0,0.0,1.0,1.0,0.226392,finger_off
1773802398.8728,1234,921,0.309984,296.0,28.2,,,0.0,58.334423,-14.952297,0.111054,107.654872,0.049871,0.0,0.0,1.0,1.0,0.226898,finger_off
1773802398.8929,1236,923,0.31004,296.0,28.2,,,0.0,58.221684,-14.932227,0.110931,107.518775,0.049852,0.0,0.0,1.0,1.0,0.227397,finger_off
1773802398.9129,1242,924,0.310095,296.0,28.2,,,0.0,58.106523,-14.902562,0.110808,107.382254,0.049832,0.0,0.0,1.0,1.0,0.227888,finger_off
1773802398.933,1238,916,0.310163,296.0,28.2,,,0.0,58.017665,-14.934596,0.110684,107.245342,0.049811,0.0,0.0,1.0,1.0,0.228385,finger_off
1773802398.953,1243,918,0.310227,296.0,28.2,,,0.0,57.921958,-14.947598,0.11056,107.108067,0.049788,0.0,0.0,1.0,1.0,0.228874,finger_off
1773802398.9731,1235,922,0.310283,296.0,28.2,,,0.0,57.813838,-14.927284,0.110435,106.970457,0.049765,0.0,0.0,1.0,1.0,0.229353,finger_off
1773802398.9931,1236,921,0.31034,296.0,28.2,,,0.0,57.709158,-14.912996,0.11031,106.832541,0.049741,0.0,0.0,1.0,1.0,0.229829,finger_off
1773802399.0132,1234,933,0.310376,296.0,28.2,,,0.0,57.575337,-14.807992,0.110184,106.694344,0.049716,0.0,0.0,1.0,1.0,0.230284,finger_off
1773802399.0333,1240,929,0.310419,296.0,28.2,,,0.0,57.450728,-14.733883,0.110058,106.555893,0.04969,0.0,0.0,1.0,1.0,0.230739,finger_off
1773802399.0533,1231,924,0.31047,296.0,28.2,,,0.0,57.339221,-14.696371,0.109932,106.417211,0.049664,0.0,0.0,1.0,1.0,0.231196,finger_off
1773802399.0734,1244,921,0.310525,296.0,28.2,,,0.0,57.236687,-14.679439,0.109805,106.278321,0.049636,0.0,0.0,1.0,1.0,0.231652,finger_off
1773802399.0934,1241,926,0.310571,296.0,28.2,,,0.0,57.121064,-14.625936,0.109678,106.139248,0.049608,0.0,0.0,1.0,1.0,0.232098,finger_off
1773802399.1135,1245,909,0.310645,296.0,28.2,,,0.0,57.060732,-14.690013,0.109551,106.000012,0.049579,0.0,0.0,1.0,1.0,0.23256,finger_off
1773802399.1336,1248,939,0.310669,296.0,28.2,,,0.0,56.922126,-14.5448,0.109423,105.860634,0.049549,0.0,0.0,1.0,1.0,0.23298,finger_off
1773802399.1536,1240,925,0.310715,296.0,28.2,,,0.0,56.810656,-14.497026,0.109296,105.721135,0.049518,0.0,0.0,1.0,1.0,0.233413,finger_off
1773802399.1737,1247,929,0.310754,296.0,28.2,,,0.0,56.690573,-14.422284,0.109168,105.581534,0.049487,0.0,0.0,1.0,1.0,0.233837,finger_off
1773802399.1938,1229,931,0.31079,296.0,28.2,,,0.0,56.567183,-14.334983,0.109039,105.441849,0.049455,0.0,0.0,1.0,1.0,0.234254,finger_off
1773802399.2138,1238,928,0.31083,296.0,28.2,,,0.0,56.450684,-14.268187,0.108911,105.3021,0.049423,0.0,0.0,1.0,1.0,0.234671,finger_off
1773802399.2339,1229,938,0.310854,296.0,28.2,,,0.0,56.317732,-14.137606,0.108782,105.162302,0.04939,0.0,0.0,1.0,1.0,0.235072,finger_off
1773802399.2539,1250,921,0.310905,296.0,28.2,,,0.0,56.219893,-14.117177,0.108653,105.022474,0.049356,0.0,0.0,1.0,1.0,0.235489,finger_off
1773802399.274,1344,940,0.310924,296.0,28.2,,,0.0,56.210195,-14.351772,0.107539,103.932563,0.049272,0.0,0.0,1.0,1.0,0.237035,finger_off
1773802399.2941,1233,926,0.310966,296.0,28.2,,,0.0,56.100246,-14.296016,0.107409,103.791693,0.049236,0.0,0.0,1.0,1.0,0.237435,finger_off
1773802399.3141,1241,923,0.311013,296.0,28.2,,,0.0,55.998125,-14.258814,0.107278,103.650866,0.0492,0.0,0.0,1.0,1.0,0.237835,finger_off
1773802399.3342,1241,932,0.311044,296.0,28.2,,,0.0,55.877265,-14.166034,0.107148,103.510096,0.049162,0.0,0.0,1.0,1.0,0.238219,finger_off
1773802399.3542,1245,935,0.311071,296.0,28.2,,,0.0,55.75238,-14.056319,0.107017,103.369395,0.049125,0.0,0.0,1.0,1.0,0.238597,finger_off
1773802399.3743,1220,917,0.311126,296.0,28.2,,,0.0,55.66858,-14.055794,0.106887,103.228777,0.049087,0.0,0.0,1.0,1.0,0.238993,finger_off
1773802399.3944,1241,927,0.311164,296.0,28.2,,,0.0,55.559342,-13.994596,0.106756,103.088255,0.049048,0.0,0.0,1.0,1.0,0.239373,finger_off
1773802399.4144,1253,940,0.311182,296.0,28.2,,,0.0,55.430569,-13.85776,0.106626,102.947839,0.049009,0.0,0.0,1.0,1.0,0.239733,finger_off
1773802399.4345,1239,932,0.311212,296.0,28.2,,,0.0,55.313273,-13.769623,0.106495,102.807541,0.04897,0.0,0.0,1.0,1.0,0.2401,finger_off
1773802399.4545,1246,935,0.311237,296.0,28.2,,,0.0,55.192118,-13.665433,0.106364,102.667373,0.04893,0.0,0.0,1.0,1.0,0.24046,finger_off
1773802399.4746,1237,936,0.311261,296.0,28.2,,,0.0,55.070401,-13.557153,0.106234,102.527344,0.04889,0.0,0.0,1.0,1.0,0.240815,finger_off
1773802399.4946,1235,935,0.311285,296.0,28.2,,,0.0,54.950815,-13.456135,0.106103,102.387466,0.04885,0.0,0.0,1.0,1.0,0.241168,finger_off
1773802399.5147,1234,940,0.311302,296.0,28.2,,,0.0,54.826224,-13.328971,0.105972,102.247746,0.048809,0.0,0.0,1.0,1.0,0.241512,finger_off
1773802399.5348,1238,924,0.311343,296.0,28.2,,,0.0,54.72834,-13.291464,0.105842,102.108196,0.048768,0.0,0.0,1.0,1.0,0.241871,finger_off
1773802399.5548,1246,918,0.311393,296.0,28.2,,,0.0,54.646131,-13.286035,0.105711,101.968824,0.048726,0.0,0.0,1.0,1.0,0.242235,finger_off
1773802399.5749,1241,932,0.311421,296.0,28.2,,,0.0,54.533664,-13.204441,0.105581,101.829638,0.048684,0.0,0.0,1.0,1.0,0.242578,finger_off
1773802399.5949,1247,929,0.311454,296.0,28.2,,,0.0,54.426969,-13.139645,0.105451,101.690647,0.048642,0.0,0.0,1.0,1.0,0.242923,finger_off
1773802399.615,1245,932,0.311481,296.0,28.2,,,0.0,54.425355,-13.321792,0.104312,100.579398,0.048529,0.0,0.0,1.0,1.0,0.244353,finger_off
1773802399.6351,1249,924,0.311521,296.0,28.2,,,0.0,54.420682,-13.592576,0.103244,99.532215,0.048412,0.0,0.0,1.0,1.0,0.245739,finger_off
1773802399.6551,1233,916,0.311571,296.0,28.2,,,0.0,54.455051,-13.859883,0.102146,98.456216,0.04829,0.0,0.0,1.0,1.0,0.247145,finger_off
1773802399.6752,1230,930,0.311601,296.0,28.2,,,0.0,54.45835,-14.048192,0.101017,97.350446,0.048164,0.0,0.0,1.0,1.0,0.248536,finger_off
1773802399.6952,1242,922,0.311642,296.0,28.2,,,0.0,54.45835,-14.329967,0.099856,96.213878,0.048032,0.0,0.0,1.0,1.0,0.249924,finger_off
1773802399.7153,1243,939,0.311658,296.0,28.2,,,0.0,54.450998,-14.467113,0.098662,95.045407,0.047896,0.0,0.0,1.0,1.0,0.251305,finger_off
1773802399.7353,1234,928,0.31169,296.0,28.2,,,0.0,54.457941,-14.667788,0.097433,93.843842,0.047755,0.0,0.0,1.0,1.0,0.252699,finger_off
1773802399.7554,1247,919,0.311735,296.0,28.2,,,0.0,54.467937,-14.961834,0.096169,92.607894,0.047609,0.0,0.0,1.0,1.0,0.254092,finger_off
1773802399.7755,1229,925,0.311771,296.0,28.2,,,0.0,54.480949,-15.17897,0.094868,91.336168,0.047458,0.0,0.0,1.0,1.0,0.255489,finger_off
1773802399.7955,1231,936,0.31179,296.0,28.2,,,0.0,54.470317,-15.354785,0.093528,90.027147,0.047302,0.0,0.0,1.0,1.0,0.256869,finger_off
1773802399.8156,1243,934,0.311812,296.0,28.2,,,0.0,54.431397,-15.608846,0.092226,88.751643,0.04714,0.0,0.0,1.0,1.0,0.258205,finger_off
1773802399.8356,1232,936,0.311831,296.0,28.2,,,0.0,54.412684,-15.808103,0.090885,87.438461,0.046974,0.0,0.0,1.0,1.0,0.25955,finger_off
1773802399.8557,1229,930,0.311859,296.0,28.2,,,0.0,54.409021,-16.024364,0.089503,86.085874,0.046803,0.0,0.0,1.0,1.0,0.260906,finger_off
1773802399.8757,1243,923,0.311896,296.0,28.2,,,0.0,54.419665,-16.277697,0.088079,84.691997,0.046626,0.0,0.0,1.0,1.0,0.262272,finger_off
1773802399.8958,1241,933,0.311919,296.0,28.2,,,0.0,54.395631,-16.516275,0.086611,83.254755,0.046444,0.0,0.0,1.0,1.0,0.263615,finger_off
1773802399.9159,1235,929,0.311947,296.0,28.2,,,0.0,54.385384,-16.761559,0.085095,81.77186,0.046257,0.0,0.0,1.0,1.0,0.264968,finger_off
1773802399.9359,1238,943,0.311955,296.0,28.2,,,0.0,54.371474,-16.900157,0.08353,80.240783,0.046064,0.0,0.0,1.0,1.0,0.266311,finger_off
1773802399.956,1236,927,0.311986,296.0,28.2,,,0.0,54.367276,-17.153478,0.081912,78.65871,0.045866,0.0,0.0,1.0,1.0,0.267667,finger_off
1773802399.976,1247,919,0.312027,296.0,28.2,,,0.0,54.404062,-17.376515,0.08033,77.107469,0.045662,0.0,0.0,1.0,1.0,0.269023,finger_off
1773802399.9961,1243,934,0.312047,296.0,28.2,,,0.0,54.409014,-17.528106,0.078693,75.503218,0.045453,0.0,0.0,1.0,1.0,0.270358,finger_off
1773802400.0162,1228,926,0.312079,296.0,28.2,,,0.0,54.418386,-17.757827,0.076999,73.842503,0.045238,0.0,0.0,1.0,1.0,0.271694,finger_off
1773802400.0362,1251,937,0.312094,296.0,28.2,,,0.0,54.378276,-18.005138,0.075243,72.121424,0.045017,0.0,0.0,1.0,1.0,0.272997,finger_off
1773802400.0563,1241,925,0.312127,296.0,28.2,,,0.0,54.382466,-18.263937,0.073422,70.335549,0.04479,0.0,0.0,1.0,1.0,0.274329,finger_off
1773802400.0763,1233,928,0.312154,296.0,28.2,,,0.0,54.371775,-18.529543,0.071529,68.47981,0.044558,0.0,0.0,1.0,1.0,0.275652,finger_off
1773802400.0964,1230,923,0.312189,296.0,28.2,,,0.0,54.393838,-18.759602,0.069559,66.548361,0.044319,0.0,0.0,1.0,1.0,0.276998,finger_off
1773802400.1164,1238,932,0.312211,296.0,28.2,,,0.0,54.393838,-18.960359,0.067506,64.534406,0.044074,0.0,0.0,1.0,1.0,0.278327,finger_off
1773802400.1365,1242,927,0.312239,296.0,28.2,,,0.0,54.389655,-19.224625,0.065362,62.429961,0.043823,0.0,0.0,1.0,1.0,0.279654,finger_off
1773802400.1566,1252,937,0.312254,296.0,28.2,,,0.0,54.389655,-19.376776,0.063116,60.225539,0.043565,0.0,0.0,1.0,1.0,0.280984,finger_off
1773802400.1766,1252,926,0.312283,296.0,28.2,,,0.0,54.382993,-19.659825,0.060758,57.909725,0.043301,0.0,0.0,1.0,1.0,0.282309,finger_off
1773802400.1967,1240,935,0.3123,296.0,28.2,,,0.0,54.371605,-19.87271,0.058275,55.468569,0.043031,0.0,0.0,1.0,1.0,0.283629,finger_off
1773802400.2167,1247,937,0.312315,296.0,28.2,,,0.0,54.367739,-20.045767,0.05565,52.884716,0.042753,0.0,0.0,1.0,1.0,0.284955,finger_off
1773802400.2368,1245,939,0.312326,296.0,28.2,,,0.0,54.336462,-19.967025,0.053763,50.994086,0.042469,0.0,0.0,1.0,1.0,0.286142,finger_off
1773802400.2569,1236,934,0.312344,296.0,28.2,,,0.0,54.331872,-20.172375,0.051784,49.007072,0.042178,0.0,0.0,1.0,1.0,0.287267,finger_off
1773802400.2769,1246,929,0.31235,296.0,28.2,,,0.0,54.287497,-20.096656,0.049887,47.093679,0.04188,0.0,0.0,1.0,1.0,0.288438,finger_off
1773802400.297,1245,920,0.312364,296.0,28.2,,,0.0,54.187123,-19.968492,0.048255,45.431059,0.041574,0.0,0.0,1.0,1.0,0.289559,finger_off
1773802400.317,1243,926,0.312359,296.0,28.2,,,0.0,53.954052,-19.699414,0.046919,44.053819,0.041261,0.0,0.0,1.0,1.0,0.290604,finger_off
1773802400.6725,1244,931,0.312359,296.0,28.2,,,0.0,43.785878,-11.903545,0.032671,29.450626,0.035707,0.0,0.0,1.0,1.0,0.303816,finger_off
1773802400.6925,1239,927,0.312365,296.0,28.2,,,0.0,42.729707,-11.099956,0.032013,28.814378,0.03521,0.0,0.0,1.0,1.0,0.304572,finger_off
1773802400.7126,1236,933,0.312351,296.0,28.2,,,0.0,41.676456,-10.26824,0.031327,28.155408,0.034699,0.0,0.0,1.0,1.0,0.305315,finger_off
1773802400.7327,1241,909,0.312383,296.0,28.2,,,0.0,40.665439,-9.60239,0.030611,27.472079,0.034172,0.0,0.0,1.0,1.0,0.306095,finger_off
1773802400.7527,1230,926,0.312391,296.0,28.2,,,0.0,39.604641,-8.827278,0.029862,26.762526,0.03363,0.0,0.0,1.0,1.0,0.306844,finger_off
1773802400.7728,1242,927,0.312385,296.0,28.2,,,0.0,38.886244,-8.198015,0.029081,26.024604,0.033072,0.0,0.0,1.0,1.0,0.307553,finger_off
1773802400.7928,1245,918,0.312404,296.0,28.2,,,0.0,37.917792,-7.519111,0.028263,25.255827,0.032496,0.0,0.0,1.0,1.0,0.308303,finger_off
1773802400.8129,1249,930,0.312402,296.0,28.2,,,0.0,36.789422,-6.714389,0.027404,24.453284,0.031902,0.0,0.0,1.0,1.0,0.309044,finger_off
1773802400.8329,1239,919,0.312398,296.0,28.2,,,0.0,35.734851,-6.012312,0.026501,23.613534,0.031289,0.0,0.0,1.0,1.0,0.309795,finger_off
1773802400.853,1233,924,0.3124,296.0,28.2,,,0.0,34.927293,-5.384515,0.025552,22.732453,0.030655,0.0,0.0,1.0,1.0,0.310509,finger_off
1773802400.8731,1244,924,0.312405,296.0,28.2,,,0.0,33.90668,-4.678412,0.024548,21.805031,0.03,0.0,0.0,1.0,1.0,0.311242,finger_off
1773802400.8931,1249,933,0.312398,296.0,28.2,,,0.0,32.800059,-3.89246,0.023485,20.825079,0.029321,0.0,0.0,1.0,1.0,0.311964,finger_off
1773802400.9132,1239,942,0.312371,296.0,28.2,,,0.0,31.9722,-3.156356,0.022354,19.784792,0.028618,0.0,0.0,1.0,1.0,0.312642,finger_off
1773802400.9332,1249,928,0.312365,296.0,28.2,,,0.0,31.089779,-2.498,0.021144,18.674089,0.027888,0.0,0.0,1.0,1.0,0.313346,finger_off
1773802400.9533,1241,933,0.312363,296.0,28.2,,,0.0,30.306962,-1.851425,0.019842,17.479553,0.027129,0.0,0.0,1.0,1.0,0.314029,finger_off
1773802400.9734,1238,938,0.312346,296.0,28.2,,,0.0,30.302601,-1.737331,0.018436,16.18263,0.026339,0.0,0.0,1.0,1.0,0.314555,finger_off
1773802400.9934,1245,935,0.312351,296.0,28.2,,,0.0,29.855364,-1.232332,0.016894,14.756347,0.025515,0.0,0.0,1.0,1.0,0.315193,finger_off
1773802401.0135,1229,933,0.312358,296.0,28.2,,,0.0,29.854135,-1.185055,0.015181,13.158708,0.024653,0.0,0.0,1.0,1.0,0.315718,finger_off
1773802401.0335,1243,932,0.312356,296.0,28.2,,,0.0,29.851975,-1.209561,0.013232,11.317375,0.023749,0.0,0.0,1.0,1.0,0.316227,finger_off
1773802401.0536,1242,931,0.312338,296.0,28.2,,,0.0,29.851539,-1.221517,0.010921,9.085367,0.022798,0.0,0.0,1.0,1.0,0.316743,finger_off
1773802401.0736,1241,932,0.312331,296.0,28.2,,,0.0,29.801677,-1.372107,0.008565,6.756432,0.021794,0.0,0.0,1.0,1.0,0.317166,finger_off
1773802401.0937,1247,929,0.312323,296.0,28.2,,,0.0,29.641926,-1.669482,0.006626,4.796746,0.02073,0.0,0.0,1.0,1.0,0.31746,finger_off
1773802401.1138,1240,921,0.312342,296.0,28.2,,,0.0,29.356744,-2.12058,0.004998,3.029373,0.019596,0.0,0.0,1.0,1.0,0.317661,finger_off
1773802401.1338,1232,928,0.312347,296.0,28.2,,,0.0,28.92352,-2.611522,0.003589,0.916938,0.018378,0.0,0.0,1.0,1.0,0.317765,finger_off
1773802401.1539,1242,929,0.312342,296.0,28.2,,,0.0,28.054568,-3.288809,0.003293,0.0,0.017059,0.0,0.0,1.0,1.0,0.31767,finger_off
1773802401.1739,1241,929,0.312352,296.0,28.2,,,0.0,26.892244,-4.062343,0.003268,0.0,0.015612,0.0,0.0,1.0,1.0,0.317482,finger_off
1773802401.194,1248,926,0.312348,296.0,28.2,,,0.0,26.207386,-4.678817,0.003247,0.0,0.014,0.0,0.0,1.0,1.0,0.317348,finger_off
1773802401.2141,1246,934,0.31234,296.0,28.2,,,0.0,25.175335,-5.367179,0.00323,0.0,0.012155,0.0,0.0,1.0,1.0,0.317171,finger_off
1773802401.2341,1235,929,0.312347,296.0,28.2,,,0.0,23.436373,-4.529085,0.00321,0.0,0.00995,0.0,0.0,1.0,1.0,0.317399,finger_off
1773802401.2542,1248,944,0.312394,296.0,28.2,,,0.0,20.510675,-3.380281,0.003184,0.0,0.007053,0.0,0.0,1.0,1.0,0.317653,finger_off
1773802401.2742,1246,933,0.312392,296.0,28.2,,,0.0,17.783858,-2.401062,0.003154,0.0,0.0,0.0,0.0,1.0,1.0,0.317897,finger_off
1773802401.2943,1252,933,0.312466,296.0,28.2,,,0.0,15.545083,-1.563755,0.00312,0.0,0.0,0.0,0.0,1.0,1.0,0.318102,finger_off
1773802401.3143,1246,931,0.312566,296.0,28.2,,,0.0,15.506402,-1.536865,0.003121,0.0,0.0,0.0,0.0,1.0,1.0,0.318101,finger_off
1773802401.3344,1237,935,0.312688,296.0,28.2,,,0.0,15.471164,-1.485884,0.003122,0.0,0.0,0.0,0.0,1.0,1.0,0.318093,finger_off
1773802401.3545,1238,910,0.312816,296.0,28.2,,,0.0,15.499896,-1.589232,0.003125,0.0,0.0,0.0,0.0,1.0,1.0,0.318128,finger_off
1773802401.3745,1251,922,0.312967,296.0,28.2,,,0.0,15.473101,-1.616616,0.003127,0.0,0.0,0.0,0.0,1.0,1.0,0.318142,finger_off
1773802401.3946,1240,941,0.313106,296.0,28.2,,,0.0,15.452967,-1.529432,0.003131,0.0,0.0,0.0,0.0,1.0,1.0,0.318124,finger_off
1773802401.4146,1235,928,0.313237,296.0,28.2,,,0.0,15.416358,-1.521537,0.003135,0.0,0.0,0.0,0.0,1.0,1.0,0.318128,finger_off
1773802401.4347,1241,918,0.313423,296.0,28.2,,,0.0,15.403251,-1.572104,0.00314,0.0,0.0,0.0,0.0,1.0,1.0,0.318149,finger_off
1773802401.4547,1240,918,0.313598,296.0,28.2,,,0.0,15.390028,-1.620959,0.003146,0.0,0.0,0.0,0.0,1.0,1.0,0.318169,finger_off
1773802401.4748,1239,927,0.3138,296.0,28.2,,,0.0,15.354877,-1.616766,0.003153,0.0,0.0,0.0,0.0,1.0,1.0,0.318175,finger_off
1773802401.4949,1238,916,0.314004,296.0,28.2,,,0.0,15.349902,-1.674643,0.003161,0.0,0.0,0.0,0.0,1.0,1.0,0.318198,finger_off
1773802401.5149,1239,924,0.314213,296.0,28.2,,,0.0,15.319477,-1.68593,0.003171,0.0,0.0,0.0,0.0,1.0,1.0,0.318208,finger_off
1773802401.535,1233,929,0.314413,296.0,28.2,,,0.0,15.283528,-1.669067,0.003181,0.0,0.0,0.0,0.0,1.0,1.0,0.31821,finger_off
1773802401.555,1245,944,0.314572,296.0,28.2,,,0.0,15.27675,-1.570497,0.003193,0.0,0.0,0.0,0.0,1.0,1.0,0.318188,finger_off
1773802401.5751,1233,929,0.291422,274.0,28.2,,,0.0,15.24126,-1.555749,0.003416,1.500371,0.0,0.0,0.0,1.0,1.0,0.31808,finger_off
1773802401.5952,1233,924,0.291595,274.0,28.2,,,0.0,15.211742,-1.568023,0.003618,2.111976,0.0,0.0,0.0,1.0,1.0,0.31798,finger_off
1773802401.6152,1250,925,0.291804,274.0,28.2,,,0.0,15.180645,-1.574482,0.003801,2.574657,0.0,0.0,0.0,1.0,1.0,0.31788,finger_off
1773802401.6353,1246,931,0.291984,274.0,28.2,,,0.0,12.234166,-0.895355,0.003944,2.965971,0.0,0.0,0.0,1.0,1.0,0.317978,finger_off
1773802401.6554,1238,924,0.292145,274.0,28.2,,,0.0,7.173433,-0.18113,0.004076,3.308226,0.0,0.0,0.0,1.0,1.0,0.318107,finger_off
1773802401.6754,1238,928,0.292312,274.0,28.2,,,0.0,7.133631,-0.12899,0.004202,3.615382,0.0,0.0,0.0,1.0,1.0,0.318017,finger_off
1773802401.6955,1233,930,0.292493,274.0,28.2,,,0.0,7.132557,-0.111813,0.004321,3.89575,0.0,0.0,0.0,1.0,1.0,0.317909,finger_off
1773802401.7155,1242,925,0.292676,274.0,28.2,,,0.0,7.091619,-0.192409,0.004436,4.154757,0.0,0.0,0.0,1.0,1.0,0.317786,finger_off
1773802401.7356,1237,928,0.292854,274.0,28.2,,,0.0,7.090717,-0.206471,0.004546,4.396179,0.0,0.0,0.0,1.0,1.0,0.317675,finger_off
1773802401.7557,1239,921,0.293038,274.0,28.2,,,0.0,7.107638,-0.231512,0.00465,4.622773,0.0,0.0,0.0,1.0,1.0,0.317583,finger_off
1773802401.7757,1241,926,0.293185,274.0,28.2,,,0.0,7.105465,-0.265747,0.004752,4.836623,0.0,0.0,0.0,1.0,1.0,0.317472,finger_off
1773802401.7958,1232,931,0.293346,274.0,28.2,,,0.0,7.086799,-0.294515,0.004849,5.039351,0.0,0.0,0.0,1.0,1.0,0.317346,finger_off
1773802401.8158,1243,932,0.293513,274.0,28.2,,,0.0,7.078533,-0.308364,0.004943,5.232252,0.0,0.0,0.0,1.0,1.0,0.317222,finger_off
1773802401.8359,1244,922,0.293685,274.0,28.2,,,0.0,7.088601,-0.323187,0.005033,5.416374,0.0,0.0,0.0,1.0,1.0,0.31713,finger_off
1773802401.856,1245,928,0.293827,274.0,28.2,,,0.0,7.088601,-0.332073,0.00512,5.592585,0.0,0.0,0.0,1.0,1.0,0.31702,finger_off
1773802401.876,1235,930,0.293981,274.0,28.2,,,0.0,7.088601,-0.320362,0.005203,5.761611,0.0,0.0,0.0,1.0,1.0,0.316911,finger_off
1773802401.8961,1240,928,0.29414,274.0,28.2,,,0.0,7.083932,-0.344724,0.005284,5.924067,0.0,0.0,0.0,1.0,1.0,0.316796,finger_off
1773802401.9162,1240,930,0.294274,274.0,28.2,,,0.0,7.075771,-0.312596,0.005362,6.080479,0.0,0.0,0.0,1.0,1.0,0.316693,finger_off
1773802401.9362,1238,934,0.294405,274.0,28.2,,,0.0,7.082878,-0.27519,0.005438,6.231303,0.0,0.0,0.0,1.0,1.0,0.316579,finger_off
1773802401.9563,1229,932,0.294527,274.0,28.2,,,0.0,7.077489,-0.232753,0.005512,6.376935,0.0,0.0,0.0,1.0,1.0,0.316472,finger_off
1773802401.9763,1234,939,0.29453,274.0,28.2,,,0.0,7.0951,-0.216363,0.005585,6.517723,0.0,0.0,0.0,1.0,1.0,0.316336,finger_off
1773802401.9964,1233,919,0.294638,274.0,28.2,,,0.0,7.105804,-0.225705,0.005655,6.653975,0.0,0.0,0.0,1.0,1.0,0.316254,finger_off
1773802402.0165,1239,937,0.294635,274.0,28.2,,,0.0,7.115806,-0.21456,0.005725,6.785963,0.0,0.0,0.0,1.0,1.0,0.316123,finger_off
1773802402.0365,1259,925,0.294635,274.0,28.2,,,0.0,7.112918,-0.260317,0.005795,6.913933,0.0,0.0,0.0,1.0,1.0,0.316011,finger_off
1773802402.0566,1240,912,0.294655,274.0,28.2,,,0.0,7.172024,-0.294567,0.005863,7.038103,0.0,0.0,0.0,1.0,1.0,0.315944,finger_off
1773802402.0766,1239,927,0.294629,274.0,28.2,,,0.0,7.162143,-0.334175,0.005931,7.158671,0.0,0.0,0.0,1.0,1.0,0.315828,finger_off
1773802402.0967,1235,926,0.294579,274.0,28.2,,,0.0,7.15718,-0.373929,0.005998,7.275816,0.0,0.0,0.0,1.0,1.0,0.315715,finger_off
1773802402.1168,1243,931,0.294505,274.0,28.2,,,0.0,7.147542,-0.39361,0.006066,7.389701,0.0,0.0,0.0,1.0,1.0,0.315593,finger_off
1773802402.1368,1239,945,0.294397,274.0,28.2,,,0.0,7.227845,-0.295468,0.006134,7.500474,0.0,0.0,0.0,1.0,1.0,0.315463,finger_off
1773802402.1569,1248,932,0.294271,274.0,28.2,,,0.0,7.21942,-0.311198,0.006202,7.608272,0.0,0.0,0.0,1.0,1.0,0.315339,finger_off
1773802402.177,1220,913,0.282343,263.0,28.2,,,0.0,7.288649,-0.360982,0.006441,7.872134,0.0,0.0,0.0,1.0,1.0,0.315209,finger_off
