timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801581.3532,95464,79098,0.409213,34036.0,28.3,62.85,100.0,9.784987,6913.287107,1820.134182,0.034919,2893.591065,0.0,0.0,1.0,0.0,0.0,0.383977,poor_contact
1773801581.3733,94652,78909,0.409337,34036.0,28.3,62.85,100.0,9.479253,6908.703207,1825.64007,0.034961,2897.016213,0.0,0.0,1.0,0.0,0.0,0.384247,poor_contact
1773801581.3934,93838,79064,0.409472,34036.0,28.3,62.85,100.0,9.159523,6903.915625,1831.930939,0.035003,2900.424225,0.0,0.0,1.0,0.0,0.0,0.384511,poor_contact
1773801581.4134,93120,79645,0.409603,34036.0,28.3,62.85,100.0,8.824277,6896.940915,1842.800524,0.035045,2903.815161,0.0,0.0,1.0,0.0,0.0,0.384766,poor_contact
1773801581.4335,92270,80540,0.409723,34036.0,28.3,62.85,100.0,8.471672,6888.699709,1858.263516,0.035088,2907.18908,0.0,0.0,1.0,0.0,0.0,0.385,poor_contact
1773801581.4535,92230,82005,0.409823,34036.0,28.3,62.85,100.0,8.099441,6879.42855,1881.279464,0.03513,2910.546043,0.0,0.0,1.0,0.0,0.0,0.3852,poor_contact
1773801581.4736,93913,82980,0.409898,34036.0,28.3,62.85,100.0,7.704741,6872.009468,1906.761184,0.035172,2913.886108,0.0,0.0,1.0,0.0,0.0,0.385367,poor_contact
1773801581.4937,96089,84300,0.409922,34036.0,28.3,62.85,100.0,7.28392,6868.482947,1934.112724,0.035214,2917.209332,0.0,0.0,1.0,0.0,0.0,0.385483,poor_contact
1773801581.5137,97395,86131,0.409897,34036.0,28.3,62.85,100.0,6.832153,6869.762788,1967.836074,0.035256,2920.515773,0.0,0.0,1.0,0.0,0.0,0.385545,poor_contact
1773801581.5338,98639,87687,0.409845,34036.0,28.3,62.85,100.0,6.342831,6878.323536,2000.014842,0.035297,2923.805489,0.0,0.0,1.0,0.0,0.0,0.385533,poor_contact
1773801581.5538,99896,89596,0.409744,34036.0,28.3,62.85,100.0,5.806466,6894.222008,2027.845842,0.035338,2927.078535,0.0,0.0,1.0,0.0,0.0,0.385421,poor_contact
1773801581.5739,100902,91589,0.409589,34036.0,28.3,62.85,100.0,5.208548,6918.557956,2059.014,0.035377,2930.334967,0.0,0.0,1.0,0.0,0.0,0.385239,poor_contact
1773801581.5939,101848,92590,0.409415,34036.0,28.3,62.85,100.0,4.524738,6947.299119,2091.622162,0.035416,2933.574842,0.0,0.0,1.0,0.0,0.0,0.385021,poor_contact
1773801581.614,101720,93329,0.40921,34036.0,28.3,62.85,100.0,3.707816,6979.881664,2126.407039,0.035453,2936.798212,0.0,0.0,1.0,0.0,0.0,0.384784,poor_contact
1773801581.6341,100774,94014,0.408986,34036.0,28.3,62.85,100.0,3.689305,7017.428014,2165.798707,0.035489,2940.005134,0.0,0.0,1.0,0.0,0.0,0.38454,poor_contact
1773801581.6541,99800,94722,0.408753,34036.0,28.3,62.85,100.0,3.670344,7061.351868,2212.816365,0.035525,2943.19566,0.0,0.0,1.0,0.0,0.0,0.384301,poor_contact
1773801581.6742,99641,95350,0.408514,34036.0,28.3,62.85,100.0,3.650926,7109.718266,2263.606283,0.035559,2946.369844,0.0,0.0,1.0,0.0,0.0,0.384053,poor_contact
1773801581.6942,101316,96242,0.408254,34036.0,28.3,62.85,100.0,3.631043,7163.750436,2316.334775,0.035592,2949.527739,0.0,0.0,1.0,0.0,0.0,0.383779,poor_contact
1773801581.7143,103309,97043,0.407982,34036.0,28.3,62.85,100.0,3.610687,7218.747726,2362.873782,0.035624,2952.669396,0.0,0.0,1.0,0.0,0.0,0.383448,poor_contact
1773801581.7343,106596,97544,0.407707,34036.0,28.3,62.85,100.0,3.58985,7274.535849,2407.743571,0.035654,2955.794869,0.0,0.0,1.0,0.0,0.0,0.383094,poor_contact
1773801581.7544,109731,97135,0.407518,34036.0,28.3,62.85,98.84,3.568525,7322.335874,2445.958965,0.035684,2958.904207,0.0,0.0,1.0,0.0,0.0,0.382734,poor_contact
1773801581.7745,111137,96943,0.407331,34036.0,28.3,62.85,97.97,3.546702,7366.354233,2481.519591,0.035713,2961.997462,0.0,0.0,1.0,0.0,0.0,0.382377,poor_contact
1773801581.7945,112576,98902,0.407112,34036.0,28.3,62.85,97.08,3.524372,7427.230143,2526.942342,0.035741,2965.074684,0.0,0.0,1.0,0.0,0.0,0.381981,poor_contact
1773801581.8146,113435,99576,0.406892,34036.0,28.3,62.85,96.55,3.501524,7496.489184,2579.827705,0.035768,2968.135922,0.0,0.0,1.0,0.0,0.0,0.381593,poor_contact
1773801581.8346,112391,98059,0.406724,34036.0,28.3,62.85,96.55,3.478151,7554.19144,2631.375876,0.035794,2971.181228,0.0,0.0,1.0,0.0,0.0,0.381267,poor_contact
1773801581.8547,110980,96624,0.406604,34036.0,28.3,62.85,96.55,3.454239,7603.041863,2685.485648,0.03582,2974.210648,0.0,0.0,1.0,0.0,0.0,0.381015,poor_contact
1773801581.8747,110232,95464,0.406511,34036.0,28.3,62.85,96.55,3.429778,7642.655511,2734.245999,0.035845,2977.224232,0.0,0.0,1.0,0.0,0.0,0.380791,poor_contact
1773801581.8948,109184,93899,0.406376,34036.0,28.3,62.85,96.54,3.404757,7670.290664,2771.388009,0.03587,2980.222029,0.0,0.0,1.0,0.0,0.0,0.380589,poor_contact
1773801581.9149,108715,92686,0.406269,34036.0,28.3,62.85,96.54,3.379163,7693.211015,2824.157625,0.035894,2983.204084,0.0,0.0,1.0,0.0,0.0,0.3805,poor_contact
1773801581.9349,108540,91460,0.406193,34036.0,28.3,62.85,96.54,3.352982,7710.156494,2867.842665,0.035918,2986.170446,0.0,0.0,1.0,0.0,0.0,0.380426,poor_contact
1773801581.955,108360,89831,0.406154,34036.0,28.3,62.85,96.54,3.326201,7720.485055,2900.414726,0.035942,2989.121162,0.0,0.0,1.0,0.0,0.0,0.380376,poor_contact
1773801582.3116,106608,87734,0.406158,34036.0,28.3,62.85,96.54,2.823527,7964.880658,3305.278266,0.037436,3108.729115,0.0,0.0,1.0,0.0,0.0,0.378201,poor_contact
1773801582.3317,105124,86456,0.406181,34036.0,28.3,62.85,96.54,2.780131,7963.944053,3295.596689,0.03746,3111.917371,0.0,0.0,1.0,0.0,0.0,0.378171,poor_contact
1773801582.3517,103414,85671,0.406219,34036.0,28.3,62.85,96.54,2.735483,7963.166821,3285.267001,0.037484,3115.088003,0.0,0.0,1.0,0.0,0.0,0.378174,poor_contact
1773801582.3718,101962,85380,0.406272,34036.0,28.3,62.85,96.54,2.689519,7963.221221,3280.464391,0.037508,3118.241065,0.0,0.0,1.0,0.0,0.0,0.378209,poor_contact
1773801582.3919,99854,84576,0.406338,34036.0,28.3,62.85,96.54,2.642172,7963.209816,3278.523419,0.037531,3121.37661,0.0,0.0,1.0,0.0,0.0,0.378289,poor_contact
1773801582.4119,96920,83449,0.406424,34036.0,28.3,62.85,96.54,2.593365,7962.33963,3279.762776,0.037555,3124.49469,0.0,0.0,1.0,0.0,0.0,0.378432,poor_contact
1773801582.432,94537,82721,0.406527,34036.0,28.3,62.85,96.54,2.543015,7960.635433,3282.742924,0.03758,3127.595359,0.0,0.0,1.0,0.0,0.0,0.378611,poor_contact
1773801582.452,93423,81741,0.406647,34036.0,28.3,62.85,96.53,2.491027,7959.305043,3282.799042,0.037604,3130.678667,0.0,0.0,1.0,0.0,0.0,0.378822,poor_contact
1773801582.4721,92091,80109,0.406797,34036.0,28.3,62.85,96.53,2.437297,7960.829641,3274.378012,0.037629,3133.744667,0.0,0.0,1.0,0.0,0.0,0.379076,poor_contact
1773801582.4921,91109,78711,0.406963,34036.0,28.3,62.85,96.23,2.381708,7966.30191,3258.095701,0.037655,3136.793408,0.0,0.0,1.0,0.0,0.0,0.379362,poor_contact
1773801582.5122,89073,76713,0.407148,34036.0,28.3,62.85,94.97,2.324125,7979.61507,3229.893579,0.03768,3139.824942,0.0,0.0,1.0,0.0,0.0,0.379694,poor_contact
1773801582.5323,87207,73685,0.407379,34036.0,28.3,62.85,93.81,2.264397,8009.634317,3182.627201,0.037707,3142.839317,0.0,0.0,1.0,0.0,0.0,0.380093,poor_contact
1773801582.5523,85127,70387,0.407639,34036.0,28.3,62.85,92.53,2.202349,8062.517497,3118.123253,0.037734,3145.836583,0.0,0.0,1.0,0.0,0.0,0.380577,poor_contact
1773801582.5724,83177,66451,0.425984,35543.0,28.3,62.85,92.11,2.137779,8150.020815,3033.721628,0.037833,3155.577745,0.0,0.0,1.0,0.0,0.0,0.381256,poor_contact
1773801582.5924,81539,63298,0.464137,38696.0,28.3,62.85,92.68,2.070451,8269.769779,2934.209998,0.038221,3190.742435,0.0,0.0,1.0,0.0,0.0,0.382209,poor_contact
1773801582.6125,80036,61339,0.488049,40655.0,28.3,62.85,92.74,2.000087,8410.895872,2824.17091,0.038876,3248.45191,0.0,0.0,1.0,0.0,0.0,0.383327,poor_contact
1773801582.6325,78559,59379,0.512057,42615.0,28.3,62.85,92.8,1.926354,8576.636357,2698.471695,0.039852,3332.985776,0.0,0.0,1.0,0.0,0.0,0.384592,poor_contact
1773801582.6526,77150,57537,0.534748,44457.0,28.3,62.85,92.85,1.848849,8767.387517,2551.6773,0.04117,3445.418861,0.0,0.0,1.0,0.0,0.0,0.385974,poor_contact
1773801582.6727,76118,56426,0.548737,45568.0,28.3,62.85,92.79,1.767075,8970.459087,2367.527131,0.042684,3573.35894,0.0,0.0,1.0,0.0,0.0,0.387337,poor_contact
1773801582.6927,75655,56355,0.550227,45639.0,28.3,62.85,92.61,1.68041,9165.412239,2171.394949,0.044159,3697.02892,0.0,0.0,1.0,0.0,0.0,0.388661,poor_contact
1773801582.7128,75718,56471,0.550851,45639.0,28.3,62.85,92.61,1.588054,9350.596778,1970.097179,0.045584,3815.586831,0.0,0.0,1.0,0.0,0.0,0.389957,poor_contact
1773801582.7328,75929,56485,0.551427,45639.0,28.3,62.85,92.61,1.488946,9528.799313,1765.739123,0.046961,3929.495413,0.0,0.0,1.0,0.0,0.0,0.39124,poor_contact
1773801582.7529,76443,57181,0.551969,45639.0,28.3,62.85,92.61,1.381636,9692.718482,1566.209647,0.048295,4039.148035,0.0,0.0,1.0,0.0,0.0,0.392504,poor_contact
1773801582.773,76934,57918,0.552473,45639.0,28.3,62.85,92.61,1.264036,9840.389983,1366.059825,0.049588,4144.882483,0.0,0.0,1.0,0.0,0.0,0.39373,poor_contact
1773801582.793,77719,58938,0.552946,45639.0,28.3,62.85,92.61,1.132946,9959.482471,1151.690325,0.050843,4246.991412,0.0,0.0,1.0,0.0,0.0,0.394855,poor_contact
1773801582.8131,79519,60837,0.553374,45639.0,28.3,62.85,92.61,0.982984,10044.097033,936.155921,0.052061,4345.73039,0.0,0.0,1.0,0.0,0.0,0.395885,poor_contact
1773801582.8331,82088,63130,0.553766,45639.0,28.3,62.85,92.61,0.803654,10097.406624,727.890859,0.053246,4441.324182,0.0,0.0,1.0,0.0,0.0,0.396833,poor_contact
1773801582.8532,83774,64354,0.554163,45639.0,28.3,62.85,92.61,0.567779,10137.542586,525.967305,0.054398,4533.971732,0.0,0.0,1.0,0.0,0.0,0.397746,poor_contact
1773801582.8732,84928,65396,0.554588,45639.0,28.3,62.85,92.61,0.558782,10172.61841,335.139141,0.055521,4623.850143,0.0,0.0,1.0,0.0,0.0,0.398652,poor_contact
1773801582.8933,86099,66380,0.554992,45639.0,28.3,62.85,92.61,0.549512,10205.5639,157.529471,0.056616,4711.117907,0.0,0.0,1.0,0.0,0.0,0.399559,poor_contact
1773801582.9134,86718,66527,0.555377,45639.0,28.3,62.85,92.61,0.539955,10240.34337,-15.333206,0.057684,4795.917538,0.0,0.0,1.0,0.0,0.0,0.400479,poor_contact
1773801582.9334,85988,64013,0.555944,45639.0,28.3,62.85,92.61,0.530094,10301.353883,-196.814533,0.05873,4878.377746,0.0,0.0,1.0,0.0,0.0,0.401487,poor_contact
1773801582.9535,86047,63795,0.556504,45639.0,28.3,62.85,92.62,0.519913,10364.626807,-378.405906,0.059753,4958.615245,0.0,0.0,1.0,0.0,0.0,0.402507,poor_contact
1773801582.9735,85912,63350,0.557063,45639.0,28.3,62.85,92.62,0.518773,10424.864221,-491.950044,0.060606,5024.24874,0.0,0.0,1.0,0.0,0.0,0.403732,poor_contact
1773801582.9936,85877,63070,0.557619,45639.0,28.3,62.85,92.63,0.51764,10485.829624,-603.556981,0.061436,5087.638145,0.0,0.0,1.0,0.0,0.0,0.404954,poor_contact
1773801583.0136,86492,63587,0.558159,45639.0,28.3,62.85,92.63,0.516514,10540.455519,-708.389671,0.062243,5148.897913,0.0,0.0,1.0,0.0,0.0,0.406154,poor_contact
1773801583.0337,88220,65392,0.55862,45639.0,28.3,62.85,92.64,0.515395,10578.819277,-798.894972,0.063029,5208.133575,0.0,0.0,1.0,0.0,0.0,0.407301,poor_contact
1773801583.0538,89657,66904,0.559021,45639.0,28.3,62.85,92.64,0.514284,10605.061512,-877.420504,0.063794,5265.4427,0.0,0.0,1.0,0.0,0.0,0.408402,poor_contact
1773801583.0738,90882,68479,0.559356,45639.0,28.3,62.85,92.64,0.513179,10620.271891,-944.079974,0.064537,5320.915726,0.0,0.0,1.0,0.0,0.0,0.409456,poor_contact
1773801583.0939,92691,70835,0.559623,45639.0,28.3,62.85,92.64,0.512081,10621.900783,-994.772593,0.065259,5374.636682,0.0,0.0,1.0,0.0,0.0,0.410444,poor_contact
1773801583.1139,93718,71911,0.55986,45639.0,28.3,62.85,92.64,0.510991,10618.191572,-1037.573399,0.065961,5426.683811,0.0,0.0,1.0,0.0,0.0,0.411397,poor_contact
1773801583.134,95204,73753,0.560046,45639.0,28.3,62.85,92.64,0.509906,10606.931233,-1068.402749,0.066642,5477.130127,0.0,0.0,1.0,0.0,0.0,0.412297,poor_contact
1773801583.1541,95804,74155,0.560211,45639.0,28.3,62.85,92.64,0.508829,10594.235982,-1095.911529,0.067305,5526.04389,0.0,0.0,1.0,0.0,0.0,0.41318,poor_contact
1773801583.1741,95826,74148,0.560362,45639.0,28.3,62.85,92.64,0.507758,10581.549545,-1122.523503,0.067948,5573.489039,0.0,0.0,1.0,0.0,0.0,0.414056,poor_contact
1773801583.1942,96587,75395,0.560483,45639.0,28.3,62.85,92.64,0.506694,10565.047818,-1141.306957,0.068573,5619.525569,0.0,0.0,1.0,0.0,0.0,0.414894,poor_contact
1773801583.2142,97704,77289,0.56054,45639.0,28.3,62.85,92.64,0.505636,10544.185783,-1149.014672,0.06918,5664.209863,0.0,0.0,1.0,0.0,0.0,0.415679,poor_contact
1773801583.2343,98333,78956,0.560536,45639.0,28.3,62.85,92.64,0.504585,10520.901756,-1147.314509,0.069769,5707.594991,0.0,0.0,1.0,0.0,0.0,0.416417,poor_contact
1773801583.2543,98511,80054,0.560502,45639.0,28.3,62.85,92.64,0.50354,10496.780536,-1139.634058,0.070341,5749.730985,0.0,0.0,1.0,0.0,0.0,0.417122,poor_contact
1773801583.2744,98108,82031,0.560419,45639.0,28.3,62.85,92.63,0.502502,10472.395812,-1121.527862,0.070895,5790.665067,0.0,0.0,1.0,0.0,0.0,0.417773,poor_contact
1773801583.2945,96745,84490,0.560299,45639.0,28.3,62.85,92.62,0.501469,10450.051258,-1090.860728,0.071432,5830.441877,0.0,0.0,1.0,0.0,0.0,0.418361,poor_contact
1773801583.3145,95571,87566,0.560105,45639.0,28.3,62.85,92.61,0.491201,10445.217973,-1096.656435,0.072106,5881.825437,0.0,0.0,1.0,0.0,0.0,0.418772,poor_contact
1773801583.3346,95902,91091,0.55982,45639.0,28.3,62.85,92.6,0.480591,10455.015682,-1079.871969,0.072764,5932.159584,0.0,0.0,1.0,0.0,0.0,0.419122,poor_contact
1773801583.3546,96501,92578,0.559518,45639.0,28.3,62.85,92.58,0.469615,10475.049592,-1048.34,0.073405,5981.47081,0.0,0.0,1.0,0.0,0.0,0.419473,poor_contact
1773801583.3747,95919,91284,0.559271,45639.0,28.3,62.85,92.57,0.458249,10491.107288,-1018.838796,0.074031,6029.784211,0.0,0.0,1.0,0.0,0.0,0.41988,poor_contact
1773801583.3947,94794,88944,0.55912,45639.0,28.3,62.85,92.56,0.446461,10497.491281,-1004.408855,0.074643,6077.123586,0.0,0.0,1.0,0.0,0.0,0.420334,poor_contact
1773801583.4148,93530,85391,0.559099,45639.0,28.3,62.85,92.55,0.434217,10489.906266,-1020.165779,0.075242,6123.511523,0.0,0.0,1.0,0.0,0.0,0.42082,poor_contact
1773801583.4349,92283,80752,0.55925,45639.0,28.3,62.85,92.54,0.421479,10476.14729,-1066.337185,0.075831,6168.969487,0.0,0.0,1.0,0.0,0.0,0.421389,poor_contact
1773801583.4549,91850,77934,0.559503,45639.0,28.3,62.85,92.54,0.408199,10466.476999,-1126.158325,0.07641,6213.517889,0.0,0.0,1.0,0.0,0.0,0.422031,poor_contact
1773801583.475,90657,76050,0.559819,45639.0,28.3,62.85,92.54,0.394323,10463.498405,-1191.911075,0.076981,6257.176155,0.0,0.0,1.0,0.0,0.0,0.422736,poor_contact
1773801583.495,89578,74964,0.560172,45639.0,28.3,62.85,92.54,0.379785,10465.615129,-1259.874451,0.077543,6299.962791,0.0,0.0,1.0,0.0,0.0,0.423484,poor_contact
1773801583.5151,88441,73995,0.560554,45639.0,28.3,62.85,92.54,0.364507,10472.050142,-1330.702429,0.078097,6341.89544,0.0,0.0,1.0,0.0,0.0,0.424265,poor_contact
1773801583.5351,87362,73107,0.56096,45639.0,28.3,62.85,92.54,0.34839,10483.811474,-1401.651594,0.078643,6382.990931,0.0,0.0,1.0,0.0,0.0,0.425087,poor_contact
1773801583.5552,86408,71679,0.561404,45639.0,28.3,62.85,92.54,0.331313,10503.412437,-1474.918382,0.079182,6423.265334,0.0,0.0,1.0,0.0,0.0,0.425968,poor_contact
1773801583.5753,84965,69481,0.561921,45639.0,28.3,62.85,92.55,0.313119,10535.713429,-1552.580941,0.079715,6462.733998,0.0,0.0,1.0,0.0,0.0,0.426933,poor_contact
1773801583.5953,82709,66533,0.562537,45639.0,28.3,62.85,92.55,0.293599,10586.65341,-1638.450944,0.080242,6501.411598,0.0,0.0,1.0,0.0,0.0,0.428001,poor_contact
1773801583.6154,81677,65518,0.563196,45639.0,28.3,62.85,92.56,0.272469,10644.268518,-1721.572085,0.080763,6539.31217,0.0,0.0,1.0,0.0,0.0,0.429129,poor_contact
1773801583.6354,80918,64840,0.563874,45639.0,28.3,62.85,92.57,0.249321,10705.526291,-1801.784032,0.081279,6576.44915,0.0,0.0,1.0,0.0,0.0,0.430303,poor_contact
1773801583.6555,80693,64524,0.564539,45639.0,28.3,62.85,92.58,0.223527,10768.136841,-1883.291877,0.081789,6612.835401,0.0,0.0,1.0,0.0,0.0,0.431484,poor_contact
1773801583.6755,80481,64356,0.565159,45639.0,28.3,62.85,92.59,0.194036,10831.070845,-1977.464183,0.082294,6648.483249,0.0,0.0,1.0,0.0,0.0,0.432611,poor_contact
1773801583.6956,79848,63366,0.565669,45639.0,28.3,62.85,92.59,0.158801,10896.568281,-2093.584535,0.082793,6683.404511,0.0,0.0,1.0,0.0,0.0,0.433682,poor_contact
1773801583.7157,79034,62022,0.566159,45639.0,28.3,62.85,92.59,0.112552,10967.132687,-2226.820805,0.083286,6717.610517,0.0,0.0,1.0,0.0,0.0,0.434735,poor_contact
1773801583.7357,78359,60660,0.566654,45639.0,28.3,62.85,92.58,0.0,11044.669968,-2372.960588,0.083772,6751.112139,0.0,0.0,1.0,0.0,0.0,0.435794,poor_contact
1773801583.7558,77544,59279,0.567168,45639.0,28.3,62.85,92.58,0.0,11134.335228,-2524.380674,0.084253,6783.919813,0.0,0.0,1.0,0.0,0.0,0.436894,poor_contact
1773801583.7758,76574,57702,0.567723,45639.0,28.3,62.85,92.58,0.0,11238.864943,-2681.06902,0.084728,6816.04356,0.0,0.0,1.0,0.0,0.0,0.438046,poor_contact
1773801583.7959,74980,54935,0.586011,47059.0,28.3,62.85,92.81,0.0,11362.280729,-2863.47312,0.085336,6857.788636,0.0,0.0,1.0,0.0,0.0,0.439292,poor_contact
1773801583.8159,72967,52622,0.61544,49372.0,28.3,62.85,92.76,0.0,11501.604721,-3066.969306,0.086196,6918.052852,0.0,0.0,1.0,0.0,0.0,0.440684,poor_contact
1773801583.836,72319,52001,0.62377,49993.0,28.3,62.85,92.7,0.0,11640.594061,-3279.093611,0.087118,6982.671342,0.0,0.0,1.0,0.0,0.0,0.4421,poor_contact
1773801583.8561,72338,51938,0.625112,50056.0,28.3,62.85,92.72,0.0,11773.263293,-3496.370275,0.088033,7046.374596,0.0,0.0,1.0,0.0,0.0,0.443499,poor_contact
1773801583.8761,72337,52008,0.62566,50056.0,28.3,60.21,92.72,0.178645,11903.451645,-3712.71328,0.088931,7108.599399,0.0,0.0,1.0,0.0,0.0,0.4449,poor_contact
1773801583.8962,72253,52070,0.626229,50056.0,28.3,60.21,92.69,0.252054,12032.382319,-3927.053998,0.089815,7169.384248,0.0,0.0,1.0,0.0,0.0,0.446309,poor_contact
1773801583.9163,72185,52263,0.626826,50056.0,28.3,60.21,92.66,0.307979,12156.99971,-4140.604124,0.090684,7228.765466,0.0,0.0,1.0,0.0,0.0,0.447714,poor_contact
1773801583.9363,72381,52726,0.627428,50056.0,28.3,60.21,92.66,0.354788,12295.719253,-4320.783855,0.091539,7286.77737,0.0,0.0,1.0,0.0,0.0,0.449259,poor_contact
1773801583.9564,72491,53020,0.628057,50056.0,28.3,60.21,92.66,0.395729,12428.232012,-4500.817869,0.092381,7343.452411,0.0,0.0,1.0,0.0,0.0,0.450792,poor_contact
1773801584.313,72415,52866,0.628698,50056.0,28.3,60.21,92.66,0.450014,13018.615619,-6451.064726,0.096343,7628.494806,0.0,0.0,1.0,0.0,0.0,0.454307,poor_contact
1773801584.333,72104,52308,0.629384,50056.0,28.3,60.21,92.63,0.48481,13172.215384,-6630.396393,0.097163,7681.872982,0.0,0.0,1.0,0.0,0.0,0.456191,poor_contact
1773801584.3531,71189,51246,0.638846,50748.0,28.3,60.21,92.49,0.516932,13333.794221,-6809.509153,0.098054,7740.001408,0.0,0.0,1.0,0.0,0.0,0.45818,poor_contact
1773801584.3732,70439,50494,0.649163,51500.0,28.3,60.21,92.44,0.546852,13498.757747,-6981.164774,0.099023,7803.523188,0.0,0.0,1.0,0.0,0.0,0.460291,poor_contact
1773801584.3932,70329,50406,0.651166,51588.0,28.3,60.21,92.43,0.574914,13660.436824,-7149.526133,0.099989,7866.214694,0.0,0.0,1.0,0.0,0.0,0.462426,poor_contact
1773801584.4133,70430,50535,0.652045,51588.0,28.3,65.22,92.43,0.601656,13816.252145,-7311.854541,0.100938,7927.274755,0.0,0.0,1.0,0.0,0.0,0.46458,poor_contact
1773801584.4333,70357,50531,0.652855,51588.0,28.3,65.22,92.43,0.627031,13967.558303,-7468.69182,0.10187,7986.740791,0.0,0.0,1.0,0.0,0.0,0.466759,poor_contact
1773801584.4534,70392,50627,0.653627,51588.0,28.3,65.22,92.43,0.651199,14113.234723,-7619.283864,0.102787,8044.648151,0.0,0.0,1.0,0.0,0.0,0.46896,poor_contact
1773801584.4735,70919,51256,0.654389,51588.0,28.3,65.22,92.43,0.67429,14247.906474,-7760.0718,0.103687,8101.03026,0.0,0.0,1.0,0.0,0.0,0.471169,poor_contact
1773801584.4935,71579,51866,0.655158,51588.0,28.3,65.22,92.43,0.69641,14372.001949,-7890.995979,0.104571,8155.91875,0.0,0.0,1.0,0.0,0.0,0.473387,poor_contact
1773801584.5136,71861,51998,0.655947,51588.0,28.3,65.22,92.43,0.71765,14489.276561,-8012.962575,0.105439,8209.34358,0.0,0.0,1.0,0.0,0.0,0.475641,poor_contact
1773801584.5336,72242,52371,0.65674,51588.0,28.3,65.22,92.43,0.738086,14598.699411,-8127.527056,0.106292,8261.333148,0.0,0.0,1.0,0.0,0.0,0.477907,poor_contact
1773801584.5537,72733,52824,0.657547,51588.0,28.3,65.22,92.43,0.757782,14701.234472,-8237.480587,0.10713,8311.914383,0.0,0.0,1.0,0.0,0.0,0.480169,poor_contact
1773801584.5737,73534,53733,0.658358,51588.0,28.3,65.22,92.44,0.776795,14792.330452,-8337.885134,0.107953,8361.112847,0.0,0.0,1.0,0.0,0.0,0.482422,poor_contact
1773801584.5938,73945,54228,0.659198,51588.0,28.3,65.22,92.44,0.795174,14876.613516,-8432.980582,0.108762,8408.952809,0.0,0.0,1.0,0.0,0.0,0.484672,poor_contact
1773801584.6139,74015,54402,0.660076,51588.0,28.3,65.22,92.44,0.812962,14956.609938,-8524.353745,0.109558,8455.457329,0.0,0.0,1.0,0.0,0.0,0.48693,poor_contact
1773801584.6339,74663,55264,0.660976,51588.0,28.3,65.22,92.45,0.830197,15027.147515,-8607.717831,0.110339,8500.648324,0.0,0.0,1.0,0.0,0.0,0.489176,poor_contact
1773801584.654,75621,56633,0.661868,51588.0,28.3,65.22,92.46,0.846912,15084.652974,-8679.07012,0.111108,8544.546634,0.0,0.0,1.0,0.0,0.0,0.491397,poor_contact
1773801584.674,76118,57443,0.662731,51588.0,28.3,65.22,92.46,0.863138,15134.320166,-8743.16621,0.111863,8587.172086,0.0,0.0,1.0,0.0,0.0,0.493604,poor_contact
1773801584.6941,76383,57831,0.6635,51588.0,28.3,65.22,92.47,0.878902,15179.474775,-8803.172168,0.112604,8628.543543,0.0,0.0,1.0,0.0,0.0,0.495809,poor_contact
1773801584.7141,76830,58453,0.664133,51588.0,28.3,65.22,92.47,0.894229,15218.425687,-8856.995431,0.113329,8668.678959,0.0,0.0,1.0,0.0,0.0,0.498008,poor_contact
1773801584.7342,77299,59124,0.664673,51588.0,28.3,65.22,92.47,0.90914,15250.212653,-8902.821874,0.114039,8707.595426,0.0,0.0,1.0,0.0,0.0,0.500206,poor_contact
1773801584.7543,77473,59549,0.665157,51588.0,28.3,65.22,92.46,0.923655,15275.238413,-8940.334447,0.114733,8745.309217,0.0,0.0,1.0,0.0,0.0,0.502421,poor_contact
1773801584.7743,77735,60229,0.665626,51588.0,28.3,65.22,92.46,0.937794,15291.204976,-8966.690496,0.11541,8781.835826,0.0,0.0,1.0,0.0,0.0,0.504651,poor_contact
1773801584.7944,78348,61072,0.666082,51588.0,28.3,65.22,92.46,0.951572,15298.15229,-8982.165548,0.116094,8819.146331,0.0,0.0,1.0,0.0,0.0,0.506845,poor_contact
1773801584.8144,79453,61801,0.666433,51588.0,28.3,65.22,92.46,0.965006,15296.898689,-8987.650417,0.116783,8857.261327,0.0,0.0,1.0,0.0,0.0,0.509003,poor_contact
1773801584.8345,80453,62805,0.666684,51588.0,28.3,65.22,92.45,0.978109,15289.271184,-8985.284929,0.117457,8894.445314,0.0,0.0,1.0,0.0,0.0,0.511134,poor_contact
1773801584.8545,81204,63888,0.666859,51588.0,28.3,65.22,92.45,0.990894,15279.09181,-8979.580366,0.118115,8930.594985,0.0,0.0,1.0,0.0,0.0,0.513214,poor_contact
1773801584.8746,82429,65531,0.666943,51588.0,28.3,65.22,92.44,1.003375,15262.909448,-8964.43208,0.118756,8965.72285,0.0,0.0,1.0,0.0,0.0,0.515236,poor_contact
1773801584.8947,84666,68053,0.666941,51588.0,28.3,65.22,92.44,1.015561,15238.896071,-8933.724358,0.11938,8999.840875,0.0,0.0,1.0,0.0,0.0,0.517171,poor_contact
1773801584.9147,86638,69829,0.666888,51588.0,28.3,65.22,92.43,1.027463,15210.439384,-8891.803302,0.119986,9032.960502,0.0,0.0,1.0,0.0,0.0,0.519046,poor_contact
