timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893420.4931,82180,67849,0.873828,67179.0,26.6,100.85,94.03,6.428819,9517.333982,643.668421,0.078186,1703.019861,0.0,0.0,1.0,0.0,0.0,0.990235,poor_contact
1773893420.5132,82196,67915,0.876149,67179.0,26.6,101.31,94.05,6.252221,8929.005358,878.77662,0.077462,1680.486511,0.0,0.0,1.0,0.0,0.0,0.993705,poor_contact
1773893420.5332,82325,68018,0.878489,67179.0,26.6,101.31,94.08,6.069297,8278.174879,1119.722186,0.076718,1657.58229,0.0,0.0,1.0,0.0,0.0,0.997226,poor_contact
1773893420.5533,82243,67959,0.880846,67179.0,26.6,101.31,94.1,5.879458,7577.351792,1360.857624,0.075954,1634.291606,0.0,0.0,1.0,0.0,0.0,1.000745,poor_contact
1773893420.5733,82060,67854,0.883207,67179.0,26.6,101.31,94.12,5.68201,6833.915381,1598.427339,0.07517,1610.597693,0.0,0.0,1.0,0.0,0.0,1.00422,poor_contact
1773893420.5934,81906,67757,0.885563,67179.0,26.6,101.31,94.14,5.476129,6035.586652,1831.906175,0.074364,1586.482485,0.0,0.0,1.0,0.0,0.0,1.007642,poor_contact
1773893420.6134,81747,67631,0.887917,67179.0,26.6,101.31,94.17,5.260827,5209.407939,2054.391145,0.073539,1561.926468,0.0,0.0,1.0,0.0,0.0,1.010923,poor_contact
1773893420.6335,81498,67464,0.890277,67179.0,26.6,101.31,94.19,5.034894,4823.759603,2195.698743,0.072702,1536.908513,0.0,0.0,1.0,0.0,0.0,1.013143,poor_contact
1773893420.6535,81306,67342,0.892702,67179.0,26.6,101.31,94.21,4.796829,4599.363397,2298.607469,0.071857,1511.405681,0.0,0.0,1.0,0.0,0.0,1.014857,poor_contact
1773893420.6736,80996,67114,0.895147,67179.0,26.6,101.31,94.24,4.544725,4600.606335,2287.282467,0.071019,1485.392997,0.0,0.0,1.0,0.0,0.0,1.015081,poor_contact
1773893420.6937,80799,67030,0.897607,67179.0,26.6,101.31,94.26,4.276101,4556.645552,2229.672369,0.070192,1458.84319,0.0,0.0,1.0,0.0,0.0,1.014705,poor_contact
1773893420.7137,80722,66977,0.900081,67179.0,26.6,101.31,94.28,3.987618,4485.924928,2159.179228,0.069484,1444.796444,0.0,0.0,1.0,0.0,0.0,1.01411,poor_contact
1773893420.7338,80651,66888,0.902575,67179.0,26.6,101.31,94.3,3.674604,4394.920567,2080.41729,0.068952,1445.56179,0.0,0.0,1.0,0.0,0.0,1.013331,poor_contact
1773893420.7538,80367,66659,0.905089,67179.0,26.6,101.31,94.33,3.330146,4269.508487,1989.148672,0.068655,1456.491282,0.0,0.0,1.0,0.0,0.0,1.012289,poor_contact
1773893420.7739,80143,66480,0.907626,67179.0,26.6,101.31,94.35,2.943227,4117.058853,1889.735095,0.068502,1466.711269,0.0,0.0,1.0,0.0,0.0,1.011092,poor_contact
1773893420.7939,79993,66357,0.910105,67179.0,26.6,101.31,94.37,2.494163,3956.204672,1788.45718,0.068386,1476.450448,0.0,0.0,1.0,0.0,0.0,1.009892,poor_contact
1773893420.814,79959,66363,0.912599,67179.0,26.6,101.31,94.4,2.517745,3838.208745,1700.391807,0.068295,1485.948209,0.0,0.0,1.0,0.0,0.0,1.008875,poor_contact
1773893420.8341,79878,66290,0.915112,67179.0,26.6,101.31,94.42,2.540752,3749.950188,1622.050154,0.06823,1495.209153,0.0,0.0,1.0,0.0,0.0,1.008002,poor_contact
1773893420.8541,79950,66379,0.917638,67179.0,26.6,101.31,94.44,2.563202,3666.171455,1546.183076,0.06819,1504.237653,0.0,0.0,1.0,0.0,0.0,1.007156,poor_contact
1773893420.8742,80141,66619,0.92017,67179.0,26.6,101.31,94.46,2.585107,3578.057563,1470.673389,0.068175,1513.037871,0.0,0.0,1.0,0.0,0.0,1.006291,poor_contact
1773893420.8942,80459,66884,0.922705,67179.0,26.6,101.31,94.49,2.606483,3579.251478,1449.132623,0.068179,1521.613767,0.0,0.0,1.0,0.0,0.0,1.006085,poor_contact
1773893420.9143,80737,67183,0.925238,67179.0,26.6,101.31,94.51,2.627341,3580.287132,1430.775174,0.068203,1529.969114,0.0,0.0,1.0,0.0,0.0,1.005878,poor_contact
1773893420.9343,81028,67448,0.927772,67179.0,26.6,101.31,94.53,2.647694,3580.603501,1413.746102,0.068246,1538.107505,0.0,0.0,1.0,0.0,0.0,1.005653,poor_contact
1773893421.2907,81534,67850,0.930303,67179.0,26.6,101.31,94.56,2.736879,3399.287294,1276.156468,0.060838,1578.997431,0.0,0.0,1.0,0.0,0.0,0.999033,poor_contact
1773893421.3108,82036,68325,0.932826,67179.0,26.6,101.31,94.58,2.755849,3362.556876,1219.154449,0.061059,1586.253584,0.0,0.0,1.0,0.0,0.0,0.998364,poor_contact
1773893421.3309,82473,68730,0.935351,67179.0,26.6,101.31,94.6,2.774309,3333.844391,1170.662317,0.0613,1593.283504,0.0,0.0,1.0,0.0,0.0,0.997732,poor_contact
1773893421.3509,82756,68972,0.937888,67179.0,26.6,101.31,94.63,2.792271,3308.514273,1126.569746,0.061559,1600.090173,0.0,0.0,1.0,0.0,0.0,0.997117,poor_contact
1773893421.371,82982,69215,0.940442,67179.0,26.6,101.31,94.65,2.809743,3288.597719,1088.557223,0.061837,1606.676428,0.0,0.0,1.0,0.0,0.0,0.996536,poor_contact
1773893421.391,83202,69357,0.943012,67179.0,26.6,101.31,94.68,2.826735,3269.01108,1051.967992,0.062134,1613.044969,0.0,0.0,1.0,0.0,0.0,0.995951,poor_contact
1773893421.4111,83506,69589,0.945591,67179.0,26.6,101.31,94.7,2.843256,3245.789406,1014.278077,0.062449,1619.198366,0.0,0.0,1.0,0.0,0.0,0.995323,poor_contact
1773893421.4311,83713,69716,0.94818,67179.0,26.6,101.31,94.72,2.859314,3225.261085,979.626125,0.062781,1625.139062,0.0,0.0,1.0,0.0,0.0,0.994712,poor_contact
1773893421.4512,83786,69756,0.950775,67179.0,26.6,101.31,94.75,2.874916,3210.757699,950.511558,0.063131,1630.869381,0.0,0.0,1.0,0.0,0.0,0.994161,poor_contact
1773893421.4712,83897,69881,0.953369,67179.0,26.6,101.31,94.77,2.89007,3201.297249,927.53767,0.063498,1636.391533,0.0,0.0,1.0,0.0,0.0,0.993661,poor_contact
1773893421.4913,84103,70033,0.955955,67179.0,26.6,101.31,94.8,2.904782,3189.571761,903.068229,0.06388,1641.70762,0.0,0.0,1.0,0.0,0.0,0.993125,poor_contact
1773893421.5114,84268,70199,0.958565,67179.0,26.6,101.31,94.82,2.919061,3169.316593,871.93868,0.064279,1646.819636,0.0,0.0,1.0,0.0,0.0,0.992493,poor_contact
1773893421.5314,84412,70320,0.961224,67179.0,26.6,101.31,94.84,2.932911,3162.281147,854.744066,0.064693,1651.729477,0.0,0.0,1.0,0.0,0.0,0.992001,poor_contact
1773893421.5515,84540,70443,0.957678,66744.0,26.6,101.31,94.89,2.946339,3159.28595,844.727369,0.065051,1659.595324,0.0,0.0,1.0,0.0,0.0,0.991542,poor_contact
1773893421.5715,84590,70524,0.944184,65621.0,26.6,101.31,94.85,2.95935,3153.906198,831.02059,0.065251,1677.804844,0.0,0.0,1.0,0.0,0.0,0.990952,poor_contact
1773893421.5916,84593,70529,0.92901,64391.0,26.6,101.31,94.82,2.971951,3148.065786,816.659067,0.065298,1710.99137,0.0,0.0,1.0,0.0,0.0,0.990268,poor_contact
1773893421.6116,84329,70313,0.894837,61857.0,26.6,101.31,94.61,2.984146,3140.411555,798.617846,0.065082,1787.109159,0.0,0.0,1.0,0.0,0.0,0.989394,poor_contact
1773893421.6317,84205,70215,0.664322,45806.0,26.6,101.31,89.25,2.99594,3132.622285,779.809589,0.065481,2433.088959,0.0,0.0,1.0,0.0,0.0,0.987382,poor_contact
1773893421.6518,84051,70092,0.554298,38158.0,26.6,101.31,85.12,3.007339,3125.882464,761.630019,0.067571,3268.223418,0.0,0.0,1.0,0.0,0.0,0.984851,poor_contact
1773893421.6718,83965,70016,0.334748,23017.0,26.6,101.31,83.64,3.018346,3119.441511,743.366344,0.075171,4601.321705,0.0,0.0,1.0,0.0,0.0,0.981251,poor_contact
1773893421.6919,83858,69964,0.334714,23017.0,26.6,101.31,83.64,3.028965,3111.581845,722.817478,0.082039,5616.886356,0.0,0.0,1.0,0.0,0.0,0.977637,poor_contact
1773893421.7119,83881,70006,0.334506,23017.0,26.6,101.31,83.64,3.039201,3103.360161,702.040814,0.088348,6466.300104,0.0,0.0,1.0,0.0,0.0,0.974018,poor_contact
1773893421.732,84055,70188,0.334249,23017.0,26.6,101.31,83.64,3.049058,3095.739384,683.141483,0.094212,7208.53907,0.0,0.0,1.0,0.0,0.0,0.970397,poor_contact
1773893421.752,84147,70256,0.333963,23017.0,26.6,101.31,83.64,3.05854,3088.702224,665.384612,0.099709,7873.970269,0.0,0.0,1.0,0.0,0.0,0.966783,poor_contact
1773893421.7721,84018,70182,0.333639,23017.0,26.6,101.31,83.64,3.067649,3082.229744,647.90818,0.104898,8480.693006,0.0,0.0,1.0,0.0,0.0,0.963186,poor_contact
1773893421.7921,83836,70080,0.333294,23017.0,26.6,101.31,83.64,3.076389,3075.387943,629.203571,0.109822,9040.535034,0.0,0.0,1.0,0.0,0.0,0.959592,poor_contact
1773893421.8122,83815,70100,0.294441,20355.0,26.6,101.31,83.28,3.084763,3068.227158,610.118413,0.115325,9624.695149,0.0,0.0,1.0,0.0,0.0,0.955806,poor_contact
1773893421.8323,83732,70072,0.264669,18313.0,26.6,101.31,83.19,3.092775,3061.895638,591.941558,0.12118,10216.695032,0.0,0.0,1.0,0.0,0.0,0.95189,poor_contact
1773893421.8523,83719,70065,0.258415,17894.0,26.6,101.31,83.26,3.100427,3057.119823,576.067604,0.126859,10779.27284,0.0,0.0,1.0,0.0,0.0,0.947973,poor_contact
1773893421.8724,83771,70104,0.258224,17894.0,26.6,101.31,83.58,3.107721,3052.530252,560.69958,0.132262,11307.750804,0.0,0.0,1.0,0.0,0.0,0.944058,poor_contact
1773893421.8924,83864,70262,0.204129,14156.0,26.6,101.31,86.16,3.114661,3047.253549,545.122146,0.138509,11885.548384,0.0,0.0,1.0,0.0,0.0,0.939857,poor_contact
1773893421.9125,85467,71804,0.204076,14156.0,26.6,101.31,86.16,3.121248,3043.694443,538.641225,0.144444,12430.104552,0.0,0.0,1.0,0.0,0.0,0.935551,poor_contact
1773893421.9325,85442,71767,0.204027,14156.0,26.6,101.31,86.16,3.127485,3040.099711,531.968121,0.150103,12945.61488,0.0,0.0,1.0,0.0,0.0,0.931254,poor_contact
1773893421.9526,85488,71773,0.203977,14156.0,26.6,101.31,86.16,3.133374,3036.504699,525.255161,0.155515,13435.423205,0.0,0.0,1.0,0.0,0.0,0.92696,poor_contact
1773893421.9726,85727,71862,0.203919,14156.0,26.6,101.31,86.16,3.136957,3031.010993,527.200146,0.160343,13873.691568,0.0,0.0,1.0,0.0,0.0,0.923246,poor_contact
1773893421.9927,85919,71940,0.20386,14156.0,26.6,101.31,86.16,3.140389,3025.747493,529.498034,0.164936,14289.953579,0.0,0.0,1.0,0.0,0.0,0.919565,poor_contact
1773893422.0128,85992,71978,0.203808,14156.0,26.6,101.31,86.16,3.143674,3020.607875,531.890287,0.169315,14686.26747,0.0,0.0,1.0,0.0,0.0,0.915919,poor_contact
1773893422.0328,85963,71956,0.203758,14156.0,26.6,101.31,86.16,3.146816,3015.427823,534.012204,0.173498,15064.385123,0.0,0.0,1.0,0.0,0.0,0.912311,poor_contact
1773893422.0529,86126,72104,0.203708,14156.0,26.6,101.31,86.16,3.149819,3010.67994,536.883588,0.177501,15425.813407,0.0,0.0,1.0,0.0,0.0,0.908729,poor_contact
1773893422.0729,86055,72065,0.203657,14156.0,26.6,101.31,86.16,3.152688,3005.834356,539.375341,0.181338,15771.86046,0.0,0.0,1.0,0.0,0.0,0.905186,poor_contact
1773893422.093,86208,72199,0.203599,14156.0,26.6,101.31,86.16,3.155425,3001.392964,542.50639,0.18502,16103.671225,0.0,0.0,1.0,0.0,0.0,0.901669,poor_contact
1773893422.113,86326,72325,0.203531,14156.0,26.6,101.31,86.16,3.158034,2997.349423,546.203984,0.188558,16422.255149,0.0,0.0,1.0,0.0,0.0,0.898179,poor_contact
1773893422.1331,86374,72333,0.203455,14156.0,26.6,101.31,86.16,3.160519,2993.334206,549.774703,0.191963,16728.508058,0.0,0.0,1.0,0.0,0.0,0.894723,poor_contact
1773893422.1531,86438,72370,0.203373,14156.0,26.6,101.31,86.16,3.162884,2989.439386,553.38573,0.195242,17023.229651,0.0,0.0,1.0,0.0,0.0,0.891299,poor_contact
1773893422.1732,86462,72392,0.20328,14156.0,26.6,101.31,86.15,3.165131,2985.616187,556.951444,0.198404,17307.13765,0.0,0.0,1.0,0.0,0.0,0.887907,poor_contact
1773893422.1933,86447,72387,0.203174,14156.0,26.6,101.31,86.15,3.167265,2981.777589,560.324603,0.201455,17580.879336,0.0,0.0,1.0,0.0,0.0,0.884548,poor_contact
1773893422.2133,86512,72449,0.203051,14156.0,26.6,101.31,86.15,3.169287,2978.138642,563.87633,0.204401,17845.041073,0.0,0.0,1.0,0.0,0.0,0.881217,poor_contact
1773893422.2334,86696,72620,0.202921,14156.0,26.6,101.31,86.15,3.171201,2975.072081,568.185297,0.20725,18100.156207,0.0,0.0,1.0,0.0,0.0,0.877909,poor_contact
1773893422.2534,86984,72885,0.202784,14156.0,26.6,101.31,86.15,3.17301,2972.966763,573.721768,0.210005,18346.711682,0.0,0.0,1.0,0.0,0.0,0.874617,poor_contact
1773893422.2735,87153,73018,0.194212,13567.0,26.6,101.31,86.18,3.174717,2971.359492,579.74207,0.212771,18592.121406,0.0,0.0,1.0,0.0,0.0,0.871311,poor_contact
1773893422.2935,87308,73174,0.180765,12636.0,26.6,101.31,86.26,3.177138,2970.794317,579.052388,0.216103,18872.787545,0.0,0.0,1.0,0.0,0.0,0.867175,poor_contact
1773893422.3136,87269,73129,0.167402,11709.0,26.6,101.31,86.52,3.179273,2968.914748,576.881146,0.219512,19156.469607,0.0,0.0,1.0,0.0,0.0,0.862972,poor_contact
1773893422.3337,87180,73042,0.160837,11256.0,26.6,101.31,86.73,3.181123,2966.316221,573.850532,0.222916,19437.469307,0.0,0.0,1.0,0.0,0.0,0.858747,poor_contact
1773893422.3537,87160,73035,0.154783,10838.0,26.6,101.31,86.86,3.182689,2963.448414,570.511479,0.226309,19715.455354,0.0,0.0,1.0,0.0,0.0,0.854497,poor_contact
1773893422.3738,87305,73172,0.154707,10838.0,26.6,101.31,86.86,3.183971,2961.571734,568.330235,0.229621,19985.734818,0.0,0.0,1.0,0.0,0.0,0.850251,poor_contact
1773893422.3938,87541,73398,0.154631,10838.0,26.6,101.31,86.86,3.18497,2961.607796,568.369952,0.232855,20248.616305,0.0,0.0,1.0,0.0,0.0,0.84601,poor_contact
1773893422.4139,87642,73509,0.149202,10463.0,26.6,101.31,86.02,3.185684,2962.17662,569.02833,0.236074,20508.514334,0.0,0.0,1.0,0.0,0.0,0.841744,poor_contact
1773893422.4339,87817,73657,0.146888,10306.0,26.6,101.31,86.88,3.186116,2963.245124,570.242347,0.239245,20763.122882,0.0,0.0,1.0,0.0,0.0,0.837464,poor_contact
1773893422.454,88120,73959,0.146817,10306.0,26.6,101.31,86.88,3.186265,2962.703512,569.7632,0.242343,21010.927899,0.0,0.0,1.0,0.0,0.0,0.833139,poor_contact
1773893422.4741,88450,74264,0.146751,10306.0,26.6,101.31,86.88,3.18613,2963.441027,570.512719,0.245371,21252.167378,0.0,0.0,1.0,0.0,0.0,0.828801,poor_contact
1773893422.4941,88852,74643,0.146679,10306.0,26.6,101.31,86.87,3.185713,2965.413778,572.308665,0.248333,21487.062459,0.0,0.0,1.0,0.0,0.0,0.824441,poor_contact
1773893422.5142,88976,74755,0.128361,9024.0,26.6,101.31,85.51,3.185012,2965.7687,572.67258,0.25142,21729.033991,0.0,0.0,1.0,0.0,0.0,0.819978,poor_contact
1773893422.5342,88919,74684,0.128304,9024.0,26.6,101.31,85.51,3.184028,2964.477421,571.666771,0.254437,21964.630293,0.0,0.0,1.0,0.0,0.0,0.815517,poor_contact
1773893422.5543,88898,74642,0.128255,9024.0,26.6,101.31,85.51,3.18276,2962.039093,569.710771,0.257388,22194.05439,0.0,0.0,1.0,0.0,0.0,0.811059,poor_contact
1773893422.5743,88921,74685,0.128202,9024.0,26.6,101.31,85.51,3.181208,2959.199412,567.434855,0.260273,22417.495786,0.0,0.0,1.0,0.0,0.0,0.806603,poor_contact
1773893422.5944,89051,74813,0.128146,9024.0,26.6,101.31,85.5,3.179372,2957.642231,566.182462,0.263094,22635.131653,0.0,0.0,1.0,0.0,0.0,0.802152,poor_contact
1773893422.6144,89247,74988,0.128087,9024.0,26.6,101.31,85.5,3.177251,2955.820667,564.754267,0.265855,22847.1279,0.0,0.0,1.0,0.0,0.0,0.79769,poor_contact
1773893422.6345,89439,75199,0.128892,9085.0,26.6,101.31,85.66,3.174845,2953.321238,562.870854,0.268547,23053.061155,0.0,0.0,1.0,0.0,0.0,0.793214,poor_contact
1773893422.6546,89563,75292,0.130151,9178.0,26.6,101.31,85.91,3.172152,2950.444657,560.721835,0.271169,23252.80503,0.0,0.0,1.0,0.0,0.0,0.788743,poor_contact
1773893422.6746,89370,75112,0.130093,9178.0,26.6,101.31,85.9,3.169172,2946.105115,557.408881,0.273734,23447.389378,0.0,0.0,1.0,0.0,0.0,0.784287,poor_contact
1773893422.6947,89350,75111,0.130033,9178.0,26.6,101.31,85.9,3.165905,2942.457783,554.546003,0.276245,23636.941624,0.0,0.0,1.0,0.0,0.0,0.779846,poor_contact
1773893422.7147,89523,75242,0.129971,9178.0,26.6,101.31,85.9,3.16235,2938.26836,551.3329,0.278703,23821.581891,0.0,0.0,1.0,0.0,0.0,0.775397,poor_contact
1773893422.7348,89745,75471,0.132443,9357.0,26.6,101.31,86.36,3.158504,2935.097679,548.903117,0.281086,23999.848201,0.0,0.0,1.0,0.0,0.0,0.770954,poor_contact
1773893422.7548,89952,75652,0.13494,9538.0,26.6,101.31,86.8,3.154369,2931.37586,546.134068,0.283396,24171.89965,0.0,0.0,1.0,0.0,0.0,0.766511,poor_contact
1773893422.7749,90068,75779,0.136671,9665.0,26.6,101.31,87.11,3.149941,2926.488803,542.620649,0.285642,24338.362005,0.0,0.0,1.0,0.0,0.0,0.762067,poor_contact
1773893422.795,90279,75974,0.139359,9860.0,26.6,101.31,87.56,3.145221,2922.984584,540.033338,0.287817,24498.804364,0.0,0.0,1.0,0.0,0.0,0.757636,poor_contact
1773893422.815,90555,76244,0.143102,10130.0,26.6,101.31,88.14,3.140206,2921.158753,538.55008,0.289914,24652.767244,0.0,0.0,1.0,0.0,0.0,0.753216,poor_contact
1773893422.8351,90707,76383,0.144992,10269.0,26.6,101.31,88.13,3.134895,2920.262169,537.639717,0.291952,24801.482532,0.0,0.0,1.0,0.0,0.0,0.748808,poor_contact
1773893422.8551,90518,76206,0.144923,10269.0,26.6,101.31,88.12,3.129288,2917.900508,535.730793,0.293946,24946.175156,0.0,0.0,1.0,0.0,0.0,0.744419,poor_contact
1773893422.8752,90432,76080,0.144855,10269.0,26.6,101.31,88.12,3.123381,2914.460929,533.04672,0.295898,25086.914721,0.0,0.0,1.0,0.0,0.0,0.740044,poor_contact
1773893422.8952,90425,76021,0.144787,10269.0,26.6,101.31,88.12,3.117174,2908.828669,528.873072,0.297808,25223.767395,0.0,0.0,1.0,0.0,0.0,0.735671,poor_contact
1773893422.9153,90351,75832,0.14472,10269.0,26.6,101.31,88.12,3.110665,2902.031436,523.777739,0.299677,25356.796114,0.0,0.0,1.0,0.0,0.0,0.731317,poor_contact
1773893422.9354,90036,75467,0.144656,10269.0,26.6,101.31,88.11,3.103852,2893.274409,517.022864,0.301506,25486.060756,0.0,0.0,1.0,0.0,0.0,0.726992,poor_contact
1773893423.2918,89984,75393,0.144593,10269.0,26.6,101.31,88.11,2.988361,2712.685953,163.583425,0.313333,26056.380971,0.0,0.0,1.0,0.0,0.0,0.696715,poor_contact
1773893423.3119,90099,75496,0.144529,10269.0,26.6,101.31,88.11,2.976257,2715.846481,168.078284,0.315018,26167.579605,0.0,0.0,1.0,0.0,0.0,0.692195,poor_contact
1773893423.3319,90130,75527,0.144462,10269.0,26.6,101.31,88.11,2.963744,2719.392322,172.964605,0.31666,26274.799592,0.0,0.0,1.0,0.0,0.0,0.687683,poor_contact
1773893423.352,90260,75666,0.144395,10269.0,26.6,101.31,88.11,2.950819,2723.962282,178.915635,0.318259,26378.089451,0.0,0.0,1.0,0.0,0.0,0.683172,poor_contact
1773893423.372,90389,75774,0.144326,10269.0,26.6,101.31,88.1,2.937475,2729.295592,185.640005,0.319816,26477.495175,0.0,0.0,1.0,0.0,0.0,0.678664,poor_contact
1773893423.3921,90475,75848,0.144259,10269.0,26.6,101.31,88.1,2.923707,2735.434605,193.26842,0.321332,26573.060355,0.0,0.0,1.0,0.0,0.0,0.674164,poor_contact
1773893423.4122,90592,75927,0.144192,10269.0,26.6,101.31,88.1,2.909508,2742.10994,201.446575,0.322806,26664.826284,0.0,0.0,1.0,0.0,0.0,0.669667,poor_contact
1773893423.4322,90699,76058,0.144125,10269.0,26.6,101.31,88.1,2.894873,2750.103732,211.131907,0.32424,26752.832057,0.0,0.0,1.0,0.0,0.0,0.665176,poor_contact
1773893423.4523,90841,76179,0.144058,10269.0,26.6,101.31,87.83,2.879794,2758.775855,221.441733,0.325633,26837.114666,0.0,0.0,1.0,0.0,0.0,0.660686,poor_contact
1773893423.4723,90591,75941,0.143987,10269.0,26.6,101.31,87.82,2.864265,2765.424252,229.667928,0.326987,26917.709084,0.0,0.0,1.0,0.0,0.0,0.656211,poor_contact
1773893423.4924,90487,75890,0.143917,10269.0,26.6,101.31,87.82,2.848279,2771.567056,237.35194,0.328301,26994.648345,0.0,0.0,1.0,0.0,0.0,0.651743,poor_contact
1773893423.5124,90550,75985,0.143846,10269.0,26.6,101.31,87.82,2.831827,2778.33768,245.733357,0.329576,27067.963619,0.0,0.0,1.0,0.0,0.0,0.647278,poor_contact
1773893423.5325,90549,76006,0.143772,10269.0,26.6,101.31,87.82,2.814901,2785.854675,255.296218,0.330813,27137.684276,0.0,0.0,1.0,0.0,0.0,0.642826,poor_contact
1773893423.5526,90613,76055,0.143696,10269.0,26.6,101.31,87.81,2.797494,2794.333724,266.432197,0.332011,27203.837954,0.0,0.0,1.0,0.0,0.0,0.638387,poor_contact
1773893423.5726,90482,75967,0.143621,10269.0,26.6,101.31,87.81,2.779595,2802.78756,278.234347,0.333171,27266.450617,0.0,0.0,1.0,0.0,0.0,0.633967,poor_contact
1773893423.5927,90503,75994,0.143546,10269.0,26.6,101.31,87.81,2.761195,2811.955613,291.691908,0.334293,27325.546605,0.0,0.0,1.0,0.0,0.0,0.629561,poor_contact
1773893423.6127,90466,76012,0.143471,10269.0,26.6,101.31,87.81,2.742285,2821.689179,306.846859,0.335378,27381.148688,0.0,0.0,1.0,0.0,0.0,0.62517,poor_contact
1773893423.6328,90429,76049,0.143396,10269.0,26.6,101.31,87.81,2.722853,2832.130363,324.494858,0.336426,27433.278112,0.0,0.0,1.0,0.0,0.0,0.620797,poor_contact
1773893423.6528,90307,75990,0.143319,10269.0,26.6,101.31,87.8,2.702888,2842.481246,344.333642,0.337437,27481.954636,0.0,0.0,1.0,0.0,0.0,0.616449,poor_contact
1773893423.6729,90182,75903,0.143242,10269.0,26.6,101.31,87.8,2.682378,2852.292254,365.475194,0.338412,27527.196579,0.0,0.0,1.0,0.0,0.0,0.612119,poor_contact
1773893423.6929,90320,76070,0.143165,10269.0,26.6,101.31,87.8,2.661312,2862.907029,390.013555,0.33935,27569.020849,0.0,0.0,1.0,0.0,0.0,0.607801,poor_contact
1773893423.713,90501,76283,0.143087,10269.0,26.6,101.31,87.8,2.639674,2874.255127,419.164601,0.340252,27607.442979,0.0,0.0,1.0,0.0,0.0,0.603497,poor_contact
1773893423.7331,90647,76431,0.143676,10317.0,26.6,101.31,87.9,2.617452,2885.716808,451.983806,0.341115,27642.187268,0.0,0.0,1.0,0.0,0.0,0.59921,poor_contact
1773893423.7531,90620,76446,0.143805,10332.0,26.6,101.31,87.93,2.59463,2896.841414,485.819533,0.341941,27673.472844,0.0,0.0,1.0,0.0,0.0,0.594932,poor_contact
1773893423.7732,90701,76476,0.14414,10362.0,26.6,101.31,87.99,2.571193,2907.925531,520.189643,0.34273,27701.225363,0.0,0.0,1.0,0.0,0.0,0.590658,poor_contact
1773893423.7932,90661,76481,0.142987,10285.0,26.6,101.31,87.82,2.547123,2918.480485,555.78904,0.34349,27726.086288,0.0,0.0,1.0,0.0,0.0,0.586387,poor_contact
1773893423.8133,90708,76524,0.142891,10284.0,26.6,101.31,87.82,2.522402,2928.486064,593.398971,0.344215,27747.610576,0.0,0.0,1.0,0.0,0.0,0.582127,poor_contact
1773893423.8333,90736,76544,0.142392,10254.0,26.6,101.31,87.75,2.49701,2938.28937,631.723684,0.344908,27765.972352,0.0,0.0,1.0,0.0,0.0,0.577868,poor_contact
1773893423.8534,90844,76623,0.143407,10333.0,26.6,101.31,87.91,2.470928,2948.486884,670.731029,0.34556,27780.553707,0.0,0.0,1.0,0.0,0.0,0.573614,poor_contact
1773893423.8735,90993,76745,0.145017,10455.0,26.6,101.31,87.87,2.444133,2959.290945,710.884834,0.346168,27791.134018,0.0,0.0,1.0,0.0,0.0,0.569366,poor_contact
1773893423.8935,91266,77005,0.148537,10715.0,26.6,101.31,87.88,2.416602,2971.551641,753.378937,0.346722,27796.981082,0.0,0.0,1.0,0.0,0.0,0.565131,poor_contact
1773893423.9136,92019,77133,0.150221,10843.0,26.6,101.31,86.69,2.388308,2984.556767,796.969772,0.347237,27798.865601,0.0,0.0,1.0,0.0,0.0,0.560902,poor_contact
1773893423.9336,91996,77062,0.150133,10843.0,26.6,101.31,86.69,2.359224,2996.974634,840.129961,0.347721,27797.496735,0.0,0.0,1.0,0.0,0.0,0.556677,poor_contact
1773893423.9537,91931,76946,0.150046,10843.0,26.6,101.31,86.69,2.354619,3004.208111,853.817011,0.347863,27806.647729,0.0,0.0,1.0,0.0,0.0,0.554479,poor_contact
1773893423.9737,91939,76948,0.14996,10843.0,26.6,101.31,86.68,2.350037,3011.221092,866.974027,0.347994,27814.926546,0.0,0.0,1.0,0.0,0.0,0.552303,poor_contact
1773893423.9938,91892,76871,0.149874,10843.0,26.6,101.31,86.68,2.345479,3017.486721,879.135559,0.348114,27822.358365,0.0,0.0,1.0,0.0,0.0,0.550153,poor_contact
1773893424.0139,91876,76893,0.149787,10843.0,26.6,101.31,86.68,2.340945,3023.68959,890.942954,0.348224,27828.967555,0.0,0.0,1.0,0.0,0.0,0.548025,poor_contact
1773893424.0339,91986,77007,0.149701,10843.0,26.6,101.31,86.68,2.336435,3030.445447,902.961083,0.348324,27834.777704,0.0,0.0,1.0,0.0,0.0,0.545914,poor_contact
1773893424.054,92001,77032,0.149615,10843.0,26.6,101.31,86.68,2.331948,3037.15076,914.650281,0.348414,27839.811648,0.0,0.0,1.0,0.0,0.0,0.543825,poor_contact
1773893424.074,92015,77033,0.149531,10843.0,26.6,101.31,86.68,2.327484,3043.647371,925.880977,0.348495,27844.091503,0.0,0.0,1.0,0.0,0.0,0.541757,poor_contact
1773893424.0941,91896,76933,0.149448,10843.0,26.6,101.31,86.68,2.323044,3049.287324,936.08372,0.348566,27847.638688,0.0,0.0,1.0,0.0,0.0,0.539713,poor_contact
