timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893583.2398,108452,115126,1.057428,102346.0,26.6,64.52,88.84,5.534658,28792.902351,2557.529839,0.149037,11186.329471,0.0,0.0,1.0,0.0,0.0,1.007328,motion_artifact
1773893583.2599,107725,113530,1.056804,102346.0,26.6,64.52,88.83,5.52116,28818.363844,2643.94251,0.148483,11146.181869,0.0,0.0,1.0,0.0,0.0,1.007429,motion_artifact
1773893583.2799,100349,101761,1.056714,102346.0,26.6,64.52,88.83,5.506917,28819.557439,2651.359714,0.147921,11105.032324,0.0,0.0,1.0,0.0,0.0,1.007932,motion_artifact
1773893583.3,107764,95879,1.05725,102346.0,26.6,64.52,88.84,5.491922,28816.44038,2620.084689,0.147352,11062.869655,0.0,0.0,1.0,0.0,0.0,1.008643,motion_artifact
1773893583.32,102614,88605,1.058275,102346.0,26.6,64.52,88.86,5.476169,28816.003955,2544.624233,0.146779,11019.682234,0.0,0.0,1.0,0.0,0.0,1.009643,motion_artifact
1773893583.3401,103172,89103,1.056545,102346.0,26.6,64.52,88.87,5.459652,28813.861584,2467.175846,0.146193,10975.457964,0.0,0.0,1.0,0.0,0.0,1.010576,motion_artifact
1773893583.3602,106788,93608,1.054654,102346.0,26.6,64.52,88.87,5.442364,28808.080219,2411.205043,0.145595,10930.184259,0.0,0.0,1.0,0.0,0.0,1.011274,motion_artifact
1773893583.3802,99804,97061,1.052928,102346.0,26.6,64.52,88.87,5.424297,28802.232448,2373.570864,0.144985,10883.848023,0.0,0.0,1.0,0.0,0.0,1.011814,motion_artifact
1773893583.4003,105499,108304,1.051425,102346.0,26.6,64.52,88.86,5.405443,28808.821086,2394.080361,0.144363,10836.435627,0.0,0.0,1.0,0.0,0.0,1.011818,motion_artifact
1773893583.4203,107093,112341,1.051094,102346.0,26.6,64.52,88.85,5.385795,28824.450394,2434.673029,0.143733,10787.932881,0.0,0.0,1.0,0.0,0.0,1.01163,motion_artifact
1773893583.4404,107866,114056,1.050708,102346.0,26.6,64.52,88.85,5.365344,28843.655497,2480.478373,0.143095,10738.32501,0.0,0.0,1.0,0.0,0.0,1.011337,motion_artifact
1773893583.4604,107678,113304,1.050563,102346.0,26.6,64.52,88.85,5.344079,28859.552378,2518.891877,0.14245,10687.596626,0.0,0.0,1.0,0.0,0.0,1.011061,motion_artifact
1773893583.4805,103693,105938,1.05087,102346.0,26.6,64.52,88.85,5.321993,28859.17524,2518.088099,0.141798,10635.731695,0.0,0.0,1.0,0.0,0.0,1.011135,motion_artifact
1773893583.5006,107078,100146,1.051559,102346.0,26.6,64.52,88.87,5.299073,28852.506796,2487.20471,0.14114,10582.713508,0.0,0.0,1.0,0.0,0.0,1.011492,motion_artifact
1773893583.5206,108681,96144,1.052584,102346.0,26.6,64.52,88.89,5.275311,28812.868285,2604.762658,0.140464,10528.524642,0.0,0.0,1.0,0.0,0.0,1.013599,motion_artifact
1773893583.5407,108782,96324,1.053727,102346.0,26.6,64.52,88.91,5.250693,28770.99593,2727.461566,0.13977,10473.146925,0.0,0.0,1.0,0.0,0.0,1.015725,motion_artifact
1773893583.5607,108421,99776,1.054782,102346.0,26.6,64.52,88.93,5.225208,28728.15477,2871.473687,0.139055,10416.561397,0.0,0.0,1.0,0.0,0.0,1.017708,motion_artifact
1773893583.9172,103217,104627,1.055657,102346.0,26.6,64.52,88.94,4.673479,28931.689772,6749.436873,0.125779,9512.381733,0.0,0.0,1.0,0.0,0.0,1.057459,motion_artifact
1773893583.9373,106183,110262,1.056297,102346.0,26.6,64.52,88.94,4.629228,28939.068919,6931.164271,0.124529,9426.417458,0.0,0.0,1.0,0.0,0.0,1.058422,motion_artifact
1773893583.9573,107380,113274,1.056804,102346.0,26.6,64.52,88.95,4.583542,28968.34746,7083.282102,0.123252,9338.461601,0.0,0.0,1.0,0.0,0.0,1.058776,motion_artifact
1773893583.9774,107990,114834,1.057232,102346.0,26.6,64.52,88.96,4.536377,28996.08879,7144.327356,0.121956,9248.457339,0.0,0.0,1.0,0.0,0.0,1.058155,motion_artifact
1773893583.9974,107942,114741,1.057622,102346.0,26.6,64.52,88.96,4.487685,29011.502954,7171.229358,0.120642,9156.344267,0.0,0.0,1.0,0.0,0.0,1.057262,motion_artifact
1773893584.0175,106252,111005,1.05809,102346.0,26.6,64.52,88.97,4.437417,29007.836782,7157.611316,0.119311,9062.058079,0.0,0.0,1.0,0.0,0.0,1.056463,motion_artifact
1773893584.0375,95710,96873,1.059053,102346.0,26.6,64.52,88.97,4.38552,28978.132331,7043.287309,0.117963,8965.530214,0.0,0.0,1.0,0.0,0.0,1.056414,motion_artifact
1773893584.0576,109745,98297,1.059779,102346.0,26.6,61.83,88.99,4.346402,28947.847983,6936.301552,0.116599,8866.687461,0.0,0.0,1.0,0.0,0.0,1.05627,motion_artifact
1773893584.0777,104655,91817,1.060511,102346.0,26.6,61.83,89.01,4.331029,28918.840176,6789.647744,0.115216,8765.451508,0.0,0.0,1.0,0.0,0.0,1.056521,motion_artifact
1773893584.0977,106421,93680,1.06101,102346.0,26.6,61.83,89.02,4.314485,28890.170988,6657.853197,0.113813,8661.738443,0.0,0.0,1.0,0.0,0.0,1.05669,motion_artifact
1773893584.1178,109172,99654,1.061096,102346.0,26.6,61.83,89.03,4.296757,28865.279841,6570.056323,0.112389,8555.458181,0.0,0.0,1.0,0.0,0.0,1.056569,motion_artifact
1773893584.1378,104327,106144,1.060743,102346.0,26.6,61.83,89.03,4.27783,28849.120456,6525.09274,0.110941,8446.513814,0.0,0.0,1.0,0.0,0.0,1.056096,motion_artifact
1773893584.1579,107799,112294,1.060085,102346.0,26.6,61.83,89.03,4.257688,28847.71288,6520.385769,0.109468,8334.800877,0.0,0.0,1.0,0.0,0.0,1.055295,motion_artifact
1773893584.178,108532,114286,1.059374,102346.0,26.6,61.83,89.03,4.236314,28852.171879,6528.439829,0.107968,8220.206494,0.0,0.0,1.0,0.0,0.0,1.054401,motion_artifact
1773893584.198,108679,114861,1.05861,102346.0,26.6,61.83,89.02,4.213688,28857.132973,6537.748573,0.106442,8102.60841,0.0,0.0,1.0,0.0,0.0,1.053474,motion_artifact
1773893584.2181,108327,114049,1.057819,102346.0,26.6,61.83,89.02,4.189792,28858.901274,6541.034344,0.104887,7981.873866,0.0,0.0,1.0,0.0,0.0,1.052606,motion_artifact
1773893584.2381,99071,100900,1.057508,102346.0,26.6,61.83,89.01,4.164602,28833.003162,6456.166472,0.103303,7857.858288,0.0,0.0,1.0,0.0,0.0,1.052454,motion_artifact
1773893584.2582,109874,98520,1.057385,102346.0,26.6,61.83,89.02,4.138096,28803.797948,6352.171511,0.10169,7730.40377,0.0,0.0,1.0,0.0,0.0,1.05241,motion_artifact
1773893584.2782,102215,89647,1.057605,102346.0,26.6,61.83,89.02,4.110247,28775.8131,6186.622933,0.100048,7599.337282,0.0,0.0,1.0,0.0,0.0,1.052824,motion_artifact
1773893584.2983,102722,90183,1.057649,102346.0,26.6,61.83,89.02,4.081029,28748.540403,6027.181396,0.098374,7464.468562,0.0,0.0,1.0,0.0,0.0,1.053232,motion_artifact
1773893584.3184,108050,95844,1.057375,102346.0,26.6,61.83,89.02,4.050411,28725.962254,5921.484801,0.096665,7325.587608,0.0,0.0,1.0,0.0,0.0,1.053476,motion_artifact
1773893584.3384,101042,100110,1.056856,102346.0,26.6,61.83,89.01,4.018363,28725.373126,5919.467862,0.094911,7182.461681,0.0,0.0,1.0,0.0,0.0,1.054125,motion_artifact
1773893584.3585,106822,110651,1.05584,102346.0,26.6,61.83,88.99,3.984848,28733.831421,6082.956104,0.093099,7034.83169,0.0,0.0,1.0,0.0,0.0,1.055005,motion_artifact
1773893584.3785,108215,114496,1.054647,102346.0,26.6,61.83,88.97,3.94983,28736.384405,6318.180944,0.091222,6882.407799,0.0,0.0,1.0,0.0,0.0,1.056057,motion_artifact
1773893584.3986,109050,116803,1.053364,102346.0,26.6,61.83,88.95,3.913268,28729.719271,6602.259621,0.089273,6724.864045,0.0,0.0,1.0,0.0,0.0,1.057253,motion_artifact
1773893584.4186,109113,116819,1.052097,102346.0,26.6,61.83,88.93,3.875119,28715.040095,6901.417327,0.087244,6561.831669,0.0,0.0,1.0,0.0,0.0,1.058559,motion_artifact
1773893584.4387,108346,114807,1.050924,102346.0,26.6,61.83,88.91,3.835336,28688.674261,7197.192119,0.085131,6392.890769,0.0,0.0,1.0,0.0,0.0,1.060037,motion_artifact
1773893584.4588,104671,109259,1.049974,102346.0,26.6,61.83,88.89,3.793867,28642.620674,7466.415108,0.082927,6217.559732,0.0,0.0,1.0,0.0,0.0,1.061878,motion_artifact
1773893584.4788,100165,102719,1.049287,102346.0,26.6,61.83,88.88,3.750655,28581.185383,7702.513728,0.080624,6035.281664,0.0,0.0,1.0,0.0,0.0,1.064131,motion_artifact
1773893584.4989,97909,98124,1.048793,102346.0,26.6,61.83,88.86,3.705641,28512.340946,7917.536731,0.078213,5845.406711,0.0,0.0,1.0,0.0,0.0,1.066684,motion_artifact
1773893584.5189,106567,98349,1.048291,102346.0,26.6,61.83,88.86,3.658757,28440.035194,8141.657974,0.075684,5647.168633,0.0,0.0,1.0,0.0,0.0,1.069262,motion_artifact
1773893584.539,103770,107313,1.04878,102346.0,26.6,61.83,88.86,3.609932,28375.633507,8430.040725,0.073024,5439.653172,0.0,0.0,1.0,0.0,0.0,1.07137,motion_artifact
1773893584.559,103663,107002,1.049303,102346.0,26.6,61.83,88.87,3.559084,28308.364916,8722.561618,0.070217,5221.75438,0.0,0.0,1.0,0.0,0.0,1.073518,motion_artifact
1773893584.5791,103462,106781,1.049855,102346.0,26.6,61.83,88.87,3.562768,28248.141098,8658.515583,0.070042,5208.797586,0.0,0.0,1.0,0.0,0.0,1.072877,motion_artifact
1773893584.5992,103369,106712,1.050432,102346.0,26.6,61.83,88.88,3.566287,28188.152187,8595.000654,0.069868,5195.936756,0.0,0.0,1.0,0.0,0.0,1.072247,motion_artifact
1773893584.6192,103244,106580,1.051025,102346.0,26.6,61.83,88.89,3.569646,28128.280457,8531.620866,0.069696,5183.170711,0.0,0.0,1.0,0.0,0.0,1.071632,motion_artifact
1773893584.6393,103136,106358,1.05164,102346.0,26.6,61.83,88.89,3.57285,28068.366999,8467.837439,0.069526,5170.498292,0.0,0.0,1.0,0.0,0.0,1.071035,motion_artifact
1773893584.6593,102929,106043,1.052282,102346.0,26.6,61.83,88.9,3.575902,28008.262921,8403.122879,0.069357,5157.918361,0.0,0.0,1.0,0.0,0.0,1.070462,motion_artifact
1773893584.6794,102644,105513,1.052964,102346.0,26.6,61.83,88.91,3.578808,27947.637381,8336.254265,0.069189,5145.429798,0.0,0.0,1.0,0.0,0.0,1.069924,motion_artifact
1773893584.6994,102486,105240,1.053663,102346.0,26.6,61.83,88.91,3.581571,27886.956655,8268.843297,0.069023,5133.031503,0.0,0.0,1.0,0.0,0.0,1.069406,motion_artifact
1773893584.7195,102302,104777,1.054388,102346.0,26.6,61.83,88.92,3.584196,27825.953059,8199.824051,0.068859,5120.722393,0.0,0.0,1.0,0.0,0.0,1.068919,motion_artifact
1773893584.7396,101336,103126,1.055189,102346.0,26.6,61.83,88.93,3.586685,27763.132958,8122.460711,0.068696,5108.501405,0.0,0.0,1.0,0.0,0.0,1.068525,motion_artifact
1773893584.7596,103459,106973,1.055829,102346.0,26.6,61.83,88.94,3.589043,27706.572404,8068.306469,0.068535,5096.367491,0.0,0.0,1.0,0.0,0.0,1.06793,motion_artifact
1773893584.7797,107412,118056,1.055985,102346.0,26.6,61.83,88.94,3.591274,27681.180523,8077.05184,0.068375,5084.319624,0.0,0.0,1.0,0.0,0.0,1.066758,motion_artifact
1773893584.7997,108538,120160,1.056049,102346.0,26.6,61.83,88.94,3.593381,27663.779309,8096.323962,0.068216,5072.356791,0.0,0.0,1.0,0.0,0.0,1.065489,motion_artifact
1773893584.8198,109270,119812,1.056126,102346.0,26.6,61.83,88.94,3.595367,27644.689644,8112.231703,0.068059,5060.477996,0.0,0.0,1.0,0.0,0.0,1.064253,motion_artifact
1773893584.8398,97289,100750,1.057035,102346.0,26.6,61.83,88.94,3.597236,27581.180127,8023.184068,0.067903,5048.682261,0.0,0.0,1.0,0.0,0.0,1.064016,motion_artifact
1773893584.8599,97374,100107,1.057968,102346.0,26.6,61.83,88.95,3.59899,27517.691821,7932.363611,0.067749,5036.968621,0.0,0.0,1.0,0.0,0.0,1.063814,motion_artifact
1773893584.88,110815,105676,1.058645,102346.0,26.6,62.04,88.96,3.599578,27460.515715,7872.922646,0.067597,5025.33613,0.0,0.0,1.0,0.0,0.0,1.063329,motion_artifact
1773893584.9,112386,104120,1.059347,102346.0,26.6,62.04,88.98,3.600078,27401.536221,7806.130193,0.067446,5013.783854,0.0,0.0,1.0,0.0,0.0,1.062929,motion_artifact
1773893584.9201,105492,103330,1.060006,102346.0,26.6,62.04,88.99,3.544904,27332.895021,7981.824395,0.064587,4794.31067,0.0,0.0,1.0,0.0,0.0,1.065089,motion_artifact
1773893584.9401,107599,116685,1.059969,102346.0,26.6,62.04,88.99,3.487722,27292.842076,8230.365515,0.061548,4562.211142,0.0,0.0,1.0,0.0,0.0,1.066585,motion_artifact
1773893584.9602,108506,119909,1.059419,102346.0,26.6,62.04,88.98,3.428431,27263.174074,8497.783476,0.058298,4315.448488,0.0,0.0,1.0,0.0,0.0,1.067931,motion_artifact
1773893584.9802,109234,120896,1.058487,102346.0,26.6,62.04,88.97,3.366921,27236.186354,8772.058288,0.054801,4051.344252,0.0,0.0,1.0,0.0,0.0,1.06924,motion_artifact
1773893585.0003,107166,114604,1.057145,102346.0,26.6,62.04,88.95,3.303066,27185.020671,9015.284372,0.051005,3766.252019,0.0,0.0,1.0,0.0,0.0,1.070886,motion_artifact
1773893585.0204,99111,104652,1.056025,102346.0,26.6,62.04,88.93,3.236729,27109.596538,9209.098971,0.046837,3454.980136,0.0,0.0,1.0,0.0,0.0,1.073062,motion_artifact
1773893585.0404,110354,110264,1.05457,102346.0,26.6,62.04,88.92,3.167753,27042.661744,9435.206779,0.042189,3109.676937,0.0,0.0,1.0,0.0,0.0,1.074969,motion_artifact
1773893585.0605,111862,109746,1.053108,102346.0,26.6,62.04,88.91,3.095962,26972.991013,9660.942097,0.036879,2717.400044,0.0,0.0,1.0,0.0,0.0,1.076916,motion_artifact
1773893585.0805,104740,110528,1.051604,102346.0,26.6,62.04,88.89,3.021156,26919.584489,9877.496971,0.030571,2253.753489,0.0,0.0,1.0,0.0,0.0,1.078678,motion_artifact
1773893585.1006,106453,116588,1.049868,102346.0,26.6,62.04,88.87,2.943104,26943.982506,9920.297744,0.02254,1659.974704,0.0,0.0,1.0,0.0,0.0,1.078036,motion_artifact
1773893585.1206,107079,118669,1.048066,102346.0,26.6,62.04,88.85,2.86154,26689.726116,9732.264249,0.018348,1491.272457,0.0,0.0,1.0,0.0,0.0,1.074308,motion_artifact
1773893585.1407,107551,119228,1.046279,102346.0,26.6,62.04,88.83,2.776156,26306.654632,9487.778908,0.01737,1494.601362,0.0,0.0,1.0,0.0,0.0,1.069509,motion_artifact
1773893585.1608,106493,115704,1.044656,102346.0,26.6,62.04,88.81,2.686587,25882.734357,9214.653802,0.016687,1495.446432,0.0,0.0,1.0,0.0,0.0,1.064809,motion_artifact
1773893585.1808,98833,105399,1.043487,102346.0,26.6,62.04,88.79,2.5924,25417.278391,8882.961201,0.016116,1494.892731,0.0,0.0,1.0,0.0,0.0,1.060638,motion_artifact
1773893585.2009,103924,109781,1.042144,102346.0,26.6,62.04,88.77,2.586664,24950.498716,8572.094614,0.015607,1494.209387,0.0,0.0,1.0,0.0,0.0,1.0563,motion_artifact
1773893585.2209,103155,111165,1.040743,102346.0,26.6,62.04,88.75,2.580557,24481.243865,8267.96187,0.015162,1493.396221,0.0,0.0,1.0,0.0,0.0,1.051962,motion_artifact
1773893585.241,102581,113918,1.039238,102346.0,26.6,62.04,88.73,2.574075,24017.438959,7979.03224,0.014784,1492.453022,0.0,0.0,1.0,0.0,0.0,1.047572,motion_artifact
1773893585.261,102723,115086,1.03768,102346.0,26.6,62.04,88.7,2.567215,23554.995971,7696.986106,0.014473,1491.379543,0.0,0.0,1.0,0.0,0.0,1.043208,motion_artifact
1773893585.2811,102941,115377,1.036097,102346.0,26.6,62.04,88.68,2.559975,23091.869449,7417.52303,0.014229,1490.175502,0.0,0.0,1.0,0.0,0.0,1.038915,motion_artifact
1773893585.3012,104361,115903,1.034474,102346.0,26.6,62.04,88.66,2.552351,22642.919847,7147.027083,0.01405,1488.840583,0.0,0.0,1.0,0.0,0.0,1.034729,motion_artifact
1773893585.3212,95283,102732,1.033424,102346.0,26.6,62.04,88.64,2.544339,22190.42294,6818.634409,0.013929,1487.374433,0.0,0.0,1.0,0.0,0.0,1.031322,motion_artifact
1773893585.3413,97557,104272,1.032424,102346.0,26.6,69.95,88.62,2.555601,21756.062765,6506.278618,0.013861,1485.776664,0.0,0.0,1.0,0.0,0.0,1.02797,motion_artifact
1773893585.3613,99571,106100,1.031834,102346.0,26.6,69.95,88.6,2.566799,21331.741152,6207.956987,0.013838,1484.04685,0.0,0.0,1.0,0.0,0.0,1.024627,motion_artifact
1773893585.3814,100926,106745,1.031831,102346.0,26.6,69.95,88.6,2.577933,20917.370263,5917.871473,0.01385,1482.184529,0.0,0.0,1.0,0.0,0.0,1.02135,motion_artifact
1773893585.4014,101854,109114,1.032021,102346.0,26.6,69.95,88.6,2.589004,20486.814179,5633.910557,0.01389,1480.189202,0.0,0.0,1.0,0.0,0.0,1.017963,motion_artifact
1773893585.4215,100675,111495,1.032317,102346.0,26.6,69.95,88.6,2.600013,20047.726381,5358.809046,0.013954,1478.060329,0.0,0.0,1.0,0.0,0.0,1.014493,motion_artifact
1773893585.4416,100979,112781,1.032642,102346.0,26.6,69.95,88.6,2.610962,19597.940163,5087.01806,0.014037,1475.797332,0.0,0.0,1.0,0.0,0.0,1.010992,motion_artifact
1773893585.4616,101816,113733,1.032974,102346.0,26.6,69.95,88.6,2.62185,19139.112692,4817.800619,0.014136,1473.399594,0.0,0.0,1.0,0.0,0.0,1.007487,motion_artifact
1773893585.4817,102202,112534,1.033397,102346.0,26.6,69.95,88.6,2.632678,18664.211583,4539.903978,0.014245,1470.866456,0.0,0.0,1.0,0.0,0.0,1.004072,motion_artifact
1773893585.5017,94476,101713,1.034308,102346.0,26.6,69.95,88.6,2.643448,18181.439081,4210.021616,0.014356,1468.197216,0.0,0.0,1.0,0.0,0.0,1.001221,motion_artifact
1773893585.5219,104843,109365,1.034929,102346.0,26.6,69.95,88.61,2.654159,17796.364642,3953.734856,0.014468,1465.391131,0.0,0.0,1.0,0.0,0.0,0.99837,motion_artifact
1773893585.5419,110826,110924,1.035509,102346.0,26.6,69.95,88.62,2.664813,17740.82884,4109.783684,0.01457,1462.447414,0.0,0.0,1.0,0.0,0.0,0.998888,motion_artifact
1773893585.562,112464,110076,1.036143,102346.0,26.6,69.95,88.64,2.67541,17713.041233,4231.130367,0.014662,1459.365231,0.0,0.0,1.0,0.0,0.0,0.999178,motion_artifact
1773893585.9185,103149,110954,1.036757,102346.0,26.6,69.95,88.64,2.534698,12155.367273,1413.831729,0.015057,1409.004783,0.0,0.0,1.0,0.0,0.0,0.968929,motion_artifact
1773893585.9386,102566,113432,1.037281,102346.0,26.6,69.95,88.65,2.547631,11861.15744,1212.86681,0.0151,1403.530981,0.0,0.0,1.0,0.0,0.0,0.96675,motion_artifact
1773893585.9587,102924,114479,1.037774,102346.0,26.6,69.95,88.65,2.56048,11817.607056,1158.125213,0.015134,1397.872743,0.0,0.0,1.0,0.0,0.0,0.965532,motion_artifact
1773893585.9787,103542,114747,1.038268,102346.0,26.6,69.95,88.65,2.573248,11827.717691,1230.586111,0.015166,1392.027819,0.0,0.0,1.0,0.0,0.0,0.965199,motion_artifact
1773893585.9988,97353,104635,1.039199,102346.0,26.6,69.95,88.66,2.585935,11815.540274,1263.467643,0.015193,1385.993847,0.0,0.0,1.0,0.0,0.0,0.965524,motion_artifact
1773893586.0188,96407,101658,1.040269,102346.0,26.6,69.95,88.67,2.598542,11801.461439,1288.359846,0.015215,1379.768348,0.0,0.0,1.0,0.0,0.0,0.966063,motion_artifact
1773893586.0389,103170,106169,1.041161,102346.0,26.6,78.27,88.68,2.761239,11777.308787,1350.312106,0.015234,1373.348716,0.0,0.0,1.0,0.0,0.0,0.966438,motion_artifact
1773893586.0589,108771,108501,1.04197,102346.0,26.6,78.27,88.69,2.914062,11749.352345,1434.039327,0.015251,1366.732217,0.0,0.0,1.0,0.0,0.0,0.966746,motion_artifact
1773893586.079,105340,105196,1.034736,101542.0,26.6,78.27,88.55,3.058492,11716.234533,1502.608024,0.015324,1363.709997,0.0,0.0,1.0,0.0,0.0,0.967208,motion_artifact
1773893586.0991,104105,112865,1.035245,101542.0,26.6,78.27,88.55,3.195667,11689.74478,1623.543513,0.015395,1360.411927,0.0,0.0,1.0,0.0,0.0,0.967327,motion_artifact
1773893586.1191,105060,115891,1.033929,101542.0,26.6,78.27,88.53,3.326484,11706.88511,1669.269303,0.015475,1356.835995,0.0,0.0,1.0,0.0,0.0,0.966634,motion_artifact
1773893586.1392,105115,116130,1.030641,101542.0,26.6,78.27,88.52,3.451667,11628.857902,1592.867456,0.015579,1352.979998,0.0,0.0,1.0,0.0,0.0,0.965069,motion_artifact
1773893586.1592,104981,114522,1.02699,101542.0,26.6,78.27,88.52,3.571809,11201.873849,1352.931376,0.015706,1348.841534,0.0,0.0,1.0,0.0,0.0,0.96253,motion_artifact
1773893586.1793,96429,102170,1.023824,101542.0,26.6,78.27,88.51,3.687401,10676.49477,1008.24459,0.015852,1344.417995,0.0,0.0,1.0,0.0,0.0,0.960415,motion_artifact
1773893586.1993,96793,101665,1.016775,101153.0,26.6,78.27,88.47,3.798859,10239.213451,691.381629,0.016067,1342.268519,0.0,0.0,1.0,0.0,0.0,0.958547,motion_artifact
1773893586.2194,96843,101227,1.006757,100460.0,26.6,78.27,88.42,3.906538,10130.707294,507.607265,0.016414,1345.683163,0.0,0.0,1.0,0.0,0.0,0.957623,motion_artifact
1773893586.2395,97720,101793,0.993767,99463.0,26.6,78.27,88.47,4.010741,10138.217926,482.188212,0.016974,1360.075363,0.0,0.0,1.0,0.0,0.0,0.957695,motion_artifact
1773893586.2595,97515,101287,0.981033,98478.0,26.6,78.27,88.54,4.111732,10135.761034,487.266386,0.017765,1388.18697,0.0,0.0,1.0,0.0,0.0,0.957969,motion_artifact
1773893586.2796,103035,109900,0.967623,97447.0,26.6,78.27,88.61,4.209744,10116.744589,562.041419,0.018813,1433.146259,0.0,0.0,1.0,0.0,0.0,0.957899,motion_artifact
1773893586.2996,103354,113217,0.944297,95414.0,26.6,78.27,88.76,4.304979,10100.803523,663.699705,0.020382,1520.004808,0.0,0.0,1.0,0.0,0.0,0.957619,motion_artifact
1773893586.3197,103823,114402,0.91577,92835.0,26.6,78.27,88.96,4.397618,10087.977726,774.224905,0.022633,1669.909249,0.0,0.0,1.0,0.0,0.0,0.957171,motion_artifact
1773893586.3397,104250,114233,0.890828,90592.0,26.6,78.27,89.16,4.487821,10082.124554,873.159334,0.025415,1873.141824,0.0,0.0,1.0,0.0,0.0,0.95655,motion_artifact
1773893586.3598,98659,105100,0.872952,89014.0,26.6,78.27,89.3,4.575733,10083.270617,852.288518,0.02844,2102.957086,0.0,0.0,1.0,0.0,0.0,0.955848,motion_artifact
1773893586.3799,96737,102311,0.85924,87837.0,26.6,78.27,89.52,4.661484,10030.721447,718.011208,0.031548,2343.212727,0.0,0.0,1.0,0.0,0.0,0.954572,motion_artifact
1773893586.3999,96311,101220,0.857173,87837.0,26.6,78.27,89.51,4.745189,9765.948849,459.569325,0.034397,2558.001855,0.0,0.0,1.0,0.0,0.0,0.952571,motion_artifact
1773893586.42,97003,102255,0.854092,87737.0,26.6,78.27,89.53,4.826957,9459.58108,194.327139,0.037073,2755.964492,0.0,0.0,1.0,0.0,0.0,0.950452,motion_artifact
1773893586.44,102940,111723,0.850446,87609.0,26.6,78.27,89.62,4.909547,9197.525565,9.373551,0.039623,2941.177489,0.0,0.0,1.0,0.0,0.0,0.948066,motion_artifact
1773893586.4601,103371,114205,0.84472,87272.0,26.6,78.27,89.67,4.989633,9134.481905,-60.721921,0.042124,3120.899961,0.0,0.0,1.0,0.0,0.0,0.94623,motion_artifact
1773893586.4802,103698,115073,0.839521,86988.0,26.6,78.27,89.71,5.067333,9147.068297,-27.573356,0.044575,3294.834206,0.0,0.0,1.0,0.0,0.0,0.944995,motion_artifact
1773893586.5002,104060,114889,0.824571,85686.0,26.6,78.27,89.83,5.142754,9154.110677,46.01065,0.047211,3487.226535,0.0,0.0,1.0,0.0,0.0,0.943981,motion_artifact
1773893586.5203,100386,107753,0.752618,78409.0,26.6,78.27,90.58,5.215997,9136.558585,98.05058,0.051504,3860.298344,0.0,0.0,1.0,0.0,0.0,0.943095,motion_artifact
1773893586.5403,96101,100571,0.739431,77189.0,26.6,78.27,90.53,5.287151,9125.795459,116.706818,0.055778,4230.915953,0.0,0.0,1.0,0.0,0.0,0.94254,motion_artifact
1773893586.5604,96053,100396,0.740145,77189.0,26.6,78.27,90.54,5.356299,9110.856927,140.653884,0.059688,4567.203158,0.0,0.0,1.0,0.0,0.0,0.942024,motion_artifact
1773893586.5804,96300,100530,0.740686,77189.0,26.6,83.66,90.55,5.487344,9102.941375,92.071419,0.063185,4871.592868,0.0,0.0,1.0,0.0,0.0,0.941212,motion_artifact
1773893586.6005,98210,103353,0.741336,77189.0,26.6,83.66,90.56,5.612693,9085.833521,62.578844,0.066418,5152.419188,0.0,0.0,1.0,0.0,0.0,0.940285,motion_artifact
1773893586.6206,101826,109411,0.741822,77189.0,26.6,83.66,90.56,5.732778,9063.978653,71.235806,0.06943,5413.470416,0.0,0.0,1.0,0.0,0.0,0.939106,motion_artifact
1773893586.6406,102309,111317,0.742261,77189.0,26.6,83.66,90.56,5.847978,9044.870451,91.188942,0.072251,5657.596338,0.0,0.0,1.0,0.0,0.0,0.937857,motion_artifact
1773893586.6607,102828,111669,0.696312,72368.0,26.6,83.66,89.28,5.958631,9026.56642,112.625041,0.07585,5991.506825,0.0,0.0,1.0,0.0,0.0,0.936387,motion_artifact
1773893586.6807,100789,107514,0.69489,72368.0,26.6,83.66,89.27,6.065036,9004.562151,108.728636,0.079248,6301.640728,0.0,0.0,1.0,0.0,0.0,0.935107,motion_artifact
1773893586.7008,99225,105279,0.693462,72368.0,26.6,83.66,89.26,6.167461,8984.514015,91.823651,0.082471,6591.483592,0.0,0.0,1.0,0.0,0.0,0.933934,motion_artifact
1773893586.7208,99022,104686,0.692009,72368.0,26.6,83.66,89.33,6.26615,8965.518553,71.978898,0.08554,6863.72674,0.0,0.0,1.0,0.0,0.0,0.932796,motion_artifact
1773893586.7409,98769,104138,0.683197,71595.0,26.6,83.66,89.46,6.361319,8947.651034,49.577182,0.088607,7135.35868,0.0,0.0,1.0,0.0,0.0,0.931657,motion_artifact
1773893586.761,100739,106933,0.673884,70771.0,26.6,83.66,89.62,6.453169,8926.441287,43.699105,0.091682,7407.499247,0.0,0.0,1.0,0.0,0.0,0.930377,motion_artifact
1773893586.781,102079,110826,0.665037,70000.0,26.6,83.66,89.78,6.541881,8907.53393,59.843462,0.094757,7679.197908,0.0,0.0,1.0,0.0,0.0,0.928915,motion_artifact
