timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801265.5533,115654,134159,1.305341,135155.0,28.3,76.64,85.96,8.374449,46165.583579,863.757076,0.038696,1934.474313,0.015612,0.0,1.0,0.0,0.0,1.269931,motion_artifact
1773801265.5734,115879,134502,1.303139,135155.0,28.3,76.64,85.95,8.316627,45745.310973,434.634341,0.038472,1915.836233,0.014,0.0,1.0,0.0,0.0,1.262908,motion_artifact
1773801265.5934,116269,135068,1.301731,135155.0,28.3,76.64,85.93,8.356843,45757.95277,786.348153,0.038358,1896.618955,0.012155,0.0,1.0,0.0,0.0,1.262912,motion_artifact
1773801265.6135,116484,134725,1.301162,135155.0,28.3,76.64,85.93,8.394477,45769.30841,1137.252814,0.038334,1876.804687,0.00995,0.0,1.0,0.0,0.0,1.26294,motion_artifact
1773801265.6335,109500,125326,1.301241,135155.0,28.3,76.64,85.93,8.429565,45755.704037,1430.355472,0.038382,1856.374313,0.007053,0.0,1.0,0.0,0.0,1.263533,motion_artifact
1773801265.6536,118478,137603,1.300701,135155.0,28.3,76.64,85.92,8.462138,45776.212741,1803.102265,0.0385,1835.307258,0.0,0.0,1.0,0.0,0.0,1.263397,motion_artifact
1773801265.6737,118657,137729,1.300175,135155.0,28.3,76.64,85.92,8.492225,45796.957542,2178.273431,0.038679,1813.581334,0.0,0.0,1.0,0.0,0.0,1.263257,motion_artifact
1773801265.6937,119003,138051,1.299646,135155.0,28.3,76.64,85.92,8.544542,45738.604574,2345.338049,0.039016,1811.308771,0.0,0.0,1.0,0.0,0.0,1.261418,motion_artifact
1773801265.7138,81920,81920,1.301932,135155.0,28.3,76.64,85.93,8.595311,45656.891782,2160.61329,0.039321,1809.03377,0.0,0.0,1.0,0.0,0.0,1.262904,motion_artifact
1773801265.7338,13726,12221,1.307749,135155.0,28.3,76.64,85.94,8.644587,46015.278898,1556.595469,0.039561,1806.756641,0.0,0.0,1.0,0.0,0.0,1.268491,motion_artifact
1773801265.7539,6644,6141,1.313932,135155.0,28.3,76.64,85.95,8.692425,46424.493211,934.594838,0.03974,1804.477684,0.0,0.0,1.0,0.0,0.0,1.274434,motion_artifact
1773801265.7739,7908,7873,1.320087,135155.0,28.3,80.67,85.95,8.70846,46803.58226,342.028284,0.039867,1802.197186,0.0,0.0,1.0,0.0,0.0,1.280269,motion_artifact
1773801265.794,49195,54490,1.323884,135155.0,28.3,80.67,85.95,8.723951,46819.520103,42.056296,0.039964,1799.915428,0.0,0.0,1.0,0.0,0.0,1.283311,motion_artifact
1773801265.8141,90739,90677,1.325836,135155.0,28.3,80.67,85.97,8.738915,46715.910559,-38.138377,0.040044,1797.632676,0.0,0.0,1.0,0.0,0.0,1.284182,motion_artifact
1773801265.8341,112742,123540,1.326101,135155.0,28.3,80.67,85.97,8.753365,46622.511201,73.269844,0.04012,1795.34919,0.0,0.0,1.0,0.0,0.0,1.2831,motion_artifact
1773801265.8542,112814,128504,1.326152,135155.0,28.3,80.67,85.97,8.767317,46540.635003,209.597912,0.040193,1793.065219,0.0,0.0,1.0,0.0,0.0,1.281738,motion_artifact
1773801265.8742,113171,129458,1.326157,135155.0,28.3,80.67,85.98,8.780785,46461.496829,347.228711,0.040264,1790.781004,0.0,0.0,1.0,0.0,0.0,1.280337,motion_artifact
1773801265.8943,113506,130263,1.323645,135155.0,28.3,80.67,85.96,8.793782,46384.742371,485.252638,0.040348,1788.496777,0.0,0.0,1.0,0.0,0.0,1.278906,motion_artifact
1773801265.9144,113769,130791,1.318093,135155.0,28.3,80.67,85.95,8.80632,46309.652701,622.100427,0.040467,1786.212762,0.0,0.0,1.0,0.0,0.0,1.277461,motion_artifact
1773801265.9344,113907,131121,1.312051,135155.0,28.3,80.67,85.95,8.818413,46235.696181,756.712375,0.040627,1783.929175,0.0,0.0,1.0,0.0,0.0,1.276015,motion_artifact
1773801265.9545,114017,131561,1.305902,135155.0,28.3,80.67,85.94,8.830073,46163.157935,889.743487,0.040831,1781.646222,0.0,0.0,1.0,0.0,0.0,1.27456,motion_artifact
1773801265.9745,114082,131734,1.299972,135155.0,28.3,80.67,85.94,8.841311,46091.313023,1019.804408,0.041079,1779.364106,0.0,0.0,1.0,0.0,0.0,1.273113,motion_artifact
1773801265.9946,114163,131865,1.296298,135155.0,28.3,80.67,85.93,8.852139,46020.042508,1146.763182,0.041353,1777.083019,0.0,0.0,1.0,0.0,0.0,1.271675,motion_artifact
1773801266.0146,114205,131996,1.294243,135155.0,28.3,80.67,85.91,8.835686,46022.491852,1417.092066,0.041522,1754.555172,0.0,0.0,1.0,0.0,0.0,1.271863,motion_artifact
1773801266.0347,114204,132076,1.293813,135155.0,28.3,80.67,85.9,8.817767,46025.119138,1687.376523,0.041732,1731.362295,0.0,0.0,1.0,0.0,0.0,1.272049,motion_artifact
1773801266.0548,114232,132112,1.293709,135155.0,28.3,80.67,85.9,8.798375,46027.190134,1958.643357,0.041975,1707.477289,0.0,0.0,1.0,0.0,0.0,1.272246,motion_artifact
1773801266.0748,114266,132207,1.293631,135155.0,28.3,80.67,85.9,8.777499,46029.401769,2230.207511,0.042243,1682.870682,0.0,0.0,1.0,0.0,0.0,1.27244,motion_artifact
1773801266.0949,114323,132307,1.293572,135155.0,28.3,80.67,85.9,8.755129,46031.844158,2501.995491,0.042532,1657.510339,0.0,0.0,1.0,0.0,0.0,1.27263,motion_artifact
1773801266.1149,114328,132345,1.293537,135155.0,28.3,80.67,85.9,8.731253,46034.38118,2773.66931,0.042835,1631.361108,0.0,0.0,1.0,0.0,0.0,1.272817,motion_artifact
1773801266.135,114346,132381,1.293514,135155.0,28.3,80.67,85.9,8.705859,46036.96299,3045.355817,0.043149,1604.384416,0.0,0.0,1.0,0.0,0.0,1.273004,motion_artifact
1773801266.1551,114339,132391,1.293495,135155.0,28.3,80.67,85.9,8.678934,46039.450858,3317.103941,0.04347,1576.537786,0.0,0.0,1.0,0.0,0.0,1.273193,motion_artifact
1773801266.1751,114412,132412,1.293487,135155.0,28.3,80.67,85.9,8.650462,46041.320775,3590.099667,0.043793,1547.774266,0.0,0.0,1.0,0.0,0.0,1.273395,motion_artifact
1773801266.1952,114380,132409,1.29349,135155.0,28.3,80.67,85.9,8.62043,46041.5568,3866.080909,0.044116,1518.041736,0.0,0.0,1.0,0.0,0.0,1.273631,motion_artifact
1773801266.2152,114274,132388,1.293521,135155.0,28.3,80.67,85.9,8.58882,46037.624973,4149.498801,0.044435,1487.282084,0.0,0.0,1.0,0.0,0.0,1.27395,motion_artifact
1773801266.2353,114199,132317,1.293607,135155.0,28.3,80.67,85.9,8.555615,46072.250299,4257.931473,0.044749,1455.430187,0.0,0.0,1.0,0.0,0.0,1.27237,motion_artifact
1773801266.2554,114165,132283,1.293572,135155.0,28.3,80.67,85.9,8.520796,45839.314972,4020.787524,0.045052,1422.412673,0.0,0.0,1.0,0.0,0.0,1.267079,motion_artifact
1773801266.2754,114116,132254,1.289469,135155.0,28.3,80.67,85.86,8.484344,45386.215328,3652.680003,0.045361,1388.146369,0.0,0.0,1.0,0.0,0.0,1.260493,motion_artifact
1773801266.2955,114113,132288,1.283575,135155.0,28.3,80.67,85.85,8.446237,44891.709804,3263.731833,0.045671,1352.536366,0.0,0.0,1.0,0.0,0.0,1.25382,motion_artifact
1773801266.3155,114137,132353,1.277433,135155.0,28.3,80.67,85.85,8.459742,44412.03827,2882.274527,0.04597,1315.473546,0.0,0.0,1.0,0.0,0.0,1.247359,motion_artifact
1773801266.3356,114151,132367,1.271281,135155.0,28.3,80.67,85.84,8.472649,44314.160655,2752.677002,0.046288,1276.831401,0.0,0.0,1.0,0.0,0.0,1.243629,motion_artifact
1773801266.3557,114139,132387,1.265201,135155.0,28.3,80.67,85.84,8.484959,44328.819138,2787.266849,0.046653,1236.461868,0.0,0.0,1.0,0.0,0.0,1.241645,motion_artifact
1773801266.3757,114192,132417,1.259367,135155.0,28.3,80.67,85.84,8.496676,44347.160874,2989.540144,0.047089,1194.189778,0.0,0.0,1.0,0.0,0.0,1.241405,motion_artifact
1773801266.3958,114169,132404,1.255887,135155.0,28.3,80.67,85.83,8.507802,44347.68687,3236.575595,0.047577,1149.805309,0.0,0.0,1.0,0.0,0.0,1.241628,motion_artifact
1773801266.4159,114133,132397,1.253949,135155.0,28.3,80.67,85.81,8.518338,44347.039612,3486.227248,0.048096,1103.053499,0.0,0.0,1.0,0.0,0.0,1.241876,motion_artifact
1773801266.4359,114072,132366,1.253531,135155.0,28.3,80.67,85.81,8.528288,44345.529052,3737.661419,0.048625,1053.619259,0.0,0.0,1.0,0.0,0.0,1.242142,motion_artifact
1773801266.456,114028,132343,1.253341,135155.0,28.3,80.67,85.8,8.537653,44343.469437,3990.380255,0.049159,1001.105295,0.0,0.0,1.0,0.0,0.0,1.242419,motion_artifact
1773801266.476,114006,132298,1.25317,135155.0,28.3,80.67,85.8,8.546436,44340.859069,4244.22,0.049697,944.998323,0.0,0.0,1.0,0.0,0.0,1.242708,motion_artifact
1773801266.4961,114016,132278,1.25304,135155.0,28.3,80.67,85.8,8.554637,44337.857296,4499.172377,0.050235,884.614943,0.0,0.0,1.0,0.0,0.0,1.243004,motion_artifact
1773801266.5162,113982,132228,1.252916,135155.0,28.3,80.67,85.8,8.562259,44334.233614,4755.447775,0.050771,819.009837,0.0,0.0,1.0,0.0,0.0,1.243314,motion_artifact
1773801266.5362,114028,132245,1.250582,135155.0,28.3,80.67,85.79,8.569304,44329.467626,5014.786829,0.051324,747.945487,0.0,0.0,1.0,0.0,0.0,1.243644,motion_artifact
1773801266.5563,114350,132662,1.245539,135155.0,28.3,80.67,85.78,8.575772,44324.124758,5280.10613,0.051915,687.463975,0.0,0.0,1.0,0.0,0.0,1.243958,motion_artifact
1773801266.5763,115244,133401,1.240038,135155.0,28.3,80.67,85.77,8.581665,44318.912657,5553.320919,0.052547,639.373914,0.0,0.0,1.0,0.0,0.0,1.24424,motion_artifact
1773801266.5964,115328,132605,1.239956,135155.0,28.3,80.67,85.77,8.586984,44305.817935,5833.818164,0.053129,628.664191,0.0,0.0,1.0,0.0,0.0,1.244585,motion_artifact
1773801266.6165,123375,113765,1.240734,135155.0,28.3,80.67,85.22,8.591731,44270.981603,5727.830945,0.053683,617.596891,0.0,0.0,1.0,0.0,0.0,1.242987,motion_artifact
1773801266.6365,32768,32768,1.245222,135155.0,28.3,80.67,85.23,8.595905,44562.616667,5297.05072,0.054178,606.152427,0.0,0.0,1.0,0.0,0.0,1.246572,motion_artifact
1773801266.6566,9796,8989,1.250846,135155.0,28.3,80.67,85.23,8.599509,44890.682778,4488.626951,0.054589,594.309012,0.0,0.0,1.0,0.0,0.0,1.248816,motion_artifact
1773801266.6766,7877,7525,1.256592,135155.0,28.3,80.67,85.24,8.602543,45055.154017,3545.217836,0.054902,582.042291,0.0,0.0,1.0,0.0,0.0,1.249847,motion_artifact
1773801267.0332,14129,14759,1.262051,135155.0,28.3,68.43,85.24,8.12815,44174.865051,1815.54497,0.050709,244.825184,0.0,0.0,1.0,0.0,0.0,1.241266,motion_artifact
1773801267.0532,57995,58117,1.2655,135155.0,28.3,68.43,85.25,8.165209,44288.128231,1618.750773,0.050772,242.254681,0.0,0.0,1.0,0.0,0.0,1.245548,motion_artifact
1773801267.0733,90661,90684,1.267429,135155.0,28.3,68.43,85.27,8.19852,44106.324474,1116.959459,0.05077,239.588658,0.0,0.0,1.0,0.0,0.0,1.24319,motion_artifact
1773801267.0933,113217,123461,1.267806,135155.0,28.3,68.43,85.27,8.228128,43656.704385,639.735616,0.050682,236.823889,0.0,0.0,1.0,0.0,0.0,1.23724,motion_artifact
1773801267.1134,113754,129552,1.267893,135155.0,28.3,68.43,85.28,8.254072,43158.928621,167.453045,0.050498,233.956873,0.0,0.0,1.0,0.0,0.0,1.230748,motion_artifact
1773801267.1335,114182,130467,1.267937,135155.0,28.3,68.43,85.28,8.276389,42660.711889,-300.013454,0.050208,230.983803,0.0,0.0,1.0,0.0,0.0,1.224328,motion_artifact
1773801267.1535,114534,131161,1.267949,135155.0,28.3,68.43,85.28,8.295106,42413.120639,-596.660409,0.049836,227.900529,0.0,0.0,1.0,0.0,0.0,1.219431,motion_artifact
1773801267.1736,115066,131855,1.26793,135155.0,28.3,68.43,85.28,8.310249,42360.498805,-689.754108,0.049419,224.702512,0.0,0.0,1.0,0.0,0.0,1.216289,motion_artifact
1773801267.1936,115221,132171,1.267909,135155.0,28.3,68.43,85.29,8.321836,42386.164772,-573.720224,0.049,221.384783,0.0,0.0,1.0,0.0,0.0,1.214946,motion_artifact
1773801267.2137,115323,132365,1.267907,135155.0,28.3,68.43,85.29,8.329883,42380.543333,-281.877168,0.048614,217.941872,0.0,0.0,1.0,0.0,0.0,1.215099,motion_artifact
1773801267.2338,115378,132508,1.267968,135155.0,28.3,68.43,85.29,8.334399,42373.125617,15.457708,0.048259,214.36775,0.0,0.0,1.0,0.0,0.0,1.215286,motion_artifact
1773801267.2538,115405,132571,1.266408,135155.0,28.3,68.43,85.26,8.335391,42364.355807,316.342938,0.047948,210.655736,0.0,0.0,1.0,0.0,0.0,1.215498,motion_artifact
1773801267.2739,115457,132689,1.261683,135155.0,28.3,68.43,85.26,8.33286,42354.496071,620.95405,0.047704,206.798406,0.0,0.0,1.0,0.0,0.0,1.215729,motion_artifact
1773801267.2939,115578,132892,1.255839,135155.0,28.3,68.43,85.25,8.326802,42343.666459,930.146676,0.047539,202.787468,0.0,0.0,1.0,0.0,0.0,1.215977,motion_artifact
1773801267.314,115797,133160,1.249905,135155.0,28.3,68.43,85.25,8.31721,42332.33181,1243.815876,0.047454,198.613616,0.0,0.0,1.0,0.0,0.0,1.216231,motion_artifact
1773801267.334,116028,133554,1.24413,135155.0,28.3,68.43,85.25,8.304072,42321.446957,1561.606142,0.047449,194.266349,0.0,0.0,1.0,0.0,0.0,1.216473,motion_artifact
1773801267.3541,116243,133879,1.240671,135155.0,28.3,68.43,85.24,8.287371,42311.151212,1882.529627,0.047501,189.733748,0.0,0.0,1.0,0.0,0.0,1.216703,motion_artifact
1773801267.3742,116425,133963,1.238702,135155.0,28.3,68.43,85.22,8.267084,42300.535614,2205.67246,0.047593,185.00219,0.0,0.0,1.0,0.0,0.0,1.216938,motion_artifact
1773801267.3942,116579,134056,1.238222,135155.0,28.3,68.43,85.22,8.243187,42289.477868,2531.52429,0.04771,180.055993,0.0,0.0,1.0,0.0,0.0,1.21718,motion_artifact
1773801267.4143,84616,98304,1.239762,135155.0,28.3,68.43,85.22,8.215646,42254.697799,2629.835136,0.04783,174.876943,0.0,0.0,1.0,0.0,0.0,1.21941,motion_artifact
1773801267.4343,16384,11460,1.2453,135155.0,28.3,68.43,85.23,8.184426,42787.308897,2174.767452,0.047917,169.443692,0.0,0.0,1.0,0.0,0.0,1.226501,motion_artifact
1773801267.4544,6512,6186,1.251145,135155.0,28.3,68.43,85.23,8.149484,43365.068628,1696.506316,0.047971,163.730934,0.0,0.0,1.0,0.0,0.0,1.23398,motion_artifact
1773801267.4744,9602,9991,1.256877,135155.0,28.3,68.43,85.23,8.110772,43881.046785,1253.176603,0.047996,157.708299,0.0,0.0,1.0,0.0,0.0,1.241337,motion_artifact
1773801267.4945,58029,57659,1.260425,135155.0,28.3,68.43,85.24,8.068236,43977.466973,1125.892462,0.048013,151.338797,0.0,0.0,1.0,0.0,0.0,1.246035,motion_artifact
1773801267.5146,90744,90589,1.262443,135155.0,28.3,68.43,85.26,8.021815,43941.226336,1217.712375,0.048016,148.952961,0.0,0.0,1.0,0.0,0.0,1.248863,motion_artifact
1773801267.5346,111009,123457,1.262923,135155.0,28.3,68.43,85.26,7.97144,43899.222541,1525.367168,0.048013,148.983068,0.0,0.0,1.0,0.0,0.0,1.249793,motion_artifact
1773801267.5547,111159,126023,1.263304,135155.0,28.3,68.43,85.27,7.917037,43915.901446,1605.587575,0.048003,148.998119,0.0,0.0,1.0,0.0,0.0,1.248444,motion_artifact
1773801267.5747,111380,126710,1.26368,135155.0,28.3,68.43,85.27,7.858522,43606.996766,1218.903375,0.047941,148.998119,0.0,0.0,1.0,0.0,0.0,1.243032,motion_artifact
1773801267.5948,111553,127170,1.264065,135155.0,28.3,68.43,85.27,7.795803,43072.831264,680.898702,0.047806,148.983068,0.0,0.0,1.0,0.0,0.0,1.236411,motion_artifact
1773801267.6149,111654,127606,1.264523,135155.0,28.3,68.43,85.27,7.728776,42520.395276,132.167056,0.04759,148.952961,0.0,0.0,1.0,0.0,0.0,1.229814,motion_artifact
1773801267.6349,111739,127823,1.262355,135155.0,28.3,68.43,85.26,7.749296,42187.116937,-275.476513,0.047321,148.907789,0.0,0.0,1.0,0.0,0.0,1.224512,motion_artifact
1773801267.655,114415,131511,1.260791,135155.0,28.3,68.43,85.24,7.767694,42135.660649,-386.952178,0.047028,148.847539,0.0,0.0,1.0,0.0,0.0,1.221336,motion_artifact
1773801267.675,114493,131656,1.256921,135155.0,28.3,68.43,85.2,7.783985,42161.313725,-277.378337,0.046758,148.772193,0.0,0.0,1.0,0.0,0.0,1.219985,motion_artifact
1773801267.6951,114473,131691,1.251951,135155.0,28.3,68.43,85.18,7.823083,42081.909553,-140.858607,0.046902,148.731558,0.0,0.0,1.0,0.0,0.0,1.218833,motion_artifact
1773801267.7151,114528,131828,1.246519,135155.0,28.3,68.43,85.18,7.861026,42003.227316,-7.818094,0.047084,148.688035,0.0,0.0,1.0,0.0,0.0,1.217688,motion_artifact
1773801267.7352,114601,131955,1.240916,135155.0,28.3,68.43,85.17,7.897852,41925.234355,121.803126,0.047306,148.641712,0.0,0.0,1.0,0.0,0.0,1.21655,motion_artifact
1773801267.7553,114654,132053,1.235263,135155.0,28.3,68.43,85.17,7.933599,41847.851573,247.947424,0.047569,148.592675,0.0,0.0,1.0,0.0,0.0,1.215419,motion_artifact
1773801267.7753,115112,132269,1.229641,135155.0,28.3,68.43,85.16,7.968303,41771.363641,371.443815,0.047875,148.541008,0.0,0.0,1.0,0.0,0.0,1.21429,motion_artifact
1773801267.7954,115502,132777,1.224197,135155.0,28.3,68.43,85.16,8.001999,41696.490491,494.110459,0.048224,148.48679,0.0,0.0,1.0,0.0,0.0,1.213147,motion_artifact
1773801267.8154,116001,133222,1.220865,135155.0,28.3,68.43,85.15,8.034718,41623.069944,615.586622,0.048594,148.430101,0.0,0.0,1.0,0.0,0.0,1.211994,motion_artifact
1773801267.8355,116663,134304,1.218943,135155.0,28.3,68.43,85.14,8.066493,41552.761517,739.592207,0.048972,148.371015,0.0,0.0,1.0,0.0,0.0,1.210798,motion_artifact
1773801267.8556,81920,98304,1.220056,135155.0,28.3,68.43,85.12,8.097353,41462.822802,653.233168,0.049328,148.309606,0.0,0.0,1.0,0.0,0.0,1.211494,motion_artifact
1773801267.8756,15396,13276,1.225354,135155.0,28.3,68.43,85.13,8.127326,41914.607751,86.854015,0.049625,148.245946,0.0,0.0,1.0,0.0,0.0,1.216627,motion_artifact
1773801267.8957,7615,6979,1.231011,135155.0,28.3,68.43,85.13,8.15644,42423.209529,-498.146981,0.049866,148.180102,0.0,0.0,1.0,0.0,0.0,1.222086,motion_artifact
1773801267.9157,7046,6702,1.236756,135155.0,28.3,68.43,85.14,8.184722,42918.571153,-1067.480408,0.050055,148.112143,0.0,0.0,1.0,0.0,0.0,1.227557,motion_artifact
1773801267.9358,17762,18765,1.242024,135155.0,28.3,67.91,85.14,8.216055,43271.085939,-1553.863207,0.0502,148.042133,0.0,0.0,1.0,0.0,0.0,1.232384,motion_artifact
1773801267.9558,74349,74494,1.24479,135155.0,28.3,67.91,85.15,8.246506,43235.897988,-1723.104998,0.050322,147.970134,0.0,0.0,1.0,0.0,0.0,1.234244,motion_artifact
1773801267.9759,107156,107049,1.246083,135155.0,28.3,67.91,85.17,8.276103,43135.058648,-1712.200087,0.050432,147.896209,0.0,0.0,1.0,0.0,0.0,1.234374,motion_artifact
1773801267.996,113622,129871,1.246337,135155.0,28.3,67.91,85.17,8.30487,43057.191668,-1579.93587,0.050537,147.820415,0.0,0.0,1.0,0.0,0.0,1.233305,motion_artifact
1773801268.016,113949,130868,1.246566,135155.0,28.3,67.91,85.17,8.332833,42981.931021,-1445.985903,0.050637,147.74281,0.0,0.0,1.0,0.0,0.0,1.232196,motion_artifact
1773801268.0361,114168,131773,1.246798,135155.0,28.3,67.91,85.17,8.333649,42977.931909,-1206.465153,0.050383,147.555888,0.0,0.0,1.0,0.0,0.0,1.232293,motion_artifact
1773801268.0561,114354,132229,1.247097,135155.0,28.3,67.91,85.17,8.332761,42973.526696,-962.063446,0.050145,147.355812,0.0,0.0,1.0,0.0,0.0,1.232396,motion_artifact
1773801268.0762,114475,132476,1.247067,135155.0,28.3,67.91,85.17,8.330168,42968.926996,-715.252369,0.049924,147.142529,0.0,0.0,1.0,0.0,0.0,1.232502,motion_artifact
1773801268.0962,114551,132666,1.243235,135155.0,28.3,67.91,85.14,8.325868,42963.933232,-466.183007,0.049744,146.915981,0.0,0.0,1.0,0.0,0.0,1.232615,motion_artifact
1773801268.1163,114605,132776,1.238051,135155.0,28.3,67.91,85.13,8.319859,42958.298619,-215.150652,0.049614,146.676108,0.0,0.0,1.0,0.0,0.0,1.23274,motion_artifact
1773801268.1364,114618,132829,1.232703,135155.0,28.3,67.91,85.12,8.312137,42952.064655,37.24302,0.049538,146.422843,0.0,0.0,1.0,0.0,0.0,1.232875,motion_artifact
1773801268.1564,114994,132940,1.22744,135155.0,28.3,67.91,85.12,8.302698,42945.461569,291.189023,0.049515,146.156116,0.0,0.0,1.0,0.0,0.0,1.233017,motion_artifact
1773801268.1765,115329,133448,1.223396,135155.0,28.3,67.91,85.11,8.291535,42939.739902,548.3635,0.049536,145.875855,0.0,0.0,1.0,0.0,0.0,1.233141,motion_artifact
1773801268.1965,115942,134335,1.220743,135155.0,28.3,67.91,85.09,8.278642,42936.128687,810.39648,0.049591,145.581981,0.0,0.0,1.0,0.0,0.0,1.233222,motion_artifact
1773801268.2166,116224,134276,1.219545,135155.0,28.3,67.91,85.08,8.26401,42932.335881,1072.03656,0.049667,145.27441,0.0,0.0,1.0,0.0,0.0,1.233306,motion_artifact
1773801268.2366,117267,136102,1.219474,135155.0,28.3,67.91,85.08,8.24763,42933.570951,1343.075539,0.049753,144.953057,0.0,0.0,1.0,0.0,0.0,1.233296,motion_artifact
1773801268.2567,89109,98304,1.221102,135155.0,28.3,67.91,85.08,8.229492,42902.992506,1419.427721,0.049836,144.617829,0.0,0.0,1.0,0.0,0.0,1.235261,motion_artifact
1773801268.2768,21660,20367,1.226216,135155.0,28.3,67.91,85.08,8.209584,43287.364285,1097.208592,0.049889,144.26863,0.0,0.0,1.0,0.0,0.0,1.241336,motion_artifact
1773801268.2968,10375,9869,1.231865,135155.0,28.3,67.91,85.09,8.187893,43765.211822,727.773231,0.049911,143.905357,0.0,0.0,1.0,0.0,0.0,1.248035,motion_artifact
1773801268.3169,9209,8989,1.237629,135155.0,28.3,67.91,85.09,8.164405,44238.966453,361.304607,0.049907,143.527904,0.0,0.0,1.0,0.0,0.0,1.254858,motion_artifact
1773801268.3369,31951,33110,1.242361,135155.0,28.3,67.91,85.09,8.139105,44484.466935,125.381279,0.049884,143.136159,0.0,0.0,1.0,0.0,0.0,1.260443,motion_artifact
1773801268.357,74337,74380,1.245242,135155.0,28.3,67.91,85.1,8.111975,44496.168069,106.620881,0.049855,142.730003,0.0,0.0,1.0,0.0,0.0,1.263819,motion_artifact
1773801268.3771,106997,107083,1.246635,135155.0,28.3,67.91,85.12,8.082997,44451.484599,258.868725,0.049829,142.309315,0.0,0.0,1.0,0.0,0.0,1.265422,motion_artifact
1773801268.3971,113899,129721,1.246995,135155.0,28.3,67.91,85.12,8.052151,44433.692624,528.913472,0.04981,141.873963,0.0,0.0,1.0,0.0,0.0,1.265792,motion_artifact
1773801268.4172,114162,130633,1.247324,135155.0,28.3,67.91,85.12,8.019416,44417.610764,804.912305,0.049799,141.423814,0.0,0.0,1.0,0.0,0.0,1.266121,motion_artifact
1773801268.4372,114391,131572,1.247621,135155.0,28.3,67.91,85.12,7.984768,44403.260888,1087.247376,0.049794,140.958725,0.0,0.0,1.0,0.0,0.0,1.26641,motion_artifact
1773801268.4573,114541,132013,1.247904,135155.0,28.3,67.91,85.12,7.948182,44390.045695,1372.339849,0.049797,140.478547,0.0,0.0,1.0,0.0,0.0,1.266675,motion_artifact
1773801268.4773,114628,132311,1.248179,135155.0,28.3,67.91,85.12,7.909631,44372.018013,1668.527947,0.049807,139.983126,0.0,0.0,1.0,0.0,0.0,1.267019,motion_artifact
1773801268.4974,114978,132477,1.248451,135155.0,28.3,67.91,85.12,7.869087,44406.750921,1805.930226,0.049813,139.472299,0.0,0.0,1.0,0.0,0.0,1.265664,motion_artifact
1773801268.5175,115038,132626,1.248727,135155.0,28.3,67.91,85.12,7.826519,44153.635519,1552.044393,0.049791,138.945897,0.0,0.0,1.0,0.0,0.0,1.260217,motion_artifact
1773801268.5375,115111,132751,1.249014,135155.0,28.3,67.91,85.12,7.781893,43813.161996,1242.611496,0.049733,138.40374,0.0,0.0,1.0,0.0,0.0,1.254289,motion_artifact
1773801268.5576,115262,132963,1.241021,134259.0,28.3,67.91,84.95,7.783223,43714.944117,1110.916149,0.049693,148.101606,0.0,0.0,1.0,0.0,0.0,1.250232,motion_artifact
1773801268.5776,115663,133489,1.239603,134259.0,28.3,67.91,84.95,7.783511,43733.145354,1150.258664,0.04965,157.153576,0.0,0.0,1.0,0.0,0.0,1.247925,motion_artifact
1773801268.5977,116057,133794,1.234996,134259.0,28.3,67.91,84.95,7.782757,43755.361073,1361.040284,0.049636,165.665561,0.0,0.0,1.0,0.0,0.0,1.24735,motion_artifact
1773801268.6178,116106,133316,1.229471,134259.0,28.3,67.91,84.94,7.780959,43753.732999,1624.230491,0.049663,173.716954,0.0,0.0,1.0,0.0,0.0,1.247357,motion_artifact
1773801268.6378,120798,109735,1.225032,134259.0,28.3,67.91,84.97,7.778118,43718.01723,1770.377823,0.049724,181.369107,0.0,0.0,1.0,0.0,0.0,1.248639,motion_artifact
1773801268.6579,32768,32768,1.225041,134259.0,28.3,67.91,84.97,7.774231,43504.066671,868.746128,0.049742,188.670603,0.0,0.0,1.0,0.0,0.0,1.247377,motion_artifact
1773801268.6779,15403,13926,1.227743,134259.0,28.3,67.91,84.96,7.769299,43504.729018,-107.874533,0.049695,195.660702,0.0,0.0,1.0,0.0,0.0,1.247355,motion_artifact
1773801269.0345,21879,21529,1.231595,134259.0,28.3,65.66,84.95,7.4708,45081.232916,1112.694208,0.04804,203.421317,0.0,0.0,1.0,0.0,0.0,1.268684,motion_artifact
1773801269.0545,74333,74307,1.234271,134259.0,28.3,65.66,84.96,7.465238,44659.353856,299.435591,0.048015,210.607978,0.0,0.0,1.0,0.0,0.0,1.265054,motion_artifact
1773801269.0746,107249,107104,1.235491,134259.0,28.3,65.66,84.97,7.458077,44095.315473,-338.312791,0.047941,217.515858,0.0,0.0,1.0,0.0,0.0,1.259105,motion_artifact
1773801269.0947,112777,127090,1.235818,134259.0,28.3,65.66,84.97,7.449312,43529.463183,-853.288982,0.047817,224.17073,0.0,0.0,1.0,0.0,0.0,1.251993,motion_artifact
1773801269.1147,113086,128312,1.236104,134259.0,28.3,65.66,84.97,7.445307,43065.911435,-1302.52099,0.047643,230.5945,0.0,0.0,1.0,0.0,0.0,1.245479,motion_artifact
