timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928807.3273,102404,86634,1.241967,101697.0,30.1,82.89,88.32,7.012371,29422.611879,-1246.603617,0.062233,4953.541661,0.0,0.0,1.0,0.0,0.0,1.191508,motion_artifact
1773928807.3473,89660,75919,1.241824,101697.0,30.1,82.89,88.32,7.001952,29355.549867,-1261.660013,0.062244,4950.513607,0.0,0.0,1.0,0.0,0.0,1.192159,motion_artifact
1773928807.3674,86200,73273,1.241143,101697.0,30.1,82.89,88.32,6.991558,29291.970552,-1290.715905,0.06225,4947.4304,0.0,0.0,1.0,0.0,0.0,1.192988,motion_artifact
1773928807.3875,88681,75113,1.240251,101697.0,30.1,82.89,88.33,6.981189,29226.591564,-1308.758044,0.062251,4944.293835,0.0,0.0,1.0,0.0,0.0,1.193683,motion_artifact
1773928807.4075,107833,92050,1.238979,101697.0,30.1,82.89,88.34,6.970844,29166.828551,-1234.781619,0.062244,4941.105657,0.0,0.0,1.0,0.0,0.0,1.193215,motion_artifact
1773928807.4276,105353,106971,1.238557,101697.0,30.1,82.89,88.33,6.960526,29149.630007,-1083.140521,0.062234,4937.867554,0.0,0.0,1.0,0.0,0.0,1.19174,motion_artifact
1773928807.4477,108498,112609,1.238372,101697.0,30.1,82.89,88.32,6.950233,29157.03926,-905.89901,0.062222,4934.581167,0.0,0.0,1.0,0.0,0.0,1.189904,motion_artifact
1773928807.4677,111290,119625,1.237972,101697.0,30.1,82.89,88.32,6.883,29218.028181,-576.667803,0.061237,4847.996333,0.0,0.0,1.0,0.0,0.0,1.190116,motion_artifact
1773928807.4878,113426,122883,1.237425,101697.0,30.1,82.89,88.31,6.814751,29349.353979,-361.786506,0.060217,4758.335887,0.0,0.0,1.0,0.0,0.0,1.188398,motion_artifact
1773928807.5078,111587,118330,1.236864,101697.0,30.1,82.89,88.31,6.745456,29274.401774,-412.34914,0.059246,4665.422508,0.0,0.0,1.0,0.0,0.0,1.183877,motion_artifact
1773928807.5279,113097,103867,1.236884,101697.0,30.1,82.89,88.3,6.675082,29072.079053,-578.97386,0.059099,4641.547746,0.0,0.0,1.0,0.0,0.0,1.179528,motion_artifact
1773928807.548,94574,80620,1.236858,101697.0,30.1,82.89,88.31,6.632836,28841.91195,-864.275,0.058993,4616.901318,0.0,0.0,1.0,0.0,0.0,1.17682,motion_artifact
1773928807.568,78941,68062,1.236465,101697.0,30.1,82.89,88.31,6.589467,28734.566452,-1144.287506,0.058912,4591.470797,0.0,0.0,1.0,0.0,0.0,1.175883,motion_artifact
1773928807.5881,75240,65174,1.235807,101697.0,30.1,82.89,88.31,6.544955,28754.549153,-1283.585666,0.058827,4565.243079,0.0,0.0,1.0,0.0,0.0,1.17714,motion_artifact
1773928807.6081,76848,66169,1.235016,101697.0,30.1,82.51,88.32,6.498215,28731.04431,-1248.81023,0.058712,4538.204344,0.0,0.0,1.0,0.0,0.0,1.180494,motion_artifact
1773928807.6282,96419,82340,1.233487,101697.0,30.1,82.51,88.32,6.450307,28660.322729,-1100.701854,0.058557,4510.340004,0.0,0.0,1.0,0.0,0.0,1.183149,motion_artifact
1773928807.6483,100608,101679,1.232177,101697.0,30.1,82.51,88.31,6.401207,28629.466858,-864.469106,0.058364,4481.634661,0.0,0.0,1.0,0.0,0.0,1.184359,motion_artifact
1773928807.6683,107874,110929,1.231597,101697.0,30.1,82.51,88.3,6.350884,28655.199674,-608.41621,0.058139,4452.072048,0.0,0.0,1.0,0.0,0.0,1.184595,motion_artifact
1773928807.6884,109491,114212,1.231283,101697.0,30.1,82.51,88.3,6.299312,28665.618802,-594.808467,0.057933,4421.634969,0.0,0.0,1.0,0.0,0.0,1.181287,motion_artifact
1773928807.7084,109237,113275,1.231003,101697.0,30.1,82.51,88.3,6.246457,28542.349032,-691.130631,0.057763,4390.305236,0.0,0.0,1.0,0.0,0.0,1.176769,motion_artifact
1773928807.7285,111919,102938,1.23113,101697.0,30.1,82.51,88.31,6.192288,28357.291585,-854.672267,0.057628,4358.0636,0.0,0.0,1.0,0.0,0.0,1.172835,motion_artifact
1773928807.7486,90262,77081,1.232661,101697.0,30.1,82.51,88.31,6.136771,28173.471268,-1135.284033,0.057528,4324.889664,0.0,0.0,1.0,0.0,0.0,1.17084,motion_artifact
1773928807.7686,72827,63632,1.232775,101697.0,30.1,82.51,88.3,6.079867,28149.845788,-1376.803775,0.05744,4290.761805,0.0,0.0,1.0,0.0,0.0,1.171096,motion_artifact
1773928807.7887,70055,61349,1.231528,101697.0,30.1,82.51,88.31,6.021537,28188.445054,-1458.93467,0.057335,4255.657074,0.0,0.0,1.0,0.0,0.0,1.173648,motion_artifact
1773928807.8087,72390,63048,1.229827,101697.0,30.1,82.51,88.31,5.96174,28164.6493,-1427.751699,0.057197,4219.551088,0.0,0.0,1.0,0.0,0.0,1.177396,motion_artifact
1773928807.8288,92048,78844,1.227231,101697.0,30.1,82.51,88.32,5.900432,28102.645586,-1309.245824,0.057022,4182.417918,0.0,0.0,1.0,0.0,0.0,1.180183,motion_artifact
1773928807.8489,110401,99953,1.223963,101697.0,30.1,82.51,88.33,5.837564,28087.372581,-1115.857554,0.056812,4144.229951,0.0,0.0,1.0,0.0,0.0,1.181159,motion_artifact
1773928807.8689,106652,108413,1.221893,101697.0,30.1,82.51,88.32,5.773085,28127.891786,-931.801646,0.056579,4104.957751,0.0,0.0,1.0,0.0,0.0,1.180917,motion_artifact
1773928807.889,108099,111292,1.221262,101697.0,30.1,82.51,88.32,5.706942,28132.15799,-928.462629,0.056359,4064.569888,0.0,0.0,1.0,0.0,0.0,1.178045,motion_artifact
1773928807.909,108124,110709,1.221172,101697.0,30.1,82.51,88.32,5.639075,28076.544076,-985.116896,0.056162,4023.032763,0.0,0.0,1.0,0.0,0.0,1.174555,motion_artifact
1773928807.9291,112685,101425,1.221583,101697.0,30.1,82.51,88.33,5.569421,28007.210164,-1072.529328,0.055984,3980.310396,0.0,0.0,1.0,0.0,0.0,1.171932,motion_artifact
1773928807.9492,91461,77198,1.223234,101697.0,30.1,82.51,88.34,5.497912,27981.463675,-1209.088122,0.055816,3936.364196,0.0,0.0,1.0,0.0,0.0,1.171821,motion_artifact
1773928807.9692,72841,63237,1.223995,101697.0,30.1,82.51,88.34,5.424476,28015.256455,-1284.88336,0.055638,3891.152697,0.0,0.0,1.0,0.0,0.0,1.174237,motion_artifact
1773928807.9893,71508,62103,1.223679,101697.0,30.1,82.51,88.34,5.349033,28018.563652,-1287.894381,0.055435,3844.631261,0.0,0.0,1.0,0.0,0.0,1.17769,motion_artifact
1773928808.0093,75570,65309,1.223068,101697.0,30.1,82.51,88.34,5.271496,27983.803652,-1239.137566,0.055201,3796.751738,0.0,0.0,1.0,0.0,0.0,1.181363,motion_artifact
1773928808.0294,100280,85115,1.221614,101697.0,30.1,82.51,88.35,5.191771,27890.008654,-1057.52948,0.054926,3747.462071,0.0,0.0,1.0,0.0,0.0,1.184131,motion_artifact
1773928808.0495,102834,104582,1.219647,101697.0,30.1,82.51,88.34,5.109757,27810.0,-756.488028,0.05484,3727.638079,0.0,0.0,1.0,0.0,0.0,1.185692,motion_artifact
1773928808.0695,107905,110494,1.219032,101697.0,30.1,82.51,88.33,5.025342,27768.802124,-437.913889,0.05473,3707.277236,0.0,0.0,1.0,0.0,0.0,1.186696,motion_artifact
1773928808.0896,108414,111435,1.218921,101697.0,30.1,82.51,88.33,4.938401,27750.019178,-131.002513,0.054597,3686.370647,0.0,0.0,1.0,0.0,0.0,1.187423,motion_artifact
1773928808.1097,104629,103693,1.219465,101697.0,30.1,82.51,88.33,4.8488,27684.725547,152.406019,0.05444,3664.908972,0.0,0.0,1.0,0.0,0.0,1.188845,motion_artifact
1773928808.1297,103200,87126,1.221028,101697.0,30.1,82.51,88.35,4.756387,27576.492015,361.873579,0.054257,3642.8824,0.0,0.0,1.0,0.0,0.0,1.191469,motion_artifact
1773928808.4864,73305,64737,1.223536,101697.0,30.1,82.51,88.36,3.713231,28193.394262,1471.491896,0.050596,3231.058957,0.0,0.0,1.0,0.0,0.0,1.211883,motion_artifact
1773928808.5065,65132,58247,1.224932,101697.0,30.1,82.51,88.37,3.649525,28244.371392,1280.161061,0.050167,3195.399544,0.0,0.0,1.0,0.0,0.0,1.213923,motion_artifact
1773928808.5266,65593,58576,1.223547,101697.0,30.1,76.27,88.37,3.604399,28290.256668,1071.583566,0.049733,3158.741921,0.0,0.0,1.0,0.0,0.0,1.215689,motion_artifact
1773928808.5466,70213,62550,1.221519,101697.0,30.1,76.27,88.38,3.55857,28321.656086,898.208669,0.049292,3121.050917,0.0,0.0,1.0,0.0,0.0,1.217236,motion_artifact
1773928808.5667,86395,75704,1.218806,101697.0,30.1,76.27,88.39,3.51201,28318.688425,908.712084,0.048831,3082.288622,0.0,0.0,1.0,0.0,0.0,1.218898,motion_artifact
1773928808.5867,106975,93585,1.215897,101697.0,30.1,76.27,88.4,3.464691,28296.863787,1107.953208,0.048339,3042.414089,0.0,0.0,1.0,0.0,0.0,1.220021,motion_artifact
1773928808.6068,103149,99972,1.214409,101697.0,30.1,76.27,88.4,3.41658,28259.308848,1399.917229,0.047811,3001.38299,0.0,0.0,1.0,0.0,0.0,1.22125,motion_artifact
1773928808.6269,102959,102984,1.214657,101697.0,30.1,76.27,88.4,3.367644,28215.920176,1732.202871,0.047243,2959.147214,0.0,0.0,1.0,0.0,0.0,1.222489,motion_artifact
1773928808.6469,101368,100992,1.215332,101697.0,30.1,76.27,88.41,3.317846,28150.263719,2068.6191,0.046629,2915.654409,0.0,0.0,1.0,0.0,0.0,1.224078,motion_artifact
1773928808.667,112747,99985,1.215914,101697.0,30.1,76.27,88.42,3.267147,28067.259423,2413.473126,0.045966,2870.847445,0.0,0.0,1.0,0.0,0.0,1.225912,motion_artifact
1773928808.687,100799,84924,1.217055,101697.0,30.1,76.27,88.42,3.215504,27953.225154,2662.225375,0.04525,2824.663784,0.0,0.0,1.0,0.0,0.0,1.228906,motion_artifact
1773928808.7071,86552,73803,1.215905,101697.0,30.1,76.27,88.42,3.162871,27855.131692,2827.465022,0.044478,2777.034741,0.0,0.0,1.0,0.0,0.0,1.2326,motion_artifact
1773928808.7271,85100,72495,1.213684,101697.0,30.1,76.27,88.44,3.109197,27793.162346,2945.8783,0.043654,2727.884608,0.0,0.0,1.0,0.0,0.0,1.235921,motion_artifact
1773928808.7472,85683,72735,1.211347,101697.0,30.1,76.27,88.45,3.054428,27777.95799,2989.120843,0.042792,2677.129607,0.0,0.0,1.0,0.0,0.0,1.238295,motion_artifact
1773928808.7673,96150,81365,1.20874,101697.0,30.1,76.27,88.46,2.998503,27736.295804,2850.112142,0.041937,2624.676638,0.0,0.0,1.0,0.0,0.0,1.237179,motion_artifact
1773928808.7873,110951,99214,1.206349,101697.0,30.1,76.27,88.47,2.941358,27671.886445,2757.751789,0.041101,2570.421754,0.0,0.0,1.0,0.0,0.0,1.233916,motion_artifact
1773928808.8074,106266,108266,1.205349,101697.0,30.1,76.27,88.46,2.95809,27655.40468,2736.854115,0.040282,2514.248308,0.0,0.0,1.0,0.0,0.0,1.230179,motion_artifact
1773928808.8274,108358,112466,1.205251,101697.0,30.1,76.27,88.46,2.974691,27731.072477,2870.995031,0.039454,2456.024661,0.0,0.0,1.0,0.0,0.0,1.227667,motion_artifact
1773928808.8475,109534,114607,1.205077,101697.0,30.1,76.27,88.46,2.991163,27794.962247,3204.573608,0.038581,2395.60133,0.0,0.0,1.0,0.0,0.0,1.227161,motion_artifact
1773928808.8676,108260,111637,1.204691,101697.0,30.1,76.27,88.46,3.007507,27796.036291,3588.284314,0.037646,2332.807397,0.0,0.0,1.0,0.0,0.0,1.227674,motion_artifact
1773928808.8876,113800,98619,1.204467,101697.0,30.1,76.27,88.46,3.023727,27721.833505,3913.669347,0.036637,2267.445918,0.0,0.0,1.0,0.0,0.0,1.229445,motion_artifact
1773928808.9077,84907,72317,1.203606,101697.0,30.1,76.27,88.47,3.039823,27634.661385,4067.540959,0.035551,2199.287987,0.0,0.0,1.0,0.0,0.0,1.233152,motion_artifact
1773928808.9277,74059,63817,1.202637,101697.0,30.1,76.27,88.48,3.055798,27631.898298,4078.978921,0.034401,2128.064926,0.0,0.0,1.0,0.0,0.0,1.236466,motion_artifact
1773928808.9478,75308,64420,1.201854,101697.0,30.1,76.27,88.49,3.071654,27554.160387,3747.229916,0.033262,2053.457822,0.0,0.0,1.0,0.0,0.0,1.23573,motion_artifact
1773928808.9678,91795,77935,1.201141,101697.0,30.1,76.27,88.49,3.087392,27303.496746,3378.046697,0.03216,1975.083225,0.0,0.0,1.0,0.0,0.0,1.232582,motion_artifact
1773928808.9879,110356,99466,1.200646,101697.0,30.1,76.27,88.49,3.103014,27040.729085,3120.176753,0.031493,1928.473823,0.0,0.0,1.0,0.0,0.0,1.227473,motion_artifact
1773928809.008,106064,107583,1.200526,101697.0,30.1,76.27,88.49,3.118523,26818.094362,2918.396645,0.030877,1880.108635,0.0,0.0,1.0,0.0,0.0,1.221921,motion_artifact
1773928809.028,106855,109077,1.200682,101697.0,30.1,76.27,88.49,3.133919,26707.913214,2801.53043,0.030297,1829.848441,0.0,0.0,1.0,0.0,0.0,1.217207,motion_artifact
1773928809.0481,106865,109016,1.201165,101697.0,30.1,76.27,88.49,3.149205,26763.301898,2912.059942,0.029711,1777.532504,0.0,0.0,1.0,0.0,0.0,1.215064,motion_artifact
1773928809.0681,105804,102981,1.202195,101697.0,30.1,76.27,88.5,3.164381,26750.59153,3197.861469,0.029079,1722.973575,0.0,0.0,1.0,0.0,0.0,1.215701,motion_artifact
1773928809.0882,107975,91207,1.20375,101697.0,30.1,76.27,88.53,3.179451,26682.546922,3445.15573,0.028389,1665.951296,0.0,0.0,1.0,0.0,0.0,1.217579,motion_artifact
1773928809.1083,78072,67723,1.206463,101697.0,30.1,76.27,88.54,3.194414,26613.994036,3564.891228,0.027629,1606.203335,0.0,0.0,1.0,0.0,0.0,1.221402,motion_artifact
1773928809.1283,82336,71066,1.209159,101697.0,30.1,79.21,88.56,3.190383,26536.494267,3708.628146,0.026792,1543.413176,0.0,0.0,1.0,0.0,0.0,1.224977,motion_artifact
1773928809.1484,98307,83559,1.211237,101697.0,30.1,79.21,88.58,3.187793,26470.138639,3657.373461,0.026735,1539.791581,0.0,0.0,1.0,0.0,0.0,1.224937,motion_artifact
1773928809.1684,109070,99905,1.212318,101697.0,30.1,79.21,88.6,3.185174,26431.918872,3708.916657,0.026677,1536.195211,0.0,0.0,1.0,0.0,0.0,1.223694,motion_artifact
1773928809.1885,106989,109861,1.212201,101697.0,30.1,79.21,88.6,3.182527,26434.763049,3819.542042,0.026619,1532.623778,0.0,0.0,1.0,0.0,0.0,1.22174,motion_artifact
1773928809.2085,109650,115103,1.210697,101697.0,30.1,79.21,88.58,3.179851,26465.619708,3958.069633,0.026564,1529.076996,0.0,0.0,1.0,0.0,0.0,1.219432,motion_artifact
1773928809.2286,110963,117243,1.20785,101697.0,30.1,79.21,88.56,3.17715,26508.23681,4104.666196,0.026516,1525.554584,0.0,0.0,1.0,0.0,0.0,1.217002,motion_artifact
1773928809.2487,107267,110451,1.20532,101697.0,30.1,79.21,88.54,3.174423,26511.310651,4205.961425,0.026475,1522.056268,0.0,0.0,1.0,0.0,0.0,1.215087,motion_artifact
1773928809.2687,110990,94182,1.203797,101697.0,30.1,79.21,88.55,3.171671,26457.526946,4208.225355,0.026438,1518.581775,0.0,0.0,1.0,0.0,0.0,1.214346,motion_artifact
1773928809.2888,77527,66909,1.20453,101697.0,30.1,79.21,88.55,3.168896,26418.414883,4051.717522,0.0264,1515.130838,0.0,0.0,1.0,0.0,0.0,1.215531,motion_artifact
1773928809.3088,60208,53987,1.207082,101697.0,30.1,79.21,88.54,3.166098,26433.025631,3825.309638,0.026354,1511.703194,0.0,0.0,1.0,0.0,0.0,1.217615,motion_artifact
1773928809.3289,57687,52226,1.210181,101697.0,30.1,79.21,88.55,3.163279,26456.29106,3595.217246,0.026302,1508.298583,0.0,0.0,1.0,0.0,0.0,1.21981,motion_artifact
1773928809.349,61958,55682,1.213312,101697.0,30.1,79.21,88.56,3.160439,26460.480278,3390.915088,0.026244,1504.91675,0.0,0.0,1.0,0.0,0.0,1.221749,motion_artifact
1773928809.369,84278,73670,1.215471,101697.0,30.1,79.21,88.58,3.157579,26405.377616,3292.095969,0.026185,1501.557444,0.0,0.0,1.0,0.0,0.0,1.222418,motion_artifact
1773928809.3891,112643,98922,1.216119,101697.0,30.1,79.21,88.6,3.1547,26365.906202,3334.497463,0.026125,1498.220417,0.0,0.0,1.0,0.0,0.0,1.221325,motion_artifact
1773928809.4091,106455,107483,1.215932,101697.0,30.1,79.21,88.59,3.151802,26357.258129,3421.840502,0.026066,1494.905426,0.0,0.0,1.0,0.0,0.0,1.219653,motion_artifact
1773928809.4292,107306,108751,1.21533,101697.0,30.1,79.21,88.58,3.148887,26353.794679,3513.131332,0.026008,1491.612231,0.0,0.0,1.0,0.0,0.0,1.217916,motion_artifact
1773928809.4492,106056,106848,1.214165,101697.0,30.1,79.21,88.56,3.145955,26341.600498,3591.322109,0.025951,1488.340595,0.0,0.0,1.0,0.0,0.0,1.216328,motion_artifact
1773928809.4693,113714,101617,1.213029,101697.0,30.1,79.21,88.56,3.143007,26309.90325,3639.369992,0.025896,1485.090286,0.0,0.0,1.0,0.0,0.0,1.215112,motion_artifact
1773928809.4894,95071,80965,1.213067,101697.0,30.1,79.21,88.56,3.139484,26250.691473,3755.19181,0.025038,1421.058266,0.0,0.0,1.0,0.0,0.0,1.217403,motion_artifact
1773928809.5094,74382,64674,1.214026,101697.0,30.1,79.21,88.56,3.135953,26252.458679,3745.191558,0.024117,1353.292828,0.0,0.0,1.0,0.0,0.0,1.22025,motion_artifact
1773928809.5295,65588,57780,1.215241,101697.0,30.1,79.21,88.56,3.132412,26267.770221,3499.038421,0.023184,1281.201704,0.0,0.0,1.0,0.0,0.0,1.220874,motion_artifact
1773928809.5495,66118,58125,1.21624,101697.0,30.1,79.21,88.55,3.128863,26197.866176,3173.857304,0.022264,1204.008129,0.0,0.0,1.0,0.0,0.0,1.220387,motion_artifact
1773928809.5696,71871,63067,1.217009,101697.0,30.1,79.21,88.55,3.125304,26070.574829,2847.916724,0.021364,1120.658193,0.0,0.0,1.0,0.0,0.0,1.219212,motion_artifact
1773928809.5897,92860,80016,1.217646,101697.0,30.1,79.21,88.55,3.120568,25917.346664,2616.975139,0.020483,1029.657924,0.0,0.0,1.0,0.0,0.0,1.216992,motion_artifact
1773928809.6097,112608,97640,1.217874,101697.0,30.1,79.21,88.56,3.115817,25851.02562,2532.857192,0.019605,928.761292,0.0,0.0,1.0,0.0,0.0,1.214345,motion_artifact
1773928809.6298,103194,100334,1.218401,101697.0,30.1,79.21,88.57,3.11105,25868.2741,2571.302384,0.018692,814.297905,0.0,0.0,1.0,0.0,0.0,1.212982,motion_artifact
1773928809.6498,101009,100651,1.219092,101697.0,30.1,79.21,88.57,3.106268,25867.423228,2745.350179,0.017693,679.445407,0.0,0.0,1.0,0.0,0.0,1.21337,motion_artifact
1773928809.6699,101217,100369,1.219955,101697.0,30.1,79.21,88.58,3.101471,25830.599239,2964.223986,0.016573,508.22484,0.0,0.0,1.0,0.0,0.0,1.214384,motion_artifact
1773928809.6899,109940,101116,1.220907,101697.0,30.1,79.21,88.6,3.096658,25768.063979,3214.931713,0.015294,230.261496,0.0,0.0,1.0,0.0,0.0,1.215709,motion_artifact
1773928809.71,109070,92137,1.222401,101697.0,30.1,79.21,88.62,3.09183,25624.334983,3466.924152,0.014775,0.0,0.0,0.0,1.0,0.0,0.0,1.218073,motion_artifact
1773928809.7301,93448,78638,1.224574,101697.0,30.1,79.21,88.64,3.086987,25447.395554,3668.766563,0.014703,0.0,0.0,0.0,1.0,0.0,0.0,1.221403,motion_artifact
1773928809.7501,81193,68921,1.226948,101697.0,30.1,79.21,88.66,3.082128,25296.499394,3815.293948,0.014607,0.0,0.0,0.0,1.0,0.0,0.0,1.225306,motion_artifact
1773928809.7702,78296,66950,1.228718,101697.0,30.1,79.21,88.66,3.077253,25251.632129,3872.470317,0.014493,0.0,0.0,0.0,1.0,0.0,0.0,1.228268,motion_artifact
1773928809.7902,79013,67327,1.228272,101697.0,30.1,79.21,88.66,3.072362,25246.256365,3704.053612,0.01439,0.0,0.0,0.0,1.0,0.0,0.0,1.228145,motion_artifact
1773928809.8103,85231,72584,1.226899,101697.0,30.1,79.21,88.66,3.067456,25093.627444,3435.3226,0.01431,0.0,0.0,0.0,1.0,0.0,0.0,1.22597,motion_artifact
1773928809.8304,106907,91142,1.224582,101697.0,30.1,79.21,88.67,3.062534,24909.792506,3244.00571,0.014253,0.0,0.0,0.0,1.0,0.0,0.0,1.222331,motion_artifact
1773928809.8504,105666,107331,1.222508,101697.0,30.1,79.21,88.66,3.057595,24785.434927,3142.210938,0.014216,0.0,0.0,0.0,1.0,0.0,0.0,1.217745,motion_artifact
1773928809.8705,109119,114191,1.221723,101697.0,30.1,79.21,88.64,3.052641,24795.482108,3151.00659,0.01419,0.0,0.0,0.0,1.0,0.0,0.0,1.213757,motion_artifact
1773928809.8905,111324,118688,1.221298,101697.0,30.1,79.21,88.64,3.04767,24904.602767,3363.492045,0.014163,0.0,0.0,0.0,1.0,0.0,0.0,1.211859,motion_artifact
1773928809.9106,110175,116063,1.221244,101697.0,30.1,79.21,88.64,3.042684,24945.965539,3654.056857,0.014127,0.0,0.0,0.0,1.0,0.0,0.0,1.211331,motion_artifact
1773928809.9306,112959,103015,1.221911,101697.0,30.1,79.21,88.65,3.037681,24904.416543,3900.512969,0.014078,0.0,0.0,0.0,1.0,0.0,0.0,1.211959,motion_artifact
1773928809.9507,83805,71756,1.223601,101697.0,30.1,79.21,88.65,3.032661,24837.537597,3993.332201,0.014012,0.0,0.0,0.0,1.0,0.0,0.0,1.214738,motion_artifact
1773928809.9708,63089,55878,1.223123,101697.0,30.1,79.21,88.64,3.027625,24861.570093,3971.570538,0.013935,0.0,0.0,0.0,1.0,0.0,0.0,1.218127,motion_artifact
1773928809.9908,59496,53200,1.221724,101697.0,30.1,79.21,88.64,3.022573,24928.63633,3747.277134,0.013867,0.0,0.0,0.0,1.0,0.0,0.0,1.219232,motion_artifact
1773928810.0109,61463,54646,1.201576,100157.0,30.1,72.49,88.72,3.077667,24850.749109,3390.041205,0.013919,104.540892,0.0,0.0,1.0,0.0,0.0,1.218333,motion_artifact
1773928810.0309,79872,69714,1.154832,96455.0,30.1,72.49,88.82,3.131575,24681.008112,3087.818287,0.014716,370.417818,0.0,0.0,1.0,0.0,0.0,1.215953,motion_artifact
1773928810.051,107160,96993,1.151679,96455.0,30.1,72.49,88.82,3.190355,24512.235119,2925.081104,0.015547,512.164036,0.0,0.0,1.0,0.0,0.0,1.211796,motion_artifact
1773928810.0711,106341,107600,1.149852,96455.0,30.1,72.49,88.82,3.247242,24436.618966,2854.087696,0.016377,621.479459,0.0,0.0,1.0,0.0,0.0,1.207481,motion_artifact
1773928810.0911,107902,110646,1.149606,96455.0,30.1,72.49,88.82,3.302333,24477.818584,2905.731266,0.017168,713.430805,0.0,0.0,1.0,0.0,0.0,1.204373,motion_artifact
1773928810.1112,108606,111897,1.149572,96455.0,30.1,72.49,88.82,3.355717,24500.86907,3167.98771,0.017916,794.073289,0.0,0.0,1.0,0.0,0.0,1.203765,motion_artifact
1773928810.1312,106746,108314,1.149886,96455.0,30.1,72.49,88.82,3.407473,24511.496771,3406.200648,0.018619,866.56987,0.0,0.0,1.0,0.0,0.0,1.203313,motion_artifact
1773928810.488,110799,93140,1.151017,96455.0,30.1,72.49,88.84,3.532673,24334.088619,3588.684584,0.020052,970.353571,0.0,0.0,1.0,0.0,0.0,1.19414,motion_artifact
1773928810.508,67199,58414,1.153824,96455.0,30.1,72.49,88.86,3.581266,24360.894035,3535.907994,0.020667,1033.853619,0.0,0.0,1.0,0.0,0.0,1.19719,motion_artifact
1773928810.5281,51194,46393,1.156854,96455.0,30.1,72.49,88.85,3.628333,24489.106525,3364.538861,0.021209,1093.038327,0.0,0.0,1.0,0.0,0.0,1.200646,motion_artifact
1773928810.5481,49905,45166,1.157761,96455.0,30.1,72.49,88.85,3.673932,24590.9515,2944.151762,0.02172,1148.574984,0.0,0.0,1.0,0.0,0.0,1.201468,motion_artifact
1773928810.5682,52599,47197,1.157665,96455.0,30.1,72.56,88.85,3.717398,24600.252835,2459.495882,0.022217,1200.969788,0.0,0.0,1.0,0.0,0.0,1.201245,motion_artifact
1773928810.5883,71869,62960,1.156405,96455.0,30.1,72.56,88.85,3.759525,24485.695397,2057.601162,0.022714,1250.617686,0.0,0.0,1.0,0.0,0.0,1.199628,motion_artifact
1773928810.6083,106317,90824,1.153689,96455.0,30.1,72.56,88.86,3.79267,24328.939266,1843.221489,0.023234,1297.833962,0.0,0.0,1.0,0.0,0.0,1.196065,motion_artifact
1773928810.6284,103277,103597,1.150895,96455.0,30.1,72.56,88.85,3.824455,24238.661733,1741.353999,0.023773,1342.875131,0.0,0.0,1.0,0.0,0.0,1.191958,motion_artifact
1773928810.6484,104658,104862,1.14923,96455.0,30.1,72.56,88.84,3.854914,24243.155555,1750.938595,0.024317,1385.953271,0.0,0.0,1.0,0.0,0.0,1.188949,motion_artifact
1773928810.6685,105156,101772,1.149184,96455.0,30.1,72.56,88.84,3.884079,24268.304174,1894.468778,0.024844,1427.246142,0.0,0.0,1.0,0.0,0.0,1.187871,motion_artifact
1773928810.6886,107549,90640,1.150243,96455.0,30.1,72.56,88.85,3.911978,24201.578646,2095.683247,0.025341,1466.904517,0.0,0.0,1.0,0.0,0.0,1.188999,motion_artifact
1773928810.7086,84605,72636,1.152589,96455.0,30.1,72.56,88.87,3.938638,24079.789968,2247.181772,0.025795,1505.057607,0.0,0.0,1.0,0.0,0.0,1.192121,motion_artifact
1773928810.7287,74198,64449,1.155903,96455.0,30.1,72.56,88.9,3.964085,23947.768401,2376.809561,0.026196,1541.817164,0.0,0.0,1.0,0.0,0.0,1.196144,motion_artifact
1773928810.7487,73981,63940,1.142491,95044.0,30.1,72.56,88.61,3.98834,23855.865978,2474.217406,0.026767,1601.413155,0.0,0.0,1.0,0.0,0.0,1.199776,motion_artifact
1773928810.7688,78981,67965,1.1457,95044.0,30.1,72.56,88.63,4.011427,23859.849238,2464.89537,0.027277,1658.195585,0.0,0.0,1.0,0.0,0.0,1.201623,motion_artifact
1773928810.7888,98582,83617,1.147169,95044.0,30.1,72.56,88.64,4.033366,23733.812932,2236.438485,0.027751,1712.44436,0.0,0.0,1.0,0.0,0.0,1.198797,motion_artifact
1773928810.8089,107291,99884,1.14527,95044.0,30.1,72.56,88.63,4.054173,23496.04559,2013.427581,0.028233,1764.393197,0.0,0.0,1.0,0.0,0.0,1.193768,motion_artifact
1773928810.829,106795,108215,1.141564,95044.0,30.1,72.56,88.63,4.073869,23247.165029,1816.935956,0.028745,1814.239677,0.0,0.0,1.0,0.0,0.0,1.187953,motion_artifact
1773928810.849,107724,109926,1.137621,95044.0,30.1,72.56,88.62,4.092467,23007.545183,1630.963841,0.029288,1862.152635,0.0,0.0,1.0,0.0,0.0,1.182129,motion_artifact
1773928810.8691,107362,109232,1.133844,95044.0,30.1,72.56,88.61,4.109983,22819.168097,1472.169681,0.029856,1908.277718,0.0,0.0,1.0,0.0,0.0,1.1768,motion_artifact
