timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801822.8259,91831,79718,0.824912,73000.0,28.2,89.56,88.94,4.492179,16005.381097,-3257.092562,0.069902,2796.563352,0.045155,0.0,1.0,0.0,0.0,0.715319,poor_contact
1773801822.846,85015,73513,0.823999,73000.0,28.2,89.56,88.94,4.515274,15784.105219,-3669.266306,0.068828,2822.412357,0.043678,0.0,1.0,0.0,0.0,0.714956,poor_contact
1773801822.866,75219,65220,0.823368,73000.0,28.2,89.56,88.95,4.537833,15664.823319,-4115.959515,0.067701,2847.252353,0.042143,0.0,1.0,0.0,0.0,0.715034,poor_contact
1773801822.8861,64857,56489,0.823047,73000.0,28.2,89.56,88.95,4.559865,15640.024691,-4618.409746,0.06652,2871.109529,0.040543,0.0,1.0,0.0,0.0,0.715458,poor_contact
1773801822.9061,55940,49673,0.823033,73000.0,28.2,89.56,88.96,4.581376,15681.455071,-5177.894502,0.065277,2894.008191,0.038872,0.0,1.0,0.0,0.0,0.716078,poor_contact
1773801822.9262,97388,101629,0.821119,73000.0,28.2,86.91,88.95,4.587285,15420.484635,-5413.414021,0.063969,2915.970921,0.037118,0.0,1.0,0.0,0.0,0.714702,poor_contact
1773801822.9462,101714,101741,0.81925,73000.0,28.2,86.91,88.94,4.592985,15174.149771,-5642.165376,0.062597,2937.018714,0.037563,0.0,1.0,0.0,0.0,0.713393,poor_contact
1773801822.9663,104977,99652,0.817539,73000.0,28.2,86.91,88.94,4.589666,15141.691324,-5520.670112,0.062458,2959.803857,0.037922,0.0,1.0,0.0,0.0,0.713494,poor_contact
1773801822.9864,101320,89871,0.816223,73000.0,28.2,86.91,88.95,4.586297,15106.902244,-5462.665987,0.062322,2981.89906,0.03827,0.0,1.0,0.0,0.0,0.713962,poor_contact
1773801823.0064,94923,83307,0.815036,73000.0,28.2,86.91,88.95,4.582881,15088.050676,-5445.823542,0.062189,3003.331396,0.038606,0.0,1.0,0.0,0.0,0.714671,poor_contact
1773801823.0265,95812,84621,0.813683,73000.0,28.2,86.91,88.96,4.579419,15064.956226,-5420.932901,0.062059,3024.12641,0.038933,0.0,1.0,0.0,0.0,0.715325,poor_contact
1773801823.0465,98649,87455,0.812237,73000.0,28.2,86.91,88.96,4.575912,15034.770575,-5379.288716,0.061933,3044.308235,0.039249,0.0,1.0,0.0,0.0,0.715868,poor_contact
1773801823.0666,96925,85632,0.810943,73000.0,28.2,86.91,88.97,4.572362,15009.023518,-5349.01807,0.06181,3063.8997,0.039556,0.0,1.0,0.0,0.0,0.716474,poor_contact
1773801823.0866,92201,81149,0.809901,73000.0,28.2,86.91,88.98,4.568771,14998.313127,-5345.137786,0.06169,3082.922425,0.039854,0.0,1.0,0.0,0.0,0.71724,poor_contact
1773801823.1067,87843,76739,0.809075,73000.0,28.2,86.91,88.98,4.565141,15008.238228,-5366.141067,0.061572,3101.39691,0.040144,0.0,1.0,0.0,0.0,0.718162,poor_contact
1773801823.1268,82241,71819,0.80837,73000.0,28.2,86.91,88.99,4.561472,15047.792211,-5413.910229,0.061457,3119.34261,0.040424,0.0,1.0,0.0,0.0,0.719258,poor_contact
1773801823.1468,79912,70365,0.807669,73000.0,28.2,86.91,88.99,4.557766,15096.401521,-5467.836899,0.061344,3136.778011,0.040697,0.0,1.0,0.0,0.0,0.720399,poor_contact
1773801823.1669,83470,73532,0.806846,73000.0,28.2,86.91,89.0,4.554025,15122.407229,-5501.926916,0.061233,3153.720696,0.040962,0.0,1.0,0.0,0.0,0.721416,poor_contact
1773801823.1869,86011,75894,0.805922,73000.0,28.2,86.91,89.0,4.55025,15133.912331,-5521.399148,0.061125,3170.187401,0.041219,0.0,1.0,0.0,0.0,0.722339,poor_contact
1773801823.207,89314,79018,0.804923,73000.0,28.2,86.91,89.0,4.546442,15129.634205,-5522.673607,0.061019,3186.194071,0.041469,0.0,1.0,0.0,0.0,0.723141,poor_contact
1773801823.2271,95578,84932,0.80383,73000.0,28.2,86.91,89.01,4.542602,15104.716197,-5491.41431,0.060917,3201.755913,0.041712,0.0,1.0,0.0,0.0,0.723723,poor_contact
1773801823.2471,99365,88517,0.802626,73000.0,28.2,86.91,89.01,4.538732,15072.830095,-5441.324079,0.060819,3216.887441,0.041948,0.0,1.0,0.0,0.0,0.724169,poor_contact
1773801823.2672,99267,87883,0.801388,73000.0,28.2,86.91,89.02,4.534833,15042.097548,-5395.426107,0.060723,3231.602516,0.042178,0.0,1.0,0.0,0.0,0.724634,poor_contact
1773801823.2872,94400,82435,0.800335,73000.0,28.2,86.91,89.02,4.538216,15050.155713,-5485.543788,0.059437,3242.659563,0.042469,0.0,1.0,0.0,0.0,0.725204,poor_contact
1773801823.3073,86348,75249,0.799597,73000.0,28.2,86.91,89.03,4.541424,15094.339962,-5601.359354,0.058176,3253.097906,0.042753,0.0,1.0,0.0,0.0,0.726118,poor_contact
1773801823.3274,82868,72507,0.799075,73000.0,28.2,86.91,89.03,4.544456,15158.112693,-5711.704926,0.056949,3262.923482,0.043031,0.0,1.0,0.0,0.0,0.727271,poor_contact
1773801823.3474,84718,74461,0.798543,73000.0,28.2,86.91,89.04,4.547313,15207.66058,-5784.138586,0.055768,3272.141811,0.043301,0.0,1.0,0.0,0.0,0.728545,poor_contact
1773801823.3675,89724,79313,0.79793,73000.0,28.2,86.91,89.04,4.549995,15229.603992,-5818.974435,0.054637,3280.758013,0.043565,0.0,1.0,0.0,0.0,0.729726,poor_contact
1773801823.3875,94217,83264,0.797414,73000.0,28.2,86.91,89.04,4.552503,15228.424753,-5813.878857,0.053563,3288.776819,0.043823,0.0,1.0,0.0,0.0,0.730898,poor_contact
1773801823.4076,94365,83155,0.797161,73000.0,28.2,86.91,89.04,4.554836,15204.122233,-5778.865035,0.052557,3296.20259,0.044074,0.0,1.0,0.0,0.0,0.73229,poor_contact
1773801823.4276,94784,83495,0.797139,73000.0,28.2,86.91,89.05,4.556996,15161.720497,-5725.589097,0.051529,3305.449517,0.044319,0.0,1.0,0.0,0.0,0.733763,poor_contact
1773801823.4477,99809,88878,0.797169,73000.0,28.2,86.91,89.05,4.558981,15103.56932,-5639.502068,0.05041,3317.730011,0.044558,0.0,1.0,0.0,0.0,0.735032,poor_contact
1773801823.4678,103655,94541,0.797285,73000.0,28.2,86.91,89.05,4.560794,15048.63251,-5527.62727,0.049355,3329.531021,0.04479,0.0,1.0,0.0,0.0,0.736063,poor_contact
1773801823.4878,104509,96872,0.797626,73000.0,28.2,86.91,89.06,4.562433,15001.444502,-5408.418931,0.048361,3340.857629,0.045017,0.0,1.0,0.0,0.0,0.736972,poor_contact
1773801823.5079,104497,97248,0.798105,73000.0,28.2,86.91,89.07,4.563899,14965.658564,-5297.849488,0.047419,3351.714643,0.045238,0.0,1.0,0.0,0.0,0.737791,poor_contact
1773801823.5279,104045,97515,0.798546,73000.0,28.2,86.91,89.09,4.565192,14953.377702,-5214.818921,0.046517,3362.106614,0.045453,0.0,1.0,0.0,0.0,0.738389,poor_contact
1773801823.548,103866,97488,0.798694,73000.0,28.2,86.91,89.09,4.566312,14946.872682,-5142.33181,0.04565,3372.037841,0.045662,0.0,1.0,0.0,0.0,0.738915,poor_contact
1773801823.568,103609,98600,0.798826,73000.0,28.2,86.91,89.1,4.56726,14949.1325,-5080.566995,0.044811,3381.512384,0.045866,0.0,1.0,0.0,0.0,0.739282,poor_contact
1773801823.5881,103887,98138,0.799169,73000.0,28.2,86.91,89.11,4.568035,14951.405961,-5024.63738,0.043999,3390.53407,0.046064,0.0,1.0,0.0,0.0,0.739644,poor_contact
1773801823.6082,103783,95695,0.799618,73000.0,28.2,86.91,89.12,4.568637,14947.683193,-4974.413889,0.043213,3399.106506,0.046257,0.0,1.0,0.0,0.0,0.740149,poor_contact
1773801823.6282,103312,94802,0.799859,73000.0,28.2,86.91,89.13,4.569068,14942.665479,-4927.867779,0.042455,3407.233082,0.046444,0.0,1.0,0.0,0.0,0.740695,poor_contact
1773801823.6483,102964,94903,0.799823,73000.0,28.2,86.91,89.13,4.569326,14941.744253,-4894.240337,0.04172,3414.916982,0.046626,0.0,1.0,0.0,0.0,0.741142,poor_contact
1773801823.6683,103039,94706,0.799408,73000.0,28.2,86.91,89.13,4.569411,14942.829078,-4880.680898,0.041003,3422.161187,0.046803,0.0,1.0,0.0,0.0,0.74146,poor_contact
1773801823.6884,102933,93586,0.798828,73000.0,28.2,86.91,89.13,4.569324,14943.156224,-4876.090886,0.040301,3428.968485,0.046974,0.0,1.0,0.0,0.0,0.7418,poor_contact
1773801823.7085,103369,94713,0.798255,73000.0,28.2,86.91,89.12,4.569065,14944.227204,-4862.948073,0.039616,3435.341472,0.04714,0.0,1.0,0.0,0.0,0.742121,poor_contact
1773801823.7285,102484,97990,0.797764,73000.0,28.2,86.91,89.12,4.568634,14949.603104,-4834.852212,0.038946,3441.282562,0.047302,0.0,1.0,0.0,0.0,0.742311,poor_contact
1773801823.7486,97300,98597,0.797356,73000.0,28.2,86.91,89.1,4.568031,14956.025021,-4806.794241,0.038291,3446.793988,0.047458,0.0,1.0,0.0,0.0,0.74246,poor_contact
1773801823.7686,98574,98901,0.796855,73000.0,28.2,86.91,89.09,4.567254,14962.873373,-4780.118169,0.037648,3451.877807,0.047609,0.0,1.0,0.0,0.0,0.742581,poor_contact
1773801823.7887,103153,93558,0.796392,73000.0,28.2,86.91,89.09,4.517499,14963.117499,-4778.433871,0.03702,3456.535907,0.047755,0.0,1.0,0.0,0.0,0.742921,poor_contact
1773801823.8087,93640,81650,0.796268,73000.0,28.2,86.91,89.09,4.46636,14980.20422,-4833.712497,0.036405,3460.770007,0.047896,0.0,1.0,0.0,0.0,0.743734,poor_contact
1773801823.8288,78869,67791,0.795649,73000.0,28.2,86.91,89.1,4.41379,15070.354799,-4949.155796,0.035808,3464.58166,0.048032,0.0,1.0,0.0,0.0,0.745137,poor_contact
1773801823.8489,59020,51330,0.795635,73000.0,28.2,86.91,89.1,4.359736,15318.4779,-5136.819387,0.035228,3467.972261,0.048164,0.0,1.0,0.0,0.0,0.747237,poor_contact
1773801823.8689,45168,40734,0.796099,73000.0,28.2,86.91,89.1,4.304143,15702.907321,-5376.701024,0.034665,3470.943043,0.04829,0.0,1.0,0.0,0.0,0.749745,poor_contact
1773801823.889,41130,37909,0.822407,75358.0,28.2,86.91,89.05,4.246951,16118.205214,-5637.420555,0.034102,3490.719431,0.048412,0.0,1.0,0.0,0.0,0.752431,poor_contact
1773801823.909,43141,39307,0.82289,75358.0,28.2,77.86,89.05,4.208443,16466.685572,-5825.534993,0.033573,3509.702048,0.048529,0.0,1.0,0.0,0.0,0.755539,poor_contact
1773801823.9291,45773,41345,0.823291,75358.0,28.2,77.86,89.05,4.169493,16766.49448,-5991.828056,0.033078,3527.903709,0.048642,0.0,1.0,0.0,0.0,0.758651,poor_contact
1773801823.9492,49340,44202,0.82365,75358.0,28.2,77.86,89.06,4.130088,17011.763692,-6133.596991,0.032619,3545.336442,0.04875,0.0,1.0,0.0,0.0,0.761726,poor_contact
1773801824.3058,51459,45845,0.825073,75358.0,28.2,77.86,89.05,2.958578,17278.105031,-6279.622865,0.027475,3585.355553,0.049466,0.0,1.0,0.0,0.0,0.778589,poor_contact
1773801824.3258,52259,46589,0.826559,75358.0,28.2,77.86,89.05,2.993568,17517.859777,-6485.246715,0.02728,3604.524244,0.049538,0.0,1.0,0.0,0.0,0.781454,poor_contact
1773801824.3459,54170,47978,0.828137,75358.0,28.2,77.86,89.05,3.028037,17734.601795,-6678.03474,0.027106,3622.967573,0.049604,0.0,1.0,0.0,0.0,0.784269,poor_contact
1773801824.366,56645,49751,0.82985,75358.0,28.2,77.86,89.05,3.062004,17925.740282,-6855.402562,0.026953,3640.696564,0.049665,0.0,1.0,0.0,0.0,0.787019,poor_contact
1773801824.386,61275,53491,0.831513,75358.0,28.2,77.86,89.06,3.095485,18074.202815,-7004.8645,0.026821,3657.721604,0.049721,0.0,1.0,0.0,0.0,0.789611,poor_contact
1773801824.4061,68665,59339,0.833101,75358.0,28.2,77.86,89.07,3.128495,18169.133963,-7114.177184,0.026709,3674.052479,0.049772,0.0,1.0,0.0,0.0,0.791936,poor_contact
1773801824.4261,74986,64401,0.834724,75358.0,28.2,77.86,89.09,3.16105,18224.526567,-7184.865564,0.026619,3689.698406,0.049817,0.0,1.0,0.0,0.0,0.79406,poor_contact
1773801824.4462,78074,67328,0.836357,75358.0,28.2,77.86,89.11,3.193164,18259.264077,-7231.153965,0.02655,3704.668064,0.049858,0.0,1.0,0.0,0.0,0.796079,poor_contact
1773801824.4662,82243,70984,0.837889,75358.0,28.2,77.86,89.12,3.224849,18268.82772,-7241.690998,0.026503,3718.969618,0.049893,0.0,1.0,0.0,0.0,0.798009,poor_contact
1773801824.4863,87607,75571,0.839223,75358.0,28.2,77.86,89.14,3.256118,18262.335452,-7224.894648,0.026476,3732.61075,0.049924,0.0,1.0,0.0,0.0,0.799703,poor_contact
1773801824.5064,91483,79099,0.840391,75358.0,28.2,77.86,89.16,3.286983,18247.391251,-7186.963708,0.026468,3745.598673,0.049949,0.0,1.0,0.0,0.0,0.801217,poor_contact
1773801824.5264,94942,82689,0.841348,75358.0,28.2,77.86,89.17,3.317456,18225.826656,-7124.645134,0.026476,3757.940161,0.049969,0.0,1.0,0.0,0.0,0.80257,poor_contact
1773801824.5465,97003,85194,0.842,75358.0,28.2,77.86,89.19,3.347546,18193.765804,-7032.338298,0.026499,3769.641563,0.049984,0.0,1.0,0.0,0.0,0.803904,poor_contact
1773801824.5665,98600,87036,0.842508,75358.0,28.2,77.86,89.2,3.377265,18148.96808,-6910.905785,0.026537,3780.708823,0.049994,0.0,1.0,0.0,0.0,0.805276,poor_contact
1773801824.5866,100522,89066,0.842821,75358.0,28.2,77.86,89.2,3.406621,18105.857597,-6777.713039,0.026587,3791.147493,0.049999,0.0,1.0,0.0,0.0,0.806543,poor_contact
1773801824.6067,101946,91124,0.843034,75358.0,28.2,77.86,89.2,3.435625,18076.195225,-6647.585633,0.026647,3800.962753,0.049999,0.0,1.0,0.0,0.0,0.807595,poor_contact
1773801824.6267,103433,93968,0.843192,75358.0,28.2,77.86,89.21,3.464285,18057.695002,-6509.679758,0.026715,3810.159421,0.049994,0.0,1.0,0.0,0.0,0.808439,poor_contact
1773801824.6468,103715,97023,0.843243,75358.0,28.2,77.86,89.21,3.492609,18057.400239,-6372.797293,0.026788,3818.741965,0.049984,0.0,1.0,0.0,0.0,0.808994,poor_contact
1773801824.6668,98804,99237,0.843114,75358.0,28.2,77.86,89.2,3.520606,18064.165939,-6222.182784,0.026866,3826.714519,0.049969,0.0,1.0,0.0,0.0,0.809446,poor_contact
1773801824.6869,98603,103510,0.842686,75358.0,28.2,77.86,89.19,3.548283,18082.264247,-6032.126395,0.026945,3834.080887,0.049949,0.0,1.0,0.0,0.0,0.809789,poor_contact
1773801824.7069,99029,103635,0.842234,75358.0,28.2,77.86,89.17,3.575648,18102.364293,-5845.031288,0.027026,3840.844557,0.049924,0.0,1.0,0.0,0.0,0.810106,poor_contact
1773801824.727,96299,99783,0.84195,75358.0,28.2,77.86,89.16,3.602708,18098.717513,-5670.03999,0.02711,3847.008707,0.049893,0.0,1.0,0.0,0.0,0.8107,poor_contact
1773801824.7471,101526,99745,0.841659,75358.0,28.2,77.86,89.15,3.629469,18101.282698,-5507.073334,0.027195,3852.576217,0.049858,0.0,1.0,0.0,0.0,0.811216,poor_contact
1773801824.7671,103799,92730,0.841614,75358.0,28.2,77.86,89.16,3.655939,18086.46795,-5392.502863,0.027283,3857.549668,0.049817,0.0,1.0,0.0,0.0,0.812041,poor_contact
1773801824.7872,78124,66570,0.842536,75358.0,28.2,77.86,89.16,3.682124,18124.572689,-5453.117303,0.02738,3861.931357,0.049772,0.0,1.0,0.0,0.0,0.814047,poor_contact
1773801824.8072,51719,46245,0.84425,75358.0,28.2,77.86,89.16,3.708029,18328.415279,-5643.360195,0.02749,3865.723295,0.049721,0.0,1.0,0.0,0.0,0.817019,poor_contact
1773801824.8273,43641,39997,0.846236,75358.0,28.2,77.86,89.15,3.739408,18596.654186,-5866.292307,0.027616,3868.927216,0.049665,0.0,1.0,0.0,0.0,0.820339,poor_contact
1773801824.8474,49211,44689,0.848124,75358.0,28.2,71.71,89.15,3.850763,18800.826413,-6052.707281,0.027756,3871.544581,0.049604,0.0,1.0,0.0,0.0,0.82348,poor_contact
1773801824.8674,61809,55257,0.84969,75358.0,28.2,71.71,89.15,3.957661,18899.404906,-6167.743269,0.027908,3873.576578,0.049538,0.0,1.0,0.0,0.0,0.826134,poor_contact
1773801824.8875,73791,65399,0.850869,75358.0,28.2,71.71,89.16,4.060454,18927.800212,-6214.926641,0.02807,3875.024128,0.049466,0.0,1.0,0.0,0.0,0.828314,poor_contact
1773801824.9075,82006,72494,0.851713,75358.0,28.2,71.71,89.16,4.159446,18925.77461,-6217.793514,0.028238,3875.887886,0.04939,0.0,1.0,0.0,0.0,0.830135,poor_contact
1773801824.9276,102623,99588,0.851976,75358.0,28.2,71.71,89.16,4.254902,18930.748166,-6047.13152,0.028406,3876.168243,0.049308,0.0,1.0,0.0,0.0,0.830628,poor_contact
1773801824.9476,98128,99998,0.852286,75358.0,28.2,71.71,89.17,4.347056,18937.648017,-5874.709278,0.028576,3875.865324,0.049221,0.0,1.0,0.0,0.0,0.831096,poor_contact
1773801824.9677,100908,100109,0.852644,75358.0,28.2,71.71,89.17,4.426928,18920.127036,-5690.174498,0.028677,3880.245193,0.049183,0.0,1.0,0.0,0.0,0.830635,poor_contact
1773801824.9878,104590,97626,0.853169,75358.0,28.2,71.71,89.18,4.503736,18893.522982,-5526.245476,0.028778,3884.437603,0.049146,0.0,1.0,0.0,0.0,0.830301,poor_contact
1773801825.0078,104251,97009,0.853773,75358.0,28.2,71.71,89.2,4.577672,18864.987105,-5370.602062,0.028881,3888.44792,0.049107,0.0,1.0,0.0,0.0,0.829999,poor_contact
1773801825.0279,102664,98096,0.85432,75358.0,28.2,71.71,89.21,4.648907,18839.994231,-5212.575257,0.028985,3892.28133,0.049069,0.0,1.0,0.0,0.0,0.829649,poor_contact
1773801825.0479,101248,88863,0.855208,75358.0,28.2,71.71,89.22,4.717598,18795.409953,-5114.246253,0.029092,3895.942841,0.049029,0.0,1.0,0.0,0.0,0.829743,poor_contact
1773801825.068,72761,62968,0.857132,75358.0,28.2,71.71,89.24,4.783886,18814.051283,-5171.996861,0.029212,3899.437297,0.04899,0.0,1.0,0.0,0.0,0.831066,poor_contact
1773801825.088,57025,51609,0.850407,74557.0,28.2,71.71,89.1,4.847903,18913.046281,-5294.020516,0.029279,3898.657593,0.04895,0.0,1.0,0.0,0.0,0.832874,poor_contact
1773801825.1081,67485,60532,0.817967,71543.0,28.2,71.71,88.8,4.909765,18943.700921,-5359.968353,0.029213,3889.542725,0.048909,0.0,1.0,0.0,0.0,0.834075,poor_contact
1773801825.1282,90650,80986,0.815943,71273.0,28.2,71.71,88.74,4.969584,18900.07267,-5305.969194,0.029146,3880.300343,0.048868,0.0,1.0,0.0,0.0,0.834286,poor_contact
1773801825.1482,104392,98297,0.816182,71273.0,28.2,71.71,88.75,5.02746,18877.43159,-5154.744404,0.02908,3871.123521,0.048827,0.0,1.0,0.0,0.0,0.833682,poor_contact
1773801825.1683,97843,102312,0.816118,71273.0,28.2,71.71,88.75,5.083485,18870.233298,-4984.87169,0.029013,3862.011487,0.048786,0.0,1.0,0.0,0.0,0.832897,poor_contact
1773801825.1883,100251,104700,0.815935,71273.0,28.2,71.71,88.74,5.137746,18873.760107,-4806.164284,0.028948,3852.963483,0.048744,0.0,1.0,0.0,0.0,0.83201,poor_contact
1773801825.2084,103143,100876,0.815893,71273.0,28.2,71.71,88.75,5.190324,18860.01457,-4653.129559,0.028882,3843.978763,0.048702,0.0,1.0,0.0,0.0,0.831309,poor_contact
1773801825.2285,93181,80028,0.816616,71273.0,28.2,71.71,88.76,5.241294,18819.03763,-4617.324325,0.028818,3835.056592,0.048659,0.0,1.0,0.0,0.0,0.831571,poor_contact
1773801825.2485,66717,58496,0.818142,71273.0,28.2,71.71,88.77,5.290724,18863.110387,-4697.859888,0.028756,3826.196249,0.048616,0.0,1.0,0.0,0.0,0.832814,poor_contact
1773801825.2686,53996,48556,0.820021,71273.0,28.2,71.71,88.78,5.338681,18982.48683,-4828.513299,0.028697,3817.397022,0.048573,0.0,1.0,0.0,0.0,0.834503,poor_contact
1773801825.2887,49637,45080,0.821986,71273.0,28.2,71.71,88.78,5.385225,19130.446981,-4973.280473,0.028642,3808.658213,0.048529,0.0,1.0,0.0,0.0,0.836342,poor_contact
1773801825.3087,50424,45798,0.823949,71273.0,28.2,78.52,88.78,5.391841,19287.910957,-5101.520668,0.028657,3793.724372,0.048412,0.0,1.0,0.0,0.0,0.839061,poor_contact
1773801825.3288,53780,48537,0.825872,71273.0,28.2,78.52,88.78,5.398221,19416.493104,-5212.105055,0.028677,3778.567516,0.04829,0.0,1.0,0.0,0.0,0.841673,poor_contact
1773801825.3488,58289,52337,0.827672,71273.0,28.2,78.52,88.79,5.404363,19510.817397,-5299.637151,0.028701,3763.184948,0.048164,0.0,1.0,0.0,0.0,0.844128,poor_contact
1773801825.3689,63998,56979,0.829298,71273.0,28.2,78.52,88.8,5.41027,19571.848893,-5362.808937,0.02873,3747.57389,0.048032,0.0,1.0,0.0,0.0,0.846359,poor_contact
1773801825.389,67117,59141,0.830844,71273.0,28.2,78.52,88.81,5.415941,19609.813684,-5401.871726,0.028763,3731.731474,0.047896,0.0,1.0,0.0,0.0,0.848598,poor_contact
1773801825.409,67015,58899,0.832401,71273.0,28.2,78.52,88.82,5.421378,19639.014633,-5430.404106,0.0288,3715.654741,0.047755,0.0,1.0,0.0,0.0,0.850949,poor_contact
1773801825.4291,67792,59328,0.833936,71273.0,28.2,78.52,88.83,5.426581,19666.034196,-5457.368749,0.028841,3699.340635,0.047609,0.0,1.0,0.0,0.0,0.853266,poor_contact
1773801825.4491,69079,60403,0.835449,71273.0,28.2,78.52,88.84,5.431552,19686.707729,-5478.547403,0.028887,3682.786003,0.047458,0.0,1.0,0.0,0.0,0.855527,poor_contact
1773801825.4692,71924,62724,0.836896,71273.0,28.2,78.52,88.85,5.43629,19697.339574,-5489.907177,0.028936,3665.987586,0.047302,0.0,1.0,0.0,0.0,0.857648,poor_contact
1773801825.4892,74663,64862,0.838324,71273.0,28.2,78.52,88.87,5.440796,19703.175809,-5496.411137,0.028989,3648.942017,0.04714,0.0,1.0,0.0,0.0,0.859602,poor_contact
1773801825.5093,80033,69543,0.839545,71273.0,28.2,78.52,88.88,5.445071,19689.683459,-5475.791079,0.029045,3631.645815,0.046974,0.0,1.0,0.0,0.0,0.86135,poor_contact
1773801825.5294,83259,71831,0.840661,71273.0,28.2,78.52,88.9,5.449115,19669.791039,-5443.314748,0.029103,3614.095383,0.046803,0.0,1.0,0.0,0.0,0.862983,poor_contact
1773801825.5494,82978,71737,0.841786,71273.0,28.2,78.52,88.91,5.452929,19650.158902,-5411.329243,0.029164,3596.286998,0.046626,0.0,1.0,0.0,0.0,0.864614,poor_contact
1773801825.5695,84668,73193,0.842937,71273.0,28.2,78.52,88.93,5.456514,19620.034942,-5362.970035,0.029227,3578.21681,0.046444,0.0,1.0,0.0,0.0,0.866253,poor_contact
1773801825.5895,88366,76355,0.844069,71273.0,28.2,78.52,88.95,5.459869,19553.005491,-5266.415009,0.029291,3559.88083,0.046257,0.0,1.0,0.0,0.0,0.868036,poor_contact
1773801825.6096,95262,83076,0.844923,71273.0,28.2,78.52,88.96,5.462995,19465.435275,-5121.004043,0.029354,3541.274931,0.046064,0.0,1.0,0.0,0.0,0.869621,poor_contact
1773801825.6296,102034,93723,0.845248,71273.0,28.2,78.52,88.97,5.465894,19396.364315,-4922.439916,0.029414,3522.394835,0.045866,0.0,1.0,0.0,0.0,0.870662,poor_contact
1773801825.6497,102038,107059,0.844975,71273.0,28.2,78.52,88.97,5.468564,19416.11466,-4682.127871,0.029467,3503.23611,0.045662,0.0,1.0,0.0,0.0,0.870792,poor_contact
1773801825.6698,106674,112109,0.879051,74200.0,28.2,78.52,89.25,5.471006,19482.81874,-4431.312278,0.029775,3489.252295,0.045453,0.0,1.0,0.0,0.0,0.870698,poor_contact
1773801825.6898,105602,110612,0.878491,74200.0,28.2,78.52,89.24,5.473221,19552.792493,-4207.128002,0.030066,3474.786894,0.045238,0.0,1.0,0.0,0.0,0.870505,poor_contact
1773801825.7099,103936,96733,0.878591,74200.0,28.2,78.52,89.24,5.475209,19551.581557,-4054.901871,0.030349,3459.833868,0.045017,0.0,1.0,0.0,0.0,0.870991,poor_contact
1773801825.7299,88233,74274,0.879608,74200.0,28.2,78.52,89.26,5.48218,19523.047815,-4005.803758,0.03063,3444.386865,0.04479,0.0,1.0,0.0,0.0,0.87269,poor_contact
1773801825.75,63409,53965,0.881563,74200.0,28.2,78.52,89.27,5.48909,19569.3128,-4047.961561,0.030919,3428.439209,0.044558,0.0,1.0,0.0,0.0,0.875504,poor_contact
1773801825.7701,51892,45067,0.883829,74200.0,28.2,78.52,89.29,5.495939,19661.57545,-4114.335087,0.031218,3411.983879,0.044319,0.0,1.0,0.0,0.0,0.878957,poor_contact
1773801825.7901,50642,44078,0.88613,74200.0,28.2,78.52,89.29,5.502728,19750.653349,-4176.130619,0.031528,3395.013494,0.044074,0.0,1.0,0.0,0.0,0.882548,poor_contact
1773801825.8102,53749,46760,0.888278,74200.0,28.2,78.18,89.3,5.51065,19809.467743,-4218.222926,0.031845,3377.52029,0.043823,0.0,1.0,0.0,0.0,0.886058,poor_contact
1773801825.8302,58978,51047,0.890244,74200.0,28.2,78.18,89.3,5.5185,19840.312184,-4242.459077,0.032168,3359.496099,0.043565,0.0,1.0,0.0,0.0,0.889307,poor_contact
1773801825.8503,62706,53811,0.892128,74200.0,28.2,78.18,89.31,5.526276,19870.504164,-4269.985414,0.032496,3340.932327,0.043301,0.0,1.0,0.0,0.0,0.892239,poor_contact
1773801825.8704,63475,54034,0.894032,74200.0,28.2,78.18,89.32,5.533979,19903.832186,-4301.714221,0.03283,3321.81993,0.043031,0.0,1.0,0.0,0.0,0.8951,poor_contact
1773801825.8904,62417,52923,0.896,74200.0,28.2,78.18,89.33,5.54161,19943.834632,-4339.379954,0.033171,3302.14938,0.042753,0.0,1.0,0.0,0.0,0.898011,poor_contact
1773801825.9105,62112,52852,0.897987,74200.0,28.2,78.18,89.35,5.549169,19982.728243,-4376.214723,0.033518,3281.910641,0.042469,0.0,1.0,0.0,0.0,0.900931,poor_contact
1773801825.9305,66547,56727,0.899796,74200.0,28.2,78.18,89.36,5.556655,19991.5824,-4385.193628,0.033868,3261.093134,0.042178,0.0,1.0,0.0,0.0,0.903723,poor_contact
1773801825.9506,71155,60698,0.901438,74200.0,28.2,78.18,89.37,5.56407,19979.782376,-4372.385854,0.034221,3239.685703,0.04188,0.0,1.0,0.0,0.0,0.906315,poor_contact
1773801826.3073,76162,65088,0.902888,74200.0,28.2,78.18,89.38,5.801983,19854.798948,-3188.302094,0.033142,2806.768222,0.036265,0.0,1.0,0.0,0.0,0.935512,poor_contact
1773801826.3273,77632,66267,0.904315,74200.0,28.2,78.18,89.39,5.809092,19839.820482,-3157.957864,0.033388,2770.816392,0.035781,0.0,1.0,0.0,0.0,0.937671,poor_contact
1773801826.3474,73432,63160,0.905888,74200.0,28.2,78.18,89.4,5.816077,19829.875604,-3140.945374,0.033634,2733.755027,0.035283,0.0,1.0,0.0,0.0,0.940085,poor_contact
