timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928598.2015,107533,98459,0.215025,19822.0,30.1,96.2,100.0,5.504175,6352.493481,3965.152226,0.072817,6641.790719,0.0,0.0,1.0,0.0,0.0,0.131918,poor_contact
1773928598.2216,107569,98500,0.214947,19822.0,30.1,96.2,100.0,5.599371,6351.767572,3969.430244,0.072954,6656.437785,0.0,0.0,1.0,0.0,0.0,0.132472,poor_contact
1773928598.2416,107273,97965,0.214874,19822.0,30.1,96.2,100.0,5.692096,6348.398184,3969.877656,0.073085,6670.586418,0.0,0.0,1.0,0.0,0.0,0.133028,poor_contact
1773928598.2617,107243,97957,0.214791,19822.0,30.1,96.2,100.0,5.782469,6344.32383,3969.601713,0.073212,6684.370562,0.0,0.0,1.0,0.0,0.0,0.13358,poor_contact
1773928598.2817,107250,97963,0.214707,19822.0,30.1,95.68,100.0,5.84978,6336.961165,3938.279047,0.073229,6687.807343,0.0,0.0,1.0,0.0,0.0,0.13394,poor_contact
1773928598.3018,107229,97936,0.214622,19822.0,30.1,95.68,100.0,5.91487,6329.481389,3907.29518,0.073243,6691.008903,0.0,0.0,1.0,0.0,0.0,0.134298,poor_contact
1773928598.3219,107238,97905,0.214537,19822.0,30.1,95.68,100.0,5.977847,6321.874763,3876.617615,0.073255,6693.981989,0.0,0.0,1.0,0.0,0.0,0.134652,poor_contact
1773928598.3419,107214,97896,0.214451,19822.0,30.1,95.68,100.0,6.038808,6314.223175,3846.37348,0.073264,6696.733129,0.0,0.0,1.0,0.0,0.0,0.135002,poor_contact
1773928598.362,107184,97888,0.214366,19822.0,30.1,95.68,100.0,6.097845,6306.532149,3816.556832,0.073271,6699.268637,0.0,0.0,1.0,0.0,0.0,0.135348,poor_contact
1773928598.382,106240,99902,0.214262,19822.0,30.1,95.68,100.0,6.155041,6307.324276,3799.154351,0.073275,6701.594628,0.0,0.0,1.0,0.0,0.0,0.135677,poor_contact
1773928598.4021,106367,99522,0.214161,19822.0,30.1,95.68,100.0,6.210477,6306.130052,3779.606453,0.073278,6703.717018,0.0,0.0,1.0,0.0,0.0,0.136005,poor_contact
1773928598.4222,106336,99611,0.214059,19822.0,30.1,95.68,100.0,6.264226,6305.224394,3760.726763,0.073278,6705.641539,0.0,0.0,1.0,0.0,0.0,0.13633,poor_contact
1773928598.4422,106236,99423,0.213959,19822.0,30.1,95.68,100.0,6.316359,6303.333025,3740.90258,0.073275,6707.37374,0.0,0.0,1.0,0.0,0.0,0.136652,poor_contact
1773928598.4623,106330,99125,0.21386,19822.0,30.1,95.68,100.0,6.366941,6300.041037,3719.552133,0.073271,6708.918996,0.0,0.0,1.0,0.0,0.0,0.136973,poor_contact
1773928598.4823,106434,98762,0.213766,19822.0,30.1,95.68,100.0,6.416033,6295.197236,3696.376416,0.073265,6710.282516,0.0,0.0,1.0,0.0,0.0,0.137293,poor_contact
1773928598.5024,106475,98707,0.213672,19822.0,30.1,95.68,100.0,6.463694,6290.087512,3673.163104,0.073256,6711.469347,0.0,0.0,1.0,0.0,0.0,0.13761,poor_contact
1773928598.5224,106567,98708,0.213578,19822.0,30.1,95.68,100.0,6.509977,6284.933444,3650.22587,0.073246,6712.484381,0.0,0.0,1.0,0.0,0.0,0.137925,poor_contact
1773928598.5425,106493,98761,0.213484,19822.0,30.1,95.68,100.0,6.554936,6279.93394,3627.840959,0.073234,6713.332361,0.0,0.0,1.0,0.0,0.0,0.138236,poor_contact
1773928598.5626,107095,98858,0.213388,19822.0,30.1,95.68,100.0,6.598618,6275.256407,3606.227762,0.07322,6714.017886,0.0,0.0,1.0,0.0,0.0,0.138543,poor_contact
1773928598.5826,107356,98944,0.213291,19822.0,30.1,95.68,100.0,6.641069,6270.857324,3585.302006,0.073205,6714.545414,0.0,0.0,1.0,0.0,0.0,0.138846,poor_contact
1773928598.6027,107270,98911,0.213195,19822.0,30.1,95.68,100.0,6.682335,6266.27523,3564.414337,0.073187,6714.919272,0.0,0.0,1.0,0.0,0.0,0.139147,poor_contact
1773928598.6227,106896,98985,0.213099,19822.0,30.1,95.68,100.0,6.737723,6262.132589,3556.831917,0.073247,6722.627579,0.0,0.0,1.0,0.0,0.0,0.139639,poor_contact
1773928598.6428,106413,99065,0.213002,19822.0,30.1,95.68,100.0,6.792078,6257.706901,3549.139781,0.073304,6730.001456,0.0,0.0,1.0,0.0,0.0,0.140129,poor_contact
1773928598.6629,105239,99283,0.212903,19822.0,30.1,95.68,100.0,6.845426,6253.588753,3542.113512,0.073357,6737.004295,0.0,0.0,1.0,0.0,0.0,0.140616,poor_contact
1773928598.6829,102217,99580,0.212802,19822.0,30.1,95.68,100.0,6.897789,6250.02592,3536.056367,0.073406,6743.699934,0.0,0.0,1.0,0.0,0.0,0.141098,poor_contact
1773928598.703,102243,99711,0.2127,19822.0,30.1,95.68,100.0,6.949189,6246.237882,3529.982342,0.073453,6750.156568,0.0,0.0,1.0,0.0,0.0,0.141576,poor_contact
1773928598.723,102421,99895,0.212597,19822.0,30.1,95.68,100.0,6.999649,6242.439213,3524.154743,0.073496,6756.31127,0.0,0.0,1.0,0.0,0.0,0.142049,poor_contact
1773928598.7431,102686,99775,0.212495,19822.0,30.1,95.68,100.0,7.049188,6237.302799,3516.968824,0.073537,6762.225386,0.0,0.0,1.0,0.0,0.0,0.14252,poor_contact
1773928598.7631,103424,99834,0.212392,19822.0,30.1,95.68,100.0,7.097825,6231.328119,3509.106695,0.073578,6768.084702,0.0,0.0,1.0,0.0,0.0,0.142984,poor_contact
1773928598.7832,104912,99703,0.21229,19822.0,30.1,95.68,100.0,7.145579,6223.801112,3499.672283,0.073617,6773.830154,0.0,0.0,1.0,0.0,0.0,0.143444,poor_contact
1773928598.8033,105720,99535,0.21219,19822.0,30.1,95.68,100.0,7.192467,6214.848787,3488.728768,0.073654,6779.304203,0.0,0.0,1.0,0.0,0.0,0.143902,poor_contact
1773928598.8233,105587,99570,0.212089,19822.0,30.1,95.68,100.0,7.238506,6205.461261,3477.505067,0.073687,6784.39702,0.0,0.0,1.0,0.0,0.0,0.144358,poor_contact
1773928598.8434,105628,99462,0.211988,19822.0,30.1,95.68,100.0,7.265258,6195.255243,3465.419865,0.073715,6789.096348,0.0,0.0,1.0,0.0,0.0,0.144816,poor_contact
1773928598.8634,106605,98956,0.211892,19822.0,30.1,95.68,100.0,7.290765,6183.157426,3450.716266,0.073739,6793.403003,0.0,0.0,1.0,0.0,0.0,0.145277,poor_contact
1773928598.8835,106747,98846,0.211796,19822.0,30.1,95.68,100.0,7.31504,6170.505692,3435.33324,0.07376,6797.317732,0.0,0.0,1.0,0.0,0.0,0.145738,poor_contact
1773928598.9035,106616,98907,0.211699,19822.0,30.1,98.31,100.0,7.359529,6157.423426,3419.737912,0.073776,6800.841211,0.0,0.0,1.0,0.0,0.0,0.146199,poor_contact
1773928598.9236,106964,98472,0.211607,19822.0,30.1,98.31,100.0,7.402301,6142.010541,3401.053008,0.073788,6803.974048,0.0,0.0,1.0,0.0,0.0,0.146661,poor_contact
1773928598.9437,107604,97891,0.21152,19822.0,30.1,98.31,100.0,7.443387,6124.134755,3378.611887,0.073792,6806.322254,0.0,0.0,1.0,0.0,0.0,0.147132,poor_contact
1773928598.9637,108406,96764,0.211443,19822.0,30.1,98.31,100.0,7.482815,6103.571279,3350.044965,0.073791,6808.233061,0.0,0.0,1.0,0.0,0.0,0.147611,poor_contact
1773928598.9838,108893,95354,0.211377,19822.0,30.1,98.31,100.0,7.52061,6081.088514,3313.856048,0.073787,6809.827584,0.0,0.0,1.0,0.0,0.0,0.148098,poor_contact
1773928599.0038,108983,94197,0.211321,19822.0,30.1,98.31,100.0,7.556798,6057.886011,3271.164828,0.073782,6811.281431,0.0,0.0,1.0,0.0,0.0,0.14859,poor_contact
1773928599.0239,108933,93652,0.211269,19822.0,30.1,98.31,100.0,7.5914,6034.707626,3225.431294,0.073773,6812.392667,0.0,0.0,1.0,0.0,0.0,0.149085,poor_contact
1773928599.044,108687,93330,0.211221,19822.0,30.1,98.31,100.0,7.62444,6011.703622,3177.95099,0.073761,6813.114238,0.0,0.0,1.0,0.0,0.0,0.149581,poor_contact
1773928599.064,108137,92556,0.21118,19822.0,30.1,98.31,100.0,7.655936,5989.719427,3126.441702,0.073741,6813.046854,0.0,0.0,1.0,0.0,0.0,0.150089,poor_contact
1773928599.0841,107381,91143,0.211152,19822.0,30.1,98.31,100.0,7.685908,5970.823494,3067.556492,0.073707,6811.769686,0.0,0.0,1.0,0.0,0.0,0.150616,poor_contact
1773928599.1041,106445,89359,0.211139,19822.0,30.1,98.31,100.0,7.714373,5957.96041,2999.267544,0.073671,6810.169548,0.0,0.0,1.0,0.0,0.0,0.151155,poor_contact
1773928599.1242,105538,88008,0.211138,19822.0,30.1,98.31,100.0,7.741349,5951.238389,2923.805755,0.073634,6808.398026,0.0,0.0,1.0,0.0,0.0,0.1517,poor_contact
1773928599.1442,105165,87610,0.21114,19822.0,30.1,98.31,100.0,7.766851,5946.298693,2846.019748,0.073595,6806.483127,0.0,0.0,1.0,0.0,0.0,0.152245,poor_contact
1773928599.1643,104852,87353,0.211144,19822.0,30.1,98.31,100.0,7.790892,5942.346202,2766.555991,0.073555,6804.400634,0.0,0.0,1.0,0.0,0.0,0.152788,poor_contact
1773928599.1844,104779,87294,0.211149,19822.0,30.1,98.31,100.0,7.813488,5938.688101,2686.777142,0.07351,6801.715896,0.0,0.0,1.0,0.0,0.0,0.153334,poor_contact
1773928599.2044,104627,87059,0.211154,19822.0,30.1,98.31,100.0,7.83465,5935.769596,2605.267997,0.073462,6798.764722,0.0,0.0,1.0,0.0,0.0,0.153879,poor_contact
1773928599.2245,103912,86138,0.211169,19822.0,30.1,98.31,100.0,7.85439,5938.022518,2518.446382,0.07341,6795.454463,0.0,0.0,1.0,0.0,0.0,0.15443,poor_contact
1773928599.2445,103575,85798,0.214425,20126.0,30.1,98.31,100.0,7.872718,5940.184483,2427.98515,0.07338,6794.108539,0.0,0.0,1.0,0.0,0.0,0.15498,poor_contact
1773928599.2646,103148,85047,0.222451,20877.0,30.1,98.31,100.0,7.889644,5947.867848,2333.693769,0.073375,6795.319699,0.0,0.0,1.0,0.0,0.0,0.155572,poor_contact
1773928599.6213,102368,83919,0.234507,22005.0,30.1,98.31,100.0,7.93529,5637.548405,1835.990686,0.069806,6470.891323,0.0,0.0,1.0,0.0,0.0,0.163497,poor_contact
1773928599.6414,101848,83297,0.241179,22627.0,30.1,98.31,100.0,7.965605,5669.162666,1690.974451,0.069521,6447.385885,0.0,0.0,1.0,0.0,0.0,0.164438,poor_contact
1773928599.6614,100480,81525,0.260133,24399.0,30.1,98.31,100.0,7.994779,5720.955478,1534.942611,0.069329,6433.26975,0.0,0.0,1.0,0.0,0.0,0.165488,poor_contact
1773928599.6815,97741,78079,0.296993,27845.0,30.1,98.31,99.83,8.022825,5819.310914,1356.998612,0.069401,6445.133554,0.0,0.0,1.0,0.0,0.0,0.16675,poor_contact
1773928599.7015,94466,74807,0.332071,31117.0,30.1,98.31,98.6,8.049753,5967.884685,1158.133265,0.069804,6489.084973,0.0,0.0,1.0,0.0,0.0,0.168214,poor_contact
1773928599.7216,92267,72754,0.354202,33170.0,30.1,98.31,97.85,8.075575,6148.287511,946.901011,0.07044,6555.295299,0.0,0.0,1.0,0.0,0.0,0.169805,poor_contact
1773928599.7417,90489,71168,0.371395,34756.0,30.1,98.31,97.29,8.100301,6352.318014,727.031157,0.071263,6639.049522,0.0,0.0,1.0,0.0,0.0,0.171497,poor_contact
1773928599.7617,89671,70456,0.379276,35468.0,30.1,98.31,97.04,8.123942,6562.959364,504.805506,0.072149,6728.393059,0.0,0.0,1.0,0.0,0.0,0.173236,poor_contact
1773928599.7818,88900,69697,0.387683,36227.0,30.1,98.31,96.85,8.146507,6780.813205,280.010024,0.073106,6823.917311,0.0,0.0,1.0,0.0,0.0,0.175026,poor_contact
1773928599.8018,88276,69311,0.392112,36613.0,30.1,98.31,96.62,8.168006,6997.967122,54.520055,0.074061,6918.78197,0.0,0.0,1.0,0.0,0.0,0.176852,poor_contact
1773928599.8219,85707,67770,0.408954,38154.0,30.1,98.31,95.68,8.188445,7236.448113,-178.714179,0.075195,7030.198373,0.0,0.0,1.0,0.0,0.0,0.178784,poor_contact
1773928599.8419,84360,66883,0.418824,39041.0,30.1,98.31,95.26,8.207834,7483.096531,-415.288139,0.076419,7149.362027,0.0,0.0,1.0,0.0,0.0,0.180777,poor_contact
1773928599.862,84240,66788,0.420209,39136.0,30.1,98.31,95.23,8.226179,7722.217861,-650.784017,0.077602,7263.96714,0.0,0.0,1.0,0.0,0.0,0.18278,poor_contact
1773928599.8821,84322,66869,0.420576,39136.0,30.1,97.24,95.23,8.236982,7951.00554,-884.624744,0.078728,7372.64995,0.0,0.0,1.0,0.0,0.0,0.184787,poor_contact
1773928599.9021,84546,67077,0.420941,39136.0,30.1,97.24,95.23,8.246889,8168.348954,-1115.900775,0.0798,7475.74825,0.0,0.0,1.0,0.0,0.0,0.186795,poor_contact
1773928599.9222,84865,67345,0.421301,39136.0,30.1,97.24,95.23,8.255905,8374.682332,-1343.71577,0.080808,7572.291025,0.0,0.0,1.0,0.0,0.0,0.188813,poor_contact
1773928599.9422,85204,67636,0.421655,39136.0,30.1,97.24,95.23,8.264031,8570.164366,-1568.549688,0.081766,7663.734882,0.0,0.0,1.0,0.0,0.0,0.190832,poor_contact
1773928599.9623,85330,67740,0.422006,39136.0,30.1,97.24,95.23,8.271272,8758.497367,-1791.682878,0.082677,7750.260305,0.0,0.0,1.0,0.0,0.0,0.192854,poor_contact
1773928599.9824,85499,67891,0.422355,39136.0,30.1,97.24,95.23,8.277628,8939.707362,-2012.539053,0.083542,7832.030308,0.0,0.0,1.0,0.0,0.0,0.194878,poor_contact
1773928600.0024,85715,68020,0.422702,39136.0,30.1,97.24,95.23,8.283102,9114.633768,-2231.25211,0.084362,7909.192386,0.0,0.0,1.0,0.0,0.0,0.196906,poor_contact
1773928600.0225,85787,68053,0.423047,39136.0,30.1,97.24,95.23,8.287696,9284.934396,-2448.643008,0.085138,7981.880175,0.0,0.0,1.0,0.0,0.0,0.198937,poor_contact
1773928600.0425,86123,68274,0.423389,39136.0,30.1,97.24,95.24,8.291412,9448.258942,-2663.637764,0.085872,8050.214876,0.0,0.0,1.0,0.0,0.0,0.20097,poor_contact
1773928600.0626,86859,68847,0.423721,39136.0,30.1,97.24,95.24,8.294249,9600.16773,-2874.459703,0.086564,8114.306469,0.0,0.0,1.0,0.0,0.0,0.203,poor_contact
1773928600.0826,87455,69349,0.424045,39136.0,30.1,97.24,95.24,8.29621,9742.323459,-3081.726698,0.087215,8174.25476,0.0,0.0,1.0,0.0,0.0,0.205029,poor_contact
1773928600.1027,87710,69583,0.424365,39136.0,30.1,97.24,95.24,8.297295,9878.776574,-3286.974393,0.087825,8230.15029,0.0,0.0,1.0,0.0,0.0,0.207058,poor_contact
1773928600.1228,88145,70023,0.424676,39136.0,30.1,97.24,95.24,8.297505,10007.264532,-3489.185436,0.088396,8282.075114,0.0,0.0,1.0,0.0,0.0,0.209086,poor_contact
1773928600.1428,88782,70593,0.424976,39136.0,30.1,97.24,95.24,8.296838,10126.609954,-3687.939118,0.088929,8330.103485,0.0,0.0,1.0,0.0,0.0,0.21111,poor_contact
1773928600.1629,89457,71180,0.425264,39136.0,30.1,97.24,95.24,8.295296,10237.455456,-3882.707042,0.089422,8374.302446,0.0,0.0,1.0,0.0,0.0,0.213131,poor_contact
1773928600.1829,90049,71658,0.425542,39136.0,30.1,97.24,95.24,8.292877,10341.579951,-4074.041354,0.089878,8414.732339,0.0,0.0,1.0,0.0,0.0,0.215151,poor_contact
1773928600.203,92243,73515,0.425787,39136.0,30.1,97.24,95.25,8.289582,10425.575537,-4253.611092,0.090295,8451.447254,0.0,0.0,1.0,0.0,0.0,0.217151,poor_contact
1773928600.223,94080,75109,0.425999,39136.0,30.1,97.24,95.25,8.285408,10494.049888,-4423.214157,0.090675,8484.495421,0.0,0.0,1.0,0.0,0.0,0.219136,poor_contact
1773928600.2431,107455,95327,0.425835,39136.0,30.1,97.24,95.24,8.280354,10484.4422,-4464.221999,0.091012,8513.919538,0.0,0.0,1.0,0.0,0.0,0.220882,poor_contact
1773928600.2632,107318,95201,0.425667,39136.0,30.1,97.24,95.24,8.27442,10474.621939,-4507.294092,0.091309,8539.757066,0.0,0.0,1.0,0.0,0.0,0.222629,poor_contact
1773928600.2832,107237,94914,0.425504,39136.0,30.1,97.24,95.23,8.272317,10449.000251,-4428.496252,0.092158,8616.234204,0.0,0.0,1.0,0.0,0.0,0.223594,poor_contact
1773928600.3033,107320,94388,0.425351,39136.0,30.1,97.24,95.23,8.27005,10423.23739,-4354.926153,0.092978,8690.332414,0.0,0.0,1.0,0.0,0.0,0.224555,poor_contact
1773928600.3233,107202,92402,0.425236,39136.0,30.1,97.24,95.23,8.267624,10397.614898,-4295.343364,0.093772,8762.151181,0.0,0.0,1.0,0.0,0.0,0.22553,poor_contact
1773928600.3434,106684,90977,0.425148,39136.0,30.1,97.24,95.22,8.265045,10373.290555,-4245.755017,0.09454,8831.7839,0.0,0.0,1.0,0.0,0.0,0.226513,poor_contact
1773928600.3635,105681,88804,0.425101,39136.0,30.1,97.24,95.22,8.262317,10352.653967,-4210.236945,0.095285,8899.318385,0.0,0.0,1.0,0.0,0.0,0.227512,poor_contact
1773928600.3835,104339,86468,0.425096,39136.0,30.1,97.24,95.22,8.259444,10338.350237,-4189.171638,0.096007,8964.837332,0.0,0.0,1.0,0.0,0.0,0.22853,poor_contact
1773928600.4036,102432,83603,0.425144,39136.0,30.1,97.24,95.22,8.256431,10335.093998,-4185.06419,0.096709,9028.418724,0.0,0.0,1.0,0.0,0.0,0.229573,poor_contact
1773928600.4236,100052,80577,0.425248,39136.0,30.1,97.24,95.22,8.253282,10347.32364,-4198.148174,0.097391,9090.136197,0.0,0.0,1.0,0.0,0.0,0.230643,poor_contact
1773928600.4437,94752,74910,0.425457,39136.0,30.1,97.24,95.22,8.250001,10399.347163,-4242.867195,0.098055,9150.059379,0.0,0.0,1.0,0.0,0.0,0.231772,poor_contact
1773928600.4637,88712,69457,0.425767,39136.0,30.1,97.24,95.23,8.246592,10501.674718,-4316.711951,0.098702,9208.254177,0.0,0.0,1.0,0.0,0.0,0.232958,poor_contact
1773928600.4838,84812,66179,0.432768,39745.0,30.1,97.24,95.45,8.24306,10637.650732,-4406.286529,0.099396,9270.321601,0.0,0.0,1.0,0.0,0.0,0.234206,poor_contact
1773928600.5039,81376,63223,0.465419,42701.0,30.1,97.24,95.0,8.239408,10805.520541,-4509.156505,0.100395,9359.675187,0.0,0.0,1.0,0.0,0.0,0.235632,poor_contact
1773928600.5239,78262,60882,0.491477,45042.0,30.1,97.24,94.26,8.235639,10998.166613,-4621.396284,0.101655,9471.918945,0.0,0.0,1.0,0.0,0.0,0.237197,poor_contact
1773928600.544,76617,59553,0.506568,46371.0,30.1,97.24,93.94,8.231757,11201.684125,-4737.115223,0.103051,9595.96595,0.0,0.0,1.0,0.0,0.0,0.238835,poor_contact
1773928600.564,74972,58396,0.519843,47528.0,30.1,97.24,93.58,8.227766,11413.407859,-4855.230192,0.104562,9729.730849,0.0,0.0,1.0,0.0,0.0,0.240537,poor_contact
1773928600.5841,72928,57010,0.535696,48914.0,30.1,97.24,93.13,8.223669,11636.271705,-4976.844726,0.10622,9875.97688,0.0,0.0,1.0,0.0,0.0,0.242315,poor_contact
1773928600.6042,71994,56391,0.543199,49533.0,30.1,97.24,92.93,8.219469,11859.217038,-5097.760957,0.107916,10024.903436,0.0,0.0,1.0,0.0,0.0,0.244122,poor_contact
1773928600.6242,71663,56111,0.547005,49813.0,30.1,97.24,92.88,8.20726,12100.689075,-5307.063228,0.109073,10123.524312,0.0,0.0,1.0,0.0,0.0,0.24677,poor_contact
1773928600.6443,71410,55935,0.54968,49989.0,30.1,97.24,92.83,8.19428,12338.231208,-5515.351303,0.110205,10219.101112,0.0,0.0,1.0,0.0,0.0,0.249437,poor_contact
1773928600.6643,71581,56065,0.55042,49989.0,30.1,91.77,92.83,8.167249,12568.227842,-5720.477544,0.111287,10309.547915,0.0,0.0,1.0,0.0,0.0,0.252114,poor_contact
1773928600.6844,72278,56657,0.551147,49989.0,30.1,91.77,92.83,8.13978,12785.489696,-5919.244163,0.112321,10394.998629,0.0,0.0,1.0,0.0,0.0,0.254795,poor_contact
1773928600.7044,73439,57603,0.551853,49989.0,30.1,91.77,92.83,8.11187,12986.667816,-6109.315585,0.113307,10475.575517,0.0,0.0,1.0,0.0,0.0,0.257478,poor_contact
1773928600.7245,75192,58975,0.552526,49989.0,30.1,91.77,92.83,8.083512,13168.462186,-6286.066024,0.114246,10551.390237,0.0,0.0,1.0,0.0,0.0,0.260162,poor_contact
1773928600.7446,80240,63156,0.553096,49989.0,30.1,91.77,92.83,8.054704,13303.084018,-6439.095222,0.115138,10622.544756,0.0,0.0,1.0,0.0,0.0,0.262801,poor_contact
1773928600.7646,88885,69818,0.553504,49989.0,30.1,91.77,92.83,8.025439,13379.363281,-6556.045148,0.115982,10689.132138,0.0,0.0,1.0,0.0,0.0,0.265357,poor_contact
1773928600.7847,94658,75534,0.553775,49989.0,30.1,91.77,92.84,7.995713,13419.033516,-6642.380111,0.116777,10751.220434,0.0,0.0,1.0,0.0,0.0,0.267841,poor_contact
1773928600.8047,98710,82434,0.553878,49989.0,30.1,91.77,92.83,7.965521,13430.747997,-6689.131971,0.117519,10808.632926,0.0,0.0,1.0,0.0,0.0,0.270245,poor_contact
1773928600.8248,99540,88242,0.553839,49989.0,30.1,91.77,92.83,7.934857,13431.82752,-6698.687084,0.118216,10862.157843,0.0,0.0,1.0,0.0,0.0,0.272586,poor_contact
1773928600.8448,98893,91525,0.553722,49989.0,30.1,91.77,92.82,7.903716,13431.672234,-6686.223572,0.118961,10920.148702,0.0,0.0,1.0,0.0,0.0,0.274843,poor_contact
1773928600.8649,98542,91990,0.553596,49989.0,30.1,91.77,92.81,7.872092,13431.770637,-6673.003719,0.119656,10974.032359,0.0,0.0,1.0,0.0,0.0,0.27709,poor_contact
1773928600.885,99118,92100,0.553467,49989.0,30.1,91.77,92.8,7.839979,13432.020112,-6661.553882,0.120305,11023.869041,0.0,0.0,1.0,0.0,0.0,0.279331,poor_contact
1773928600.905,100463,92282,0.553332,49989.0,30.1,91.77,92.8,7.807372,13432.412097,-6651.432734,0.120906,11069.713407,0.0,0.0,1.0,0.0,0.0,0.281563,poor_contact
1773928600.9251,101322,92096,0.553199,49989.0,30.1,91.77,92.79,7.774263,13432.681705,-6641.631194,0.12146,11111.614873,0.0,0.0,1.0,0.0,0.0,0.283802,poor_contact
1773928600.9451,101677,91930,0.553072,49989.0,30.1,91.77,92.78,7.740648,13432.734213,-6630.296791,0.12197,11149.617892,0.0,0.0,1.0,0.0,0.0,0.28605,poor_contact
1773928600.9652,102039,91715,0.552949,49989.0,30.1,91.77,92.78,7.706518,13432.3292,-6616.502455,0.122489,11188.653538,0.0,0.0,1.0,0.0,0.0,0.288283,poor_contact
1773928600.9853,102478,91087,0.552841,49989.0,30.1,91.77,92.77,7.671867,13431.091677,-6601.707551,0.123043,11231.03671,0.0,0.0,1.0,0.0,0.0,0.290493,poor_contact
1773928601.0053,102941,89223,0.552778,49989.0,30.1,91.77,92.77,7.636689,13430.229691,-6596.795892,0.123555,11269.80286,0.0,0.0,1.0,0.0,0.0,0.292732,poor_contact
1773928601.0254,102946,86966,0.552772,49989.0,30.1,91.77,92.77,7.600975,13429.885925,-6596.971497,0.124134,11314.620906,0.0,0.0,1.0,0.0,0.0,0.29496,poor_contact
1773928601.0454,102471,85251,0.552808,49989.0,30.1,91.77,92.77,7.564719,13429.79986,-6598.509518,0.124787,11366.20874,0.0,0.0,1.0,0.0,0.0,0.297166,poor_contact
1773928601.0655,102376,85013,0.552851,49989.0,30.1,91.77,92.76,7.527911,13427.062668,-6594.023701,0.125502,11423.604167,0.0,0.0,1.0,0.0,0.0,0.299329,poor_contact
1773928601.0855,102263,84942,0.552894,49989.0,30.1,91.77,92.76,7.490545,13422.161075,-6585.430129,0.126238,11482.982664,0.0,0.0,1.0,0.0,0.0,0.301467,poor_contact
1773928601.1056,102063,84715,0.552941,49989.0,30.1,91.77,92.76,7.452612,13416.705361,-6576.333302,0.126958,11540.969314,0.0,0.0,1.0,0.0,0.0,0.303602,poor_contact
1773928601.1257,101863,84556,0.552992,49989.0,30.1,91.77,92.76,7.414102,13411.130607,-6567.471408,0.127648,11596.333048,0.0,0.0,1.0,0.0,0.0,0.305741,poor_contact
1773928601.1457,101662,84332,0.553048,49989.0,30.1,91.77,92.76,7.375008,13405.544609,-6559.123373,0.128309,11649.162268,0.0,0.0,1.0,0.0,0.0,0.307885,poor_contact
1773928601.1658,101371,84093,0.553108,49989.0,30.1,91.77,92.76,7.33532,13399.210024,-6549.987233,0.12896,11701.065012,0.0,0.0,1.0,0.0,0.0,0.310024,poor_contact
1773928601.1858,101345,84360,0.553162,49989.0,30.1,91.77,92.76,7.295027,13385.907016,-6529.563168,0.129691,11760.494226,0.0,0.0,1.0,0.0,0.0,0.312099,poor_contact
1773928601.2059,101637,85085,0.553199,49989.0,30.1,91.77,92.76,7.25412,13356.335725,-6487.133285,0.130562,11833.177136,0.0,0.0,1.0,0.0,0.0,0.314047,poor_contact
1773928601.2259,102451,87743,0.55317,49989.0,30.1,91.77,92.76,7.212589,13313.499451,-6421.159218,0.131475,11910.156474,0.0,0.0,1.0,0.0,0.0,0.315892,poor_contact
1773928601.246,102638,89142,0.553107,49989.0,30.1,91.77,92.75,7.170423,13289.458021,-6369.479397,0.132363,11985.014073,0.0,0.0,1.0,0.0,0.0,0.31765,poor_contact
1773928601.2661,102856,89489,0.553037,49989.0,30.1,91.77,92.75,7.127609,13264.967583,-6315.56582,0.133227,12057.789453,0.0,0.0,1.0,0.0,0.0,0.319405,poor_contact
1773928601.6227,103044,89775,0.55296,49989.0,30.1,91.77,92.74,6.483901,13403.840832,-6727.740223,0.136726,12333.225742,0.0,0.0,1.0,0.0,0.0,0.333129,poor_contact
1773928601.6428,103014,89768,0.552885,49989.0,30.1,91.77,92.74,6.422595,13380.806435,-6637.318921,0.13749,12397.06858,0.0,0.0,1.0,0.0,0.0,0.335028,poor_contact
1773928601.6628,102770,90851,0.552785,49989.0,30.1,91.77,92.73,6.360174,13358.090034,-6539.953216,0.138229,12458.739931,0.0,0.0,1.0,0.0,0.0,0.336908,poor_contact
1773928601.6829,101954,91767,0.552666,49989.0,30.1,91.77,92.73,6.296604,13336.335856,-6437.376201,0.138943,12518.27189,0.0,0.0,1.0,0.0,0.0,0.338772,poor_contact
1773928601.7029,101619,91612,0.552559,49989.0,30.1,91.77,92.72,6.23185,13314.170265,-6336.268185,0.139631,12575.69484,0.0,0.0,1.0,0.0,0.0,0.340641,poor_contact
1773928601.723,101822,91569,0.552463,49989.0,30.1,91.77,92.72,6.165876,13292.030245,-6236.302222,0.140296,12631.037544,0.0,0.0,1.0,0.0,0.0,0.342511,poor_contact
1773928601.743,102127,91694,0.552386,49989.0,30.1,91.77,92.71,6.09864,13269.780479,-6135.830964,0.140936,12684.327232,0.0,0.0,1.0,0.0,0.0,0.344381,poor_contact
1773928601.7631,102288,91855,0.552308,49989.0,30.1,91.77,92.7,6.030103,13247.324435,-6034.362581,0.141553,12735.589675,0.0,0.0,1.0,0.0,0.0,0.34625,poor_contact
