timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893640.7549,114345,125478,0.828165,89160.0,26.6,82.88,89.14,10.662224,12856.021774,-11.547276,0.010195,891.905928,0.0,0.0,1.0,0.0,0.0,0.911681,motion_artifact
1773893640.775,115076,126714,0.826564,89160.0,26.6,82.88,89.13,10.572315,12903.106901,46.223915,0.012411,1143.898854,0.0,0.0,1.0,0.0,0.0,0.91033,motion_artifact
1773893640.7951,115127,126906,0.825933,89160.0,26.6,82.88,89.12,10.481405,12951.548706,106.749969,0.014285,1347.836331,0.0,0.0,1.0,0.0,0.0,0.908998,motion_artifact
1773893640.8151,114619,126088,0.82577,89160.0,26.6,82.88,89.12,10.389468,12996.071652,167.527056,0.015924,1523.14502,0.0,0.0,1.0,0.0,0.0,0.907741,motion_artifact
1773893640.8352,113236,124093,0.825694,89160.0,26.6,82.88,89.12,10.296477,13032.760062,244.72303,0.017395,1678.817594,0.0,0.0,1.0,0.0,0.0,0.906767,motion_artifact
1773893640.8552,110465,120830,0.825735,89160.0,26.6,82.88,89.12,10.202402,13049.20536,329.670247,0.018736,1819.900015,0.0,0.0,1.0,0.0,0.0,0.906104,motion_artifact
1773893640.8753,109627,119535,0.825603,89160.0,26.6,82.88,89.12,10.107214,13054.130085,422.114773,0.01998,1949.562362,0.0,0.0,1.0,0.0,0.0,0.905597,motion_artifact
1773893640.8953,109198,118525,0.820853,88605.0,26.6,82.88,89.0,10.010881,13054.278542,511.948823,0.021249,2082.924177,0.0,0.0,1.0,0.0,0.0,0.905123,motion_artifact
1773893640.9154,109303,118215,0.808287,87208.0,26.6,82.88,88.67,9.913369,13054.086363,599.269102,0.022727,2240.197092,0.0,0.0,1.0,0.0,0.0,0.904594,motion_artifact
1773893640.9355,109863,118645,0.807567,87208.0,26.6,82.88,88.65,9.814643,13055.911445,687.661688,0.024118,2385.707278,0.0,0.0,1.0,0.0,0.0,0.904041,motion_artifact
1773893640.9555,110814,119698,0.805771,87208.0,26.6,82.88,88.64,9.714667,13061.267752,781.44203,0.025459,2521.491968,0.0,0.0,1.0,0.0,0.0,0.903446,motion_artifact
1773893640.9756,111801,120965,0.803584,87208.0,26.6,82.88,88.63,9.6134,13070.759578,882.746049,0.026767,2649.04711,0.0,0.0,1.0,0.0,0.0,0.902811,motion_artifact
1773893640.9956,112690,122385,0.77335,84175.0,26.6,82.88,88.77,9.510803,13085.080057,993.192655,0.028677,2836.510021,0.0,0.0,1.0,0.0,0.0,0.902009,motion_artifact
1773893641.0157,113735,124428,0.723057,78930.0,26.6,82.88,89.19,9.406831,13108.03844,1115.849451,0.031767,3147.978363,0.0,0.0,1.0,0.0,0.0,0.900921,motion_artifact
1773893641.0357,114582,126317,0.7229,78930.0,26.6,82.88,89.18,9.301439,13140.450961,1249.283542,0.034559,3428.568335,0.0,0.0,1.0,0.0,0.0,0.899771,motion_artifact
1773893641.0558,114919,127086,0.722658,78930.0,26.6,82.88,89.18,9.194577,13176.801062,1387.218271,0.037123,3685.339639,0.0,0.0,1.0,0.0,0.0,0.898598,motion_artifact
1773893641.0759,114914,127085,0.721534,78930.0,26.6,82.88,89.16,9.086193,13221.920496,1507.467125,0.039524,3922.972095,0.0,0.0,1.0,0.0,0.0,0.8973,motion_artifact
1773893641.0959,114193,125617,0.71198,78099.0,26.6,82.88,89.46,8.976234,13258.109579,1620.529384,0.041979,4163.33687,0.0,0.0,1.0,0.0,0.0,0.896027,motion_artifact
1773893641.116,107348,116079,0.577271,63472.0,26.7,82.88,91.19,8.864639,13257.557778,1686.458903,0.04798,4796.036064,0.006788,0.1,1.0,0.0,0.0,0.894508,motion_artifact
1773893641.4728,113171,100390,0.521211,57380.0,26.7,82.88,93.14,7.359473,13546.872899,1802.879441,0.057061,5756.584063,0.009975,0.0,1.0,0.0,0.0,0.890079,motion_artifact
1773893641.4929,76038,67548,0.56236,61833.0,26.7,82.88,92.37,7.432166,13871.036432,1550.254161,0.062249,6299.69751,0.012185,0.0,1.0,0.0,0.0,0.890327,motion_artifact
1773893641.5129,72550,65073,0.585957,64308.0,26.7,82.88,91.66,7.502582,14220.911116,1287.762288,0.066387,6730.529457,0.014034,0.0,1.0,0.0,0.0,0.8908,motion_artifact
1773893641.533,78243,69738,0.587008,64308.0,26.7,88.59,91.67,7.639913,14491.944469,1056.229599,0.070215,7130.936606,0.015651,0.0,1.0,0.0,0.0,0.89105,motion_artifact
1773893641.5531,100477,89906,0.587653,64308.0,26.7,88.59,91.69,7.772393,14556.177378,942.226671,0.07379,7505.789701,0.0171,0.0,1.0,0.0,0.0,0.890336,motion_artifact
1773893641.5731,107576,113152,0.587773,64308.0,26.7,88.59,91.69,7.900265,14551.659145,925.46804,0.077157,7858.74629,0.018422,0.0,1.0,0.0,0.0,0.88829,motion_artifact
1773893641.5932,111474,118972,0.587491,64308.0,26.7,88.59,91.68,8.02375,14562.475762,953.742734,0.080352,8192.636909,0.019643,0.0,1.0,0.0,0.0,0.886054,motion_artifact
1773893641.6132,111963,120334,0.586606,64308.0,26.7,88.59,91.67,8.143048,14559.744215,950.653513,0.083403,8509.706097,0.02078,0.0,1.0,0.0,0.0,0.883519,motion_artifact
1773893641.6333,112011,120691,0.585618,64308.0,26.7,88.59,91.66,8.25834,14551.528346,939.322681,0.086329,8811.76987,0.021846,0.0,1.0,0.0,0.0,0.880918,motion_artifact
1773893641.6533,108792,116446,0.584962,64308.0,26.7,88.59,91.65,8.369791,14541.989579,918.484832,0.089134,9100.322559,0.022852,0.0,1.0,0.0,0.0,0.87862,motion_artifact
1773893641.6734,112869,109536,0.584845,64308.0,26.7,88.59,91.65,8.477554,14526.774411,855.638636,0.091821,9376.611604,0.023804,0.0,1.0,0.0,0.0,0.876629,motion_artifact
1773893641.6935,107618,93488,0.585189,64308.0,26.7,88.59,91.66,8.581766,14570.658817,725.82074,0.094394,9641.69133,0.02471,0.0,1.0,0.0,0.0,0.875521,motion_artifact
1773893641.7135,103857,90023,0.585691,64308.0,26.7,88.59,91.67,8.682556,14636.918633,606.254309,0.096858,9896.462515,0.025574,0.0,1.0,0.0,0.0,0.874746,motion_artifact
1773893641.7336,105465,91455,0.586214,64308.0,26.7,88.59,91.69,8.780042,14689.624606,517.323864,0.099223,10141.702074,0.0264,0.0,1.0,0.0,0.0,0.874032,motion_artifact
1773893641.7536,110577,97586,0.58659,64308.0,26.7,88.59,91.7,8.874332,14704.525635,487.29622,0.101499,10378.085742,0.027191,0.0,1.0,0.0,0.0,0.873177,motion_artifact
1773893641.7737,112676,107490,0.586639,64308.0,26.7,88.59,91.71,8.965528,14692.440612,530.612316,0.103695,10606.205657,0.027952,0.0,1.0,0.0,0.0,0.87197,motion_artifact
1773893641.7937,111269,118082,0.586324,64308.0,26.7,88.59,91.71,9.053722,14690.489703,647.699702,0.105824,10826.584192,0.028683,0.0,1.0,0.0,0.0,0.870365,motion_artifact
1773893641.8138,112990,122016,0.585938,64308.0,26.7,88.59,91.7,9.139002,14701.284924,793.503159,0.107889,11039.684965,0.029387,0.0,1.0,0.0,0.0,0.868622,motion_artifact
1773893641.8339,114098,124848,0.585515,64308.0,26.7,88.59,91.7,9.221449,14724.267559,960.065929,0.109895,11245.921708,0.030067,0.0,1.0,0.0,0.0,0.866783,motion_artifact
1773893641.8539,114922,127025,0.58516,64308.0,26.7,88.59,91.69,9.301138,14758.406372,1142.290431,0.111844,11445.66547,0.030723,0.0,1.0,0.0,0.0,0.864869,motion_artifact
1773893641.874,115502,128571,0.584876,64308.0,26.7,88.59,91.69,9.378139,14801.119183,1335.797438,0.113739,11639.250538,0.031358,0.0,1.0,0.0,0.0,0.862905,motion_artifact
1773893641.894,115857,129458,0.585332,64385.0,26.7,88.59,91.71,9.452518,14848.574326,1536.296336,0.115572,11825.99885,0.031972,0.0,1.0,0.0,0.0,0.86092,motion_artifact
1773893641.9141,116104,130087,0.590801,65014.0,26.7,88.59,91.88,9.524336,14899.18596,1742.102106,0.117286,11999.45462,0.032567,0.0,1.0,0.0,0.0,0.85895,motion_artifact
1773893641.9341,116225,130338,0.592822,65265.0,26.7,88.59,91.95,9.593652,14950.418247,1950.760924,0.118928,12164.939522,0.033143,0.0,1.0,0.0,0.0,0.856992,motion_artifact
1773893641.9542,116267,130313,0.592558,65265.0,26.7,88.59,91.95,9.660518,15000.685829,2160.003024,0.120528,12325.760516,0.033702,0.0,1.0,0.0,0.0,0.855041,motion_artifact
1773893641.9743,116230,130243,0.592295,65265.0,26.7,88.59,91.95,9.724985,15050.149977,2368.82423,0.12209,12482.097874,0.034245,0.0,1.0,0.0,0.0,0.853095,motion_artifact
1773893641.9943,116070,129707,0.592049,65265.0,26.7,88.59,91.94,9.787101,15096.924293,2572.085775,0.123613,12634.118041,0.034772,0.0,1.0,0.0,0.0,0.851158,motion_artifact
1773893642.0144,115557,128634,0.591833,65265.0,26.7,88.59,91.94,9.84691,15141.025897,2759.642134,0.125098,12781.975057,0.035283,0.0,1.0,0.0,0.0,0.849213,motion_artifact
1773893642.0344,110956,121920,0.59177,65265.0,26.7,88.59,91.94,9.904454,15160.905956,2875.462215,0.126546,12925.811786,0.035781,0.0,1.0,0.0,0.0,0.847362,motion_artifact
1773893642.0545,105309,110232,0.591962,65265.0,26.7,88.59,91.95,9.959773,15144.382993,2815.181794,0.127952,13065.761005,0.036265,0.0,1.0,0.0,0.0,0.845383,motion_artifact
1773893642.0745,109566,98769,0.592404,65265.0,26.7,88.59,91.96,10.012902,15144.777018,2674.218779,0.129316,13201.946344,0.036735,0.0,1.0,0.0,0.0,0.843809,motion_artifact
1773893642.0946,113881,124166,0.592228,65265.0,26.7,89.93,91.96,10.075843,15109.974957,2632.489197,0.130643,13334.483125,0.037193,0.0,1.0,0.0,0.0,0.840907,motion_artifact
1773893642.1147,114118,124806,0.592041,65265.0,26.7,89.93,91.96,10.136347,15072.808043,2588.958751,0.131935,13463.479099,0.037638,0.0,1.0,0.0,0.0,0.837972,motion_artifact
1773893642.1347,114215,125066,0.591853,65265.0,26.7,89.93,91.96,10.194865,15071.246194,2642.500987,0.132953,13565.520405,0.037997,0.0,1.0,0.0,0.0,0.83618,motion_artifact
1773893642.1548,114427,125652,0.591659,65265.0,26.7,89.93,91.96,10.251649,15072.231866,2697.651174,0.133942,13664.468318,0.038344,0.0,1.0,0.0,0.0,0.834387,motion_artifact
1773893642.1748,114609,126066,0.591461,65265.0,26.7,89.93,91.96,10.306761,15074.917187,2753.271036,0.134903,13760.443441,0.03868,0.0,1.0,0.0,0.0,0.832599,motion_artifact
1773893642.1949,114688,126269,0.591261,65265.0,26.7,89.93,91.96,10.360258,15078.217674,2808.047252,0.135837,13853.559633,0.039007,0.0,1.0,0.0,0.0,0.830823,motion_artifact
1773893642.2149,114683,126196,0.591063,65265.0,26.7,89.93,91.96,10.412197,15080.721162,2860.347406,0.136746,13943.924526,0.039323,0.0,1.0,0.0,0.0,0.829069,motion_artifact
1773893642.235,114498,125646,0.590871,65265.0,26.7,89.93,91.96,10.462631,15080.11409,2907.434393,0.137629,14031.639987,0.039629,0.0,1.0,0.0,0.0,0.827355,motion_artifact
1773893642.2551,113742,124243,0.590691,65265.0,26.7,89.93,91.95,10.51161,15072.771559,2944.511759,0.138489,14116.802542,0.039927,0.0,1.0,0.0,0.0,0.825711,motion_artifact
1773893642.2751,108821,117677,0.590589,65265.0,26.7,89.93,91.95,10.559182,15043.895223,2942.035896,0.139324,14199.503751,0.040216,0.0,1.0,0.0,0.0,0.82432,motion_artifact
1773893642.2952,102976,109730,0.590506,65265.0,26.7,89.93,91.95,10.605394,15007.879794,2893.706599,0.140136,14279.830562,0.040496,0.0,1.0,0.0,0.0,0.823228,motion_artifact
1773893642.3152,114998,107517,0.590327,65265.0,26.7,89.93,91.96,10.650288,14973.667936,2833.931174,0.140927,14357.865618,0.040768,0.0,1.0,0.0,0.0,0.822224,motion_artifact
1773893642.3353,101695,90011,0.590589,65265.0,26.7,89.93,91.96,10.693908,15006.404393,2677.355624,0.141693,14433.687552,0.041033,0.0,1.0,0.0,0.0,0.821848,motion_artifact
1773893642.3553,97688,87001,0.590743,65265.0,26.7,89.93,91.96,10.736293,15059.062049,2508.36085,0.142436,14507.371246,0.041289,0.0,1.0,0.0,0.0,0.82158,motion_artifact
1773893642.3754,101626,90174,0.590817,65265.0,26.7,89.93,91.96,10.777483,15088.508681,2361.434201,0.143157,14578.988073,0.041539,0.0,1.0,0.0,0.0,0.821204,motion_artifact
1773893642.3955,111301,99702,0.590676,65265.0,26.7,89.93,91.96,10.817513,15071.123785,2270.27439,0.14386,14648.606118,0.041781,0.0,1.0,0.0,0.0,0.820498,motion_artifact
1773893642.4155,104899,108990,0.59042,65265.0,26.7,89.93,91.95,10.85642,15036.197617,2231.432213,0.144545,14716.290384,0.042017,0.0,1.0,0.0,0.0,0.819475,motion_artifact
1773893642.4356,108979,114952,0.590147,65265.0,26.7,89.93,91.95,10.894237,15004.330836,2225.187792,0.145213,14782.102975,0.042246,0.0,1.0,0.0,0.0,0.818257,motion_artifact
1773893642.4556,110132,117875,0.589952,65265.0,26.7,89.93,91.95,10.930997,14978.017818,2234.281809,0.145864,14846.103274,0.042469,0.0,1.0,0.0,0.0,0.81695,motion_artifact
1773893642.4757,110976,120080,0.589785,65265.0,26.7,89.93,91.95,10.943047,14933.670152,2183.702159,0.146706,14928.338204,0.042753,0.0,1.0,0.0,0.0,0.814516,motion_artifact
1773893642.4957,111510,121424,0.589643,65265.0,26.7,89.93,91.94,10.953058,14919.963485,2165.728099,0.147525,15008.419756,0.043031,0.0,1.0,0.0,0.0,0.812221,motion_artifact
1773893642.5158,111806,122130,0.589518,65265.0,26.7,89.93,91.94,10.961035,14927.501281,2177.982859,0.148323,15086.382221,0.043301,0.0,1.0,0.0,0.0,0.81009,motion_artifact
1773893642.5359,111857,122247,0.589397,65265.0,26.7,89.93,91.94,10.966983,14941.376651,2203.794143,0.149101,15162.258288,0.043565,0.0,1.0,0.0,0.0,0.808052,motion_artifact
1773893642.5559,111463,121438,0.589275,65265.0,26.7,89.93,91.94,10.970905,14956.25697,2238.087295,0.149859,15236.079129,0.043823,0.0,1.0,0.0,0.0,0.806132,motion_artifact
1773893642.576,109247,118410,0.589145,65265.0,26.7,89.93,91.94,10.972803,14964.001054,2264.117086,0.150598,15307.874476,0.044074,0.0,1.0,0.0,0.0,0.80437,motion_artifact
1773893642.596,101678,108987,0.589017,65265.0,26.7,89.93,91.94,10.972679,14963.467893,2237.94775,0.151318,15377.672699,0.044319,0.0,1.0,0.0,0.0,0.802907,motion_artifact
1773893642.6161,114896,108665,0.58892,65265.0,26.7,89.93,91.94,10.970532,14951.477846,2177.817037,0.152019,15445.500874,0.044558,0.0,1.0,0.0,0.0,0.801242,motion_artifact
1773893642.6361,102988,93115,0.589024,65265.0,26.7,89.93,91.94,10.966361,14986.885269,2034.500342,0.152698,15511.384844,0.04479,0.0,1.0,0.0,0.0,0.800079,motion_artifact
1773893642.6562,97713,89212,0.589181,65265.0,26.7,89.93,91.94,10.960164,15015.586405,1833.720185,0.153354,15575.349281,0.045017,0.0,1.0,0.0,0.0,0.798799,motion_artifact
1773893642.6763,112042,102127,0.58913,65265.0,26.7,92.24,91.94,10.968127,14966.776873,1685.423335,0.15399,15637.417742,0.045238,0.0,1.0,0.0,0.0,0.796994,motion_artifact
1773893642.6963,105456,105294,0.589026,65265.0,26.7,92.24,91.93,10.97376,14931.486613,1572.378146,0.154605,15697.612715,0.045453,0.0,1.0,0.0,0.0,0.79521,motion_artifact
1773893642.7164,104915,109807,0.588953,65265.0,26.7,92.24,91.93,10.977067,14917.922035,1516.896401,0.155201,15755.955674,0.045662,0.0,1.0,0.0,0.0,0.793502,motion_artifact
1773893642.7364,107039,113190,0.588911,65265.0,26.7,92.24,91.93,10.978052,14896.15141,1465.524372,0.155777,15812.467119,0.045866,0.0,1.0,0.0,0.0,0.791601,motion_artifact
1773893642.7565,108068,115505,0.588884,65265.0,26.7,92.24,91.93,10.976713,14890.196501,1448.797989,0.156335,15867.166618,0.046064,0.0,1.0,0.0,0.0,0.789776,motion_artifact
1773893642.7765,108732,117492,0.588871,65265.0,26.7,92.24,91.93,10.973051,14892.670254,1456.234137,0.156875,15920.072849,0.046257,0.0,1.0,0.0,0.0,0.78798,motion_artifact
1773893642.7966,109133,118439,0.588863,65265.0,26.7,92.24,91.93,10.967062,14899.508137,1479.651629,0.157397,15971.203633,0.046444,0.0,1.0,0.0,0.0,0.786228,motion_artifact
1773893642.8167,109142,118491,0.588868,65265.0,26.7,92.24,91.93,10.958744,14907.24944,1511.638381,0.157902,16020.575969,0.046626,0.0,1.0,0.0,0.0,0.784531,motion_artifact
1773893642.8367,108258,117038,0.588914,65265.0,26.7,92.24,91.93,10.948091,14912.134344,1543.392138,0.15839,16068.206067,0.046803,0.0,1.0,0.0,0.0,0.782929,motion_artifact
1773893642.8568,104100,111861,0.589078,65265.0,26.7,92.24,91.94,10.935096,14911.725492,1554.666493,0.158861,16114.109376,0.046974,0.0,1.0,0.0,0.0,0.781534,motion_artifact
1773893642.8768,100786,107705,0.589337,65265.0,26.7,92.24,91.94,10.91975,14912.818559,1549.444639,0.159313,16158.300612,0.04714,0.0,1.0,0.0,0.0,0.780302,motion_artifact
1773893642.8969,103324,109069,0.589572,65265.0,26.7,92.24,91.94,10.902044,14911.972433,1555.149817,0.159749,16200.793785,0.047302,0.0,1.0,0.0,0.0,0.779048,motion_artifact
1773893642.917,109790,111064,0.58977,65265.0,26.7,92.24,91.95,10.881967,14909.342762,1575.693153,0.160168,16241.602225,0.047458,0.0,1.0,0.0,0.0,0.777754,motion_artifact
1773893642.937,111560,112258,0.589948,65265.0,26.7,92.24,91.96,10.859505,14906.411205,1604.220102,0.16057,16280.738598,0.047609,0.0,1.0,0.0,0.0,0.776432,motion_artifact
1773893642.9571,106652,110989,0.590157,65265.0,26.7,92.24,91.96,10.834642,14903.107446,1627.465142,0.160957,16318.214936,0.047755,0.0,1.0,0.0,0.0,0.775155,motion_artifact
1773893642.9771,107880,113637,0.590312,65265.0,26.7,92.24,91.97,10.807364,14900.879723,1663.565157,0.161327,16354.042651,0.047896,0.0,1.0,0.0,0.0,0.773787,motion_artifact
1773893642.9972,109748,116131,0.590415,65265.0,26.7,92.24,91.97,10.777651,14902.722328,1707.040289,0.161683,16388.232555,0.048032,0.0,1.0,0.0,0.0,0.772304,motion_artifact
1773893643.0172,110513,117754,0.590475,65265.0,26.7,92.24,91.97,10.745483,14909.049998,1745.822467,0.162022,16420.79488,0.048164,0.0,1.0,0.0,0.0,0.77069,motion_artifact
1773893643.0373,111142,119276,0.590474,65265.0,26.7,92.24,91.97,10.710838,14898.419226,1727.42424,0.162345,16451.739288,0.04829,0.0,1.0,0.0,0.0,0.768635,motion_artifact
1773893643.0574,111562,120304,0.59036,65265.0,26.7,92.24,91.97,10.673692,14881.305412,1701.7743,0.16265,16481.074894,0.048412,0.0,1.0,0.0,0.0,0.766481,motion_artifact
1773893643.0774,111643,120523,0.58992,65265.0,26.7,92.24,91.97,10.634018,14706.167062,1566.399004,0.162937,16508.810273,0.048529,0.0,1.0,0.0,0.0,0.763667,motion_artifact
1773893643.0975,111267,119859,0.589472,65265.0,26.7,92.24,91.96,10.639265,14681.610993,1530.560891,0.163209,16534.953479,0.048642,0.0,1.0,0.0,0.0,0.761511,motion_artifact
1773893643.1175,110007,117871,0.588874,65265.0,26.6,92.24,91.95,10.642926,14652.745615,1484.422128,0.163467,16559.512051,0.048642,-0.1,1.0,0.0,0.0,0.759428,motion_artifact
1773893643.4743,106135,113245,0.588365,65265.0,26.6,92.24,91.93,10.248497,14906.908804,664.594784,0.164354,16664.541957,0.049308,0.0,1.0,0.0,0.0,0.740544,motion_artifact
1773893643.4944,101529,107007,0.588029,65265.0,26.6,92.24,91.92,10.232609,14908.000674,590.299003,0.16445,16674.296279,0.049308,0.0,1.0,0.0,0.0,0.739025,motion_artifact
1773893643.5145,111536,108738,0.587768,65265.0,26.6,89.93,91.92,10.201667,14906.688606,529.891492,0.164529,16682.239972,0.049308,0.0,1.0,0.0,0.0,0.737459,motion_artifact
1773893643.5345,116234,103814,0.587726,65265.0,26.6,89.93,91.92,10.168985,14914.83722,431.666324,0.16459,16688.375622,0.049308,0.0,1.0,0.0,0.0,0.736028,motion_artifact
1773893643.5546,115037,102509,0.58777,65265.0,26.6,89.93,91.93,10.134547,14922.075558,311.023754,0.164631,16692.705222,0.049308,0.0,1.0,0.0,0.0,0.734567,motion_artifact
1773893643.5746,115486,102967,0.58786,65265.0,26.6,89.93,91.94,10.098336,14920.384104,178.616222,0.164653,16695.230177,0.049308,0.0,1.0,0.0,0.0,0.733013,motion_artifact
1773893643.5947,115823,103738,0.587968,65265.0,26.6,89.93,91.96,10.060331,14913.981054,47.636203,0.164654,16695.951306,0.049308,0.0,1.0,0.0,0.0,0.731412,motion_artifact
1773893643.6147,115359,106332,0.588009,65265.0,26.6,89.93,91.97,10.020513,14902.357359,-63.149623,0.164636,16694.868843,0.049308,0.0,1.0,0.0,0.0,0.729743,motion_artifact
1773893643.6348,105392,109494,0.587849,65265.0,26.6,89.93,91.97,9.978859,14890.509208,-143.241238,0.164599,16691.982437,0.049308,0.0,1.0,0.0,0.0,0.728021,motion_artifact
1773893643.6548,109276,115142,0.587559,65265.0,26.6,89.93,91.96,9.935348,14880.972387,-178.622894,0.164545,16687.291152,0.049308,0.0,1.0,0.0,0.0,0.726157,motion_artifact
1773893643.6749,110616,117623,0.587059,65265.0,26.6,89.93,91.95,9.889953,14877.152295,-190.554809,0.164474,16680.793465,0.049308,0.0,1.0,0.0,0.0,0.724254,motion_artifact
1773893643.6949,111502,119659,0.586458,65265.0,26.6,89.93,91.94,9.84265,14855.817572,-230.847623,0.164387,16672.487264,0.049308,0.0,1.0,0.0,0.0,0.722086,motion_artifact
1773893643.715,112045,120897,0.585911,65265.0,26.6,89.93,91.92,9.79341,14795.21813,-311.713559,0.16428,16662.369844,0.049308,0.0,1.0,0.0,0.0,0.719649,motion_artifact
1773893643.7351,112208,121291,0.585498,65265.0,26.6,89.93,91.91,9.742205,14705.536269,-416.281562,0.164152,16650.437904,0.049308,0.0,1.0,0.0,0.0,0.717088,motion_artifact
1773893643.7551,111714,120475,0.585051,65265.0,26.6,89.93,91.91,9.689002,14598.958788,-538.010833,0.164004,16636.68754,0.049308,0.0,1.0,0.0,0.0,0.714515,motion_artifact
1773893643.7752,107347,114634,0.584822,65265.0,26.6,89.93,91.9,9.662838,14503.976886,-683.456973,0.163833,16621.114238,0.049308,0.0,1.0,0.0,0.0,0.712214,motion_artifact
1773893643.7952,102354,105371,0.584846,65265.0,26.6,89.93,91.9,9.635326,14485.461191,-823.564603,0.163641,16603.71287,0.049308,0.0,1.0,0.0,0.0,0.710532,motion_artifact
1773893643.8153,111685,100264,0.585025,65265.0,26.6,89.93,91.91,9.606455,14514.990194,-930.170313,0.16343,16584.47768,0.049308,0.0,1.0,0.0,0.0,0.709331,motion_artifact
1773893643.8353,109364,98423,0.585278,65265.0,26.6,89.93,91.93,9.576212,14550.813499,-997.49378,0.163201,16563.40228,0.049308,0.0,1.0,0.0,0.0,0.708428,motion_artifact
1773893643.8554,113254,108130,0.585357,65265.0,26.6,89.93,91.93,9.544585,14544.890011,-980.613826,0.162955,16540.479635,0.049308,0.0,1.0,0.0,0.0,0.707317,motion_artifact
1773893643.8754,107208,112024,0.58538,65265.0,26.6,89.93,91.94,9.511559,14524.194658,-917.882518,0.162693,16515.702055,0.049308,0.0,1.0,0.0,0.0,0.706177,motion_artifact
1773893643.8955,109216,115295,0.585352,65265.0,26.6,89.93,91.94,9.477121,14494.77361,-819.477041,0.162417,16489.061177,0.049308,0.0,1.0,0.0,0.0,0.704998,motion_artifact
1773893643.9156,110228,117868,0.585284,65265.0,26.6,89.93,91.94,9.441254,14463.164844,-696.958884,0.162125,16460.547953,0.049308,0.0,1.0,0.0,0.0,0.70377,motion_artifact
1773893643.9356,111092,119932,0.585191,65265.0,26.6,89.93,91.94,9.403942,14432.446226,-556.519618,0.16182,16430.152637,0.049308,0.0,1.0,0.0,0.0,0.702494,motion_artifact
1773893643.9557,111749,121400,0.585072,65265.0,26.6,89.93,91.94,9.365168,14403.625736,-403.6526,0.1615,16397.864762,0.049308,0.0,1.0,0.0,0.0,0.701182,motion_artifact
1773893643.9757,112012,122007,0.584945,65265.0,26.6,89.93,91.94,9.324914,14375.223003,-244.515006,0.161166,16363.673125,0.049308,0.0,1.0,0.0,0.0,0.699857,motion_artifact
1773893643.9958,111822,121537,0.584824,65265.0,26.6,89.93,91.94,9.283161,14344.478505,-86.510427,0.160818,16327.565767,0.049308,0.0,1.0,0.0,0.0,0.698551,motion_artifact
1773893644.0159,110421,119300,0.584727,65265.0,26.6,89.93,91.94,9.239887,14307.178431,59.035519,0.160455,16289.529947,0.049308,0.0,1.0,0.0,0.0,0.697317,motion_artifact
1773893644.0359,105599,113161,0.584707,65265.0,26.6,89.93,91.94,9.195072,14262.526078,166.910634,0.160078,16249.552124,0.049308,0.0,1.0,0.0,0.0,0.696272,motion_artifact
1773893644.056,105994,108937,0.584518,65265.0,26.6,89.93,91.94,9.148694,14221.813157,247.45608,0.159686,16207.617928,0.049308,0.0,1.0,0.0,0.0,0.695348,motion_artifact
1773893644.076,103902,91138,0.584657,65265.0,26.6,89.93,91.94,9.100727,14266.361945,209.115771,0.159279,16163.712132,0.049308,0.0,1.0,0.0,0.0,0.694939,motion_artifact
1773893644.0961,111145,118934,0.583779,65265.0,26.6,90.84,91.93,9.054878,14260.146117,307.619753,0.15887,16117.818623,0.049308,0.0,1.0,0.0,0.0,0.693473,motion_artifact
1773893644.1161,111507,119895,0.583299,65265.0,26.6,90.84,91.92,9.007315,14269.077564,349.988882,0.158452,16069.920373,0.049308,0.0,1.0,0.0,0.0,0.691696,motion_artifact
1773893644.1362,112265,121566,0.582789,65265.0,26.6,90.84,91.9,9.001229,14246.87799,399.993672,0.158333,16054.850246,0.049272,0.0,1.0,0.0,0.0,0.690861,motion_artifact
1773893644.1562,112696,122455,0.582327,65265.0,26.6,90.84,91.89,8.995037,14227.576424,453.882715,0.158214,16039.66703,0.049236,0.0,1.0,0.0,0.0,0.690009,motion_artifact
1773893644.1763,112660,122376,0.581902,65265.0,26.6,90.84,91.88,8.988741,14208.018885,505.528949,0.158095,16024.375559,0.0492,0.0,1.0,0.0,0.0,0.689168,motion_artifact
1773893644.1964,111939,121119,0.581436,65265.0,26.6,90.84,91.88,8.982347,14184.634234,547.864118,0.157977,16008.980509,0.049162,0.0,1.0,0.0,0.0,0.688374,motion_artifact
1773893644.2164,108994,117124,0.581124,65265.0,26.6,90.84,91.87,8.975857,14152.829951,564.840159,0.157858,15993.486404,0.049125,0.0,1.0,0.0,0.0,0.687708,motion_artifact
1773893644.2365,103737,110650,0.581022,65265.0,26.6,90.84,91.87,8.969274,14119.19321,542.810696,0.157739,15977.897621,0.049087,0.0,1.0,0.0,0.0,0.68724,motion_artifact
1773893644.2565,100863,105176,0.581067,65265.0,26.6,90.84,91.87,8.962603,14095.262513,489.274366,0.157617,15962.218396,0.049048,0.0,1.0,0.0,0.0,0.686938,motion_artifact
1773893644.2766,114380,103902,0.581137,65265.0,26.6,90.84,91.88,8.955846,14075.070495,429.910595,0.157494,15946.452826,0.049009,0.0,1.0,0.0,0.0,0.686677,motion_artifact
