timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802122.4402,84503,71842,0.668132,47841.0,28.2,76.9,89.33,5.169096,5976.505465,-2636.541536,0.051247,1754.693167,0.0,0.0,1.0,0.0,0.0,0.768603,poor_contact
1773802122.4602,84028,71404,0.667586,47841.0,28.2,76.9,89.33,5.163153,5976.9803,-2636.256477,0.052508,1855.184408,0.0,0.0,1.0,0.0,0.0,0.768238,poor_contact
1773802122.4803,84746,72438,0.666839,47841.0,28.2,76.9,89.33,5.157111,5976.682428,-2649.561372,0.053726,1949.560817,0.0,0.0,1.0,0.0,0.0,0.767644,poor_contact
1773802122.5003,85716,73801,0.665814,47841.0,28.2,76.9,89.33,5.15097,5966.315263,-2674.126019,0.054907,2038.671794,0.0,0.0,1.0,0.0,0.0,0.766813,poor_contact
1773802122.5204,86691,75198,0.66463,47841.0,28.2,76.9,89.6,5.144731,5941.509528,-2706.699569,0.056054,2123.180422,0.0,0.0,1.0,0.0,0.0,0.765777,poor_contact
1773802122.5404,86905,75597,0.625407,45099.0,28.2,76.9,90.15,5.138392,5904.849354,-2746.478515,0.057777,2260.674121,0.0,0.0,1.0,0.0,0.0,0.76447,poor_contact
1773802122.5605,86087,74549,0.581341,41988.0,28.2,76.9,90.55,5.131954,5878.963941,-2783.504101,0.06023,2465.466455,0.0,0.0,1.0,0.0,0.0,0.763104,poor_contact
1773802122.5806,86404,75137,0.577153,41746.0,28.2,76.9,92.23,5.125415,5869.61806,-2801.892718,0.062628,2658.771432,0.0,0.0,1.0,0.0,0.0,0.761846,poor_contact
1773802122.6006,86952,76479,0.576391,41746.0,28.2,76.9,92.23,5.118777,5870.722242,-2797.544926,0.064915,2837.16185,0.0,0.0,1.0,0.0,0.0,0.760678,poor_contact
1773802122.6207,86666,76392,0.575766,41746.0,28.2,76.9,92.23,5.112037,5872.816982,-2781.116769,0.067099,3003.296581,0.0,0.0,1.0,0.0,0.0,0.759634,poor_contact
1773802122.6407,86709,76468,0.575314,41746.0,28.2,76.9,92.22,5.105196,5863.034434,-2739.356513,0.069187,3159.109762,0.0,0.0,1.0,0.0,0.0,0.758819,poor_contact
1773802122.6608,86744,76113,0.575043,41746.0,28.2,76.9,92.22,5.098254,5805.501534,-2665.251979,0.071187,3306.061067,0.0,0.0,1.0,0.0,0.0,0.758336,poor_contact
1773802122.6809,86488,75319,0.574854,41746.0,28.2,76.9,92.23,5.09121,5694.354075,-2572.253512,0.073107,3445.284636,0.0,0.0,1.0,0.0,0.0,0.758098,poor_contact
1773802122.7009,86527,75198,0.574677,41746.0,28.2,76.9,92.23,5.084063,5574.683891,-2477.291143,0.074952,3577.682744,0.0,0.0,1.0,0.0,0.0,0.757884,poor_contact
1773802122.721,86040,74573,0.574447,41746.0,28.2,76.9,92.23,5.076813,5491.606099,-2400.706297,0.076728,3703.987387,0.0,0.0,1.0,0.0,0.0,0.757552,poor_contact
1773802122.741,85231,73470,0.574145,41746.0,28.2,76.9,92.23,5.06946,5469.287767,-2364.81804,0.078439,3824.802277,0.0,0.0,1.0,0.0,0.0,0.756945,poor_contact
1773802122.7611,84554,72675,0.573733,41746.0,28.2,76.9,92.23,5.062003,5469.562306,-2373.767515,0.08009,3940.632374,0.0,0.0,1.0,0.0,0.0,0.755999,poor_contact
1773802122.7811,84805,73287,0.573125,41746.0,28.2,76.9,92.23,5.054442,5463.504595,-2396.170816,0.081685,4051.905195,0.0,0.0,1.0,0.0,0.0,0.754873,poor_contact
1773802122.8012,85460,74136,0.568736,41483.0,28.2,76.9,92.33,5.046777,5456.304035,-2416.258676,0.083281,4163.070856,0.0,0.0,1.0,0.0,0.0,0.753676,poor_contact
1773802122.8213,85128,73480,0.562333,41070.0,28.2,76.9,92.36,5.039006,5455.771479,-2424.452108,0.084906,4276.482154,0.0,0.0,1.0,0.0,0.0,0.752626,poor_contact
1773802122.8413,84331,71692,0.561777,41070.0,28.2,76.9,92.36,5.03113,5449.332587,-2413.103743,0.086479,4385.705347,0.0,0.0,1.0,0.0,0.0,0.751923,poor_contact
1773802122.8614,83064,69852,0.56143,41070.0,28.2,76.9,92.36,5.023147,5417.781102,-2384.87385,0.088002,4491.046014,0.0,0.0,1.0,0.0,0.0,0.75154,poor_contact
1773802122.8814,83230,70303,0.561209,41070.0,28.2,74.6,92.35,5.016512,5343.837989,-2332.658803,0.089476,4592.771312,0.0,0.0,1.0,0.0,0.0,0.751327,poor_contact
1773802122.9015,84247,71770,0.561019,41070.0,28.2,74.6,92.35,5.009843,5249.728435,-2265.989256,0.090905,4691.116443,0.0,0.0,1.0,0.0,0.0,0.751099,poor_contact
1773802122.9216,84922,72652,0.56078,41070.0,28.2,74.6,92.35,5.003142,5133.615197,-2187.184192,0.092291,4786.28977,0.0,0.0,1.0,0.0,0.0,0.750891,poor_contact
1773802122.9416,84343,71755,0.560456,41070.0,28.2,74.6,92.35,4.996407,5035.445873,-2119.713294,0.093636,4878.476931,0.0,0.0,1.0,0.0,0.0,0.750655,poor_contact
1773802122.9617,84455,72166,0.559951,41070.0,28.2,74.6,92.35,4.989638,4996.115039,-2078.483364,0.094942,4967.84417,0.0,0.0,1.0,0.0,0.0,0.750138,poor_contact
1773802122.9817,85048,73083,0.559285,41070.0,28.2,74.6,92.35,4.982836,4993.417348,-2068.643219,0.096211,5054.541063,0.0,0.0,1.0,0.0,0.0,0.749249,poor_contact
1773802123.0018,85204,73389,0.546983,40218.0,28.2,74.6,92.64,4.976,4990.716083,-2057.313408,0.097584,5149.578182,0.0,0.0,1.0,0.0,0.0,0.74829,poor_contact
1773802123.0218,85747,74186,0.493325,36319.0,28.2,74.6,93.13,4.96913,4989.689219,-2045.51854,0.099623,5298.138504,0.0,0.0,1.0,0.0,0.0,0.747016,poor_contact
1773802123.3786,86048,74701,0.418827,30868.0,28.2,74.6,93.6,3.500743,4846.770817,-1933.86189,0.102798,5718.743489,0.0,0.0,1.0,0.0,0.0,0.747413,poor_contact
1773802123.3987,85993,74685,0.365784,26980.0,28.2,74.6,94.38,3.372412,4800.67015,-1855.546274,0.106919,6034.935579,0.0,0.0,1.0,0.0,0.0,0.745727,poor_contact
1773802123.4187,85319,73808,0.365636,26980.0,28.2,74.6,94.38,3.238128,4761.721946,-1789.26506,0.11083,6331.746963,0.0,0.0,1.0,0.0,0.0,0.744036,poor_contact
1773802123.4388,84785,73423,0.365601,26980.0,28.2,74.6,94.38,3.097118,4745.390944,-1745.369324,0.114551,6611.788229,0.0,0.0,1.0,0.0,0.0,0.742203,poor_contact
1773802123.4588,84798,73623,0.365625,26980.0,28.2,74.6,94.38,2.948417,4735.624882,-1708.035973,0.118098,6877.10836,0.0,0.0,1.0,0.0,0.0,0.740296,poor_contact
1773802123.4789,85024,73735,0.365668,26980.0,28.2,74.6,94.38,2.790795,4723.407908,-1666.803839,0.121486,7129.351094,0.0,0.0,1.0,0.0,0.0,0.738408,poor_contact
1773802123.499,85194,73848,0.365635,26980.0,28.2,74.6,94.38,2.622644,4708.3156,-1621.489423,0.12473,7369.859325,0.0,0.0,1.0,0.0,0.0,0.736539,poor_contact
1773802123.519,85456,74511,0.365519,26980.0,28.2,74.6,94.38,2.44179,4700.519286,-1579.578805,0.127843,7599.747215,0.0,0.0,1.0,0.0,0.0,0.734575,poor_contact
1773802123.5391,85846,75483,0.365325,26980.0,28.2,74.6,94.38,2.245166,4699.039968,-1537.494927,0.130834,7819.951458,0.0,0.0,1.0,0.0,0.0,0.732512,poor_contact
1773802123.5591,85572,74988,0.365109,26980.0,28.2,74.6,94.52,2.255619,4695.095622,-1497.064669,0.133713,8031.268624,0.0,0.0,1.0,0.0,0.0,0.730489,poor_contact
1773802123.5792,85343,74732,0.364932,26980.0,28.2,74.6,94.52,2.265983,4688.85931,-1455.872342,0.136486,8234.382942,0.0,0.0,1.0,0.0,0.0,0.728498,poor_contact
1773802123.5992,85244,75076,0.364811,26980.0,28.2,74.6,94.52,2.27626,4685.915596,-1416.51496,0.139159,8429.887364,0.0,0.0,1.0,0.0,0.0,0.726459,poor_contact
1773802123.6193,85048,75119,0.364752,26980.0,28.2,74.6,94.51,2.28645,4679.775352,-1371.826114,0.141737,8618.299794,0.0,0.0,1.0,0.0,0.0,0.724458,poor_contact
1773802123.6394,84230,74145,0.364762,26980.0,28.2,74.6,94.51,2.296555,4665.955133,-1326.642819,0.144225,8800.075768,0.0,0.0,1.0,0.0,0.0,0.722558,poor_contact
1773802123.6594,83417,73005,0.364891,26980.0,28.2,74.6,94.51,2.306576,4647.756,-1285.565325,0.146625,8975.618503,0.0,0.0,1.0,0.0,0.0,0.720739,poor_contact
1773802123.6795,82270,71459,0.365182,26980.0,28.2,74.6,94.52,2.316513,4628.870411,-1253.354764,0.14894,9145.286946,0.0,0.0,1.0,0.0,0.0,0.719003,poor_contact
1773802123.6995,81938,70713,0.365576,26980.0,28.2,74.6,94.52,2.326369,4610.377649,-1225.217298,0.151174,9309.402289,0.0,0.0,1.0,0.0,0.0,0.717304,poor_contact
1773802123.7196,81578,70786,0.347758,25637.0,28.2,69.73,93.72,2.395511,4592.720923,-1197.518141,0.153562,9486.417257,0.0,0.0,1.0,0.0,0.0,0.715497,poor_contact
1773802123.7397,80360,69588,0.348104,25637.0,28.2,69.73,93.72,2.462242,4575.092543,-1174.700128,0.155866,9657.599457,0.0,0.0,1.0,0.0,0.0,0.713765,poor_contact
1773802123.7597,78979,68300,0.348344,25637.0,28.2,69.73,93.72,2.526753,4566.163447,-1163.952353,0.15809,9823.253823,0.0,0.0,1.0,0.0,0.0,0.712062,poor_contact
1773802123.7798,78060,67783,0.348444,25637.0,28.2,69.73,93.28,2.58921,4569.295927,-1168.563173,0.160239,9983.655521,0.0,0.0,1.0,0.0,0.0,0.710288,poor_contact
1773802123.7998,78668,68352,0.348473,25637.0,28.2,69.73,93.28,2.649759,4573.14202,-1175.598639,0.162316,10139.05385,0.0,0.0,1.0,0.0,0.0,0.708434,poor_contact
1773802123.8199,79860,70006,0.348465,25637.0,28.2,69.73,93.27,2.708526,4567.064952,-1164.464194,0.164322,10289.675498,0.0,0.0,1.0,0.0,0.0,0.70655,poor_contact
1773802123.84,80407,70553,0.348504,25637.0,28.2,69.73,93.27,2.765626,4550.962208,-1138.73469,0.166259,10435.727299,0.0,0.0,1.0,0.0,0.0,0.704718,poor_contact
1773802123.86,80443,70048,0.348657,25637.0,28.2,69.73,93.27,2.82116,4533.024076,-1113.196334,0.16813,10577.53498,0.0,0.0,1.0,0.0,0.0,0.70293,poor_contact
1773802123.8801,80914,70914,0.348888,25637.0,28.2,69.73,93.27,2.875219,4516.529218,-1085.105398,0.169933,10715.139043,0.0,0.0,1.0,0.0,0.0,0.701072,poor_contact
1773802123.9001,80737,70733,0.3492,25637.0,28.2,69.73,93.28,2.927884,4504.416337,-1062.79913,0.171673,10848.699443,0.0,0.0,1.0,0.0,0.0,0.699184,poor_contact
1773802123.9202,80702,70240,0.349544,25637.0,28.2,69.73,93.28,2.979229,4499.467324,-1052.623607,0.173353,10978.363765,0.0,0.0,1.0,0.0,0.0,0.697251,poor_contact
1773802123.9402,80482,69766,0.329981,24176.0,28.2,69.73,92.82,3.029322,4499.046065,-1052.502568,0.175194,11120.893651,0.0,0.0,1.0,0.0,0.0,0.695184,poor_contact
1773802123.9603,80215,69514,0.258135,18893.0,28.2,69.73,91.98,3.078223,4499.412578,-1054.378105,0.177835,11325.851875,0.0,0.0,1.0,0.0,0.0,0.692755,poor_contact
1773802123.9804,79895,69450,0.258321,18893.0,28.2,69.73,95.65,3.125989,4493.633144,-1044.820235,0.180387,11523.973996,0.0,0.0,1.0,0.0,0.0,0.69041,poor_contact
1773802124.0004,85747,74186,0.258343,18893.0,28.2,69.73,95.65,3.17267,4483.486598,-999.950053,0.182856,11715.606834,0.0,0.0,1.0,0.0,0.0,0.687868,poor_contact
1773802124.0205,85287,75048,0.258352,18893.0,28.2,69.73,95.65,3.218315,4472.693431,-945.522596,0.185244,11901.063868,0.0,0.0,1.0,0.0,0.0,0.685311,poor_contact
1773802124.0405,82869,71247,0.258405,18893.0,28.2,69.73,95.65,3.255345,4461.763764,-935.430337,0.187471,12063.45271,0.0,0.0,1.0,0.0,0.0,0.68323,poor_contact
1773802124.0606,80299,67980,0.258486,18893.0,28.2,69.73,95.65,3.291158,4459.338941,-945.851673,0.189623,12220.237247,0.0,0.0,1.0,0.0,0.0,0.681324,poor_contact
1773802124.0807,77363,64416,0.258617,18893.0,28.2,69.73,94.85,3.325811,4479.313628,-977.721666,0.191703,12371.708326,0.0,0.0,1.0,0.0,0.0,0.679603,poor_contact
1773802124.1007,74419,61361,0.294602,21506.0,28.2,69.73,93.73,3.359358,4528.526025,-1027.023859,0.193329,12488.786004,0.0,0.0,1.0,0.0,0.0,0.678218,poor_contact
1773802124.1208,73427,61002,0.299765,21865.0,28.2,69.73,93.01,3.391849,4580.228193,-1076.827038,0.194854,12598.469609,0.0,0.0,1.0,0.0,0.0,0.676885,poor_contact
1773802124.1408,75099,63400,0.3,21865.0,28.2,69.73,93.01,3.423329,4606.131876,-1110.74179,0.196331,12704.806745,0.0,0.0,1.0,0.0,0.0,0.675454,poor_contact
1773802124.1609,79065,68839,0.300142,21865.0,28.2,69.73,93.01,3.453842,4599.335387,-1111.584679,0.197763,12807.934747,0.0,0.0,1.0,0.0,0.0,0.673786,poor_contact
1773802124.1809,85955,77420,0.300157,21865.0,28.2,69.73,93.01,3.483429,4605.215581,-1062.497506,0.199152,12907.982695,0.0,0.0,1.0,0.0,0.0,0.671746,poor_contact
1773802124.201,92043,84581,0.323593,23579.0,28.2,69.73,92.89,3.512127,4679.137064,-973.683058,0.200289,12988.999538,0.0,0.0,1.0,0.0,0.0,0.669521,poor_contact
1773802124.2211,96097,90428,0.403588,29426.0,28.2,69.73,93.3,3.539974,4841.555913,-854.229321,0.200778,13021.64297,0.0,0.0,1.0,0.0,0.0,0.66745,poor_contact
1773802124.2411,98594,94439,0.458234,33437.0,28.2,69.73,93.68,3.567001,5073.205739,-715.698962,0.20092,13029.16205,0.0,0.0,1.0,0.0,0.0,0.665493,poor_contact
1773802124.2612,100064,97102,0.494272,36100.0,28.2,69.73,93.99,3.593241,5346.658283,-566.365978,0.200878,13023.566397,0.0,0.0,1.0,0.0,0.0,0.663619,poor_contact
1773802124.2812,100008,96281,0.493859,36100.0,28.2,69.73,93.98,3.618725,5584.972434,-425.824025,0.200834,13017.783589,0.0,0.0,1.0,0.0,0.0,0.661804,poor_contact
1773802124.3013,99142,94069,0.493514,36100.0,28.2,69.73,93.98,3.643479,5768.259238,-301.314105,0.200787,13011.81931,0.0,0.0,1.0,0.0,0.0,0.660106,poor_contact
1773802124.3214,96305,89621,0.493288,36100.0,28.2,69.73,93.98,3.667532,5874.220433,-204.259327,0.200739,13005.679075,0.0,0.0,1.0,0.0,0.0,0.658618,poor_contact
1773802124.3414,89983,82123,0.49325,36100.0,28.2,69.73,93.98,3.690908,5897.614783,-149.847666,0.200686,12999.368237,0.0,0.0,1.0,0.0,0.0,0.657464,poor_contact
1773802124.3615,84030,75878,0.493356,36100.0,28.2,69.73,93.98,3.713631,5888.507234,-129.85126,0.200631,12992.891987,0.0,0.0,1.0,0.0,0.0,0.656583,poor_contact
1773802124.3815,82779,75127,0.493512,36100.0,28.2,69.73,93.98,3.744324,5885.389374,-96.116046,0.200599,13000.050408,0.0,0.0,1.0,0.0,0.0,0.655295,poor_contact
1773802124.4016,82136,74678,0.493708,36100.0,28.2,69.73,93.98,3.774508,5883.897371,-69.479737,0.200555,13006.480602,0.0,0.0,1.0,0.0,0.0,0.653986,poor_contact
1773802124.4216,82479,74836,0.493912,36100.0,28.2,69.73,93.98,3.804193,5882.884045,-42.469488,0.200499,13012.183651,0.0,0.0,1.0,0.0,0.0,0.652668,poor_contact
1773802124.4417,83495,75940,0.494059,36100.0,28.2,69.73,93.98,3.832462,5883.559848,-7.910553,0.200432,13017.160509,0.0,0.0,1.0,0.0,0.0,0.651318,poor_contact
1773802124.4618,85405,78712,0.494048,36100.0,28.2,69.73,93.98,3.860153,5893.582829,43.332636,0.200353,13021.412008,0.0,0.0,1.0,0.0,0.0,0.649871,poor_contact
1773802124.4818,88793,83275,0.49388,36100.0,28.2,69.73,93.97,3.887278,5933.248717,119.175681,0.200264,13024.93886,0.0,0.0,1.0,0.0,0.0,0.648245,poor_contact
1773802124.5019,91230,86714,0.493633,36100.0,28.2,69.73,93.97,3.913849,6006.289754,211.059322,0.200165,13027.741653,0.0,0.0,1.0,0.0,0.0,0.646468,poor_contact
1773802124.5219,93175,88941,0.49334,36100.0,28.2,69.73,93.97,3.939877,6103.304025,314.751831,0.200055,13029.820854,0.0,0.0,1.0,0.0,0.0,0.644609,poor_contact
1773802124.542,93765,91060,0.492958,36100.0,28.2,69.73,93.96,3.965374,6222.670535,433.573319,0.199936,13031.176809,0.0,0.0,1.0,0.0,0.0,0.642706,poor_contact
1773802124.5621,94444,93689,0.49248,36100.0,28.2,69.73,93.95,3.990349,6371.891232,571.762765,0.199807,13031.809744,0.0,0.0,1.0,0.0,0.0,0.640752,poor_contact
1773802124.5821,94791,95179,0.491971,36100.0,28.2,69.73,93.94,4.014812,6535.828514,721.377816,0.19967,13031.719765,0.0,0.0,1.0,0.0,0.0,0.638778,poor_contact
1773802124.6022,94713,94948,0.49148,36100.0,28.2,69.73,93.93,4.038772,6687.61611,872.964156,0.199525,13030.906857,0.0,0.0,1.0,0.0,0.0,0.636849,poor_contact
1773802124.6222,93811,93296,0.491018,36100.0,28.2,69.73,93.93,4.062238,6808.896936,1017.981014,0.199371,13029.370884,0.0,0.0,1.0,0.0,0.0,0.635012,poor_contact
1773802124.6423,92365,90696,0.490647,36100.0,28.2,69.73,93.92,4.085219,6894.507011,1148.965707,0.199208,13027.11159,0.0,0.0,1.0,0.0,0.0,0.633282,poor_contact
1773802124.6623,91449,88758,0.490357,36100.0,28.2,69.73,93.91,4.107723,6961.422299,1265.115349,0.199034,13024.128599,0.0,0.0,1.0,0.0,0.0,0.631598,poor_contact
1773802124.6824,91419,88766,0.49008,36100.0,28.2,69.73,93.91,4.129758,7024.04746,1384.691063,0.198851,13020.421414,0.0,0.0,1.0,0.0,0.0,0.629945,poor_contact
1773802124.7025,91203,89350,0.489792,36100.0,28.2,69.73,93.9,4.151331,7085.882533,1512.861519,0.198659,13015.989416,0.0,0.0,1.0,0.0,0.0,0.628316,poor_contact
1773802124.7225,91444,89398,0.489504,36100.0,28.2,69.73,93.9,4.172449,7142.191399,1645.64124,0.198456,13010.831864,0.0,0.0,1.0,0.0,0.0,0.626723,poor_contact
1773802124.7426,92978,91129,0.489165,36100.0,28.2,69.73,93.89,4.193119,7215.891385,1787.884926,0.198243,13004.947895,0.0,0.0,1.0,0.0,0.0,0.625069,poor_contact
1773802124.7626,94390,93898,0.488763,36100.0,28.2,69.73,93.89,4.213348,7331.06313,1936.014344,0.198019,12998.336522,0.0,0.0,1.0,0.0,0.0,0.623247,poor_contact
1773802124.7827,95377,96683,0.48827,36100.0,28.2,69.73,93.88,4.233142,7482.491128,2097.2939,0.197784,12990.996635,0.0,0.0,1.0,0.0,0.0,0.621315,poor_contact
1773802124.8028,95476,97943,0.499056,36941.0,28.2,69.73,94.23,4.252507,7648.288696,2264.619409,0.197499,12980.246956,0.0,0.0,1.0,0.0,0.0,0.619393,poor_contact
1773802124.8228,95518,98798,0.509955,37796.0,28.2,69.73,94.58,4.271449,7819.341691,2438.979574,0.197169,12966.377578,0.0,0.0,1.0,0.0,0.0,0.61752,poor_contact
1773802124.8429,94710,98575,0.509341,37796.0,28.2,69.73,94.57,4.289974,7984.625449,2609.495937,0.196832,12951.878927,0.0,0.0,1.0,0.0,0.0,0.615644,poor_contact
1773802124.8629,94129,97063,0.508814,37796.0,28.2,69.73,94.56,4.308087,8127.254437,2769.008245,0.196488,12936.748884,0.0,0.0,1.0,0.0,0.0,0.61381,poor_contact
1773802124.883,93110,93994,0.508382,37796.0,28.2,69.73,94.55,4.325793,8230.529671,2910.62238,0.196137,12920.985234,0.0,0.0,1.0,0.0,0.0,0.612084,poor_contact
1773802124.9031,91806,91003,0.508018,37796.0,28.2,69.73,94.54,4.343097,8299.638917,3038.307963,0.195779,12904.585653,0.0,0.0,1.0,0.0,0.0,0.610488,poor_contact
1773802124.9231,89550,87947,0.507718,37796.0,28.2,69.73,94.54,4.360003,8342.275954,3149.064784,0.195414,12887.547714,0.0,0.0,1.0,0.0,0.0,0.609001,poor_contact
1773802124.9432,85562,82895,0.507517,37796.0,28.2,69.73,94.53,4.376518,8356.170523,3228.040233,0.195042,12869.868882,0.0,0.0,1.0,0.0,0.0,0.607663,poor_contact
1773802124.9632,82766,78302,0.507413,37796.0,28.2,69.73,94.53,4.392644,8356.800645,3276.108662,0.194661,12851.546511,0.0,0.0,1.0,0.0,0.0,0.606444,poor_contact
1773802124.9833,81740,77262,0.507334,37796.0,28.2,69.73,94.53,4.408387,8355.195563,3319.039956,0.194271,12832.577846,0.0,0.0,1.0,0.0,0.0,0.605263,poor_contact
1773802125.0034,82466,78315,0.507273,37796.0,28.2,64.66,94.52,4.468098,8356.677323,3365.872056,0.193872,12812.960016,0.0,0.0,1.0,0.0,0.0,0.60403,poor_contact
1773802125.0234,83470,79760,0.507191,37796.0,28.2,64.66,94.52,4.52619,8362.508239,3419.913452,0.193466,12792.690034,0.0,0.0,1.0,0.0,0.0,0.60274,poor_contact
1773802125.3801,82998,79137,0.507141,37796.0,28.2,64.66,94.52,4.396329,8676.968789,4120.664668,0.190208,12733.825099,0.0,0.0,1.0,0.0,0.0,0.585026,poor_contact
1773802125.4002,85248,80215,0.507036,37796.0,28.2,64.66,94.51,4.426474,8687.20447,4143.738462,0.18965,12702.043792,0.0,0.0,1.0,0.0,0.0,0.583407,poor_contact
1773802125.4202,86088,80707,0.506892,37796.0,28.2,64.66,94.51,4.454688,8698.255512,4165.629875,0.189081,12669.442748,0.0,0.0,1.0,0.0,0.0,0.581745,poor_contact
1773802125.4403,86169,81110,0.506735,37796.0,28.2,64.66,94.51,4.481009,8711.287707,4193.353451,0.188501,12636.015623,0.0,0.0,1.0,0.0,0.0,0.580089,poor_contact
1773802125.4604,86676,81682,0.506572,37796.0,28.2,64.66,94.5,4.50547,8725.844165,4221.621245,0.18791,12601.755844,0.0,0.0,1.0,0.0,0.0,0.578394,poor_contact
1773802125.4804,87913,83359,0.506376,37796.0,28.2,64.66,94.5,4.5281,8748.988813,4265.678582,0.187309,12566.6566,0.0,0.0,1.0,0.0,0.0,0.576666,poor_contact
1773802125.5005,88597,83788,0.506174,37796.0,28.2,64.66,94.49,4.548927,8774.890339,4321.620728,0.186697,12530.710837,0.0,0.0,1.0,0.0,0.0,0.574981,poor_contact
1773802125.5205,88867,83226,0.50598,37796.0,28.2,64.66,94.49,4.567976,8797.253223,4382.196294,0.186074,12493.911249,0.0,0.0,1.0,0.0,0.0,0.573373,poor_contact
1773802125.5406,88620,82121,0.505822,37796.0,28.2,64.66,94.49,4.585268,8814.153348,4435.372301,0.185442,12456.250269,0.0,0.0,1.0,0.0,0.0,0.571809,poor_contact
1773802125.5607,88154,79959,0.505748,37796.0,28.2,64.66,94.49,4.600824,8822.091848,4456.758656,0.184798,12417.720058,0.0,0.0,1.0,0.0,0.0,0.570225,poor_contact
1773802125.5807,86818,76925,0.505791,37796.0,28.2,64.66,94.49,4.614661,8821.283529,4450.315079,0.184142,12378.312501,0.0,0.0,1.0,0.0,0.0,0.568712,poor_contact
1773802125.6008,85901,75313,0.505903,37796.0,28.2,64.66,94.49,4.626795,8818.407184,4431.836819,0.183475,12338.019189,0.0,0.0,1.0,0.0,0.0,0.567252,poor_contact
1773802125.6208,86757,76466,0.506005,37796.0,28.2,65.41,94.49,4.629958,8816.705674,4422.223593,0.182795,12296.831417,0.0,0.0,1.0,0.0,0.0,0.565756,poor_contact
1773802125.6409,89613,80318,0.506017,37796.0,28.2,65.41,94.5,4.6316,8824.368136,4441.579213,0.182104,12254.740165,0.0,0.0,1.0,0.0,0.0,0.564135,poor_contact
1773802125.661,93471,85407,0.505891,37796.0,28.2,65.41,94.5,4.631722,8855.718118,4493.743133,0.181401,12211.736092,0.0,0.0,1.0,0.0,0.0,0.562323,poor_contact
1773802125.681,97427,90296,0.505609,37796.0,28.2,65.41,94.5,4.630325,8919.162529,4565.754933,0.180687,12167.809518,0.0,0.0,1.0,0.0,0.0,0.560264,poor_contact
1773802125.7011,100001,92903,0.505278,37796.0,28.2,65.41,94.5,4.627406,9000.253324,4642.581696,0.179961,12122.950415,0.0,0.0,1.0,0.0,0.0,0.55805,poor_contact
1773802125.7211,100765,93919,0.504951,37796.0,28.2,65.41,94.09,4.622963,9086.919471,4720.485099,0.179223,12077.148394,0.0,0.0,1.0,0.0,0.0,0.555781,poor_contact
1773802125.7412,100794,93909,0.504648,37796.0,28.2,65.41,94.07,4.629795,9171.739311,4798.521683,0.178471,12030.392683,0.0,0.0,1.0,0.0,0.0,0.55353,poor_contact
1773802125.7612,100055,92697,0.504383,37796.0,28.2,65.41,94.07,4.635356,9240.923022,4865.563844,0.177707,11982.67212,0.0,0.0,1.0,0.0,0.0,0.55132,poor_contact
1773802125.7813,97956,89257,0.50417,37796.0,28.2,65.41,94.07,4.63965,9274.497456,4902.763489,0.17693,11933.975129,0.0,0.0,1.0,0.0,0.0,0.549208,poor_contact
1773802125.8014,94346,84056,0.504094,37796.0,28.2,65.41,94.08,4.64268,9273.778904,4903.86731,0.176139,11884.289708,0.0,0.0,1.0,0.0,0.0,0.547282,poor_contact
1773802125.8214,90786,79879,0.504132,37796.0,28.2,65.41,94.08,4.644449,9260.080538,4881.059415,0.175335,11833.603406,0.0,0.0,1.0,0.0,0.0,0.545533,poor_contact
1773802125.8415,88218,77403,0.504253,37796.0,28.2,65.41,94.08,4.644959,9244.990151,4846.937291,0.174517,11781.903306,0.0,0.0,1.0,0.0,0.0,0.543902,poor_contact
1773802125.8615,87898,77402,0.504364,37796.0,28.2,65.41,94.09,4.64421,9229.054894,4811.739492,0.173685,11729.176003,0.0,0.0,1.0,0.0,0.0,0.542269,poor_contact
1773802125.8816,90224,80228,0.504385,37796.0,28.2,65.41,94.09,4.642202,9214.682622,4789.852679,0.172839,11675.407578,0.0,0.0,1.0,0.0,0.0,0.540512,poor_contact
1773802125.9017,92769,83252,0.504314,37796.0,28.2,65.41,94.09,4.638932,9205.527389,4781.108119,0.171978,11620.583581,0.0,0.0,1.0,0.0,0.0,0.53862,poor_contact
1773802125.9217,94297,85088,0.504203,37796.0,28.2,65.41,94.09,4.634398,9204.666731,4784.262932,0.171102,11564.688999,0.0,0.0,1.0,0.0,0.0,0.536672,poor_contact
1773802125.9418,95134,86280,0.504053,37796.0,28.2,65.41,94.09,4.628596,9209.869787,4795.048897,0.17021,11507.708233,0.0,0.0,1.0,0.0,0.0,0.534691,poor_contact
1773802125.9618,95286,86325,0.50387,37796.0,28.2,65.41,94.09,4.621523,9218.706662,4811.291399,0.169303,11449.625064,0.0,0.0,1.0,0.0,0.0,0.532745,poor_contact
1773802125.9819,94337,84783,0.503689,37796.0,28.2,65.41,94.09,4.61317,9222.129785,4822.138833,0.168379,11390.42263,0.0,0.0,1.0,0.0,0.0,0.530885,poor_contact
1773802126.0019,89805,78517,0.503675,37796.0,28.2,65.41,94.09,4.603533,9208.13341,4795.769159,0.167438,11330.083385,0.0,0.0,1.0,0.0,0.0,0.529265,poor_contact
