timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800860.6016,112604,130702,0.004878,636.0,27.7,72.23,72.92,2.850822,136.565263,49.890571,0.233696,30181.03349,0.048529,0.0,1.0,0.0,0.0,0.42922,good_contact
1773800860.6216,112596,130707,0.004916,641.0,27.7,72.23,73.21,2.745614,138.195469,52.109138,0.235315,30391.573536,0.048412,0.0,1.0,0.0,0.0,0.426656,good_contact
1773800860.6417,112594,130700,0.004916,641.0,27.7,72.23,73.21,2.634785,139.6607,54.364487,0.236895,30597.023736,0.04829,0.0,1.0,0.0,0.0,0.424093,good_contact
1773800860.6618,112594,130715,0.004977,649.0,27.7,72.23,73.66,2.517594,141.249319,56.707259,0.238436,30797.420636,0.048164,0.0,1.0,0.0,0.0,0.42153,good_contact
1773800860.6818,112596,130710,0.004977,649.0,27.7,72.23,73.66,2.393105,142.816251,58.93549,0.239939,30992.927962,0.048032,0.0,1.0,0.0,0.0,0.418967,good_contact
1773800860.7019,112609,130721,0.005023,655.0,27.7,72.23,73.99,2.260114,144.515019,61.148054,0.241404,31183.5899,0.047896,0.0,1.0,0.0,0.0,0.416403,good_contact
1773800860.7219,112578,130716,0.005023,655.0,27.7,72.23,73.99,2.117018,146.213138,63.153417,0.242833,31369.542888,0.047755,0.0,1.0,0.0,0.0,0.41384,good_contact
1773800860.742,112591,130733,0.005115,667.0,27.7,72.23,74.64,1.961608,148.103725,64.788857,0.244226,31550.776927,0.047609,0.0,1.0,0.0,0.0,0.411275,good_contact
1773800860.762,112604,130722,0.005115,667.0,27.7,72.23,74.64,1.79068,149.721014,66.036964,0.245584,31727.466794,0.047458,0.0,1.0,0.0,0.0,0.40871,good_contact
1773800860.7821,112597,130757,0.005299,691.0,27.7,72.23,75.86,1.599265,151.522522,67.231049,0.246905,31899.505905,0.047302,0.0,1.0,0.0,0.0,0.406144,good_contact
1773800860.8022,112584,130735,0.005299,691.0,27.7,72.23,75.86,1.37886,153.020023,68.27208,0.248193,32067.152568,0.04714,0.0,1.0,0.0,0.0,0.403579,good_contact
1773800860.8222,112599,130748,0.005299,691.0,27.7,72.23,75.86,1.369888,154.740163,69.542245,0.249447,32230.475325,0.046974,0.0,1.0,0.0,0.0,0.401014,good_contact
1773800860.8423,112574,130746,0.005299,691.0,27.7,72.23,75.86,1.360624,156.481828,70.950237,0.250669,32389.539586,0.046803,0.0,1.0,0.0,0.0,0.39845,good_contact
1773800860.8623,112573,130747,0.005299,691.0,27.7,72.23,75.86,1.351064,158.196716,72.359559,0.251857,32544.407792,0.046626,0.0,1.0,0.0,0.0,0.395886,good_contact
1773800860.8824,112567,130748,0.005299,691.0,27.7,72.23,75.86,1.341201,159.921063,73.868348,0.253014,32695.13957,0.046444,0.0,1.0,0.0,0.0,0.393323,good_contact
1773800860.9024,112553,130728,0.005299,691.0,27.7,72.23,75.86,1.331027,161.416343,75.267384,0.25414,32841.791874,0.046257,0.0,1.0,0.0,0.0,0.390759,good_contact
1773800860.9225,112556,130708,0.005299,691.0,27.7,72.23,75.85,1.320536,162.723268,76.635653,0.255234,32984.419118,0.046064,0.0,1.0,0.0,0.0,0.388197,good_contact
1773800860.9426,112535,130648,0.005299,691.0,27.7,72.23,75.85,1.309721,163.556545,77.765854,0.256298,33123.073296,0.045866,0.0,1.0,0.0,0.0,0.385635,good_contact
1773800860.9626,112507,130616,0.005299,691.0,27.7,72.23,75.27,1.298572,164.174771,78.738668,0.257331,33257.804102,0.045662,0.0,1.0,0.0,0.0,0.383074,good_contact
1773800860.9827,112523,130591,0.005299,691.0,27.7,72.23,75.26,1.287082,164.649168,79.607626,0.258334,33388.659029,0.045453,0.0,1.0,0.0,0.0,0.380513,good_contact
1773800861.0027,112532,130614,0.005299,691.0,27.7,72.23,75.26,1.275241,165.244805,80.619469,0.259308,33515.683477,0.045238,0.0,1.0,0.0,0.0,0.377953,good_contact
1773800861.0228,112517,130618,0.005299,691.0,27.7,72.23,75.26,1.26304,165.832788,81.49496,0.260253,33638.920837,0.045017,0.0,1.0,0.0,0.0,0.375391,good_contact
1773800861.0429,112542,130623,0.005299,691.0,27.7,72.23,76.27,1.250467,166.436034,82.372449,0.261168,33758.412585,0.04479,0.0,1.0,0.0,0.0,0.37283,good_contact
1773800861.0629,112554,130646,0.005299,691.0,27.7,72.23,76.39,1.237511,167.138367,83.254608,0.262055,33874.19836,0.044558,0.0,1.0,0.0,0.0,0.370268,good_contact
1773800861.083,112556,130632,0.005299,691.0,27.7,72.23,82.96,1.224161,167.79065,84.248391,0.262914,33986.316037,0.044319,0.0,1.0,0.0,0.0,0.367707,good_contact
1773800861.103,112576,130638,0.005299,691.0,27.7,72.23,82.96,1.210403,168.449258,85.176563,0.263745,34094.801804,0.044074,0.0,1.0,0.0,0.0,0.365146,good_contact
1773800861.1231,112584,130627,0.005299,691.0,27.7,72.23,82.96,1.196223,169.040865,86.082449,0.264548,34199.690223,0.043823,0.0,1.0,0.0,0.0,0.362585,good_contact
1773800861.1431,112590,130623,0.005299,691.0,27.7,72.23,83.25,1.181606,169.567781,86.850722,0.265323,34301.014295,0.043565,0.0,1.0,0.0,0.0,0.360024,good_contact
1773800861.1632,112589,130611,0.005298,691.0,27.7,72.23,83.25,1.166536,170.048454,87.6499,0.266071,34398.805518,0.043301,0.0,1.0,0.0,0.0,0.357463,good_contact
1773800861.1833,112591,130608,0.005298,691.0,27.7,72.23,83.54,1.150994,170.506272,88.432884,0.266792,34493.093938,0.043031,0.0,1.0,0.0,0.0,0.354902,good_contact
1773800861.2033,112550,130611,0.005298,691.0,27.7,72.23,83.54,1.134962,170.977518,89.25151,0.267487,34583.908207,0.042753,0.0,1.0,0.0,0.0,0.352342,good_contact
1773800861.2234,112542,130611,0.005298,691.0,27.7,72.23,83.54,1.118418,171.18273,89.535787,0.268154,34671.275623,0.042469,0.0,1.0,0.0,0.0,0.34978,good_contact
1773800861.2434,112556,130605,0.005298,691.0,27.7,72.23,83.96,1.101339,171.557463,90.154014,0.268795,34755.22218,0.042178,0.0,1.0,0.0,0.0,0.347219,good_contact
1773800861.2635,112551,130595,0.005298,691.0,27.7,72.23,83.96,1.0837,171.605819,90.268556,0.26941,34835.77261,0.04188,0.0,1.0,0.0,0.0,0.344658,good_contact
1773800861.62,112561,130597,0.005298,691.0,27.7,72.23,83.96,0.657963,173.873592,98.933394,0.273098,35328.375988,0.036661,0.0,1.0,0.0,0.0,0.324819,good_contact
1773800861.64,112578,130581,0.005298,691.0,27.7,72.23,83.96,0.616929,173.543393,98.377938,0.273522,35384.133485,0.03619,0.0,1.0,0.0,0.0,0.322053,good_contact
1773800861.6601,112576,130588,0.005298,691.0,27.7,72.23,84.84,0.572322,172.521027,97.260258,0.273917,35436.141084,0.035707,0.0,1.0,0.0,0.0,0.319286,good_contact
1773800861.6801,112614,130604,0.005298,691.0,27.7,72.23,84.84,0.523227,170.952199,95.855822,0.274283,35484.415272,0.03521,0.0,1.0,0.0,0.0,0.316518,good_contact
1773800861.7002,112582,130599,0.005298,691.0,27.7,72.23,85.59,0.468237,169.193937,94.331064,0.274621,35528.971267,0.034699,0.0,1.0,0.0,0.0,0.313749,good_contact
1773800861.7202,112593,130605,0.005298,691.0,27.7,72.23,85.97,0.468401,167.481521,92.866012,0.27493,35569.823043,0.034172,0.0,1.0,0.0,0.0,0.310981,good_contact
1773800861.7403,112625,130613,0.005298,691.0,27.7,72.23,87.1,0.468518,165.814695,91.466691,0.275211,35606.983349,0.03363,0.0,1.0,0.0,0.0,0.308213,good_contact
1773800861.7604,112612,130613,0.005298,691.0,27.7,72.23,87.64,0.468588,164.053077,90.02247,0.275463,35640.463732,0.033072,0.0,1.0,0.0,0.0,0.305446,good_contact
1773800861.7804,112637,130620,0.005298,691.0,27.7,72.23,87.64,0.468612,162.215175,88.571998,0.275687,35670.274553,0.032496,0.0,1.0,0.0,0.0,0.302678,good_contact
1773800861.8005,112610,130638,0.005298,691.0,27.7,72.23,87.64,0.468588,160.673862,87.357429,0.275882,35696.425006,0.031902,0.0,1.0,0.0,0.0,0.29991,good_contact
1773800861.8205,112600,130634,0.005298,691.0,27.7,72.23,87.64,0.468518,159.251976,86.203397,0.27605,35718.92313,0.031289,0.0,1.0,0.0,0.0,0.297143,good_contact
1773800861.8406,112582,130595,0.005298,691.0,27.7,72.23,87.64,0.468401,157.805464,84.897594,0.276189,35737.775824,0.030655,0.0,1.0,0.0,0.0,0.294376,good_contact
1773800861.8607,112580,130543,0.005298,691.0,27.7,72.23,88.18,0.468237,156.368001,83.374059,0.2763,35752.988854,0.03,0.0,1.0,0.0,0.0,0.291611,good_contact
1773800861.8807,112564,130460,0.005298,691.0,27.7,72.23,88.18,0.468025,154.883174,81.349942,0.276383,35764.566865,0.029321,0.0,1.0,0.0,0.0,0.288846,good_contact
1773800861.9008,112534,130427,0.005298,691.0,27.7,72.23,88.18,0.467767,153.446779,79.135225,0.276438,35772.513386,0.028618,0.0,1.0,0.0,0.0,0.286082,good_contact
1773800861.9208,112510,130457,0.005298,691.0,27.7,72.23,88.43,0.467462,152.016764,77.142826,0.276465,35776.830836,0.027888,0.0,1.0,0.0,0.0,0.283318,good_contact
1773800861.9409,112473,130471,0.005298,691.0,27.7,72.23,87.01,0.46711,150.681948,75.312465,0.276464,35777.520531,0.027129,0.0,1.0,0.0,0.0,0.280553,good_contact
1773800861.9609,112552,130498,0.005298,691.0,27.7,72.23,87.22,0.46671,149.293024,73.616498,0.276434,35774.582679,0.026339,0.0,1.0,0.0,0.0,0.277789,good_contact
1773800861.981,112561,130536,0.005298,691.0,27.7,72.23,87.22,0.466263,148.01547,72.20571,0.276377,35768.016387,0.025515,0.0,1.0,0.0,0.0,0.275024,good_contact
1773800862.0011,112555,130571,0.005298,691.0,27.7,72.23,87.22,0.465768,147.207766,71.298027,0.276292,35757.819656,0.024653,0.0,1.0,0.0,0.0,0.27226,good_contact
1773800862.0211,112569,130602,0.005298,691.0,27.7,72.23,88.68,0.465225,147.074741,71.135762,0.276179,35743.989378,0.023749,0.0,1.0,0.0,0.0,0.269496,good_contact
1773800862.0412,112581,130591,0.005298,691.0,27.7,72.23,88.93,0.464635,146.98322,71.021802,0.276038,35726.521335,0.022798,0.0,1.0,0.0,0.0,0.266732,good_contact
1773800862.0612,112569,130625,0.005298,691.0,27.7,72.23,88.93,0.463996,146.965403,71.028224,0.275869,35705.410187,0.021794,0.0,1.0,0.0,0.0,0.263968,good_contact
1773800862.0813,112592,130640,0.005298,691.0,27.7,72.23,88.93,0.46331,147.131047,71.286519,0.275671,35680.649467,0.02073,0.0,1.0,0.0,0.0,0.261205,good_contact
1773800862.1013,112572,130628,0.005298,691.0,27.7,72.23,89.22,0.462574,147.289484,71.568668,0.275446,35652.231571,0.019596,0.0,1.0,0.0,0.0,0.258441,good_contact
1773800862.1214,112615,130629,0.005298,691.0,27.7,72.23,89.31,0.46179,147.467031,71.893579,0.275192,35620.147747,0.018378,0.0,1.0,0.0,0.0,0.255678,good_contact
1773800862.1415,112565,130637,0.005298,691.0,27.7,72.23,89.43,0.460958,147.737551,72.39221,0.274909,35584.388079,0.017059,0.0,1.0,0.0,0.0,0.252915,good_contact
1773800862.1615,112503,130654,0.005297,691.0,27.7,72.23,89.43,0.460075,148.135443,73.109928,0.274599,35544.941472,0.015612,0.0,1.0,0.0,0.0,0.250152,good_contact
1773800862.1816,112550,130656,0.005297,691.0,27.7,72.23,89.43,0.459144,148.543212,73.860276,0.27426,35501.795636,0.014,0.0,1.0,0.0,0.0,0.247389,good_contact
1773800862.2016,112512,130661,0.005297,691.0,27.7,72.23,89.43,0.458162,148.977716,74.662765,0.273892,35454.937066,0.012155,0.0,1.0,0.0,0.0,0.244626,good_contact
1773800862.2217,112524,130675,0.005297,691.0,27.7,72.23,92.82,0.457131,149.512616,75.648319,0.273495,35404.351022,0.00995,0.0,1.0,0.0,0.0,0.241863,good_contact
1773800862.2418,112476,130628,0.005297,691.0,27.7,72.23,92.82,0.456048,149.691442,76.057391,0.27307,35350.0215,0.007053,0.0,1.0,0.0,0.0,0.2391,good_contact
1773800862.2618,112566,130659,0.005297,691.0,27.7,72.23,94.58,0.454915,149.544908,75.979255,0.272616,35291.931212,0.0,0.0,1.0,0.0,0.0,0.236336,good_contact
1773800862.2819,112568,130691,0.005297,691.0,27.7,72.23,95.04,0.453731,149.219203,75.758241,0.272132,35230.061556,0.0,0.0,1.0,0.0,0.0,0.233572,good_contact
1773800862.3019,112570,130695,0.005297,691.0,27.7,72.23,95.13,0.453276,149.505545,75.849592,0.271937,35204.76168,0.0,0.0,1.0,0.0,0.0,0.232434,good_contact
1773800862.322,112570,130720,0.005297,691.0,27.7,72.23,95.13,0.452818,149.955152,76.082325,0.271738,35179.079255,0.0,0.0,1.0,0.0,0.0,0.231308,good_contact
1773800862.342,112568,130718,0.005297,691.0,27.7,72.23,95.13,0.452358,150.376599,76.286359,0.271537,35153.027882,0.0,0.0,1.0,0.0,0.0,0.230192,good_contact
1773800862.3621,112573,130695,0.005297,691.0,27.7,72.23,95.75,0.451896,150.630635,76.336808,0.271333,35126.620734,0.0,0.0,1.0,0.0,0.0,0.229088,good_contact
1773800862.3822,112553,130708,0.005297,691.0,27.7,72.23,95.75,0.451431,150.96,76.453766,0.271126,35099.870565,0.0,0.0,1.0,0.0,0.0,0.227995,good_contact
1773800862.4022,112564,130696,0.005297,691.0,27.7,72.23,95.75,0.450964,151.201718,76.487747,0.270917,35072.789726,0.0,0.0,1.0,0.0,0.0,0.226912,good_contact
1773800862.4223,112559,130711,0.005297,691.0,27.7,72.23,95.75,0.450495,151.530833,76.598828,0.270705,35045.390184,0.0,0.0,1.0,0.0,0.0,0.22584,good_contact
1773800862.4423,112558,130702,0.005297,691.0,27.7,72.23,95.75,0.450024,151.791734,76.646119,0.270491,35017.683528,0.0,0.0,1.0,0.0,0.0,0.224778,good_contact
1773800862.4624,112555,130702,0.005297,691.0,27.7,72.23,95.75,0.449552,152.04376,76.683277,0.270275,34989.68099,0.0,0.0,1.0,0.0,0.0,0.223726,good_contact
1773800862.4824,112564,130715,0.005296,691.0,27.7,72.23,96.05,0.449077,152.369519,76.783676,0.270056,34961.393448,0.0,0.0,1.0,0.0,0.0,0.222684,good_contact
1773800862.5025,112569,130719,0.005296,691.0,27.7,72.23,96.05,0.448601,152.711128,76.894791,0.269835,34932.831448,0.0,0.0,1.0,0.0,0.0,0.221652,good_contact
1773800862.5226,112573,130710,0.005296,691.0,27.7,72.23,96.04,0.448124,152.98486,76.944757,0.269613,34904.005209,0.0,0.0,1.0,0.0,0.0,0.22063,good_contact
1773800862.5426,112576,130740,0.005296,691.0,27.7,72.23,96.42,0.447645,153.448147,77.147965,0.269388,34874.924635,0.0,0.0,1.0,0.0,0.0,0.219617,good_contact
1773800862.5627,112567,130723,0.005296,691.0,27.7,72.23,96.42,0.447164,153.783728,77.245585,0.269162,34845.599327,0.0,0.0,1.0,0.0,0.0,0.218614,good_contact
1773800862.5827,112587,130742,0.005296,691.0,27.7,72.23,96.42,0.446683,154.236046,77.433323,0.268933,34816.038592,0.0,0.0,1.0,0.0,0.0,0.21762,good_contact
1773800862.6028,112558,130746,0.005296,691.0,27.7,72.23,96.8,0.4462,154.703207,77.628653,0.268703,34786.251455,0.0,0.0,1.0,0.0,0.0,0.216635,good_contact
1773800862.6229,112586,130758,0.005304,692.0,27.7,72.23,96.82,0.444784,154.319539,77.356992,0.268059,34703.595534,0.0,0.0,1.0,0.0,0.0,0.214075,good_contact
1773800862.6429,112580,130750,0.005304,692.0,27.7,72.23,96.82,0.443321,154.099153,77.177827,0.267389,34617.528376,0.0,0.0,1.0,0.0,0.0,0.211516,good_contact
1773800862.663,112571,130721,0.005303,692.0,27.7,72.23,96.82,0.441811,153.846551,76.952696,0.266692,34528.024472,0.0,0.0,1.0,0.0,0.0,0.208957,good_contact
1773800862.683,112542,130605,0.005303,692.0,27.7,72.23,96.82,0.440253,153.465341,76.419384,0.265969,34435.057024,0.0,0.0,1.0,0.0,0.0,0.206399,good_contact
1773800862.7031,112519,130529,0.005257,686.0,27.7,72.23,96.7,0.438647,153.119592,75.63445,0.265218,34338.618865,0.0,0.0,1.0,0.0,0.0,0.203842,good_contact
1773800862.7231,112489,130505,0.005257,686.0,27.7,72.23,96.7,0.436991,152.897756,74.87529,0.264441,34238.6591,0.0,0.0,1.0,0.0,0.0,0.201286,good_contact
1773800862.7432,112496,130530,0.005257,686.0,27.7,72.37,96.7,0.434942,152.739139,74.348301,0.263636,34135.146793,0.0,0.0,1.0,0.0,0.0,0.198729,good_contact
1773800862.7633,112504,130534,0.005257,686.0,27.7,72.37,96.7,0.432853,152.664608,74.005173,0.262804,34028.049523,0.0,0.0,1.0,0.0,0.0,0.196173,good_contact
1773800862.7833,112523,130575,0.005081,663.0,27.7,72.37,96.24,0.430722,152.612504,73.838994,0.261945,33917.41055,0.0,0.0,1.0,0.0,0.0,0.193615,good_contact
1773800862.8034,112534,130604,0.004943,645.0,27.7,72.37,95.85,0.428549,152.684496,74.010028,0.261057,33803.17538,0.0,0.0,1.0,0.0,0.0,0.191057,good_contact
1773800862.8234,112543,130634,0.004866,635.0,27.7,72.37,95.63,0.426334,152.808313,74.231173,0.260142,33685.278636,0.0,0.0,1.0,0.0,0.0,0.188498,good_contact
1773800862.8435,112545,130655,0.004866,635.0,27.7,72.37,95.63,0.424075,153.027909,74.62758,0.259198,33563.647757,0.0,0.0,1.0,0.0,0.0,0.18594,good_contact
1773800862.8636,112557,130684,0.004866,635.0,27.7,72.37,95.63,0.421772,153.368313,75.167931,0.258224,33438.241995,0.0,0.0,1.0,0.0,0.0,0.183381,good_contact
1773800862.8836,112547,130694,0.004866,635.0,27.7,72.37,95.63,0.419424,153.747438,75.742628,0.257221,33309.018714,0.0,0.0,1.0,0.0,0.0,0.180822,good_contact
1773800862.9037,112571,130691,0.004866,635.0,27.7,72.37,95.63,0.417031,154.100652,76.284385,0.256189,33175.933304,0.0,0.0,1.0,0.0,0.0,0.178263,good_contact
1773800862.9237,112565,130719,0.004866,635.0,27.7,72.37,95.63,0.414592,154.590262,76.952114,0.255126,33038.939094,0.0,0.0,1.0,0.0,0.0,0.175704,good_contact
1773800862.9438,112581,130710,0.004866,635.0,27.7,72.37,95.63,0.412106,155.025585,77.580696,0.254033,32897.987254,0.0,0.0,1.0,0.0,0.0,0.173145,good_contact
1773800862.9638,112566,130701,0.004865,635.0,27.7,72.37,95.63,0.409571,155.401625,78.145132,0.25291,32753.026687,0.0,0.0,1.0,0.0,0.0,0.170586,good_contact
1773800862.9839,112572,130708,0.004865,635.0,27.7,72.37,95.63,0.406988,155.776232,78.665468,0.251754,32604.003926,0.0,0.0,1.0,0.0,0.0,0.168027,good_contact
1773800863.004,112545,130703,0.004865,635.0,27.7,72.37,95.63,0.404355,156.113442,79.146737,0.250567,32450.863005,0.0,0.0,1.0,0.0,0.0,0.165468,good_contact
1773800863.024,112577,130692,0.004865,635.0,27.7,72.37,95.63,0.401671,156.287555,79.382208,0.249348,32293.545339,0.0,0.0,1.0,0.0,0.0,0.162909,good_contact
1773800863.0441,112582,130735,0.004865,635.0,27.7,72.37,95.63,0.398936,156.785868,80.024512,0.248097,32131.989579,0.0,0.0,1.0,0.0,0.0,0.160351,good_contact
1773800863.0641,112584,130734,0.004865,635.0,27.7,72.37,95.63,0.396148,157.29625,80.725251,0.246812,31966.131468,0.0,0.0,1.0,0.0,0.0,0.157792,good_contact
1773800863.0842,112583,130761,0.004888,638.0,27.7,72.37,95.69,0.393305,157.90537,81.429519,0.245493,31795.895104,0.0,0.0,1.0,0.0,0.0,0.155233,good_contact
1773800863.1042,112576,130754,0.004888,638.0,27.7,72.37,95.69,0.390408,158.489421,82.160389,0.24414,31621.218691,0.0,0.0,1.0,0.0,0.0,0.152674,good_contact
1773800863.1243,112590,130766,0.004926,643.0,27.7,72.37,95.8,0.387454,159.138369,82.947618,0.242753,31442.014271,0.0,0.0,1.0,0.0,0.0,0.150115,good_contact
1773800863.1444,112581,130773,0.00498,650.0,27.7,72.37,95.96,0.384442,159.808748,83.739212,0.24133,31258.1992,0.0,0.0,1.0,0.0,0.0,0.147557,good_contact
1773800863.1644,112591,130803,0.00521,680.0,27.7,72.37,96.58,0.381372,160.703283,84.740505,0.23987,31069.630113,0.0,0.0,1.0,0.0,0.0,0.145,good_contact
1773800863.1845,112571,130820,0.00534,697.0,27.7,72.37,96.9,0.37824,161.599298,85.606243,0.238373,30876.259423,0.0,0.0,1.0,0.0,0.0,0.142443,good_contact
1773800863.2045,112584,130804,0.00534,697.0,27.7,72.37,96.9,0.375047,162.068824,86.028647,0.236839,30678.043982,0.0,0.0,1.0,0.0,0.0,0.139886,good_contact
1773800863.2246,112580,130779,0.00534,697.0,27.7,72.37,96.9,0.37179,162.100043,86.090294,0.235267,30474.889259,0.0,0.0,1.0,0.0,0.0,0.137329,good_contact
1773800863.2447,112544,130724,0.00534,697.0,27.7,72.37,96.9,0.368468,161.53056,85.658725,0.233656,30266.695792,0.0,0.0,1.0,0.0,0.0,0.134772,good_contact
1773800863.2647,112520,130607,0.00534,697.0,27.7,72.37,96.9,0.365079,161.222415,85.195389,0.232005,30053.358865,0.0,0.0,1.0,0.0,0.0,0.132216,good_contact
1773800863.6212,112504,130562,0.00534,697.0,27.7,72.37,96.9,0.30181,143.867428,77.088444,0.200852,26025.063846,0.0,0.0,1.0,0.0,0.0,0.093123,good_contact
1773800863.6412,112474,130543,0.005339,697.0,27.7,72.37,96.9,0.296357,142.246604,74.744063,0.198174,25678.600462,0.0,0.0,1.0,0.0,0.0,0.09035,good_contact
1773800863.6613,112483,130548,0.005339,697.0,27.7,71.1,96.9,0.303957,140.989004,72.681394,0.195421,25322.222721,0.0,0.0,1.0,0.0,0.0,0.087577,good_contact
1773800863.6814,112488,130599,0.005339,697.0,27.7,71.1,96.9,0.311025,139.92765,71.119718,0.192587,24955.50588,0.0,0.0,1.0,0.0,0.0,0.084803,good_contact
1773800863.7014,112512,130634,0.005339,697.0,27.7,71.1,96.9,0.317598,138.941669,69.824329,0.189671,24577.987147,0.0,0.0,1.0,0.0,0.0,0.08203,good_contact
1773800863.7215,112519,130669,0.005339,697.0,27.7,71.1,96.9,0.323704,138.211996,68.900128,0.186667,24189.160776,0.0,0.0,1.0,0.0,0.0,0.079256,good_contact
1773800863.7415,112543,130686,0.005339,697.0,27.7,71.1,96.9,0.329371,137.410697,67.992773,0.183571,23788.472298,0.0,0.0,1.0,0.0,0.0,0.076483,good_contact
1773800863.7616,112542,130714,0.005339,697.0,27.7,71.1,96.9,0.33462,136.83373,67.358716,0.18038,23375.311715,0.0,0.0,1.0,0.0,0.0,0.07371,good_contact
1773800863.7816,112554,130759,0.005339,697.0,27.7,71.1,96.9,0.33947,136.22424,66.817509,0.177087,22949.005418,0.0,0.0,1.0,0.0,0.0,0.070936,good_contact
1773800863.8017,112564,130764,0.005339,697.0,27.7,71.1,97.36,0.343939,135.96268,66.550776,0.173687,22508.806496,0.0,0.0,1.0,0.0,0.0,0.068163,good_contact
1773800863.8218,112547,130754,0.005339,697.0,27.7,71.1,97.57,0.348041,135.547357,66.145784,0.170173,22053.883069,0.0,0.0,1.0,0.0,0.0,0.06539,good_contact
1773800863.8418,112541,130779,0.005339,697.0,27.7,71.1,97.57,0.35179,135.435996,66.026038,0.166539,21583.304087,0.0,0.0,1.0,0.0,0.0,0.062617,good_contact
1773800863.8619,112552,130774,0.005339,697.0,27.7,71.1,97.57,0.355196,135.225365,65.819859,0.162776,21096.021913,0.0,0.0,1.0,0.0,0.0,0.059844,good_contact
1773800863.8819,112543,130771,0.005339,697.0,27.7,71.1,97.77,0.358268,135.028691,65.624749,0.158874,20590.850738,0.0,0.0,1.0,0.0,0.0,0.057071,good_contact
1773800863.902,112545,130759,0.005339,697.0,27.7,71.1,97.77,0.361017,134.92365,65.506801,0.154825,20066.439546,0.0,0.0,1.0,0.0,0.0,0.054298,good_contact
1773800863.9221,112542,130773,0.005339,697.0,27.7,71.1,97.77,0.363448,134.909122,65.488024,0.150615,19521.237827,0.0,0.0,1.0,0.0,0.0,0.051525,good_contact
1773800863.9421,112566,130794,0.005339,697.0,27.7,71.1,97.86,0.365569,135.031979,65.606186,0.146231,18953.451529,0.0,0.0,1.0,0.0,0.0,0.048753,good_contact
1773800863.9622,112563,130791,0.005339,697.0,27.7,71.1,98.35,0.367384,134.985953,65.567332,0.141656,18360.985589,0.0,0.0,1.0,0.0,0.0,0.04598,good_contact
1773800863.9822,112564,130788,0.005339,697.0,27.7,71.1,98.35,0.368898,134.398003,65.101026,0.136872,17741.367678,0.0,0.0,1.0,0.0,0.0,0.043207,good_contact
1773800864.0023,112577,130824,0.005369,701.0,27.7,71.1,98.59,0.370115,133.552259,64.53794,0.131855,17091.639666,0.0,0.0,1.0,0.0,0.0,0.040435,good_contact
1773800864.0223,112561,130827,0.005392,704.0,27.7,71.1,98.63,0.371038,132.005912,63.612133,0.126579,16408.227698,0.0,0.0,1.0,0.0,0.0,0.037662,good_contact
1773800864.0424,112577,130844,0.005522,721.0,27.7,71.1,98.9,0.371669,130.219686,62.618838,0.121008,15686.71375,0.0,0.0,1.0,0.0,0.0,0.034891,good_contact
1773800864.0625,112573,130844,0.005522,721.0,27.7,71.1,98.9,0.372009,127.697782,61.319202,0.115101,14921.597881,0.0,0.0,1.0,0.0,0.0,0.032119,good_contact
1773800864.0825,112569,130859,0.005637,736.0,27.7,71.1,99.13,0.37206,124.434024,59.797613,0.108802,14105.770211,0.0,0.0,1.0,0.0,0.0,0.029348,good_contact
1773800864.1026,112581,130895,0.005913,772.0,27.7,71.1,99.63,0.371821,120.741313,58.255261,0.102039,13229.837183,0.0,0.0,1.0,0.0,0.0,0.026579,good_contact
1773800864.1226,112579,130893,0.005913,772.0,27.7,71.1,100.0,0.378651,117.558083,56.890951,0.094713,12280.995251,0.0,0.0,1.0,0.0,0.0,0.02381,good_contact
1773800864.1427,112577,130863,0.005913,772.0,27.7,71.1,100.0,0.385277,115.23168,55.764642,0.086681,11240.79671,0.0,0.0,1.0,0.0,0.0,0.02104,good_contact
1773800864.1628,112544,130786,0.005912,772.0,27.7,71.1,100.0,0.391708,113.324056,54.593293,0.077725,10081.001478,0.0,0.0,1.0,0.0,0.0,0.018272,good_contact
1773800864.1828,112518,130707,0.005912,772.0,27.7,71.1,100.0,0.397955,111.08193,52.944797,0.067477,8754.203834,0.0,0.0,1.0,0.0,0.0,0.015503,good_contact
1773800864.2029,112486,130634,0.005912,772.0,27.7,71.1,100.0,0.404026,109.074601,50.998279,0.055224,7168.262869,0.0,0.0,1.0,0.0,0.0,0.012735,good_contact
1773800864.2229,112474,130627,0.005912,772.0,27.7,71.1,100.0,0.409928,107.137638,49.045096,0.039124,5086.286876,0.0,0.0,1.0,0.0,0.0,0.009966,good_contact
1773800864.243,112557,130877,0.005912,772.0,27.7,72.83,100.0,0.41319,106.933663,48.927941,0.024887,3239.500064,0.0,0.0,1.0,0.0,0.0,0.007823,good_contact
1773800864.263,112572,130852,0.005912,772.0,27.7,72.83,100.0,0.416403,106.557658,48.701169,0.012946,1686.668773,0.0,0.0,1.0,0.0,1.0,0.006317,good_contact
1773800864.2831,112565,130841,0.005912,772.0,27.7,72.83,100.0,0.418627,107.173354,49.181934,0.012913,1682.451008,0.0,0.0,1.0,0.0,1.0,0.006315,good_contact
