timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802338.9198,1243,930,0.298562,285.0,28.3,,,0.0,64.410441,-13.861759,0.10575,102.591709,0.049992,0.0,0.0,1.0,1.0,0.216266,finger_off
1773802338.9398,1230,928,0.298612,285.0,28.3,,,0.0,64.24906,-13.871409,0.105635,102.462712,0.049996,0.0,0.0,1.0,1.0,0.216798,finger_off
1773802338.9599,1234,929,0.29866,285.0,28.3,,,0.0,64.086413,-13.869493,0.105519,102.332951,0.049999,0.0,0.0,1.0,1.0,0.217323,finger_off
1773802338.98,1242,922,0.29872,285.0,28.3,,,0.0,63.943574,-13.926095,0.105401,102.202471,0.05,0.0,0.0,1.0,1.0,0.217851,finger_off
1773802339.0,1244,925,0.298774,285.0,28.2,,,0.0,63.793087,-13.952631,0.105283,102.071318,0.051162,-0.1,0.0,1.0,1.0,0.218369,finger_off
1773802339.355,1244,921,0.298834,285.0,28.2,,,0.0,63.65492,-13.973208,0.105165,101.939533,0.05227,0.0,0.0,1.0,1.0,0.218886,finger_off
1773802339.375,1246,927,0.298883,285.0,28.2,,,0.0,63.501178,-13.931452,0.105045,101.807157,0.053329,0.0,0.0,1.0,1.0,0.21939,finger_off
1773802339.3951,1243,922,0.298941,285.0,28.2,,,0.0,63.36173,-13.936884,0.104925,101.67423,0.054341,0.0,0.0,1.0,1.0,0.219894,finger_off
1773802339.4152,1242,930,0.298983,285.0,28.2,,,0.0,63.203166,-13.864031,0.104805,101.540789,0.05531,0.0,0.0,1.0,1.0,0.220382,finger_off
1773802339.4352,1243,923,0.299038,285.0,28.2,,,0.0,63.062705,-13.856616,0.104683,101.406871,0.05624,0.0,0.0,1.0,1.0,0.220874,finger_off
1773802339.4553,1237,934,0.299072,285.0,28.2,,,0.0,62.898673,-13.746883,0.104561,101.272509,0.057131,0.0,0.0,1.0,1.0,0.221346,finger_off
1773802339.4753,1242,906,0.299155,285.0,28.2,,,0.0,62.818922,-13.889851,0.104439,101.137737,0.057988,0.0,0.0,1.0,1.0,0.22185,finger_off
1773802339.4954,1243,926,0.299203,285.0,28.2,,,0.0,62.673131,-13.848426,0.104316,101.002587,0.058811,0.0,0.0,1.0,1.0,0.222322,finger_off
1773802339.5154,1241,923,0.299255,285.0,28.2,,,0.0,62.535799,-13.83227,0.104192,100.86709,0.059604,0.0,0.0,1.0,1.0,0.222792,finger_off
1773802339.5355,1243,939,0.299278,285.0,28.2,,,0.0,62.36883,-13.678211,0.104068,100.731276,0.060366,0.0,0.0,1.0,1.0,0.223237,finger_off
1773802339.5556,1234,924,0.299328,285.0,28.2,,,0.0,62.230878,-13.653729,0.103944,100.595173,0.061101,0.0,0.0,1.0,1.0,0.223696,finger_off
1773802339.5756,1230,917,0.299389,285.0,28.2,,,0.0,62.113349,-13.685686,0.103819,100.458807,0.061809,0.0,0.0,1.0,1.0,0.22416,finger_off
1773802339.5957,1239,912,0.299458,285.0,28.2,,,0.0,62.012792,-13.754749,0.103694,100.322206,0.062493,0.0,0.0,1.0,1.0,0.224625,finger_off
1773802339.6157,1236,924,0.299506,285.0,28.2,,,0.0,61.876878,-13.72298,0.103569,100.185395,0.063152,0.0,0.0,1.0,1.0,0.22507,finger_off
1773802339.6358,1234,927,0.299548,285.0,28.2,,,0.0,61.734936,-13.666638,0.103443,100.048397,0.063789,0.0,0.0,1.0,1.0,0.225506,finger_off
1773802339.6559,1246,930,0.299584,285.0,28.2,,,0.0,61.587915,-13.587032,0.103317,99.911237,0.064404,0.0,0.0,1.0,1.0,0.225934,finger_off
1773802339.6759,1239,923,0.299632,285.0,28.2,,,0.0,61.457033,-13.561851,0.103191,99.773936,0.064998,0.0,0.0,1.0,1.0,0.226366,finger_off
1773802339.696,1229,924,0.299678,285.0,28.2,,,0.0,61.324504,-13.528018,0.103065,99.636515,0.065573,0.0,0.0,1.0,1.0,0.226792,finger_off
1773802339.716,1250,922,0.299726,285.0,28.2,,,0.0,61.197608,-13.508269,0.102938,99.498997,0.066129,0.0,0.0,1.0,1.0,0.227217,finger_off
1773802339.7361,1240,922,0.299775,285.0,28.2,,,0.0,61.071412,-13.487253,0.102811,99.3614,0.066667,0.0,0.0,1.0,1.0,0.227637,finger_off
1773802339.7562,1231,919,0.299827,285.0,28.2,,,0.0,60.953696,-13.486708,0.102684,99.223743,0.067187,0.0,0.0,1.0,1.0,0.228057,finger_off
1773802339.7762,1226,932,0.299858,285.0,28.2,,,0.0,60.808655,-13.391623,0.102557,99.086045,0.067691,0.0,0.0,1.0,1.0,0.228456,finger_off
1773802339.7963,1237,923,0.299903,285.0,28.2,,,0.0,60.68227,-13.361259,0.102429,98.948324,0.068179,0.0,0.0,1.0,1.0,0.228862,finger_off
1773802339.8163,1255,921,0.299951,285.0,28.2,,,0.0,60.561421,-13.343965,0.102302,98.810596,0.068652,0.0,0.0,1.0,1.0,0.229267,finger_off
1773802339.8364,1250,927,0.299989,285.0,28.2,,,0.0,60.427888,-13.284363,0.102174,98.672877,0.069111,0.0,0.0,1.0,1.0,0.22966,finger_off
1773802339.8565,1222,926,0.300028,285.0,28.2,,,0.0,60.297192,-13.23175,0.102047,98.535184,0.069555,0.0,0.0,1.0,1.0,0.230051,finger_off
1773802339.8765,1231,934,0.300053,285.0,28.2,,,0.0,60.153861,-13.125781,0.101919,98.397532,0.069985,0.0,0.0,1.0,1.0,0.230428,finger_off
1773802339.8966,1250,936,0.300075,285.0,28.2,,,0.0,60.009043,-13.008451,0.101791,98.259934,0.070403,0.0,0.0,1.0,1.0,0.230798,finger_off
1773802339.9167,1240,925,0.300115,285.0,28.2,,,0.0,59.883043,-12.964843,0.101663,98.122405,0.070808,0.0,0.0,1.0,1.0,0.231178,finger_off
1773802339.9367,1234,931,0.300144,285.0,28.2,,,0.0,59.746928,-12.882461,0.101535,97.984958,0.071201,0.0,0.0,1.0,1.0,0.231548,finger_off
1773802339.9568,1247,923,0.300186,285.0,28.2,,,0.0,59.626772,-12.85187,0.101407,97.847605,0.071582,0.0,0.0,1.0,1.0,0.231923,finger_off
1773802339.9769,1072,929,0.300219,285.0,28.2,,,0.0,59.614985,-13.187141,0.100223,96.699053,0.071937,0.0,0.0,1.0,1.0,0.233417,finger_off
1773802339.9969,1241,928,0.300252,285.0,28.2,,,0.0,59.485634,-13.120053,0.100094,96.561249,0.072295,0.0,0.0,1.0,1.0,0.233775,finger_off
1773802340.017,1067,928,0.300285,285.0,28.2,,,0.0,59.357097,-13.053471,0.099966,96.423599,0.072643,0.0,0.0,1.0,1.0,0.23413,finger_off
1773802340.037,1082,942,0.300296,285.0,28.2,,,0.0,59.212879,-12.901714,0.099837,96.286114,0.07298,0.0,0.0,1.0,1.0,0.234464,finger_off
1773802340.0571,1077,921,0.300339,285.0,28.2,,,0.0,59.10038,-12.880155,0.099708,96.148804,0.073307,0.0,0.0,1.0,1.0,0.234821,finger_off
1773802340.0772,1089,929,0.30037,285.0,28.2,,,0.0,58.972611,-12.809893,0.09958,96.011678,0.073625,0.0,0.0,1.0,1.0,0.235165,finger_off
1773802340.0972,1102,917,0.300419,285.0,28.2,,,0.0,58.871212,-12.811195,0.099451,95.874746,0.073933,0.0,0.0,1.0,1.0,0.23552,finger_off
1773802340.1173,1103,921,0.300461,285.0,28.2,,,0.0,58.760465,-12.787583,0.099323,95.738016,0.074233,0.0,0.0,1.0,1.0,0.235866,finger_off
1773802340.1373,1108,922,0.300501,285.0,28.2,,,0.0,58.648058,-12.757425,0.099195,95.601497,0.074524,0.0,0.0,1.0,1.0,0.236209,finger_off
1773802340.1574,1134,932,0.300526,285.0,28.2,,,0.0,58.518713,-12.669569,0.099067,95.465197,0.074807,0.0,0.0,1.0,1.0,0.236536,finger_off
1773802340.1775,1114,932,0.30055,285.0,28.2,,,0.0,58.390211,-12.582892,0.098938,95.329123,0.075081,0.0,0.0,1.0,1.0,0.23686,finger_off
1773802340.1975,1116,933,0.300573,285.0,28.2,,,0.0,58.261259,-12.491775,0.098811,95.193284,0.075348,0.0,0.0,1.0,1.0,0.23718,finger_off
1773802340.2176,1142,926,0.300606,285.0,28.2,,,0.0,58.143782,-12.440651,0.098683,95.057686,0.075607,0.0,0.0,1.0,1.0,0.237505,finger_off
1773802340.2376,1155,935,0.300626,285.0,28.2,,,0.0,58.014155,-12.34041,0.098555,94.922335,0.075859,0.0,0.0,1.0,1.0,0.237817,finger_off
1773802340.2577,1148,952,0.30062,285.0,28.2,,,0.0,57.879047,-12.149702,0.098427,94.78724,0.076104,0.0,0.0,1.0,1.0,0.238105,finger_off
1773802340.2778,1172,936,0.300637,285.0,28.2,,,0.0,57.750214,-12.048852,0.0983,94.652405,0.076341,0.0,0.0,1.0,1.0,0.23841,finger_off
1773802340.2978,1159,983,0.300586,285.0,28.2,,,0.0,57.665059,-11.700449,0.098172,94.517836,0.076572,0.0,0.0,1.0,1.0,0.238657,finger_off
1773802340.3179,1168,946,0.300589,285.0,28.2,,,0.0,57.63954,-11.828285,0.096946,93.33121,0.076757,0.0,0.0,1.0,1.0,0.240022,finger_off
1773802340.338,1176,974,0.300552,285.0,28.2,,,0.0,57.630714,-11.830564,0.095734,92.156016,0.07693,0.0,0.0,1.0,1.0,0.241329,finger_off
1773802340.358,1171,970,0.300521,285.0,28.2,,,0.0,57.636305,-11.796301,0.094583,91.037483,0.077091,0.0,0.0,1.0,1.0,0.242615,finger_off
1773802340.3781,1193,967,0.300494,285.0,28.2,,,0.0,57.628399,-11.806315,0.0934,89.887265,0.077241,0.0,0.0,1.0,1.0,0.243898,finger_off
1773802340.3981,1196,988,0.300437,285.0,28.2,,,0.0,57.665631,-11.714325,0.092181,88.704131,0.07738,0.0,0.0,1.0,1.0,0.245155,finger_off
1773802340.4182,1213,1007,0.300354,285.0,28.2,,96.93,0.0,57.787541,-11.486312,0.090952,87.510129,0.077507,0.0,0.0,1.0,1.0,0.246387,finger_off
1773802340.4383,1234,1017,0.300258,285.0,28.2,,96.92,0.0,57.910456,-11.318733,0.089775,86.363102,0.077623,0.0,0.0,1.0,1.0,0.247548,finger_off
1773802340.4583,1213,1022,0.300156,285.0,28.2,,96.92,0.0,58.043548,-11.152251,0.088614,85.229482,0.077728,0.0,0.0,1.0,1.0,0.248677,finger_off
1773802340.4784,1230,1020,0.300057,285.0,28.2,,96.91,0.0,58.226403,-10.85459,0.087469,84.109726,0.077822,0.0,0.0,1.0,1.0,0.249822,finger_off
1773802340.4984,1226,1047,0.299922,285.0,28.2,,96.91,0.0,58.530985,-10.545404,0.08629,82.957929,0.077904,0.0,0.0,1.0,1.0,0.250905,finger_off
1773802340.5185,1251,1060,0.29977,285.0,28.2,,96.9,0.0,58.979747,-10.064114,0.085076,81.772738,0.077976,0.0,0.0,1.0,1.0,0.251997,finger_off
1773802340.5386,1237,1093,0.299574,285.0,28.2,,96.89,0.0,59.740307,-9.40447,0.083839,80.564841,0.078036,0.0,0.0,1.0,1.0,0.253046,finger_off
1773802340.5586,1246,1107,0.299362,285.0,28.2,,96.89,0.0,60.597233,-8.790004,0.082564,79.320989,0.078086,0.0,0.0,1.0,1.0,0.25405,finger_off
1773802340.5787,1234,1090,0.299174,285.0,28.2,,96.88,0.0,61.283933,-8.181808,0.081249,78.039461,0.078124,0.0,0.0,1.0,1.0,0.255096,finger_off
1773802340.5988,1241,1044,0.29905,285.0,28.2,,96.87,0.0,61.535253,-7.902262,0.079893,76.718369,0.078152,0.0,0.0,1.0,1.0,0.256178,finger_off
1773802340.6188,1243,1088,0.298869,285.0,28.2,,96.87,0.0,62.162016,-7.362467,0.078494,75.355633,0.078168,0.0,0.0,1.0,1.0,0.257213,finger_off
1773802340.6389,1248,1058,0.298729,285.0,28.2,,96.86,0.0,62.464113,-7.079084,0.07705,73.948951,0.078174,0.0,0.0,1.0,1.0,0.258262,finger_off
1773802340.6589,1246,1102,0.298532,285.0,28.2,,96.85,0.0,63.188642,-6.521606,0.075558,72.495764,0.078168,0.0,0.0,1.0,1.0,0.259267,finger_off
1773802340.679,1229,1073,0.298375,285.0,28.2,,96.85,0.0,63.612865,-6.138537,0.074016,70.993217,0.078152,0.0,0.0,1.0,1.0,0.260304,finger_off
1773802340.6991,1246,1082,0.298208,285.0,28.2,,96.84,0.0,64.117508,-5.69226,0.072419,69.438105,0.078124,0.0,0.0,1.0,1.0,0.261334,finger_off
1773802340.7191,1237,1104,0.298014,285.0,28.2,,96.83,0.0,64.824829,-5.132018,0.070764,67.826814,0.078086,0.0,0.0,1.0,1.0,0.262338,finger_off
1773802340.7392,1238,1064,0.297873,285.0,28.2,,96.82,0.0,65.158399,-4.796345,0.069047,66.155237,0.078036,0.0,0.0,1.0,1.0,0.263387,finger_off
1773802340.7592,1260,1050,0.297752,285.0,28.2,,96.82,0.0,65.39128,-4.534728,0.067264,64.418683,0.077976,0.0,0.0,1.0,1.0,0.264455,finger_off
1773802340.7793,1252,1050,0.297633,285.0,28.2,,96.82,0.0,65.590726,-4.327049,0.065409,62.611746,0.077904,0.0,0.0,1.0,1.0,0.265509,finger_off
1773802340.7994,1244,1039,0.297528,285.0,28.2,,96.81,0.0,65.752797,-4.125425,0.063476,60.728142,0.077822,0.0,0.0,1.0,1.0,0.266591,finger_off
1773802340.8194,1232,1037,0.297427,285.0,28.2,,96.81,0.0,65.87625,-3.982106,0.061458,58.760499,0.077728,0.0,0.0,1.0,1.0,0.267663,finger_off
1773802340.8395,1240,1023,0.297345,285.0,28.2,,96.8,0.0,65.971934,-3.832739,0.059345,56.70007,0.077623,0.0,0.0,1.0,1.0,0.268773,finger_off
1773802340.8596,1242,985,0.297311,285.0,28.2,,,0.0,65.942607,-3.912995,0.057128,54.536338,0.077507,0.0,0.0,1.0,1.0,0.269924,finger_off
1773802340.8796,1253,978,0.297287,285.0,28.2,,,0.0,65.88365,-4.069143,0.054794,52.256473,0.07738,0.0,0.0,1.0,1.0,0.271074,finger_off
1773802340.8997,1242,919,0.297336,285.0,28.2,,,0.0,65.924753,-4.449411,0.052327,49.844542,0.077241,0.0,0.0,1.0,1.0,0.27232,finger_off
1773802340.9197,1239,909,0.297398,285.0,28.2,,,0.0,65.982231,-4.922686,0.049708,47.280338,0.077091,0.0,0.0,1.0,1.0,0.273569,finger_off
1773802340.9398,1247,882,0.297494,285.0,28.2,,,0.0,66.213156,-5.358376,0.04745,45.046234,0.07693,0.0,0.0,1.0,1.0,0.274791,finger_off
1773802340.9599,1243,880,0.29759,285.0,28.2,,,0.0,66.410797,-5.970832,0.045051,42.668125,0.076757,0.0,0.0,1.0,1.0,0.275975,finger_off
1773802340.9799,1247,850,0.297681,285.0,28.2,,,0.0,66.84166,-6.463197,0.042956,40.567946,0.076572,0.0,0.0,1.0,1.0,0.277176,finger_off
1773802341.0,1255,842,0.297782,285.0,28.2,,,0.0,67.292945,-6.889259,0.041169,38.754502,0.076376,0.0,0.0,1.0,1.0,0.278323,finger_off
1773802341.02,1239,835,0.297887,285.0,28.2,,,0.0,67.742561,-7.258195,0.039624,37.171116,0.076168,0.0,0.0,1.0,1.0,0.279426,finger_off
1773802341.3758,1233,843,0.297996,285.0,28.2,,,0.0,62.587452,2.426573,0.026908,24.01925,0.070824,0.0,0.0,1.0,1.0,0.291027,finger_off
1773802341.3958,1240,852,0.298088,285.0,28.2,,,0.0,62.413636,2.511404,0.026108,23.243386,0.07042,0.0,0.0,1.0,1.0,0.291854,finger_off
1773802341.4159,1234,1017,0.297974,285.0,28.2,,96.84,0.0,61.546969,3.985436,0.025474,22.645661,0.07,0.0,0.0,1.0,1.0,0.29243,finger_off
1773802341.4359,1213,1022,0.297863,285.0,28.2,,96.83,0.0,61.365919,5.092502,0.024812,22.024095,0.069563,0.0,0.0,1.0,1.0,0.292902,finger_off
1773802341.456,1230,1020,0.297728,285.0,28.2,,96.82,0.0,61.139355,6.211071,0.024119,21.376608,0.069109,0.0,0.0,1.0,1.0,0.293383,finger_off
1773802341.4761,1226,1047,0.297556,285.0,28.2,,96.81,0.0,61.063986,7.534008,0.023391,20.700767,0.068637,0.0,0.0,1.0,1.0,0.293829,finger_off
1773802341.4961,1239,931,0.297563,285.0,28.2,,,0.0,60.736159,7.98731,0.022627,19.993698,0.068147,0.0,0.0,1.0,1.0,0.29443,finger_off
1773802341.5162,1237,932,0.29754,285.0,28.2,,,0.0,60.154034,8.635306,0.02182,19.25196,0.067639,0.0,0.0,1.0,1.0,0.295074,finger_off
1773802341.5362,1250,926,0.297551,285.0,28.2,,,0.0,59.83326,9.061614,0.02097,18.471377,0.067112,0.0,0.0,1.0,1.0,0.295681,finger_off
1773802341.5563,1235,927,0.297564,285.0,28.2,,,0.0,59.106107,9.773643,0.020066,17.646795,0.066566,0.0,0.0,1.0,1.0,0.296353,finger_off
1773802341.5764,1249,922,0.297558,285.0,28.2,,,0.0,58.357459,10.471539,0.019101,16.771725,0.066,0.0,0.0,1.0,1.0,0.297036,finger_off
1773802341.5964,1246,932,0.297562,285.0,28.2,,,0.0,58.121145,10.860392,0.018071,15.837802,0.065414,0.0,0.0,1.0,1.0,0.297609,finger_off
1773802341.6165,1250,925,0.297554,285.0,28.2,,,0.0,57.989507,11.101961,0.016964,14.833913,0.064807,0.0,0.0,1.0,1.0,0.298168,finger_off
1773802341.6365,1241,930,0.297551,285.0,28.2,,,0.0,57.910845,11.292716,0.015767,13.744736,0.064179,0.0,0.0,1.0,1.0,0.298696,finger_off
1773802341.6566,1242,934,0.29752,285.0,28.2,,,0.0,57.878217,11.411643,0.014457,12.548083,0.06353,0.0,0.0,1.0,1.0,0.299194,finger_off
1773802341.6767,1249,926,0.297512,285.0,28.2,,,0.0,57.82803,11.542,0.013,11.209584,0.062857,0.0,0.0,1.0,1.0,0.299718,finger_off
1773802341.6967,1241,925,0.297502,285.0,28.2,,,0.0,57.826329,11.288013,0.011347,9.670521,0.062161,0.0,0.0,1.0,1.0,0.300151,finger_off
1773802341.7168,1253,933,0.297489,285.0,28.2,,,0.0,57.825569,11.295351,0.00939,7.813256,0.061441,0.0,0.0,1.0,1.0,0.300622,finger_off
1773802341.7368,1252,927,0.297485,285.0,28.2,,,0.0,57.733799,10.868879,0.007647,6.160154,0.060696,0.0,0.0,1.0,1.0,0.300936,finger_off
1773802341.7569,1229,931,0.297474,285.0,28.2,,,0.0,57.627354,10.45351,0.005499,3.994969,0.059925,0.0,0.0,1.0,1.0,0.30123,finger_off
1773802341.7769,1233,924,0.297472,285.0,28.2,,,0.0,57.390974,9.827226,0.004231,2.704066,0.059127,0.0,0.0,1.0,1.0,0.301363,finger_off
1773802341.797,1235,933,0.297449,285.0,28.2,,,0.0,57.075007,9.195237,0.003126,1.392982,0.058301,0.0,0.0,1.0,1.0,0.30142,finger_off
1773802341.8171,1242,922,0.297453,285.0,28.2,,,0.0,56.611475,8.362153,0.002767,0.987472,0.057446,0.0,0.0,1.0,1.0,0.301363,finger_off
1773802341.8371,1240,922,0.297446,285.0,28.2,,,0.0,56.230873,7.588503,0.002369,0.0,0.05656,0.0,0.0,1.0,1.0,0.301323,finger_off
1773802341.8572,1230,918,0.297465,285.0,28.2,,,0.0,55.621721,6.62377,0.002338,0.0,0.055642,0.0,0.0,1.0,1.0,0.301176,finger_off
1773802341.8772,1245,925,0.297467,285.0,28.2,,,0.0,55.37929,5.988181,0.002311,0.0,0.05469,0.0,0.0,1.0,1.0,0.301089,finger_off
1773802341.8973,1244,917,0.297471,285.0,28.2,,,0.0,54.883043,5.082674,0.002289,0.0,0.053703,0.0,0.0,1.0,1.0,0.300963,finger_off
1773802341.9174,1246,926,0.297482,285.0,28.2,,,0.0,54.23042,4.145677,0.002271,0.0,0.052678,0.0,0.0,1.0,1.0,0.300804,finger_off
1773802341.9374,1243,935,0.297472,285.0,28.2,,,0.0,53.690468,3.343087,0.002258,0.0,0.051614,0.0,0.0,1.0,1.0,0.300652,finger_off
1773802341.9575,1237,931,0.297508,285.0,28.2,,,0.0,53.176938,2.525578,0.002247,0.0,0.050507,0.0,0.0,1.0,1.0,0.300511,finger_off
1773802341.9775,1255,935,0.2975,285.0,28.2,,,0.0,52.644931,3.168759,0.002234,0.0,0.049356,0.0,0.0,1.0,1.0,0.300701,finger_off
1773802341.9976,1233,926,0.297566,285.0,28.2,,,0.0,51.972102,3.855831,0.002218,0.0,0.049272,0.0,0.0,1.0,1.0,0.300927,finger_off
1773802342.0177,1248,926,0.297655,285.0,28.2,,,0.0,51.863858,3.664907,0.002213,0.0,0.049236,0.0,0.0,1.0,1.0,0.30096,finger_off
1773802342.0377,1244,936,0.297752,285.0,28.2,,,0.0,51.741052,3.541506,0.002207,0.0,0.0492,0.0,0.0,1.0,1.0,0.300977,finger_off
1773802342.0578,1246,920,0.297887,285.0,28.2,,,0.0,51.647844,3.323699,0.002202,0.0,0.049162,0.0,0.0,1.0,1.0,0.301019,finger_off
1773802342.0778,1243,935,0.297995,285.0,28.2,,,0.0,51.527673,3.202987,0.002197,0.0,0.049125,0.0,0.0,1.0,1.0,0.301038,finger_off
1773802342.0979,1226,944,0.298132,285.0,28.2,,,0.0,51.402193,3.139417,0.002192,0.0,0.049087,0.0,0.0,1.0,1.0,0.301042,finger_off
1773802342.1179,1233,929,0.298268,285.0,28.2,,,0.0,51.292054,2.988821,0.002187,0.0,0.049048,0.0,0.0,1.0,1.0,0.301069,finger_off
1773802342.138,1239,937,0.298431,285.0,28.2,,,0.0,51.172364,2.889194,0.002182,0.0,0.049009,0.0,0.0,1.0,1.0,0.301084,finger_off
1773802342.1581,1240,928,0.298622,285.0,28.2,,,0.0,51.06538,2.740271,0.002178,0.0,0.04897,0.0,0.0,1.0,1.0,0.301112,finger_off
1773802342.1781,1241,914,0.298825,285.0,28.2,,,0.0,50.992379,2.515549,0.002175,0.0,0.04893,0.0,0.0,1.0,1.0,0.301162,finger_off
1773802342.1982,1241,923,0.299032,285.0,28.2,,,0.0,50.896182,2.348068,0.002172,0.0,0.04889,0.0,0.0,1.0,1.0,0.301197,finger_off
1773802342.2182,1238,934,0.29923,285.0,28.2,,,0.0,50.782372,2.246729,0.002169,0.0,0.04885,0.0,0.0,1.0,1.0,0.301216,finger_off
1773802342.2383,1245,915,0.299438,285.0,28.2,,,0.0,50.707444,2.0431,0.002168,0.0,0.048809,0.0,0.0,1.0,1.0,0.301262,finger_off
1773802342.2584,1243,935,0.299613,285.0,28.2,,,0.0,50.59388,1.954528,0.002167,0.0,0.048768,0.0,0.0,1.0,1.0,0.301279,finger_off
1773802342.2784,1245,916,0.299843,285.0,28.2,,,0.0,50.516889,1.765507,0.002167,0.0,0.048726,0.0,0.0,1.0,1.0,0.301324,finger_off
1773802342.2985,1238,939,0.30003,285.0,28.2,,,0.0,50.401412,1.704842,0.002168,0.0,0.048684,0.0,0.0,1.0,1.0,0.301334,finger_off
1773802342.3185,1236,930,0.300226,285.0,28.2,,,0.0,50.296037,1.598038,0.00217,0.0,0.048642,0.0,0.0,1.0,1.0,0.301357,finger_off
1773802342.3386,1230,931,0.300383,285.0,28.2,,,0.0,49.719077,2.09185,0.002159,0.0,0.048529,0.0,0.0,1.0,1.0,0.301544,finger_off
1773802342.3586,1237,930,0.300558,285.0,28.2,,,0.0,49.00614,2.64255,0.002145,0.0,0.048412,0.0,0.0,1.0,1.0,0.30175,finger_off
1773802342.3787,1242,927,0.300724,285.0,28.2,,,0.0,47.685788,3.398669,0.002126,0.0,0.04829,0.0,0.0,1.0,1.0,0.302022,finger_off
1773802342.3988,1232,920,0.300914,285.0,28.2,,,0.0,47.177832,3.80479,0.002105,0.0,0.048164,0.0,0.0,1.0,1.0,0.302212,finger_off
1773802342.4188,1236,910,0.301169,285.0,28.2,,,0.0,46.641329,4.185438,0.002082,0.0,0.048032,0.0,0.0,1.0,1.0,0.302423,finger_off
1773802342.4389,1239,928,0.301322,285.0,28.2,,,0.0,46.00287,4.688008,0.002055,0.0,0.047896,0.0,0.0,1.0,1.0,0.302613,finger_off
1773802342.4589,1244,925,0.301484,285.0,28.2,,,0.0,46.014717,4.562096,0.00203,0.0,0.047755,0.0,0.0,1.0,1.0,0.302628,finger_off
1773802342.479,1237,921,0.301656,285.0,28.2,,,0.0,46.035178,4.426606,0.002007,0.0,0.047609,0.0,0.0,1.0,1.0,0.302652,finger_off
1773802342.4991,1247,916,0.301815,285.0,28.2,,,0.0,46.052598,4.19983,0.001986,0.0,0.047458,0.0,0.0,1.0,1.0,0.302664,finger_off
1773802342.5191,1230,924,0.301999,285.0,28.2,,,0.0,46.057463,4.030921,0.001968,0.0,0.047302,0.0,0.0,1.0,1.0,0.302668,finger_off
1773802342.5392,1244,913,0.302159,285.0,28.2,,,0.0,46.095605,3.841541,0.001952,0.0,0.04714,0.0,0.0,1.0,1.0,0.3027,finger_off
1773802342.5592,1234,929,0.302353,285.0,28.2,,,0.0,46.092886,3.700517,0.001938,0.0,0.046974,0.0,0.0,1.0,1.0,0.302697,finger_off
1773802342.5793,1230,919,0.302561,285.0,28.2,,,0.0,46.106258,3.502951,0.001927,0.0,0.046803,0.0,0.0,1.0,1.0,0.302707,finger_off
1773802342.5993,1223,930,0.302678,285.0,28.2,,,0.0,46.09751,3.352541,0.001919,0.0,0.046626,0.0,0.0,1.0,1.0,0.302698,finger_off
1773802342.6194,1241,914,0.302793,285.0,28.2,,,0.0,46.110073,3.093968,0.001912,0.0,0.046444,0.0,0.0,1.0,1.0,0.302705,finger_off
1773802342.6395,1239,923,0.30288,285.0,28.2,,,0.0,46.099519,2.877079,0.001907,0.0,0.046257,0.0,0.0,1.0,1.0,0.302698,finger_off
1773802342.6595,1236,904,0.30297,285.0,28.2,,,0.0,46.150992,2.583257,0.001905,0.0,0.046064,0.0,0.0,1.0,1.0,0.302725,finger_off
1773802342.6796,1254,944,0.30302,285.0,28.2,,,0.0,46.151012,2.583589,0.001902,0.0,0.045866,0.0,0.0,1.0,1.0,0.302717,finger_off
1773802342.6996,1228,930,0.303012,285.0,28.2,,,0.0,46.149811,2.460364,0.0019,0.0,0.045662,0.0,0.0,1.0,1.0,0.302716,finger_off
1773802342.7197,1242,930,0.303046,285.0,28.2,,,0.0,46.156284,2.394228,0.001899,0.0,0.045453,0.0,0.0,1.0,1.0,0.302731,finger_off
1773802342.7398,1245,911,0.303025,285.0,28.2,,,0.0,46.192209,2.16422,0.001897,0.0,0.045238,0.0,0.0,1.0,1.0,0.302755,finger_off
1773802342.7598,1240,924,0.302985,285.0,28.2,,,0.0,46.201918,2.022277,0.001896,0.0,0.045017,0.0,0.0,1.0,1.0,0.302765,finger_off
1773802342.7799,1237,918,0.302921,285.0,28.2,,,0.0,46.188972,1.756491,0.001895,0.0,0.04479,0.0,0.0,1.0,1.0,0.302758,finger_off
1773802342.7999,1241,927,0.302833,285.0,28.2,,,0.0,46.195787,1.640489,0.001893,0.0,0.044558,0.0,0.0,1.0,1.0,0.302767,finger_off
1773802342.82,1248,929,0.302719,285.0,28.2,,,0.0,46.190043,1.493241,0.00189,0.0,0.044319,0.0,0.0,1.0,1.0,0.302761,finger_off
1773802342.84,1248,921,0.302627,285.0,28.2,,,0.0,46.20539,1.336426,0.001887,0.0,0.044074,0.0,0.0,1.0,1.0,0.302775,finger_off
1773802342.8601,1234,921,0.302505,285.0,28.2,,,0.0,46.18301,1.08053,0.001883,0.0,0.043823,0.0,0.0,1.0,1.0,0.302762,finger_off
1773802342.8802,1233,935,0.302422,285.0,28.2,,,0.0,46.138747,0.889792,0.00188,0.0,0.043565,0.0,0.0,1.0,1.0,0.302726,finger_off
