timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802716.776,1209,920,0.265122,246.0,28.2,,,0.0,45.502704,-8.151012,0.090527,84.543979,0.0,0.0,0.0,1.0,1.0,0.207775,finger_off
1773802716.7961,1212,922,0.265132,246.0,28.2,,,0.0,45.368527,-8.070188,0.09037,84.390384,0.0,0.0,0.0,1.0,1.0,0.208127,finger_off
1773802716.8161,1208,927,0.265134,246.0,28.2,,,0.0,45.233346,-7.947156,0.090212,84.237158,0.0,0.0,0.0,1.0,1.0,0.208467,finger_off
1773802716.8362,1221,935,0.265122,246.0,28.2,,,0.0,45.10267,-7.758019,0.090056,84.084313,0.0,0.0,0.0,1.0,1.0,0.208793,finger_off
1773802717.1912,1215,922,0.265132,246.0,28.2,,,0.0,44.972064,-7.645787,0.089899,83.93186,0.0,0.0,0.0,1.0,1.0,0.209132,finger_off
1773802717.2113,1215,918,0.265148,246.0,28.2,,,0.0,44.846652,-7.576288,0.089743,83.779809,0.0,0.0,0.0,1.0,1.0,0.209472,finger_off
1773802717.2313,1218,930,0.265144,246.0,28.2,,,0.0,44.716411,-7.393279,0.089587,83.62817,0.0,0.0,0.0,1.0,1.0,0.209793,finger_off
1773802717.2514,1206,934,0.265134,246.0,28.2,,,0.0,44.589466,-7.179291,0.089431,83.476951,0.0,0.0,0.0,1.0,1.0,0.210105,finger_off
1773802717.2715,1206,925,0.265139,246.0,28.2,,,0.0,44.461666,-7.056694,0.089276,83.326161,0.0,0.0,0.0,1.0,1.0,0.210425,finger_off
1773802717.2915,1206,927,0.26514,246.0,28.2,,,0.0,44.334493,-6.919895,0.089121,83.175808,0.0,0.0,0.0,1.0,1.0,0.210739,finger_off
1773802717.3116,1213,942,0.265117,246.0,28.2,,,0.0,44.221225,-6.653465,0.088966,83.0259,0.0,0.0,0.0,1.0,1.0,0.211029,finger_off
1773802717.3316,1206,921,0.265128,246.0,28.2,,,0.0,44.099155,-6.581808,0.088812,82.876444,0.0,0.0,0.0,1.0,1.0,0.211344,finger_off
1773802717.3517,1210,899,0.265174,246.0,28.2,,,0.0,44.027954,-6.702357,0.088658,82.727445,0.0,0.0,0.0,1.0,1.0,0.211683,finger_off
1773802717.3718,1211,919,0.265188,246.0,28.2,,,0.0,43.909577,-6.646559,0.088505,82.578912,0.0,0.0,0.0,1.0,1.0,0.211993,finger_off
1773802717.3918,1204,919,0.265202,246.0,28.2,,,0.0,43.792148,-6.591895,0.088352,82.430848,0.0,0.0,0.0,1.0,1.0,0.212299,finger_off
1773802717.4119,1208,914,0.265224,246.0,28.2,,,0.0,43.682631,-6.579554,0.0882,82.283261,0.0,0.0,0.0,1.0,1.0,0.212609,finger_off
1773802717.4319,1204,925,0.265228,246.0,28.2,,,0.0,43.562857,-6.477313,0.088048,82.136154,0.0,0.0,0.0,1.0,1.0,0.212901,finger_off
1773802717.452,1206,915,0.265247,246.0,28.2,,,0.0,43.45345,-6.457969,0.087896,81.989533,0.0,0.0,0.0,1.0,1.0,0.213203,finger_off
1773802717.472,1221,903,0.265285,246.0,28.2,,,0.0,43.372436,-6.532861,0.087746,81.843401,0.0,0.0,0.0,1.0,1.0,0.213516,finger_off
1773802717.4921,1216,916,0.265303,246.0,28.2,,,0.0,43.262995,-6.503016,0.087595,81.697764,0.0,0.0,0.0,1.0,1.0,0.21381,finger_off
1773802717.5122,1217,922,0.265311,246.0,28.2,,,0.0,43.148244,-6.427415,0.087445,81.552624,0.0,0.0,0.0,1.0,1.0,0.214094,finger_off
1773802717.5322,1217,922,0.265319,246.0,28.2,,,0.0,43.0344,-6.353649,0.087296,81.407986,0.0,0.0,0.0,1.0,1.0,0.214374,finger_off
1773802717.5523,1199,906,0.265351,246.0,28.2,,,0.0,42.947454,-6.400518,0.087147,81.263852,0.0,0.0,0.0,1.0,1.0,0.214671,finger_off
1773802717.5723,1201,913,0.265372,246.0,28.2,,,0.0,42.845854,-6.393466,0.086998,81.120225,0.0,0.0,0.0,1.0,1.0,0.214956,finger_off
1773802717.5924,1201,907,0.265402,246.0,28.2,,,0.0,42.757449,-6.429087,0.08685,80.977108,0.0,0.0,0.0,1.0,1.0,0.215246,finger_off
1773802717.6125,1218,915,0.26542,246.0,28.2,,,0.0,42.65401,-6.405516,0.086703,80.834503,0.0,0.0,0.0,1.0,1.0,0.215523,finger_off
1773802717.6325,1215,920,0.26543,246.0,28.2,,,0.0,42.54563,-6.346718,0.086556,80.692414,0.0,0.0,0.0,1.0,1.0,0.215791,finger_off
1773802717.6526,1221,920,0.26544,246.0,28.2,,,0.0,42.43807,-6.289083,0.08641,80.55084,0.0,0.0,0.0,1.0,1.0,0.216057,finger_off
1773802717.6726,1206,927,0.26544,246.0,28.2,,,0.0,42.328556,-6.184649,0.086264,80.409785,0.0,0.0,0.0,1.0,1.0,0.216311,finger_off
1773802717.6927,1202,908,0.265468,246.0,28.2,,,0.0,42.241147,-6.211322,0.086118,80.26925,0.0,0.0,0.0,1.0,1.0,0.216586,finger_off
1773802717.7128,1202,931,0.265461,246.0,28.2,,,0.0,42.134383,-6.082841,0.085973,80.129237,0.0,0.0,0.0,1.0,1.0,0.21683,finger_off
1773802717.7328,1195,925,0.265464,246.0,28.2,,,0.0,42.027478,-5.99737,0.085829,79.989746,0.0,0.0,0.0,1.0,1.0,0.217079,finger_off
1773802717.7529,1220,921,0.265472,246.0,28.2,,,0.0,41.923147,-5.939962,0.085685,79.850778,0.0,0.0,0.0,1.0,1.0,0.21733,finger_off
1773802717.773,1212,922,0.265479,246.0,28.2,,,0.0,41.818974,-5.87725,0.085541,79.712335,0.0,0.0,0.0,1.0,1.0,0.217577,finger_off
1773802717.793,1209,916,0.265494,246.0,28.2,,,0.0,41.72103,-5.853896,0.085398,79.574417,0.0,0.0,0.0,1.0,1.0,0.217829,finger_off
1773802717.8131,1094,911,0.265516,246.0,28.2,,,0.0,41.734753,-5.941189,0.084079,78.336714,0.0,0.0,0.0,1.0,1.0,0.219179,finger_off
1773802717.8331,1215,915,0.265532,246.0,28.2,,,0.0,41.638641,-5.922375,0.083937,78.199973,0.0,0.0,0.0,1.0,1.0,0.219423,finger_off
1773802717.8532,1069,925,0.265534,246.0,28.2,,,0.0,41.535567,-5.841492,0.083796,78.063774,0.0,0.0,0.0,1.0,1.0,0.219653,finger_off
1773802717.8733,1041,926,0.265535,246.0,28.2,,,0.0,41.433146,-5.756325,0.083655,77.928117,0.0,0.0,0.0,1.0,1.0,0.21988,finger_off
1773802717.8933,1056,926,0.265536,246.0,28.2,,,0.0,41.33148,-5.673126,0.083515,77.793002,0.0,0.0,0.0,1.0,1.0,0.220104,finger_off
1773802717.9134,1049,916,0.26555,246.0,28.2,,,0.0,41.236929,-5.651617,0.083375,77.658427,0.0,0.0,0.0,1.0,1.0,0.220338,finger_off
1773802717.9334,1064,920,0.265559,246.0,28.2,,,0.0,41.139094,-5.606457,0.083236,77.524393,0.0,0.0,0.0,1.0,1.0,0.220564,finger_off
1773802717.9535,1063,928,0.265557,246.0,28.2,,,0.0,41.039767,-5.515267,0.083097,77.390898,0.0,0.0,0.0,1.0,1.0,0.22078,finger_off
1773802717.9736,1086,919,0.265567,246.0,28.2,,,0.0,40.944141,-5.478204,0.082959,77.257943,0.0,0.0,0.0,1.0,1.0,0.221004,finger_off
1773802717.9936,1088,914,0.265584,246.0,28.2,,,0.0,40.854893,-5.470197,0.082821,77.125525,0.0,0.0,0.0,1.0,1.0,0.221231,finger_off
1773802718.0137,1090,911,0.265604,246.0,28.2,,,0.0,40.771011,-5.478763,0.082684,76.993645,0.0,0.0,0.0,1.0,1.0,0.22146,finger_off
1773802718.0338,1097,912,0.265624,246.0,28.2,,,0.0,40.685926,-5.480872,0.082548,76.8623,0.0,0.0,0.0,1.0,1.0,0.221685,finger_off
1773802718.0538,1109,912,0.265643,246.0,28.2,,,0.0,40.601358,-5.482311,0.082412,76.731491,0.0,0.0,0.0,1.0,1.0,0.221908,finger_off
1773802718.0739,1092,899,0.265679,246.0,28.2,,,0.0,40.548082,-5.554232,0.082276,76.601215,0.0,0.0,0.0,1.0,1.0,0.222144,finger_off
1773802718.0939,1113,926,0.265679,246.0,28.2,,,0.0,40.453233,-5.477312,0.082141,76.471471,0.0,0.0,0.0,1.0,1.0,0.222347,finger_off
1773802718.114,1126,917,0.265691,246.0,28.2,,,0.0,40.363601,-5.450217,0.082007,76.342259,0.0,0.0,0.0,1.0,1.0,0.222559,finger_off
1773802718.1341,1116,926,0.26569,246.0,28.2,,,0.0,40.270059,-5.375602,0.081873,76.213576,0.0,0.0,0.0,1.0,1.0,0.222758,finger_off
1773802718.1541,1129,917,0.265702,246.0,28.2,,,0.0,40.25185,-5.517975,0.080839,75.239644,0.0,0.0,0.0,1.0,1.0,0.223856,finger_off
1773802718.1742,1127,964,0.265652,246.0,28.2,,,0.0,40.334513,-5.320977,0.079776,74.238712,0.0,0.0,0.0,1.0,1.0,0.224921,finger_off
1773802718.1942,1145,930,0.265647,246.0,28.2,,,0.0,40.330578,-5.341707,0.078683,73.20967,0.0,0.0,0.0,1.0,1.0,0.226016,finger_off
1773802718.2143,1121,944,0.265624,246.0,28.2,,,0.0,40.347703,-5.264324,0.077558,72.151318,0.0,0.0,0.0,1.0,1.0,0.227101,finger_off
1773802718.2344,1144,965,0.265573,246.0,28.2,,,0.0,40.425744,-5.114333,0.076401,71.062346,0.0,0.0,0.0,1.0,1.0,0.228154,finger_off
1773802718.2544,1154,953,0.265539,246.0,28.2,,,0.0,40.465425,-4.95876,0.075209,69.941322,0.0,0.0,0.0,1.0,1.0,0.229235,finger_off
1773802718.2745,1147,974,0.265478,246.0,28.2,,,0.0,40.592638,-4.720999,0.073981,68.786681,0.0,0.0,0.0,1.0,1.0,0.230287,finger_off
1773802718.2946,1162,959,0.265437,246.0,28.2,,,0.0,40.651067,-4.559643,0.072715,67.596699,0.0,0.0,0.0,1.0,1.0,0.231357,finger_off
1773802718.3146,1176,959,0.265396,246.0,28.2,,,0.0,40.702339,-4.333973,0.071522,66.474014,0.0,0.0,0.0,1.0,1.0,0.232401,finger_off
1773802718.3347,1175,999,0.265305,246.0,28.2,,,0.0,40.982155,-4.030536,0.070292,65.317013,0.0,0.0,0.0,1.0,1.0,0.233369,finger_off
1773802718.3547,1203,1037,0.265168,246.0,28.2,,92.85,0.0,41.650383,-3.442904,0.069023,64.123839,0.0,0.0,0.0,1.0,1.0,0.234314,finger_off
1773802718.3748,1193,1020,0.265053,246.0,28.2,,92.85,0.0,42.110174,-3.016555,0.067714,62.892433,0.0,0.0,0.0,1.0,1.0,0.235262,finger_off
1773802718.3949,1199,1044,0.264909,246.0,28.2,,92.84,0.0,42.83436,-2.420797,0.066361,61.620503,0.0,0.0,0.0,1.0,1.0,0.236192,finger_off
1773802718.4149,1205,1062,0.264744,246.0,28.2,,92.83,0.0,43.773292,-1.764731,0.064962,60.305485,0.0,0.0,0.0,1.0,1.0,0.237094,finger_off
1773802718.435,1196,1052,0.264593,246.0,28.2,,92.82,0.0,44.540729,-1.214541,0.063515,58.944495,0.0,0.0,0.0,1.0,1.0,0.237996,finger_off
1773802718.455,1216,1056,0.264439,246.0,28.2,,92.81,0.0,45.348615,-0.599936,0.062015,57.534271,0.0,0.0,0.0,1.0,1.0,0.238904,finger_off
1773802718.4751,1211,1066,0.264274,246.0,28.2,,92.8,0.0,46.247711,-0.003275,0.060459,56.071098,0.0,0.0,0.0,1.0,1.0,0.239785,finger_off
1773802718.4952,1215,1064,0.264114,246.0,28.2,,92.79,0.0,47.106752,0.621255,0.058843,54.550717,0.0,0.0,0.0,1.0,1.0,0.240678,finger_off
1773802718.5152,1208,1053,0.263968,246.0,28.2,,92.78,0.0,47.809765,1.192066,0.057161,52.968199,0.0,0.0,0.0,1.0,1.0,0.241584,finger_off
1773802718.5353,1194,1069,0.263804,246.0,28.2,,92.77,0.0,48.670565,1.775678,0.055408,51.317798,0.0,0.0,0.0,1.0,1.0,0.242456,finger_off
1773802718.5553,1212,1066,0.263645,246.0,28.2,,92.76,0.0,49.472394,2.346043,0.053576,49.592738,0.0,0.0,0.0,1.0,1.0,0.243333,finger_off
1773802718.5754,1210,1060,0.263495,246.0,28.2,,92.75,0.0,50.176402,2.867445,0.051658,47.784931,0.0,0.0,0.0,1.0,1.0,0.244213,finger_off
1773802718.5955,1209,1063,0.263343,246.0,28.2,,92.74,0.0,50.897857,3.401744,0.049643,45.884601,0.0,0.0,0.0,1.0,1.0,0.245089,finger_off
1773802718.6155,1212,1040,0.26322,246.0,28.2,,92.73,0.0,51.384994,3.8946,0.047519,43.879726,0.0,0.0,0.0,1.0,1.0,0.246012,finger_off
1773802718.6356,1210,1088,0.282288,264.0,28.2,,93.9,0.0,52.403554,4.621314,0.045318,41.802421,0.0,0.0,0.0,1.0,1.0,0.246962,finger_off
1773802718.6557,1206,1066,0.282126,264.0,28.2,,93.89,0.0,53.106389,5.160229,0.042974,39.587209,0.0,0.0,0.0,1.0,1.0,0.247923,finger_off
1773802718.6757,1211,1080,0.281948,264.0,28.2,,93.88,0.0,53.962184,5.789202,0.040462,37.209469,0.0,0.0,0.0,1.0,1.0,0.24887,finger_off
1773802718.6958,1221,1068,0.281786,264.0,28.2,,93.87,0.0,54.655815,6.344279,0.037747,34.635744,0.0,0.0,0.0,1.0,1.0,0.24983,finger_off
1773802718.7158,1212,1108,0.302908,284.0,28.2,,95.0,0.0,55.825535,7.095538,0.034896,31.929666,0.0,0.0,0.0,1.0,1.0,0.250837,finger_off
1773802718.7359,1210,1073,0.302731,284.0,28.2,,94.99,0.0,56.538389,7.686623,0.031739,28.924906,0.0,0.0,0.0,1.0,1.0,0.251892,finger_off
1773802718.756,1214,1054,0.302581,284.0,28.2,,94.98,0.0,57.029204,8.126978,0.028176,25.516163,0.0,0.0,0.0,1.0,1.0,0.252958,finger_off
1773802718.776,1222,1045,0.302443,284.0,28.2,,94.98,0.0,56.792818,9.341065,0.02785,25.200829,0.0,0.0,0.0,1.0,1.0,0.25358,finger_off
1773802718.7961,1218,1052,0.302297,284.0,28.2,,94.97,0.0,57.269504,9.799089,0.027507,24.869091,0.0,0.0,0.0,1.0,1.0,0.254005,finger_off
1773802718.8161,1203,1034,0.302164,284.0,28.2,,94.96,0.0,57.190871,10.81939,0.027137,24.520284,0.0,0.0,0.0,1.0,1.0,0.254607,finger_off
1773802718.8362,1212,1023,0.302013,284.0,28.2,,94.96,0.0,57.149941,11.707338,0.026742,24.153668,0.0,0.0,0.0,1.0,1.0,0.255205,finger_off
1773802719.1926,1217,1019,0.301891,284.0,28.2,,94.95,0.0,54.954526,21.735097,0.010878,10.127407,0.0,0.0,0.0,1.0,1.0,0.263491,finger_off
1773802719.2127,1215,995,0.301791,284.0,28.2,,,0.0,54.956652,21.716789,0.01014,9.60937,0.0,0.0,0.0,1.0,1.0,0.263837,finger_off
1773802719.2327,1217,991,0.301703,284.0,28.2,,,0.0,54.933078,21.665739,0.009325,9.036834,0.0,0.0,0.0,1.0,1.0,0.264188,finger_off
1773802719.2528,1225,977,0.301623,284.0,28.2,,,0.0,54.693026,21.362926,0.009195,9.050475,0.0,0.0,0.0,1.0,1.0,0.264397,finger_off
1773802719.2729,1213,965,0.301577,284.0,28.2,,,0.0,54.230521,20.841042,0.009423,9.337216,0.0,0.0,0.0,1.0,1.0,0.264482,finger_off
1773802719.2929,1213,931,0.301568,284.0,28.2,,,0.0,53.77973,20.120552,0.009643,9.608907,0.0,0.0,0.0,1.0,1.0,0.264621,finger_off
1773802719.313,1214,906,0.301592,284.0,28.2,,,0.0,53.200797,19.124455,0.009937,9.921673,0.0,0.0,0.0,1.0,1.0,0.264708,finger_off
1773802719.333,1195,854,0.3017,284.0,28.2,,,0.0,53.380511,18.143291,0.01022,10.221345,0.0,0.0,0.0,1.0,1.0,0.264946,finger_off
1773802719.3531,1214,896,0.301722,284.0,28.2,,,0.0,53.104843,17.264731,0.010494,10.509044,0.0,0.0,0.0,1.0,1.0,0.265086,finger_off
1773802719.3732,1207,860,0.301813,284.0,28.2,,,0.0,52.884568,16.042918,0.01076,10.785727,0.0,0.0,0.0,1.0,1.0,0.265253,finger_off
1773802719.3932,1217,835,0.30192,284.0,28.2,,,0.0,52.988904,14.731179,0.011019,11.052221,0.0,0.0,0.0,1.0,1.0,0.265471,finger_off
1773802719.4133,1216,842,0.30203,284.0,28.2,,,0.0,52.816282,13.334874,0.01127,11.309248,0.0,0.0,0.0,1.0,1.0,0.265649,finger_off
1773802719.4333,1214,810,0.317071,298.0,28.2,,,0.0,52.824403,13.308286,0.011777,11.801996,0.0,0.0,0.0,1.0,1.0,0.266293,finger_off
1773802719.4534,1211,873,0.317127,298.0,28.2,,,0.0,53.01563,12.744941,0.012259,12.26947,0.0,0.0,0.0,1.0,1.0,0.266636,finger_off
1773802719.4734,1217,843,0.317236,298.0,28.2,,,0.0,52.929164,12.793572,0.012717,12.71446,0.0,0.0,0.0,1.0,1.0,0.267199,finger_off
1773802719.4935,1208,1053,0.317046,298.0,28.2,,95.67,0.0,53.161042,14.113165,0.013149,13.13925,0.0,0.0,0.0,1.0,1.0,0.267442,finger_off
1773802719.5136,1194,1069,0.316846,298.0,28.2,,95.66,0.0,53.232902,15.755209,0.013557,13.545741,0.0,0.0,0.0,1.0,1.0,0.26771,finger_off
1773802719.5336,1212,1066,0.316653,298.0,28.2,,95.65,0.0,53.442827,17.275878,0.013942,13.935534,0.0,0.0,0.0,1.0,1.0,0.26796,finger_off
1773802719.5537,1210,1060,0.316453,298.0,28.2,,95.64,0.0,54.121693,18.018298,0.014309,14.309993,0.0,0.0,0.0,1.0,1.0,0.268056,finger_off
1773802719.5737,1209,1063,0.316252,298.0,28.2,,95.63,0.0,54.793996,18.662009,0.014659,14.670293,0.0,0.0,0.0,1.0,1.0,0.268123,finger_off
1773802719.5938,1212,1040,0.316078,298.0,28.2,,95.63,0.0,55.222484,19.16374,0.014993,15.017453,0.0,0.0,0.0,1.0,1.0,0.268225,finger_off
1773802719.6139,1227,943,0.316037,298.0,28.2,,,0.0,55.174128,18.976169,0.015314,15.352365,0.0,0.0,0.0,1.0,1.0,0.268452,finger_off
1773802719.6339,1216,931,0.316033,298.0,28.2,,,0.0,55.169832,18.836584,0.015625,15.675813,0.0,0.0,0.0,1.0,1.0,0.268722,finger_off
1773802719.654,1213,926,0.316034,298.0,28.2,,,0.0,55.158172,18.614491,0.015925,15.988493,0.0,0.0,0.0,1.0,1.0,0.268989,finger_off
1773802719.674,1205,927,0.316017,298.0,28.2,,,0.0,55.090917,18.274721,0.016215,16.291025,0.0,0.0,0.0,1.0,1.0,0.269226,finger_off
1773802719.6941,1211,932,0.315999,298.0,28.2,,,0.0,55.032182,17.992695,0.016495,16.583965,0.0,0.0,0.0,1.0,1.0,0.269462,finger_off
1773802719.7142,1213,934,0.315978,298.0,28.2,,,0.0,54.993034,17.76935,0.016767,16.867813,0.0,0.0,0.0,1.0,1.0,0.269706,finger_off
1773802719.7342,1216,927,0.315966,298.0,28.2,,,0.0,54.970865,17.528327,0.01703,17.143019,0.0,0.0,0.0,1.0,1.0,0.269965,finger_off
1773802719.7543,1220,902,0.315994,298.0,28.2,,,0.0,55.00469,17.116483,0.017285,17.409994,0.0,0.0,0.0,1.0,1.0,0.270257,finger_off
1773802719.7743,1207,918,0.315989,298.0,28.2,,,0.0,55.008741,16.854585,0.017533,17.669111,0.0,0.0,0.0,1.0,1.0,0.270536,finger_off
1773802719.7944,1217,914,0.316198,298.0,28.2,,,0.0,55.025652,16.582358,0.017776,17.920711,0.0,0.0,0.0,1.0,1.0,0.270824,finger_off
1773802719.8144,1222,925,0.316191,298.0,28.2,,,0.0,55.022518,16.388201,0.018012,18.165107,0.0,0.0,0.0,1.0,1.0,0.271097,finger_off
1773802719.8345,1221,927,0.316348,298.0,28.2,,,0.0,54.995433,16.139968,0.018242,18.402584,0.0,0.0,0.0,1.0,1.0,0.271353,finger_off
1773802719.8546,1215,918,0.316497,298.0,28.2,,,0.0,54.882989,15.748799,0.018441,18.599498,0.0,0.0,0.0,1.0,1.0,0.271611,finger_off
1773802719.8746,1206,922,0.316687,298.0,28.2,,,0.0,54.76356,15.392769,0.018636,18.790079,0.0,0.0,0.0,1.0,1.0,0.271862,finger_off
1773802719.8947,1213,922,0.316855,298.0,28.2,,,0.0,54.644888,15.046056,0.018826,18.974612,0.0,0.0,0.0,1.0,1.0,0.27211,finger_off
1773802719.9147,1217,913,0.316997,298.0,28.2,,,0.0,54.545894,14.654109,0.019011,19.153368,0.0,0.0,0.0,1.0,1.0,0.272368,finger_off
1773802719.9348,1222,922,0.317175,298.0,28.2,,,0.0,54.428586,14.326135,0.019193,19.326595,0.0,0.0,0.0,1.0,1.0,0.272611,finger_off
1773802719.9548,1223,913,0.31736,298.0,28.2,,,0.0,54.330651,13.953529,0.019371,19.494529,0.0,0.0,0.0,1.0,1.0,0.272864,finger_off
1773802719.9749,1215,924,0.317547,298.0,28.2,,,0.0,54.211553,13.654667,0.019546,19.657389,0.0,0.0,0.0,1.0,1.0,0.2731,finger_off
1773802719.995,1208,927,0.317716,298.0,28.2,,,0.0,54.089225,13.380513,0.019717,19.815381,0.0,0.0,0.0,1.0,1.0,0.273329,finger_off
1773802720.015,1214,920,0.317873,298.0,28.2,,,0.0,53.978218,13.073176,0.019884,19.968699,0.0,0.0,0.0,1.0,1.0,0.273566,finger_off
1773802720.0351,1207,924,0.318004,298.0,28.2,,,0.0,53.861389,12.796009,0.020048,20.117525,0.0,0.0,0.0,1.0,1.0,0.273795,finger_off
1773802720.0551,1213,921,0.318081,298.0,28.2,,,0.0,53.749998,12.50886,0.020208,20.262033,0.0,0.0,0.0,1.0,1.0,0.274026,finger_off
1773802720.0752,1214,931,0.31815,298.0,28.2,,,0.0,53.626815,12.283828,0.020363,20.402385,0.0,0.0,0.0,1.0,1.0,0.274241,finger_off
1773802720.0953,1218,916,0.318209,298.0,28.2,,,0.0,53.526337,11.982188,0.020515,20.538734,0.0,0.0,0.0,1.0,1.0,0.274475,finger_off
1773802720.1153,1223,919,0.318251,298.0,28.2,,,0.0,53.420477,11.704115,0.020663,20.671226,0.0,0.0,0.0,1.0,1.0,0.274702,finger_off
1773802720.1354,1215,928,0.318252,298.0,28.2,,,0.0,53.302332,11.480779,0.020806,20.8,0.0,0.0,0.0,1.0,1.0,0.274915,finger_off
1773802720.1554,1212,925,0.318237,298.0,28.2,,,0.0,53.188456,11.246705,0.020946,20.925186,0.0,0.0,0.0,1.0,1.0,0.275131,finger_off
1773802720.1755,1206,919,0.318217,298.0,28.2,,,0.0,53.173603,10.982315,0.021105,21.077603,0.0,0.0,0.0,1.0,1.0,0.275377,finger_off
1773802720.1956,1213,911,0.318224,298.0,28.2,,,0.0,53.197483,10.732844,0.02126,21.226195,0.0,0.0,0.0,1.0,1.0,0.27565,finger_off
1773802720.2156,1219,932,0.318154,298.0,28.2,,,0.0,53.1531,10.513796,0.021411,21.371042,0.0,0.0,0.0,1.0,1.0,0.275872,finger_off
1773802720.2357,1211,920,0.318101,298.0,28.2,,,0.0,53.141098,10.26736,0.021557,21.512221,0.0,0.0,0.0,1.0,1.0,0.27612,finger_off
1773802720.2557,1210,927,0.318006,298.0,28.2,,,0.0,53.114287,10.04806,0.021699,21.649802,0.0,0.0,0.0,1.0,1.0,0.276356,finger_off
1773802720.2758,1216,915,0.317899,298.0,28.2,,,0.0,53.120442,9.797009,0.021836,21.783853,0.0,0.0,0.0,1.0,1.0,0.276616,finger_off
1773802720.2958,1209,921,0.317791,298.0,28.2,,,0.0,53.104368,9.552799,0.021969,21.914441,0.0,0.0,0.0,1.0,1.0,0.276861,finger_off
1773802720.3159,1206,926,0.317653,298.0,28.2,,,0.0,53.073523,9.319736,0.022097,22.041625,0.0,0.0,0.0,1.0,1.0,0.277095,finger_off
1773802720.336,1214,916,0.317604,298.0,28.2,,,0.0,53.048075,9.014357,0.022221,22.165466,0.0,0.0,0.0,1.0,1.0,0.277338,finger_off
1773802720.356,1219,922,0.317509,298.0,28.2,,,0.0,53.020022,8.755778,0.022342,22.286018,0.0,0.0,0.0,1.0,1.0,0.277576,finger_off
1773802720.3761,1217,918,0.317397,298.0,28.2,,,0.0,53.020022,8.522764,0.022458,22.403334,0.0,0.0,0.0,1.0,1.0,0.277832,finger_off
1773802720.3961,1212,905,0.317317,298.0,28.2,,,0.0,53.044165,8.20289,0.02257,22.517466,0.0,0.0,0.0,1.0,1.0,0.2781,finger_off
1773802720.4162,1221,936,0.317167,298.0,28.2,,,0.0,53.017111,8.049103,0.022678,22.628461,0.0,0.0,0.0,1.0,1.0,0.278328,finger_off
1773802720.4363,1221,905,0.31739,298.0,28.2,,,0.0,53.053474,7.761013,0.022785,22.736365,0.0,0.0,0.0,1.0,1.0,0.278604,finger_off
1773802720.4563,1213,906,0.317409,298.0,28.2,,,0.0,53.096864,7.515513,0.022889,22.841223,0.0,0.0,0.0,1.0,1.0,0.278889,finger_off
1773802720.4764,1213,921,0.317575,298.0,28.2,,,0.0,53.100027,7.328052,0.02299,22.943075,0.0,0.0,0.0,1.0,1.0,0.279148,finger_off
1773802720.4964,1217,924,0.317718,298.0,28.2,,,0.0,53.07684,7.099851,0.02309,23.041962,0.0,0.0,0.0,1.0,1.0,0.279387,finger_off
1773802720.5165,1221,935,0.317891,298.0,28.2,,,0.0,53.058383,6.963898,0.023188,23.137922,0.0,0.0,0.0,1.0,1.0,0.279621,finger_off
1773802720.5365,1217,920,0.318063,298.0,28.2,,,0.0,53.04386,6.719842,0.023285,23.230991,0.0,0.0,0.0,1.0,1.0,0.279868,finger_off
1773802720.5566,1213,919,0.318082,298.0,28.2,,,0.0,53.02358,6.455158,0.023378,23.321203,0.0,0.0,0.0,1.0,1.0,0.280111,finger_off
1773802720.5767,1213,920,0.318077,298.0,28.2,,,0.0,53.013605,6.22134,0.023469,23.408592,0.0,0.0,0.0,1.0,1.0,0.280361,finger_off
1773802720.5967,1209,925,0.318068,298.0,28.2,,,0.0,52.97524,5.971483,0.023557,23.49319,0.0,0.0,0.0,1.0,1.0,0.280592,finger_off
1773802720.6168,1207,919,0.318053,298.0,28.2,,,0.0,52.980465,5.768357,0.023642,23.575025,0.0,0.0,0.0,1.0,1.0,0.280852,finger_off
1773802720.6368,1197,924,0.318057,298.0,28.2,,,0.0,52.954381,5.533756,0.023724,23.654127,0.0,0.0,0.0,1.0,1.0,0.28109,finger_off
1773802720.6569,1221,921,0.318054,298.0,28.2,,,0.0,52.912712,5.246852,0.023803,23.730524,0.0,0.0,0.0,1.0,1.0,0.281322,finger_off
1773802720.677,1217,908,0.318043,298.0,28.2,,,0.0,52.950968,5.013289,0.02388,23.804241,0.0,0.0,0.0,1.0,1.0,0.281605,finger_off
1773802720.697,1208,906,0.31804,298.0,28.2,,,0.0,52.920272,4.613614,0.023954,23.875303,0.0,0.0,0.0,1.0,1.0,0.281848,finger_off
1773802720.7171,1206,922,0.318025,298.0,28.2,,,0.0,52.906777,4.388804,0.024025,23.943734,0.0,0.0,0.0,1.0,1.0,0.282094,finger_off
1773802720.7371,1214,918,0.318021,298.0,28.2,,,0.0,52.890807,4.122304,0.024094,24.009556,0.0,0.0,0.0,1.0,1.0,0.282341,finger_off
1773802720.7572,1224,925,0.318005,298.0,28.2,,,0.0,52.865638,3.896019,0.024159,24.07279,0.0,0.0,0.0,1.0,1.0,0.282578,finger_off
