timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802531.4531,1253,1014,0.033683,34.0,28.2,,70.0,0.0,6.62031,-0.933099,0.109637,112.243264,0.0,0.0,0.0,1.0,1.0,0.130004,finger_off
1773802531.4732,1245,1009,0.033682,34.0,28.2,,70.0,0.0,6.579717,-0.992702,0.109465,112.053142,0.0,0.0,0.0,1.0,1.0,0.12893,finger_off
1773802531.4932,1245,1015,0.03368,34.0,28.2,,70.0,0.0,6.575711,-0.934304,0.109282,111.852294,0.0,0.0,0.0,1.0,1.0,0.127862,finger_off
1773802531.5133,1237,1003,0.033681,34.0,28.2,,70.0,0.0,6.59139,-0.962985,0.109089,111.640662,0.0,0.0,0.0,1.0,1.0,0.126798,finger_off
1773802531.5333,1250,1013,0.033679,34.0,28.2,,70.0,0.0,6.58999,-0.966338,0.108886,111.418186,0.0,0.0,0.0,1.0,1.0,0.125726,finger_off
1773802531.5534,1250,1003,0.033679,34.0,28.2,,70.0,0.0,6.599839,-0.979417,0.108672,111.184799,0.0,0.0,0.0,1.0,1.0,0.124664,finger_off
1773802531.5734,1243,1007,0.033678,34.0,28.2,,70.0,0.0,6.594569,-1.01851,0.108448,110.940434,0.0,0.0,0.0,1.0,1.0,0.123595,finger_off
1773802531.5935,1251,1012,0.033678,34.0,28.2,,70.0,0.0,6.580147,-1.042845,0.108213,110.685016,0.0,0.0,0.0,1.0,1.0,0.122521,finger_off
1773802531.6136,1237,1005,0.033677,34.0,28.2,,70.0,0.0,6.576415,-1.098061,0.107967,110.418471,0.0,0.0,0.0,1.0,1.0,0.121453,finger_off
1773802531.6336,1237,1007,0.033677,34.0,28.2,,70.0,0.0,6.529831,-1.174728,0.107711,110.140716,0.0,0.0,0.0,1.0,1.0,0.120379,finger_off
1773802531.6537,1246,999,0.033676,34.0,28.2,,,0.0,6.566114,-1.250643,0.107444,109.851667,0.0,0.0,0.0,1.0,1.0,0.119315,finger_off
1773802531.6737,1238,1004,0.033677,34.0,28.2,,70.0,0.0,6.571694,-1.258992,0.107166,109.551234,0.0,0.0,0.0,1.0,1.0,0.118252,finger_off
1773802531.6938,1236,1007,0.033677,34.0,28.2,,70.0,0.0,6.568005,-1.251701,0.106878,109.239324,0.0,0.0,0.0,1.0,1.0,0.117188,finger_off
1773802531.7138,1246,1005,0.033678,34.0,28.2,,70.0,0.0,6.565982,-1.248945,0.106578,108.915838,0.0,0.0,0.0,1.0,1.0,0.116125,finger_off
1773802531.7339,1262,1011,0.033677,34.0,28.2,,70.0,0.0,6.56002,-1.220652,0.106267,108.580672,0.0,0.0,0.0,1.0,1.0,0.115058,finger_off
1773802531.754,1247,1007,0.033676,34.0,28.2,,70.0,0.0,6.499202,-1.164762,0.105946,108.233718,0.0,0.0,0.0,1.0,1.0,0.113998,finger_off
1773802531.774,1251,1016,0.033675,34.0,28.2,,70.0,0.0,6.51303,-1.126185,0.105613,107.874862,0.0,0.0,0.0,1.0,1.0,0.112927,finger_off
1773802532.1303,1251,1011,0.033675,34.0,28.2,,70.0,0.0,6.496514,-1.082945,0.099958,101.702908,0.0,0.0,0.0,1.0,1.0,0.098847,finger_off
1773802532.1503,1251,1017,0.033673,34.0,28.2,,70.0,0.0,6.517865,-1.018832,0.099401,101.110458,0.0,0.0,0.0,1.0,1.0,0.097684,finger_off
1773802532.1704,1239,1026,0.03367,34.0,28.2,,70.0,0.0,6.621781,-0.914266,0.098826,100.500877,0.0,0.0,0.0,1.0,1.0,0.096516,finger_off
1773802532.1904,1240,1006,0.033672,34.0,28.2,,70.0,0.0,6.598677,-0.881497,0.098234,99.87385,0.0,0.0,0.0,1.0,1.0,0.095361,finger_off
1773802532.2105,1237,1016,0.033672,34.0,28.2,,70.0,0.0,6.61489,-0.839042,0.097625,99.229048,0.0,0.0,0.0,1.0,1.0,0.094198,finger_off
1773802532.2306,1228,1005,0.033674,34.0,28.2,,70.0,0.0,6.595163,-0.922111,0.096997,98.56612,0.0,0.0,0.0,1.0,1.0,0.093036,finger_off
1773802532.2506,1247,1002,0.033675,34.0,28.2,,70.0,0.0,6.60852,-0.941601,0.09635,97.884699,0.0,0.0,0.0,1.0,1.0,0.091882,finger_off
1773802532.2707,1251,1023,0.033672,34.0,28.2,,70.0,0.0,6.677702,-0.847045,0.095684,97.184396,0.0,0.0,0.0,1.0,1.0,0.090716,finger_off
1773802532.2907,1245,1016,0.033672,34.0,28.2,,70.0,0.0,6.685971,-0.774211,0.094998,96.464799,0.0,0.0,0.0,1.0,1.0,0.089556,finger_off
1773802532.3108,1234,999,0.033674,34.0,28.2,,,0.0,6.711469,-0.884628,0.094293,95.725474,0.0,0.0,0.0,1.0,1.0,0.088398,finger_off
1773802532.3309,1251,1003,0.033674,34.0,28.2,,70.0,0.0,6.724865,-0.94256,0.093566,94.965959,0.0,0.0,0.0,1.0,1.0,0.087239,finger_off
1773802532.3509,1224,1023,0.033671,34.0,28.2,,70.0,0.0,6.759218,-0.791696,0.092819,94.185767,0.0,0.0,0.0,1.0,1.0,0.086078,finger_off
1773802532.371,1247,999,0.033674,34.0,28.2,,,0.0,6.772479,-0.804506,0.09205,93.384379,0.0,0.0,0.0,1.0,1.0,0.084926,finger_off
1773802532.391,1240,1009,0.033674,34.0,28.2,,70.0,0.0,6.772397,-0.802789,0.091259,92.561244,0.0,0.0,0.0,1.0,1.0,0.083766,finger_off
1773802532.4111,1244,1005,0.033675,34.0,28.2,,70.0,0.0,6.771491,-0.801051,0.090445,91.715777,0.0,0.0,0.0,1.0,1.0,0.08261,finger_off
1773802532.4311,1246,1019,0.033673,34.0,28.2,,70.0,0.0,6.755646,-0.662362,0.089608,90.847355,0.0,0.0,0.0,1.0,1.0,0.081451,finger_off
1773802532.4512,1243,1012,0.033672,34.0,28.2,,70.0,0.0,6.757256,-0.634209,0.088746,89.955312,0.0,0.0,0.0,1.0,1.0,0.080291,finger_off
1773802532.4713,1240,1009,0.033672,34.0,28.2,,70.0,0.0,6.756632,-0.645215,0.08786,89.038939,0.0,0.0,0.0,1.0,1.0,0.07913,finger_off
1773802532.4913,1255,1012,0.033671,34.0,28.2,,70.0,0.0,6.74273,-0.584573,0.086948,88.097477,0.0,0.0,0.0,1.0,1.0,0.077972,finger_off
1773802532.5114,1248,1012,0.033671,34.0,28.2,,70.0,0.0,6.694256,-0.490771,0.086009,87.130111,0.0,0.0,0.0,1.0,1.0,0.076815,finger_off
1773802532.5314,1244,1007,0.033672,34.0,28.2,,70.0,0.0,6.667355,-0.448132,0.085043,86.13597,0.0,0.0,0.0,1.0,1.0,0.075659,finger_off
1773802532.5515,1243,1014,0.033671,34.0,28.2,,70.0,0.0,6.67589,-0.41924,0.084048,85.114116,0.0,0.0,0.0,1.0,1.0,0.074497,finger_off
1773802532.5716,1245,1008,0.033672,34.0,28.2,,70.0,0.0,6.666079,-0.462334,0.083023,84.063536,0.0,0.0,0.0,1.0,1.0,0.073336,finger_off
1773802532.5916,1243,1032,0.038619,39.0,28.2,,70.0,0.0,6.841007,-0.272539,0.081957,82.972133,0.0,0.0,0.0,1.0,1.0,0.072195,finger_off
1773802532.6117,1254,1016,0.038617,39.0,28.2,,70.0,0.0,6.856198,-0.219277,0.080858,81.850145,0.0,0.0,0.0,1.0,1.0,0.071058,finger_off
1773802532.6317,1249,1005,0.038617,39.0,28.2,,70.0,0.0,6.848312,-0.290086,0.079728,80.696296,0.0,0.0,0.0,1.0,1.0,0.069922,finger_off
1773802532.6518,1244,1017,0.038614,39.0,28.2,,70.0,0.0,6.86228,-0.271271,0.078562,79.509199,0.0,0.0,0.0,1.0,1.0,0.068783,finger_off
1773802532.6718,1254,1002,0.038615,39.0,28.2,,70.0,0.0,6.877684,-0.295165,0.077362,78.287342,0.0,0.0,0.0,1.0,1.0,0.067651,finger_off
1773802532.6919,1253,1003,0.038616,39.0,28.2,,70.0,0.0,6.850855,-0.264608,0.076124,77.02907,0.0,0.0,0.0,1.0,1.0,0.066522,finger_off
1773802532.712,1246,1010,0.038617,39.0,28.2,,70.0,0.0,6.816301,-0.194817,0.074847,75.73257,0.0,0.0,0.0,1.0,1.0,0.06539,finger_off
1773802532.732,1252,1008,0.038618,39.0,28.2,,70.0,0.0,6.816301,-0.21174,0.073529,74.395841,0.0,0.0,0.0,1.0,1.0,0.064254,finger_off
1773802532.7521,1243,1007,0.038619,39.0,28.2,,70.0,0.0,6.817957,-0.221452,0.072167,73.016674,0.0,0.0,0.0,1.0,1.0,0.06312,finger_off
1773802532.7721,1241,1002,0.038622,39.0,28.2,,70.0,0.0,6.824742,-0.228516,0.07076,71.592618,0.0,0.0,0.0,1.0,1.0,0.061989,finger_off
1773802532.7922,1248,1001,0.038624,39.0,28.2,,70.0,0.0,6.83204,-0.27648,0.070602,71.43274,0.0,0.0,0.0,1.0,1.0,0.061875,finger_off
1773802532.8123,1245,1015,0.038622,39.0,28.2,,70.0,0.0,6.827506,-0.235823,0.070445,71.273909,0.0,0.0,0.0,1.0,1.0,0.061757,finger_off
1773802532.8323,1252,1011,0.038621,39.0,28.2,,70.0,0.0,6.811804,-0.221002,0.070289,71.116112,0.0,0.0,0.0,1.0,1.0,0.061642,finger_off
1773802532.8524,1239,997,0.038624,39.0,28.2,,,0.0,6.848247,-0.29165,0.070134,70.959338,0.0,0.0,0.0,1.0,1.0,0.061533,finger_off
1773802532.8724,1242,1023,0.038623,39.0,28.2,,70.0,0.0,6.899946,-0.203973,0.06998,70.803578,0.0,0.0,0.0,1.0,1.0,0.061417,finger_off
1773802532.8925,1241,1004,0.038624,39.0,28.2,,70.0,0.0,6.892557,-0.23174,0.069827,70.64882,0.0,0.0,0.0,1.0,1.0,0.061307,finger_off
1773802532.9125,1241,1010,0.038625,39.0,28.2,,70.0,0.0,6.876057,-0.223423,0.069675,70.495055,0.0,0.0,0.0,1.0,1.0,0.061197,finger_off
1773802532.9326,1253,1010,0.038625,39.0,28.2,,70.0,0.0,6.859675,-0.215331,0.069524,70.342271,0.0,0.0,0.0,1.0,1.0,0.061088,finger_off
1773802532.9527,1240,1019,0.038624,39.0,28.2,,70.0,0.0,6.876903,-0.155811,0.069374,70.190458,0.0,0.0,0.0,1.0,1.0,0.060977,finger_off
1773802532.9727,1248,1278,0.28196,285.0,28.2,,93.23,0.0,19.776049,1.371945,0.070869,71.700127,0.0,0.0,0.0,1.0,1.0,0.061957,finger_off
1773802532.9928,1245,1012,0.281967,285.0,28.2,,93.23,0.0,19.729178,1.361073,0.072304,73.149315,0.0,0.0,0.0,1.0,1.0,0.063005,finger_off
1773802533.0128,1247,1005,0.281963,285.0,28.2,,93.23,0.0,19.686001,1.311492,0.073684,74.542171,0.0,0.0,0.0,1.0,1.0,0.064045,finger_off
1773802533.0329,1258,1009,0.281968,285.0,28.2,,93.23,0.0,19.639778,1.285187,0.075011,75.882396,0.0,0.0,0.0,1.0,1.0,0.065073,finger_off
1773802533.053,1249,991,0.283977,287.0,28.2,,,0.0,19.63878,1.161643,0.076316,77.199969,0.0,0.0,0.0,1.0,1.0,0.066107,finger_off
1773802533.073,1238,1023,0.283973,287.0,28.2,,93.35,0.0,19.611735,1.213665,0.077574,78.469866,0.0,0.0,0.0,1.0,1.0,0.067122,finger_off
1773802533.0931,1251,999,0.283981,287.0,28.2,,,0.0,19.581548,1.136301,0.078787,79.694901,0.0,0.0,0.0,1.0,1.0,0.068134,finger_off
1773802533.1131,1252,1015,0.283985,287.0,28.2,,93.35,0.0,19.538678,1.145312,0.079959,80.87763,0.0,0.0,0.0,1.0,1.0,0.069132,finger_off
1773802533.1332,1246,1018,0.283981,287.0,28.2,,93.35,0.0,19.540358,1.217667,0.080195,81.114383,0.0,0.0,0.0,1.0,1.0,0.069224,finger_off
1773802533.1532,1248,1004,0.283985,287.0,28.2,,93.35,0.0,19.543648,1.201156,0.080429,81.350343,0.0,0.0,0.0,1.0,1.0,0.069318,finger_off
1773802533.1733,1260,1012,0.283984,287.0,28.2,,93.35,0.0,19.541688,1.186352,0.080661,81.585514,0.0,0.0,0.0,1.0,1.0,0.069408,finger_off
1773802533.1934,1242,1016,0.283975,287.0,28.2,,93.35,0.0,19.543868,1.23306,0.080892,81.819905,0.0,0.0,0.0,1.0,1.0,0.069499,finger_off
1773802533.2134,1248,1010,0.283984,287.0,28.2,,93.35,0.0,19.543844,1.23306,0.081122,82.053522,0.0,0.0,0.0,1.0,1.0,0.069591,finger_off
1773802533.2335,1234,1010,0.283983,287.0,28.2,,93.35,0.0,19.541563,1.207642,0.081351,82.286372,0.0,0.0,0.0,1.0,1.0,0.069682,finger_off
1773802533.2535,1235,1004,0.28398,287.0,28.2,,93.35,0.0,19.539924,1.135617,0.08158,82.51846,0.0,0.0,0.0,1.0,1.0,0.069773,finger_off
1773802533.2736,1240,1017,0.283976,287.0,28.2,,93.34,0.0,19.516598,1.09016,0.081809,82.749794,0.0,0.0,0.0,1.0,1.0,0.069857,finger_off
1773802533.2937,1252,1022,0.283963,287.0,28.2,,93.34,0.0,19.530747,1.166801,0.082037,82.98038,0.0,0.0,0.0,1.0,1.0,0.069947,finger_off
1773802533.3137,1252,1006,0.283972,287.0,28.2,,93.34,0.0,19.533166,1.139847,0.082265,83.210224,0.0,0.0,0.0,1.0,1.0,0.070039,finger_off
1773802533.3338,1257,1015,0.283958,287.0,28.2,,93.34,0.0,19.530383,1.128854,0.082493,83.439332,0.0,0.0,0.0,1.0,1.0,0.070128,finger_off
1773802533.3538,1256,1020,0.283944,287.0,28.2,,93.34,0.0,19.537397,1.204703,0.082721,83.66771,0.0,0.0,0.0,1.0,1.0,0.070218,finger_off
1773802533.3739,1231,1001,0.283964,287.0,28.2,,93.34,0.0,19.54595,1.177525,0.082949,83.895364,0.0,0.0,0.0,1.0,1.0,0.070314,finger_off
1773802533.3939,1234,1001,0.283983,287.0,28.2,,93.34,0.0,19.553095,1.156335,0.083177,84.1223,0.0,0.0,0.0,1.0,1.0,0.07041,finger_off
1773802533.414,1230,1007,0.283986,287.0,28.2,,93.34,0.0,19.554266,1.130752,0.083416,84.359241,0.0,0.0,0.0,1.0,1.0,0.070507,finger_off
1773802533.4341,1247,1007,0.283994,287.0,28.2,,93.34,0.0,19.553223,1.136291,0.083656,84.595405,0.0,0.0,0.0,1.0,1.0,0.070606,finger_off
1773802533.4541,1239,1013,0.284003,287.0,28.2,,93.34,0.0,19.553977,1.147211,0.083896,84.830802,0.0,0.0,0.0,1.0,1.0,0.070701,finger_off
1773802533.4742,1240,1015,0.283999,287.0,28.2,,93.34,0.0,19.555659,1.183769,0.084136,85.065435,0.0,0.0,0.0,1.0,1.0,0.070797,finger_off
1773802533.4942,1242,1012,0.283994,287.0,28.2,,93.34,0.0,19.554516,1.173935,0.084375,85.299313,0.0,0.0,0.0,1.0,1.0,0.070892,finger_off
1773802533.5143,1251,1003,0.284009,287.0,28.2,,93.34,0.0,19.560814,1.143942,0.085243,86.17216,0.0,0.0,0.0,1.0,1.0,0.071339,finger_off
1773802533.5344,1236,1015,0.284016,287.0,28.2,,93.34,0.0,19.561775,1.185989,0.0861,87.033938,0.0,0.0,0.0,1.0,1.0,0.071783,finger_off
1773802533.5544,1251,1016,0.284018,287.0,28.2,,93.34,0.0,19.546938,1.149977,0.086944,87.884971,0.0,0.0,0.0,1.0,1.0,0.072221,finger_off
1773802533.5745,1235,997,0.284031,287.0,28.2,,,0.0,19.563522,1.047704,0.087778,88.725569,0.0,0.0,0.0,1.0,1.0,0.072668,finger_off
1773802533.5945,1253,1015,0.284019,287.0,28.2,,93.34,0.0,19.555213,1.120685,0.088729,89.685045,0.0,0.0,0.0,1.0,1.0,0.073224,finger_off
1773802533.6146,1249,1017,0.284018,287.0,28.2,,93.34,0.0,19.553548,1.193779,0.089665,90.630902,0.0,0.0,0.0,1.0,1.0,0.073779,finger_off
1773802533.6346,1261,1006,0.284023,287.0,28.2,,93.33,0.0,19.553424,1.195585,0.090651,91.626758,0.0,0.0,0.0,1.0,1.0,0.074405,finger_off
1773802533.6547,1247,1015,0.28401,287.0,28.2,,93.33,0.0,19.540319,1.159658,0.091721,92.70837,0.0,0.0,0.0,1.0,1.0,0.075183,finger_off
1773802533.6748,1253,1000,0.284016,287.0,28.2,,,0.0,19.553267,1.109959,0.092769,93.767075,0.0,0.0,0.0,1.0,1.0,0.076337,finger_off
1773802533.6948,1235,1003,0.284027,287.0,28.2,,93.33,0.0,19.559755,1.076046,0.093791,94.799717,0.0,0.0,0.0,1.0,1.0,0.07749,finger_off
1773802533.7149,1256,1004,0.284045,287.0,28.2,,93.33,0.0,19.543306,0.973774,0.094788,95.807137,0.0,0.0,0.0,1.0,1.0,0.078637,finger_off
