timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801456.3662,56009,44201,1.540046,117788.0,28.6,86.5,88.07,4.090089,44869.085135,-4166.901039,0.036108,857.608232,0.037944,0.0,1.0,0.0,0.0,1.663804,motion_artifact
1773801456.3863,84319,66584,1.545022,117788.0,28.6,86.5,88.11,4.096859,44732.331423,-3880.380368,0.035866,901.337945,0.037547,0.0,1.0,0.0,0.0,1.669954,motion_artifact
1773801456.4063,103357,107144,1.546726,117788.0,28.6,86.5,88.12,4.103611,44797.569632,-3668.385327,0.035637,942.589981,0.037118,0.0,1.0,0.0,0.0,1.665806,motion_artifact
1773801456.4264,104113,115346,1.547807,117788.0,28.6,86.5,88.13,4.110346,44839.976984,-3623.751507,0.035473,981.676739,0.037563,0.0,1.0,0.0,0.0,1.657136,motion_artifact
1773801456.4464,104499,116762,1.54882,117788.0,28.6,86.5,88.13,4.120951,44832.138824,-3298.095214,0.035397,1016.492516,0.037922,0.0,1.0,0.0,0.0,1.652021,motion_artifact
1773801456.4665,105213,118427,1.549703,117788.0,28.6,86.5,88.13,4.13122,44831.398067,-2972.095024,0.035324,1049.477702,0.03827,0.0,1.0,0.0,0.0,1.646803,motion_artifact
1773801456.4866,105621,119410,1.548185,117788.0,28.6,86.5,88.12,4.141163,44834.427229,-2649.993307,0.035248,1080.814614,0.038606,0.0,1.0,0.0,0.0,1.641559,motion_artifact
1773801456.5066,106012,120161,1.543752,117788.0,28.6,86.5,88.1,4.150789,44840.054006,-2333.090399,0.035166,1110.656713,0.038933,0.0,1.0,0.0,0.0,1.636317,motion_artifact
1773801456.5267,106378,120919,1.536617,117788.0,28.6,86.5,88.08,4.160109,44848.297367,-2021.19191,0.03508,1139.134714,0.039249,0.0,1.0,0.0,0.0,1.631076,motion_artifact
1773801456.5467,98923,105412,1.530319,117788.0,28.6,86.5,88.07,4.16913,44790.758331,-1809.91301,0.034997,1166.361124,0.039556,0.0,1.0,0.0,0.0,1.627556,motion_artifact
1773801456.5668,83805,65536,1.527116,117788.0,28.6,86.5,88.09,4.177862,44686.938022,-1836.972911,0.034917,1192.433669,0.039854,0.0,1.0,0.0,0.0,1.628276,motion_artifact
1773801456.5868,43982,34984,1.526272,117788.0,28.6,86.5,88.1,4.186313,44663.694768,-2038.873553,0.034839,1217.437927,0.040144,0.0,1.0,0.0,0.0,1.632204,motion_artifact
1773801456.6069,28030,23195,1.526461,117788.0,28.6,86.5,88.1,4.19449,44696.863855,-2301.615946,0.034761,1241.449381,0.040424,0.0,1.0,0.0,0.0,1.637358,motion_artifact
1773801456.627,21689,18441,1.528267,117788.0,28.6,86.5,88.09,4.202402,44755.250122,-2583.070673,0.034682,1264.535048,0.040697,0.0,1.0,0.0,0.0,1.643,motion_artifact
1773801456.647,19396,16715,1.532882,117788.0,28.6,86.5,88.1,4.210056,44821.695055,-2865.564623,0.0346,1286.754773,0.040962,0.0,1.0,0.0,0.0,1.648811,motion_artifact
1773801456.6671,19653,16965,1.540095,117788.0,28.6,85.26,88.09,4.210647,44884.314849,-3138.112551,0.03452,1308.162286,0.041219,0.0,1.0,0.0,0.0,1.654583,motion_artifact
1773801456.6871,23157,20109,1.548821,117788.0,28.6,85.26,88.11,4.211133,44926.754924,-3385.277173,0.034451,1328.806058,0.041469,0.0,1.0,0.0,0.0,1.660007,motion_artifact
1773801456.7072,46263,39708,1.556102,117788.0,28.6,85.26,88.14,4.211519,44879.646087,-3519.241943,0.034399,1348.730011,0.041712,0.0,1.0,0.0,0.0,1.663328,motion_artifact
1773801456.7273,74465,74375,1.560616,117788.0,28.6,85.26,88.15,4.211806,44775.252004,-3463.948391,0.034362,1367.974105,0.041948,0.0,1.0,0.0,0.0,1.662951,motion_artifact
1773801456.7473,103557,107236,1.56247,117788.0,28.6,85.26,88.17,4.211998,44731.904418,-3236.250172,0.03433,1386.574833,0.042178,0.0,1.0,0.0,0.0,1.659119,motion_artifact
1773801456.7674,104830,116794,1.563439,117788.0,28.6,85.26,88.17,4.211028,44725.261196,-3230.52392,0.034276,1407.30085,0.042469,0.0,1.0,0.0,0.0,1.649638,motion_artifact
1773801456.7874,105432,118258,1.560162,117788.0,28.6,85.26,88.14,4.210058,44688.810885,-3255.12155,0.034266,1427.470061,0.042753,0.0,1.0,0.0,0.0,1.639448,motion_artifact
1773801456.8075,105834,119203,1.554025,117788.0,28.6,85.26,88.11,4.209088,44643.217052,-3288.467377,0.034273,1447.105747,0.043031,0.0,1.0,0.0,0.0,1.629119,motion_artifact
1773801456.8275,106165,119919,1.54657,117788.0,28.6,85.26,88.09,4.177465,44599.38877,-3320.690685,0.03428,1466.229344,0.043301,0.0,1.0,0.0,0.0,1.6189,motion_artifact
1773801456.8476,106276,119776,1.538574,117788.0,28.6,85.26,88.07,4.144743,44604.208304,-3305.078756,0.034275,1484.860637,0.043565,0.0,1.0,0.0,0.0,1.609868,motion_artifact
1773801456.8677,97442,89770,1.532817,117788.0,28.6,85.26,88.08,4.110896,44614.912235,-3232.256756,0.034269,1503.017935,0.043823,0.0,1.0,0.0,0.0,1.608091,motion_artifact
1773801456.8877,65536,49152,1.530467,117788.0,28.6,85.26,88.09,4.075895,44597.927232,-3204.907247,0.034271,1520.718215,0.044074,0.0,1.0,0.0,0.0,1.613573,motion_artifact
1773801456.9078,23503,20897,1.532428,117788.0,28.6,85.26,88.09,4.039711,44622.166071,-3232.7691,0.03427,1537.977257,0.044319,0.0,1.0,0.0,0.0,1.623672,motion_artifact
1773801456.9278,16571,14992,1.53719,117788.0,28.6,85.26,88.07,4.002312,44671.039918,-3281.317234,0.034255,1554.809754,0.044558,0.0,1.0,0.0,0.0,1.634594,motion_artifact
1773801456.9479,14466,13047,1.551187,118280.0,28.6,85.26,88.11,3.963663,44722.522357,-3330.783166,0.03423,1566.652417,0.04479,0.0,1.0,0.0,0.0,1.645967,motion_artifact
1773801456.9679,13864,12503,1.567752,118824.0,28.6,85.26,88.09,3.923728,44769.140173,-3375.161755,0.03422,1574.039731,0.045017,0.0,1.0,0.0,0.0,1.657634,motion_artifact
1773801456.988,14166,12828,1.577342,118824.0,28.6,85.26,88.11,3.882466,44804.523937,-3409.154314,0.034208,1581.262868,0.045238,0.0,1.0,0.0,0.0,1.669493,motion_artifact
1773801457.0081,15679,14292,1.586967,118824.0,28.6,85.26,88.12,3.839835,44818.165561,-3423.664634,0.034195,1588.32407,0.045453,0.0,1.0,0.0,0.0,1.681494,motion_artifact
1773801457.0281,21596,19680,1.596276,118824.0,28.6,85.26,88.14,3.795789,44858.313014,-3466.827501,0.034196,1595.225486,0.045662,0.0,1.0,0.0,0.0,1.691753,motion_artifact
1773801457.0482,49402,44159,1.603512,118824.0,28.6,85.26,88.16,3.750277,44896.339165,-3625.793061,0.034269,1601.969182,0.045866,0.0,1.0,0.0,0.0,1.694161,motion_artifact
1773801457.0682,90759,74416,1.608219,118824.0,28.6,85.26,88.2,3.703247,44820.272023,-3808.109808,0.034437,1608.55714,0.046064,0.0,1.0,0.0,0.0,1.689439,motion_artifact
1773801457.0883,102718,107110,1.610145,118824.0,28.6,85.26,88.21,3.654639,44756.998628,-3881.414623,0.034676,1614.991267,0.046257,0.0,1.0,0.0,0.0,1.680029,motion_artifact
1773801457.1084,103751,116430,1.611267,118824.0,28.6,85.26,88.21,3.604389,44705.773477,-3933.119578,0.034965,1621.273395,0.046444,0.0,1.0,0.0,0.0,1.669288,motion_artifact
1773801457.1284,104368,117842,1.609777,118824.0,28.6,85.26,88.2,3.552427,44651.772761,-3987.265985,0.035265,1627.405283,0.046626,0.0,1.0,0.0,0.0,1.658449,motion_artifact
1773801457.1485,104727,118691,1.605153,118824.0,28.6,85.26,88.18,3.498679,44623.408252,-4018.077979,0.035533,1633.388624,0.046803,0.0,1.0,0.0,0.0,1.648154,motion_artifact
1773801457.1685,105013,119315,1.597085,118824.0,28.6,85.26,88.16,3.443059,44719.136732,-3865.172735,0.035735,1639.225045,0.046974,0.0,1.0,0.0,0.0,1.64161,motion_artifact
1773801457.1886,105177,119551,1.588913,118824.0,28.6,85.26,88.14,3.385475,44812.5312,-3544.337509,0.03588,1644.916108,0.04714,0.0,1.0,0.0,0.0,1.638453,motion_artifact
1773801457.2087,90597,94458,1.583796,118824.0,28.6,85.26,88.12,3.325826,44712.3154,-3188.102234,0.035985,1650.463319,0.047302,0.0,1.0,0.0,0.0,1.641136,motion_artifact
1773801457.2287,71557,65536,1.584532,118824.0,28.6,85.26,88.13,3.263999,44587.277081,-2972.474645,0.036075,1655.868122,0.047458,0.0,1.0,0.0,0.0,1.646922,motion_artifact
1773801457.2488,38895,33141,1.590806,118824.0,28.6,85.26,88.14,3.199866,44537.690335,-2915.598286,0.036177,1661.131907,0.047609,0.0,1.0,0.0,0.0,1.656199,motion_artifact
1773801457.2689,29603,25889,1.599582,118824.0,28.6,85.26,88.15,3.133287,44514.830786,-2889.040882,0.036303,1666.256012,0.047755,0.0,1.0,0.0,0.0,1.666388,motion_artifact
1773801457.2889,25506,22814,1.608847,118824.0,28.6,85.26,88.17,3.064102,44500.836564,-2871.231284,0.036459,1671.24172,0.047896,0.0,1.0,0.0,0.0,1.677071,motion_artifact
1773801457.309,23669,21250,1.618437,118824.0,28.6,85.26,88.19,2.99213,44486.444099,-2852.704444,0.036649,1676.090268,0.048032,0.0,1.0,0.0,0.0,1.688134,motion_artifact
1773801457.329,22703,20353,1.628261,118824.0,28.6,85.26,88.21,2.917165,44464.560032,-2826.794784,0.036877,1680.802841,0.048164,0.0,1.0,0.0,0.0,1.699581,motion_artifact
1773801457.3491,23549,21136,1.633247,118468.0,28.6,85.67,88.17,2.840859,44579.840852,-2996.793682,0.037138,1687.583913,0.04829,0.0,1.0,0.0,0.0,1.706713,motion_artifact
1773801457.3692,29322,26394,1.601579,115501.0,28.6,85.67,88.05,2.761075,44657.794346,-3338.706346,0.037141,1725.45768,0.048412,0.0,1.0,0.0,0.0,1.708835,motion_artifact
1773801457.3892,58011,52226,1.607886,115501.0,28.6,85.67,88.07,2.677503,44539.153759,-3706.188794,0.037245,1762.017119,0.048529,0.0,1.0,0.0,0.0,1.704765,motion_artifact
1773801457.4093,90748,90620,1.606339,115501.0,28.6,85.67,88.05,2.589777,44420.012196,-3882.992132,0.037382,1797.342436,0.048642,0.0,1.0,0.0,0.0,1.69645,motion_artifact
1773801457.4293,102371,112984,1.599967,115501.0,28.5,85.67,88.02,2.497458,44368.332013,-3951.467794,0.037507,1831.505041,0.048642,-0.1,1.0,0.0,0.0,1.685765,motion_artifact
1773801457.7858,103210,115058,1.592328,115501.0,28.5,85.67,88.0,2.31352,44420.18482,-3362.629018,0.037368,1907.178089,0.049272,0.0,1.0,0.0,0.0,1.70152,motion_artifact
1773801457.8058,103796,116760,1.584051,115501.0,28.5,85.67,87.98,2.300095,44402.640383,-3357.972846,0.037387,1939.418824,0.049272,0.0,1.0,0.0,0.0,1.689806,motion_artifact
1773801457.8259,104040,117193,1.575682,115501.0,28.5,85.67,87.97,2.286099,44392.753665,-3346.120266,0.037397,1970.610116,0.049272,0.0,1.0,0.0,0.0,1.678418,motion_artifact
1773801457.8459,102343,113322,1.567779,115501.0,28.5,85.67,87.95,2.27152,44445.598701,-3239.610243,0.037396,2000.801048,0.049272,0.0,1.0,0.0,0.0,1.669954,motion_artifact
1773801457.866,103607,85347,1.563212,115501.0,28.5,85.67,87.97,2.256349,44455.064495,-3134.516096,0.037388,2030.036252,0.049272,0.0,1.0,0.0,0.0,1.668223,motion_artifact
1773801457.886,50981,40627,1.566072,115501.0,28.5,85.67,87.98,2.240572,44441.644321,-3116.565833,0.037375,2058.356452,0.049272,0.0,1.0,0.0,0.0,1.67549,motion_artifact
1773801457.9061,31446,25988,1.572987,115501.0,28.5,85.67,87.98,2.224178,44420.422097,-3099.788165,0.037359,2085.798919,0.049272,0.0,1.0,0.0,0.0,1.686221,motion_artifact
1773801457.9262,26379,22142,1.581798,115501.0,28.5,85.67,88.0,2.207151,44410.598105,-3097.033827,0.037351,2112.397861,0.049272,0.0,1.0,0.0,0.0,1.697635,motion_artifact
1773801457.9462,27432,23135,1.590698,115501.0,28.5,87.32,88.02,2.200749,44386.489616,-3076.853812,0.037354,2138.184759,0.049272,0.0,1.0,0.0,0.0,1.70916,motion_artifact
1773801457.9663,37830,31875,1.598982,115501.0,28.5,87.32,88.05,2.193532,44312.34487,-2989.775503,0.037369,2163.188653,0.049272,0.0,1.0,0.0,0.0,1.719827,motion_artifact
1773801457.9863,74268,58022,1.605051,115501.0,28.5,87.32,88.09,2.185492,44157.695897,-2723.632931,0.037384,2187.436396,0.049272,0.0,1.0,0.0,0.0,1.727443,motion_artifact
1773801458.0064,102858,90690,1.608283,115501.0,28.5,87.32,88.12,2.176619,44014.03613,-2237.295725,0.037377,2210.952864,0.049272,0.0,1.0,0.0,0.0,1.731141,motion_artifact
1773801458.0264,104970,114734,1.591957,114244.0,28.5,87.32,87.89,2.166905,43953.466766,-1586.967758,0.037218,2248.896144,0.049272,0.0,1.0,0.0,0.0,1.731903,motion_artifact
1773801458.0465,106022,117710,1.591794,114244.0,28.5,87.32,87.89,2.156336,43992.905375,-1016.211932,0.03702,2285.565887,0.049272,0.0,1.0,0.0,0.0,1.730376,motion_artifact
1773801458.0666,106726,119413,1.587243,114244.0,28.5,87.32,87.85,2.144901,44131.576414,-654.739761,0.0368,2321.022454,0.049272,0.0,1.0,0.0,0.0,1.724409,motion_artifact
1773801458.0866,107152,120371,1.579581,114244.0,28.5,87.32,87.83,2.132585,44235.471208,-500.247776,0.036584,2355.320635,0.049272,0.0,1.0,0.0,0.0,1.714369,motion_artifact
1773801458.1067,107445,120847,1.571013,114244.0,28.5,87.32,87.81,2.119374,44292.927179,-426.765069,0.036388,2388.510332,0.049272,0.0,1.0,0.0,0.0,1.702919,motion_artifact
1773801458.1267,106860,118602,1.562376,114244.0,28.5,87.32,87.8,2.10525,44307.193718,-409.836441,0.036224,2420.637143,0.049272,0.0,1.0,0.0,0.0,1.691231,motion_artifact
1773801458.1468,82018,83456,1.556744,114244.0,28.5,87.32,87.79,2.090195,44190.020433,-634.904681,0.0361,2451.742849,0.049272,0.0,1.0,0.0,0.0,1.683638,motion_artifact
1773801458.1669,65536,49152,1.55445,114244.0,28.5,87.32,87.81,2.089722,44111.594201,-1056.715261,0.036009,2481.865845,0.049272,0.0,1.0,0.0,0.0,1.680609,motion_artifact
1773801458.1869,37291,29813,1.556836,114244.0,28.5,87.32,87.82,2.08869,44185.234368,-1455.661211,0.035934,2511.041498,0.049272,0.0,1.0,0.0,0.0,1.682537,motion_artifact
1773801458.207,31896,25642,1.562381,114244.0,28.5,87.32,87.83,2.087099,44280.368462,-1618.916346,0.035854,2539.302461,0.049272,0.0,1.0,0.0,0.0,1.689719,motion_artifact
1773801458.227,30164,24758,1.570773,114244.0,28.5,87.32,87.85,2.084948,44262.177797,-1591.634071,0.035759,2566.678948,0.049272,0.0,1.0,0.0,0.0,1.700599,motion_artifact
1773801458.2471,35603,29450,1.578928,114244.0,28.5,87.32,87.87,2.082234,44207.509888,-1517.693543,0.035652,2593.198973,0.049272,0.0,1.0,0.0,0.0,1.711237,motion_artifact
1773801458.2671,58082,53447,1.585101,114244.0,28.5,87.32,87.9,2.078956,44066.973477,-1280.271017,0.03553,2618.888554,0.049272,0.0,1.0,0.0,0.0,1.719141,motion_artifact
1773801458.2872,90785,90777,1.588047,114244.0,28.5,87.32,87.92,2.075111,43931.781311,-798.427988,0.035379,2643.771899,0.049272,0.0,1.0,0.0,0.0,1.722546,motion_artifact
1773801458.3073,105605,114897,1.588899,114244.0,28.5,87.32,87.93,2.070695,43885.394536,-158.696521,0.035187,2667.871568,0.049272,0.0,1.0,0.0,0.0,1.723014,motion_artifact
1773801458.3273,106677,117966,1.589535,114244.0,28.5,87.32,87.93,2.065705,43853.365708,504.807935,0.034947,2691.208615,0.049272,0.0,1.0,0.0,0.0,1.723142,motion_artifact
1773801458.3474,107323,119674,1.59013,114244.0,28.5,87.32,87.94,2.060137,43828.972492,1183.554316,0.034655,2713.802714,0.049272,0.0,1.0,0.0,0.0,1.723097,motion_artifact
1773801458.3674,107638,120327,1.587218,114244.0,28.5,87.32,87.93,2.053986,43813.672064,1863.193742,0.034293,2735.672272,0.049272,0.0,1.0,0.0,0.0,1.722863,motion_artifact
1773801458.3875,106448,116849,1.581269,114244.0,28.5,87.32,87.89,2.047247,43932.572771,2248.756202,0.033899,2756.834533,0.049272,0.0,1.0,0.0,0.0,1.717989,motion_artifact
1773801458.4075,65536,49152,1.578678,114244.0,28.5,87.32,87.91,2.039914,43897.223105,1907.278674,0.03354,2777.305666,0.049272,0.0,1.0,0.0,0.0,1.715986,motion_artifact
1773801458.4276,45834,37187,1.577124,114244.0,28.5,87.32,87.92,2.031981,43846.730899,1408.971208,0.033232,2797.100845,0.049272,0.0,1.0,0.0,0.0,1.714012,motion_artifact
1773801458.4477,34420,28584,1.576315,114244.0,28.5,87.32,87.92,2.02344,43801.890652,815.185069,0.032978,2816.234323,0.049272,0.0,1.0,0.0,0.0,1.7124,motion_artifact
1773801458.4677,29505,24981,1.575864,114244.0,28.5,87.32,87.92,2.028625,43806.251195,524.389182,0.03291,2833.099939,0.049236,0.0,1.0,0.0,0.0,1.717513,motion_artifact
1773801458.4878,30663,26167,1.575659,114244.0,28.5,90.4,87.92,2.066317,43803.588481,249.997898,0.032842,2849.467312,0.0492,0.0,1.0,0.0,0.0,1.722462,motion_artifact
1773801458.5078,41010,34719,1.577548,114244.0,28.5,90.4,87.92,2.102565,43762.685465,36.103923,0.032779,2865.354245,0.049162,0.0,1.0,0.0,0.0,1.72634,motion_artifact
1773801458.5279,74365,58048,1.580396,114244.0,28.5,90.4,87.94,2.137459,43662.183143,-31.104372,0.032722,2880.777651,0.049125,0.0,1.0,0.0,0.0,1.727336,motion_artifact
1773801458.548,102348,90714,1.583127,114244.0,28.5,90.4,87.98,2.171082,43581.584947,97.627967,0.032674,2895.753618,0.049087,0.0,1.0,0.0,0.0,1.724344,motion_artifact
1773801458.568,104509,113950,1.583927,114244.0,28.5,90.4,87.98,2.203505,43586.764646,358.766335,0.032629,2910.297463,0.049048,0.0,1.0,0.0,0.0,1.718593,motion_artifact
1773801458.5881,105532,116888,1.584527,114244.0,28.5,90.4,87.99,2.234798,43605.72864,629.006556,0.032585,2924.42378,0.049009,0.0,1.0,0.0,0.0,1.712584,motion_artifact
1773801458.6081,106217,118567,1.58502,114244.0,28.5,90.4,87.99,2.265021,43632.166517,900.695836,0.032543,2938.146486,0.04897,0.0,1.0,0.0,0.0,1.706474,motion_artifact
1773801458.6282,106579,119379,1.585482,114244.0,28.5,90.4,88.0,2.294231,43661.434154,1168.79977,0.032503,2951.478864,0.04893,0.0,1.0,0.0,0.0,1.700369,motion_artifact
1773801458.6482,106286,118398,1.586086,114244.0,28.5,90.4,88.01,2.322478,43683.948893,1423.343807,0.032465,2964.433603,0.04889,0.0,1.0,0.0,0.0,1.694475,motion_artifact
1773801458.6683,101563,107320,1.587767,114244.0,28.5,90.4,88.02,2.349811,43654.198149,1608.748202,0.032432,2977.022829,0.04885,0.0,1.0,0.0,0.0,1.689932,motion_artifact
1773801458.6884,82123,65536,1.592708,114244.0,28.5,90.4,88.06,2.376273,43552.46207,1559.015457,0.032419,2989.258142,0.048809,0.0,1.0,0.0,0.0,1.690166,motion_artifact
1773801458.7084,42150,34382,1.596419,114244.0,28.5,90.4,88.05,2.401906,43520.216246,1341.190034,0.032421,3001.150647,0.048768,0.0,1.0,0.0,0.0,1.693913,motion_artifact
1773801458.7285,31638,26189,1.598756,114244.0,28.5,90.4,88.04,2.426746,43522.676096,1085.387937,0.032435,3012.710977,0.048726,0.0,1.0,0.0,0.0,1.698569,motion_artifact
1773801458.7485,27699,23090,1.600371,114244.0,28.5,90.4,88.03,2.45083,43539.141086,820.246739,0.032456,3023.949328,0.048684,0.0,1.0,0.0,0.0,1.703561,motion_artifact
1773801458.7686,27421,22851,1.601229,114244.0,28.5,90.4,88.02,2.474189,43555.550628,561.244609,0.03248,3034.875473,0.048642,0.0,1.0,0.0,0.0,1.708564,motion_artifact
1773801458.7887,31812,26239,1.601159,114244.0,28.5,90.4,88.02,2.484632,43512.942313,67.813377,0.032361,3046.282239,0.048642,0.0,1.0,0.0,0.0,1.707101,motion_artifact
1773801458.8087,47776,38540,1.599697,114244.0,28.5,90.4,88.03,2.494187,43420.665672,-361.068545,0.03228,3057.233724,0.048642,0.0,1.0,0.0,0.0,1.704238,motion_artifact
1773801458.8288,74431,74427,1.595206,114244.0,28.5,90.4,88.02,2.513349,43277.959312,-600.745424,0.032219,3067.734802,0.048642,0.0,1.0,0.0,0.0,1.697387,motion_artifact
1773801458.8488,104232,107136,1.589629,114244.0,28.5,90.4,88.01,2.53177,43219.563943,-658.286913,0.03217,3077.790083,0.048642,0.0,1.0,0.0,0.0,1.687258,motion_artifact
1773801458.8689,106225,115233,1.586008,114244.0,28.5,90.4,87.98,2.549466,43233.591872,-635.436294,0.032133,3087.403924,0.048642,0.0,1.0,0.0,0.0,1.677275,motion_artifact
1773801458.889,107207,118046,1.585047,114244.0,28.5,90.4,87.97,2.566452,43342.745765,-455.457267,0.032102,3096.580436,0.048642,0.0,1.0,0.0,0.0,1.670224,motion_artifact
1773801458.909,107725,119340,1.585222,114244.0,28.5,90.4,87.97,2.582741,43445.803631,-104.644815,0.032065,3105.323496,0.048642,0.0,1.0,0.0,0.0,1.66663,motion_artifact
1773801458.9291,107524,118411,1.585537,114244.0,28.5,90.4,87.98,2.598348,43444.393672,382.12369,0.032006,3113.636756,0.048642,0.0,1.0,0.0,0.0,1.666162,motion_artifact
1773801458.9491,105035,112243,1.586445,114244.0,28.5,90.4,87.99,2.613284,43402.804015,847.582614,0.031925,3121.523649,0.048642,0.0,1.0,0.0,0.0,1.666596,motion_artifact
1773801458.9692,91877,72931,1.590869,114244.0,28.5,90.4,88.03,2.627561,43265.217639,1115.485177,0.031827,3128.987399,0.048642,0.0,1.0,0.0,0.0,1.671418,motion_artifact
1773801458.9893,51459,38757,1.59841,114244.0,28.5,90.4,88.06,2.641189,43177.149239,1212.776006,0.031726,3136.031028,0.048642,0.0,1.0,0.0,0.0,1.680092,motion_artifact
1773801459.0093,34440,26533,1.607191,114244.0,28.5,90.4,88.09,2.654179,43132.701285,1253.508852,0.031632,3142.657361,0.048642,0.0,1.0,0.0,0.0,1.690265,motion_artifact
1773801459.0294,28367,22169,1.61657,114244.0,28.5,90.4,88.12,2.66654,43102.204997,1279.446003,0.031556,3148.869032,0.048642,0.0,1.0,0.0,0.0,1.701113,motion_artifact
1773801459.0494,26216,20698,1.624773,114244.0,28.5,90.4,88.13,2.678279,43088.657809,1290.220784,0.031497,3154.66849,0.048642,0.0,1.0,0.0,0.0,1.711983,motion_artifact
1773801459.0695,25543,20272,1.629919,114244.0,28.5,90.4,88.12,2.689407,43194.1322,1143.394241,0.031464,3160.058005,0.048642,0.0,1.0,0.0,0.0,1.719434,motion_artifact
1773801459.0896,26494,21044,1.631983,114244.0,28.5,93.7,88.12,2.736769,43275.686542,755.062366,0.031476,3165.039671,0.048642,0.0,1.0,0.0,0.0,1.721249,motion_artifact
1773801459.1096,33258,26453,1.632418,114244.0,28.5,93.7,88.12,2.782272,43267.484819,310.245428,0.031531,3169.615412,0.048642,0.0,1.0,0.0,0.0,1.720529,motion_artifact
1773801459.1297,58011,46664,1.630459,114244.0,28.5,93.7,88.13,2.826006,43152.48914,-68.432512,0.031609,3173.786982,0.048642,0.0,1.0,0.0,0.0,1.716649,motion_artifact
1773801459.1498,90696,74340,1.625785,114244.0,28.5,93.7,88.15,2.868051,42991.270926,-325.184072,0.031687,3177.555974,0.048642,0.0,1.0,0.0,0.0,1.709227,motion_artifact
1773801459.1698,104168,107179,1.618491,114244.0,28.5,93.7,88.14,2.908481,42899.119895,-420.882776,0.031744,3180.923819,0.048642,0.0,1.0,0.0,0.0,1.698087,motion_artifact
1773801459.1899,105647,114596,1.612656,114244.0,28.5,93.7,88.13,2.947362,42863.282703,-458.914987,0.031792,3183.89179,0.048642,0.0,1.0,0.0,0.0,1.686795,motion_artifact
1773801459.2099,106283,116247,1.610341,114244.0,28.5,93.7,88.11,2.984756,42968.392894,-290.361876,0.031832,3186.461003,0.048642,0.0,1.0,0.0,0.0,1.679775,motion_artifact
1773801459.23,105269,113473,1.610942,114244.0,28.5,93.7,88.12,3.020716,43046.078681,33.48532,0.031868,3188.632424,0.048642,0.0,1.0,0.0,0.0,1.676751,motion_artifact
1773801459.2501,102855,108183,1.61216,114244.0,28.5,93.7,88.13,3.055294,42980.245358,492.762014,0.031886,3190.406864,0.048642,0.0,1.0,0.0,0.0,1.677759,motion_artifact
1773801459.2701,90727,70389,1.616898,114244.0,28.5,93.7,88.17,3.088536,42822.975138,774.074686,0.031903,3191.784985,0.048642,0.0,1.0,0.0,0.0,1.68322,motion_artifact
1773801459.2902,56175,40850,1.624433,114244.0,28.5,93.7,88.21,3.120485,42701.67821,915.619547,0.031938,3192.7673,0.048642,0.0,1.0,0.0,0.0,1.692173,motion_artifact
1773801459.3102,42166,31640,1.63293,114244.0,28.5,93.7,88.24,3.15118,42605.530057,1018.792996,0.032001,3193.354175,0.048642,0.0,1.0,0.0,0.0,1.702347,motion_artifact
1773801459.3303,38707,29465,1.641752,114244.0,28.5,93.7,88.27,3.180657,42512.401943,1117.406884,0.032101,3193.545828,0.048642,0.0,1.0,0.0,0.0,1.712925,motion_artifact
1773801459.3504,38471,29586,1.650688,114244.0,28.5,93.7,88.3,3.208951,42412.22321,1223.419583,0.032243,3193.34233,0.048642,0.0,1.0,0.0,0.0,1.723657,motion_artifact
1773801459.3704,38360,29623,1.659635,114244.0,28.5,93.7,88.33,3.236091,42312.246076,1330.695635,0.032434,3192.743605,0.048642,0.0,1.0,0.0,0.0,1.734428,motion_artifact
1773801459.3905,40185,31216,1.664539,114244.0,28.5,93.7,88.32,3.262108,42351.99919,1276.337027,0.032658,3191.749432,0.048642,0.0,1.0,0.0,0.0,1.741198,motion_artifact
1773801459.4106,51482,40057,1.664279,114244.0,28.5,93.7,88.32,3.287027,42300.382071,918.387446,0.032909,3190.359439,0.048642,0.0,1.0,0.0,0.0,1.739051,motion_artifact
1773801459.4306,87822,68714,1.66011,114244.0,28.6,93.7,88.34,3.310873,42187.340709,683.205939,0.033141,3188.57311,0.04875,0.1,1.0,0.0,0.0,1.733059,motion_artifact
1773801459.7871,102157,106784,1.651772,114244.0,28.6,93.7,88.33,3.289593,41953.131148,1014.744182,0.032395,3082.106261,0.049466,0.0,1.0,0.0,0.0,1.721787,motion_artifact
1773801459.8072,104611,112328,1.642795,114244.0,28.6,93.7,88.32,3.314187,41908.579662,980.534151,0.032564,3074.855012,0.049538,0.0,1.0,0.0,0.0,1.70921,motion_artifact
1773801459.8272,106217,116118,1.633551,114244.0,28.6,93.7,88.3,3.337725,41867.070134,952.581232,0.032677,3067.101935,0.049604,0.0,1.0,0.0,0.0,1.696113,motion_artifact
1773801459.8473,106833,117852,1.624281,114244.0,28.6,93.7,88.29,3.360228,41824.373865,923.794799,0.032748,3058.843215,0.049665,0.0,1.0,0.0,0.0,1.682907,motion_artifact
1773801459.8674,105971,115143,1.615613,114244.0,28.6,93.7,88.27,3.381718,41760.03292,868.871055,0.032788,3050.074743,0.049721,0.0,1.0,0.0,0.0,1.67022,motion_artifact
