timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801511.1362,43928,32055,1.980764,108720.0,28.4,85.66,89.01,3.969788,39459.813508,1923.128687,0.030306,859.192761,0.0,0.0,1.0,0.0,0.0,2.004256,motion_artifact
1773801511.1563,25192,18504,1.981291,108720.0,28.4,85.66,89.01,3.982835,39440.73626,1702.048447,0.030279,859.615953,0.0,0.0,1.0,0.0,0.0,2.010559,motion_artifact
1773801511.1764,16132,12205,1.98562,108720.0,28.4,85.66,89.01,3.99551,39449.686961,1452.854107,0.030238,860.012094,0.0,0.0,1.0,0.0,0.0,2.017958,motion_artifact
1773801511.1964,13224,10289,1.994892,108720.0,28.4,85.66,88.99,4.007823,39467.129535,1200.336946,0.030175,860.381917,0.0,0.0,1.0,0.0,0.0,2.025683,motion_artifact
1773801511.2165,11668,9257,2.020686,109340.0,28.4,85.66,89.13,4.019785,39488.643885,949.392878,0.030124,864.86342,0.0,0.0,1.0,0.0,0.0,2.033632,motion_artifact
1773801511.2365,11197,8938,2.042217,109659.0,28.4,85.66,89.19,4.031406,39510.537993,703.775348,0.030159,872.101648,0.0,0.0,1.0,0.0,0.0,2.041653,motion_artifact
1773801511.2566,11230,8943,2.058478,109659.0,28.4,83.67,89.21,4.039828,39563.468495,309.127074,0.030056,880.882503,0.0,0.0,1.0,0.0,0.0,2.043926,motion_artifact
1773801511.2766,11534,9203,2.074654,109659.0,28.4,83.67,89.24,4.048191,39595.805949,-107.021862,0.030233,889.520872,0.0,0.0,1.0,0.0,0.0,2.045298,motion_artifact
1773801511.2967,15024,11933,2.090025,109659.0,28.4,83.67,89.26,4.056494,39603.416815,-520.596115,0.030681,898.020869,0.0,0.0,1.0,0.0,0.0,2.045724,motion_artifact
1773801511.3167,35316,27997,2.097822,109659.0,28.4,83.67,89.24,4.064739,39545.438268,-853.64494,0.031277,906.386385,0.0,0.0,1.0,0.0,0.0,2.043112,motion_artifact
1773801511.3368,74171,74180,2.09196,109659.0,28.4,83.67,89.22,4.072925,39474.886153,-948.118037,0.031799,914.62111,0.0,0.0,1.0,0.0,0.0,2.032202,motion_artifact
1773801511.3569,106699,107149,2.078449,109659.0,28.4,83.67,89.2,4.081053,39545.348553,-874.745074,0.032136,922.728547,0.0,0.0,1.0,0.0,0.0,2.015614,motion_artifact
1773801511.3769,110805,117863,2.062615,109659.0,28.4,83.67,89.18,4.0511,39686.129701,-748.722367,0.032263,930.712022,0.0,0.0,1.0,0.0,0.0,1.997535,motion_artifact
1773801511.397,111282,118482,2.046426,109659.0,28.4,83.67,89.07,4.020135,39833.994151,-615.788682,0.032183,938.574698,0.0,0.0,1.0,0.0,0.0,1.979992,motion_artifact
1773801511.417,109365,113904,2.03081,109659.0,28.4,83.67,89.05,3.988136,39981.334759,-465.322723,0.031932,946.319586,0.0,0.0,1.0,0.0,0.0,1.965038,motion_artifact
1773801511.4371,91737,83721,2.019762,109659.0,28.4,83.67,89.05,3.955078,40028.709661,-300.279523,0.031672,953.949555,0.0,0.0,1.0,0.0,0.0,1.960902,motion_artifact
1773801511.4571,79646,57046,2.012808,109659.0,28.4,83.67,89.07,3.920934,39954.994578,-106.837128,0.031522,961.46734,0.0,0.0,1.0,0.0,0.0,1.966597,motion_artifact
1773801511.4772,43660,31790,2.009868,109659.0,28.4,83.67,89.09,3.885674,39822.37987,45.14981,0.031481,968.875554,0.0,0.0,1.0,0.0,0.0,1.979404,motion_artifact
1773801511.4973,27584,20458,2.009587,109659.0,28.4,83.67,89.09,3.849269,39717.836806,147.147138,0.031481,976.176691,0.0,0.0,1.0,0.0,0.0,1.994454,motion_artifact
1773801511.5173,20765,15900,2.015822,109659.0,28.4,83.67,89.1,3.811685,39640.885367,219.653643,0.031465,983.373136,0.0,0.0,1.0,0.0,0.0,2.010161,motion_artifact
1773801511.5374,18435,14405,2.027214,109659.0,28.4,83.67,89.12,3.772888,39675.981427,173.836726,0.031435,990.46717,0.0,0.0,1.0,0.0,0.0,2.022429,motion_artifact
1773801511.5574,18442,14545,2.041815,109659.0,28.4,83.67,89.14,3.732839,39762.412693,-46.872319,0.031468,997.46098,0.0,0.0,1.0,0.0,0.0,2.028653,motion_artifact
1773801511.5775,18596,14695,2.057083,109659.0,28.4,83.67,89.17,3.691499,39804.421725,-386.168927,0.031624,1004.356658,0.0,0.0,1.0,0.0,0.0,2.030718,motion_artifact
1773801511.5975,20097,16023,2.072296,109659.0,28.4,83.67,89.2,3.648822,39820.754028,-747.037296,0.03192,1011.156212,0.0,0.0,1.0,0.0,0.0,2.031559,motion_artifact
1773801511.6176,27361,21990,2.086019,109659.0,28.4,83.67,89.22,3.604761,39807.084152,-1085.556961,0.032345,1017.86157,0.0,0.0,1.0,0.0,0.0,2.03106,motion_artifact
1773801511.6377,57458,47089,2.092876,109659.0,28.4,83.67,89.21,3.559265,39737.207524,-1298.359058,0.032814,1024.474579,0.0,0.0,1.0,0.0,0.0,2.026062,motion_artifact
1773801511.6577,90861,74303,2.087379,109659.0,28.4,83.67,89.22,3.512279,39687.863359,-1376.402281,0.033164,1030.997018,0.0,0.0,1.0,0.0,0.0,2.016258,motion_artifact
1773801511.6778,109044,107279,2.07386,109659.0,28.4,83.67,89.2,3.463742,39782.171835,-1285.300561,0.033309,1037.430594,0.0,0.0,1.0,0.0,0.0,2.001016,motion_artifact
1773801511.6978,110553,116043,2.058847,109659.0,28.4,83.67,89.17,3.413586,39948.579809,-1129.985663,0.033258,1043.776952,0.0,0.0,1.0,0.0,0.0,1.985319,motion_artifact
1773801511.7179,110917,116972,2.043579,109659.0,28.4,83.67,89.15,3.361741,40166.18257,-870.857824,0.033091,1050.037671,0.0,0.0,1.0,0.0,0.0,1.973044,motion_artifact
1773801511.7379,109344,113316,2.028972,109659.0,28.4,83.67,89.12,3.308127,40341.097129,-471.355443,0.032929,1056.214276,0.0,0.0,1.0,0.0,0.0,1.966686,motion_artifact
1773801511.758,100617,99138,2.016633,109659.0,28.4,83.67,89.11,3.252655,40305.45094,18.199221,0.032855,1062.308233,0.0,0.0,1.0,0.0,0.0,1.967898,motion_artifact
1773801511.7781,85181,60883,2.010269,109659.0,28.4,83.67,89.13,3.19523,40150.066275,322.024506,0.032839,1068.320956,0.0,0.0,1.0,0.0,0.0,1.975729,motion_artifact
1773801511.7981,47102,34226,2.008491,109659.0,28.4,83.67,89.14,3.135744,40025.573531,483.489571,0.032839,1074.253811,0.0,0.0,1.0,0.0,0.0,1.987801,motion_artifact
1773801511.8182,28539,21564,2.021147,109659.0,28.4,83.67,89.16,3.074077,40060.619959,429.771077,0.032843,1080.108112,0.0,0.0,1.0,0.0,0.0,1.997132,motion_artifact
1773801511.8382,21437,16877,2.035478,109659.0,28.4,83.67,89.19,3.010096,40130.424408,172.596978,0.03289,1085.88513,0.0,0.0,1.0,0.0,0.0,2.001387,motion_artifact
1773801511.8583,17831,14237,2.050838,109659.0,28.4,83.67,89.21,2.943649,40172.27382,-182.379033,0.033009,1091.586093,0.0,0.0,1.0,0.0,0.0,2.003329,motion_artifact
1773801511.8784,15027,12166,2.066605,109659.0,28.4,83.67,89.24,2.874566,40218.11472,-556.489144,0.033224,1097.212185,0.0,0.0,1.0,0.0,0.0,2.005351,motion_artifact
1773801511.8984,14190,11538,2.080007,109659.0,28.4,83.67,89.25,2.802651,40260.685643,-942.950296,0.033527,1102.764553,0.0,0.0,1.0,0.0,0.0,2.00719,motion_artifact
1773801511.9185,14464,11665,2.08594,109659.0,28.4,83.67,89.24,2.727683,40297.24595,-1336.474557,0.033843,1108.244305,0.0,0.0,1.0,0.0,0.0,2.008769,motion_artifact
1773801512.2751,15725,12644,2.087249,109659.0,28.4,83.67,89.23,2.711173,40447.400856,-2189.650754,0.033748,1159.935297,0.0,0.0,1.0,0.0,0.0,2.009474,motion_artifact
1773801512.2952,21748,17213,2.087072,109659.0,28.4,83.67,89.23,2.71228,40489.797577,-2596.347427,0.03403,1165.545245,0.0,0.0,1.0,0.0,0.0,2.011686,motion_artifact
1773801512.3152,57178,44441,2.082177,109659.0,28.4,83.67,89.24,2.713236,40493.940677,-2626.452193,0.034265,1171.078371,0.0,0.0,1.0,0.0,0.0,2.01438,motion_artifact
1773801512.3353,90815,74392,2.072466,109659.0,28.4,83.67,89.25,2.714043,40435.474233,-2244.807194,0.034465,1176.535759,0.0,0.0,1.0,0.0,0.0,2.017599,motion_artifact
1773801512.3554,108201,107022,2.05772,109659.0,28.4,83.67,89.24,2.714699,40397.868426,-1505.613935,0.034609,1181.918458,0.0,0.0,1.0,0.0,0.0,2.018762,motion_artifact
1773801512.3754,110199,117382,2.041582,109659.0,28.4,83.67,89.21,2.715206,40411.3958,-678.573089,0.034686,1187.227485,0.0,0.0,1.0,0.0,0.0,2.018577,motion_artifact
1773801512.3955,111108,119378,2.039886,110440.0,28.4,83.67,89.33,2.715562,40442.068813,158.278056,0.034742,1198.898301,0.0,0.0,1.0,0.0,0.0,2.018062,motion_artifact
1773801512.4155,110315,117155,2.024514,110440.0,28.4,83.67,89.3,2.715769,40483.611149,953.146801,0.034702,1210.345945,0.0,0.0,1.0,0.0,0.0,2.017237,motion_artifact
1773801512.4356,108187,112382,2.011418,110440.0,28.4,83.67,89.27,2.715827,40621.389072,1566.131709,0.034606,1221.576692,0.0,0.0,1.0,0.0,0.0,2.012976,motion_artifact
1773801512.4557,94464,73232,2.009179,110440.0,28.4,83.67,89.28,2.715735,40640.542905,1747.400968,0.034499,1232.596471,0.0,0.0,1.0,0.0,0.0,2.011101,motion_artifact
1773801512.4757,54779,39678,2.016664,110440.0,28.4,83.67,89.28,2.715493,40636.299036,1547.978319,0.034416,1243.410892,0.0,0.0,1.0,0.0,0.0,2.010892,motion_artifact
1773801512.4958,30360,22351,2.029312,110440.0,28.4,83.67,89.31,2.715101,40648.207815,1158.897915,0.034388,1254.025266,0.0,0.0,1.0,0.0,0.0,2.011715,motion_artifact
1773801512.5158,19277,14676,2.043409,110440.0,28.4,83.67,89.33,2.71456,40675.657382,689.92942,0.034439,1264.444631,0.0,0.0,1.0,0.0,0.0,2.013092,motion_artifact
1773801512.5359,14952,11561,2.05786,110440.0,28.4,83.67,89.35,2.713869,40710.513586,189.022648,0.034592,1274.673771,0.0,0.0,1.0,0.0,0.0,2.014689,motion_artifact
1773801512.5559,13322,10450,2.069201,110440.0,28.4,83.67,89.35,2.713027,40743.013058,-330.185023,0.034837,1284.717229,0.0,0.0,1.0,0.0,0.0,2.01615,motion_artifact
1773801512.576,13359,10525,2.075208,110440.0,28.4,89.49,89.33,2.762869,40766.109902,-860.820496,0.035126,1294.579325,0.0,0.0,1.0,0.0,0.0,2.017232,motion_artifact
1773801512.5961,13862,10881,2.077512,110440.0,28.4,89.49,89.32,2.81096,40786.76181,-1389.565096,0.035416,1304.264175,0.0,0.0,1.0,0.0,0.0,2.018227,motion_artifact
1773801512.6161,13963,10923,2.078935,110440.0,28.4,89.49,89.32,2.861877,40818.36727,-1902.036823,0.03569,1313.775699,0.0,0.0,1.0,0.0,0.0,2.019675,motion_artifact
1773801512.6362,13642,10729,2.08014,110440.0,28.4,89.49,89.32,2.911437,40891.08053,-2346.142934,0.035948,1323.117633,0.0,0.0,1.0,0.0,0.0,2.023175,motion_artifact
1773801512.6562,13643,10789,2.081274,110440.0,28.4,89.49,89.32,2.959707,41001.068499,-2592.181403,0.036219,1332.293546,0.0,0.0,1.0,0.0,0.0,2.032403,motion_artifact
1773801512.6763,14064,11218,2.082274,110440.0,28.4,89.49,89.31,3.006751,41021.169491,-2616.234649,0.036528,1341.306846,0.0,0.0,1.0,0.0,0.0,2.047993,motion_artifact
1773801512.6963,15931,12890,2.083145,110440.0,28.4,89.49,89.31,3.052623,40922.824232,-2503.07162,0.036864,1350.160787,0.0,0.0,1.0,0.0,0.0,2.067104,motion_artifact
1773801512.7164,25881,20550,2.083552,110440.0,28.4,89.49,89.31,3.097377,40770.19702,-2319.461876,0.037197,1358.858487,0.0,0.0,1.0,0.0,0.0,2.08545,motion_artifact
1773801512.7365,57959,57598,2.081278,110440.0,28.4,89.49,89.29,3.14106,40563.691358,-1899.962977,0.037477,1367.402925,0.0,0.0,1.0,0.0,0.0,2.096283,motion_artifact
1773801512.7565,90827,90914,2.078679,110440.0,28.4,89.49,89.26,3.183716,40464.861337,-1277.915811,0.037682,1375.796959,0.0,0.0,1.0,0.0,0.0,2.099923,motion_artifact
1773801512.7766,107738,109853,2.078025,110440.0,28.4,89.49,89.26,3.225386,40619.989711,-707.867503,0.037845,1384.043323,0.0,0.0,1.0,0.0,0.0,2.09434,motion_artifact
1773801512.7966,107938,110307,2.077522,110440.0,28.4,89.49,89.26,3.266108,40830.219546,-352.1777,0.038002,1392.144642,0.0,0.0,1.0,0.0,0.0,2.082191,motion_artifact
1773801512.8167,106829,108025,2.077074,110440.0,28.4,89.49,89.26,3.305917,40983.935381,-160.655603,0.038177,1400.103435,0.0,0.0,1.0,0.0,0.0,2.066342,motion_artifact
1773801512.8367,91369,82824,2.075952,110440.0,28.4,89.49,89.24,3.344845,40979.459635,-178.47592,0.038366,1407.922118,0.0,0.0,1.0,0.0,0.0,2.05442,motion_artifact
1773801512.8568,65536,42522,2.075707,110440.0,28.4,89.49,89.25,3.382924,40911.591277,-479.507621,0.038572,1415.603012,0.0,0.0,1.0,0.0,0.0,2.049848,motion_artifact
1773801512.8769,33149,24108,2.075811,110440.0,28.4,89.49,89.25,3.42018,40884.555164,-905.813278,0.038791,1423.14835,0.0,0.0,1.0,0.0,0.0,2.048736,motion_artifact
1773801512.8969,14464,11665,2.077605,110440.0,28.4,89.49,89.24,3.456641,40914.408836,-1408.318136,0.039026,1430.560275,0.0,0.0,1.0,0.0,0.0,2.050199,motion_artifact
1773801512.917,15726,12712,2.078971,110440.0,28.4,89.49,89.24,3.492332,40950.319562,-1886.945314,0.039269,1437.84085,0.0,0.0,1.0,0.0,0.0,2.052,motion_artifact
1773801512.937,15563,12666,2.080127,110440.0,28.4,89.49,89.24,3.51854,40945.897071,-2110.8014,0.039419,1441.497705,0.0,0.0,1.0,0.0,0.0,2.060024,motion_artifact
1773801512.9571,17123,13972,2.080812,110440.0,28.4,89.49,89.23,3.543955,40934.341045,-2319.144053,0.039569,1445.037575,0.0,0.0,1.0,0.0,0.0,2.067773,motion_artifact
1773801512.9771,22888,18601,2.080818,110440.0,28.4,89.49,89.23,3.568608,40901.861621,-2492.181869,0.039715,1448.463969,0.0,0.0,1.0,0.0,0.0,2.074591,motion_artifact
1773801512.9972,52155,41940,2.077728,110440.0,28.4,89.49,89.24,3.592527,40807.393439,-2517.773226,0.039834,1451.780262,0.0,0.0,1.0,0.0,0.0,2.076802,motion_artifact
1773801513.0173,90741,74338,2.072066,110440.0,28.4,89.49,89.24,3.615739,40736.575777,-2347.796808,0.03991,1454.989702,0.0,0.0,1.0,0.0,0.0,2.072684,motion_artifact
1773801513.0373,108496,107047,2.066986,110440.0,28.4,89.49,89.21,3.638272,40815.591399,-1988.673639,0.039953,1458.095416,0.0,0.0,1.0,0.0,0.0,2.062347,motion_artifact
1773801513.0574,110601,118432,2.065211,110440.0,28.4,89.49,89.2,3.66015,40972.796118,-1573.478644,0.039983,1461.100418,0.0,0.0,1.0,0.0,0.0,2.05007,motion_artifact
1773801513.0774,111684,121013,2.094468,112075.0,28.4,89.49,89.41,3.681395,41145.596239,-1155.692958,0.040224,1478.942815,0.0,0.0,1.0,0.0,0.0,2.037727,motion_artifact
1773801513.0975,111895,121239,2.097598,112301.0,28.4,89.49,89.4,3.702031,41315.216865,-749.019715,0.040486,1498.881335,0.0,0.0,1.0,0.0,0.0,2.025632,motion_artifact
1773801513.1175,110336,116958,2.096707,112301.0,28.4,89.49,89.4,3.722078,41447.77057,-378.664296,0.040732,1518.151804,0.0,0.0,1.0,0.0,0.0,2.014563,motion_artifact
1773801513.1376,97314,92783,2.097591,112301.0,28.4,89.49,89.4,3.741557,41435.672974,-154.898799,0.040979,1536.788167,0.0,0.0,1.0,0.0,0.0,2.00799,motion_artifact
1773801513.1577,85947,65536,2.097059,112301.0,28.4,89.49,89.4,3.760487,41344.892638,-88.96457,0.041215,1554.821714,0.0,0.0,1.0,0.0,0.0,2.0063,motion_artifact
1773801513.1777,46514,34872,2.0974,112301.0,28.4,89.49,89.39,3.778886,41268.312549,-193.387261,0.041447,1572.281369,0.0,0.0,1.0,0.0,0.0,2.009997,motion_artifact
1773801513.1978,27809,21133,2.09803,112301.0,28.4,89.49,89.39,3.796771,41232.635116,-369.451507,0.041677,1589.193935,0.0,0.0,1.0,0.0,0.0,2.016083,motion_artifact
1773801513.2178,19888,15472,2.098737,112301.0,28.4,89.49,89.39,3.81416,41219.409691,-570.879535,0.041908,1605.584312,0.0,0.0,1.0,0.0,0.0,2.023144,motion_artifact
1773801513.2379,15805,12379,2.099468,112301.0,28.4,89.49,89.39,3.831067,41219.345922,-782.981867,0.042138,1621.475683,0.0,0.0,1.0,0.0,0.0,2.030731,motion_artifact
1773801513.2579,12901,10198,2.100421,112301.0,28.4,89.49,89.39,3.847509,41228.688446,-1000.503705,0.042369,1636.889678,0.0,0.0,1.0,0.0,0.0,2.038688,motion_artifact
1773801513.278,11724,9404,2.101693,112301.0,28.4,89.49,89.39,3.871936,41299.169621,-1361.902349,0.042703,1655.288609,0.0,0.0,1.0,0.0,0.0,2.042251,motion_artifact
1773801513.2981,11603,9340,2.103473,112301.0,28.4,89.49,89.38,3.895913,41404.108022,-1624.118272,0.043046,1673.263182,0.0,0.0,1.0,0.0,0.0,2.049265,motion_artifact
1773801513.3181,11702,9412,2.106441,112301.0,28.4,88.17,89.38,3.910568,41483.708305,-1741.770392,0.04341,1690.826931,0.0,0.0,1.0,0.0,0.0,2.061329,motion_artifact
1773801513.3382,12665,10289,2.114005,112301.0,28.4,88.17,89.39,3.92497,41424.410178,-1690.910277,0.043828,1707.992528,0.0,0.0,1.0,0.0,0.0,2.079137,motion_artifact
1773801513.3582,17903,14780,2.126155,112301.0,28.4,88.17,89.4,3.939122,41330.850175,-1603.600331,0.044334,1724.771862,0.0,0.0,1.0,0.0,0.0,2.096704,motion_artifact
1773801513.3783,47248,38934,2.138051,112301.0,28.4,88.17,89.43,3.953026,41172.523328,-1391.397044,0.044923,1741.1761,0.0,0.0,1.0,0.0,0.0,2.10977,motion_artifact
1773801513.3983,74293,74247,2.144814,112301.0,28.4,88.17,89.44,3.966686,41042.838143,-1001.451524,0.045527,1757.215747,0.0,0.0,1.0,0.0,0.0,2.115911,motion_artifact
1773801513.4184,106982,107162,2.146184,112301.0,28.4,88.17,89.45,3.980103,41202.4485,-628.470086,0.046114,1772.900699,0.0,0.0,1.0,0.0,0.0,2.108795,motion_artifact
1773801513.4385,111622,119685,2.144868,112301.0,28.4,88.17,89.44,3.99328,41443.188619,-365.295654,0.046686,1788.240288,0.0,0.0,1.0,0.0,0.0,2.093095,motion_artifact
1773801513.4585,112547,121943,2.15284,113005.0,28.4,88.17,89.41,4.00622,41665.069352,-154.483852,0.04736,1810.135092,0.0,0.0,1.0,0.0,0.0,2.075164,motion_artifact
1773801513.4786,112510,121493,2.143144,113005.0,28.4,88.17,89.36,4.018924,41859.034014,22.675946,0.047931,1831.490907,0.0,0.0,1.0,0.0,0.0,2.056722,motion_artifact
1773801513.4986,110987,117514,2.130201,113005.0,28.4,88.17,89.32,4.031395,42007.196868,160.52835,0.048377,1852.326374,0.0,0.0,1.0,0.0,0.0,2.038864,motion_artifact
1773801513.5187,107920,111556,2.116481,113005.0,28.4,88.17,89.29,4.043636,42101.920669,252.918251,0.048711,1872.658862,0.0,0.0,1.0,0.0,0.0,2.022045,motion_artifact
1773801513.5388,99939,80706,2.107033,113005.0,28.4,88.17,89.3,4.055647,42045.799848,177.444755,0.048979,1892.504582,0.0,0.0,1.0,0.0,0.0,2.010656,motion_artifact
1773801513.5588,75268,57014,2.101059,113005.0,28.4,88.17,89.32,4.049725,41951.811158,-20.584928,0.049208,1911.878693,0.0,0.0,1.0,0.0,0.0,2.003517,motion_artifact
1773801513.5789,57067,43396,2.09695,113005.0,28.4,88.17,89.33,4.043218,41871.652564,-280.951807,0.049407,1930.795392,0.0,0.0,1.0,0.0,0.0,1.999061,motion_artifact
1773801513.5989,47058,35907,2.093719,113005.0,28.4,88.17,89.33,4.036123,41831.029153,-545.676175,0.04958,1949.267996,0.0,0.0,1.0,0.0,0.0,1.997057,motion_artifact
1773801513.619,47598,36895,2.090327,113005.0,28.4,88.17,89.34,4.028436,41848.241969,-635.046312,0.049734,1967.309014,0.0,0.0,1.0,0.0,0.0,2.000502,motion_artifact
1773801513.639,64019,50838,2.085173,113005.0,28.4,88.17,89.35,4.020155,41775.943617,-466.328591,0.049863,1984.930215,0.0,0.0,1.0,0.0,0.0,2.007717,motion_artifact
1773801513.6591,90547,90722,2.07557,113005.0,28.4,88.17,89.33,4.011275,41698.854766,-10.80898,0.049945,2002.142682,0.0,0.0,1.0,0.0,0.0,2.010822,motion_artifact
1773801513.6792,109171,113057,2.067207,113005.0,28.4,88.17,89.3,4.001793,41724.897013,572.506046,0.04998,2018.956872,0.0,0.0,1.0,0.0,0.0,2.010528,motion_artifact
1773801513.6992,110336,116729,2.063288,113005.0,28.4,88.17,89.26,3.991704,41775.422354,1174.790752,0.049977,2035.382652,0.0,0.0,1.0,0.0,0.0,2.009609,motion_artifact
1773801513.7193,111664,120412,2.061574,113005.0,28.4,88.17,89.25,3.981004,41863.243867,1786.038468,0.049932,2051.429355,0.0,0.0,1.0,0.0,0.0,2.007738,motion_artifact
1773801513.7393,112344,122213,2.06483,113275.0,28.4,88.17,89.29,3.969687,41986.69257,2385.20721,0.049854,2069.516895,0.0,0.0,1.0,0.0,0.0,2.004896,motion_artifact
1773801513.7594,112550,122526,2.06863,113588.0,28.4,88.17,89.34,3.95775,42216.786171,2841.526906,0.049764,2090.129291,0.0,0.0,1.0,0.0,0.0,1.99736,motion_artifact
1773801513.7794,111731,119895,2.066784,113588.0,28.4,88.17,89.33,3.945185,42443.044958,3123.717148,0.049675,2110.238612,0.0,0.0,1.0,0.0,0.0,1.985238,motion_artifact
1773801513.7995,109243,113892,2.061907,113588.0,28.4,88.17,89.3,3.931986,42594.625971,3290.415732,0.049591,2129.85911,0.0,0.0,1.0,0.0,0.0,1.971694,motion_artifact
1773801513.8196,104225,86268,2.056365,113588.0,28.4,88.17,89.3,3.918149,42590.745572,3282.43239,0.049518,2149.004172,0.0,0.0,1.0,0.0,0.0,1.961887,motion_artifact
1773801513.8396,65536,47352,2.053415,113588.0,28.4,88.17,89.31,3.903664,42531.057109,3063.173907,0.049462,2167.686396,0.0,0.0,1.0,0.0,0.0,1.958143,motion_artifact
1773801513.8597,37995,29015,2.052249,113588.0,28.4,88.17,89.31,3.888527,42506.70206,2750.121945,0.049424,2185.91765,0.0,0.0,1.0,0.0,0.0,1.957404,motion_artifact
1773801513.8797,25987,20583,2.051864,113588.0,28.4,88.17,89.31,3.872728,42515.580751,2400.530245,0.0494,2203.709125,0.0,0.0,1.0,0.0,0.0,1.958244,motion_artifact
1773801513.8998,19301,15682,2.0521,113588.0,28.4,88.17,89.31,3.856259,42496.631573,1965.302455,0.049393,2221.07139,0.0,0.0,1.0,0.0,0.0,1.958027,motion_artifact
1773801513.9199,14459,11973,2.053003,113588.0,28.4,88.17,89.3,3.839113,42501.239659,1517.719568,0.049398,2238.014435,0.0,0.0,1.0,0.0,0.0,1.958637,motion_artifact
1773801514.2765,12300,10257,2.054572,113588.0,28.4,88.17,89.3,3.470255,42938.142661,1448.617724,0.050135,2316.998437,0.0,0.0,1.0,0.0,0.0,1.961706,motion_artifact
1773801514.2965,11563,9694,2.057214,113588.0,28.4,88.17,89.29,3.454275,43061.523845,1148.038963,0.050136,2332.752669,0.0,0.0,1.0,0.0,0.0,1.970768,motion_artifact
1773801514.3166,12612,10660,2.06259,113588.0,28.4,81.09,89.28,3.441578,43104.973533,1069.783116,0.050135,2348.081693,0.0,0.0,1.0,0.0,0.0,1.985648,motion_artifact
1773801514.3366,21497,18271,2.071039,113588.0,28.4,81.09,89.27,3.428811,43020.731223,1158.363424,0.05013,2362.993782,0.0,0.0,1.0,0.0,0.0,2.002466,motion_artifact
1773801514.3567,58109,58128,2.078271,113588.0,28.4,81.09,89.28,3.415971,42831.632418,1544.48209,0.05011,2377.496784,0.0,0.0,1.0,0.0,0.0,2.012838,motion_artifact
1773801514.3767,90729,90616,2.08083,113588.0,28.4,81.09,89.28,3.403058,42710.986524,2155.786533,0.050052,2391.598139,0.0,0.0,1.0,0.0,0.0,2.017399,motion_artifact
1773801514.3968,109747,114063,2.079653,113588.0,28.4,81.09,89.28,3.390072,42739.903344,2906.133525,0.049933,2405.304913,0.0,0.0,1.0,0.0,0.0,2.017106,motion_artifact
1773801514.4169,110911,117179,2.077738,113588.0,28.4,81.09,89.27,3.377011,42846.887065,3614.921699,0.049753,2418.623813,0.0,0.0,1.0,0.0,0.0,2.014492,motion_artifact
1773801514.4369,110329,115382,2.070516,113588.0,28.4,81.09,89.22,3.363875,43061.407234,4047.63521,0.049538,2431.561213,0.0,0.0,1.0,0.0,0.0,2.004719,motion_artifact
1773801514.457,108354,111067,2.058963,113588.0,28.4,81.09,89.19,3.350663,43215.336954,4270.070905,0.049316,2444.123172,0.0,0.0,1.0,0.0,0.0,1.990841,motion_artifact
1773801514.477,98703,75169,2.051141,113588.0,28.4,81.09,89.2,3.337373,43178.041932,4190.706027,0.049114,2456.31545,0.0,0.0,1.0,0.0,0.0,1.981923,motion_artifact
1773801514.4971,54372,38546,2.048034,113588.0,28.4,81.09,89.21,3.324006,43117.139959,3841.858211,0.048942,2468.143524,0.0,0.0,1.0,0.0,0.0,1.9789,motion_artifact
1773801514.5172,34106,24821,2.046584,113588.0,28.4,81.09,89.22,3.310559,43082.112456,3385.21342,0.048802,2479.612608,0.0,0.0,1.0,0.0,0.0,1.977856,motion_artifact
1773801514.5372,24533,18515,2.045801,113588.0,28.4,81.09,89.22,3.297032,43062.688046,2874.923339,0.048692,2490.72766,0.0,0.0,1.0,0.0,0.0,1.977588,motion_artifact
1773801514.5573,20300,15615,2.045326,113588.0,28.4,81.09,89.22,3.283425,43055.128308,2344.636488,0.048608,2501.4934,0.0,0.0,1.0,0.0,0.0,1.977797,motion_artifact
1773801514.5773,17201,13410,2.045249,113588.0,28.4,81.09,89.22,3.269735,43069.453984,1816.139618,0.048547,2511.914319,0.0,0.0,1.0,0.0,0.0,1.978831,motion_artifact
1773801514.5974,15795,12475,2.045588,113588.0,28.4,81.09,89.22,3.255962,43138.809924,1369.328381,0.048498,2521.99469,0.0,0.0,1.0,0.0,0.0,1.982427,motion_artifact
1773801514.6174,16242,12872,2.046883,113588.0,28.4,81.09,89.22,3.242105,43222.730416,1217.587812,0.048438,2531.738583,0.0,0.0,1.0,0.0,0.0,1.994009,motion_artifact
1773801514.6375,19728,15792,2.05265,113588.0,28.4,81.09,89.22,3.228163,43153.145953,1305.44041,0.048346,2541.149868,0.0,0.0,1.0,0.0,0.0,2.011246,motion_artifact
1773801514.6576,39389,31306,2.061502,113588.0,28.4,81.09,89.24,3.214135,42994.423281,1529.600865,0.048219,2550.232226,0.0,0.0,1.0,0.0,0.0,2.026694,motion_artifact
1773801514.6776,74398,74418,2.066301,113588.0,28.4,81.09,89.25,3.200019,42810.955108,2051.352969,0.048044,2558.989161,0.0,0.0,1.0,0.0,0.0,2.034597,motion_artifact
