timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893211.8223,123761,145518,0.00399,580.0,26.1,57.7,74.95,4.798409,129.809715,46.531048,0.265625,38113.819551,0.0,0.0,1.0,0.0,0.0,0.442385,good_contact
1773893211.8423,123767,145522,0.00399,580.0,26.1,57.7,74.95,4.782584,128.754492,45.828825,0.267082,38325.187602,0.0,0.0,1.0,0.0,0.0,0.439612,good_contact
1773893211.8624,123791,145564,0.00399,580.0,26.1,57.7,74.95,4.766635,128.179857,45.462119,0.268502,38531.195955,0.0,0.0,1.0,0.0,0.0,0.436838,good_contact
1773893211.8825,123790,145590,0.00399,580.0,26.1,57.7,74.95,4.750562,127.894524,45.285446,0.269885,38731.930133,0.0,0.0,1.0,0.0,0.0,0.434064,good_contact
1773893211.9025,123811,145605,0.00399,580.0,26.1,57.7,74.95,4.734364,127.579587,45.102671,0.271232,38927.471725,0.0,0.0,1.0,0.0,0.0,0.43129,good_contact
1773893211.9226,123800,145592,0.00399,580.0,26.1,57.7,74.94,4.718039,127.280387,44.917144,0.272543,39117.898602,0.0,0.0,1.0,0.0,0.0,0.428517,good_contact
1773893211.9427,123800,145601,0.00399,580.0,26.1,57.7,74.94,4.701586,127.230215,44.884742,0.27382,39303.285107,0.0,0.0,1.0,0.0,0.0,0.425743,good_contact
1773893211.9628,123799,145616,0.00399,580.0,26.1,57.7,74.94,4.685004,127.300815,44.928982,0.275061,39483.702237,0.0,0.0,1.0,0.0,0.0,0.42297,good_contact
1773893211.9828,123794,145611,0.00399,580.0,26.1,57.7,74.94,4.668291,127.452137,45.029235,0.276269,39659.217813,0.0,0.0,1.0,0.0,0.0,0.420197,good_contact
1773893212.0029,123797,145619,0.00399,580.0,26.1,57.7,74.94,4.651446,127.592205,45.119325,0.277443,39829.896633,0.0,0.0,1.0,0.0,0.0,0.417424,good_contact
1773893212.023,123803,145643,0.004079,593.0,26.1,57.7,75.71,4.634467,127.989383,45.368,0.278583,39995.71078,0.0,0.0,1.0,0.0,0.0,0.414652,good_contact
1773893212.043,123809,145668,0.004251,618.0,26.1,57.7,77.09,4.617352,128.664507,45.779655,0.27969,40156.640342,0.0,0.0,1.0,0.0,0.0,0.41188,good_contact
1773893212.0631,123787,145617,0.004251,618.0,26.1,57.7,77.09,4.600102,128.966611,45.997304,0.280763,40312.916321,0.0,0.0,1.0,0.0,0.0,0.409109,good_contact
1773893212.0832,123793,145664,0.004251,618.0,26.1,57.7,77.09,4.582713,129.6535,46.440957,0.281805,40464.592635,0.0,0.0,1.0,0.0,0.0,0.406337,good_contact
1773893212.1032,123792,145697,0.00445,647.0,26.1,57.7,78.57,4.565184,130.643721,47.042068,0.282814,40611.528923,0.0,0.0,1.0,0.0,0.0,0.403566,good_contact
1773893212.1233,123792,145665,0.00445,647.0,26.1,57.7,78.57,4.547514,131.393041,47.55716,0.283792,40753.970332,0.0,0.0,1.0,0.0,0.0,0.400796,good_contact
1773893212.1434,123749,145609,0.00445,647.0,26.1,57.7,78.56,4.529701,131.767796,47.877865,0.284739,40891.963833,0.0,0.0,1.0,0.0,0.0,0.398027,good_contact
1773893212.1634,123709,145465,0.00445,647.0,26.1,57.7,78.56,4.511743,131.471746,47.462826,0.285655,41025.554311,0.0,0.0,1.0,0.0,0.0,0.39526,good_contact
1773893212.1835,123663,145377,0.00445,647.0,26.1,57.7,76.75,4.493638,131.227418,46.70832,0.286541,41154.784641,0.0,0.0,1.0,0.0,0.0,0.392494,good_contact
1773893212.2035,123641,145318,0.00445,647.0,26.1,57.7,76.03,4.475386,131.126003,45.678125,0.287397,41279.695774,0.0,0.0,1.0,0.0,0.0,0.389729,good_contact
1773893212.2236,123638,145330,0.00445,647.0,26.1,55.01,75.89,4.467711,130.923276,44.629953,0.288223,41400.326804,0.0,0.0,1.0,0.0,0.0,0.386964,good_contact
1773893212.2437,123634,145349,0.00445,647.0,26.1,55.01,75.71,4.460015,130.816305,43.860535,0.28902,41516.715041,0.0,0.0,1.0,0.0,0.0,0.384198,good_contact
1773893212.2637,123637,145341,0.00445,647.0,26.1,55.01,75.71,4.452298,130.726645,43.05011,0.289788,41628.896072,0.0,0.0,1.0,0.0,0.0,0.381433,good_contact
1773893212.2838,123645,145361,0.00445,647.0,26.1,55.01,75.71,4.44456,130.745069,43.027628,0.290525,41736.705876,0.0,0.0,1.0,0.0,0.0,0.378668,good_contact
1773893212.3039,123637,145313,0.00445,647.0,26.1,55.01,75.7,4.436801,130.88488,42.748253,0.291234,41840.370804,0.0,0.0,1.0,0.0,0.0,0.375903,good_contact
1773893212.3239,123607,145280,0.00445,647.0,26.1,55.01,74.48,4.42902,131.152382,42.295014,0.291914,41939.921591,0.0,0.0,1.0,0.0,0.0,0.373138,good_contact
1773893212.6808,123620,145226,0.00445,647.0,26.1,55.01,75.02,4.19482,118.046219,29.907314,0.296116,42574.223758,0.0,0.0,1.0,0.0,0.0,0.35053,good_contact
1773893212.7008,123620,145315,0.00445,647.0,26.1,60.97,75.25,4.168687,117.393913,27.812084,0.296579,42642.407552,0.0,0.0,1.0,0.0,0.0,0.347525,good_contact
1773893212.7209,123622,145279,0.00445,647.0,26.1,60.97,76.83,4.142188,117.066017,25.581363,0.29701,42706.015952,0.0,0.0,1.0,0.0,0.0,0.344521,good_contact
1773893212.741,123655,145366,0.00445,647.0,26.1,60.97,79.37,4.115316,116.447929,24.012549,0.29741,42765.069376,0.0,0.0,1.0,0.0,0.0,0.341516,good_contact
1773893212.761,123656,145349,0.00445,647.0,26.1,60.97,80.87,4.088062,115.895195,22.348203,0.297778,42819.586668,0.0,0.0,1.0,0.0,0.0,0.338512,good_contact
1773893212.7811,123652,145353,0.00445,647.0,26.1,60.97,80.86,4.060421,115.385107,20.761962,0.298115,42869.585135,0.0,0.0,1.0,0.0,0.0,0.335507,good_contact
1773893212.8012,123653,145401,0.004313,627.0,26.1,60.97,79.93,4.032383,114.903771,19.616009,0.298421,42915.192319,0.0,0.0,1.0,0.0,0.0,0.332502,good_contact
1773893212.8212,123658,145345,0.004265,620.0,26.1,60.97,79.59,4.00394,114.531728,18.082215,0.298697,42956.347249,0.0,0.0,1.0,0.0,0.0,0.329497,good_contact
1773893212.8413,123633,145344,0.004258,619.0,26.1,60.97,79.54,3.975084,114.226144,16.606421,0.298941,42993.028778,0.0,0.0,1.0,0.0,0.0,0.326492,good_contact
1773893212.8614,123637,145339,0.004258,619.0,26.1,60.97,79.54,3.945806,114.122201,15.310996,0.299154,43025.242774,0.0,0.0,1.0,0.0,0.0,0.323487,good_contact
1773893212.8814,123656,145314,0.004258,619.0,26.1,60.97,79.54,3.916095,114.131928,13.860497,0.299337,43052.999265,0.0,0.0,1.0,0.0,0.0,0.320483,good_contact
1773893212.9015,123647,145316,0.004258,619.0,26.1,60.97,79.54,3.885943,114.190822,12.511322,0.299488,43076.306867,0.0,0.0,1.0,0.0,0.0,0.317479,good_contact
1773893212.9216,123651,145256,0.004258,619.0,26.1,60.97,79.64,3.855339,114.607826,10.762125,0.299609,43095.172798,0.0,0.0,1.0,0.0,0.0,0.314475,good_contact
1773893212.9416,123660,145328,0.004258,619.0,26.1,60.97,79.64,3.824271,114.684076,9.626385,0.299699,43109.60289,0.0,0.0,1.0,0.0,0.0,0.311471,good_contact
1773893212.9617,123656,145300,0.004258,619.0,26.1,60.97,79.63,3.792729,114.927243,8.377507,0.299758,43119.601597,0.0,0.0,1.0,0.0,0.0,0.308467,good_contact
1773893212.9818,123664,145315,0.004257,619.0,26.1,60.97,79.63,3.760701,115.092633,7.231981,0.299787,43125.172001,0.0,0.0,1.0,0.0,0.0,0.305464,good_contact
1773893213.0018,123646,145354,0.004257,619.0,26.1,60.97,79.68,3.728174,115.092633,6.316974,0.299785,43126.315817,0.0,0.0,1.0,0.0,0.0,0.302459,good_contact
1773893213.0219,123809,145668,0.004257,619.0,26.1,60.97,79.68,3.695135,116.334788,7.61839,0.299752,43123.033399,0.0,0.0,1.0,0.0,0.0,0.299452,good_contact
1773893213.042,123787,145617,0.004257,619.0,26.1,60.97,79.68,3.661569,117.050141,8.491777,0.299688,43115.323734,0.0,0.0,1.0,0.0,0.0,0.296445,good_contact
1773893213.062,123793,145664,0.004257,619.0,26.1,60.97,79.68,3.627464,118.226939,9.846873,0.299594,43103.184447,0.0,0.0,1.0,0.0,0.0,0.293438,good_contact
1773893213.0821,123792,145697,0.004257,619.0,26.1,60.97,79.68,3.592802,119.715705,11.349567,0.299469,43086.611795,0.0,0.0,1.0,0.0,0.0,0.290431,good_contact
1773893213.1021,123792,145665,0.004257,619.0,26.1,60.97,79.68,3.557568,120.833743,12.619928,0.299313,43065.600659,0.0,0.0,1.0,0.0,0.0,0.287424,good_contact
1773893213.1222,123664,145507,0.004257,619.0,26.1,60.97,79.68,3.521745,120.945716,12.999835,0.299127,43040.144539,0.0,0.0,1.0,0.0,0.0,0.284419,good_contact
1773893213.1423,123635,145508,0.004257,619.0,26.1,60.97,79.67,3.485314,121.062169,13.414392,0.29891,43010.235542,0.0,0.0,1.0,0.0,0.0,0.281414,good_contact
1773893213.1623,123631,145524,0.004257,619.0,26.1,60.97,79.67,3.448256,121.21641,13.813465,0.298661,42975.864372,0.0,0.0,1.0,0.0,0.0,0.278409,good_contact
1773893213.1824,123634,145515,0.004257,619.0,26.1,60.97,79.67,3.410552,121.353404,14.288558,0.298382,42937.020313,0.0,0.0,1.0,0.0,0.0,0.275404,good_contact
1773893213.2025,123642,145533,0.004257,619.0,26.1,60.97,79.67,3.372178,121.557976,14.93463,0.298072,42893.691212,0.0,0.0,1.0,0.0,0.0,0.272399,good_contact
1773893213.2225,123648,145553,0.004257,619.0,26.1,60.97,79.67,3.333112,121.847519,15.79145,0.29773,42845.863463,0.0,0.0,1.0,0.0,0.0,0.269393,good_contact
1773893213.2426,123664,145561,0.004257,619.0,26.1,60.97,79.67,3.29333,122.157589,16.830452,0.297357,42793.521982,0.0,0.0,1.0,0.0,0.0,0.266388,good_contact
1773893213.2627,123649,145561,0.004257,619.0,26.1,60.97,79.67,3.252804,122.471542,17.826839,0.296953,42736.650185,0.0,0.0,1.0,0.0,0.0,0.263383,good_contact
1773893213.2827,123660,145572,0.004257,619.0,26.1,60.97,79.67,3.211508,122.831176,18.952339,0.296518,42675.22996,0.0,0.0,1.0,0.0,0.0,0.260378,good_contact
1773893213.3028,123527,145265,0.004257,619.0,26.1,60.97,75.88,3.16941,123.380623,18.210738,0.29605,42609.164768,0.0,0.0,1.0,0.0,0.0,0.257376,good_contact
1773893213.3229,123528,145281,0.004257,619.0,26.1,61.59,75.88,3.128626,123.807862,17.608212,0.29555,42538.490697,0.0,0.0,1.0,0.0,0.0,0.254373,good_contact
1773893213.3429,123521,145314,0.004257,619.0,26.1,61.59,75.59,3.125548,123.786473,16.586057,0.295348,42509.508941,0.0,0.0,1.0,0.0,0.0,0.253123,good_contact
1773893213.363,123524,145331,0.004257,619.0,26.1,61.59,75.83,3.122451,123.687174,15.700053,0.295143,42480.028972,0.0,0.0,1.0,0.0,0.0,0.251886,good_contact
1773893213.3831,123530,145336,0.004257,619.0,26.1,61.59,75.97,3.119335,123.566959,14.870799,0.294935,42450.068206,0.0,0.0,1.0,0.0,0.0,0.250661,good_contact
1773893213.4031,123532,145327,0.004257,619.0,26.1,61.59,77.06,3.116202,123.481958,14.011057,0.294724,42419.643506,0.0,0.0,1.0,0.0,0.0,0.249448,good_contact
1773893213.4232,123523,145307,0.004257,619.0,26.1,61.59,80.33,3.113052,123.4862,13.0563,0.294509,42388.771203,0.0,0.0,1.0,0.0,0.0,0.248247,good_contact
1773893213.4433,123513,145323,0.004257,619.0,26.1,61.59,80.23,3.109886,123.414416,12.22428,0.294291,42357.467107,0.0,0.0,1.0,0.0,0.0,0.247058,good_contact
1773893213.4633,123533,145339,0.004257,619.0,26.1,61.59,80.23,3.106704,123.278693,11.510054,0.294071,42325.746537,0.0,0.0,1.0,0.0,0.0,0.24588,good_contact
1773893213.4834,123528,145352,0.004147,603.0,26.1,61.59,79.44,3.103508,123.099626,10.891501,0.293848,42293.688252,0.0,0.0,1.0,0.0,0.0,0.244713,good_contact
1773893213.5034,123534,145379,0.004119,599.0,26.1,61.59,79.24,3.100298,122.853403,10.445118,0.293623,42261.257418,0.0,0.0,1.0,0.0,0.0,0.243557,good_contact
1773893213.5235,123536,145397,0.00381,554.0,26.1,61.59,76.74,3.097075,122.579594,10.112944,0.293396,42228.62867,0.0,0.0,1.0,0.0,0.0,0.24241,good_contact
1773893213.5436,123571,145406,0.00381,554.0,26.1,61.59,76.74,3.093839,122.297902,9.839943,0.293166,42195.635643,0.0,0.0,1.0,0.0,0.0,0.241274,good_contact
1773893213.5636,123550,145408,0.003769,548.0,26.1,61.59,76.37,3.090592,122.016424,9.584952,0.292935,42162.314695,0.0,0.0,1.0,0.0,0.0,0.240148,good_contact
1773893213.5837,123555,145427,0.003762,547.0,26.1,61.59,76.31,3.087333,121.728393,9.44066,0.292701,42128.658847,0.0,0.0,1.0,0.0,0.0,0.239033,good_contact
1773893213.6038,123576,145422,0.003713,540.0,26.1,61.59,75.87,3.084064,121.443271,9.272337,0.292465,42094.70318,0.0,0.0,1.0,0.0,0.0,0.237929,good_contact
1773893213.6238,123561,145441,0.003665,533.0,26.1,61.59,75.42,3.080785,121.161939,9.209993,0.292227,42060.459032,0.0,0.0,1.0,0.0,0.0,0.236834,good_contact
1773893213.6439,123549,145433,0.003645,530.0,26.1,61.59,75.23,3.077497,120.880131,9.105872,0.291987,42025.922449,0.0,0.0,1.0,0.0,0.0,0.235749,good_contact
1773893213.6639,123555,145444,0.003645,530.0,26.1,61.59,75.23,3.074199,120.604226,9.061658,0.291745,41991.09335,0.0,0.0,1.0,0.0,0.0,0.234674,good_contact
1773893213.684,123573,145485,0.003645,530.0,26.1,61.59,75.22,3.036775,120.599864,9.640262,0.29106,41893.771347,0.0,0.0,1.0,0.0,0.0,0.231903,good_contact
1773893213.7041,123576,145502,0.003645,530.0,26.1,61.59,75.22,2.998696,120.588372,10.404427,0.290346,41792.222328,0.0,0.0,1.0,0.0,0.0,0.229132,good_contact
1773893213.7241,123593,145523,0.003645,530.0,26.1,61.59,75.22,2.959938,120.666368,11.237124,0.289604,41686.528212,0.0,0.0,1.0,0.0,0.0,0.22636,good_contact
1773893213.7442,123589,145511,0.003645,530.0,26.1,61.59,75.22,2.920472,120.666368,12.071412,0.288832,41576.626716,0.0,0.0,1.0,0.0,0.0,0.223588,good_contact
1773893213.7643,123606,145545,0.003645,530.0,26.1,61.59,75.22,2.880271,120.775537,13.112919,0.288031,41462.47751,0.0,0.0,1.0,0.0,0.0,0.220815,good_contact
1773893213.7843,123611,145530,0.003644,530.0,26.1,61.59,75.22,2.839303,120.747596,14.176348,0.287199,41343.956936,0.0,0.0,1.0,0.0,0.0,0.218042,good_contact
1773893213.8044,123608,145547,0.003644,530.0,26.1,61.59,75.22,2.797534,120.790765,15.327876,0.286338,41221.151068,0.0,0.0,1.0,0.0,0.0,0.21527,good_contact
1773893213.8245,123606,145551,0.003644,530.0,26.1,61.59,75.22,2.754928,120.835433,16.519623,0.285447,41093.995922,0.0,0.0,1.0,0.0,0.0,0.212497,good_contact
1773893213.8445,123624,145576,0.003644,530.0,26.1,61.59,75.22,2.711445,121.016688,17.829664,0.284526,40962.476278,0.0,0.0,1.0,0.0,0.0,0.209723,good_contact
1773893213.8646,123594,145568,0.003644,530.0,26.1,61.59,75.22,2.667043,121.338836,18.778749,0.283574,40826.549955,0.0,0.0,1.0,0.0,0.0,0.20695,good_contact
1773893213.8847,123611,145566,0.003644,530.0,26.1,61.59,75.22,2.621674,121.483703,18.944131,0.282592,40686.172788,0.0,0.0,1.0,0.0,0.0,0.204175,good_contact
1773893213.9048,123615,145596,0.003644,530.0,26.1,61.59,75.22,2.575289,121.09775,18.677483,0.281578,40541.298542,0.0,0.0,1.0,0.0,0.0,0.2014,good_contact
1773893213.9248,123624,145606,0.003644,530.0,26.1,61.59,75.21,2.527829,120.329721,18.211907,0.280533,40391.878829,0.0,0.0,1.0,0.0,0.0,0.198625,good_contact
1773893213.9449,123615,145591,0.003644,530.0,26.1,61.59,75.21,2.479235,119.397542,17.631775,0.279456,40237.863011,0.0,0.0,1.0,0.0,0.0,0.195849,good_contact
1773893213.965,123634,145620,0.003644,530.0,26.1,61.59,75.21,2.469578,118.828287,17.286794,0.278347,40079.198101,0.0,0.0,1.0,0.0,0.0,0.193074,good_contact
1773893213.985,123634,145622,0.003644,530.0,26.1,61.59,75.21,2.459494,118.532949,17.094816,0.277205,39915.828661,0.0,0.0,1.0,0.0,0.0,0.190298,good_contact
1773893214.0051,123631,145645,0.003644,530.0,26.1,61.59,75.21,2.448978,118.667117,17.185572,0.27603,39747.696681,0.0,0.0,1.0,0.0,0.0,0.187523,good_contact
1773893214.0252,123655,145636,0.003644,530.0,26.1,61.59,75.21,2.438024,118.769497,17.256992,0.274822,39574.74146,0.0,0.0,1.0,0.0,0.0,0.184749,good_contact
1773893214.0452,123624,145669,0.003644,530.0,26.1,61.59,75.21,2.426627,119.047062,17.431257,0.27358,39396.899476,0.0,0.0,1.0,0.0,0.0,0.181974,good_contact
1773893214.0653,123642,145667,0.003644,530.0,26.1,61.59,75.21,2.41478,119.199734,17.522409,0.272303,39214.104242,0.0,0.0,1.0,0.0,0.0,0.179199,good_contact
1773893214.0854,123627,145664,0.003644,530.0,26.1,61.59,75.21,2.402476,119.295301,17.576732,0.270992,39026.286155,0.0,0.0,1.0,0.0,0.0,0.176424,good_contact
1773893214.1055,123634,145664,0.003644,530.0,26.1,61.59,75.21,2.38971,119.511344,17.71357,0.269645,38833.372338,0.0,0.0,1.0,0.0,0.0,0.173649,good_contact
1773893214.1255,123625,145676,0.003644,530.0,26.1,61.59,75.21,2.376472,119.949136,18.005601,0.268263,38635.286459,0.0,0.0,1.0,0.0,0.0,0.170874,good_contact
1773893214.1455,123649,145711,0.00374,544.0,26.1,61.59,76.1,2.362755,120.72861,18.497434,0.266844,38431.908212,0.0,0.0,1.0,0.0,0.0,0.1681,good_contact
1773893214.1656,123655,145691,0.00374,544.0,26.1,61.59,76.1,2.348551,121.493305,19.065499,0.265388,38223.195038,0.0,0.0,1.0,0.0,0.0,0.165326,good_contact
1773893214.1857,123649,145699,0.00374,544.0,26.1,61.59,76.1,2.33385,122.32099,19.677571,0.263894,38009.059051,0.0,0.0,1.0,0.0,0.0,0.162552,good_contact
1773893214.2057,123645,145715,0.003768,548.0,26.1,61.59,76.35,2.318644,123.210505,20.290259,0.262363,37789.396945,0.0,0.0,1.0,0.0,0.0,0.159779,good_contact
1773893214.2258,123647,145697,0.003768,548.0,26.1,61.59,76.35,2.302923,123.913983,20.803375,0.260792,37564.123361,0.0,0.0,1.0,0.0,0.0,0.157005,good_contact
1773893214.2458,123642,145725,0.003836,558.0,26.1,61.59,76.95,2.286675,124.871345,21.466582,0.259182,37333.109582,0.0,0.0,1.0,0.0,0.0,0.154232,good_contact
1773893214.2659,123660,145714,0.003836,558.0,26.1,61.59,76.95,2.26989,125.787327,22.166068,0.257531,37096.276683,0.0,0.0,1.0,0.0,0.0,0.151459,good_contact
1773893214.2859,123661,145717,0.003836,558.0,26.1,61.59,76.95,2.252555,126.790982,22.990645,0.255839,36853.512478,0.0,0.0,1.0,0.0,0.0,0.148686,good_contact
1773893214.306,123650,145741,0.003946,574.0,26.1,61.59,77.87,2.234657,128.074884,24.726136,0.254105,36604.657149,0.0,0.0,1.0,0.0,0.0,0.145914,good_contact
1773893214.3261,123655,145746,0.003981,579.0,26.1,61.59,78.14,2.216184,129.405722,26.432715,0.252328,36349.616445,0.0,0.0,1.0,0.0,0.0,0.143142,good_contact
1773893214.6829,123619,145638,0.003981,579.0,26.1,61.59,78.14,1.942972,127.571108,28.034826,0.218804,31533.987423,0.0,0.0,1.0,0.0,0.0,0.100881,good_contact
1773893214.703,123575,145510,0.003981,579.0,26.1,61.59,78.14,1.944436,127.007475,27.106805,0.215923,31119.570228,0.0,0.0,1.0,0.0,0.0,0.097872,good_contact
1773893214.7231,123531,145381,0.003981,579.0,26.1,61.59,78.14,1.945897,126.670192,25.372261,0.21296,30693.320308,0.0,0.0,1.0,0.0,0.0,0.094863,good_contact
1773893214.7431,123511,145331,0.003981,579.0,26.1,61.59,78.04,1.947355,126.736881,23.486768,0.209912,30254.737545,0.0,0.0,1.0,0.0,0.0,0.091855,good_contact
1773893214.7632,123496,145327,0.003981,579.0,26.1,61.59,77.28,1.94881,126.842719,21.60418,0.206774,29803.277477,0.0,0.0,1.0,0.0,0.0,0.088847,good_contact
1773893214.7833,123510,145356,0.003981,579.0,26.1,61.79,77.28,1.951184,126.870761,20.027645,0.203543,29338.345638,0.0,0.0,1.0,0.0,0.0,0.085839,good_contact
1773893214.8034,123526,145399,0.003981,579.0,26.1,61.79,77.33,1.953551,126.710584,18.718183,0.200214,28859.290935,0.0,0.0,1.0,0.0,0.0,0.082831,good_contact
1773893214.8234,123520,145418,0.003981,579.0,26.1,61.79,77.33,1.955911,126.611398,17.710817,0.196782,28365.397824,0.0,0.0,1.0,0.0,0.0,0.079822,good_contact
1773893214.8435,123527,145430,0.003981,579.0,26.1,61.79,77.43,1.958263,126.527645,16.861947,0.193241,27855.87705,0.0,0.0,1.0,0.0,0.0,0.076814,good_contact
1773893214.8636,123513,145422,0.003981,579.0,26.1,61.79,78.7,1.960609,126.40365,15.858533,0.189587,27329.854568,0.0,0.0,1.0,0.0,0.0,0.073806,good_contact
1773893214.8837,123503,145415,0.003981,579.0,26.1,61.79,80.78,1.962948,126.382425,14.977844,0.185811,26786.35823,0.0,0.0,1.0,0.0,0.0,0.070798,good_contact
1773893214.9037,123521,145430,0.003981,579.0,26.1,61.79,80.78,1.96528,126.349443,14.249625,0.181906,26224.301626,0.0,0.0,1.0,0.0,0.0,0.067789,good_contact
1773893214.9238,123509,145438,0.003981,579.0,26.1,61.79,80.78,1.967605,126.316734,13.614031,0.177864,25642.464319,0.0,0.0,1.0,0.0,0.0,0.064781,good_contact
1773893214.9439,123517,145460,0.003981,579.0,26.1,61.79,80.77,1.969924,126.294482,13.245951,0.173676,25039.467425,0.0,0.0,1.0,0.0,0.0,0.061773,good_contact
1773893214.9639,123516,145484,0.003836,558.0,26.1,61.79,79.67,1.972235,126.254615,12.988549,0.16933,24413.777623,0.0,0.0,1.0,0.0,0.0,0.058764,good_contact
1773893214.984,123518,145482,0.003706,539.0,26.1,61.79,78.6,1.97454,126.227076,12.76813,0.164814,23763.593544,0.0,0.0,1.0,0.0,0.0,0.055754,good_contact
1773893215.0041,123529,145495,0.003706,539.0,26.1,61.79,78.6,1.976837,126.207184,12.643289,0.160114,23086.810921,0.0,0.0,1.0,0.0,0.0,0.052745,good_contact
1773893215.0241,123529,145501,0.003706,539.0,26.1,61.79,78.6,1.979129,126.21132,12.679035,0.155213,22381.016933,0.0,0.0,1.0,0.0,0.0,0.049735,good_contact
1773893215.0442,123525,145505,0.003705,539.0,26.1,61.79,78.6,1.981413,126.214133,12.69982,0.15009,21643.373569,0.0,0.0,1.0,0.0,0.0,0.046725,good_contact
1773893215.0643,123537,145517,0.003705,539.0,26.1,61.79,78.6,1.98369,126.236425,12.835034,0.144724,20870.504068,0.0,0.0,1.0,0.0,0.0,0.043716,good_contact
1773893215.0844,123527,145511,0.003705,539.0,26.1,61.79,78.6,1.985961,126.246981,13.186238,0.139084,20058.336939,0.0,0.0,1.0,0.0,0.0,0.040706,good_contact
1773893215.1044,123541,145539,0.003705,539.0,26.1,61.79,78.6,1.988226,126.300009,13.771163,0.133137,19201.886405,0.0,0.0,1.0,0.0,0.0,0.037697,good_contact
1773893215.1245,123543,145538,0.003705,539.0,26.1,61.79,78.6,1.990483,126.324983,14.462637,0.12684,18294.934336,0.0,0.0,1.0,0.0,0.0,0.034687,good_contact
1773893215.1446,123538,145564,0.003705,539.0,26.1,61.79,78.6,1.992734,126.384026,15.44215,0.120137,17329.553464,0.0,0.0,1.0,0.0,0.0,0.031678,good_contact
1773893215.1647,123549,145580,0.003705,539.0,26.1,61.79,78.6,1.994979,126.468088,16.606278,0.112956,16295.362662,0.0,0.0,1.0,0.0,0.0,0.028668,good_contact
1773893215.1847,123548,145590,0.003705,539.0,26.1,61.79,78.6,1.997216,126.571565,17.883973,0.1052,15178.303112,0.0,0.0,1.0,0.0,0.0,0.025659,good_contact
1773893215.2048,123539,145590,0.003705,539.0,26.1,61.79,78.6,1.999447,126.647261,19.218801,0.096729,13958.493705,0.0,0.0,1.0,0.0,0.0,0.022649,good_contact
1773893215.2249,123531,145612,0.003705,539.0,26.1,61.79,78.6,2.001672,126.828074,20.698636,0.087338,12606.142461,0.0,0.0,1.0,0.0,0.0,0.019639,good_contact
1773893215.2449,123540,145615,0.003705,539.0,26.1,61.79,78.59,2.00389,127.087631,22.0665,0.076687,11072.792288,0.0,0.0,1.0,0.0,0.0,0.01663,good_contact
1773893215.265,123548,145624,0.003705,539.0,26.1,61.79,78.59,2.006102,127.405725,23.46698,0.064152,9269.04798,0.0,0.0,1.0,0.0,0.0,0.01362,good_contact
1773893215.2851,123527,145633,0.003705,539.0,26.1,61.79,78.59,2.008307,127.808077,24.824722,0.04829,6988.590124,0.0,0.0,1.0,0.0,0.0,0.010611,good_contact
1773893215.3052,123477,145382,0.003705,539.0,26.1,61.79,77.56,2.010506,127.94461,24.605481,0.033903,4913.252585,0.0,0.0,1.0,0.0,0.0,0.008161,good_contact
1773893215.3252,123402,145354,0.003705,539.0,26.1,61.79,73.63,2.012698,128.145307,24.366695,0.021355,3098.139642,0.0,0.0,1.0,0.0,1.0,0.006285,good_contact
1773893215.3453,123381,145357,0.003705,539.0,26.1,62.65,72.48,2.016618,128.117707,23.222027,0.021302,3090.497956,0.0,0.0,1.0,0.0,1.0,0.006272,good_contact
1773893215.3654,123391,145359,0.003705,539.0,26.1,62.65,73.3,2.020403,128.078108,22.123358,0.02125,3082.912521,0.0,0.0,1.0,0.0,1.0,0.006259,good_contact
1773893215.3855,123394,145407,0.003705,539.0,26.1,62.65,73.3,2.024057,127.859474,21.35148,0.021198,3075.382651,0.0,0.0,1.0,0.0,1.0,0.006246,good_contact
1773893215.4055,123416,145410,0.003705,539.0,26.1,62.65,73.3,2.027583,127.63362,20.619389,0.021146,3067.907671,0.0,0.0,1.0,0.0,1.0,0.006234,good_contact
1773893215.4256,123404,145427,0.003705,539.0,26.1,62.65,74.06,2.030987,127.370041,20.009553,0.021095,3060.486918,0.0,0.0,1.0,0.0,1.0,0.006222,good_contact
1773893215.4456,123423,145438,0.003705,539.0,26.1,62.65,74.06,2.034271,127.089041,19.48136,0.021044,3053.11974,0.0,0.0,1.0,0.0,1.0,0.006209,good_contact
1773893215.4657,123418,145443,0.003705,539.0,26.1,62.65,74.06,2.037438,126.802823,18.996325,0.020994,3045.805495,0.0,0.0,1.0,0.0,1.0,0.006197,good_contact
1773893215.4857,123402,145447,0.003705,539.0,26.1,62.65,74.12,2.040492,126.513606,18.546961,0.020944,3038.543552,0.0,0.0,1.0,0.0,1.0,0.006185,good_contact
1773893215.5058,123409,145441,0.003705,539.0,26.1,62.65,75.26,2.043436,126.233889,18.074546,0.020894,3031.333292,0.0,0.0,1.0,0.0,1.0,0.006173,good_contact
1773893215.5258,123412,145488,0.003705,539.0,26.1,62.65,76.57,2.046273,125.933829,17.880753,0.020845,3024.174104,0.0,0.0,1.0,0.0,1.0,0.006161,good_contact
