timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801882.1321,97428,87375,0.775824,74862.0,28.4,86.92,90.14,3.456002,16329.656141,-3598.882068,0.078518,6183.788091,0.0,0.0,1.0,0.0,0.0,0.691889,poor_contact
1773801882.1522,103288,94597,0.776462,74862.0,28.4,86.92,90.15,3.463057,16307.108227,-3535.992544,0.078839,6203.232362,0.0,0.0,1.0,0.0,0.0,0.693033,poor_contact
1773801882.1722,108318,102696,0.776823,74862.0,28.4,86.92,90.16,3.470083,16293.950595,-3432.956896,0.07915,6221.900798,0.0,0.0,1.0,0.0,0.0,0.693892,poor_contact
1773801882.1923,98196,102141,0.777118,74862.0,28.4,86.92,90.17,3.477082,16283.778204,-3339.265395,0.079452,6239.800363,0.0,0.0,1.0,0.0,0.0,0.694727,poor_contact
1773801882.2123,97095,102140,0.777205,74862.0,28.4,86.92,90.17,3.484052,16275.128384,-3248.196957,0.079742,6256.937657,0.0,0.0,1.0,0.0,0.0,0.695545,poor_contact
1773801882.2324,97142,102460,0.777236,74862.0,28.4,86.92,90.17,3.490995,16269.396514,-3159.567627,0.080022,6273.318926,0.0,0.0,1.0,0.0,0.0,0.696327,poor_contact
1773801882.2525,95951,101049,0.777423,74862.0,28.4,86.92,90.16,3.49791,16261.270697,-3078.840254,0.080291,6288.950078,0.0,0.0,1.0,0.0,0.0,0.697152,poor_contact
1773801882.2725,99670,103507,0.777633,74862.0,28.4,86.92,90.17,3.504798,16252.647294,-2975.990681,0.08055,6303.836693,0.0,0.0,1.0,0.0,0.0,0.697957,poor_contact
1773801882.2926,105485,104231,0.777861,74862.0,28.4,86.92,90.17,3.511659,16238.491284,-2858.822488,0.080798,6317.984033,0.0,0.0,1.0,0.0,0.0,0.698807,poor_contact
1773801882.3126,99188,102408,0.778187,74862.0,28.4,86.92,90.17,3.518493,16220.728312,-2751.907104,0.081036,6331.397055,0.0,0.0,1.0,0.0,0.0,0.699713,poor_contact
1773801882.3327,98116,102991,0.778511,74862.0,28.4,86.92,90.17,3.5253,16215.370222,-2659.050565,0.081266,6344.080417,0.0,0.0,1.0,0.0,0.0,0.700486,poor_contact
1773801882.3528,101421,106941,0.778619,74862.0,28.4,86.92,90.17,3.53208,16226.178938,-2555.696949,0.081485,6356.038485,0.0,0.0,1.0,0.0,0.0,0.701061,poor_contact
1773801882.3728,102542,108591,0.77831,74862.0,28.4,86.92,90.16,3.538834,16245.080241,-2449.160089,0.081692,6367.275347,0.0,0.0,1.0,0.0,0.0,0.701548,poor_contact
1773801882.3929,101721,107547,0.777636,74862.0,28.4,86.92,90.14,3.545561,16264.222188,-2361.056691,0.081885,6377.794815,0.0,0.0,1.0,0.0,0.0,0.701986,poor_contact
1773801882.4129,99711,104405,0.777013,74862.0,28.4,86.92,90.13,3.535146,16272.210457,-2284.917314,0.082064,6387.600433,0.0,0.0,1.0,0.0,0.0,0.702561,poor_contact
1773801882.433,108572,99349,0.776826,74862.0,28.4,86.92,90.13,3.524101,16268.831032,-2230.189339,0.082232,6396.695484,0.0,0.0,1.0,0.0,0.0,0.703338,poor_contact
1773801882.4531,74453,68295,0.7783,74862.0,28.4,86.92,90.14,3.512421,16344.756884,-2298.33976,0.082398,6405.082995,0.0,0.0,1.0,0.0,0.0,0.705408,poor_contact
1773801882.4731,58522,54841,0.780244,74862.0,28.4,86.92,90.15,3.500099,16537.458659,-2425.232691,0.082565,6412.765741,0.0,0.0,1.0,0.0,0.0,0.708001,poor_contact
1773801882.4932,64792,59572,0.781955,74862.0,28.4,84.46,90.16,3.50396,16678.792882,-2529.897639,0.082731,6419.746254,0.0,0.0,1.0,0.0,0.0,0.710415,poor_contact
1773801882.5132,89072,80260,0.782855,74862.0,28.4,84.46,90.17,3.50688,16689.802287,-2546.462015,0.082891,6426.026822,0.0,0.0,1.0,0.0,0.0,0.71199,poor_contact
1773801882.5333,106204,102700,0.782955,74862.0,28.4,84.46,90.18,3.508862,16684.865896,-2451.11011,0.083042,6431.609495,0.0,0.0,1.0,0.0,0.0,0.712764,poor_contact
1773801882.5534,104345,109602,0.78281,74862.0,28.4,84.46,90.18,3.509907,16704.977958,-2324.98991,0.08318,6436.496089,0.0,0.0,1.0,0.0,0.0,0.713268,poor_contact
1773801882.9098,106100,112458,0.782261,74862.0,28.4,84.46,90.16,3.157894,17131.157631,-1644.986788,0.082428,6384.935353,0.0,0.0,1.0,0.0,0.0,0.725664,poor_contact
1773801882.9299,106370,112997,0.781817,74862.0,28.4,84.46,90.15,3.147099,17154.746768,-1417.156423,0.082459,6382.550342,0.0,0.0,1.0,0.0,0.0,0.726251,poor_contact
1773801882.95,106178,112451,0.781474,74862.0,28.4,84.46,90.15,3.135045,17175.236668,-1194.444932,0.082475,6379.350967,0.0,0.0,1.0,0.0,0.0,0.72686,poor_contact
1773801882.97,104925,110723,0.781349,74862.0,28.4,84.46,90.15,3.121717,17194.567761,-997.149324,0.082477,6375.336001,0.0,0.0,1.0,0.0,0.0,0.727457,poor_contact
1773801882.9901,104849,105743,0.781436,74862.0,28.4,84.46,90.15,3.1071,17200.686088,-849.246592,0.082468,6370.503902,0.0,0.0,1.0,0.0,0.0,0.728155,poor_contact
1773801883.0101,108430,100469,0.781645,74862.0,28.4,84.46,90.16,3.091174,17194.655971,-742.361988,0.082447,6364.85281,0.0,0.0,1.0,0.0,0.0,0.729023,poor_contact
1773801883.0302,102542,90356,0.78206,74862.0,28.4,84.46,90.17,3.07392,17180.981393,-697.650536,0.082417,6358.38054,0.0,0.0,1.0,0.0,0.0,0.730315,poor_contact
1773801883.0503,91898,78850,0.782824,74862.0,28.4,84.46,90.19,3.055314,17194.440272,-723.379496,0.08238,6351.084581,0.0,0.0,1.0,0.0,0.0,0.732083,poor_contact
1773801883.0703,82781,70005,0.783856,74862.0,28.4,84.46,90.19,3.035333,17253.730615,-802.21302,0.082335,6342.962093,0.0,0.0,1.0,0.0,0.0,0.734222,poor_contact
1773801883.0904,73267,62593,0.785121,74862.0,28.4,84.46,90.2,3.013949,17362.674547,-916.957918,0.082285,6334.009894,0.0,0.0,1.0,0.0,0.0,0.736722,poor_contact
1773801883.1104,69472,59792,0.786517,74862.0,28.4,84.46,90.21,2.991131,17486.797766,-1036.025866,0.08223,6324.224461,0.0,0.0,1.0,0.0,0.0,0.73941,poor_contact
1773801883.1305,67383,58342,0.788044,74862.0,28.4,84.46,90.22,2.966847,17617.179853,-1155.960112,0.082169,6313.601921,0.0,0.0,1.0,0.0,0.0,0.7422,poor_contact
1773801883.1505,63096,54907,0.789749,74862.0,28.4,84.46,90.23,2.94106,17776.474008,-1292.837026,0.082104,6302.13804,0.0,0.0,1.0,0.0,0.0,0.745152,poor_contact
1773801883.1706,56275,49807,0.791684,74862.0,28.4,84.46,90.24,2.913731,17992.191613,-1466.512456,0.082037,6289.828218,0.0,0.0,1.0,0.0,0.0,0.748278,poor_contact
1773801883.1907,50243,45064,0.793775,74862.0,28.4,84.46,90.25,2.884815,18274.148742,-1693.150549,0.081969,6276.667477,0.0,0.0,1.0,0.0,0.0,0.751446,poor_contact
1773801883.2108,46356,42076,0.798381,75092.0,28.4,84.46,89.38,2.854264,18588.668,-1940.759427,0.081916,6263.763602,0.0,0.0,1.0,0.0,0.0,0.754731,poor_contact
1773801883.2309,45073,41164,0.810297,76004.0,28.4,84.46,89.23,2.822026,18906.863892,-2193.705483,0.081929,6254.758567,0.0,0.0,1.0,0.0,0.0,0.7581,poor_contact
1773801883.2509,44177,40281,0.821973,76887.0,28.4,84.46,89.19,2.84113,19222.351684,-2439.171822,0.082012,6249.982878,0.0,0.0,1.0,0.0,0.0,0.761634,poor_contact
1773801883.271,43010,39198,0.835891,77970.0,28.4,84.46,89.12,2.859884,19535.992152,-2676.416877,0.082188,6251.289019,0.0,0.0,1.0,0.0,0.0,0.765367,poor_contact
1773801883.291,41021,37442,0.857256,79726.0,28.4,84.46,88.98,2.878294,19846.163072,-2895.584727,0.082535,6264.827488,0.0,0.0,1.0,0.0,0.0,0.769463,poor_contact
1773801883.3111,39456,36276,0.872507,80892.0,28.4,84.46,88.82,2.896366,20150.445134,-3103.947227,0.083008,6287.020621,0.0,0.0,1.0,0.0,0.0,0.773795,poor_contact
1773801883.3311,38625,35714,0.881331,81454.0,28.4,84.46,88.73,2.914107,20452.866271,-3313.397808,0.083543,6312.694202,0.0,0.0,1.0,0.0,0.0,0.778201,poor_contact
1773801883.3512,38016,35117,0.890486,82051.0,28.4,84.46,88.71,2.931524,20768.120375,-3544.033168,0.084146,6342.259204,0.0,0.0,1.0,0.0,0.0,0.782553,poor_contact
1773801883.3713,37710,34792,0.896677,82376.0,28.4,84.46,88.71,2.94862,21093.293459,-3800.56095,0.084787,6373.052523,0.0,0.0,1.0,0.0,0.0,0.786779,poor_contact
1773801883.3913,37026,34088,0.907032,83080.0,28.4,84.46,88.69,2.965403,21438.345747,-4122.220452,0.085514,6408.92847,0.0,0.0,1.0,0.0,0.0,0.790666,poor_contact
1773801883.4114,35332,32565,0.926381,84603.0,28.4,84.46,88.59,2.981877,21795.283918,-4471.057604,0.086442,6459.059695,0.0,0.0,1.0,0.0,0.0,0.794591,poor_contact
1773801883.4314,34215,31570,0.940122,85598.0,28.4,84.46,88.52,2.998048,22146.04445,-4773.385436,0.087503,6518.069134,0.0,0.0,1.0,0.0,0.0,0.798986,poor_contact
1773801883.4515,33748,31383,0.945088,85785.0,28.4,84.46,88.44,3.013921,22471.462738,-5032.153872,0.08858,6576.352593,0.0,0.0,1.0,0.0,0.0,0.803718,poor_contact
1773801883.4715,33269,31140,0.95099,86028.0,28.4,84.46,88.37,3.029499,22758.182171,-5240.140573,0.089683,6634.564732,0.0,0.0,1.0,0.0,0.0,0.808851,poor_contact
1773801883.4916,32435,30430,0.962203,86738.0,28.4,84.46,88.32,3.044788,23033.356487,-5435.601549,0.090882,6698.288413,0.0,0.0,1.0,0.0,0.0,0.81419,poor_contact
1773801883.5117,32064,30174,0.968417,86994.0,28.4,84.46,88.29,3.059792,23303.649464,-5630.65362,0.092106,6761.943781,0.0,0.0,1.0,0.0,0.0,0.819586,poor_contact
1773801883.5317,39402,39769,0.971243,86994.0,28.4,78.19,88.3,3.149377,23486.577023,-5796.116056,0.093312,6822.424873,0.0,0.0,1.0,0.0,0.0,0.824317,poor_contact
1773801883.5518,39251,39393,0.974079,86994.0,28.4,78.19,88.3,3.235491,23683.229295,-5987.504675,0.0945,6879.815406,0.0,0.0,1.0,0.0,0.0,0.828907,poor_contact
1773801883.5718,38834,39068,0.97691,86994.0,28.4,78.19,88.31,3.318405,23900.626155,-6236.665862,0.095673,6934.192117,0.0,0.0,1.0,0.0,0.0,0.83312,poor_contact
1773801883.5919,39060,39525,0.97965,86994.0,28.4,78.19,88.31,3.390552,24056.467286,-6426.088301,0.097125,7008.315038,0.0,0.0,1.0,0.0,0.0,0.836287,poor_contact
1773801883.612,39532,40261,0.982415,86994.0,28.4,78.19,88.31,3.459737,24200.929572,-6604.215067,0.098561,7080.054262,0.0,0.0,1.0,0.0,0.0,0.839402,poor_contact
1773801883.632,39594,40608,0.985158,86994.0,28.4,78.19,88.31,3.526165,24338.047948,-6773.854144,0.099981,7149.517975,0.0,0.0,1.0,0.0,0.0,0.842486,poor_contact
1773801883.6521,39306,40210,0.987945,86994.0,28.4,78.19,88.31,3.590021,24474.661685,-6939.802104,0.101387,7216.807016,0.0,0.0,1.0,0.0,0.0,0.845575,poor_contact
1773801883.6721,38930,39755,0.990738,86994.0,28.4,78.19,88.31,3.651468,24611.283779,-7102.517454,0.102779,7282.015569,0.0,0.0,1.0,0.0,0.0,0.848672,poor_contact
1773801883.6922,38778,39478,0.993694,86994.0,28.4,78.19,88.32,3.710656,24746.360548,-7261.056523,0.104159,7345.231768,0.0,0.0,1.0,0.0,0.0,0.851769,poor_contact
1773801883.7122,38719,39304,0.996728,86994.0,28.4,78.19,88.32,3.767716,24879.048057,-7414.961545,0.10553,7406.538231,0.0,0.0,1.0,0.0,0.0,0.85486,poor_contact
1773801883.7323,38637,39293,0.999784,86994.0,28.4,78.19,88.33,3.822772,25008.033482,-7563.455676,0.106891,7466.012537,0.0,0.0,1.0,0.0,0.0,0.857937,poor_contact
1773801883.7524,38312,38892,1.002863,86994.0,28.4,78.19,88.33,3.875933,25136.717485,-7708.942033,0.108243,7523.727651,0.0,0.0,1.0,0.0,0.0,0.861021,poor_contact
1773801883.7724,37470,37884,1.005992,86994.0,28.4,78.19,88.34,3.9273,25270.233664,-7854.920007,0.109588,7579.752294,0.0,0.0,1.0,0.0,0.0,0.86414,poor_contact
1773801883.7925,36672,36990,1.009145,86994.0,28.4,78.19,88.35,3.976967,25407.547152,-8000.707878,0.110926,7634.151292,0.0,0.0,1.0,0.0,0.0,0.867291,poor_contact
1773801883.8125,37060,37377,1.012217,86994.0,28.4,78.19,88.35,4.025017,25537.758302,-8139.246756,0.112255,7686.985869,0.0,0.0,1.0,0.0,0.0,0.870409,poor_contact
1773801883.8326,36743,36991,1.015302,86994.0,28.4,78.19,88.36,4.071531,25667.522715,-8274.996803,0.113577,7738.313929,0.0,0.0,1.0,0.0,0.0,0.873533,poor_contact
1773801883.8527,35463,35568,1.018509,86994.0,28.4,78.19,88.37,4.11658,25805.500111,-8413.618801,0.114893,7788.190297,0.0,0.0,1.0,0.0,0.0,0.876714,poor_contact
1773801883.8727,34490,34561,1.021892,86994.0,28.4,78.19,88.37,4.160233,25948.111679,-8552.760564,0.116206,7836.666947,0.0,0.0,1.0,0.0,0.0,0.879933,poor_contact
1773801883.8928,34080,34172,1.025452,86994.0,28.4,78.19,88.38,4.202551,26090.050215,-8689.119717,0.117517,7883.793201,0.0,0.0,1.0,0.0,0.0,0.883159,poor_contact
1773801883.9128,33997,34223,1.029059,86994.0,28.4,78.19,88.39,4.2518,26282.147942,-8888.269713,0.118569,7907.366553,0.0,0.0,1.0,0.0,0.0,0.887459,poor_contact
1773801883.9329,34773,35072,1.032636,86994.0,28.4,78.19,88.4,4.300908,26453.016561,-9053.20329,0.119617,7928.966019,0.0,0.0,1.0,0.0,0.0,0.892012,poor_contact
1773801883.9529,35610,35972,1.036194,86994.0,28.4,78.19,88.4,4.348904,26589.676235,-9172.659,0.120659,7948.607689,0.0,0.0,1.0,0.0,0.0,0.89693,poor_contact
1773801883.973,36244,36763,1.039637,86994.0,28.4,78.19,88.41,4.395825,26703.390399,-9268.924816,0.121693,7966.306045,0.0,0.0,1.0,0.0,0.0,0.902005,poor_contact
1773801883.9931,37333,37795,1.042932,86994.0,28.4,78.19,88.42,4.441704,26788.424682,-9338.296405,0.122716,7982.074014,0.0,0.0,1.0,0.0,0.0,0.907254,poor_contact
1773801884.0131,37469,37630,1.046211,86994.0,28.4,78.19,88.42,4.486573,26889.834992,-9426.427848,0.123728,7995.923015,0.0,0.0,1.0,0.0,0.0,0.912334,poor_contact
1773801884.0332,36531,36477,1.049606,86994.0,28.4,78.19,88.43,4.530463,27015.924818,-9543.837651,0.124732,8007.863004,0.0,0.0,1.0,0.0,0.0,0.91724,poor_contact
1773801884.0532,35884,35754,1.053091,86994.0,28.4,78.19,88.44,4.573402,27170.59642,-9714.842387,0.125731,8017.902512,0.0,0.0,1.0,0.0,0.0,0.921666,poor_contact
1773801884.0733,36464,36259,1.056596,86994.0,28.4,77.18,88.45,4.625233,27327.467392,-9927.920331,0.126727,8026.048668,0.0,0.0,1.0,0.0,0.0,0.925593,poor_contact
1773801884.0933,36804,36622,1.060183,86994.0,28.4,77.18,88.45,4.675868,27477.914145,-10166.199975,0.127721,8032.307233,0.0,0.0,1.0,0.0,0.0,0.929212,poor_contact
1773801884.1134,36560,36540,1.063883,86994.0,28.4,77.18,88.46,4.725346,27627.95853,-10394.358403,0.128715,8036.682618,0.0,0.0,1.0,0.0,0.0,0.932947,poor_contact
1773801884.1335,36364,36430,1.067654,86994.0,28.4,77.18,88.47,4.773702,27773.656404,-10576.965651,0.129706,8039.177898,0.0,0.0,1.0,0.0,0.0,0.937184,poor_contact
1773801884.1535,35441,35485,1.071513,86994.0,28.4,77.18,88.48,4.82097,27899.842594,-10703.724345,0.130694,8039.794822,0.0,0.0,1.0,0.0,0.0,0.942133,poor_contact
1773801884.1736,34998,35106,1.075353,86994.0,28.4,77.18,88.49,4.867182,27998.685202,-10792.343164,0.131676,8038.533823,0.0,0.0,1.0,0.0,0.0,0.947549,poor_contact
1773801884.1936,34938,34976,1.079003,86994.0,28.4,77.18,88.49,4.912368,28063.584501,-10845.648426,0.132649,8035.394018,0.0,0.0,1.0,0.0,0.0,0.953381,poor_contact
1773801884.2137,34415,34510,1.08265,86994.0,28.4,77.18,88.49,4.956555,28133.393031,-10903.885962,0.133612,8030.373202,0.0,0.0,1.0,0.0,0.0,0.959225,poor_contact
1773801884.2338,33746,34016,1.086316,86994.0,28.4,77.18,88.48,4.99977,28229.875345,-10991.091492,0.134568,8023.467844,0.0,0.0,1.0,0.0,0.0,0.964816,poor_contact
1773801884.2538,33425,33880,1.090088,86994.0,28.4,77.18,88.48,5.042039,28341.4063,-11099.450695,0.135516,8014.673074,0.0,0.0,1.0,0.0,0.0,0.970196,poor_contact
1773801884.2739,33473,34099,1.093965,86994.0,28.4,77.18,88.49,5.083384,28471.458933,-11244.889181,0.136461,8003.982662,0.0,0.0,1.0,0.0,0.0,0.975136,poor_contact
1773801884.2939,33853,34716,1.098046,86994.0,28.4,77.18,88.5,5.123829,28604.088575,-11410.560505,0.137405,7991.389001,0.0,0.0,1.0,0.0,0.0,0.979779,poor_contact
1773801884.314,34687,35663,1.102218,86994.0,28.4,77.18,88.51,5.163394,28729.842215,-11576.058373,0.138349,7976.883077,0.0,0.0,1.0,0.0,0.0,0.984317,poor_contact
1773801884.3341,34896,35845,1.106389,86994.0,28.4,77.18,88.51,5.202099,28851.559582,-11736.862589,0.139292,7960.454436,0.0,0.0,1.0,0.0,0.0,0.988895,poor_contact
1773801884.3541,34139,35005,1.110444,86994.0,28.4,77.18,88.52,5.239964,28976.627572,-11901.087455,0.140233,7942.091146,0.0,0.0,1.0,0.0,0.0,0.99354,poor_contact
1773801884.3742,34328,35044,1.114279,86994.0,28.4,77.18,88.52,5.277006,29100.337717,-12067.847954,0.141169,7921.779754,0.0,0.0,1.0,0.0,0.0,0.998158,poor_contact
1773801884.3942,34831,35347,1.117554,86994.0,28.4,77.18,88.51,5.313243,29220.588465,-12234.144316,0.142095,7899.505232,0.0,0.0,1.0,0.0,0.0,1.002752,poor_contact
1773801884.4143,35082,35428,1.120661,86994.0,28.4,77.18,88.5,5.330915,29337.986723,-12397.729698,0.143009,7875.250922,0.0,0.0,1.0,0.0,0.0,1.007376,poor_contact
1773801884.4343,35643,35739,1.124205,86994.0,28.4,77.18,88.49,5.347487,29451.56214,-12559.002793,0.143915,7848.998472,0.0,0.0,1.0,0.0,0.0,1.011998,poor_contact
1773801884.4544,35184,35145,1.128168,86994.0,28.4,77.18,88.5,5.362972,29565.517068,-12717.554896,0.144817,7820.727759,0.0,0.0,1.0,0.0,0.0,1.016736,poor_contact
1773801884.4745,35235,35196,1.132581,86994.0,28.4,77.18,88.51,5.377376,29676.294806,-12871.930318,0.145719,7790.416812,0.0,0.0,1.0,0.0,0.0,1.021527,poor_contact
1773801884.4945,34750,34806,1.137161,86994.0,28.4,77.18,88.51,5.39071,29786.557682,-13024.463121,0.146623,7758.041715,0.0,0.0,1.0,0.0,0.0,1.026399,poor_contact
1773801884.5146,34091,34338,1.141779,86994.0,28.4,77.18,88.52,5.402981,29903.299986,-13199.371143,0.147529,7723.576513,0.0,0.0,1.0,0.0,0.0,1.031068,poor_contact
1773801884.5346,33682,33853,1.146144,86994.0,28.4,77.18,88.53,5.414197,30020.431362,-13456.017424,0.148438,7686.993092,0.0,0.0,1.0,0.0,0.0,1.034803,poor_contact
1773801884.5547,33839,33828,1.150298,86994.0,28.4,77.18,88.53,5.424364,30123.92292,-13750.812345,0.149348,7648.261057,0.0,0.0,1.0,0.0,0.0,1.038081,poor_contact
1773801884.9112,34049,33960,1.15394,86994.0,28.4,79.3,88.52,5.17461,30570.53548,-15609.396915,0.14726,7228.771114,0.0,0.0,1.0,0.0,0.0,1.079218,poor_contact
1773801884.9312,34030,34062,1.157364,86994.0,28.4,79.3,88.51,5.159721,30648.829876,-15697.435486,0.148347,7211.450703,0.0,0.0,1.0,0.0,0.0,1.08519,poor_contact
1773801884.9513,33895,34214,1.161126,86994.0,28.4,79.3,88.5,5.143827,30752.982996,-15856.553835,0.149427,7192.437212,0.0,0.0,1.0,0.0,0.0,1.090298,poor_contact
1773801884.9714,34358,34839,1.165335,86994.0,28.4,79.3,88.5,5.126921,30849.400631,-16002.150071,0.150502,7171.717175,0.0,0.0,1.0,0.0,0.0,1.095479,poor_contact
1773801884.9914,35081,35553,1.169726,86994.0,28.4,79.3,88.51,5.108991,30901.993118,-16057.493201,0.151573,7149.275754,0.0,0.0,1.0,0.0,0.0,1.101655,poor_contact
1773801885.0115,34957,35701,1.174366,86994.0,28.4,79.3,88.52,5.090027,30914.355921,-16058.673244,0.15264,7125.096684,0.0,0.0,1.0,0.0,0.0,1.108495,poor_contact
1773801885.0315,34394,35725,1.178776,86994.0,28.4,79.3,88.52,5.070018,30858.189489,-15989.342637,0.153698,7099.162211,0.0,0.0,1.0,0.0,0.0,1.116237,poor_contact
1773801885.0516,34378,36267,1.182852,86994.0,28.4,79.3,88.52,5.04895,30764.033293,-15886.731477,0.154743,7071.45302,0.0,0.0,1.0,0.0,0.0,1.124349,poor_contact
1773801885.0717,36606,38797,1.186123,86994.0,28.4,79.3,88.5,5.026812,30669.659426,-15778.890948,0.155766,7041.948161,0.0,0.0,1.0,0.0,0.0,1.13215,poor_contact
1773801885.0917,46147,48320,1.188196,86994.0,28.4,79.3,88.48,5.003587,30574.324669,-15644.330865,0.156755,7010.624964,0.0,0.0,1.0,0.0,0.0,1.138731,poor_contact
1773801885.1118,65675,65820,1.188768,86994.0,28.4,79.3,88.47,4.979262,30491.050867,-15444.894889,0.157697,6977.458939,0.0,0.0,1.0,0.0,0.0,1.143222,poor_contact
1773801885.1318,90772,90777,1.187834,86994.0,28.4,79.3,88.45,4.95382,30500.859957,-15163.536345,0.15858,6942.423675,0.0,0.0,1.0,0.0,0.0,1.144572,poor_contact
1773801885.1519,96666,102112,1.186727,86994.0,28.4,79.3,88.43,4.927244,30555.300873,-14796.612513,0.159403,6905.490722,0.0,0.0,1.0,0.0,0.0,1.145154,poor_contact
1773801885.1719,101410,108759,1.185931,86994.0,28.4,79.3,88.41,4.899515,30596.550484,-14312.899246,0.160167,6866.629458,0.0,0.0,1.0,0.0,0.0,1.14617,poor_contact
1773801885.192,99921,106668,1.185742,86994.0,28.4,79.3,88.41,4.870614,30614.924378,-13834.602763,0.16088,6825.806949,0.0,0.0,1.0,0.0,0.0,1.1475,poor_contact
1773801885.2121,96866,102657,1.186225,86994.0,28.4,79.3,88.41,4.840519,30571.528403,-13344.848395,0.161548,6782.987784,0.0,0.0,1.0,0.0,0.0,1.14968,poor_contact
1773801885.2321,96614,101750,1.186694,86994.0,28.4,79.3,88.41,4.809208,30496.805724,-12838.059596,0.162169,6738.133898,0.0,0.0,1.0,0.0,0.0,1.152251,poor_contact
1773801885.2522,107848,104377,1.186619,86994.0,28.4,79.3,88.41,4.776658,30439.763039,-12317.67422,0.16274,6691.204373,0.0,0.0,1.0,0.0,0.0,1.15457,poor_contact
1773801885.2722,104361,98420,1.186635,86994.0,28.4,79.3,88.41,4.742842,30381.77835,-11866.135942,0.163262,6642.155213,0.0,0.0,1.0,0.0,0.0,1.157013,poor_contact
1773801885.2923,106724,101271,1.185955,86994.0,28.4,79.3,88.4,4.707734,30387.132902,-11450.590378,0.163731,6590.939096,0.0,0.0,1.0,0.0,0.0,1.15852,poor_contact
1773801885.3124,105520,104985,1.184716,86994.0,28.4,79.3,88.38,4.671304,30491.211609,-11167.282631,0.164148,6537.505093,0.0,0.0,1.0,0.0,0.0,1.157715,poor_contact
1773801885.3324,98798,105223,1.183382,86994.0,28.4,79.3,88.36,4.633522,30587.276427,-11023.747988,0.164517,6481.798354,0.0,0.0,1.0,0.0,0.0,1.155131,poor_contact
1773801885.3525,103642,112453,1.181611,86994.0,28.4,79.3,88.33,4.594353,30711.667362,-10879.711979,0.165079,6457.958292,0.0,0.0,1.0,0.0,0.0,1.151193,poor_contact
1773801885.3725,105308,115545,1.179637,86994.0,28.4,79.3,88.31,4.598857,30858.6701,-10713.670416,0.165593,6432.728876,0.0,0.0,1.0,0.0,0.0,1.147138,poor_contact
1773801885.3926,102391,111067,1.177899,86994.0,28.4,79.3,88.28,4.603035,30987.721234,-10534.274331,0.166062,6406.093692,0.0,0.0,1.0,0.0,0.0,1.144085,poor_contact
1773801885.4126,102363,109081,1.176258,86994.0,28.4,79.3,88.26,4.606886,31111.636128,-10312.693236,0.166486,6378.035126,0.0,0.0,1.0,0.0,0.0,1.141953,poor_contact
1773801885.4327,109056,101478,1.175113,86994.0,28.4,79.3,88.25,4.610413,31185.822956,-10068.915541,0.166867,6348.534308,0.0,0.0,1.0,0.0,0.0,1.141366,poor_contact
1773801885.4528,96202,88581,1.174778,86994.0,28.4,79.3,88.24,4.613616,31174.036453,-9816.849528,0.16721,6317.571032,0.0,0.0,1.0,0.0,0.0,1.142967,poor_contact
1773801885.4728,102095,94582,1.174112,86994.0,28.4,79.3,88.23,4.616495,31164.278016,-9494.652043,0.167512,6285.123684,0.0,0.0,1.0,0.0,0.0,1.144466,poor_contact
1773801885.4929,99095,105215,1.172803,86994.0,28.4,79.3,88.21,4.619051,31217.9522,-9125.21316,0.167769,6251.169155,0.0,0.0,1.0,0.0,0.0,1.144844,poor_contact
1773801885.5129,105282,113443,1.171003,86994.0,28.4,79.3,88.18,4.621285,31359.483852,-8794.858886,0.16798,6215.682745,0.0,0.0,1.0,0.0,0.0,1.143457,poor_contact
1773801885.533,106980,115424,1.168828,86994.0,28.4,79.3,88.16,4.623197,31518.715779,-8564.324532,0.168138,6178.638058,0.0,0.0,1.0,0.0,0.0,1.140607,poor_contact
1773801885.553,107429,117151,1.165601,86994.0,28.4,79.3,88.13,4.624787,31670.023093,-8394.621109,0.168242,6140.006892,0.0,0.0,1.0,0.0,0.0,1.136843,poor_contact
1773801885.5731,108165,118691,1.182188,88517.0,28.4,79.3,88.48,4.621846,31770.509301,-7965.354835,0.168826,6150.443229,0.0,0.0,1.0,0.0,0.0,1.133578,poor_contact
1773801885.5932,107790,117641,1.178136,88517.0,28.4,79.3,88.45,4.618848,31860.233662,-7555.296396,0.169362,6160.503768,0.0,0.0,1.0,0.0,0.0,1.13045,poor_contact
1773801885.6132,106083,114284,1.174874,88517.0,28.4,79.3,88.43,4.615793,31924.047454,-7177.879723,0.169858,6170.199415,0.0,0.0,1.0,0.0,0.0,1.127635,poor_contact
1773801885.6333,109411,99336,1.173824,88517.0,28.4,79.3,88.43,4.612685,31904.78414,-6902.177058,0.170331,6179.540687,0.0,0.0,1.0,0.0,0.0,1.12602,poor_contact
1773801885.6533,98799,87530,1.174537,88517.0,28.4,79.3,88.44,4.609524,31845.775749,-6705.067623,0.170794,6188.537733,0.0,0.0,1.0,0.0,0.0,1.125334,poor_contact
1773801885.6734,103520,93272,1.175661,88517.0,28.4,75.55,88.46,4.629095,31803.40533,-6479.150551,0.171252,6197.200349,0.0,0.0,1.0,0.0,0.0,1.124217,poor_contact
