timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893707.5251,1463,879,0.28845,260.0,26.6,,,0.0,53.295997,-15.668761,0.097354,89.367467,0.049992,0.0,0.0,1.0,1.0,0.223841,finger_off
1773893707.5451,1472,883,0.288485,260.0,26.6,,,0.0,53.154235,-15.575851,0.097201,89.21177,0.049996,0.0,0.0,1.0,1.0,0.224258,finger_off
1773893707.5652,1474,873,0.288539,260.0,26.6,,,0.0,53.039679,-15.571277,0.097048,89.056313,0.049999,0.0,0.0,1.0,1.0,0.224685,finger_off
1773893707.5852,1477,900,0.288542,260.0,26.6,,,0.0,52.881653,-15.329291,0.096894,88.901113,0.05,0.0,0.0,1.0,1.0,0.225066,finger_off
1773893707.6053,1468,876,0.288589,260.0,26.7,,,0.0,52.760051,-15.299052,0.096741,88.746184,0.049999,0.1,0.0,1.0,1.0,0.225479,finger_off
1773893707.9601,1478,897,0.288597,260.0,26.7,,,0.0,52.605506,-15.001539,0.096588,88.591541,0.049997,0.0,0.0,1.0,1.0,0.225856,finger_off
1773893707.9801,1467,882,0.288632,260.0,26.7,,,0.0,52.471281,-14.86135,0.096435,88.437199,0.049992,0.0,0.0,1.0,1.0,0.226251,finger_off
1773893708.0002,1477,896,0.288641,260.0,26.7,,,0.0,52.319799,-14.590231,0.096282,88.28317,0.049986,0.0,0.0,1.0,1.0,0.226621,finger_off
1773893708.0203,1488,883,0.288674,260.0,26.7,,,0.0,52.185763,-14.450952,0.096129,88.129467,0.049979,0.0,0.0,1.0,1.0,0.227005,finger_off
1773893708.0403,1457,870,0.28873,260.0,26.7,,,0.0,52.087211,-14.435494,0.095977,87.976102,0.04997,0.0,0.0,1.0,1.0,0.227404,finger_off
1773893708.0604,1481,877,0.288773,260.0,26.7,,,0.0,51.96836,-14.35435,0.095825,87.823086,0.04996,0.0,0.0,1.0,1.0,0.227788,finger_off
1773893708.0804,1463,869,0.288831,260.0,26.7,,,0.0,51.874093,-14.345667,0.095673,87.67043,0.049948,0.0,0.0,1.0,1.0,0.22818,finger_off
1773893708.1005,1480,893,0.288844,260.0,26.7,,,0.0,51.730149,-14.12365,0.095521,87.518144,0.049935,0.0,0.0,1.0,1.0,0.228533,finger_off
1773893708.1206,1481,899,0.288846,260.0,26.7,,,0.0,51.584705,-13.856454,0.09537,87.366236,0.049921,0.0,0.0,1.0,1.0,0.228873,finger_off
1773893708.1406,1461,875,0.288891,260.0,26.7,,,0.0,51.474515,-13.802156,0.095219,87.214718,0.049906,0.0,0.0,1.0,1.0,0.229244,finger_off
1773893708.1607,1480,912,0.288869,260.0,26.7,,,0.0,51.339087,-13.437717,0.095067,87.063596,0.049889,0.0,0.0,1.0,1.0,0.229558,finger_off
1773893708.1807,1452,869,0.288924,260.0,26.7,,,0.0,51.248813,-13.440219,0.094917,86.912879,0.049871,0.0,0.0,1.0,1.0,0.22993,finger_off
1773893708.2008,1479,886,0.288949,260.0,26.7,,,0.0,51.118138,-13.302391,0.094766,86.762575,0.049852,0.0,0.0,1.0,1.0,0.230274,finger_off
1773893708.2208,1472,900,0.288949,260.0,26.7,,,0.0,50.978281,-13.055837,0.094616,86.61269,0.049832,0.0,0.0,1.0,1.0,0.230594,finger_off
1773893708.2409,1458,875,0.288992,260.0,26.7,,,0.0,50.872287,-13.013611,0.094466,86.463232,0.049811,0.0,0.0,1.0,1.0,0.230946,finger_off
1773893708.261,1485,886,0.289016,260.0,26.7,,,0.0,50.744521,-12.885599,0.094317,86.314207,0.049788,0.0,0.0,1.0,1.0,0.231279,finger_off
1773893708.281,1475,880,0.289049,260.0,26.7,,,0.0,50.628231,-12.806299,0.094167,86.165621,0.049765,0.0,0.0,1.0,1.0,0.231616,finger_off
1773893708.3011,1474,888,0.289069,260.0,26.7,,,0.0,50.499645,-12.667708,0.094018,86.01748,0.049741,0.0,0.0,1.0,1.0,0.231939,finger_off
1773893708.3211,1475,889,0.289087,260.0,26.7,,,0.0,50.370881,-12.524885,0.09387,85.869788,0.049716,0.0,0.0,1.0,1.0,0.232257,finger_off
1773893708.3412,1467,877,0.289125,260.0,26.7,,,0.0,50.263684,-12.473323,0.093722,85.722551,0.04969,0.0,0.0,1.0,1.0,0.232589,finger_off
1773893708.3612,1482,897,0.289129,260.0,26.7,,,0.0,50.131505,-12.277299,0.093574,85.575773,0.049664,0.0,0.0,1.0,1.0,0.232889,finger_off
1773893708.3813,1469,876,0.289168,260.0,26.7,,,0.0,50.02825,-12.236147,0.093426,85.429459,0.049636,0.0,0.0,1.0,1.0,0.233215,finger_off
1773893708.4014,1486,896,0.289173,260.0,26.7,,,0.0,49.898307,-12.054098,0.093279,85.283613,0.049608,0.0,0.0,1.0,1.0,0.233511,finger_off
1773893708.4214,1476,881,0.289204,260.0,26.7,,,0.0,49.785858,-11.980769,0.093132,85.138238,0.049579,0.0,0.0,1.0,1.0,0.233824,finger_off
1773893708.4415,1474,886,0.289225,260.0,26.7,,,0.0,49.666132,-11.874087,0.092986,84.993339,0.049549,0.0,0.0,1.0,1.0,0.234127,finger_off
1773893708.4615,1473,894,0.289233,260.0,26.7,,,0.0,49.539883,-11.715372,0.09284,84.848917,0.049518,0.0,0.0,1.0,1.0,0.234416,finger_off
1773893708.4816,1480,885,0.289256,260.0,26.7,,,0.0,49.423307,-11.620489,0.092694,84.704976,0.049487,0.0,0.0,1.0,1.0,0.234714,finger_off
1773893708.5017,1488,886,0.289277,260.0,26.7,,,0.0,49.306174,-11.520656,0.092549,84.56152,0.049455,0.0,0.0,1.0,1.0,0.235008,finger_off
1773893708.5218,1480,886,0.289298,260.0,26.7,,,0.0,49.189865,-11.42262,0.092404,84.41855,0.049423,0.0,0.0,1.0,1.0,0.235299,finger_off
1773893708.5418,1471,882,0.289325,260.0,26.7,,,0.0,49.08037,-11.352025,0.09226,84.276068,0.04939,0.0,0.0,1.0,1.0,0.235592,finger_off
1773893708.5619,1483,890,0.289339,260.0,26.7,,,0.0,48.961311,-11.231518,0.092115,84.134077,0.049356,0.0,0.0,1.0,1.0,0.235872,finger_off
1773893708.582,1300,870,0.289385,260.0,26.7,,,0.0,48.998265,-11.501039,0.090708,82.847872,0.049356,0.0,0.0,1.0,1.0,0.237344,finger_off
1773893708.602,1482,898,0.289386,260.0,26.7,,,0.0,48.87624,-11.328492,0.090564,82.706946,0.049322,0.0,0.0,1.0,1.0,0.237604,finger_off
1773893708.6221,1335,899,0.289385,260.0,26.7,,,0.0,48.755121,-11.153838,0.090422,82.566532,0.049287,0.0,0.0,1.0,1.0,0.237859,finger_off
1773893708.6421,1324,866,0.289436,260.0,26.7,,,0.0,48.688103,-11.185322,0.090279,82.426633,0.049251,0.0,0.0,1.0,1.0,0.238156,finger_off
1773893708.6622,1354,915,0.28941,260.0,26.7,,,0.0,48.58255,-10.918033,0.090137,82.287248,0.049215,0.0,0.0,1.0,1.0,0.238385,finger_off
1773893708.6823,1331,876,0.289445,260.0,26.7,,,0.0,48.489093,-10.890939,0.089996,82.148378,0.049179,0.0,0.0,1.0,1.0,0.238663,finger_off
1773893708.7023,1372,877,0.289478,260.0,26.7,,,0.0,48.393944,-10.857476,0.089855,82.010025,0.049142,0.0,0.0,1.0,1.0,0.238937,finger_off
1773893708.7224,1377,889,0.289492,260.0,26.7,,,0.0,48.281135,-10.753625,0.089715,81.872188,0.049105,0.0,0.0,1.0,1.0,0.239193,finger_off
1773893708.7424,1370,867,0.28954,260.0,26.7,,,0.0,48.213165,-10.778813,0.089575,81.734867,0.049067,0.0,0.0,1.0,1.0,0.239475,finger_off
1773893708.7625,1383,886,0.289558,260.0,26.7,,,0.0,48.104834,-10.693421,0.089435,81.598064,0.049028,0.0,0.0,1.0,1.0,0.23973,finger_off
1773893708.7826,1381,873,0.289596,260.0,26.7,,,0.0,48.020919,-10.682841,0.089296,81.461777,0.04899,0.0,0.0,1.0,1.0,0.239999,finger_off
1773893708.8026,1395,900,0.289593,260.0,26.7,,,0.0,47.907219,-10.520416,0.089157,81.326006,0.048951,0.0,0.0,1.0,1.0,0.240231,finger_off
1773893708.8227,1423,900,0.28959,260.0,26.7,,,0.0,47.794323,-10.361584,0.089019,81.190753,0.048911,0.0,0.0,1.0,1.0,0.240461,finger_off
1773893708.8427,1395,874,0.289626,260.0,26.7,,,0.0,47.709893,-10.348504,0.088881,81.056015,0.048871,0.0,0.0,1.0,1.0,0.240721,finger_off
1773893708.8628,1435,955,0.28954,260.0,26.7,,,0.0,47.758149,-9.896133,0.088744,80.921793,0.048831,0.0,0.0,1.0,1.0,0.240878,finger_off
1773893708.8829,1398,893,0.289547,260.0,26.7,,,0.0,47.648177,-9.787819,0.088607,80.788086,0.048791,0.0,0.0,1.0,1.0,0.241111,finger_off
1773893708.9029,1433,908,0.289532,260.0,26.7,,,0.0,47.542604,-9.602015,0.08847,80.654894,0.04875,0.0,0.0,1.0,1.0,0.241322,finger_off
1773893708.923,1418,931,0.289483,260.0,26.7,,,0.0,47.59109,-9.463031,0.087029,79.341026,0.04875,0.0,0.0,1.0,1.0,0.24261,finger_off
1773893708.943,1434,945,0.289415,260.0,26.7,,,0.0,47.645477,-9.370949,0.085863,78.269357,0.04875,0.0,0.0,1.0,1.0,0.243733,finger_off
1773893708.9631,1450,949,0.28934,260.0,26.7,,,0.0,47.718791,-9.257786,0.084665,77.16721,0.04875,0.0,0.0,1.0,1.0,0.24485,finger_off
1773893708.9832,1459,971,0.289235,260.0,26.7,,,0.0,47.948571,-8.97292,0.083432,76.033259,0.04875,0.0,0.0,1.0,1.0,0.245954,finger_off
1773893709.0032,1466,991,0.289102,260.0,26.7,,,0.0,48.343299,-8.543222,0.082161,74.86606,0.04875,0.0,0.0,1.0,1.0,0.247043,finger_off
1773893709.0233,1460,992,0.288968,260.0,26.7,,,0.0,48.737599,-8.120274,0.080851,73.664032,0.04875,0.0,0.0,1.0,1.0,0.248128,finger_off
1773893709.0434,1455,1021,0.288794,260.0,26.7,,98.07,0.0,49.389117,-7.614214,0.079501,72.42544,0.04875,0.0,0.0,1.0,1.0,0.24916,finger_off
1773893709.0634,1480,1038,0.288598,260.0,26.7,,98.06,0.0,50.204028,-7.064541,0.078109,71.148376,0.04875,0.0,0.0,1.0,1.0,0.250159,finger_off
1773893709.0835,1452,1017,0.288434,260.0,26.7,,98.06,0.0,50.802115,-6.521687,0.076686,69.844199,0.04875,0.0,0.0,1.0,1.0,0.251207,finger_off
1773893709.1035,1504,1027,0.288257,260.0,26.7,,97.93,0.0,51.481305,-5.975878,0.075217,68.497777,0.04875,0.0,0.0,1.0,1.0,0.25223,finger_off
1773893709.1236,1476,1032,0.288075,260.0,26.7,,97.92,0.0,52.175008,-5.464302,0.073699,67.106565,0.04875,0.0,0.0,1.0,1.0,0.253232,finger_off
1773893709.1437,1483,1009,0.287926,260.0,26.7,,97.92,0.0,52.639175,-5.029855,0.072128,65.667718,0.04875,0.0,0.0,1.0,1.0,0.254276,finger_off
1773893709.1637,1478,1007,0.287782,260.0,26.7,,97.91,0.0,53.088052,-4.57212,0.0705,64.178033,0.04875,0.0,0.0,1.0,1.0,0.255331,finger_off
1773893709.1838,1469,960,0.287704,260.0,26.7,,,0.0,53.199685,-4.394729,0.068813,62.633881,0.04875,0.0,0.0,1.0,1.0,0.256438,finger_off
1773893709.2038,1495,1024,0.287539,260.0,26.7,,97.9,0.0,53.787503,-3.886899,0.067061,61.031128,0.04875,0.0,0.0,1.0,1.0,0.257462,finger_off
1773893709.2239,1478,999,0.28741,260.0,26.7,,,0.0,54.124854,-3.54663,0.06524,59.365029,0.04875,0.0,0.0,1.0,1.0,0.25851,finger_off
1773893709.244,1478,988,0.287297,260.0,26.7,,,0.0,54.368591,-3.280023,0.063343,57.63009,0.04875,0.0,0.0,1.0,1.0,0.259568,finger_off
1773893709.264,1484,977,0.2872,260.0,26.7,,,0.0,54.487988,-3.1537,0.061444,55.889689,0.04875,0.0,0.0,1.0,1.0,0.260599,finger_off
1773893709.2841,1474,946,0.287145,260.0,26.7,,,0.0,54.468825,-3.182337,0.059461,54.07199,0.04875,0.0,0.0,1.0,1.0,0.261673,finger_off
1773893709.3041,1475,949,0.287087,260.0,26.7,,,0.0,54.534816,-3.029133,0.05753,52.297432,0.04875,0.0,0.0,1.0,1.0,0.262751,finger_off
1773893709.3242,1462,889,0.287109,260.0,26.7,,,0.0,54.548775,-3.159787,0.055612,50.531689,0.04875,0.0,0.0,1.0,1.0,0.26389,finger_off
1773893709.3443,1476,873,0.287152,260.0,26.7,,,0.0,54.536168,-3.543339,0.053603,48.680664,0.04875,0.0,0.0,1.0,1.0,0.265006,finger_off
1773893709.3643,1466,854,0.28722,260.0,26.7,,,0.0,54.536168,-4.102623,0.051668,46.890611,0.04875,0.0,0.0,1.0,1.0,0.266087,finger_off
1773893709.3844,1485,830,0.287319,260.0,26.7,,,0.0,54.781576,-4.591903,0.049635,45.008056,0.04875,0.0,0.0,1.0,1.0,0.26725,finger_off
1773893709.4044,1461,842,0.287402,260.0,26.7,,,0.0,54.961877,-4.965154,0.04749,43.020858,0.04875,0.0,0.0,1.0,1.0,0.268412,finger_off
1773893709.4245,1474,806,0.287531,260.0,26.7,,,0.0,55.386632,-5.550537,0.045216,40.913772,0.04875,0.0,0.0,1.0,1.0,0.269616,finger_off
1773893709.4446,1475,811,0.287652,260.0,26.7,,,0.0,55.670972,-6.300592,0.042796,38.667203,0.04875,0.0,0.0,1.0,1.0,0.270763,finger_off
1773893709.4646,1465,790,0.292228,264.0,26.7,,,0.0,56.22565,-6.97754,0.040212,36.263118,0.04875,0.0,0.0,1.0,1.0,0.272007,finger_off
1773893709.4847,1395,874,0.292267,264.0,26.7,,,0.0,56.257845,-7.233966,0.037416,33.658206,0.04875,0.0,0.0,1.0,1.0,0.273133,finger_off
1773893709.5047,1435,955,0.292199,264.0,26.7,,,0.0,56.343056,-7.078989,0.034358,30.801557,0.04875,0.0,0.0,1.0,1.0,0.274145,finger_off
1773893709.5248,1398,893,0.292213,264.0,26.7,,,0.0,56.329573,-7.274175,0.03096,27.615159,0.04875,0.0,0.0,1.0,1.0,0.275235,finger_off
1773893709.5449,1433,908,0.292207,264.0,26.7,,,0.0,56.203499,-6.981593,0.029184,25.889243,0.04875,0.0,0.0,1.0,1.0,0.276108,finger_off
1773893709.5649,1418,931,0.292171,264.0,26.7,,,0.0,56.21527,-6.956625,0.027269,24.018025,0.04875,0.0,0.0,1.0,1.0,0.276845,finger_off
1773893709.585,1473,881,0.292181,264.0,26.7,,,0.0,55.96071,-6.656185,0.025944,22.693135,0.04875,0.0,0.0,1.0,1.0,0.277657,finger_off
1773893709.605,1475,859,0.29222,264.0,26.7,,,0.0,55.610251,-6.354619,0.024999,21.730686,0.04875,0.0,0.0,1.0,1.0,0.278427,finger_off
1773893709.6251,1478,882,0.2922,264.0,26.6,,,0.0,55.225174,-5.954727,0.023992,20.711295,0.048853,-0.1,0.0,1.0,1.0,0.279159,finger_off
1773893709.9806,1464,878,0.292185,264.0,26.6,,,0.0,47.49509,4.459892,0.015257,12.511994,0.049508,0.0,0.0,1.0,1.0,0.287414,finger_off
1773893710.0007,1475,872,0.292194,264.0,26.6,,,0.0,46.818206,5.026601,0.014468,11.83755,0.049576,0.0,0.0,1.0,1.0,0.287995,finger_off
1773893710.0207,1473,889,0.292193,264.0,26.6,,,0.0,46.38545,5.55018,0.013617,11.113073,0.049639,0.0,0.0,1.0,1.0,0.288507,finger_off
1773893710.0408,1477,866,0.29222,264.0,26.6,,,0.0,46.004939,5.914119,0.012692,10.32804,0.049697,0.0,0.0,1.0,1.0,0.289053,finger_off
1773893710.0608,1487,872,0.292224,264.0,26.6,,,0.0,45.985715,5.94255,0.011683,9.467397,0.049749,0.0,0.0,1.0,1.0,0.289494,finger_off
1773893710.0809,1466,867,0.292225,264.0,26.6,,,0.0,45.806091,6.16038,0.010559,8.508231,0.049797,0.0,0.0,1.0,1.0,0.289998,finger_off
1773893710.101,1466,888,0.292228,264.0,26.6,,,0.0,45.792641,6.222688,0.009289,7.412395,0.04984,0.0,0.0,1.0,1.0,0.290392,finger_off
1773893710.121,1462,882,0.292228,264.0,26.6,,,0.0,45.755711,5.959146,0.007806,6.10675,0.049877,0.0,0.0,1.0,1.0,0.290722,finger_off
1773893710.1411,1481,867,0.292235,264.0,26.6,,,0.0,45.713126,5.533015,0.005958,4.408673,0.04991,0.0,0.0,1.0,1.0,0.291061,finger_off
1773893710.1611,1480,887,0.292228,264.0,26.6,,,0.0,45.634061,5.238248,0.003157,1.17286,0.049937,0.0,0.0,1.0,1.0,0.291367,finger_off
1773893710.1812,1475,864,0.292262,264.0,26.6,,,0.0,45.134133,4.399364,0.003142,1.2,0.04996,0.0,0.0,1.0,1.0,0.291275,finger_off
1773893710.2012,1477,880,0.292267,264.0,26.6,,,0.0,44.994599,3.970324,0.003131,1.226214,0.049977,0.0,0.0,1.0,1.0,0.291236,finger_off
1773893710.2213,1471,879,0.292275,264.0,26.6,,,0.0,44.49946,3.255123,0.003125,1.251559,0.04999,0.0,0.0,1.0,1.0,0.291128,finger_off
1773893710.2414,1462,859,0.292301,264.0,26.6,,,0.0,44.064859,2.411726,0.003123,1.276088,0.049997,0.0,0.0,1.0,1.0,0.291054,finger_off
1773893710.2614,1474,884,0.292291,264.0,26.6,,,0.0,43.742495,1.849132,0.003124,1.299846,0.05,0.0,0.0,1.0,1.0,0.290971,finger_off
1773893710.2815,1470,863,0.29229,264.0,26.6,,,0.0,43.115194,2.347728,0.003121,1.322876,0.049997,0.0,0.0,1.0,1.0,0.291223,finger_off
1773893710.3015,1478,868,0.292285,264.0,26.6,,,0.0,42.37019,2.928755,0.003113,1.345214,0.04999,0.0,0.0,1.0,1.0,0.291476,finger_off
1773893710.3216,1465,873,0.292316,264.0,26.6,,,0.0,41.089451,3.755546,0.0031,1.366894,0.049977,0.0,0.0,1.0,1.0,0.291773,finger_off
1773893710.3417,1480,879,0.292346,264.0,26.6,,,0.0,40.49627,4.314511,0.003083,1.387948,0.04996,0.0,0.0,1.0,1.0,0.29198,finger_off
1773893710.3617,1468,885,0.292325,264.0,26.6,,,0.0,38.844793,5.327785,0.003059,1.408403,0.049937,0.0,0.0,1.0,1.0,0.292279,finger_off
1773893710.3818,1469,879,0.292293,264.0,26.6,,,0.0,38.085777,5.962916,0.003029,1.428286,0.04991,0.0,0.0,1.0,1.0,0.2925,finger_off
1773893710.4018,1475,874,0.292315,264.0,26.6,,,0.0,38.102961,5.826424,0.003,1.447619,0.049877,0.0,0.0,1.0,1.0,0.292542,finger_off
1773893710.4219,1466,864,0.292363,264.0,26.6,,,0.0,38.133769,5.55504,0.002973,1.466424,0.04984,0.0,0.0,1.0,1.0,0.292583,finger_off
1773893710.4419,1469,887,0.292373,264.0,26.6,,,0.0,38.134407,5.550409,0.002946,1.484722,0.049797,0.0,0.0,1.0,1.0,0.292615,finger_off
1773893710.462,1461,874,0.292352,264.0,26.6,,,0.0,38.14042,5.357978,0.00292,1.502531,0.049749,0.0,0.0,1.0,1.0,0.292642,finger_off
1773893710.4821,1469,890,0.292355,264.0,26.6,,,0.0,38.114687,5.227743,0.002895,1.519868,0.049697,0.0,0.0,1.0,1.0,0.292634,finger_off
1773893710.5021,1470,884,0.292363,264.0,26.6,,,0.0,38.117465,5.205363,0.00287,1.53675,0.049639,0.0,0.0,1.0,1.0,0.292671,finger_off
1773893710.5222,1460,855,0.292408,264.0,26.6,,,0.0,38.19623,4.926421,0.002846,1.55319,0.049576,0.0,0.0,1.0,1.0,0.292738,finger_off
1773893710.5422,1463,886,0.292405,264.0,26.6,,,0.0,38.190648,4.974002,0.002822,1.569204,0.049508,0.0,0.0,1.0,1.0,0.292785,finger_off
1773893710.5623,1458,882,0.292509,264.0,26.6,,,0.0,38.190648,4.869798,0.0028,1.584803,0.049434,0.0,0.0,1.0,1.0,0.292807,finger_off
1773893710.5823,1483,880,0.292521,264.0,26.6,,,0.0,38.195157,4.766742,0.002777,1.6,0.049356,0.0,0.0,1.0,1.0,0.292836,finger_off
1773893710.6024,1464,883,0.292658,264.0,26.6,,,0.0,38.196086,4.683251,0.002757,1.614806,0.049356,0.0,0.0,1.0,1.0,0.29286,finger_off
1773893710.6225,1456,861,0.29285,264.0,26.6,,,0.0,38.157809,4.426297,0.002769,1.626249,0.049322,0.0,0.0,1.0,1.0,0.292927,finger_off
1773893710.6425,1483,875,0.293018,264.0,26.6,,,0.0,38.07868,4.263643,0.002782,1.63735,0.049287,0.0,0.0,1.0,1.0,0.292969,finger_off
1773893710.6626,1480,895,0.293168,264.0,26.6,,,0.0,37.986157,4.227948,0.002795,1.64812,0.049251,0.0,0.0,1.0,1.0,0.292979,finger_off
1773893710.6826,1463,858,0.293406,264.0,26.6,,,0.0,37.960422,3.969155,0.002811,1.658573,0.049215,0.0,0.0,1.0,1.0,0.293049,finger_off
1773893710.7027,1483,897,0.29353,264.0,26.6,,,0.0,37.870656,3.950989,0.002827,1.668721,0.049179,0.0,0.0,1.0,1.0,0.293055,finger_off
1773893710.7227,1458,879,0.293759,264.0,26.6,,,0.0,37.786742,3.826571,0.002844,1.678573,0.049142,0.0,0.0,1.0,1.0,0.29309,finger_off
1773893710.7428,1480,881,0.293915,264.0,26.6,,,0.0,37.700772,3.717183,0.002863,1.688141,0.049105,0.0,0.0,1.0,1.0,0.293121,finger_off
1773893710.7629,1477,876,0.294084,264.0,26.6,,,0.0,37.622804,3.581795,0.002882,1.697435,0.049067,0.0,0.0,1.0,1.0,0.29316,finger_off
1773893710.7829,1474,875,0.294253,264.0,26.6,,,0.0,37.547152,3.444349,0.002903,1.706465,0.049028,0.0,0.0,1.0,1.0,0.293201,finger_off
1773893710.803,1473,878,0.2944,264.0,26.6,,,0.0,37.4668,3.327552,0.002924,1.715238,0.04899,0.0,0.0,1.0,1.0,0.293236,finger_off
1773893710.823,1465,870,0.294582,264.0,26.6,,,0.0,37.403069,3.16913,0.002947,1.723764,0.048951,0.0,0.0,1.0,1.0,0.293283,finger_off
1773893710.8431,1479,887,0.294739,264.0,26.6,,,0.0,37.31527,3.108969,0.00297,1.732051,0.048911,0.0,0.0,1.0,1.0,0.293304,finger_off
1773893710.8631,1478,877,0.294934,264.0,26.6,,,0.0,37.237956,2.99553,0.002995,1.740107,0.048871,0.0,0.0,1.0,1.0,0.293339,finger_off
1773893710.8832,1479,880,0.29513,264.0,26.6,,,0.0,37.156864,2.901272,0.00302,1.747938,0.048831,0.0,0.0,1.0,1.0,0.29337,finger_off
1773893710.9033,1482,887,0.295298,264.0,26.6,,,0.0,37.070827,2.846882,0.003047,1.755554,0.048791,0.0,0.0,1.0,1.0,0.29339,finger_off
1773893710.9233,1482,880,0.295487,264.0,26.6,,,0.0,36.99083,2.756645,0.003075,1.762959,0.04875,0.0,0.0,1.0,1.0,0.29342,finger_off
1773893710.9434,1483,893,0.295596,264.0,26.6,,,0.0,36.990641,2.752078,0.003075,1.772755,0.04875,0.0,0.0,1.0,1.0,0.29343,finger_off
1773893710.9634,1465,884,0.295732,264.0,26.6,,,0.0,36.990196,2.750941,0.003076,1.782305,0.04875,0.0,0.0,1.0,1.0,0.293469,finger_off
1773893710.9835,1476,868,0.295902,264.0,26.6,,,0.0,37.014831,2.589782,0.003078,1.791613,0.04875,0.0,0.0,1.0,1.0,0.29351,finger_off
1773893711.0035,1461,892,0.29606,264.0,26.6,,,0.0,37.012426,2.566058,0.003083,1.800682,0.04875,0.0,0.0,1.0,1.0,0.293517,finger_off
1773893711.0236,1462,879,0.296201,264.0,26.6,,,0.0,37.009508,2.443249,0.003089,1.809516,0.04875,0.0,0.0,1.0,1.0,0.293535,finger_off
1773893711.0437,1485,870,0.296351,264.0,26.6,,,0.0,37.029976,2.299209,0.003097,1.818119,0.04875,0.0,0.0,1.0,1.0,0.293574,finger_off
1773893711.0637,1482,871,0.29642,264.0,26.6,,,0.0,37.044569,2.146054,0.003105,1.826493,0.04875,0.0,0.0,1.0,1.0,0.293607,finger_off
1773893711.0838,1490,883,0.296519,264.0,26.6,,,0.0,37.020755,2.004979,0.003115,1.834642,0.04875,0.0,0.0,1.0,1.0,0.293606,finger_off
1773893711.1038,1479,882,0.296556,264.0,26.6,,,0.0,37.017597,2.017135,0.003125,1.842569,0.04875,0.0,0.0,1.0,1.0,0.293655,finger_off
1773893711.1239,1484,874,0.296544,264.0,26.6,,,0.0,37.015588,1.850382,0.003134,1.850277,0.04875,0.0,0.0,1.0,1.0,0.293674,finger_off
1773893711.144,1484,889,0.296499,264.0,26.6,,,0.0,37.014813,1.828312,0.003143,1.857768,0.04875,0.0,0.0,1.0,1.0,0.29369,finger_off
1773893711.164,1476,884,0.29646,264.0,26.6,,,0.0,37.003447,1.723846,0.003151,1.865046,0.04875,0.0,0.0,1.0,1.0,0.293697,finger_off
1773893711.1841,1493,896,0.296324,264.0,26.6,,,0.0,37.000139,1.706768,0.003158,1.872111,0.04875,0.0,0.0,1.0,1.0,0.293694,finger_off
1773893711.2041,1473,883,0.29627,264.0,26.6,,,0.0,37.002581,1.683663,0.003164,1.878968,0.04875,0.0,0.0,1.0,1.0,0.293728,finger_off
1773893711.2242,1487,887,0.296153,264.0,26.6,,,0.0,36.992982,1.604487,0.003169,1.885618,0.04875,0.0,0.0,1.0,1.0,0.293734,finger_off
1773893711.2442,1492,893,0.296029,264.0,26.6,,,0.0,36.993558,1.627956,0.003172,1.892063,0.04875,0.0,0.0,1.0,1.0,0.293752,finger_off
1773893711.2643,1489,874,0.295956,264.0,26.6,,,0.0,37.008797,1.553848,0.003174,1.898306,0.04875,0.0,0.0,1.0,1.0,0.293798,finger_off
1773893711.2844,1503,907,0.296085,264.0,26.6,,,0.0,36.938191,1.44841,0.003178,1.904349,0.04875,0.0,0.0,1.0,1.0,0.293735,finger_off
1773893711.3044,1486,881,0.296256,264.0,26.6,,,0.0,36.939881,1.439821,0.003184,1.910192,0.04875,0.0,0.0,1.0,1.0,0.29378,finger_off
1773893711.3245,1530,907,0.296435,264.0,26.6,,,0.0,36.916133,1.394187,0.003191,1.915839,0.04875,0.0,0.0,1.0,1.0,0.293735,finger_off
1773893711.3445,1510,903,0.296553,264.0,26.6,,,0.0,36.914213,1.388141,0.003199,1.921291,0.04875,0.0,0.0,1.0,1.0,0.293715,finger_off
1773893711.3646,1538,905,0.278767,248.0,26.6,,,0.0,36.915316,1.390931,0.003266,2.124955,0.04875,0.0,0.0,1.0,1.0,0.293608,finger_off
1773893711.3846,1544,932,0.278852,248.0,26.6,,,0.0,36.9765,1.462291,0.003332,2.309401,0.04875,0.0,0.0,1.0,1.0,0.293441,finger_off
1773893711.4047,1547,906,0.278827,248.0,26.6,,,0.0,36.989946,1.517469,0.003398,2.478924,0.04875,0.0,0.0,1.0,1.0,0.293348,finger_off
1773893711.4248,1559,939,0.278747,248.0,26.6,,,0.0,37.08635,1.619622,0.003464,2.636402,0.04875,0.0,0.0,1.0,1.0,0.29317,finger_off
1773893711.4448,1531,918,0.278716,248.0,26.6,,,0.0,37.131439,1.752246,0.00353,2.783882,0.04875,0.0,0.0,1.0,1.0,0.293065,finger_off
1773893711.4649,1544,906,0.278679,248.0,26.6,,,0.0,37.143397,1.801631,0.003595,2.922877,0.04875,0.0,0.0,1.0,1.0,0.292972,finger_off
1773893711.4849,1555,908,0.278633,248.0,26.6,,,0.0,37.137414,1.786768,0.00366,3.054545,0.04875,0.0,0.0,1.0,1.0,0.292855,finger_off
