timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800644.7964,109808,130988,0.008366,1096.0,27.4,71.37,94.97,2.42666,305.89712,111.658135,0.003503,461.325838,0.041289,0.0,1.0,0.0,0.0,0.011613,good_contact
1773800644.8165,109776,130971,0.008366,1096.0,27.4,71.37,94.97,2.422893,305.181906,109.943552,0.003502,461.158059,0.041539,0.0,1.0,0.0,0.0,0.011597,good_contact
1773800644.8365,109805,130998,0.008366,1096.0,27.4,71.37,94.97,2.419137,304.464754,108.413238,0.003501,460.983189,0.041781,0.0,1.0,0.0,0.0,0.011582,good_contact
1773800644.8566,109827,131048,0.008366,1096.0,27.4,71.37,94.97,2.415393,303.769315,107.184012,0.003499,460.801437,0.042017,0.0,1.0,0.0,0.0,0.011567,good_contact
1773800644.8766,109833,131029,0.008366,1096.0,27.4,71.37,94.97,2.41166,303.067857,105.87716,0.003498,460.613009,0.042246,0.0,1.0,0.0,0.0,0.011552,good_contact
1773800644.8967,109803,131006,0.008366,1096.0,27.4,71.37,94.97,2.407938,302.365647,104.474838,0.003496,460.418103,0.042469,0.0,1.0,0.0,0.0,0.011538,good_contact
1773800644.9168,109826,131032,0.008366,1096.0,27.4,71.37,94.97,2.392889,302.068837,103.514565,0.0035,460.8103,0.042753,0.0,1.0,0.0,0.0,0.011512,good_contact
1773800644.9368,109862,131067,0.008366,1096.0,27.4,71.37,94.97,2.377467,301.634474,102.499416,0.003501,461.024187,0.043031,0.0,1.0,0.0,0.0,0.011485,good_contact
1773800644.9569,109839,131051,0.008366,1096.0,27.4,71.37,94.97,2.361663,300.941315,101.10649,0.003501,460.992563,0.043301,0.0,1.0,0.0,0.0,0.011456,good_contact
1773800644.9769,109819,130996,0.008366,1096.0,27.4,71.37,94.97,2.34547,300.324043,99.528524,0.003501,460.929595,0.043565,0.0,1.0,0.0,0.0,0.011427,good_contact
1773800644.997,109845,131005,0.008366,1096.0,27.4,71.37,94.97,2.32888,299.83213,98.155016,0.0035,460.835269,0.043823,0.0,1.0,0.0,0.0,0.011397,good_contact
1773800645.0171,109842,131041,0.008366,1096.0,27.4,71.37,94.97,2.311885,299.107285,96.68769,0.0035,460.709567,0.044074,0.0,1.0,0.0,0.0,0.011368,good_contact
1773800645.0371,109822,131004,0.008366,1096.0,27.4,71.37,94.97,2.294474,298.122413,94.777731,0.003497,460.33742,0.044319,0.0,1.0,0.0,0.0,0.011338,good_contact
1773800645.0572,109806,130954,0.008366,1096.0,27.4,71.37,94.97,2.276639,297.312353,92.751555,0.003494,459.929862,0.044558,0.0,1.0,0.0,0.0,0.011307,good_contact
1773800645.0772,109814,130992,0.008366,1096.0,27.4,71.37,94.97,2.258371,296.536198,90.982115,0.003491,459.4868,0.04479,0.0,1.0,0.0,0.0,0.011276,good_contact
1773800645.0973,109826,131019,0.008366,1096.0,27.4,71.37,94.97,2.239657,295.691748,89.287374,0.003487,459.008131,0.045017,0.0,1.0,0.0,0.0,0.011245,good_contact
1773800645.1173,109845,130993,0.008366,1096.0,27.4,71.37,94.97,2.220487,294.614922,87.23743,0.003483,458.448369,0.045238,0.0,1.0,0.0,0.0,0.011214,good_contact
1773800645.1374,109820,130980,0.008366,1096.0,27.4,71.37,94.97,2.200849,293.263728,84.888064,0.003477,457.621664,0.045453,0.0,1.0,0.0,0.0,0.011181,good_contact
1773800645.1575,109820,130984,0.008366,1096.0,27.4,71.37,94.97,2.18073,292.091433,82.704922,0.003471,456.753746,0.045662,0.0,1.0,0.0,0.0,0.011149,good_contact
1773800645.1775,109836,130992,0.008366,1096.0,27.4,71.37,94.97,2.160117,290.925638,80.57075,0.003464,455.844381,0.045866,0.0,1.0,0.0,0.0,0.011116,good_contact
1773800645.1976,109829,130982,0.008366,1096.0,27.4,71.37,94.97,2.138995,289.70805,78.33594,0.003457,454.893319,0.046064,0.0,1.0,0.0,0.0,0.011083,good_contact
1773800645.2176,109815,130956,0.008366,1096.0,27.4,71.37,94.96,2.11735,288.499607,75.954447,0.00345,453.900299,0.046257,0.0,1.0,0.0,0.0,0.011051,good_contact
1773800645.2377,109824,130977,0.008366,1096.0,27.4,71.37,94.96,2.095165,287.238485,73.652279,0.003442,452.865044,0.046444,0.0,1.0,0.0,0.0,0.011018,good_contact
1773800645.2577,109816,131002,0.008366,1096.0,27.4,71.37,94.96,2.072423,286.067397,71.56168,0.003434,451.787265,0.046626,0.0,1.0,0.0,0.0,0.010985,good_contact
1773800645.2778,109789,130969,0.008366,1096.0,27.4,71.37,94.96,2.049105,285.015517,69.380832,0.003426,450.666656,0.046803,0.0,1.0,0.0,0.0,0.010953,good_contact
1773800645.2979,109810,130930,0.008367,1096.0,27.4,71.37,94.96,2.025191,284.063714,67.040316,0.003417,449.502897,0.046974,0.0,1.0,0.0,0.0,0.01092,good_contact
1773800645.3179,109812,130970,0.008367,1096.0,27.4,71.37,94.96,2.000661,283.21831,65.048599,0.003408,448.295652,0.04714,0.0,1.0,0.0,0.0,0.010888,good_contact
1773800645.338,109830,130992,0.008367,1096.0,27.4,71.37,94.96,1.97549,282.52989,63.344594,0.003399,447.044568,0.047302,0.0,1.0,0.0,0.0,0.010855,good_contact
1773800645.358,109808,130973,0.008367,1096.0,27.4,71.37,94.96,1.949654,281.84638,61.528054,0.003389,445.749276,0.047458,0.0,1.0,0.0,0.0,0.010822,good_contact
1773800645.3781,109788,130934,0.008367,1096.0,27.4,71.37,94.96,1.923127,281.093073,59.383271,0.003379,444.40939,0.047609,0.0,1.0,0.0,0.0,0.01079,good_contact
1773800645.3982,109789,130962,0.008367,1096.0,27.4,71.37,94.96,1.895879,280.143982,57.229447,0.003369,443.024506,0.047755,0.0,1.0,0.0,0.0,0.010757,good_contact
1773800645.4182,109811,130990,0.008367,1096.0,27.4,71.37,94.96,1.867879,279.425717,55.465875,0.003358,441.594199,0.047896,0.0,1.0,0.0,0.0,0.010725,good_contact
1773800645.4383,109825,130990,0.008367,1096.0,27.4,71.37,94.96,1.839093,278.993359,54.036236,0.003347,440.118027,0.048032,0.0,1.0,0.0,0.0,0.010692,good_contact
1773800645.4583,109817,130954,0.008367,1096.0,27.4,71.37,94.96,1.809482,278.495486,52.28441,0.003335,438.595528,0.048164,0.0,1.0,0.0,0.0,0.01066,good_contact
1773800645.4784,109817,130989,0.008367,1096.0,27.4,71.37,94.96,1.779007,277.695175,50.416798,0.003324,437.026216,0.04829,0.0,1.0,0.0,0.0,0.010627,good_contact
1773800645.4984,109833,130990,0.008367,1096.0,27.4,71.37,94.96,1.74762,277.013178,48.672098,0.003312,435.409585,0.048412,0.0,1.0,0.0,0.0,0.010594,good_contact
1773800645.5185,109847,131034,0.008367,1096.0,27.4,71.37,94.96,1.715274,276.423687,47.27454,0.003299,433.745107,0.048529,0.0,1.0,0.0,0.0,0.010562,good_contact
1773800645.5386,109857,131024,0.008366,1096.0,27.4,71.37,94.96,1.681911,275.519599,45.484361,0.003286,432.059412,0.048642,0.0,1.0,0.0,0.0,0.010529,good_contact
1773800645.5586,109839,130996,0.008366,1096.0,27.3,71.37,94.96,1.647471,274.397756,43.33335,0.003273,430.325325,0.048642,-0.1,1.0,0.0,0.0,0.010497,good_contact
1773800645.9151,109841,131001,0.008366,1096.0,27.3,71.37,94.96,0.677611,246.819308,-1.082926,0.003,394.009536,0.049308,0.0,1.0,0.0,0.0,0.010013,good_contact
1773800645.9351,109845,131036,0.008366,1096.0,27.3,71.37,94.96,0.554676,242.240694,-5.716603,0.002964,389.275515,0.049308,0.0,1.0,0.0,0.0,0.00997,good_contact
1773800645.9552,109865,131065,0.008366,1096.0,27.3,71.37,94.96,0.39321,237.113774,-10.36039,0.002925,384.083586,0.049308,0.0,1.0,0.0,0.0,0.009927,good_contact
1773800645.9753,109889,131090,0.008366,1096.0,27.3,71.37,94.96,0.0,231.167796,-15.138076,0.002881,378.271829,0.049308,0.0,1.0,0.0,0.0,0.009882,good_contact
1773800645.9953,109884,131101,0.008366,1096.0,27.3,71.37,94.96,0.0,225.669079,-19.62331,0.002835,372.277641,0.049308,0.0,1.0,0.0,0.0,0.009837,good_contact
1773800646.0154,109868,131075,0.008366,1096.0,27.3,71.37,94.96,0.0,221.137632,-23.844164,0.002788,366.092062,0.049308,0.0,1.0,0.0,0.0,0.009792,good_contact
1773800646.0354,109883,131075,0.008366,1096.0,27.3,71.37,94.96,0.0,216.746108,-27.982126,0.002741,359.800796,0.049308,0.0,1.0,0.0,0.0,0.009748,good_contact
1773800646.0555,109899,131115,0.008366,1096.0,27.3,71.37,94.96,0.0,212.223133,-31.888749,0.002691,353.302048,0.049308,0.0,1.0,0.0,0.0,0.009703,good_contact
1773800646.0755,109926,131150,0.008366,1096.0,27.3,71.37,94.96,0.0,207.447876,-35.661042,0.00264,346.584149,0.049308,0.0,1.0,0.0,0.0,0.009659,good_contact
1773800646.0956,109916,131186,0.008366,1096.0,27.3,71.37,94.96,0.0,203.351833,-38.904403,0.002587,339.634092,0.049308,0.0,1.0,0.0,0.0,0.009614,good_contact
1773800646.1157,109923,131160,0.008365,1096.0,27.3,71.37,94.96,0.0,200.017405,-41.936107,0.002533,332.43732,0.049308,0.0,1.0,0.0,0.0,0.00957,good_contact
1773800646.1357,109953,131157,0.008365,1096.0,27.3,71.37,94.96,0.0,196.832584,-44.909664,0.002476,324.977439,0.049308,0.0,1.0,0.0,0.0,0.009525,good_contact
1773800646.1558,109969,131186,0.008365,1096.0,27.3,71.37,94.96,0.0,193.539663,-47.764675,0.002417,317.235891,0.049308,0.0,1.0,0.0,0.0,0.009481,good_contact
1773800646.1758,109976,131203,0.008365,1096.0,27.3,71.37,94.96,0.0,190.025114,-50.629077,0.002356,309.191519,0.049308,0.0,1.0,0.0,0.0,0.009436,good_contact
1773800646.1959,109995,131233,0.008365,1096.0,27.3,71.37,94.96,0.0,187.11675,-53.038275,0.002292,300.820029,0.049308,0.0,1.0,0.0,0.0,0.009392,good_contact
1773800646.216,110016,131283,0.008365,1096.0,27.3,71.37,94.96,0.0,185.036256,-54.777599,0.002229,292.460023,0.049308,0.0,1.0,0.0,0.0,0.009348,good_contact
1773800646.236,110025,131314,0.008364,1096.0,27.3,71.37,94.96,0.0,182.942415,-56.414017,0.00217,284.712255,0.049308,0.0,1.0,0.0,0.0,0.009306,good_contact
1773800646.2561,110038,131337,0.008364,1096.0,27.3,71.37,94.96,0.0,180.567089,-58.127637,0.002115,277.50567,0.049308,0.0,1.0,0.0,0.0,0.009267,good_contact
1773800646.2761,110016,131344,0.008364,1096.0,27.3,71.37,94.96,0.0,178.084961,-59.882428,0.002059,270.075939,0.049308,0.0,1.0,0.0,0.0,0.009227,good_contact
1773800646.2962,110056,131370,0.008364,1096.0,27.3,71.37,94.96,0.0,176.589151,-61.038373,0.002,262.335038,0.049308,0.0,1.0,0.0,0.0,0.009188,good_contact
1773800646.3163,110059,131348,0.008364,1096.0,27.3,71.37,94.96,0.0,175.470005,-62.037428,0.001938,254.254546,0.049308,0.0,1.0,0.0,0.0,0.009148,good_contact
1773800646.3363,110004,131346,0.008364,1096.0,27.3,71.37,94.96,0.0,174.720133,-62.797384,0.001875,245.95161,0.049308,0.0,1.0,0.0,0.0,0.009109,good_contact
1773800646.3564,110045,131366,0.008363,1096.0,27.3,71.37,94.96,0.0,174.201216,-63.358367,0.00181,237.481363,0.049308,0.0,1.0,0.0,0.0,0.009071,good_contact
1773800646.3764,110083,131372,0.008363,1096.0,27.3,71.37,94.96,0.0,173.803597,-63.829825,0.001744,228.746513,0.049308,0.0,1.0,0.0,0.0,0.009032,good_contact
1773800646.3965,110063,131371,0.008363,1096.0,27.3,71.37,94.96,0.0,173.681293,-64.068868,0.001674,219.550532,0.049308,0.0,1.0,0.0,0.0,0.008994,good_contact
1773800646.4165,110092,131357,0.008363,1096.0,27.3,71.37,94.96,0.0,173.713896,-64.153806,0.0016,209.832801,0.049308,0.0,1.0,0.0,0.0,0.008956,good_contact
1773800646.4366,110097,131376,0.008363,1096.0,27.3,71.37,94.96,0.0,174.191956,-63.619943,0.001521,199.517098,0.049308,0.0,1.0,0.0,0.0,0.008918,good_contact
1773800646.4567,110098,131399,0.008363,1096.0,27.3,71.37,94.96,0.0,174.910449,-62.702856,0.001442,189.113953,0.049308,0.0,1.0,0.0,0.0,0.00888,good_contact
1773800646.4767,110091,131372,0.008362,1096.0,27.3,71.37,94.96,0.0,175.512909,-61.677048,0.001359,178.275512,0.049308,0.0,1.0,0.0,0.0,0.008843,good_contact
1773800646.4968,110089,131382,0.008362,1096.0,27.3,71.37,94.96,0.0,176.179082,-60.434764,0.001277,167.419502,0.049308,0.0,1.0,0.0,0.0,0.008808,good_contact
1773800646.5168,110146,131414,0.008362,1096.0,27.3,71.37,94.96,0.0,177.04238,-58.859996,0.001192,156.280493,0.049308,0.0,1.0,0.0,0.0,0.008773,good_contact
1773800646.5369,109849,131374,0.008362,1096.0,27.3,71.37,94.96,0.0,177.625489,-57.423433,0.001111,145.692064,0.049308,0.0,1.0,0.0,0.0,0.00874,good_contact
1773800646.5569,110075,131501,0.008774,1150.0,27.3,71.37,95.67,0.0,179.169948,-55.303181,0.001038,136.04706,0.049308,0.0,1.0,0.0,0.0,0.008712,good_contact
1773800646.577,110089,131521,0.008926,1170.0,27.3,71.37,95.91,0.0,180.42641,-52.250886,0.001035,135.720093,0.049272,0.0,1.0,0.0,0.0,0.008713,good_contact
1773800646.5971,110096,131574,0.00933,1223.0,27.3,71.37,96.52,0.0,182.186798,-48.959741,0.001033,135.499254,0.049236,0.0,1.0,0.0,0.0,0.008716,good_contact
1773800646.6171,110096,131568,0.00933,1223.0,27.3,71.37,96.52,0.0,183.827889,-45.803343,0.001032,135.279091,0.0492,0.0,1.0,0.0,0.0,0.008719,good_contact
1773800646.6372,110076,131554,0.00933,1223.0,27.3,71.37,96.52,0.0,185.275685,-42.82519,0.00103,135.059608,0.049162,0.0,1.0,0.0,0.0,0.008722,good_contact
1773800646.6572,110109,131598,0.009513,1247.0,27.3,71.37,96.78,0.0,187.137241,-39.670155,0.001029,134.919704,0.049125,0.0,1.0,0.0,0.0,0.008725,good_contact
1773800646.6773,110110,131595,0.009512,1247.0,27.3,71.37,96.78,0.0,188.90831,-36.625289,0.001028,134.779162,0.049087,0.0,1.0,0.0,0.0,0.008729,good_contact
1773800646.6974,110127,131611,0.009611,1260.0,27.3,71.37,96.92,0.0,190.795464,-33.575144,0.001027,134.688564,0.049048,0.0,1.0,0.0,0.0,0.008733,good_contact
1773800646.7174,110143,131649,0.009901,1298.0,27.3,71.37,97.3,0.0,193.046577,-30.392922,0.001028,134.777357,0.049009,0.0,1.0,0.0,0.0,0.008739,good_contact
1773800646.7375,110128,131664,0.010015,1313.0,27.3,71.37,97.44,0.0,195.397813,-27.216665,0.001029,134.945921,0.04897,0.0,1.0,0.0,0.0,0.008745,good_contact
1773800646.7575,110159,131664,0.010014,1313.0,27.3,71.37,97.4,0.0,197.672672,-24.131901,0.00103,135.107984,0.04893,0.0,1.0,0.0,0.0,0.008751,good_contact
1773800646.7776,110146,131657,0.010014,1313.0,27.3,71.37,97.4,0.0,199.79683,-21.174853,0.001031,135.263727,0.04889,0.0,1.0,0.0,0.0,0.008756,good_contact
1773800646.7976,110148,131670,0.01006,1319.0,27.3,71.37,97.45,0.0,201.99764,-18.229941,0.001033,135.448266,0.04885,0.0,1.0,0.0,0.0,0.008762,good_contact
1773800646.8177,110172,131700,0.010288,1349.0,27.3,71.37,97.45,0.0,204.46727,-15.203863,0.001036,135.817456,0.048809,0.0,1.0,0.0,0.0,0.008769,good_contact
1773800646.8378,110144,131682,0.010288,1349.0,27.3,71.37,97.45,0.0,206.656903,-12.361334,0.001038,136.175786,0.048768,0.0,1.0,0.0,0.0,0.008776,good_contact
1773800646.8578,110155,131692,0.010287,1349.0,27.3,71.37,97.45,0.0,208.887499,-9.545122,0.001041,136.523569,0.048726,0.0,1.0,0.0,0.0,0.008783,good_contact
1773800646.8779,110164,131731,0.010523,1380.0,27.3,71.37,97.73,0.0,211.48468,-6.600361,0.001045,137.083356,0.048684,0.0,1.0,0.0,0.0,0.008791,good_contact
1773800646.8979,110174,131712,0.010523,1380.0,27.3,71.37,97.68,0.0,213.787276,-3.838145,0.001049,137.627685,0.048642,0.0,1.0,0.0,0.0,0.008799,good_contact
1773800646.918,110154,131721,0.010523,1380.0,27.3,71.37,97.68,0.0,216.609945,-1.243946,0.000999,131.039469,0.048642,0.0,1.0,0.0,0.0,0.008784,good_contact
1773800646.9381,110160,131735,0.010553,1384.0,27.3,71.37,97.72,0.0,219.526805,1.465809,0.000951,124.778727,0.048642,0.0,1.0,0.0,0.0,0.008769,good_contact
1773800646.9581,110145,131736,0.01056,1385.0,27.3,71.37,97.73,0.0,222.362175,3.952911,0.000906,118.940699,0.048642,0.0,1.0,0.0,0.0,0.008756,good_contact
1773800646.9782,110161,131718,0.010559,1385.0,27.3,71.37,97.73,0.0,224.966952,6.469021,0.000866,113.615864,0.048642,0.0,1.0,0.0,0.0,0.008744,good_contact
1773800646.9982,110148,131729,0.010246,1344.0,27.3,71.37,98.42,0.0,227.624298,9.316797,0.000827,108.543611,0.048642,0.0,1.0,0.0,0.0,0.008732,good_contact
1773800647.0183,110141,131727,0.009674,1269.0,27.3,71.37,98.74,0.0,230.181363,12.278062,0.000785,103.030374,0.048642,0.0,1.0,0.0,0.0,0.008718,good_contact
1773800647.0384,110165,131762,0.009781,1283.0,27.3,71.37,98.87,0.0,232.983414,15.618812,0.000753,98.903411,0.048642,0.0,1.0,0.0,0.0,0.008707,good_contact
1773800647.0584,110173,131728,0.00978,1283.0,27.3,71.37,98.87,0.0,235.353053,18.838567,0.00072,94.575216,0.048642,0.0,1.0,0.0,0.0,0.008696,good_contact
1773800647.0785,110145,131700,0.00978,1283.0,27.3,71.37,98.87,0.0,237.37322,21.987588,0.000685,90.039892,0.048642,0.0,1.0,0.0,0.0,0.008686,good_contact
1773800647.0985,110139,131718,0.009375,1230.0,27.3,71.37,99.45,0.0,239.509375,25.255828,0.000657,86.327277,0.048642,0.0,1.0,0.0,0.0,0.008675,good_contact
1773800647.1186,110164,131712,0.008864,1163.0,27.3,71.37,99.28,0.0,241.483312,28.606611,0.000634,83.331471,0.048642,0.0,1.0,0.0,0.0,0.008664,good_contact
1773800647.1387,110160,131733,0.008834,1159.0,27.3,71.37,99.24,0.0,243.518055,32.212257,0.000614,80.778843,0.048642,0.0,1.0,0.0,0.0,0.008654,good_contact
1773800647.1587,110136,131717,0.008833,1159.0,27.3,71.37,99.24,0.0,245.418878,35.662678,0.000599,78.83685,0.048642,0.0,1.0,0.0,0.0,0.008646,good_contact
1773800647.1788,110147,131691,0.008833,1159.0,27.3,71.37,99.24,0.0,247.047327,38.995057,0.00059,77.686068,0.048642,0.0,1.0,0.0,0.0,0.00864,good_contact
1773800647.1988,110138,131686,0.008467,1111.0,27.3,71.37,98.78,0.0,248.686537,42.180678,0.000581,76.503341,0.048642,0.0,1.0,0.0,0.0,0.008632,good_contact
1773800647.2189,110145,131699,0.008284,1087.0,27.3,71.37,98.53,0.0,250.441845,45.378441,0.000574,75.491728,0.048642,0.0,1.0,0.0,0.0,0.008623,good_contact
1773800647.239,110143,131703,0.008284,1087.0,27.3,71.37,98.53,0.0,252.219659,48.567467,0.000567,74.630962,0.048642,0.0,1.0,0.0,0.0,0.008616,good_contact
1773800647.259,110143,131717,0.008283,1087.0,27.3,71.37,98.53,0.0,254.059249,51.881728,0.000565,74.348964,0.048642,0.0,1.0,0.0,0.0,0.00861,good_contact
1773800647.2791,110138,131706,0.008283,1087.0,27.3,71.37,98.53,0.0,255.839576,55.023462,0.000564,74.18434,0.048642,0.0,1.0,0.0,0.0,0.008606,good_contact
1773800647.2991,110130,131695,0.007711,1012.0,27.3,71.37,97.68,0.0,257.533182,58.044494,0.000565,74.410896,0.048642,0.0,1.0,0.0,0.0,0.008599,good_contact
1773800647.3192,110106,131691,0.0073,958.0,27.3,71.37,96.98,0.0,259.17516,61.032947,0.000571,75.101361,0.048642,0.0,1.0,0.0,0.0,0.00859,good_contact
1773800647.3393,110132,131700,0.006949,912.0,27.3,71.37,96.33,0.0,260.844114,64.112934,0.00058,76.302872,0.048642,0.0,1.0,0.0,0.0,0.008579,good_contact
1773800647.3593,110134,131701,0.006812,894.0,27.3,71.37,96.05,0.0,262.620675,66.864466,0.000591,77.699325,0.048642,0.0,1.0,0.0,0.0,0.008568,good_contact
1773800647.3794,110123,131682,0.006712,881.0,27.3,71.37,95.85,0.0,264.236397,69.46397,0.000603,79.223341,0.048642,0.0,1.0,0.0,0.0,0.008556,good_contact
1773800647.3994,110138,131715,0.006712,881.0,27.3,71.37,95.85,0.0,266.077924,72.265131,0.000614,80.690015,0.048642,0.0,1.0,0.0,0.0,0.008544,good_contact
1773800647.4195,110136,131716,0.006712,881.0,27.3,71.37,95.85,0.0,267.870777,75.173106,0.000625,82.102421,0.048642,0.0,1.0,0.0,0.0,0.008533,good_contact
1773800647.4396,110131,131703,0.006712,881.0,27.3,71.37,95.84,0.0,269.567721,77.898699,0.000636,83.463314,0.048642,0.0,1.0,0.0,0.0,0.008521,good_contact
1773800647.4596,110113,131713,0.006712,881.0,27.3,71.37,95.84,0.0,271.332416,80.605455,0.000646,84.775175,0.048642,0.0,1.0,0.0,0.0,0.008509,good_contact
1773800647.4797,110119,131683,0.006712,881.0,27.3,71.37,95.84,0.0,272.803995,83.332246,0.000656,86.040246,0.048642,0.0,1.0,0.0,0.0,0.008498,good_contact
1773800647.4997,110135,131700,0.006712,881.0,27.3,71.37,95.84,0.0,274.335049,86.279244,0.000665,87.260562,0.048642,0.0,1.0,0.0,0.0,0.008486,good_contact
1773800647.5198,110114,131715,0.006711,881.0,27.3,71.37,95.84,0.0,275.845127,89.554371,0.000674,88.437977,0.048642,0.0,1.0,0.0,0.0,0.008474,good_contact
1773800647.5399,110121,131693,0.006711,881.0,27.3,71.37,95.84,0.0,277.393838,91.63889,0.000685,89.793006,0.048642,0.0,1.0,0.0,0.0,0.008467,good_contact
1773800647.5599,110113,131679,0.006711,881.0,27.4,71.37,95.84,0.0,278.553718,94.821389,0.000695,91.140242,0.04875,0.1,1.0,0.0,0.0,0.00846,good_contact
1773800647.9164,110117,131684,0.006711,881.0,27.4,71.37,95.84,0.0,290.412802,129.721129,0.000734,96.238231,0.049466,0.0,1.0,0.0,0.0,0.008461,good_contact
1773800647.9364,110103,131683,0.006711,881.0,27.4,71.37,95.84,0.0,291.895082,132.801834,0.000745,97.593394,0.049538,0.0,1.0,0.0,0.0,0.008453,good_contact
1773800647.9565,110105,131686,0.006711,881.0,27.4,71.37,95.84,0.0,293.370658,135.93243,0.000755,98.918196,0.049604,0.0,1.0,0.0,0.0,0.008444,good_contact
1773800647.9765,110122,131685,0.006711,881.0,27.4,71.37,95.84,0.0,294.817628,139.055397,0.000765,100.21384,0.049665,0.0,1.0,0.0,0.0,0.008436,good_contact
1773800647.9966,110110,131672,0.006711,881.0,27.4,71.37,95.84,0.0,296.155883,142.079342,0.000775,101.481445,0.049721,0.0,1.0,0.0,0.0,0.008428,good_contact
1773800648.0167,110110,131702,0.006711,881.0,27.4,71.37,95.84,0.0,297.709054,145.190665,0.000784,102.722047,0.049772,0.0,1.0,0.0,0.0,0.008419,good_contact
1773800648.0367,110097,131699,0.006711,881.0,27.4,71.37,95.84,0.0,299.213341,148.308669,0.000794,103.936613,0.049817,0.0,1.0,0.0,0.0,0.008411,good_contact
1773800648.0568,110092,131700,0.00671,881.0,27.4,71.37,95.84,0.0,300.645846,151.681025,0.000803,105.126047,0.049858,0.0,1.0,0.0,0.0,0.008403,good_contact
1773800648.0768,110110,131684,0.00671,881.0,27.4,71.37,95.84,0.0,301.906356,155.083618,0.000812,106.291192,0.049893,0.0,1.0,0.0,0.0,0.008394,good_contact
1773800648.0969,110098,131703,0.00671,881.0,27.4,71.37,95.84,0.0,303.315001,158.512559,0.000821,107.432838,0.049924,0.0,1.0,0.0,0.0,0.008386,good_contact
1773800648.1169,110102,131715,0.00671,881.0,27.4,71.37,95.84,0.0,304.803596,161.978382,0.000829,108.551726,0.049949,0.0,1.0,0.0,0.0,0.008378,good_contact
1773800648.137,110107,131726,0.00671,881.0,27.4,71.37,95.84,0.0,306.333463,165.584328,0.000838,109.648553,0.049969,0.0,1.0,0.0,0.0,0.008369,good_contact
1773800648.1571,110098,131715,0.00671,881.0,27.4,71.37,95.84,0.0,307.769851,169.103811,0.000846,110.723975,0.049984,0.0,1.0,0.0,0.0,0.008361,good_contact
1773800648.1771,110081,131707,0.00671,881.0,27.4,71.37,95.84,0.0,309.142896,172.539326,0.000854,111.77861,0.049994,0.0,1.0,0.0,0.0,0.008353,good_contact
1773800648.1972,110115,131723,0.00671,881.0,27.4,71.37,95.84,0.0,310.634979,175.989985,0.000862,112.813041,0.049999,0.0,1.0,0.0,0.0,0.008344,good_contact
1773800648.2172,110114,131721,0.00671,881.0,27.4,71.37,95.84,0.0,312.0933,179.435635,0.00087,113.827818,0.049999,0.0,1.0,0.0,0.0,0.008336,good_contact
1773800648.2373,110088,131729,0.00671,881.0,27.4,71.37,95.84,0.0,313.56539,183.034102,0.000878,114.823462,0.049994,0.0,1.0,0.0,0.0,0.008328,good_contact
1773800648.2574,110116,131734,0.00671,881.0,27.4,71.37,95.84,0.0,315.099422,186.480183,0.000885,115.800467,0.049984,0.0,1.0,0.0,0.0,0.008319,good_contact
1773800648.2774,110127,131741,0.00671,881.0,27.4,71.37,95.84,0.0,316.673408,189.922813,0.000893,116.759302,0.049969,0.0,1.0,0.0,0.0,0.008311,good_contact
1773800648.2975,110135,131772,0.006786,891.0,27.4,71.37,96.0,0.0,318.482096,193.352022,0.000899,117.613238,0.049949,0.0,1.0,0.0,0.0,0.008303,good_contact
1773800648.3175,110128,131762,0.006786,891.0,27.4,71.37,96.0,0.0,320.200917,196.506662,0.000906,118.452059,0.049924,0.0,1.0,0.0,0.0,0.008295,good_contact
1773800648.3376,110135,131785,0.006885,904.0,27.4,71.37,96.2,0.0,322.060276,199.636911,0.000911,119.171651,0.049893,0.0,1.0,0.0,0.0,0.008287,good_contact
1773800648.3576,110136,131776,0.006885,904.0,27.4,71.37,96.2,0.0,323.790054,202.41527,0.000917,119.879159,0.049858,0.0,1.0,0.0,0.0,0.00828,good_contact
1773800648.3777,110113,131765,0.006884,904.0,27.4,71.37,96.2,0.0,325.396553,205.045475,0.000922,120.574795,0.049817,0.0,1.0,0.0,0.0,0.008272,good_contact
1773800648.3978,110129,131781,0.006884,904.0,27.4,71.37,96.2,0.0,327.062755,207.654136,0.000927,121.258764,0.049772,0.0,1.0,0.0,0.0,0.008265,good_contact
1773800648.4178,110113,131779,0.006884,904.0,27.4,71.37,96.2,0.0,328.69145,210.284789,0.000933,121.931263,0.049721,0.0,1.0,0.0,0.0,0.008257,good_contact
1773800648.4379,110109,131777,0.006884,904.0,27.4,71.37,96.2,0.0,330.255647,212.81858,0.000938,122.59248,0.049665,0.0,1.0,0.0,0.0,0.00825,good_contact
1773800648.4579,110114,131743,0.006884,904.0,27.4,71.37,96.2,0.0,331.549255,215.091659,0.000943,123.242596,0.049604,0.0,1.0,0.0,0.0,0.008242,good_contact
1773800648.478,110108,131770,0.006884,904.0,27.4,71.37,96.2,0.0,332.964534,217.427668,0.000948,123.881787,0.049538,0.0,1.0,0.0,0.0,0.008235,good_contact
