timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801088.244,25307,24222,2.040968,121700.0,28.3,53.39,88.23,7.566575,43569.077569,-16299.707387,0.153424,4603.877081,0.0,0.0,1.0,0.0,0.0,1.994803,motion_artifact
1773801088.264,27207,25348,2.039637,121700.0,28.3,53.39,88.22,7.548265,43439.71325,-16161.295046,0.155442,4620.602708,0.0,0.0,1.0,0.0,0.0,2.010292,motion_artifact
1773801088.2841,29701,26704,2.052164,121700.0,28.3,53.39,88.24,7.528784,43308.499675,-16017.897338,0.157558,4636.796961,0.0,0.0,1.0,0.0,0.0,2.025601,motion_artifact
1773801088.3042,31221,27243,2.064902,121700.0,28.3,53.39,88.27,7.508125,43208.078496,-15899.842958,0.159768,4652.465391,0.0,0.0,1.0,0.0,0.0,2.04001,motion_artifact
1773801088.3242,35620,30455,2.07735,121700.0,28.3,53.39,88.29,7.486277,43207.096574,-15898.676751,0.162065,4667.613291,0.0,0.0,1.0,0.0,0.0,2.049592,motion_artifact
1773801088.3443,57876,52449,2.0867,121700.0,28.3,53.39,88.32,7.463229,43200.699076,-15979.46534,0.164415,4682.245714,0.0,0.0,1.0,0.0,0.0,2.049107,motion_artifact
1773801088.3643,91087,90726,2.090512,121700.0,28.3,53.39,88.33,7.438972,43232.878858,-15930.726009,0.166755,4696.367478,0.0,0.0,1.0,0.0,0.0,2.04012,motion_artifact
1773801088.3844,115349,122797,2.085916,121700.0,28.3,53.39,88.32,7.413491,43412.292276,-15760.689125,0.16899,4709.983177,0.0,0.0,1.0,0.0,0.0,2.024716,motion_artifact
1773801088.4044,116629,126402,2.083801,121700.0,28.3,53.39,88.31,7.386776,43597.046806,-15599.708541,0.171152,4723.097187,0.0,0.0,1.0,0.0,0.0,2.008311,motion_artifact
1773801088.4245,117105,128050,2.090003,122183.0,28.3,53.39,88.39,7.358813,43775.033857,-15453.036284,0.173329,4738.801307,0.0,0.0,1.0,0.0,0.0,1.991468,motion_artifact
1773801088.4446,117354,128566,2.096837,122699.0,28.3,53.39,88.47,7.329587,43944.290994,-15317.615489,0.175526,4757.460042,0.0,0.0,1.0,0.0,0.0,1.974667,motion_artifact
1773801088.4646,117256,128217,2.094991,122699.0,28.3,53.39,88.46,7.299083,44105.29042,-15189.661349,0.177648,4775.493519,0.0,0.0,1.0,0.0,0.0,1.958251,motion_artifact
1773801088.4847,116873,126945,2.093319,122699.0,28.3,53.39,88.46,7.267285,44262.185817,-15061.075717,0.1797,4792.908795,0.0,0.0,1.0,0.0,0.0,1.942716,motion_artifact
1773801088.5047,116318,125247,2.09179,122699.0,28.3,53.39,88.45,7.234177,44428.639266,-14910.52443,0.181685,4809.712586,0.0,0.0,1.0,0.0,0.0,1.928748,motion_artifact
1773801088.5248,115145,121606,2.090304,122699.0,28.3,53.39,88.45,7.199739,44591.718066,-14740.67392,0.183611,4825.91128,0.0,0.0,1.0,0.0,0.0,1.916753,motion_artifact
1773801088.5448,112870,116481,2.08731,122699.0,28.3,53.39,88.43,7.163953,44739.036364,-14556.485478,0.185466,4841.510949,0.0,0.0,1.0,0.0,0.0,1.906922,motion_artifact
1773801088.5649,120415,114228,2.078112,122699.0,28.3,53.39,88.01,7.126798,44885.930311,-14313.362548,0.187202,4856.517366,0.0,0.0,1.0,0.0,0.0,1.899573,motion_artifact
1773801088.585,99841,84843,2.069933,122699.0,28.3,53.39,88.02,7.088253,44912.588199,-14242.578941,0.188833,4870.936014,0.0,0.0,1.0,0.0,0.0,1.895956,motion_artifact
1773801088.605,71734,60420,2.064042,122699.0,28.3,53.39,88.02,7.048296,44908.820352,-14305.003693,0.190382,4884.772099,0.0,0.0,1.0,0.0,0.0,1.895663,motion_artifact
1773801088.6251,48835,40669,2.060356,122699.0,28.3,53.39,88.03,7.006901,44925.945982,-14472.214677,0.191873,4898.030557,0.0,0.0,1.0,0.0,0.0,1.898115,motion_artifact
1773801088.9816,33212,27690,2.058089,122699.0,28.3,53.39,88.03,6.101818,45021.9668,-14074.08764,0.200561,4939.725125,0.0,0.0,1.0,0.0,0.0,2.016896,motion_artifact
1773801089.0016,29052,24614,2.056059,122699.0,28.3,53.39,88.03,6.029584,45000.565483,-14024.514256,0.202061,4948.801235,0.0,0.0,1.0,0.0,0.0,2.030387,motion_artifact
1773801089.0217,30196,25645,2.053808,122699.0,28.3,53.39,88.04,5.954815,44984.715168,-13982.920377,0.203505,4957.240076,0.0,0.0,1.0,0.0,0.0,2.043341,motion_artifact
1773801089.0417,31239,26535,2.051314,122699.0,28.3,53.39,88.04,5.877414,44980.903464,-13961.771682,0.204891,4965.044898,0.0,0.0,1.0,0.0,0.0,2.055442,motion_artifact
1773801089.0618,31318,26632,2.048779,122699.0,28.3,53.39,88.04,5.797275,45000.619867,-13990.80303,0.206224,4972.218686,0.0,0.0,1.0,0.0,0.0,2.066106,motion_artifact
1773801089.0818,29965,25437,2.04648,122699.0,28.3,53.39,88.05,5.714283,45026.106854,-14033.662318,0.207506,4978.764168,0.0,0.0,1.0,0.0,0.0,2.07685,motion_artifact
1773801089.1019,29276,24894,2.044423,122699.0,28.3,53.39,88.05,5.628313,45074.356651,-14156.47907,0.208744,4984.68382,0.0,0.0,1.0,0.0,0.0,2.085483,motion_artifact
1773801089.122,29882,25461,2.042852,122699.0,28.3,53.39,88.05,5.539224,45125.127175,-14321.270095,0.209947,4989.979868,0.0,0.0,1.0,0.0,0.0,2.092676,motion_artifact
1773801089.142,30825,26351,2.044524,122699.0,28.3,53.39,88.05,5.517949,45171.133069,-14463.296443,0.211138,4994.654297,0.0,0.0,1.0,0.0,0.0,2.100215,motion_artifact
1773801089.1621,31069,26431,2.051081,122699.0,28.3,53.39,88.06,5.495791,45214.500504,-14589.555131,0.212356,4998.708849,0.0,0.0,1.0,0.0,0.0,2.108207,motion_artifact
1773801089.1821,28761,24417,2.062481,122699.0,28.3,53.39,88.07,5.47274,45262.035347,-14716.924074,0.213637,5002.145033,0.0,0.0,1.0,0.0,0.0,2.116963,motion_artifact
1773801089.2022,28135,23908,2.074914,122699.0,28.3,53.39,88.09,5.448786,45311.364418,-14852.371417,0.21499,5004.964122,0.0,0.0,1.0,0.0,0.0,2.125693,motion_artifact
1773801089.2222,28386,24121,2.087766,122699.0,28.3,53.39,88.12,5.423915,45356.401353,-14970.399975,0.216419,5007.167159,0.0,0.0,1.0,0.0,0.0,2.134893,motion_artifact
1773801089.2423,27772,23628,2.101034,122699.0,28.3,53.39,88.14,5.398116,45394.649069,-15059.59246,0.217925,5008.754956,0.0,0.0,1.0,0.0,0.0,2.145198,motion_artifact
1773801089.2624,26863,22813,2.114624,122699.0,28.3,53.39,88.16,5.371375,45429.800876,-15137.252393,0.219512,5009.728098,0.0,0.0,1.0,0.0,0.0,2.156218,motion_artifact
1773801089.2824,23508,19859,2.12877,122699.0,28.3,53.39,88.19,5.343678,45473.054254,-15228.623387,0.221183,5010.086943,0.0,0.0,1.0,0.0,0.0,2.168035,motion_artifact
1773801089.3025,20134,16957,2.143373,122699.0,28.3,53.39,88.21,5.315009,45534.188913,-15363.114217,0.222945,5009.831624,0.0,0.0,1.0,0.0,0.0,2.179716,motion_artifact
1773801089.3225,17252,14379,2.157632,122699.0,28.3,53.39,88.22,5.285354,45607.900633,-15525.483344,0.224796,5008.962047,0.0,0.0,1.0,0.0,0.0,2.191612,motion_artifact
1773801089.3426,15534,12910,2.168248,122699.0,28.3,53.39,88.2,5.254695,45684.749974,-15689.001604,0.2267,5007.477891,0.0,0.0,1.0,0.0,0.0,2.204128,motion_artifact
1773801089.3626,15582,13115,2.173092,122699.0,28.3,53.39,88.19,5.223015,45752.680021,-15827.806158,0.228602,5005.378609,0.0,0.0,1.0,0.0,0.0,2.217418,motion_artifact
1773801089.3827,24364,20764,2.174866,122699.0,28.3,53.39,88.19,5.190294,45777.798157,-15885.304516,0.23047,5002.663429,0.0,0.0,1.0,0.0,0.0,2.230225,motion_artifact
1773801089.4028,57731,58009,2.169783,122699.0,28.3,53.39,88.17,5.156514,45742.356577,-15691.035411,0.232243,4999.331345,0.0,0.0,1.0,0.0,0.0,2.235659,motion_artifact
1773801089.4228,90693,90745,2.159115,122699.0,28.3,53.39,88.16,5.121653,45767.953799,-15254.506533,0.233871,4995.381123,0.0,0.0,1.0,0.0,0.0,2.235283,motion_artifact
1773801089.4429,115042,120356,2.143642,122699.0,28.3,53.39,88.13,5.085689,45936.774463,-14585.3261,0.235321,4990.811297,0.0,0.0,1.0,0.0,0.0,2.230159,motion_artifact
1773801089.4629,116169,122687,2.127845,122699.0,28.3,53.39,88.11,5.048599,46107.953807,-13883.248629,0.236598,4985.620161,0.0,0.0,1.0,0.0,0.0,2.225248,motion_artifact
1773801089.483,116236,122488,2.112342,122699.0,28.3,53.39,88.09,5.010356,46262.636681,-13165.16514,0.237712,4979.805773,0.0,0.0,1.0,0.0,0.0,2.221035,motion_artifact
1773801089.503,113118,113588,2.098723,122699.0,28.3,53.39,88.07,4.970936,46333.463939,-12477.862178,0.238684,4973.365947,0.0,0.0,1.0,0.0,0.0,2.219564,motion_artifact
1773801089.5231,81920,65536,2.093126,122699.0,28.3,53.39,88.08,4.930309,46197.097531,-12073.079791,0.239574,4966.29825,0.0,0.0,1.0,0.0,0.0,2.228845,motion_artifact
1773801089.5432,29024,22934,2.094821,122699.0,28.3,53.39,88.08,4.888446,46081.657869,-11915.358693,0.24043,4958.599997,0.0,0.0,1.0,0.0,0.0,2.247885,motion_artifact
1773801089.5632,20226,16594,2.098674,122699.0,28.3,53.39,88.07,4.845314,45968.345192,-11774.819168,0.241265,4950.268246,0.0,0.0,1.0,0.0,0.0,2.269179,motion_artifact
1773801089.5833,54261,45303,2.100452,122699.0,28.3,53.39,88.06,4.80088,45772.511771,-11434.075722,0.242062,4941.299793,0.0,0.0,1.0,0.0,0.0,2.28493,motion_artifact
1773801089.6033,19357,15458,2.105993,122699.0,28.3,53.39,88.05,4.755106,45631.096484,-11265.710311,0.242846,4931.691164,0.0,0.0,1.0,0.0,0.0,2.307949,motion_artifact
1773801089.6234,18363,14500,2.111505,122699.0,28.3,53.39,88.04,4.707953,45478.814439,-11087.910251,0.243614,4921.43861,0.0,0.0,1.0,0.0,0.0,2.331926,motion_artifact
1773801089.6434,17506,13831,2.11705,122699.0,28.3,53.39,88.03,4.659381,45314.216652,-10898.775921,0.244364,4910.538098,0.0,0.0,1.0,0.0,0.0,2.356832,motion_artifact
1773801089.6635,17923,14090,2.123023,122699.0,28.3,53.39,88.01,4.653106,45272.420262,-10957.872527,0.244939,4908.772483,0.0,0.0,1.0,0.0,0.0,2.365745,motion_artifact
1773801089.6836,18619,14638,2.130366,122699.0,28.3,53.39,87.99,4.646833,45228.175524,-11010.385557,0.245547,4906.920696,0.0,0.0,1.0,0.0,0.0,2.374504,motion_artifact
1773801089.7036,19677,15627,2.139648,122699.0,28.3,53.39,87.99,4.640561,45179.94058,-11053.907535,0.2462,4904.98542,0.0,0.0,1.0,0.0,0.0,2.383004,motion_artifact
1773801089.7237,19488,15514,2.151504,122699.0,28.3,53.39,87.99,4.634292,45131.925635,-11095.426327,0.246917,4902.969253,0.0,0.0,1.0,0.0,0.0,2.391504,motion_artifact
1773801089.7437,19206,15278,2.164005,122699.0,28.3,53.39,88.0,4.628026,45084.583335,-11135.747512,0.247702,4900.874711,0.0,0.0,1.0,0.0,0.0,2.400034,motion_artifact
1773801089.7638,18985,15001,2.177479,122699.0,28.3,53.39,88.01,4.621764,45038.058144,-11175.153059,0.248564,4898.704235,0.0,0.0,1.0,0.0,0.0,2.408604,motion_artifact
1773801089.7838,18251,14368,2.191944,122699.0,28.3,53.39,88.02,4.615506,44993.656989,-11215.738199,0.24951,4896.460187,0.0,0.0,1.0,0.0,0.0,2.4173,motion_artifact
1773801089.8039,17031,13434,2.207255,122699.0,28.3,53.39,88.04,4.609252,44952.505284,-11259.173372,0.250548,4894.144859,0.0,0.0,1.0,0.0,0.0,2.426195,motion_artifact
1773801089.824,15720,12543,2.22317,122699.0,28.3,53.39,88.06,4.603004,44914.450702,-11305.089847,0.251682,4891.76047,0.0,0.0,1.0,0.0,0.0,2.435279,motion_artifact
1773801089.844,15297,12597,2.239357,122699.0,28.3,53.39,88.08,4.596761,44875.86139,-11348.073776,0.252916,4889.309173,0.0,0.0,1.0,0.0,0.0,2.444329,motion_artifact
1773801089.8641,16179,13475,2.255639,122699.0,28.3,53.39,88.1,4.590525,44833.690338,-11383.658164,0.25425,4886.793056,0.0,0.0,1.0,0.0,0.0,2.453144,motion_artifact
1773801089.8841,27386,22229,2.270685,122699.0,28.3,53.39,88.12,4.584295,44763.367054,-11368.859585,0.255674,4884.214141,0.0,0.0,1.0,0.0,0.0,2.459824,motion_artifact
1773801089.9042,74328,57980,2.279695,122699.0,28.3,53.39,88.16,4.578072,44663.23568,-11158.908984,0.257136,4881.574393,0.0,0.0,1.0,0.0,0.0,2.457883,motion_artifact
1773801089.9242,107254,90828,2.282663,122699.0,28.3,53.39,88.19,4.571856,44653.580285,-10777.07708,0.258582,4878.875715,0.0,0.0,1.0,0.0,0.0,2.448172,motion_artifact
1773801089.9443,113979,118744,2.28032,122699.0,28.3,53.39,88.18,4.565649,44806.126988,-10256.345769,0.259968,4876.119954,0.0,0.0,1.0,0.0,0.0,2.432129,motion_artifact
1773801089.9644,114838,121146,2.277049,122699.0,28.3,53.39,88.17,4.559449,44971.93821,-9736.57547,0.261289,4873.308903,0.0,0.0,1.0,0.0,0.0,2.415897,motion_artifact
1773801089.9844,115138,120918,2.273316,122699.0,28.3,53.39,88.15,4.508954,45003.058811,-9004.347931,0.262629,4858.988809,0.0,0.0,1.0,0.0,0.0,2.415955,motion_artifact
1773801090.0045,110118,107794,2.271295,122699.0,28.3,53.39,88.15,4.457042,44946.19334,-8343.410957,0.26388,4844.081842,0.0,0.0,1.0,0.0,0.0,2.418999,motion_artifact
1773801090.0245,81920,43382,2.279651,122699.0,28.3,53.39,88.21,4.403663,44712.386184,-8021.826047,0.265126,4828.582568,0.0,0.0,1.0,0.0,0.0,2.436843,motion_artifact
1773801090.0446,21716,16725,2.291829,122699.0,28.3,53.39,88.21,4.348763,44524.962159,-7836.320367,0.266395,4812.485263,0.0,0.0,1.0,0.0,0.0,2.461231,motion_artifact
1773801090.0646,15208,12692,2.303372,122699.0,28.3,53.39,88.21,4.292282,44343.41904,-7665.505309,0.267681,4795.783906,0.0,0.0,1.0,0.0,0.0,2.487145,motion_artifact
1773801090.0847,26881,23284,2.312953,122699.0,28.3,53.39,88.19,4.234159,44119.676845,-7432.140157,0.268967,4778.472163,0.0,0.0,1.0,0.0,0.0,2.511104,motion_artifact
1773801090.1048,74454,74395,2.3115,122699.0,28.3,53.39,88.15,4.174324,43896.398707,-6926.264303,0.27016,4760.543375,0.0,0.0,1.0,0.0,0.0,2.522908,motion_artifact
1773801090.1248,107048,107130,2.303079,122699.0,28.3,53.39,88.12,4.112702,43818.77402,-6246.716019,0.271205,4741.990543,0.0,0.0,1.0,0.0,0.0,2.52678,motion_artifact
1773801090.1449,116515,124455,2.292177,122699.0,28.3,53.39,88.08,4.049213,43863.655204,-5475.890562,0.272086,4722.806312,0.0,0.0,1.0,0.0,0.0,2.526454,motion_artifact
1773801090.1649,116985,125815,2.281522,122699.0,28.3,53.39,88.03,3.983767,43917.095568,-4697.700451,0.27281,4702.982957,0.0,0.0,1.0,0.0,0.0,2.525875,motion_artifact
1773801090.185,117193,126086,2.271204,122699.0,28.3,53.39,87.98,3.916265,43970.46586,-3917.915244,0.273383,4682.512359,0.0,0.0,1.0,0.0,0.0,2.525303,motion_artifact
1773801090.2051,116761,124536,2.261076,122699.0,28.3,53.39,87.93,3.8466,44009.107996,-3145.988696,0.273809,4661.385992,0.0,0.0,1.0,0.0,0.0,2.525177,motion_artifact
1773801090.2251,108614,103035,2.254975,122699.0,28.3,53.39,87.91,3.774652,43895.237588,-2484.456638,0.274128,4640.402172,0.0,0.0,1.0,0.0,0.0,2.530431,motion_artifact
1773801090.2452,81920,49849,2.258504,122699.0,28.3,53.39,87.93,3.700287,43614.162969,-2095.399695,0.274398,4618.980229,0.0,0.0,1.0,0.0,0.0,2.549058,motion_artifact
1773801090.2652,25178,21071,2.267245,122699.0,28.3,53.39,87.91,3.623357,43363.548919,-1851.142864,0.274652,4596.898732,0.0,0.0,1.0,0.0,0.0,2.575295,motion_artifact
1773801090.2853,16709,14566,2.277238,122699.0,28.3,53.39,87.89,3.543695,43127.712893,-1636.015482,0.274897,4574.148132,0.0,0.0,1.0,0.0,0.0,2.603715,motion_artifact
1773801090.3053,15723,13804,2.286741,122699.0,28.3,53.39,87.86,3.461112,42889.61894,-1420.517665,0.275128,4550.718392,0.0,0.0,1.0,0.0,0.0,2.632883,motion_artifact
1773801090.3254,15464,13362,2.29604,122699.0,28.3,53.39,87.84,3.375393,42650.612327,-1204.555356,0.275345,4526.598967,0.0,0.0,1.0,0.0,0.0,2.662654,motion_artifact
1773801090.3455,12729,10699,2.306041,122699.0,28.3,53.39,87.81,3.286294,42421.826485,-1001.522847,0.275551,4501.778771,0.0,0.0,1.0,0.0,0.0,2.693557,motion_artifact
1773801090.3655,10327,8528,2.317082,122699.0,28.3,53.39,87.78,3.193531,42203.768562,-809.983581,0.275755,4476.246148,0.0,0.0,1.0,0.0,0.0,2.725438,motion_artifact
1773801090.3856,9506,7999,2.329148,122699.0,28.3,53.39,87.76,3.096776,41992.184646,-622.749086,0.275963,4449.988834,0.0,0.0,1.0,0.0,0.0,2.757787,motion_artifact
1773801090.4056,9707,8300,2.341655,122699.0,28.3,51.4,87.74,3.003495,41788.805396,-438.879313,0.27618,4422.993922,0.0,0.0,1.0,0.0,0.0,2.79017,motion_artifact
1773801090.4257,10359,8840,2.355171,122699.0,28.3,51.4,87.74,2.90551,41598.444722,-261.160897,0.276416,4395.247823,0.0,0.0,1.0,0.0,0.0,2.82226,motion_artifact
1773801090.4457,10748,9167,2.370102,122699.0,28.3,51.4,87.73,2.802327,41422.210362,-91.190172,0.276684,4366.736217,0.0,0.0,1.0,0.0,0.0,2.854058,motion_artifact
1773801090.4658,11463,9792,2.385703,122699.0,28.3,51.4,87.73,2.693349,41258.408273,72.655329,0.27699,4337.444008,0.0,0.0,1.0,0.0,0.0,2.885442,motion_artifact
1773801090.4859,12374,10476,2.401948,122699.0,28.3,51.4,87.73,2.57784,41113.73233,225.001876,0.277343,4307.355271,0.0,0.0,1.0,0.0,0.0,2.915997,motion_artifact
1773801090.5059,13313,11192,2.419067,122699.0,28.3,51.4,87.74,2.454879,41084.050656,269.847287,0.277767,4276.453193,0.0,0.0,1.0,0.0,0.0,2.939526,motion_artifact
1773801090.526,15250,12725,2.436749,122699.0,28.3,51.4,87.75,2.323283,41069.209855,296.872203,0.278272,4244.72001,0.0,0.0,1.0,0.0,0.0,2.961008,motion_artifact
1773801090.546,16635,13784,2.455034,122699.0,28.3,51.4,87.76,2.18149,41054.553148,324.837664,0.278865,4212.136939,0.0,0.0,1.0,0.0,0.0,2.981919,motion_artifact
1773801090.5661,17024,14181,2.47403,122699.0,28.3,51.4,87.78,2.027362,41042.670253,349.34559,0.279554,4178.684098,0.0,0.0,1.0,0.0,0.0,3.0024,motion_artifact
1773801090.5862,18153,15139,2.493529,122699.0,28.3,51.4,87.8,1.857831,41045.812773,348.05001,0.280351,4144.340426,0.0,0.0,1.0,0.0,0.0,3.020563,motion_artifact
1773801090.6062,19115,15882,2.513504,122699.0,28.3,51.4,87.82,1.856268,40782.883428,608.844125,0.281224,4109.083585,0.0,0.0,1.0,0.0,0.0,3.055937,motion_artifact
1773801090.6263,19816,16486,2.533942,122699.0,28.3,51.4,87.85,1.854284,40504.619459,883.040549,0.282177,4072.889862,0.0,0.0,1.0,0.0,0.0,3.092214,motion_artifact
1773801090.9828,18785,15698,2.555145,122699.0,28.3,51.4,87.87,1.668302,39976.5997,2320.715321,0.254848,3319.761426,0.0,0.0,1.0,0.0,0.0,3.191462,motion_artifact
1773801091.0028,17529,14791,2.576994,122699.0,28.3,51.4,87.9,1.659927,39968.734142,1995.065366,0.25588,3257.032118,0.0,0.0,1.0,0.0,0.0,3.191829,motion_artifact
1773801091.0229,17734,14972,2.599173,122699.0,28.3,51.4,87.92,1.650957,39959.012863,1669.341891,0.257104,3192.121118,0.0,0.0,1.0,0.0,0.0,3.191947,motion_artifact
1773801091.0429,17553,14797,2.621737,122699.0,28.3,51.4,87.95,1.64138,39947.692079,1339.533515,0.258528,3124.892475,0.0,0.0,1.0,0.0,0.0,3.191873,motion_artifact
1773801091.063,16009,13473,2.64501,122699.0,28.3,51.4,87.98,1.631186,39937.75658,997.024869,0.26016,3055.193194,0.0,0.0,1.0,0.0,0.0,3.19204,motion_artifact
1773801091.0831,14584,12313,2.669047,122699.0,28.3,51.4,88.01,1.620365,39929.619462,644.31972,0.262011,2982.850088,0.0,0.0,1.0,0.0,0.0,3.192473,motion_artifact
1773801091.1031,13619,11658,2.693799,122699.0,28.3,51.4,88.03,1.608902,39922.60078,286.296968,0.26409,2907.665828,0.0,0.0,1.0,0.0,0.0,3.193061,motion_artifact
1773801091.1232,12364,10781,2.719357,122699.0,28.3,51.4,88.06,1.596785,39919.142296,-75.648234,0.266407,2829.413936,0.0,0.0,1.0,0.0,0.0,3.194091,motion_artifact
1773801091.1432,11378,10080,2.745706,122699.0,28.3,51.4,88.09,1.583997,39924.002405,-430.455052,0.268969,2747.832345,0.0,0.0,1.0,0.0,0.0,3.196141,motion_artifact
1773801091.1633,9733,8659,2.773033,122699.0,28.3,51.4,88.12,1.570524,39944.807006,-771.351787,0.271786,2662.615011,0.0,0.0,1.0,0.0,0.0,3.200269,motion_artifact
1773801091.1833,8955,7981,2.80117,122699.0,28.3,51.4,88.15,1.556347,39997.106869,-1018.745659,0.274852,2573.400771,0.0,0.0,1.0,0.0,0.0,3.211076,motion_artifact
1773801091.2034,8482,7382,2.830117,122699.0,28.3,51.4,88.18,1.541446,39969.680963,-980.157232,0.27814,2479.758271,0.0,0.0,1.0,0.0,0.0,3.241409,motion_artifact
1773801091.2235,8490,7341,2.859745,122699.0,28.3,51.4,88.22,1.525801,39718.364115,-725.068941,0.28163,2381.165128,0.0,0.0,1.0,0.0,0.0,3.286819,motion_artifact
1773801091.2435,10753,9244,2.889539,122699.0,28.3,48.91,88.25,1.537385,39481.644958,-471.855974,0.285322,2276.978343,0.0,0.0,1.0,0.0,0.0,3.331067,motion_artifact
1773801091.2636,31020,26744,2.915113,122699.0,28.3,48.91,88.29,1.547703,39474.148963,-630.234606,0.28922,2166.391033,0.0,0.0,1.0,0.0,0.0,3.330363,motion_artifact
1773801091.2836,74288,74133,2.927798,122699.0,28.3,48.91,88.32,1.556779,39511.383176,-571.625466,0.293142,2048.366805,0.0,0.0,1.0,0.0,0.0,3.301917,motion_artifact
1773801091.3037,107102,107150,2.931262,122699.0,28.3,48.91,88.34,1.564635,39760.199893,-319.759989,0.297229,1973.761268,0.0,0.0,1.0,0.0,0.0,3.258134,motion_artifact
1773801091.3238,116046,122660,2.930318,122699.0,28.3,48.91,88.34,1.571288,40152.704478,27.55976,0.301147,1895.216092,0.0,0.0,1.0,0.0,0.0,3.209143,motion_artifact
1773801091.3438,116152,122321,2.929312,122699.0,28.3,48.91,88.35,1.576755,40553.619153,408.146057,0.304901,1812.219094,0.0,0.0,1.0,0.0,0.0,3.16457,motion_artifact
1773801091.3639,107221,97106,2.935101,122699.0,28.3,48.91,88.38,1.581047,40742.176986,912.355854,0.308554,1724.127481,0.0,0.0,1.0,0.0,0.0,3.14958,motion_artifact
1773801091.3839,38009,26025,2.96075,122699.0,28.3,48.91,88.43,1.584175,40583.388689,1174.539175,0.31235,1630.115523,0.0,0.0,1.0,0.0,0.0,3.177411,motion_artifact
1773801091.404,21111,16085,2.989326,122699.0,28.3,48.91,88.47,1.586144,40216.85858,1558.58154,0.316307,1529.09162,0.0,0.0,1.0,0.0,0.0,3.221527,motion_artifact
1773801091.424,31184,26077,3.01488,122699.0,28.3,48.91,88.5,1.58696,40068.216811,1815.344154,0.3204,1419.559532,0.0,0.0,1.0,0.0,0.0,3.249299,motion_artifact
1773801091.4441,74412,74541,3.025495,122699.0,28.3,48.91,88.52,1.586624,40137.165858,1947.932383,0.32447,1299.369411,0.0,0.0,1.0,0.0,0.0,3.22764,motion_artifact
1773801091.4642,107224,107198,3.025543,122699.0,28.3,48.91,88.52,1.585135,40394.591511,2224.500119,0.328379,1165.227868,0.0,0.0,1.0,0.0,0.0,3.188696,motion_artifact
1773801091.4842,115575,122638,3.02015,122699.0,28.3,48.91,88.51,1.582491,40794.774302,2603.640478,0.332061,1011.600031,0.0,0.0,1.0,0.0,0.0,3.145058,motion_artifact
1773801091.5043,116133,123815,3.01328,122699.0,28.3,48.91,88.49,1.578684,41228.524507,3219.719032,0.335482,827.705731,0.0,0.0,1.0,0.0,0.0,3.116176,motion_artifact
1773801091.5243,115484,121133,3.000713,122699.0,28.3,48.91,88.45,1.573708,41474.656884,4093.609217,0.33855,585.698259,0.0,0.0,1.0,0.0,0.0,3.105198,motion_artifact
1773801091.5444,91750,81920,2.998074,122699.0,28.3,48.91,88.43,1.56755,41153.707203,4939.945489,0.341781,484.701395,0.0,0.0,1.0,0.0,0.0,3.122414,motion_artifact
1773801091.5644,49152,33423,3.009259,122699.0,28.3,48.91,88.43,1.560197,40673.164385,5511.568078,0.345354,483.478861,0.0,0.0,1.0,0.0,0.0,3.160714,motion_artifact
1773801091.5845,33492,26660,3.022051,122699.0,28.3,48.91,88.4,1.551632,40208.712228,6037.776598,0.348886,482.200967,0.0,0.0,1.0,0.0,0.0,3.202027,motion_artifact
1773801091.6046,5844,5125,3.057891,123441.0,28.3,48.91,88.26,1.541834,40138.732329,6158.542391,0.352676,486.557573,0.0,0.0,1.0,0.0,0.0,3.236217,motion_artifact
1773801091.6246,5602,4927,3.095541,123639.0,28.3,48.91,88.28,1.53078,40202.759972,5912.019209,0.356792,493.140781,0.0,0.0,1.0,0.0,0.0,3.247501,motion_artifact
1773801091.6447,5589,4938,3.129263,123639.0,28.3,48.91,88.3,1.550724,40168.541683,5615.731046,0.361926,500.322564,0.0,0.0,1.0,0.0,0.0,3.261845,motion_artifact
1773801091.6647,5689,5008,3.164059,123639.0,28.3,48.91,88.32,1.569989,40133.696635,5328.615483,0.367324,507.251253,0.0,0.0,1.0,0.0,0.0,3.276139,motion_artifact
1773801091.6848,5662,4969,3.199813,123639.0,28.3,48.91,88.35,1.588609,40098.679394,5049.668859,0.372992,513.940493,0.0,0.0,1.0,0.0,0.0,3.290431,motion_artifact
1773801091.7048,5494,4849,3.238433,123717.0,28.3,48.91,88.38,1.606617,40063.819051,4778.109619,0.378962,521.368295,0.0,0.0,1.0,0.0,0.0,3.304767,motion_artifact
1773801091.7249,5389,4806,3.276818,123760.0,28.3,48.91,88.39,1.624042,40028.814614,4514.144419,0.385222,529.080551,0.0,0.0,1.0,0.0,0.0,3.31911,motion_artifact
1773801091.745,5411,4857,3.313808,123760.0,28.3,53.69,88.42,1.621686,39993.308452,4258.067283,0.391748,536.523005,0.0,0.0,1.0,0.0,0.0,3.333411,motion_artifact
1773801091.765,5514,4961,3.344474,123760.0,28.3,53.69,88.41,1.619334,39957.11457,4009.913783,0.398444,543.710241,0.0,0.0,1.0,0.0,0.0,3.347648,motion_artifact
1773801091.7851,5507,4933,3.360537,123760.0,28.3,53.69,88.39,1.616986,39920.758082,3768.641735,0.405109,550.655625,0.0,0.0,1.0,0.0,0.0,3.361879,motion_artifact
