timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893772.0829,1477,883,0.307474,275.0,26.6,,,0.0,53.388287,-13.565585,0.105767,96.052973,0.049996,0.0,0.0,1.0,1.0,0.236906,finger_off
1773893772.1029,1471,870,0.307524,275.0,26.6,,,0.0,53.26144,-13.559604,0.105601,95.888671,0.049999,0.0,0.0,1.0,1.0,0.237368,finger_off
1773893772.123,1471,884,0.307545,275.0,26.6,,,0.0,53.108528,-13.42969,0.105435,95.724582,0.05,0.0,0.0,1.0,1.0,0.237801,finger_off
1773893772.143,1457,866,0.307602,275.0,26.7,,,0.0,52.995254,-13.456544,0.10527,95.560724,0.049999,0.1,0.0,1.0,1.0,0.238258,finger_off
1773893772.498,1474,884,0.307622,275.0,26.7,,,0.0,52.844702,-13.260088,0.105104,95.397116,0.049997,0.0,0.0,1.0,1.0,0.238682,finger_off
1773893772.518,1450,874,0.307663,275.0,26.7,,,0.0,52.711918,-13.167791,0.104939,95.233773,0.049992,0.0,0.0,1.0,1.0,0.239116,finger_off
1773893772.5381,1475,883,0.307684,275.0,26.7,,,0.0,52.564919,-12.990727,0.104774,95.070711,0.049986,0.0,0.0,1.0,1.0,0.239532,finger_off
1773893772.5581,1470,875,0.307722,275.0,26.7,,,0.0,52.432095,-12.894492,0.104609,94.907945,0.049979,0.0,0.0,1.0,1.0,0.239955,finger_off
1773893772.5782,1457,881,0.307747,275.0,26.7,,,0.0,52.289976,-12.744502,0.104444,94.745489,0.04997,0.0,0.0,1.0,1.0,0.240364,finger_off
1773893772.5983,1466,873,0.307787,275.0,26.7,,,0.0,52.163459,-12.671476,0.104279,94.583356,0.04996,0.0,0.0,1.0,1.0,0.240781,finger_off
1773893772.6183,1468,868,0.307837,275.0,26.7,,,0.0,52.050286,-12.644024,0.104115,94.42156,0.049948,0.0,0.0,1.0,1.0,0.241201,finger_off
1773893772.6384,1473,874,0.307875,275.0,26.7,,,0.0,51.92326,-12.562701,0.103951,94.260112,0.049935,0.0,0.0,1.0,1.0,0.241607,finger_off
1773893772.6584,1472,869,0.307922,275.0,26.7,,,0.0,51.808839,-12.525837,0.103787,94.099024,0.049921,0.0,0.0,1.0,1.0,0.242016,finger_off
1773893772.6785,1459,886,0.307935,275.0,26.7,,,0.0,51.666617,-12.343602,0.103624,93.938307,0.049906,0.0,0.0,1.0,1.0,0.242395,finger_off
1773893772.6986,1481,887,0.307947,275.0,26.7,,,0.0,51.524858,-12.158269,0.10346,93.77797,0.049889,0.0,0.0,1.0,1.0,0.242768,finger_off
1773893772.7186,1459,862,0.308006,275.0,26.7,,,0.0,51.433718,-12.184493,0.103297,93.618025,0.049871,0.0,0.0,1.0,1.0,0.243175,finger_off
1773893772.7387,1482,866,0.308057,275.0,26.7,,,0.0,51.33058,-12.17522,0.103135,93.45848,0.049852,0.0,0.0,1.0,1.0,0.243571,finger_off
1773893772.7587,1466,872,0.308096,275.0,26.7,,,0.0,51.212863,-12.116377,0.102973,93.299343,0.049832,0.0,0.0,1.0,1.0,0.243954,finger_off
1773893772.7788,1451,873,0.308133,275.0,26.7,,,0.0,51.09379,-12.050004,0.102811,93.140624,0.049811,0.0,0.0,1.0,1.0,0.244332,finger_off
1773893772.7988,1478,884,0.308148,275.0,26.7,,,0.0,50.959298,-11.898916,0.102649,92.982329,0.049788,0.0,0.0,1.0,1.0,0.24469,finger_off
1773893772.8189,1471,886,0.30816,275.0,26.7,,,0.0,50.824299,-11.73638,0.102488,92.824467,0.049765,0.0,0.0,1.0,1.0,0.24504,finger_off
1773893772.839,1469,874,0.308194,275.0,26.7,,,0.0,50.705969,-11.668546,0.102327,92.667044,0.049741,0.0,0.0,1.0,1.0,0.245405,finger_off
1773893772.859,1476,870,0.308235,275.0,26.7,,,0.0,50.596927,-11.631184,0.102166,92.510067,0.049716,0.0,0.0,1.0,1.0,0.245771,finger_off
1773893772.8791,1460,873,0.30827,275.0,26.7,,,0.0,50.482066,-11.57149,0.102006,92.353543,0.04969,0.0,0.0,1.0,1.0,0.24613,finger_off
1773893772.8991,1481,881,0.308291,275.0,26.7,,,0.0,50.355418,-11.454463,0.101846,92.197476,0.049664,0.0,0.0,1.0,1.0,0.246473,finger_off
1773893772.9192,1450,873,0.308325,275.0,26.7,,,0.0,50.242171,-11.396969,0.101687,92.041872,0.049636,0.0,0.0,1.0,1.0,0.246824,finger_off
1773893772.9392,1474,873,0.308359,275.0,26.7,,,0.0,50.129656,-11.339888,0.101528,91.886737,0.049608,0.0,0.0,1.0,1.0,0.247172,finger_off
1773893772.9593,1458,873,0.308393,275.0,26.7,,,0.0,50.017867,-11.283217,0.101369,91.732076,0.049579,0.0,0.0,1.0,1.0,0.247516,finger_off
1773893772.9794,1469,882,0.30841,275.0,26.7,,,0.0,49.893644,-11.165332,0.101211,91.577892,0.049549,0.0,0.0,1.0,1.0,0.247844,finger_off
1773893772.9994,1484,880,0.308431,275.0,26.7,,,0.0,49.772528,-11.063469,0.101053,91.42419,0.049518,0.0,0.0,1.0,1.0,0.248171,finger_off
1773893773.0195,1456,867,0.308474,275.0,26.7,,,0.0,49.676348,-11.050285,0.100896,91.270974,0.049487,0.0,0.0,1.0,1.0,0.248513,finger_off
1773893773.0396,1460,864,0.308522,275.0,26.7,,,0.0,49.588588,-11.055841,0.100739,91.118248,0.049455,0.0,0.0,1.0,1.0,0.248857,finger_off
1773893773.0596,1466,874,0.308553,275.0,26.7,,,0.0,49.478485,-10.994729,0.100582,90.966015,0.049423,0.0,0.0,1.0,1.0,0.249183,finger_off
1773893773.0797,1463,877,0.308578,275.0,26.7,,,0.0,49.364307,-10.914936,0.100426,90.814278,0.04939,0.0,0.0,1.0,1.0,0.249501,finger_off
1773893773.0997,1481,879,0.308599,275.0,26.7,,,0.0,49.248242,-10.823657,0.100271,90.66304,0.049356,0.0,0.0,1.0,1.0,0.249813,finger_off
1773893773.1198,1477,1016,0.308384,275.0,26.7,,100.0,0.0,49.998931,-10.217528,0.098824,89.35228,0.049356,0.0,0.0,1.0,1.0,0.251146,finger_off
1773893773.1399,1473,874,0.308414,275.0,26.7,,,0.0,49.890246,-10.173441,0.098669,89.201964,0.049322,0.0,0.0,1.0,1.0,0.251456,finger_off
1773893773.1599,1466,1022,0.308192,275.0,26.7,,100.0,0.0,50.598859,-9.212844,0.098513,89.052173,0.049287,0.0,0.0,1.0,1.0,0.251556,finger_off
1773893773.18,1472,989,0.308029,275.0,26.7,,,0.0,50.924944,-8.483422,0.098357,88.90291,0.049251,0.0,0.0,1.0,1.0,0.251701,finger_off
1773893773.2,1492,997,0.307853,275.0,26.7,,,0.0,51.31761,-7.727406,0.098201,88.754176,0.049215,0.0,0.0,1.0,1.0,0.251833,finger_off
1773893773.2201,1475,986,0.307698,275.0,26.7,,,0.0,51.597134,-7.059695,0.098045,88.605972,0.049179,0.0,0.0,1.0,1.0,0.251978,finger_off
1773893773.2402,1463,997,0.307526,275.0,26.7,,,0.0,51.968516,-6.346668,0.097889,88.4583,0.049142,0.0,0.0,1.0,1.0,0.252107,finger_off
1773893773.2602,1486,1010,0.307335,275.0,26.7,,100.0,0.0,52.459175,-5.578677,0.097733,88.311159,0.049105,0.0,0.0,1.0,1.0,0.252217,finger_off
1773893773.2803,1457,1006,0.307153,275.0,26.7,,100.0,0.0,52.893926,-4.856395,0.097577,88.164551,0.049067,0.0,0.0,1.0,1.0,0.252331,finger_off
1773893773.3003,1503,1024,0.306942,275.0,26.7,,100.0,0.0,53.507587,-4.052368,0.097421,88.018477,0.049028,0.0,0.0,1.0,1.0,0.25242,finger_off
1773893773.3204,1458,962,0.306835,275.0,26.7,,,0.0,53.572637,-3.622255,0.097265,87.872937,0.04899,0.0,0.0,1.0,1.0,0.252591,finger_off
1773893773.3405,1488,953,0.306744,275.0,26.7,,,0.0,53.586788,-3.254756,0.09711,87.727931,0.048951,0.0,0.0,1.0,1.0,0.252772,finger_off
1773893773.3605,1462,947,0.306663,275.0,26.7,,,0.0,53.571435,-2.930851,0.096954,87.583459,0.048911,0.0,0.0,1.0,1.0,0.25296,finger_off
1773893773.3806,1469,894,0.306667,275.0,26.7,,,0.0,53.445898,-2.906039,0.096799,87.439522,0.048871,0.0,0.0,1.0,1.0,0.253215,finger_off
1773893773.4006,1479,865,0.306717,275.0,26.7,,,0.0,53.36518,-3.038627,0.096645,87.29612,0.048831,0.0,0.0,1.0,1.0,0.253507,finger_off
1773893773.4207,1474,860,0.306775,275.0,26.7,,,0.0,53.299549,-3.193876,0.096492,87.153253,0.048791,0.0,0.0,1.0,1.0,0.253803,finger_off
1773893773.4408,1478,838,0.306868,275.0,26.7,,,0.0,53.3244,-3.461007,0.096339,87.01092,0.04875,0.0,0.0,1.0,1.0,0.254125,finger_off
1773893773.4608,1466,848,0.306943,275.0,26.7,,,0.0,53.361949,-3.908169,0.09498,85.779595,0.04875,0.0,0.0,1.0,1.0,0.255512,finger_off
1773893773.4809,1466,802,0.30709,275.0,26.7,,,0.0,53.736975,-4.469003,0.093795,84.699049,0.04875,0.0,0.0,1.0,1.0,0.256911,finger_off
1773893773.5009,1491,819,0.30721,275.0,26.7,,,0.0,53.97332,-4.970833,0.092577,83.588515,0.04875,0.0,0.0,1.0,1.0,0.258279,finger_off
1773893773.521,1468,794,0.307367,275.0,26.7,,,0.0,54.391285,-5.615605,0.091324,82.44678,0.04875,0.0,0.0,1.0,1.0,0.259677,finger_off
1773893773.5411,1482,805,0.307506,275.0,26.7,,,0.0,54.702243,-6.228304,0.090037,81.272529,0.04875,0.0,0.0,1.0,1.0,0.261054,finger_off
1773893773.5611,1469,790,0.307666,275.0,26.7,,,0.0,55.142952,-6.889897,0.088712,80.064332,0.04875,0.0,0.0,1.0,1.0,0.262458,finger_off
1773893773.5812,1475,815,0.307788,275.0,26.7,,,0.0,55.404696,-7.339077,0.087403,78.869701,0.04875,0.0,0.0,1.0,1.0,0.26383,finger_off
1773893773.6013,1458,873,0.307819,275.0,26.7,,,0.0,55.416205,-7.512623,0.086056,77.63999,0.04875,0.0,0.0,1.0,1.0,0.265114,finger_off
1773893773.6213,1469,882,0.307836,275.0,26.7,,,0.0,55.386744,-7.721214,0.084668,76.373505,0.04875,0.0,0.0,1.0,1.0,0.266364,finger_off
1773893773.6414,1484,880,0.307857,275.0,26.7,,,0.0,55.359388,-7.941365,0.083238,75.068384,0.04875,0.0,0.0,1.0,1.0,0.267617,finger_off
1773893773.6614,1463,877,0.307881,275.0,26.7,,,0.0,55.354658,-8.131943,0.081764,73.722576,0.04875,0.0,0.0,1.0,1.0,0.268886,finger_off
1773893773.6815,1483,885,0.307894,275.0,26.7,,,0.0,55.350854,-8.245645,0.080241,72.333809,0.04875,0.0,0.0,1.0,1.0,0.270154,finger_off
1773893773.7016,1479,882,0.30791,275.0,26.7,,,0.0,55.332375,-8.432091,0.078669,70.89956,0.04875,0.0,0.0,1.0,1.0,0.271411,finger_off
1773893773.7216,1474,879,0.307931,275.0,26.7,,,0.0,55.317346,-8.635083,0.077045,69.417009,0.04875,0.0,0.0,1.0,1.0,0.272671,finger_off
1773893773.7417,1472,882,0.307948,275.0,26.7,,,0.0,55.304541,-8.808087,0.075363,67.882991,0.04875,0.0,0.0,1.0,1.0,0.273932,finger_off
1773893773.7617,1467,883,0.307963,275.0,26.7,,,0.0,55.27103,-9.023365,0.073622,66.293934,0.04875,0.0,0.0,1.0,1.0,0.275178,finger_off
1773893773.7818,1467,878,0.307985,275.0,26.7,,,0.0,55.266479,-9.209057,0.071816,64.64578,0.04875,0.0,0.0,1.0,1.0,0.276447,finger_off
1773893773.8019,1485,887,0.307993,275.0,26.7,,,0.0,55.265798,-9.2924,0.06994,62.933884,0.04875,0.0,0.0,1.0,1.0,0.277718,finger_off
1773893773.8219,1492,880,0.308012,275.0,26.7,,,0.0,55.251362,-9.48994,0.067988,61.152895,0.04875,0.0,0.0,1.0,1.0,0.278978,finger_off
1773893773.842,1476,887,0.308021,275.0,26.7,,,0.0,55.211686,-9.694241,0.065954,59.296588,0.04875,0.0,0.0,1.0,1.0,0.280216,finger_off
1773893773.862,1462,865,0.308061,275.0,26.7,,,0.0,55.237022,-9.935128,0.063831,57.357649,0.04875,0.0,0.0,1.0,1.0,0.281508,finger_off
1773893773.8821,1474,889,0.308066,275.0,26.7,,,0.0,55.235205,-10.011831,0.061607,55.327392,0.04875,0.0,0.0,1.0,1.0,0.282777,finger_off
1773893773.9022,1466,886,0.308076,275.0,26.7,,,0.0,55.229298,-10.13593,0.059273,53.195362,0.04875,0.0,0.0,1.0,1.0,0.284041,finger_off
1773893773.9222,1484,901,0.308064,275.0,26.7,,,0.0,55.167538,-10.309776,0.056861,50.989711,0.04875,0.0,0.0,1.0,1.0,0.285237,finger_off
1773893773.9423,1474,878,0.308085,275.0,26.7,,,0.0,55.159364,-10.515212,0.054313,48.658016,0.04875,0.0,0.0,1.0,1.0,0.286492,finger_off
1773893773.9623,1488,896,0.30808,275.0,26.7,,,0.0,55.157891,-10.546407,0.05166,46.226387,0.04875,0.0,0.0,1.0,1.0,0.287733,finger_off
1773893773.9824,1472,881,0.308096,275.0,26.7,,,0.0,55.157891,-10.696933,0.04883,43.630777,0.04875,0.0,0.0,1.0,1.0,0.288985,finger_off
1773893774.0025,1477,878,0.308117,275.0,26.7,,,0.0,55.139384,-10.931844,0.045792,40.839933,0.04875,0.0,0.0,1.0,1.0,0.290222,finger_off
1773893774.0225,1479,880,0.308134,275.0,26.7,,,0.0,55.084697,-11.221277,0.042501,37.810647,0.04875,0.0,0.0,1.0,1.0,0.291437,finger_off
1773893774.0426,1475,869,0.308167,275.0,26.7,,,0.0,55.082455,-11.505731,0.038893,34.480133,0.04875,0.0,0.0,1.0,1.0,0.292687,finger_off
1773893774.0626,1495,883,0.30818,275.0,26.7,,,0.0,55.083437,-11.635826,0.034869,30.750668,0.04875,0.0,0.0,1.0,1.0,0.29394,finger_off
1773893774.0827,1488,871,0.30821,275.0,26.7,,,0.0,54.667681,-11.229517,0.033714,29.611098,0.04875,0.0,0.0,1.0,1.0,0.294825,finger_off
1773893774.1028,1471,876,0.308232,275.0,26.7,,,0.0,54.670661,-11.422287,0.032505,28.412338,0.04875,0.0,0.0,1.0,1.0,0.295522,finger_off
1773893774.1228,1494,890,0.308201,275.0,26.7,,,0.0,53.92036,-10.752864,0.031803,27.698213,0.04875,0.0,0.0,1.0,1.0,0.29627,finger_off
1773893774.1429,1462,876,0.308176,275.0,26.7,,,0.0,53.254744,-10.188887,0.031064,26.956584,0.04875,0.0,0.0,1.0,1.0,0.297029,finger_off
1773893774.1629,1483,893,0.308162,275.0,26.7,,,0.0,52.395467,-9.455578,0.030387,26.282317,0.04875,0.0,0.0,1.0,1.0,0.297753,finger_off
1773893774.5186,1466,881,0.308155,275.0,26.7,,,0.0,42.570026,0.772107,0.016632,13.893919,0.049356,0.0,0.0,1.0,1.0,0.308405,finger_off
1773893774.5387,1472,871,0.308158,275.0,26.7,,,0.0,42.314765,1.114944,0.015139,12.607184,0.049356,0.0,0.0,1.0,1.0,0.309024,finger_off
1773893774.5587,1476,897,0.308116,275.0,26.7,,,0.0,42.323538,1.252993,0.013466,11.157059,0.049356,0.0,0.0,1.0,1.0,0.309494,finger_off
1773893774.5788,1468,858,0.308136,275.0,26.7,,,0.0,42.343277,0.976696,0.011541,9.46877,0.049356,0.0,0.0,1.0,1.0,0.309989,finger_off
1773893774.5988,1482,877,0.308149,275.0,26.7,,,0.0,42.332231,0.841023,0.009205,7.380649,0.049356,0.0,0.0,1.0,1.0,0.310455,finger_off
1773893774.6189,1459,887,0.308141,275.0,26.7,,,0.0,42.296293,0.707283,0.006,4.350759,0.049356,0.0,0.0,1.0,1.0,0.310885,finger_off
1773893774.639,1463,879,0.308122,275.0,26.7,,,0.0,42.089699,0.300974,0.003941,2.250106,0.049356,0.0,0.0,1.0,1.0,0.311088,finger_off
1773893774.659,1479,880,0.308101,275.0,26.7,,,0.0,41.683895,-0.249621,0.002837,0.77587,0.049356,0.0,0.0,1.0,1.0,0.311119,finger_off
1773893774.6791,1464,880,0.308093,275.0,26.7,,,0.0,41.056444,-0.927272,0.002558,0.0,0.049356,0.0,0.0,1.0,1.0,0.311009,finger_off
1773893774.6991,1475,890,0.30808,275.0,26.7,,,0.0,40.266,-1.616756,0.00254,0.0,0.049356,0.0,0.0,1.0,1.0,0.310799,finger_off
1773893774.7192,1479,867,0.308085,275.0,26.7,,,0.0,39.685498,-2.361562,0.002527,0.0,0.049356,0.0,0.0,1.0,1.0,0.310659,finger_off
1773893774.7393,1460,879,0.308072,275.0,26.7,,,0.0,39.494663,-2.756579,0.002517,0.0,0.049356,0.0,0.0,1.0,1.0,0.310573,finger_off
1773893774.7593,1461,874,0.308071,275.0,26.7,,,0.0,39.499448,-2.877796,0.002508,0.0,0.049356,0.0,0.0,1.0,1.0,0.31058,finger_off
1773893774.7794,1478,857,0.30808,275.0,26.7,,,0.0,38.253521,-2.145193,0.002494,0.0,0.049356,0.0,0.0,1.0,1.0,0.310878,finger_off
1773893774.7994,1473,889,0.308061,275.0,26.7,,,0.0,37.049648,-1.245248,0.002475,0.0,0.049356,0.0,0.0,1.0,1.0,0.311107,finger_off
1773893774.8195,1463,885,0.308062,275.0,26.7,,,0.0,35.511125,-0.270528,0.002449,0.0,0.049356,0.0,0.0,1.0,1.0,0.311368,finger_off
1773893774.8395,1474,870,0.308064,275.0,26.7,,,0.0,34.232423,0.51503,0.002416,0.0,0.049356,0.0,0.0,1.0,1.0,0.311627,finger_off
1773893774.8596,1470,889,0.308028,275.0,26.7,,,0.0,32.75474,1.47335,0.002375,0.0,0.049356,0.0,0.0,1.0,1.0,0.311864,finger_off
1773893774.8797,1477,871,0.308038,275.0,26.7,,,0.0,32.744581,1.301389,0.002337,0.0,0.049356,0.0,0.0,1.0,1.0,0.311855,finger_off
1773893774.8997,1484,885,0.308039,275.0,26.7,,,0.0,32.700516,1.480698,0.002297,0.0,0.049356,0.0,0.0,1.0,1.0,0.311892,finger_off
1773893774.9198,1458,856,0.308072,275.0,26.7,,,0.0,32.743729,1.253414,0.00226,0.0,0.049356,0.0,0.0,1.0,1.0,0.31192,finger_off
1773893774.9398,1477,878,0.308042,275.0,26.7,,,0.0,32.706268,1.378359,0.002221,0.0,0.049356,0.0,0.0,1.0,1.0,0.311966,finger_off
1773893774.9599,1468,860,0.30806,275.0,26.7,,,0.0,32.741395,1.245699,0.002183,0.0,0.049356,0.0,0.0,1.0,1.0,0.312005,finger_off
1773893774.9799,1482,870,0.308086,275.0,26.7,,,0.0,32.7488,1.211461,0.002146,0.0,0.049356,0.0,0.0,1.0,1.0,0.312035,finger_off
1773893775.0,1473,874,0.308096,275.0,26.7,,,0.0,32.751145,1.197438,0.002109,0.0,0.049356,0.0,0.0,1.0,1.0,0.312057,finger_off
1773893775.0201,1480,866,0.308098,275.0,26.7,,,0.0,32.768752,1.106977,0.002072,0.0,0.049356,0.0,0.0,1.0,1.0,0.312085,finger_off
1773893775.0401,1476,881,0.308064,275.0,26.7,,,0.0,32.767629,1.133004,0.002036,0.0,0.049356,0.0,0.0,1.0,1.0,0.312092,finger_off
1773893775.0602,1469,878,0.30805,275.0,26.7,,,0.0,32.765744,1.153942,0.002,0.0,0.049356,0.0,0.0,1.0,1.0,0.312108,finger_off
1773893775.0802,1475,877,0.30806,275.0,26.7,,,0.0,32.765041,1.095395,0.001965,0.0,0.049356,0.0,0.0,1.0,1.0,0.312106,finger_off
1773893775.1003,1470,867,0.308239,275.0,26.7,,,0.0,32.77743,1.047629,0.001931,0.0,0.049356,0.0,0.0,1.0,1.0,0.312142,finger_off
1773893775.1203,1468,870,0.30825,275.0,26.7,,,0.0,32.769484,0.877963,0.001899,0.0,0.049356,0.0,0.0,1.0,1.0,0.312135,finger_off
1773893775.1404,1474,879,0.308455,275.0,26.7,,,0.0,32.729283,1.023314,0.001866,0.0,0.049272,0.0,0.0,1.0,1.0,0.312179,finger_off
1773893775.1605,1465,867,0.308666,275.0,26.7,,,0.0,32.662421,0.920571,0.001867,0.0,0.049236,0.0,0.0,1.0,1.0,0.312203,finger_off
1773893775.1805,1476,864,0.3089,275.0,26.7,,,0.0,32.602893,0.802415,0.001868,0.0,0.0492,0.0,0.0,1.0,1.0,0.312233,finger_off
1773893775.2006,1467,883,0.309086,275.0,26.7,,,0.0,32.522872,0.804116,0.001871,0.0,0.049162,0.0,0.0,1.0,1.0,0.312229,finger_off
1773893775.2206,1466,869,0.3093,275.0,26.7,,,0.0,32.453462,0.721027,0.001875,0.0,0.049125,0.0,0.0,1.0,1.0,0.31225,finger_off
1773893775.2407,1459,851,0.294937,262.0,26.7,,,0.0,32.440301,0.532862,0.002043,0.905742,0.049087,0.0,0.0,1.0,1.0,0.312229,finger_off
1773893775.2607,1480,877,0.295096,262.0,26.7,,,0.0,32.362413,0.504023,0.002192,1.274695,0.049048,0.0,0.0,1.0,1.0,0.312164,finger_off
1773893775.2808,1453,872,0.295276,262.0,26.7,,,0.0,32.289583,0.446801,0.002324,1.553634,0.049009,0.0,0.0,1.0,1.0,0.312108,finger_off
1773893775.3009,1473,882,0.295412,262.0,26.7,,,0.0,32.212036,0.449014,0.002444,1.785357,0.04897,0.0,0.0,1.0,1.0,0.312035,finger_off
1773893775.3209,1454,864,0.295622,262.0,26.7,,,0.0,32.15507,0.348302,0.002552,1.986539,0.04893,0.0,0.0,1.0,1.0,0.311994,finger_off
1773893775.341,1474,885,0.295798,262.0,26.7,,,0.0,32.079961,0.369174,0.00265,2.165782,0.04889,0.0,0.0,1.0,1.0,0.311918,finger_off
1773893775.361,1441,871,0.295957,262.0,26.7,,,0.0,32.010436,0.311164,0.002739,2.328225,0.04885,0.0,0.0,1.0,1.0,0.311865,finger_off
1773893775.3811,1470,884,0.296069,262.0,26.7,,,0.0,31.935799,0.326675,0.002823,2.477237,0.048809,0.0,0.0,1.0,1.0,0.311792,finger_off
1773893775.4012,1461,871,0.29623,262.0,26.7,,,0.0,31.867257,0.27061,0.002899,2.615171,0.048768,0.0,0.0,1.0,1.0,0.311741,finger_off
1773893775.4212,1472,883,0.296391,262.0,26.7,,,0.0,31.793215,0.281061,0.00297,2.743751,0.048726,0.0,0.0,1.0,1.0,0.311671,finger_off
1773893775.4413,1467,871,0.296583,262.0,26.7,,,0.0,31.725629,0.226935,0.003035,2.864286,0.048684,0.0,0.0,1.0,1.0,0.311621,finger_off
1773893775.4613,1471,878,0.296772,262.0,26.7,,,0.0,31.652506,0.211412,0.003095,2.977799,0.048642,0.0,0.0,1.0,1.0,0.31156,finger_off
1773893775.4814,1462,868,0.296963,262.0,26.7,,,0.0,31.655821,0.093152,0.003142,3.091785,0.048529,0.0,0.0,1.0,1.0,0.311495,finger_off
1773893775.5014,1476,860,0.297132,262.0,26.7,,,0.0,31.678888,0.03525,0.003187,3.200585,0.048412,0.0,0.0,1.0,1.0,0.311475,finger_off
1773893775.5215,1461,867,0.297238,262.0,26.7,,,0.0,31.686993,0.005718,0.00323,3.304709,0.04829,0.0,0.0,1.0,1.0,0.311441,finger_off
1773893775.5416,1484,894,0.297314,262.0,26.7,,,0.0,31.697618,0.114045,0.003272,3.404588,0.048164,0.0,0.0,1.0,1.0,0.311361,finger_off
1773893775.5616,1448,866,0.297346,262.0,26.7,,,0.0,31.712053,0.044409,0.003313,3.500585,0.048032,0.0,0.0,1.0,1.0,0.311318,finger_off
1773893775.5817,1480,883,0.297323,262.0,26.7,,,0.0,31.703697,0.00321,0.003355,3.59301,0.047896,0.0,0.0,1.0,1.0,0.311226,finger_off
1773893775.6017,1450,873,0.297316,262.0,26.7,,,0.0,31.704663,-0.065279,0.003397,3.682133,0.047755,0.0,0.0,1.0,1.0,0.31116,finger_off
1773893775.6218,1474,884,0.297281,262.0,26.7,,,0.0,31.705157,-0.030231,0.00344,3.768189,0.047609,0.0,0.0,1.0,1.0,0.31109,finger_off
1773893775.6418,1473,879,0.297207,262.0,26.7,,,0.0,31.702505,-0.067403,0.003483,3.851382,0.047458,0.0,0.0,1.0,1.0,0.311013,finger_off
1773893775.6619,1462,875,0.297107,262.0,26.7,,,0.0,31.697267,-0.043513,0.003527,3.931894,0.047302,0.0,0.0,1.0,1.0,0.310969,finger_off
1773893775.682,1468,873,0.296985,262.0,26.7,,,0.0,31.693507,-0.131847,0.003572,4.009887,0.04714,0.0,0.0,1.0,1.0,0.310896,finger_off
1773893775.702,1463,868,0.278726,246.0,26.7,,,0.0,31.699471,-0.153677,0.004015,4.425267,0.046974,0.0,0.0,1.0,1.0,0.310776,finger_off
1773893775.7221,1458,858,0.275238,243.0,26.7,,,0.0,31.732071,-0.298037,0.004515,4.883836,0.046803,0.0,0.0,1.0,1.0,0.310634,finger_off
1773893775.7421,1470,889,0.275165,243.0,26.7,,,0.0,31.737752,-0.24044,0.004963,5.298756,0.046626,0.0,0.0,1.0,1.0,0.310454,finger_off
1773893775.7622,1445,856,0.275192,243.0,26.7,,,0.0,31.773245,-0.31712,0.005371,5.679603,0.046444,0.0,0.0,1.0,1.0,0.31034,finger_off
1773893775.7822,1473,891,0.275362,243.0,26.7,,,0.0,31.782242,-0.253304,0.005743,6.032832,0.046257,0.0,0.0,1.0,1.0,0.310155,finger_off
1773893775.8023,1446,861,0.275559,243.0,26.7,,,0.0,31.807427,-0.364754,0.006086,6.363045,0.046064,0.0,0.0,1.0,1.0,0.310013,finger_off
1773893775.8224,1485,882,0.265535,234.0,26.7,,,0.0,31.800154,-0.30046,0.006652,6.883098,0.045866,0.0,0.0,1.0,1.0,0.30981,finger_off
1773893775.8424,1450,878,0.265703,234.0,26.7,,,0.0,31.796005,-0.349398,0.007166,7.361635,0.045662,0.0,0.0,1.0,1.0,0.309584,finger_off
1773893775.8625,1465,881,0.265874,234.0,26.7,,,0.0,31.796072,-0.347066,0.007637,7.806296,0.045453,0.0,0.0,1.0,1.0,0.309365,finger_off
1773893775.8825,1487,881,0.265856,234.0,26.7,,,0.0,31.791755,-0.381189,0.008077,8.222577,0.045238,0.0,0.0,1.0,1.0,0.309135,finger_off
1773893775.9026,1466,876,0.265892,234.0,26.7,,,0.0,31.787888,-0.35821,0.008491,8.614594,0.045017,0.0,0.0,1.0,1.0,0.308939,finger_off
1773893775.9226,1469,885,0.265876,234.0,26.7,,,0.0,31.788832,-0.351149,0.008882,8.985523,0.04479,0.0,0.0,1.0,1.0,0.308708,finger_off
1773893775.9427,1482,887,0.265897,234.0,26.7,,,0.0,31.786442,-0.266633,0.009252,9.337878,0.044558,0.0,0.0,1.0,1.0,0.308496,finger_off
1773893775.9628,1466,862,0.265921,234.0,26.7,,,0.0,31.806088,-0.392789,0.009605,9.673688,0.044319,0.0,0.0,1.0,1.0,0.308298,finger_off
1773893775.9828,1470,898,0.265908,234.0,26.7,,,0.0,31.828531,-0.324882,0.009943,9.994622,0.044074,0.0,0.0,1.0,1.0,0.308045,finger_off
1773893776.0029,1454,855,0.265945,234.0,26.7,,,0.0,31.869886,-0.487252,0.010265,10.302069,0.043823,0.0,0.0,1.0,1.0,0.307858,finger_off
1773893776.0229,1470,874,0.265955,234.0,26.7,,,0.0,31.872283,-0.515591,0.010575,10.597204,0.043565,0.0,0.0,1.0,1.0,0.307652,finger_off
1773893776.043,1481,869,0.265974,234.0,26.7,,,0.0,31.878555,-0.542763,0.010873,10.881028,0.043301,0.0,0.0,1.0,1.0,0.307462,finger_off
1773893776.0631,1481,883,0.265979,234.0,26.7,,,0.0,31.879327,-0.529712,0.01116,11.154405,0.043031,0.0,0.0,1.0,1.0,0.30724,finger_off
