timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928275.5591,117328,138056,0.013737,1897.0,30.3,65.91,93.29,12.87969,285.839406,90.703993,0.230012,31267.831796,0.0,0.0,1.0,0.0,0.0,0.465403,good_contact
1773928275.5792,117264,137957,0.013476,1861.0,30.3,65.91,91.96,12.988266,285.803004,87.879417,0.231626,31487.360761,0.0,0.0,1.0,0.0,0.0,0.463265,good_contact
1773928275.5993,117231,137790,0.01323,1827.0,30.3,65.91,91.09,13.086197,286.749367,84.207364,0.233196,31700.906872,0.0,0.0,1.0,0.0,0.0,0.461149,good_contact
1773928275.6193,117199,137696,0.013229,1827.0,30.3,65.91,90.58,13.174455,288.414857,80.120042,0.234721,31908.378098,0.0,0.0,1.0,0.0,0.0,0.459055,good_contact
1773928275.6394,117174,137673,0.012947,1788.0,30.3,65.91,89.75,13.253903,290.234849,76.017551,0.236206,32110.342065,0.0,0.0,1.0,0.0,0.0,0.456979,good_contact
1773928275.6594,117156,137599,0.012729,1758.0,30.3,65.91,89.1,13.325309,292.696628,71.628999,0.237651,32306.911876,0.0,0.0,1.0,0.0,0.0,0.454922,good_contact
1773928275.6795,117169,137564,0.012418,1715.0,30.3,65.91,88.57,13.389361,295.43794,67.17231,0.239058,32498.38654,0.0,0.0,1.0,0.0,0.0,0.452883,good_contact
1773928275.6995,117157,137577,0.012121,1674.0,30.3,76.85,88.05,13.3118,294.836346,60.127043,0.24081,32739.180428,0.0,0.0,1.0,0.0,0.0,0.450271,good_contact
1773928275.7196,117156,137583,0.01186,1638.0,30.3,76.85,87.57,13.235459,294.570234,53.317856,0.242523,32974.569402,0.0,0.0,1.0,0.0,0.0,0.447658,good_contact
1773928275.7397,117139,137580,0.011592,1601.0,30.3,76.85,86.73,13.160312,294.884653,46.789194,0.244196,33204.671507,0.0,0.0,1.0,0.0,0.0,0.445044,good_contact
1773928275.7597,117155,137606,0.011374,1571.0,30.3,76.85,86.29,13.086332,295.285274,40.6025,0.245831,33429.504612,0.0,0.0,1.0,0.0,0.0,0.44243,good_contact
1773928275.7798,117162,137613,0.011179,1544.0,30.3,76.85,85.87,13.013495,296.046162,34.723404,0.247426,33649.042497,0.0,0.0,1.0,0.0,0.0,0.439813,good_contact
1773928275.7998,117167,137626,0.010918,1508.0,30.3,76.85,85.3,12.941774,296.810848,29.010214,0.248985,33863.538716,0.0,0.0,1.0,0.0,0.0,0.437195,good_contact
1773928275.8199,117170,137637,0.010737,1483.0,30.3,76.85,84.88,12.871145,297.626302,23.471664,0.250506,34072.982693,0.0,0.0,1.0,0.0,0.0,0.434575,good_contact
1773928275.8399,117168,137625,0.01044,1442.0,30.3,76.85,84.16,12.801585,298.904314,18.140793,0.251991,34277.50503,0.0,0.0,1.0,0.0,0.0,0.431953,good_contact
1773928275.86,117152,137573,0.010056,1389.0,30.3,76.85,83.18,12.733069,300.711127,12.587306,0.253443,34477.394259,0.0,0.0,1.0,0.0,0.0,0.42933,good_contact
1773928275.8801,117126,137561,0.009832,1358.0,30.3,76.85,82.28,12.665576,302.610096,6.980135,0.254859,34672.56969,0.0,0.0,1.0,0.0,0.0,0.426706,good_contact
1773928275.9001,117520,138020,0.009708,1341.0,30.3,76.85,81.93,12.599081,301.400572,3.686493,0.25624,34862.99964,0.0,0.0,1.0,0.0,0.0,0.424075,good_contact
1773928275.9202,117526,138057,0.009527,1316.0,30.3,76.85,81.39,12.533564,300.245517,0.701724,0.257588,35048.796443,0.0,0.0,1.0,0.0,0.0,0.421442,good_contact
1773928275.9402,117530,138060,0.009469,1308.0,30.3,76.85,81.22,12.469003,299.26248,-2.125316,0.2589,35229.838918,0.0,0.0,1.0,0.0,0.0,0.418809,good_contact
1773928275.9603,117519,138081,0.009469,1308.0,30.3,76.85,81.22,12.405378,298.33609,-4.757638,0.260178,35406.167779,0.0,0.0,1.0,0.0,0.0,0.416175,good_contact
1773928275.9803,117358,138205,0.009469,1308.0,30.3,76.85,81.22,12.342666,297.373195,-6.651509,0.261422,35577.841502,0.0,0.0,1.0,0.0,0.0,0.413539,good_contact
1773928276.0004,117521,138217,0.009469,1308.0,30.3,76.85,81.21,12.28085,296.362938,-8.53262,0.262633,35744.989772,0.0,0.0,1.0,0.0,0.0,0.410902,good_contact
1773928276.0205,117185,137646,0.009469,1308.0,30.3,76.85,81.21,12.219909,297.951343,-13.363255,0.26381,35907.675789,0.0,0.0,1.0,0.0,0.0,0.408274,good_contact
1773928276.0405,117169,137637,0.009468,1308.0,30.3,76.85,81.21,12.159825,299.569511,-18.264875,0.264956,36065.959936,0.0,0.0,1.0,0.0,0.0,0.405645,good_contact
1773928276.0606,117160,137648,0.009468,1308.0,30.3,76.85,81.21,12.100579,301.116595,-23.063715,0.266069,36219.899923,0.0,0.0,1.0,0.0,0.0,0.403017,good_contact
1773928276.0806,117175,137686,0.009468,1308.0,30.3,76.85,81.21,12.042153,302.297176,-27.690398,0.267152,36369.550913,0.0,0.0,1.0,0.0,0.0,0.400387,good_contact
1773928276.1007,117174,137697,0.009468,1308.0,30.3,76.85,81.21,11.98453,303.33751,-32.296445,0.268203,36514.965639,0.0,0.0,1.0,0.0,0.0,0.397758,good_contact
1773928276.1208,117178,137695,0.009468,1308.0,30.3,76.85,81.21,11.927693,304.492914,-36.809915,0.269223,36656.194517,0.0,0.0,1.0,0.0,0.0,0.395129,good_contact
1773928276.1408,117184,137722,0.009468,1308.0,30.3,76.85,81.21,11.871625,305.600243,-41.009943,0.270212,36793.185739,0.0,0.0,1.0,0.0,0.0,0.392498,good_contact
1773928276.1609,117195,137743,0.009468,1308.0,30.3,76.85,81.2,11.81631,306.277871,-45.369907,0.271172,36926.08329,0.0,0.0,1.0,0.0,0.0,0.389867,good_contact
1773928276.1809,117183,137756,0.009468,1308.0,30.3,76.85,81.2,11.761732,306.519452,-49.961971,0.272101,37054.931216,0.0,0.0,1.0,0.0,0.0,0.387235,good_contact
1773928276.201,117178,137765,0.009468,1308.0,30.3,76.85,81.2,11.707877,306.379533,-54.759608,0.273001,37179.77162,0.0,0.0,1.0,0.0,0.0,0.384602,good_contact
1773928276.221,117178,137777,0.009258,1279.0,30.3,76.85,80.55,11.654728,305.967105,-59.642277,0.273874,37300.830112,0.0,0.0,1.0,0.0,0.0,0.381968,good_contact
1773928276.2411,117167,137786,0.009258,1279.0,30.3,76.85,80.55,11.602272,305.410027,-64.549895,0.274717,37417.955996,0.0,0.0,1.0,0.0,0.0,0.379333,good_contact
1773928276.2612,117182,137815,0.009258,1279.0,30.3,76.85,80.54,11.550495,304.72871,-69.283466,0.275532,37531.18609,0.0,0.0,1.0,0.0,0.0,0.376699,good_contact
1773928276.2812,117200,137829,0.009062,1252.0,30.3,76.85,79.91,11.499382,304.013711,-73.926052,0.27632,37640.723048,0.0,0.0,1.0,0.0,0.0,0.374063,good_contact
1773928276.3013,117198,137835,0.00899,1242.0,30.3,76.85,79.66,11.44892,303.445594,-78.424279,0.277081,37746.491021,0.0,0.0,1.0,0.0,0.0,0.371427,good_contact
1773928276.3213,117195,137845,0.008975,1240.0,30.3,76.85,79.61,11.399097,303.641627,-82.18615,0.277813,37848.471611,0.0,0.0,1.0,0.0,0.0,0.368792,good_contact
1773928276.3414,117195,137865,0.008939,1235.0,30.3,76.85,79.49,11.349899,304.572797,-84.362736,0.278511,37945.772537,0.0,0.0,1.0,0.0,0.0,0.366152,good_contact
1773928276.3614,117217,137898,0.008801,1216.0,30.3,76.85,79.01,11.301314,304.513219,-87.837194,0.279183,38039.427635,0.0,0.0,1.0,0.0,0.0,0.363508,good_contact
1773928276.7178,117184,137862,0.008533,1179.0,30.3,76.85,78.04,11.25333,307.929424,-141.161155,0.283136,38612.263023,0.0,0.0,1.0,0.0,0.0,0.343283,good_contact
1773928276.7379,117153,137764,0.008504,1175.0,30.3,76.85,77.93,11.205936,309.029283,-145.932818,0.283616,38679.574126,0.0,0.0,1.0,0.0,0.0,0.340428,good_contact
1773928276.7579,117092,137641,0.008504,1175.0,30.3,76.85,77.08,11.159118,311.442117,-151.116938,0.284064,38742.742114,0.0,0.0,1.0,0.0,0.0,0.337575,good_contact
1773928276.778,117024,137518,0.008816,1218.0,30.3,76.85,76.6,11.112868,315.219771,-156.874091,0.284481,38801.53747,0.0,0.0,1.0,0.0,0.0,0.334726,good_contact
1773928276.798,116986,137396,0.009699,1340.0,30.3,76.85,78.81,11.067173,320.514595,-163.144507,0.284863,38855.533692,0.0,0.0,1.0,0.0,0.0,0.331883,good_contact
1773928276.8181,116945,137312,0.010307,1424.0,30.3,76.85,79.81,11.022022,326.869924,-169.732894,0.285212,38904.98629,0.0,0.0,1.0,0.0,0.0,0.329044,good_contact
1773928276.8381,116918,137234,0.010872,1502.0,30.3,76.85,80.85,10.977407,334.203969,-176.616177,0.285527,38949.95978,0.0,0.0,1.0,0.0,0.0,0.326209,good_contact
1773928276.8582,116898,137218,0.010988,1518.0,30.3,76.85,80.77,10.933316,341.580724,-183.380614,0.285813,38990.825289,0.0,0.0,1.0,0.0,0.0,0.323375,good_contact
1773928276.8783,116906,137219,0.010988,1518.0,30.3,68.17,80.76,10.947279,348.733017,-189.997427,0.28607,39027.667476,0.0,0.0,1.0,0.0,0.0,0.32054,good_contact
1773928276.8983,116885,137201,0.011111,1535.0,30.3,68.17,80.84,10.95986,355.922053,-196.75171,0.286296,39060.423459,0.0,0.0,1.0,0.0,0.0,0.317707,good_contact
1773928276.9184,116885,137200,0.011119,1536.0,30.3,68.17,80.86,10.971128,362.926389,-203.381743,0.286493,39089.192011,0.0,0.0,1.0,0.0,0.0,0.314873,good_contact
1773928276.9384,116879,137202,0.011119,1536.0,30.3,68.17,80.74,10.98115,369.713778,-209.825185,0.286661,39113.911608,0.0,0.0,1.0,0.0,0.0,0.312038,good_contact
1773928276.9585,116904,137232,0.011119,1536.0,30.3,68.17,80.74,10.989988,375.926191,-216.005194,0.2868,39134.654493,0.0,0.0,1.0,0.0,0.0,0.309203,good_contact
1773928276.9785,116901,137252,0.011119,1536.0,30.3,68.17,80.87,10.997701,381.730402,-221.953081,0.286909,39151.397676,0.0,0.0,1.0,0.0,0.0,0.306368,good_contact
1773928276.9986,116888,137258,0.011119,1536.0,30.3,68.17,81.08,11.004345,387.312218,-227.666172,0.286989,39164.071788,0.0,0.0,1.0,0.0,0.0,0.303531,good_contact
1773928277.0187,116906,137246,0.011119,1536.0,30.3,68.17,81.25,11.009971,392.884709,-233.273617,0.287039,39172.687122,0.0,0.0,1.0,0.0,0.0,0.300694,good_contact
1773928277.0387,116891,137248,0.01112,1536.0,30.3,68.17,81.65,11.014631,398.232457,-238.472465,0.287058,39177.078364,0.0,0.0,1.0,0.0,0.0,0.297855,good_contact
1773928277.0588,116878,137229,0.01112,1536.0,30.3,68.17,82.03,11.018369,403.652748,-243.710647,0.287048,39177.485832,0.0,0.0,1.0,0.0,0.0,0.295017,good_contact
1773928277.0788,116872,137217,0.01112,1536.0,30.3,68.17,82.4,11.021232,409.043352,-248.87872,0.287008,39173.857912,0.0,0.0,1.0,0.0,0.0,0.292177,good_contact
1773928277.0989,116877,137230,0.01112,1536.0,30.3,68.17,82.4,11.02326,414.111741,-253.804235,0.286939,39166.180889,0.0,0.0,1.0,0.0,0.0,0.289337,good_contact
1773928277.119,116883,137213,0.011121,1536.0,30.3,68.17,82.39,11.024494,419.138553,-258.522958,0.286839,39154.324789,0.0,0.0,1.0,0.0,0.0,0.286496,good_contact
1773928277.139,116888,137239,0.011121,1536.0,30.3,68.17,82.39,11.024972,423.654508,-262.817229,0.286709,39138.326806,0.0,0.0,1.0,0.0,0.0,0.283654,good_contact
1773928277.1591,116895,137267,0.011121,1536.0,30.3,68.17,82.45,11.024729,427.625721,-266.629021,0.286549,39118.139623,0.0,0.0,1.0,0.0,0.0,0.28081,good_contact
1773928277.1791,116886,137246,0.011121,1536.0,30.3,68.17,82.45,11.023799,431.616591,-270.385733,0.286358,39093.847522,0.0,0.0,1.0,0.0,0.0,0.277965,good_contact
1773928277.1992,116893,137255,0.011121,1536.0,30.3,68.17,82.45,11.022214,435.175861,-273.684958,0.286136,39065.265536,0.0,0.0,1.0,0.0,0.0,0.275118,good_contact
1773928277.2192,116899,137272,0.011121,1536.0,30.3,68.17,82.45,11.020006,438.280743,-276.584297,0.285884,39032.469383,0.0,0.0,1.0,0.0,0.0,0.272271,good_contact
1773928277.2393,116891,137275,0.011122,1536.0,30.3,68.17,82.45,11.017203,441.073292,-279.18999,0.285601,38995.459479,0.0,0.0,1.0,0.0,0.0,0.269422,good_contact
1773928277.2594,116906,137268,0.011122,1536.0,30.3,68.17,82.45,11.013832,443.758092,-281.708316,0.285287,38954.342317,0.0,0.0,1.0,0.0,0.0,0.266572,good_contact
1773928277.2794,116897,137302,0.011122,1536.0,30.3,68.17,82.44,11.009921,445.840638,-283.746796,0.284943,38908.989588,0.0,0.0,1.0,0.0,0.0,0.263722,good_contact
1773928277.2995,116907,137282,0.011122,1536.0,30.3,68.17,82.44,11.005494,448.156421,-286.038747,0.284569,38859.559583,0.0,0.0,1.0,0.0,0.0,0.26087,good_contact
1773928277.3195,116898,137285,0.011122,1536.0,30.3,68.17,82.44,11.000574,450.343209,-288.261118,0.284166,38806.036723,0.0,0.0,1.0,0.0,0.0,0.258019,good_contact
1773928277.3396,116763,136997,0.012592,1739.0,30.3,68.17,83.82,10.995186,455.859253,-292.832006,0.283726,38747.523985,0.0,0.0,1.0,0.0,0.0,0.255176,good_contact
1773928277.3596,116603,136630,0.015251,2106.0,30.3,68.17,87.18,10.98935,466.530088,-300.238652,0.283244,38683.33945,0.0,0.0,1.0,0.0,0.0,0.252349,good_contact
1773928277.3797,116729,136921,0.015251,2106.0,30.3,74.58,87.18,10.953486,473.148252,-306.355103,0.282733,38615.056571,0.0,0.0,1.0,0.0,0.0,0.249518,good_contact
1773928277.3998,116716,136874,0.015251,2106.0,30.3,74.58,87.18,10.917963,479.333116,-309.114236,0.282521,38586.041965,0.0,0.0,1.0,0.0,0.0,0.248364,good_contact
1773928277.4198,116702,136848,0.015252,2106.0,30.3,74.58,87.18,10.882776,485.623704,-311.907931,0.282305,38556.631516,0.0,0.0,1.0,0.0,0.0,0.24722,good_contact
1773928277.4399,116684,136800,0.015252,2106.0,30.3,74.58,87.18,10.84792,492.288285,-314.86772,0.282087,38526.839585,0.0,0.0,1.0,0.0,0.0,0.246089,good_contact
1773928277.4599,116672,136789,0.015253,2106.0,30.3,74.58,87.18,10.81339,498.859263,-317.763786,0.281866,38496.680078,0.0,0.0,1.0,0.0,0.0,0.244968,good_contact
1773928277.48,116680,136792,0.015254,2106.0,30.3,74.58,87.18,10.779181,505.171949,-320.515106,0.281643,38466.166458,0.0,0.0,1.0,0.0,0.0,0.243858,good_contact
1773928277.5,116689,136798,0.015254,2106.0,30.3,74.58,87.18,10.745288,511.205,-323.109537,0.281417,38435.311765,0.0,0.0,1.0,0.0,0.0,0.242759,good_contact
1773928277.5201,116706,136817,0.015255,2106.0,30.3,74.58,87.18,10.711707,516.826336,-325.477599,0.281189,38404.128627,0.0,0.0,1.0,0.0,0.0,0.24167,good_contact
1773928277.5402,116698,136805,0.015255,2106.0,30.3,74.58,87.18,10.678433,522.402539,-327.80597,0.280958,38372.629277,0.0,0.0,1.0,0.0,0.0,0.240592,good_contact
1773928277.5602,116706,136807,0.015256,2106.0,30.3,74.58,87.18,10.645461,527.781633,-330.016339,0.280725,38340.825565,0.0,0.0,1.0,0.0,0.0,0.239524,good_contact
1773928277.5803,116688,136785,0.015256,2106.0,30.3,74.58,87.18,10.612786,533.231534,-332.247749,0.28049,38308.728971,0.0,0.0,1.0,0.0,0.0,0.238466,good_contact
1773928277.6003,116665,136778,0.015257,2106.0,30.3,74.58,87.18,10.580406,538.588095,-334.415612,0.280253,38276.35062,0.0,0.0,1.0,0.0,0.0,0.237418,good_contact
1773928277.6204,116670,136764,0.015257,2106.0,30.3,74.58,87.18,10.548315,543.92921,-336.560482,0.280014,38243.701292,0.0,0.0,1.0,0.0,0.0,0.23638,good_contact
1773928277.6404,116674,136762,0.015258,2106.0,30.3,74.58,87.18,10.516509,549.129038,-338.617608,0.279773,38210.791435,0.0,0.0,1.0,0.0,0.0,0.235352,good_contact
1773928277.6605,116675,136782,0.015258,2106.0,30.3,74.58,87.18,10.484984,553.968912,-340.471668,0.279531,38177.631173,0.0,0.0,1.0,0.0,0.0,0.234333,good_contact
1773928277.6806,116669,136802,0.015259,2106.0,30.3,74.58,87.18,10.453736,558.469434,-342.13017,0.279286,38144.230324,0.0,0.0,1.0,0.0,0.0,0.233323,good_contact
1773928277.7006,116689,136799,0.015259,2106.0,30.3,74.58,87.18,10.422761,562.868984,-343.721502,0.27904,38110.598401,0.0,0.0,1.0,0.0,0.0,0.232323,good_contact
1773928277.7207,116699,136824,0.01526,2106.0,30.3,74.58,87.18,10.392055,567.716713,-347.632287,0.278365,38019.912374,0.0,0.0,1.0,0.0,0.0,0.2297,good_contact
1773928277.7407,116687,136846,0.01526,2106.0,30.3,74.58,87.18,10.361615,572.24643,-351.371452,0.277663,37925.525069,0.0,0.0,1.0,0.0,0.0,0.227076,good_contact
1773928277.7608,116690,136851,0.015261,2106.0,30.3,74.58,87.18,10.331436,576.622212,-355.030653,0.276933,37827.40878,0.0,0.0,1.0,0.0,0.0,0.224452,good_contact
1773928277.7808,116720,136889,0.015261,2106.0,30.3,74.58,87.18,10.301516,580.510328,-358.341926,0.276177,37725.534411,0.0,0.0,1.0,0.0,0.0,0.221827,good_contact
1773928277.8009,116707,136894,0.015262,2106.0,30.3,74.58,87.18,10.27185,584.141681,-361.388105,0.275392,37619.871432,0.0,0.0,1.0,0.0,0.0,0.219203,good_contact
1773928277.8209,116716,136914,0.015262,2106.0,30.3,74.58,87.18,10.242434,587.577097,-364.371586,0.27458,37510.387826,0.0,0.0,1.0,0.0,0.0,0.216577,good_contact
1773928277.841,116739,136950,0.015263,2106.0,30.3,74.58,87.18,10.213267,590.529541,-366.946508,0.27374,37397.050039,0.0,0.0,1.0,0.0,0.0,0.213952,good_contact
1773928277.861,116727,136982,0.015263,2106.0,30.3,74.58,87.18,10.184343,593.053342,-369.155596,0.272871,37279.822917,0.0,0.0,1.0,0.0,0.0,0.211326,good_contact
1773928277.8811,116734,137010,0.015264,2106.0,30.3,74.58,87.18,10.15566,595.14755,-370.974765,0.271974,37158.66965,0.0,0.0,1.0,0.0,0.0,0.2087,good_contact
1773928277.9011,116735,137003,0.015264,2106.0,30.3,74.58,87.18,10.127215,597.027924,-372.559617,0.271048,37033.551707,0.0,0.0,1.0,0.0,0.0,0.206075,good_contact
1773928277.9212,116730,137025,0.015265,2106.0,30.3,74.58,87.18,10.099004,598.591245,-373.881256,0.270093,36904.428762,0.0,0.0,1.0,0.0,0.0,0.203449,good_contact
1773928277.9413,116728,137051,0.015265,2106.0,30.3,74.58,87.18,10.071024,599.864068,-374.971285,0.269108,36771.258625,0.0,0.0,1.0,0.0,0.0,0.200822,good_contact
1773928277.9614,116737,137058,0.015266,2106.0,30.3,74.58,87.18,10.043273,600.965285,-375.918645,0.268094,36633.997159,0.0,0.0,1.0,0.0,0.0,0.198195,good_contact
1773928277.9814,116732,137085,0.015266,2106.0,30.3,74.58,87.18,10.015746,601.806723,-376.656759,0.267049,36492.598198,0.0,0.0,1.0,0.0,0.0,0.195568,good_contact
1773928278.0015,116739,137102,0.015267,2106.0,30.3,74.58,87.18,9.988442,602.401439,-377.181967,0.265974,36347.013454,0.0,0.0,1.0,0.0,0.0,0.192941,good_contact
1773928278.0215,116748,137111,0.015267,2106.0,30.3,74.58,87.17,9.961356,602.880634,-377.618096,0.264868,36197.19242,0.0,0.0,1.0,0.0,0.0,0.190313,good_contact
1773928278.0416,116754,137151,0.015268,2106.0,30.3,74.58,87.17,9.934487,602.996799,-377.729916,0.26373,36043.082271,0.0,0.0,1.0,0.0,0.0,0.187685,good_contact
1773928278.0616,116769,137169,0.015268,2106.0,30.3,74.58,87.17,9.907832,602.806841,-377.564268,0.262561,35884.627746,0.0,0.0,1.0,0.0,0.0,0.185057,good_contact
1773928278.0817,116770,137203,0.015269,2106.0,30.3,74.58,87.17,9.881387,602.425189,-377.220112,0.26136,35721.771033,0.0,0.0,1.0,0.0,0.0,0.182428,good_contact
1773928278.1018,116784,137231,0.015269,2106.0,30.3,74.58,87.17,9.85515,601.810257,-376.652737,0.260127,35554.451639,0.0,0.0,1.0,0.0,0.0,0.179799,good_contact
1773928278.1218,116800,137236,0.01527,2106.0,30.3,74.58,87.17,9.829119,600.927904,-375.850525,0.25886,35382.606255,0.0,0.0,1.0,0.0,0.0,0.177169,good_contact
1773928278.1419,116771,137188,0.01527,2106.0,30.3,74.58,87.17,9.80329,599.958981,-375.034456,0.25756,35206.056998,0.0,0.0,1.0,0.0,0.0,0.17454,good_contact
1773928278.1619,116722,137057,0.015271,2106.0,30.3,74.58,87.17,9.777662,599.653973,-374.86051,0.256225,35024.843478,0.0,0.0,1.0,0.0,0.0,0.171911,good_contact
1773928278.182,116669,136896,0.015272,2106.0,30.3,74.58,87.17,9.752231,600.080312,-375.270758,0.254854,34838.68722,0.0,0.0,1.0,0.0,0.0,0.169282,good_contact
1773928278.202,116598,136753,0.015272,2106.0,30.3,74.58,87.1,9.726995,601.435677,-376.309296,0.253448,34647.674201,0.0,0.0,1.0,0.0,0.0,0.166653,good_contact
1773928278.2221,116532,136611,0.015411,2125.0,30.3,74.58,86.4,9.701952,603.707474,-377.869022,0.252005,34451.53009,0.0,0.0,1.0,0.0,0.0,0.164025,good_contact
1773928278.2422,116502,136507,0.016166,2229.0,30.3,74.58,87.1,9.677099,606.667076,-379.780017,0.250522,34249.983175,0.0,0.0,1.0,0.0,0.0,0.161399,good_contact
1773928278.2622,116461,136448,0.016595,2288.0,30.3,74.58,87.17,9.652434,609.977074,-381.865836,0.249001,34043.159589,0.0,0.0,1.0,0.0,0.0,0.158776,good_contact
1773928278.2823,116449,136407,0.016894,2329.0,30.3,74.58,87.42,9.627954,613.413681,-384.000577,0.247441,33830.969536,0.0,0.0,1.0,0.0,0.0,0.156154,good_contact
1773928278.3023,116437,136353,0.017287,2383.0,30.3,74.58,87.78,9.603658,617.153499,-386.279001,0.245841,33613.331583,0.0,0.0,1.0,0.0,0.0,0.153532,good_contact
1773928278.3224,116432,136347,0.017331,2389.0,30.3,74.58,87.78,9.579543,620.759101,-388.50297,0.244202,33390.319,0.0,0.0,1.0,0.0,0.0,0.150911,good_contact
1773928278.3425,116415,136340,0.017383,2396.0,30.3,74.58,87.63,9.555607,626.52687,-392.68605,0.242523,33161.821756,0.0,0.0,1.0,0.0,0.0,0.148288,good_contact
1773928278.3625,116429,136334,0.017428,2402.0,30.3,74.58,87.69,9.531847,631.561433,-396.191688,0.240803,32927.729229,0.0,0.0,1.0,0.0,0.0,0.145665,good_contact
1773928278.7189,116435,136351,0.017429,2402.0,30.3,67.15,87.69,9.535143,614.137983,-415.166163,0.208565,28535.498448,0.0,0.0,1.0,0.0,0.0,0.105228,good_contact
1773928278.739,116434,136394,0.01743,2402.0,30.3,67.15,87.69,9.538095,616.313836,-416.351406,0.205789,28156.581731,0.0,0.0,1.0,0.0,0.0,0.102376,good_contact
1773928278.759,116429,136387,0.017431,2402.0,30.3,67.15,87.69,9.540714,618.104039,-417.270592,0.202935,27766.91528,0.0,0.0,1.0,0.0,0.0,0.099524,good_contact
1773928278.7791,116429,136395,0.017432,2402.0,30.3,67.15,87.69,9.54301,619.752743,-418.123693,0.199999,27366.039901,0.0,0.0,1.0,0.0,0.0,0.096671,good_contact
1773928278.7991,116409,136381,0.017433,2402.0,30.3,67.15,87.62,9.544993,621.370445,-418.977242,0.196978,26953.455472,0.0,0.0,1.0,0.0,0.0,0.093818,good_contact
1773928278.8192,116407,136362,0.017434,2402.0,30.3,67.15,87.59,9.546673,622.911513,-419.793253,0.193868,26528.615685,0.0,0.0,1.0,0.0,0.0,0.090965,good_contact
1773928278.8392,116411,136362,0.017435,2402.0,30.3,67.15,87.59,9.548059,624.22084,-420.469572,0.190664,26090.921885,0.0,0.0,1.0,0.0,0.0,0.088111,good_contact
1773928278.8593,116419,136358,0.017436,2402.0,30.3,67.15,87.59,9.54916,625.82381,-421.400604,0.187361,25639.715788,0.0,0.0,1.0,0.0,0.0,0.085256,good_contact
1773928278.8794,116427,136379,0.017437,2402.0,30.3,67.15,87.59,9.549984,627.849662,-422.741654,0.183954,25174.270851,0.0,0.0,1.0,0.0,0.0,0.082401,good_contact
1773928278.8994,116413,136386,0.017438,2402.0,30.3,67.15,87.59,9.55054,630.371021,-424.595531,0.180438,24693.781938,0.0,0.0,1.0,0.0,0.0,0.079545,good_contact
1773928278.9195,116426,136411,0.017439,2402.0,30.3,67.15,87.59,9.550837,633.077989,-426.763132,0.176805,24197.352876,0.0,0.0,1.0,0.0,0.0,0.076688,good_contact
1773928278.9395,116422,136411,0.01744,2402.0,30.3,67.15,87.59,9.550881,635.8828,-429.107896,0.173049,23683.981344,0.0,0.0,1.0,0.0,0.0,0.07383,good_contact
1773928278.9596,116423,136431,0.017441,2402.0,30.3,67.15,87.59,9.550681,638.630055,-431.529702,0.16916,23152.540351,0.0,0.0,1.0,0.0,0.0,0.070972,good_contact
1773928278.9797,116446,136472,0.017442,2402.0,30.3,67.15,87.59,9.550243,641.045085,-433.768846,0.165131,22601.755316,0.0,0.0,1.0,0.0,0.0,0.068114,good_contact
1773928278.9997,116441,136501,0.017443,2402.0,30.3,67.15,87.59,9.497673,643.054686,-435.676269,0.160949,22030.175405,0.0,0.0,1.0,0.0,0.0,0.065255,good_contact
1773928279.0198,116449,136524,0.017444,2402.0,30.3,67.15,87.59,9.442959,644.84837,-437.450034,0.156604,21436.137238,0.0,0.0,1.0,0.0,0.0,0.062395,good_contact
1773928279.0398,116455,136545,0.017445,2402.0,30.3,67.15,87.59,9.386062,646.366001,-439.002735,0.15208,20817.718349,0.0,0.0,1.0,0.0,0.0,0.059536,good_contact
1773928279.0599,116462,136558,0.017446,2402.0,30.3,67.15,87.63,9.326943,647.509565,-440.198535,0.147362,20172.676599,0.0,0.0,1.0,0.0,0.0,0.056676,good_contact
1773928279.0799,116472,136580,0.017447,2402.0,30.3,67.15,87.63,9.26556,648.445107,-441.240563,0.14243,19498.369967,0.0,0.0,1.0,0.0,0.0,0.053815,good_contact
1773928279.1,116467,136603,0.017448,2402.0,30.3,67.15,87.8,9.201866,649.00696,-441.934799,0.137262,18791.648354,0.0,0.0,1.0,0.0,0.0,0.050954,good_contact
1773928279.1201,116469,136617,0.017449,2402.0,30.3,67.15,87.8,9.135814,649.273365,-442.358956,0.131828,18048.704404,0.0,0.0,1.0,0.0,0.0,0.048093,good_contact
1773928279.1401,116483,136627,0.01745,2402.0,30.3,67.15,87.8,9.067353,649.14674,-442.412558,0.126096,17264.862575,0.0,0.0,1.0,0.0,0.0,0.045232,good_contact
1773928279.1602,116486,136637,0.017451,2402.0,30.3,67.15,87.8,8.996426,648.976109,-442.457108,0.120022,16434.271968,0.0,0.0,1.0,0.0,0.0,0.04237,good_contact
1773928279.1802,116482,136666,0.017452,2402.0,30.3,67.15,87.8,8.922976,648.595494,-442.31387,0.113552,15549.442974,0.0,0.0,1.0,0.0,0.0,0.039508,good_contact
1773928279.2003,116491,136655,0.017453,2402.0,30.3,67.15,87.8,8.84694,648.321744,-442.321551,0.106613,14600.517963,0.0,0.0,1.0,0.0,0.0,0.036645,good_contact
