timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801767.7829,90809,75892,0.192466,15090.0,28.2,83.26,98.53,7.967892,2985.33331,-1532.790906,0.023057,1787.324828,0.0,0.0,1.0,0.0,0.0,0.174394,poor_contact
1773801767.803,90866,76492,0.192546,15090.0,28.2,83.26,98.54,8.003858,2978.330105,-1514.0337,0.023082,1786.560304,0.0,0.0,1.0,0.0,0.0,0.174507,poor_contact
1773801767.823,91035,77280,0.192617,15090.0,28.2,83.26,98.54,8.038769,2970.993505,-1490.893529,0.023107,1785.76708,0.0,0.0,1.0,0.0,0.0,0.174609,poor_contact
1773801767.8431,91004,77612,0.192684,15090.0,28.2,83.26,98.54,8.07266,2963.855922,-1466.29889,0.02313,1784.946062,0.0,0.0,1.0,0.0,0.0,0.174707,poor_contact
1773801767.8632,90973,77578,0.192749,15090.0,28.2,83.26,98.54,8.105564,2956.746487,-1442.488294,0.023153,1784.098125,0.0,0.0,1.0,0.0,0.0,0.174804,poor_contact
1773801767.8832,90917,77099,0.192812,15090.0,28.2,83.26,98.54,8.137512,2949.567182,-1422.045127,0.023176,1783.224119,0.0,0.0,1.0,0.0,0.0,0.174905,poor_contact
1773801767.9033,90871,76700,0.192878,15090.0,28.2,83.26,98.54,8.168536,2942.62548,-1404.370207,0.023198,1782.324867,0.0,0.0,1.0,0.0,0.0,0.17501,poor_contact
1773801767.9233,90865,76475,0.19295,15090.0,28.2,83.26,98.54,8.198664,2935.950434,-1388.355293,0.023219,1781.401168,0.0,0.0,1.0,0.0,0.0,0.175116,poor_contact
1773801767.9434,90848,76058,0.193027,15090.0,28.2,83.26,98.54,8.227924,2929.938468,-1375.025741,0.023239,1780.453793,0.0,0.0,1.0,0.0,0.0,0.175226,poor_contact
1773801767.9634,90770,74892,0.193118,15090.0,28.2,83.26,98.55,8.256342,2927.169234,-1368.480392,0.02326,1779.483492,0.0,0.0,1.0,0.0,0.0,0.175347,poor_contact
1773801767.9835,91002,75788,0.193207,15090.0,28.2,83.26,98.55,8.283945,2921.74928,-1356.998918,0.023279,1778.490993,0.0,0.0,1.0,0.0,0.0,0.175458,poor_contact
1773801768.0036,91201,75434,0.193306,15090.0,28.2,83.26,98.55,8.310756,2917.236314,-1347.646725,0.023299,1777.477,0.0,0.0,1.0,0.0,0.0,0.175571,poor_contact
1773801768.0236,91400,75012,0.193418,15090.0,28.2,83.26,98.56,8.3368,2914.039132,-1340.711537,0.023318,1776.442197,0.0,0.0,1.0,0.0,0.0,0.175688,poor_contact
1773801768.0437,91720,74352,0.193533,15090.0,28.2,83.26,98.56,8.362099,2913.422708,-1337.380628,0.023337,1775.387246,0.0,0.0,1.0,0.0,0.0,0.175811,poor_contact
1773801768.0637,91537,74705,0.193643,15090.0,28.2,80.29,98.57,8.368368,2911.297656,-1332.122448,0.023356,1774.31279,0.0,0.0,1.0,0.0,0.0,0.175929,poor_contact
1773801768.0838,91508,74033,0.193753,15090.0,28.2,80.29,98.57,8.374337,2912.06754,-1330.412545,0.023374,1773.219454,0.0,0.0,1.0,0.0,0.0,0.176053,poor_contact
1773801768.1039,91487,74667,0.19385,15090.0,28.2,80.29,98.58,8.39906,2854.958979,-1297.23639,0.023117,1752.289548,0.0,0.0,1.0,0.0,0.0,0.176518,poor_contact
1773801768.1239,91273,74502,0.193943,15090.0,28.2,80.29,98.58,8.423425,2791.623278,-1262.841347,0.022851,1730.69449,0.0,0.0,1.0,0.0,0.0,0.176989,poor_contact
1773801768.144,91154,75381,0.194029,15090.0,28.2,80.29,98.58,8.447435,2720.771018,-1222.715078,0.022576,1708.409057,0.0,0.0,1.0,0.0,0.0,0.177452,poor_contact
1773801768.164,90688,75791,0.194111,15090.0,28.2,80.29,98.58,8.471092,2651.287716,-1181.637221,0.022291,1685.405863,0.0,0.0,1.0,0.0,0.0,0.177908,poor_contact
1773801768.1841,90722,76419,0.194184,15090.0,28.2,80.29,98.58,8.4944,2581.517306,-1137.912588,0.021996,1661.6551,0.0,0.0,1.0,0.0,0.0,0.178356,poor_contact
1773801768.2042,90833,76755,0.19425,15090.0,28.2,80.29,98.59,8.517362,2517.46918,-1094.799681,0.02169,1637.124232,0.0,0.0,1.0,0.0,0.0,0.178795,poor_contact
1773801768.2242,90682,76444,0.194317,15090.0,28.2,80.29,98.59,8.53998,2454.00328,-1053.871277,0.021374,1611.777639,0.0,0.0,1.0,0.0,0.0,0.179235,poor_contact
1773801768.2443,90838,76012,0.194385,15090.0,28.2,80.29,98.59,8.562257,2394.499662,-1016.747301,0.021045,1585.576203,0.0,0.0,1.0,0.0,0.0,0.179677,poor_contact
1773801768.2643,90871,75575,0.194454,15090.0,28.2,80.29,98.59,8.584195,2343.907988,-985.018419,0.020705,1558.476808,0.0,0.0,1.0,0.0,0.0,0.180117,poor_contact
1773801768.2844,91413,76095,0.194511,15090.0,28.2,80.29,98.59,8.605799,2296.003979,-952.132371,0.020352,1530.431756,0.0,0.0,1.0,0.0,0.0,0.180547,poor_contact
1773801768.3045,91378,76227,0.194564,15090.0,28.2,80.29,98.59,8.627068,2250.947919,-919.898215,0.019986,1501.388053,0.0,0.0,1.0,0.0,0.0,0.180973,poor_contact
1773801768.3245,91691,76117,0.194617,15090.0,28.2,80.29,98.59,8.648008,2213.119184,-891.199535,0.019606,1471.28656,0.0,0.0,1.0,0.0,0.0,0.181393,poor_contact
1773801768.3446,91814,75972,0.194671,15090.0,28.2,80.29,98.59,8.668619,2193.04619,-871.562375,0.019211,1440.060947,0.0,0.0,1.0,0.0,0.0,0.181797,poor_contact
1773801768.3646,92180,76031,0.194722,15090.0,28.2,80.29,98.64,8.688904,2187.986879,-862.623492,0.019081,1430.328415,0.0,0.0,1.0,0.0,0.0,0.182062,poor_contact
1773801768.3847,92316,76542,0.194764,15090.0,28.2,80.29,98.63,8.708865,2186.06891,-855.688918,0.019037,1427.104209,0.0,0.0,1.0,0.0,0.0,0.182256,poor_contact
1773801768.4048,92496,76604,0.194806,15090.0,28.2,80.29,98.63,8.728505,2185.088644,-850.419811,0.019022,1425.811133,0.0,0.0,1.0,0.0,0.0,0.182422,poor_contact
1773801768.4248,92651,76797,0.194846,15090.0,28.2,80.29,98.63,8.747826,2184.501632,-845.108707,0.019017,1425.226136,0.0,0.0,1.0,0.0,0.0,0.182573,poor_contact
1773801768.4449,92652,77194,0.194884,15090.0,28.2,80.29,98.68,8.766829,2184.577587,-838.812673,0.019023,1425.315582,0.0,0.0,1.0,0.0,0.0,0.182705,poor_contact
1773801768.4649,92878,77788,0.194919,15090.0,28.2,80.29,98.87,8.785518,2185.877767,-829.707012,0.01903,1425.445265,0.0,0.0,1.0,0.0,0.0,0.182828,poor_contact
1773801768.485,93182,77998,0.194958,15090.0,28.2,80.29,99.01,8.803893,2187.7677,-819.618102,0.019035,1425.504656,0.0,0.0,1.0,0.0,0.0,0.182949,poor_contact
1773801768.5051,93618,78025,0.195003,15090.0,28.2,80.29,99.11,8.821957,2189.774454,-809.69039,0.019041,1425.62903,0.0,0.0,1.0,0.0,0.0,0.183066,poor_contact
1773801768.5251,93611,78668,0.195045,15090.0,28.2,80.29,99.11,8.839712,2194.384531,-797.878914,0.019059,1426.437318,0.0,0.0,1.0,0.0,0.0,0.183159,poor_contact
1773801768.5452,93655,79478,0.195081,15090.0,28.2,80.29,99.11,8.857159,2203.257014,-783.650214,0.01909,1427.839668,0.0,0.0,1.0,0.0,0.0,0.183222,poor_contact
1773801768.5653,93788,80460,0.195106,15090.0,28.2,80.29,99.11,8.874301,2218.899944,-765.164769,0.019124,1429.359804,0.0,0.0,1.0,0.0,0.0,0.183266,poor_contact
1773801768.5853,94225,82176,0.195113,15090.0,28.2,80.29,99.11,8.864449,2250.952782,-737.384984,0.019156,1430.845781,0.0,0.0,1.0,0.0,0.0,0.183293,poor_contact
1773801768.6054,94645,83444,0.195108,15090.0,28.2,80.29,99.11,8.853742,2297.989886,-701.840778,0.019188,1432.297703,0.0,0.0,1.0,0.0,0.0,0.18331,poor_contact
1773801768.6254,95051,84109,0.195097,15090.0,28.2,80.29,99.11,8.842176,2352.883829,-662.365056,0.019218,1433.715675,0.0,0.0,1.0,0.0,0.0,0.183321,poor_contact
1773801768.6455,95487,85218,0.195078,15090.0,28.2,80.29,99.11,8.829748,2422.838225,-616.802129,0.019248,1435.099796,0.0,0.0,1.0,0.0,0.0,0.183321,poor_contact
1773801768.6656,96239,87873,0.215507,16674.0,28.2,80.29,100.0,8.816454,2538.258653,-560.272153,0.019424,1445.640904,0.0,0.0,1.0,0.0,0.0,0.183384,poor_contact
1773801768.6856,96964,89430,0.235562,18231.0,28.2,80.29,100.0,8.802291,2679.599337,-497.731283,0.019833,1472.485124,0.0,0.0,1.0,0.0,0.0,0.18352,poor_contact
1773801768.7057,97440,90620,0.250856,19421.0,28.2,80.29,100.0,8.787254,2837.989156,-431.208643,0.020466,1515.870145,0.0,0.0,1.0,0.0,0.0,0.183705,poor_contact
1773801768.7257,97955,91784,0.265799,20585.0,28.2,80.29,100.0,8.771338,3012.337751,-354.203535,0.021341,1577.697588,0.0,0.0,1.0,0.0,0.0,0.183958,poor_contact
1773801768.7458,98442,92598,0.276212,21399.0,28.2,80.29,100.0,8.75454,3193.696506,-275.667189,0.022375,1652.15625,0.0,0.0,1.0,0.0,0.0,0.184247,poor_contact
1773801769.1023,98061,91747,0.276131,21399.0,28.2,80.29,100.0,8.442859,3431.672471,-140.835336,0.024324,1791.273508,0.0,0.0,1.0,0.0,0.0,0.184288,poor_contact
1773801769.1223,97879,91120,0.276056,21399.0,28.2,80.29,100.0,8.411302,3548.409721,-6.745602,0.025302,1862.090616,0.0,0.0,1.0,0.0,0.0,0.184634,poor_contact
1773801769.1424,97587,90484,0.275995,21399.0,28.2,80.29,100.0,8.378575,3654.817798,117.005673,0.026233,1929.708905,0.0,0.0,1.0,0.0,0.0,0.184977,poor_contact
1773801769.1624,97045,89346,0.275951,21399.0,28.2,80.29,100.0,8.344664,3746.764572,222.83542,0.027121,1994.453751,0.0,0.0,1.0,0.0,0.0,0.185317,poor_contact
1773801769.1825,96814,88897,0.27591,21399.0,28.2,80.29,100.0,8.309555,3832.409083,319.538448,0.027971,2056.596554,0.0,0.0,1.0,0.0,0.0,0.185652,poor_contact
1773801769.2025,95986,86761,0.275895,21399.0,28.2,80.29,100.0,8.273232,3888.313459,397.570585,0.028787,2116.366536,0.0,0.0,1.0,0.0,0.0,0.186005,poor_contact
1773801769.2226,96000,84512,0.275906,21399.0,28.2,80.29,100.0,8.235678,3921.149217,453.892184,0.029573,2173.959419,0.0,0.0,1.0,0.0,0.0,0.186375,poor_contact
1773801769.2427,97100,83462,0.275928,21399.0,28.2,80.29,100.0,8.196879,3944.011774,504.597213,0.030329,2229.543924,0.0,0.0,1.0,0.0,0.0,0.18676,poor_contact
1773801769.2627,97808,82828,0.275955,21399.0,28.2,80.29,100.0,8.156814,3961.432206,552.193404,0.03106,2283.266733,0.0,0.0,1.0,0.0,0.0,0.187156,poor_contact
1773801769.2828,97424,82796,0.275972,21399.0,28.2,80.29,100.0,8.115466,3979.020803,597.513086,0.031766,2335.256334,0.0,0.0,1.0,0.0,0.0,0.187548,poor_contact
1773801769.3028,97211,82764,0.275984,21399.0,28.2,80.29,100.0,8.072816,3996.769631,640.099553,0.032449,2385.626047,0.0,0.0,1.0,0.0,0.0,0.187937,poor_contact
1773801769.3229,97140,82958,0.275989,21399.0,28.2,80.29,100.0,8.028841,4015.873163,682.539444,0.033111,2434.476419,0.0,0.0,1.0,0.0,0.0,0.188321,poor_contact
1773801769.343,97274,82867,0.275986,21399.0,28.2,80.29,100.0,7.983521,4034.360622,722.496753,0.033752,2481.897166,0.0,0.0,1.0,0.0,0.0,0.188702,poor_contact
1773801769.363,97570,82373,0.275967,21399.0,28.2,80.29,100.0,7.947238,4049.248736,760.212191,0.034373,2527.968743,0.0,0.0,1.0,0.0,0.0,0.189093,poor_contact
1773801769.3831,97578,82042,0.275921,21399.0,28.2,80.29,100.0,7.909824,4062.292546,793.377152,0.034976,2572.76363,0.0,0.0,1.0,0.0,0.0,0.189482,poor_contact
1773801769.4031,97499,81559,0.275869,21399.0,28.2,80.29,100.0,7.871263,4072.140375,826.518404,0.035561,2616.347405,0.0,0.0,1.0,0.0,0.0,0.189884,poor_contact
1773801769.4232,97385,81105,0.275818,21399.0,28.2,80.29,100.0,7.831538,4078.866284,860.28051,0.036129,2658.779626,0.0,0.0,1.0,0.0,0.0,0.190299,poor_contact
1773801769.4433,97305,80989,0.275766,21399.0,28.2,80.29,100.0,7.790631,4085.68636,890.687696,0.036681,2700.114584,0.0,0.0,1.0,0.0,0.0,0.19071,poor_contact
1773801769.4633,97210,80953,0.275712,21399.0,28.2,80.29,100.0,7.748523,4091.828252,922.800346,0.037217,2740.401931,0.0,0.0,1.0,0.0,0.0,0.191124,poor_contact
1773801769.4834,96750,80672,0.275661,21399.0,28.2,80.29,100.0,7.705195,4097.370579,950.570078,0.037738,2779.687219,0.0,0.0,1.0,0.0,0.0,0.191538,poor_contact
1773801769.5034,96328,80274,0.275616,21399.0,28.2,80.29,100.0,7.660626,4100.704553,978.852554,0.038246,2818.012355,0.0,0.0,1.0,0.0,0.0,0.191962,poor_contact
1773801769.5235,95752,80180,0.275572,21399.0,28.2,80.29,100.0,7.614794,4103.606579,1006.97198,0.03874,2855.416003,0.0,0.0,1.0,0.0,0.0,0.192388,poor_contact
1773801769.5435,94830,79984,0.275527,21399.0,28.2,80.29,100.0,7.567677,4106.231858,1032.616039,0.039221,2891.933916,0.0,0.0,1.0,0.0,0.0,0.192814,poor_contact
1773801769.5636,94769,79677,0.275482,21399.0,28.2,80.29,100.0,7.519249,4107.138256,1059.307138,0.03969,2927.59924,0.0,0.0,1.0,0.0,0.0,0.193249,poor_contact
1773801769.5837,95129,78767,0.275449,21399.0,28.2,80.29,100.0,7.469486,4104.685645,1084.167285,0.040146,2962.442768,0.0,0.0,1.0,0.0,0.0,0.193703,poor_contact
1773801769.6037,95487,78233,0.275425,21399.0,28.2,80.29,100.0,7.418361,4098.904535,1111.163152,0.040592,2996.49317,0.0,0.0,1.0,0.0,0.0,0.194174,poor_contact
1773801769.6238,95530,77997,0.275409,21399.0,28.2,80.29,100.0,7.365846,4091.515731,1139.316098,0.041026,3029.777184,0.0,0.0,1.0,0.0,0.0,0.194652,poor_contact
1773801769.6438,95448,78246,0.275393,21399.0,28.2,80.29,100.0,7.31191,4085.615396,1167.315461,0.04145,3062.319802,0.0,0.0,1.0,0.0,0.0,0.195122,poor_contact
1773801769.6639,95394,78440,0.275375,21399.0,28.2,80.29,100.0,7.256521,4080.487003,1195.923579,0.041864,3094.144415,0.0,0.0,1.0,0.0,0.0,0.195589,poor_contact
1773801769.6839,95495,78426,0.275353,21399.0,28.2,80.29,100.0,7.199647,4075.137368,1225.167487,0.042267,3125.272958,0.0,0.0,1.0,0.0,0.0,0.196056,poor_contact
1773801769.704,95389,78464,0.275326,21399.0,28.2,80.29,100.0,7.141251,4069.212207,1256.107185,0.042661,3155.726031,0.0,0.0,1.0,0.0,0.0,0.196525,poor_contact
1773801769.7241,92925,81302,0.275256,21399.0,28.2,80.29,100.0,7.081297,4073.18723,1303.162677,0.043045,3185.523004,0.0,0.0,1.0,0.0,0.0,0.196953,poor_contact
1773801769.7441,93003,81890,0.275191,21399.0,28.2,80.29,100.0,7.019744,4079.753026,1355.020278,0.04342,3214.682122,0.0,0.0,1.0,0.0,0.0,0.197375,poor_contact
1773801769.7642,93032,82457,0.275113,21399.0,28.2,80.29,100.0,7.00698,4084.838014,1365.837299,0.043692,3235.487525,0.0,0.0,1.0,0.0,0.0,0.197706,poor_contact
1773801769.7842,92225,79368,0.275063,21399.0,28.2,80.29,100.0,6.994273,4076.840888,1356.932161,0.043955,3255.672334,0.0,0.0,1.0,0.0,0.0,0.198073,poor_contact
1773801769.8043,92731,78203,0.275024,21399.0,28.2,80.29,100.0,6.981623,4067.05013,1340.982306,0.044211,3275.259376,0.0,0.0,1.0,0.0,0.0,0.19845,poor_contact
1773801769.8243,92926,77479,0.274998,21399.0,28.2,80.29,100.0,6.969028,4057.020444,1320.971343,0.044458,3294.270294,0.0,0.0,1.0,0.0,0.0,0.198833,poor_contact
1773801769.8444,92774,76952,0.274985,21399.0,28.2,80.29,100.0,6.956489,4047.23747,1298.258638,0.044698,3312.725638,0.0,0.0,1.0,0.0,0.0,0.199219,poor_contact
1773801769.8645,92334,76816,0.274978,21399.0,28.2,80.29,100.0,6.944006,4037.623173,1275.283184,0.044932,3330.644932,0.0,0.0,1.0,0.0,0.0,0.199603,poor_contact
1773801769.8845,91844,77335,0.274965,21399.0,28.2,80.29,100.0,6.931578,4027.824113,1255.90411,0.045158,3348.046748,0.0,0.0,1.0,0.0,0.0,0.199976,poor_contact
1773801769.9046,91992,79041,0.274928,21399.0,28.2,80.29,100.0,6.919205,4019.538794,1246.863849,0.045378,3364.948769,0.0,0.0,1.0,0.0,0.0,0.200325,poor_contact
1773801769.9246,92709,81862,0.274863,21399.0,28.2,80.29,100.0,6.906888,4021.259579,1254.138165,0.04559,3381.367841,0.0,0.0,1.0,0.0,0.0,0.200635,poor_contact
1773801769.9447,93935,85177,0.274761,21399.0,28.2,80.29,100.0,6.894625,4046.368389,1279.865851,0.045796,3397.320033,0.0,0.0,1.0,0.0,0.0,0.200901,poor_contact
1773801769.9648,97201,91726,0.274576,21399.0,28.2,80.29,100.0,6.882417,4153.073123,1341.45173,0.045995,3412.82068,0.0,0.0,1.0,0.0,0.0,0.201083,poor_contact
1773801769.9848,96899,91050,0.274407,21399.0,28.2,80.29,100.0,6.870263,4244.73938,1397.328851,0.046186,3427.884431,0.0,0.0,1.0,0.0,0.0,0.201272,poor_contact
1773801770.0049,95784,89470,0.274262,21399.0,28.2,80.29,100.0,6.858164,4311.111815,1442.746047,0.046371,3442.525287,0.0,0.0,1.0,0.0,0.0,0.201477,poor_contact
1773801770.0249,94448,87477,0.27415,21399.0,28.2,80.29,100.0,6.846118,4352.249629,1475.860829,0.04655,3456.756643,0.0,0.0,1.0,0.0,0.0,0.201705,poor_contact
1773801770.045,93310,85497,0.274066,21399.0,28.2,80.29,100.0,6.834126,4373.856775,1497.216793,0.046724,3470.591318,0.0,0.0,1.0,0.0,0.0,0.201955,poor_contact
1773801770.065,92476,83182,0.274015,21399.0,28.2,80.29,100.0,6.822188,4378.926598,1505.481745,0.046892,3484.041594,0.0,0.0,1.0,0.0,0.0,0.20223,poor_contact
1773801770.0851,92567,82750,0.273971,21399.0,28.2,80.29,100.0,6.810303,4381.475079,1511.078146,0.047055,3497.119241,0.0,0.0,1.0,0.0,0.0,0.202507,poor_contact
1773801770.1052,92305,82035,0.273947,21399.0,28.2,80.29,100.0,6.746885,4386.315762,1546.081148,0.047297,3517.029164,0.0,0.0,1.0,0.0,0.0,0.202895,poor_contact
1773801770.1252,91365,80133,0.273966,21399.0,28.2,80.29,100.0,6.681896,4387.23756,1565.838757,0.047533,3536.547933,0.0,0.0,1.0,0.0,0.0,0.203293,poor_contact
1773801770.1453,91030,79100,0.274021,21399.0,28.2,80.29,100.0,6.61529,4387.25946,1577.046637,0.047764,3555.68199,0.0,0.0,1.0,0.0,0.0,0.203696,poor_contact
1773801770.1653,90560,77687,0.274086,21399.0,28.2,80.29,100.0,6.547017,4386.632122,1580.393408,0.047991,3574.437512,0.0,0.0,1.0,0.0,0.0,0.204115,poor_contact
1773801770.1854,90276,76621,0.274145,21399.0,28.2,80.29,100.0,6.477025,4387.358123,1574.723453,0.048213,3592.820428,0.0,0.0,1.0,0.0,0.0,0.204539,poor_contact
1773801770.2054,90153,75606,0.274207,21399.0,28.2,80.29,100.0,6.405257,4389.947374,1563.720737,0.048431,3610.836428,0.0,0.0,1.0,0.0,0.0,0.204974,poor_contact
1773801770.2255,90667,74434,0.274279,21399.0,28.2,80.29,100.0,6.360227,4395.96196,1547.01084,0.048645,3628.490979,0.0,0.0,1.0,0.0,0.0,0.205424,poor_contact
1773801770.2456,91042,73773,0.274346,21399.0,28.2,80.29,100.0,6.314173,4404.307399,1528.611948,0.048853,3645.789331,0.0,0.0,1.0,0.0,0.0,0.205886,poor_contact
1773801770.2656,90962,73099,0.274427,21399.0,28.2,80.29,100.0,6.267074,4415.407456,1508.215923,0.049058,3662.73653,0.0,0.0,1.0,0.0,0.0,0.206359,poor_contact
1773801770.2857,90951,72646,0.274518,21399.0,28.2,80.29,100.0,6.218905,4428.957481,1483.902186,0.049259,3679.337429,0.0,0.0,1.0,0.0,0.0,0.206833,poor_contact
1773801770.3057,90734,72191,0.274611,21399.0,28.2,80.29,100.0,6.169642,4444.672552,1458.710982,0.049456,3695.596696,0.0,0.0,1.0,0.0,0.0,0.207315,poor_contact
1773801770.3258,90557,72048,0.274701,21399.0,28.2,80.29,100.0,6.119258,4461.075463,1432.544862,0.049648,3711.518818,0.0,0.0,1.0,0.0,0.0,0.207798,poor_contact
1773801770.3459,90297,71843,0.274793,21399.0,28.2,80.29,100.0,6.067725,4478.295908,1406.617715,0.049837,3727.108119,0.0,0.0,1.0,0.0,0.0,0.208286,poor_contact
1773801770.3659,90319,72005,0.274878,21399.0,28.2,81.38,100.0,6.017467,4494.329985,1381.72511,0.050022,3742.368756,0.0,0.0,1.0,0.0,0.0,0.208772,poor_contact
1773801770.386,90415,72647,0.274957,21399.0,28.2,81.38,100.0,5.965925,4506.721246,1360.016414,0.050203,3757.304734,0.0,0.0,1.0,0.0,0.0,0.209249,poor_contact
1773801770.406,90567,73348,0.275022,21399.0,28.2,81.38,100.0,5.913066,4515.832125,1340.804792,0.050379,3771.919911,0.0,0.0,1.0,0.0,0.0,0.209713,poor_contact
1773801770.4261,90535,73965,0.275085,21399.0,28.2,81.38,100.0,5.858855,4522.455776,1323.885733,0.050552,3786.218,0.0,0.0,1.0,0.0,0.0,0.210167,poor_contact
1773801770.4461,90576,74178,0.275154,21399.0,28.2,81.38,100.0,5.803253,4528.263968,1307.947205,0.050721,3800.202582,0.0,0.0,1.0,0.0,0.0,0.210618,poor_contact
1773801770.4662,90874,74451,0.275213,21399.0,28.2,81.38,100.0,5.74622,4533.106984,1293.642348,0.050887,3813.877105,0.0,0.0,1.0,0.0,0.0,0.211066,poor_contact
1773801770.4863,90920,74627,0.275273,21399.0,28.2,81.38,100.0,5.687713,4537.3467,1280.659873,0.051048,3827.244892,0.0,0.0,1.0,0.0,0.0,0.211511,poor_contact
1773801770.5063,90657,74821,0.275326,21399.0,28.2,81.38,100.0,5.627686,4541.014529,1268.359512,0.051206,3840.309147,0.0,0.0,1.0,0.0,0.0,0.211953,poor_contact
1773801770.5264,90371,74835,0.275385,21399.0,28.2,81.38,100.0,5.56609,4544.630093,1254.93739,0.05136,3853.072956,0.0,0.0,1.0,0.0,0.0,0.212392,poor_contact
1773801770.5464,90324,74998,0.275443,21399.0,28.2,81.38,100.0,5.502872,4547.773966,1241.910809,0.05151,3865.539297,0.0,0.0,1.0,0.0,0.0,0.212827,poor_contact
1773801770.5665,90411,75455,0.275491,21399.0,28.2,81.38,100.0,5.437976,4549.812914,1230.617829,0.051655,3877.6375,0.0,0.0,1.0,0.0,0.0,0.213257,poor_contact
1773801770.5865,90519,75645,0.275543,21399.0,28.2,81.38,100.0,5.371341,4551.197968,1217.859164,0.051776,3888.020417,0.0,0.0,1.0,0.0,0.0,0.213709,poor_contact
1773801770.6066,90543,76064,0.275597,21399.0,28.2,81.38,100.0,5.302901,4551.566149,1205.582105,0.051873,3896.648621,0.0,0.0,1.0,0.0,0.0,0.214178,poor_contact
1773801770.6267,90628,76539,0.275655,21399.0,28.2,81.38,100.0,5.232585,4550.939529,1194.059841,0.051961,3904.557706,0.0,0.0,1.0,0.0,0.0,0.214643,poor_contact
1773801770.6467,90765,76755,0.275716,21399.0,28.2,81.38,100.0,5.160317,4549.76121,1182.451084,0.052026,3910.709735,0.0,0.0,1.0,0.0,0.0,0.215123,poor_contact
1773801770.6668,91017,77360,0.275763,21399.0,28.2,81.38,100.0,5.086013,4548.362,1174.048705,0.052059,3914.457562,0.0,0.0,1.0,0.0,0.0,0.215623,poor_contact
1773801770.6868,91157,77802,0.275801,21399.0,28.2,81.38,100.0,5.009584,4547.089192,1168.167313,0.052039,3914.155921,0.0,0.0,1.0,0.0,0.0,0.216159,poor_contact
1773801770.7069,91257,78101,0.275836,21399.0,28.2,81.38,100.0,4.930929,4545.702759,1163.04506,0.051985,3911.124982,0.0,0.0,1.0,0.0,0.0,0.216713,poor_contact
1773801770.727,91179,77498,0.275882,21399.0,28.2,81.38,100.0,4.849942,4544.325126,1155.456788,0.051861,3902.571747,0.0,0.0,1.0,0.0,0.0,0.217321,poor_contact
1773801770.747,91216,77246,0.275926,21399.0,28.2,81.38,100.0,4.766502,4543.179005,1147.244476,0.051729,3893.389479,0.0,0.0,1.0,0.0,0.0,0.217933,poor_contact
1773801771.1035,91229,77181,0.275973,21399.0,28.2,81.38,100.0,2.649045,4720.368236,1333.945105,0.047635,3598.888967,0.0,0.0,1.0,0.0,0.0,0.22499,poor_contact
1773801771.1235,91316,77273,0.276022,21399.0,28.2,81.38,100.0,2.438263,4718.003249,1315.34142,0.047364,3578.949067,0.0,0.0,1.0,0.0,0.0,0.225646,poor_contact
1773801771.1436,91327,77162,0.276058,21399.0,28.2,81.38,100.0,2.204705,4715.171171,1294.765565,0.047099,3559.513121,0.0,0.0,1.0,0.0,0.0,0.22629,poor_contact
1773801771.1636,91357,77085,0.276087,21399.0,28.2,81.38,100.0,1.940162,4711.161666,1270.974289,0.046873,3543.139781,0.0,0.0,1.0,0.0,0.0,0.226901,poor_contact
1773801771.1837,91271,76376,0.276124,21399.0,28.2,81.38,100.0,1.920919,4707.819934,1242.528033,0.046637,3525.982329,0.0,0.0,1.0,0.0,0.0,0.227522,poor_contact
1773801771.2038,91373,76417,0.27615,21399.0,28.2,81.38,100.0,1.901208,4703.221764,1212.10472,0.046431,3511.230555,0.0,0.0,1.0,0.0,0.0,0.228113,poor_contact
1773801771.2238,91546,76348,0.276177,21399.0,28.2,81.38,100.0,1.881014,4698.693129,1181.314883,0.046215,3495.754204,0.0,0.0,1.0,0.0,0.0,0.228705,poor_contact
1773801771.2439,91686,76440,0.276202,21399.0,28.2,81.38,100.0,1.860323,4694.432546,1152.018205,0.04599,3479.543606,0.0,0.0,1.0,0.0,0.0,0.229297,poor_contact
1773801771.2639,92208,75754,0.276242,21399.0,28.2,81.38,100.0,1.839116,4691.837586,1119.320734,0.045756,3462.58845,0.0,0.0,1.0,0.0,0.0,0.229901,poor_contact
1773801771.284,92626,76532,0.276273,21399.0,28.2,81.38,100.0,1.817377,4688.122047,1092.228846,0.045511,3444.877743,0.0,0.0,1.0,0.0,0.0,0.230495,poor_contact
1773801771.304,92198,75378,0.276315,21399.0,28.2,81.38,100.0,1.795085,4687.155893,1058.968952,0.045257,3426.399767,0.0,0.0,1.0,0.0,0.0,0.231109,poor_contact
1773801771.3241,92623,76454,0.276345,21399.0,28.2,79.58,100.0,1.774426,4684.278576,1033.22345,0.044992,3407.14204,0.0,0.0,1.0,0.0,0.0,0.231708,poor_contact
1773801771.3442,92520,76615,0.276371,21399.0,28.2,79.58,100.0,1.753417,4680.904677,1007.950649,0.044717,3387.091261,0.0,0.0,1.0,0.0,0.0,0.232302,poor_contact
1773801771.3642,92393,76647,0.276398,21399.0,28.2,79.58,100.0,1.732043,4677.485385,982.932431,0.044432,3366.233259,0.0,0.0,1.0,0.0,0.0,0.232896,poor_contact
