timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773931607.4934,111959,133226,0.0145,1937.0,22.4,62.93,96.62,6.017136,451.008818,-197.609494,0.233249,30910.806696,0.041948,0.0,1.0,0.0,0.0,0.449499,cold_temp
1773931607.5134,111964,133256,0.0145,1937.0,22.4,62.93,96.62,6.010331,450.395702,-196.473147,0.234602,31090.282581,0.042178,0.0,1.0,0.0,0.0,0.44749,cold_temp
1773931607.5335,112030,133288,0.0145,1937.0,22.4,62.93,96.62,6.0035,448.778538,-194.483061,0.236285,31314.827402,0.042469,0.0,1.0,0.0,0.0,0.444907,cold_temp
1773931607.5535,112038,133312,0.014501,1937.0,22.4,62.93,96.62,5.996646,446.725151,-192.081211,0.237926,31533.963113,0.042753,0.0,1.0,0.0,0.0,0.442325,cold_temp
1773931607.5736,112064,133364,0.014501,1937.0,22.4,62.93,96.62,5.98977,444.257633,-189.191328,0.239528,31747.801721,0.043031,0.0,1.0,0.0,0.0,0.439743,cold_temp
1773931607.5937,112120,133419,0.014501,1937.0,22.4,62.93,96.62,5.982873,441.326876,-185.763818,0.241091,31956.449564,0.043301,0.0,1.0,0.0,0.0,0.43716,cold_temp
1773931607.6137,112109,133464,0.014501,1937.0,22.4,62.93,96.62,5.975956,438.095093,-181.944344,0.242615,32160.007672,0.043565,0.0,1.0,0.0,0.0,0.434577,cold_temp
1773931607.6338,112132,133506,0.014501,1937.0,22.4,62.93,96.62,5.969022,434.271266,-177.576364,0.244102,32358.5721,0.043823,0.0,1.0,0.0,0.0,0.431994,cold_temp
1773931607.6538,112137,133576,0.014501,1937.0,22.4,62.93,96.62,5.962071,430.347982,-172.789507,0.245552,32552.23423,0.044074,0.0,1.0,0.0,0.0,0.429409,cold_temp
1773931607.6739,112173,133617,0.014501,1937.0,22.4,62.93,96.62,5.955104,426.184334,-167.6514,0.246966,32741.081052,0.044319,0.0,1.0,0.0,0.0,0.426825,cold_temp
1773931607.694,112190,133688,0.014501,1937.0,22.4,62.93,96.62,5.948122,422.873711,-162.570159,0.248344,32925.195424,0.044558,0.0,1.0,0.0,0.0,0.424237,cold_temp
1773931607.714,112224,133713,0.014501,1937.0,22.4,62.93,96.62,5.941127,420.656622,-158.027964,0.249688,33104.656305,0.04479,0.0,1.0,0.0,0.0,0.421648,cold_temp
1773931607.7341,112249,133778,0.0145,1937.0,22.4,62.93,96.62,5.93412,419.574265,-153.908015,0.250996,33279.538977,0.045017,0.0,1.0,0.0,0.0,0.419055,cold_temp
1773931607.7541,112234,133806,0.0145,1937.0,22.4,62.93,96.62,5.927101,419.316448,-150.417948,0.252271,33449.915249,0.045238,0.0,1.0,0.0,0.0,0.416459,cold_temp
1773931607.7742,112276,133833,0.0145,1937.0,22.4,62.93,96.62,5.920072,419.571397,-147.433717,0.253513,33615.853639,0.045453,0.0,1.0,0.0,0.0,0.413862,cold_temp
1773931607.7943,112289,133879,0.0145,1937.0,22.4,62.93,96.62,5.913034,420.233921,-144.803989,0.254721,33777.419554,0.045662,0.0,1.0,0.0,0.0,0.411262,cold_temp
1773931607.8143,112300,133917,0.0145,1937.0,22.4,62.93,96.62,5.905988,421.135376,-142.429432,0.255897,33934.675447,0.045866,0.0,1.0,0.0,0.0,0.40866,cold_temp
1773931607.8344,112275,133949,0.0145,1937.0,22.4,62.93,96.62,5.898934,422.18594,-140.223916,0.257041,34087.680968,0.046064,0.0,1.0,0.0,0.0,0.406058,cold_temp
1773931607.8544,112292,133984,0.0145,1937.0,22.4,62.93,96.62,5.891874,423.389935,-137.986315,0.258154,34236.493103,0.046257,0.0,1.0,0.0,0.0,0.403454,cold_temp
1773931607.8745,112306,134004,0.014499,1937.0,22.4,62.93,96.62,5.884808,424.658212,-135.868652,0.259235,34381.166303,0.046444,0.0,1.0,0.0,0.0,0.40085,cold_temp
1773931607.8946,112336,134037,0.014499,1937.0,22.4,62.93,96.62,5.877737,426.068753,-133.714433,0.260286,34521.752604,0.046626,0.0,1.0,0.0,0.0,0.398245,cold_temp
1773931607.9146,112290,134072,0.014499,1937.0,22.4,62.93,96.62,5.870662,427.61643,-131.588576,0.261305,34658.301739,0.046803,0.0,1.0,0.0,0.0,0.39564,cold_temp
1773931607.9347,112245,134098,0.014499,1937.0,22.4,62.93,96.62,5.806348,429.333505,-129.208878,0.262295,34790.861244,0.046974,0.0,1.0,0.0,0.0,0.393034,cold_temp
1773931607.9547,112294,134149,0.014498,1937.0,22.4,62.93,96.62,5.740185,431.383832,-126.405522,0.263256,34919.476556,0.04714,0.0,1.0,0.0,0.0,0.390429,cold_temp
1773931607.9748,112300,134168,0.014499,1937.0,22.4,62.93,96.62,5.67211,433.548758,-123.35674,0.264186,35044.191101,0.047302,0.0,1.0,0.0,0.0,0.387824,cold_temp
1773931607.9949,112292,134198,0.014499,1937.0,22.4,62.93,96.62,5.602052,435.892977,-119.921382,0.265088,35165.046381,0.047458,0.0,1.0,0.0,0.0,0.385219,cold_temp
1773931608.0149,112317,134207,0.014499,1937.0,22.4,62.93,96.62,5.529936,438.267052,-116.469655,0.265961,35282.082056,0.047609,0.0,1.0,0.0,0.0,0.382615,cold_temp
1773931608.035,112310,134174,0.014499,1937.0,22.4,62.93,96.62,5.45568,440.379145,-113.141331,0.266805,35395.336014,0.047755,0.0,1.0,0.0,0.0,0.380011,cold_temp
1773931608.055,112229,134054,0.013871,1853.0,22.4,62.93,96.37,5.379196,441.744793,-110.416172,0.267626,35505.375725,0.047896,0.0,1.0,0.0,0.0,0.377406,cold_temp
1773931608.0751,112138,133859,0.013332,1781.0,22.4,62.93,98.53,5.300387,442.252253,-108.646155,0.268421,35612.14522,0.048032,0.0,1.0,0.0,0.0,0.374801,cold_temp
1773931608.0952,112044,133661,0.013332,1781.0,22.4,62.93,98.53,5.219148,442.304371,-107.824907,0.269189,35715.217158,0.048164,0.0,1.0,0.0,0.0,0.372199,cold_temp
1773931608.1152,111987,133489,0.013332,1781.0,22.4,62.93,98.53,5.135364,442.302585,-107.883459,0.269929,35814.623462,0.04829,0.0,1.0,0.0,0.0,0.3696,cold_temp
1773931608.1353,111918,133360,0.013333,1781.0,22.4,62.93,98.53,5.048908,442.441396,-108.458587,0.270642,35910.394574,0.048412,0.0,1.0,0.0,0.0,0.367002,cold_temp
1773931608.1553,111851,133267,0.013333,1781.0,22.4,62.93,98.53,4.95964,440.657568,-106.558073,0.271328,36002.559504,0.048529,0.0,1.0,0.0,0.0,0.364412,cold_temp
1773931608.1754,111860,133181,0.013333,1781.0,22.4,62.93,98.53,4.867405,438.831141,-104.839278,0.271986,36091.14588,0.048642,0.0,1.0,0.0,0.0,0.361824,cold_temp
1773931608.1955,111782,133136,0.013334,1781.0,22.4,62.93,98.51,4.772032,437.179058,-103.33703,0.272619,36176.179989,0.04875,0.0,1.0,0.0,0.0,0.359236,cold_temp
1773931608.5523,111787,133067,0.013334,1781.0,22.4,62.93,98.51,2.569081,430.981902,-92.842032,0.276539,36713.862446,0.049466,0.0,1.0,0.0,0.0,0.33804,cold_temp
1773931608.5724,111754,133039,0.013335,1781.0,22.4,62.93,98.04,2.570316,432.195215,-95.584568,0.276968,36771.758676,0.049538,0.0,1.0,0.0,0.0,0.335221,cold_temp
1773931608.5924,111728,133013,0.013335,1781.0,22.4,62.93,97.61,2.571548,433.510627,-98.228047,0.277367,36825.703664,0.049604,0.0,1.0,0.0,0.0,0.332404,cold_temp
1773931608.6125,111714,133011,0.013336,1781.0,22.4,62.93,97.37,2.572778,434.786852,-100.658655,0.277737,36875.714751,0.049665,0.0,1.0,0.0,0.0,0.329587,cold_temp
1773931608.6326,111689,133031,0.013336,1781.0,22.4,63.13,96.95,2.574712,435.888544,-102.709275,0.278077,36921.807922,0.049721,0.0,1.0,0.0,0.0,0.326769,cold_temp
1773931608.6526,111749,133072,0.013337,1781.0,22.4,63.13,97.05,2.576641,436.757018,-104.42166,0.278388,36963.997833,0.049772,0.0,1.0,0.0,0.0,0.323951,cold_temp
1773931608.6727,111794,133143,0.013337,1781.0,22.4,63.13,97.05,2.578565,437.280552,-105.550745,0.278669,37002.297837,0.049817,0.0,1.0,0.0,0.0,0.321133,cold_temp
1773931608.6927,111745,133145,0.013338,1781.0,22.4,63.13,97.74,2.580484,437.783464,-106.645107,0.278922,37036.720001,0.049858,0.0,1.0,0.0,0.0,0.318314,cold_temp
1773931608.7128,111824,133201,0.013338,1781.0,22.4,63.13,98.18,2.582398,438.005505,-107.117192,0.279145,37067.275129,0.049893,0.0,1.0,0.0,0.0,0.315495,cold_temp
1773931608.7328,111777,133186,0.013338,1781.0,22.4,63.13,98.18,2.584308,438.17635,-107.438139,0.279339,37093.972775,0.049924,0.0,1.0,0.0,0.0,0.312676,cold_temp
1773931608.7529,111780,133185,0.013339,1781.0,22.4,63.13,98.18,2.586213,438.239259,-107.525004,0.279505,37116.821265,0.049949,0.0,1.0,0.0,0.0,0.309858,cold_temp
1773931608.773,111774,133185,0.013339,1781.0,22.4,63.13,98.18,2.588112,438.239652,-107.4917,0.279641,37135.827704,0.049969,0.0,1.0,0.0,0.0,0.307039,cold_temp
1773931608.793,111776,133192,0.013339,1781.0,22.4,63.13,98.18,2.590008,438.10919,-107.213713,0.279749,37150.997987,0.049984,0.0,1.0,0.0,0.0,0.304221,cold_temp
1773931608.8131,111784,133207,0.013339,1781.0,22.4,63.13,98.18,2.591898,437.770721,-106.566094,0.279827,37162.336813,0.049994,0.0,1.0,0.0,0.0,0.301403,cold_temp
1773931608.8331,111761,133241,0.01334,1781.0,22.4,63.13,98.18,2.593783,437.158607,-105.423641,0.279878,37169.847688,0.049999,0.0,1.0,0.0,0.0,0.298585,cold_temp
1773931608.8532,111759,133258,0.01334,1781.0,22.4,63.13,98.18,2.595664,436.379876,-103.993939,0.279899,37173.532933,0.049999,0.0,1.0,0.0,0.0,0.295767,cold_temp
1773931608.8732,111786,133295,0.01334,1781.0,22.4,63.13,98.18,2.59754,435.287028,-102.016169,0.279892,37173.393685,0.049994,0.0,1.0,0.0,0.0,0.292948,cold_temp
1773931608.8933,111785,133305,0.01334,1781.0,22.4,63.13,98.18,2.599411,433.919462,-99.669921,0.279856,37169.429902,0.049984,0.0,1.0,0.0,0.0,0.29013,cold_temp
1773931608.9134,111823,133353,0.01334,1781.0,22.4,63.13,98.18,2.601278,432.203086,-96.706471,0.279791,37161.640359,0.049969,0.0,1.0,0.0,0.0,0.287312,cold_temp
1773931608.9334,111831,133391,0.01334,1781.0,22.4,63.13,98.18,2.60314,430.257554,-93.294325,0.279697,37150.022651,0.049949,0.0,1.0,0.0,0.0,0.284493,cold_temp
1773931608.9535,111856,133432,0.01334,1781.0,22.4,63.13,98.18,2.604997,428.083316,-89.406953,0.279575,37134.573183,0.049924,0.0,1.0,0.0,0.0,0.281674,cold_temp
1773931608.9735,111892,133446,0.01334,1781.0,22.4,63.13,98.18,2.606849,425.660438,-85.196786,0.279424,37115.287171,0.049893,0.0,1.0,0.0,0.0,0.278855,cold_temp
1773931608.9936,111883,133461,0.01334,1781.0,22.4,63.13,98.18,2.608697,422.902887,-80.594109,0.279244,37092.158632,0.049858,0.0,1.0,0.0,0.0,0.276036,cold_temp
1773931609.0137,111896,133503,0.01334,1781.0,22.4,63.13,98.18,2.61054,419.840596,-75.44791,0.279035,37065.18037,0.049817,0.0,1.0,0.0,0.0,0.273217,cold_temp
1773931609.0337,111923,133540,0.01334,1781.0,22.4,63.13,98.17,2.612378,416.216376,-69.607375,0.278798,37034.343974,0.049772,0.0,1.0,0.0,0.0,0.270398,cold_temp
1773931609.0538,111930,133564,0.01334,1781.0,22.4,63.13,98.17,2.614212,412.246059,-63.336022,0.278531,36999.639797,0.049721,0.0,1.0,0.0,0.0,0.267579,cold_temp
1773931609.0738,111957,133600,0.01334,1781.0,22.4,63.13,98.17,2.616041,407.884743,-56.518888,0.278236,36961.056944,0.049665,0.0,1.0,0.0,0.0,0.26476,cold_temp
1773931609.0939,111951,133646,0.01334,1781.0,22.4,63.13,98.17,2.617866,403.145614,-49.087152,0.277911,36918.583255,0.049604,0.0,1.0,0.0,0.0,0.261941,cold_temp
1773931609.1139,111980,133693,0.01334,1781.0,22.4,63.13,98.17,2.619685,398.194283,-41.124118,0.277557,36872.205283,0.049538,0.0,1.0,0.0,0.0,0.259121,cold_temp
1773931609.134,112000,133701,0.01334,1781.0,22.4,63.13,98.17,2.621501,392.441014,-32.63055,0.277173,36821.908276,0.049466,0.0,1.0,0.0,0.0,0.256302,cold_temp
1773931609.1541,112024,133740,0.01334,1781.0,22.4,63.13,98.17,2.623311,386.198567,-23.534159,0.276761,36767.676152,0.04939,0.0,1.0,0.0,0.0,0.253482,cold_temp
1773931609.1741,111765,132699,0.013655,1823.0,22.4,63.13,98.45,2.625117,382.146305,-20.903919,0.276317,36709.309575,0.049308,0.0,1.0,0.0,0.0,0.250674,cold_temp
1773931609.1942,111770,132841,0.013655,1823.0,22.4,63.57,98.45,2.628724,376.254559,-17.021816,0.275843,36646.975338,0.049221,0.0,1.0,0.0,0.0,0.247865,cold_temp
1773931609.2142,111782,132851,0.013656,1823.0,22.4,63.57,98.45,2.627301,377.226922,-20.147544,0.275652,36621.590833,0.049183,0.0,1.0,0.0,0.0,0.246699,cold_temp
1773931609.2343,111771,132895,0.013657,1823.0,22.4,63.57,98.45,2.625842,377.872466,-22.897635,0.275458,36595.784811,0.049146,0.0,1.0,0.0,0.0,0.245544,cold_temp
1773931609.2543,111790,132933,0.013657,1823.0,22.4,63.57,98.45,2.624345,378.262482,-25.324599,0.27526,36569.572095,0.049107,0.0,1.0,0.0,0.0,0.2444,cold_temp
1773931609.2744,111810,132984,0.013658,1823.0,22.4,63.57,98.45,2.622814,378.355751,-27.362818,0.27506,36542.967035,0.049069,0.0,1.0,0.0,0.0,0.243267,cold_temp
1773931609.2945,111817,133012,0.013658,1823.0,22.4,63.57,98.45,2.621248,378.30028,-29.166419,0.274857,36515.983529,0.049029,0.0,1.0,0.0,0.0,0.242145,cold_temp
1773931609.3145,111808,133035,0.013659,1823.0,22.4,63.57,98.45,2.61965,378.132229,-30.774565,0.274651,36488.635034,0.04899,0.0,1.0,0.0,0.0,0.241033,cold_temp
1773931609.3346,111820,133039,0.013659,1823.0,22.4,63.57,98.45,2.61802,377.941091,-32.306543,0.274442,36460.934584,0.04895,0.0,1.0,0.0,0.0,0.239932,cold_temp
1773931609.3546,111814,133066,0.01366,1823.0,22.4,63.57,98.45,2.616359,377.633992,-33.631758,0.274231,36432.894803,0.048909,0.0,1.0,0.0,0.0,0.238842,cold_temp
1773931609.3747,111833,133066,0.01366,1823.0,22.4,63.57,98.45,2.614668,377.323792,-34.913315,0.274017,36404.527923,0.048868,0.0,1.0,0.0,0.0,0.237762,cold_temp
1773931609.3948,111848,133080,0.01366,1823.0,22.4,63.57,98.45,2.612948,376.957787,-36.073291,0.273801,36375.845794,0.048827,0.0,1.0,0.0,0.0,0.236692,cold_temp
1773931609.4148,111845,133108,0.013661,1823.0,22.4,63.57,98.45,2.611201,376.49245,-37.037779,0.273583,36346.859898,0.048786,0.0,1.0,0.0,0.0,0.235633,cold_temp
1773931609.4349,111846,133140,0.013661,1823.0,22.4,63.57,98.45,2.609427,375.928491,-37.792194,0.273362,36317.581363,0.048744,0.0,1.0,0.0,0.0,0.234583,cold_temp
1773931609.4549,111849,133183,0.013661,1823.0,22.4,63.57,98.45,2.607627,375.254872,-38.284294,0.27314,36288.020975,0.048702,0.0,1.0,0.0,0.0,0.233542,cold_temp
1773931609.475,111880,133209,0.013661,1823.0,22.4,63.57,98.45,2.605802,374.528887,-38.616699,0.272915,36258.189186,0.048659,0.0,1.0,0.0,0.0,0.232511,cold_temp
1773931609.495,111892,133251,0.013661,1823.0,22.4,63.57,98.45,2.603952,373.735586,-38.709524,0.272688,36228.09613,0.048616,0.0,1.0,0.0,0.0,0.231489,cold_temp
1773931609.5151,111911,133300,0.013661,1823.0,22.4,63.57,98.45,2.602079,372.892302,-38.534768,0.27246,36197.751632,0.048573,0.0,1.0,0.0,0.0,0.230477,cold_temp
1773931609.5352,111904,133320,0.013661,1823.0,22.4,63.57,98.45,2.600184,372.040944,-38.255516,0.27223,36167.165217,0.048529,0.0,1.0,0.0,0.0,0.229473,cold_temp
1773931609.5552,111932,133356,0.013661,1823.0,22.4,63.57,98.45,2.60319,363.581282,-32.368436,0.271583,36081.748556,0.048412,0.0,1.0,0.0,0.0,0.226879,cold_temp
1773931609.5753,111956,133417,0.013661,1823.0,22.4,63.57,98.45,2.606185,354.92409,-26.132357,0.270909,35992.780603,0.04829,0.0,1.0,0.0,0.0,0.224285,cold_temp
1773931609.5953,111964,133442,0.013661,1823.0,22.4,63.57,98.45,2.609166,347.380375,-20.188307,0.270209,35900.234958,0.048164,0.0,1.0,0.0,0.0,0.221689,cold_temp
1773931609.6154,111944,133464,0.013661,1823.0,22.4,63.57,98.45,2.612136,341.986871,-14.975556,0.269482,35804.083877,0.048032,0.0,1.0,0.0,0.0,0.219091,cold_temp
1773931609.6354,111976,133491,0.013661,1823.0,22.4,63.57,98.45,2.615094,338.24355,-10.35966,0.268728,35704.298232,0.047896,0.0,1.0,0.0,0.0,0.216492,cold_temp
1773931609.6555,111977,133519,0.013661,1823.0,22.4,63.57,98.45,2.618039,335.941417,-6.35414,0.267946,35600.847461,0.047755,0.0,1.0,0.0,0.0,0.213892,cold_temp
1773931609.6756,111996,133572,0.013662,1823.0,22.4,63.57,98.45,2.620972,334.798716,-2.766523,0.267136,35493.699518,0.047609,0.0,1.0,0.0,0.0,0.21129,cold_temp
1773931609.6956,112011,133601,0.013662,1823.0,22.4,63.57,98.45,2.623893,334.2344,0.560234,0.266299,35382.820813,0.047458,0.0,1.0,0.0,0.0,0.208687,cold_temp
1773931609.7157,112032,133640,0.013662,1823.0,22.4,63.57,98.45,2.626802,334.254996,3.621062,0.265433,35268.17616,0.047302,0.0,1.0,0.0,0.0,0.206084,cold_temp
1773931609.7357,112042,133680,0.013662,1823.0,22.4,63.57,98.45,2.629699,334.601158,6.685713,0.264539,35149.728711,0.04714,0.0,1.0,0.0,0.0,0.203479,cold_temp
1773931609.7558,112058,133695,0.013662,1823.0,22.4,63.57,98.45,2.632585,335.199367,9.523669,0.263616,35027.439885,0.046974,0.0,1.0,0.0,0.0,0.200874,cold_temp
1773931609.7758,112059,133720,0.013662,1823.0,22.4,63.57,98.45,2.635458,336.006899,12.300846,0.262663,34901.269306,0.046803,0.0,1.0,0.0,0.0,0.198269,cold_temp
1773931609.7959,112077,133766,0.013662,1823.0,22.4,63.57,98.45,2.638319,337.140338,15.091349,0.261682,34771.174717,0.046626,0.0,1.0,0.0,0.0,0.195664,cold_temp
1773931609.816,112083,133797,0.013662,1823.0,22.4,63.57,98.45,2.641169,338.486111,17.890587,0.26067,34637.111902,0.046444,0.0,1.0,0.0,0.0,0.193058,cold_temp
1773931609.836,112112,133836,0.013662,1823.0,22.4,63.57,98.45,2.617682,340.066442,20.875665,0.259628,34499.034602,0.046257,0.0,1.0,0.0,0.0,0.190451,cold_temp
1773931609.8561,112100,133866,0.013662,1823.0,22.4,63.57,98.45,2.593503,341.818211,24.055412,0.258556,34356.894413,0.046064,0.0,1.0,0.0,0.0,0.187845,cold_temp
1773931609.8761,112111,133894,0.013662,1823.0,22.4,63.57,98.45,2.56861,343.689863,27.553264,0.257453,34210.640694,0.045866,0.0,1.0,0.0,0.0,0.185239,cold_temp
1773931609.8962,112127,133922,0.013662,1823.0,22.4,63.57,98.45,2.542984,345.763198,31.132799,0.256318,34060.220456,0.045662,0.0,1.0,0.0,0.0,0.182633,cold_temp
1773931609.9163,112116,133870,0.013662,1823.0,22.4,63.57,98.45,2.516601,347.373402,34.601762,0.255152,33905.578243,0.045453,0.0,1.0,0.0,0.0,0.180027,cold_temp
1773931609.9363,112086,133763,0.013662,1823.0,22.4,63.57,98.45,2.489438,348.342106,37.436969,0.253954,33746.656016,0.045238,0.0,1.0,0.0,0.0,0.177422,cold_temp
1773931609.9564,112019,133586,0.013662,1823.0,22.4,63.57,98.45,2.461469,348.599199,39.235959,0.252723,33583.393014,0.045017,0.0,1.0,0.0,0.0,0.174818,cold_temp
1773931609.9764,111961,133388,0.013662,1823.0,22.4,63.57,98.45,2.432666,348.51062,40.030664,0.251459,33415.725611,0.04479,0.0,1.0,0.0,0.0,0.172215,cold_temp
1773931609.9965,111874,133214,0.013662,1823.0,22.4,63.57,98.45,2.402999,348.577704,39.839724,0.250161,33243.587165,0.044558,0.0,1.0,0.0,0.0,0.169613,cold_temp
1773931610.0165,111839,133067,0.013663,1823.0,22.4,63.57,98.45,2.372436,349.056624,38.917819,0.248829,33066.907852,0.044319,0.0,1.0,0.0,0.0,0.167012,cold_temp
1773931610.0366,111786,132985,0.013663,1823.0,22.4,63.57,98.45,2.340942,349.858012,37.675606,0.247463,32885.614483,0.044074,0.0,1.0,0.0,0.0,0.164411,cold_temp
1773931610.0567,111787,132882,0.013664,1823.0,22.4,63.57,98.45,2.308478,351.168754,36.053555,0.246061,32699.630315,0.043823,0.0,1.0,0.0,0.0,0.161811,cold_temp
1773931610.0767,111742,132829,0.013664,1823.0,22.4,63.57,98.45,2.275002,352.788894,34.206739,0.244624,32508.874839,0.043565,0.0,1.0,0.0,0.0,0.159211,cold_temp
1773931610.0968,111736,132769,0.013665,1823.0,22.4,63.57,98.45,2.240471,354.730217,32.259859,0.24315,32313.263555,0.043301,0.0,1.0,0.0,0.0,0.156612,cold_temp
1773931610.1168,111703,132728,0.013666,1823.0,22.4,63.57,98.45,2.204833,356.899658,30.229864,0.241638,32112.707728,0.043031,0.0,1.0,0.0,0.0,0.154013,cold_temp
1773931610.1369,111708,132706,0.013666,1823.0,22.4,63.57,98.45,2.168035,359.126657,28.252683,0.24009,31907.114119,0.042753,0.0,1.0,0.0,0.0,0.151413,cold_temp
1773931610.157,111685,132716,0.013667,1823.0,22.4,67.58,98.39,2.160059,361.16407,26.460931,0.238502,31696.384699,0.042469,0.0,1.0,0.0,0.0,0.148814,cold_temp
1773931610.177,111722,132711,0.013668,1823.0,22.4,67.58,98.39,2.150706,360.671214,26.91947,0.236875,31480.41633,0.042178,0.0,1.0,0.0,0.0,0.146217,cold_temp
1773931610.1971,111726,132765,0.013669,1823.0,22.4,67.58,98.39,2.139956,359.925434,27.569944,0.235208,31259.100425,0.04188,0.0,1.0,0.0,0.0,0.143619,cold_temp
1773931610.554,111729,132809,0.013669,1823.0,22.4,67.58,98.39,1.674445,360.184762,4.108251,0.203723,27077.725189,0.036265,0.0,1.0,0.0,0.0,0.103827,cold_temp
1773931610.574,111740,132839,0.01364,1819.0,22.4,67.58,98.53,1.711409,360.993173,-1.589708,0.201016,26718.208142,0.035781,0.0,1.0,0.0,0.0,0.101001,cold_temp
1773931610.5941,111741,132870,0.012951,1727.0,22.4,67.58,98.28,1.747268,361.660373,-6.956498,0.198233,26348.596108,0.035283,0.0,1.0,0.0,0.0,0.098172,cold_temp
1773931610.6141,111758,132888,0.011646,1553.0,22.4,67.58,97.52,1.782087,362.300467,-12.052746,0.195372,25968.61594,0.034772,0.0,1.0,0.0,0.0,0.095336,cold_temp
1773931610.6342,111750,132901,0.011309,1508.0,22.4,67.58,97.15,1.815927,362.890684,-16.992344,0.192427,25577.496744,0.034245,0.0,1.0,0.0,0.0,0.092498,cold_temp
1773931610.6542,111743,132898,0.01131,1508.0,22.4,67.58,97.15,1.848842,363.631265,-21.724308,0.189394,25174.61552,0.033702,0.0,1.0,0.0,0.0,0.08966,cold_temp
1773931610.6743,111750,132919,0.01131,1508.0,22.4,67.58,97.15,1.880879,364.296204,-26.211225,0.186267,24759.398104,0.033143,0.0,1.0,0.0,0.0,0.086823,cold_temp
1773931610.6944,111759,132932,0.01131,1508.0,22.4,67.58,97.15,1.912083,365.034658,-30.31625,0.183044,24331.212945,0.032567,0.0,1.0,0.0,0.0,0.083985,cold_temp
1773931610.7144,111760,132966,0.011311,1508.0,22.4,67.58,97.15,1.942495,365.695539,-33.946265,0.179717,23889.362764,0.031972,0.0,1.0,0.0,0.0,0.081147,cold_temp
1773931610.7345,111766,132994,0.011311,1508.0,22.4,67.58,97.15,1.972151,366.319334,-37.098301,0.176282,23433.074579,0.031358,0.0,1.0,0.0,0.0,0.07831,cold_temp
1773931610.7545,111783,133047,0.011311,1508.0,22.4,67.58,97.15,2.001084,366.773525,-39.68073,0.172731,22961.487674,0.030723,0.0,1.0,0.0,0.0,0.075472,cold_temp
1773931610.7746,111811,133091,0.011311,1508.0,22.4,67.58,97.15,2.029325,367.114846,-41.743775,0.169058,22473.638984,0.030067,0.0,1.0,0.0,0.0,0.072634,cold_temp
1773931610.7947,111812,133132,0.011311,1508.0,22.4,67.58,97.15,2.056903,367.366151,-43.270872,0.165255,21968.44517,0.029387,0.0,1.0,0.0,0.0,0.069796,cold_temp
1773931610.8147,111828,133170,0.011311,1508.0,22.4,67.58,97.15,2.083845,367.534472,-44.348022,0.161312,21444.680417,0.028683,0.0,1.0,0.0,0.0,0.066959,cold_temp
1773931610.8348,111830,133215,0.011312,1508.0,22.4,67.58,97.15,2.110174,367.609286,-44.814392,0.157218,20900.948645,0.027952,0.0,1.0,0.0,0.0,0.064121,cold_temp
1773931610.8548,111854,133272,0.011312,1508.0,22.4,67.58,97.15,2.135914,367.613258,-44.846799,0.152962,20335.648288,0.027191,0.0,1.0,0.0,0.0,0.061283,cold_temp
1773931610.8749,111866,133277,0.011312,1508.0,22.4,67.58,97.15,2.161084,367.549708,-44.45951,0.14853,19746.927087,0.0264,0.0,1.0,0.0,0.0,0.058445,cold_temp
1773931610.895,111885,133323,0.011312,1508.0,22.4,67.58,97.15,2.185706,367.466287,-43.755876,0.143906,19132.623147,0.025574,0.0,1.0,0.0,0.0,0.055607,cold_temp
1773931610.915,111908,133354,0.011312,1508.0,22.4,67.58,97.15,2.209797,367.336431,-42.652497,0.139069,18490.186819,0.02471,0.0,1.0,0.0,0.0,0.052768,cold_temp
1773931610.9351,111887,133413,0.011312,1508.0,22.4,67.58,97.15,2.233375,367.160801,-40.889755,0.133999,17816.57514,0.023804,0.0,1.0,0.0,0.0,0.04993,cold_temp
1773931610.9551,111926,133428,0.011312,1508.0,22.4,67.58,97.15,2.256455,366.937196,-38.862302,0.128665,17108.106029,0.022852,0.0,1.0,0.0,0.0,0.047092,cold_temp
1773931610.9752,111920,133470,0.011312,1508.0,22.4,67.58,97.15,2.279053,366.642434,-36.262695,0.123036,16360.251681,0.021846,0.0,1.0,0.0,0.0,0.044254,cold_temp
1773931610.9952,111940,133499,0.011312,1508.0,22.4,67.58,97.15,2.301183,366.372062,-33.397078,0.117067,15567.336935,0.02078,0.0,1.0,0.0,0.0,0.041416,cold_temp
1773931611.0153,111953,133545,0.011312,1508.0,22.4,67.58,97.15,2.322858,366.078649,-29.977131,0.110704,14722.082885,0.019643,0.0,1.0,0.0,0.0,0.038577,cold_temp
1773931611.0354,111984,133568,0.011312,1508.0,22.4,67.58,97.15,2.344091,365.767941,-26.261,0.103875,13814.885837,0.018422,0.0,1.0,0.0,0.0,0.035739,cold_temp
1773931611.0554,111990,133604,0.011312,1508.0,22.4,67.58,97.15,2.364894,365.412438,-22.056436,0.09648,12832.615398,0.0171,0.0,1.0,0.0,0.0,0.032901,cold_temp
1773931611.0755,111993,133642,0.011312,1508.0,22.4,67.58,97.15,2.385277,365.06353,-17.400846,0.088378,11756.469122,0.015651,0.0,1.0,0.0,0.0,0.030063,cold_temp
