timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773798715.2566,119162,137378,0.014747,2014.0,23.7,65.43,98.04,5.656119,445.825743,222.838948,0.001519,208.707118,0.0,0.0,1.0,0.0,0.0,0.014847,cold_temp
1773798715.2767,119101,137259,0.014746,2014.0,23.7,65.43,98.04,5.648499,446.412761,222.807935,0.001516,208.219368,0.0,0.0,1.0,0.0,0.0,0.014847,cold_temp
1773798715.2968,119070,137093,0.014745,2014.0,23.7,65.43,98.04,5.640887,446.161024,221.86087,0.001512,207.735021,0.0,0.0,1.0,0.0,0.0,0.014846,cold_temp
1773798715.3168,118995,136942,0.014745,2014.0,23.7,65.43,98.04,5.633284,445.414069,220.113246,0.001509,207.254038,0.0,0.0,1.0,0.0,0.0,0.014845,cold_temp
1773798715.3369,118968,136818,0.014744,2014.0,23.7,65.43,98.04,5.62569,444.446663,217.738395,0.001505,206.77638,0.0,0.0,1.0,0.0,0.0,0.014845,cold_temp
1773798715.3569,118936,136804,0.014678,2005.0,23.7,65.43,97.98,5.564067,439.482392,213.05079,0.001503,206.471928,0.0,0.0,1.0,0.0,0.0,0.014849,cold_temp
1773798715.377,118952,136796,0.014494,1980.0,23.7,65.43,97.83,5.500716,434.206641,208.194209,0.001501,206.186328,0.0,0.0,1.0,0.0,0.0,0.014852,cold_temp
1773798715.397,118942,136804,0.014479,1978.0,23.7,65.43,97.82,5.435577,428.638465,203.26154,0.001499,205.90125,0.0,0.0,1.0,0.0,0.0,0.014856,cold_temp
1773798715.4171,118949,136818,0.014478,1978.0,23.7,65.43,97.82,5.368585,422.650826,198.23088,0.001496,205.444361,0.0,0.0,1.0,0.0,0.0,0.01486,cold_temp
1773798715.4372,118948,136813,0.014478,1978.0,23.7,65.43,97.82,5.354653,416.528393,193.143023,0.001489,204.438138,0.0,0.0,1.0,0.0,0.0,0.014868,cold_temp
1773798715.4572,118949,136818,0.014477,1978.0,23.7,71.63,97.82,5.339482,410.020722,187.942274,0.001481,203.420406,0.0,0.0,1.0,0.0,0.0,0.014876,cold_temp
1773798715.4773,118965,136828,0.014374,1964.0,23.7,71.63,97.91,5.324213,403.629649,182.867111,0.001474,202.411561,0.0,0.0,1.0,0.0,0.0,0.014883,cold_temp
1773798715.4973,118968,136859,0.014242,1946.0,23.7,71.63,97.91,5.308845,397.492154,178.072,0.001467,201.425402,0.0,0.0,1.0,0.0,0.0,0.01489,cold_temp
1773798715.5174,118998,136873,0.014044,1919.0,23.7,71.63,97.86,5.293378,391.533905,173.442033,0.00146,200.494612,0.0,0.0,1.0,0.0,0.0,0.014896,cold_temp
1773798715.5375,119014,136886,0.01386,1894.0,23.7,71.63,98.2,5.277812,385.793545,168.987056,0.001454,199.631805,0.0,0.0,1.0,0.0,0.0,0.014901,cold_temp
1773798715.5575,118969,136900,0.013443,1837.0,23.7,71.63,98.09,5.262144,379.905529,164.553182,0.00145,198.991849,0.0,0.0,1.0,0.0,0.0,0.014904,cold_temp
1773798715.5776,118994,136905,0.013332,1822.0,23.7,71.63,98.3,5.246374,373.896459,160.112818,0.001446,198.421838,0.0,0.0,1.0,0.0,0.0,0.014907,cold_temp
1773798715.5976,118972,136885,0.013332,1822.0,23.7,71.63,98.73,5.230501,367.909572,155.613528,0.001442,197.849248,0.0,0.0,1.0,0.0,0.0,0.014909,cold_temp
1773798715.6177,119000,136892,0.013332,1822.0,23.7,71.63,98.74,5.214524,361.825252,151.128544,0.001438,197.274057,0.0,0.0,1.0,0.0,0.0,0.014912,cold_temp
1773798715.6377,119007,136930,0.013331,1822.0,23.7,71.63,98.74,5.198443,356.194767,147.021794,0.001434,196.696241,0.0,0.0,1.0,0.0,0.0,0.014914,cold_temp
1773798715.6578,119022,136940,0.013331,1822.0,23.7,71.63,98.74,5.182256,350.924937,143.128773,0.00143,196.115777,0.0,0.0,1.0,0.0,0.0,0.014917,cold_temp
1773798715.6779,119032,136986,0.01333,1822.0,23.7,71.63,98.74,5.165962,346.491455,139.810174,0.001427,195.532643,0.0,0.0,1.0,0.0,0.0,0.01492,cold_temp
1773798715.6979,119034,137019,0.01333,1822.0,23.7,71.63,98.74,5.14956,342.59107,136.876662,0.001423,194.946813,0.0,0.0,1.0,0.0,0.0,0.014922,cold_temp
1773798715.718,119070,137060,0.013329,1822.0,23.7,71.63,98.74,5.133049,339.454363,134.473167,0.001419,194.358263,0.0,0.0,1.0,0.0,0.0,0.014925,cold_temp
1773798715.738,119071,137096,0.013329,1822.0,23.7,71.63,98.74,5.116429,336.656983,132.363254,0.001415,193.766969,0.0,0.0,1.0,0.0,0.0,0.014928,cold_temp
1773798715.7581,119081,137123,0.013329,1822.0,23.7,71.63,98.74,5.099698,334.719852,130.81714,0.001411,193.172906,0.0,0.0,1.0,0.0,0.0,0.01493,cold_temp
1773798715.7781,119078,137159,0.013328,1822.0,23.7,71.63,98.74,5.082854,333.212956,129.619469,0.001407,192.576047,0.0,0.0,1.0,0.0,0.0,0.014933,cold_temp
1773798715.7982,119117,137179,0.013328,1822.0,23.7,71.63,98.74,5.065898,332.293322,128.855903,0.001403,191.976367,0.0,0.0,1.0,0.0,0.0,0.014936,cold_temp
1773798715.8183,119119,137213,0.013327,1822.0,23.7,71.63,98.74,5.048827,331.735968,128.40283,0.001399,191.37384,0.0,0.0,1.0,0.0,0.0,0.014938,cold_temp
1773798715.8383,119135,137250,0.013327,1822.0,23.7,71.63,98.74,5.031641,331.68423,128.380309,0.001395,190.768437,0.0,0.0,1.0,0.0,0.0,0.014941,cold_temp
1773798715.8584,119138,137294,0.013327,1822.0,23.7,71.63,98.74,5.014338,332.237757,128.898812,0.00139,190.160133,0.0,0.0,1.0,0.0,0.0,0.014944,cold_temp
1773798715.8784,119167,137333,0.013326,1822.0,23.7,71.63,98.74,4.996917,333.246778,129.841096,0.001386,189.548898,0.0,0.0,1.0,0.0,0.0,0.014947,cold_temp
1773798715.8985,119179,137340,0.013326,1822.0,23.7,71.63,98.74,4.979377,334.504595,131.099289,0.001382,188.934704,0.0,0.0,1.0,0.0,0.0,0.014949,cold_temp
1773798715.9186,119185,137396,0.013326,1822.0,23.7,71.63,98.74,4.961717,336.32364,132.925591,0.001378,188.317523,0.0,0.0,1.0,0.0,0.0,0.014952,cold_temp
1773798715.9386,119159,137327,0.013325,1822.0,23.7,71.63,98.74,4.943935,337.778863,134.736842,0.001374,187.697325,0.0,0.0,1.0,0.0,0.0,0.014955,cold_temp
1773798715.9587,119109,137187,0.013325,1822.0,23.7,71.63,98.74,4.926031,338.476678,135.976386,0.00137,187.07408,0.0,0.0,1.0,0.0,0.0,0.014958,cold_temp
1773798715.9787,119057,137021,0.013325,1822.0,23.7,71.63,98.74,4.908002,335.047066,133.14123,0.001366,186.447758,0.0,0.0,1.0,0.0,0.0,0.014961,cold_temp
1773798715.9988,119002,136847,0.013324,1822.0,23.7,71.63,98.74,4.889847,331.641868,129.539755,0.001362,185.818327,0.0,0.0,1.0,0.0,0.0,0.014963,cold_temp
1773798716.3552,118973,136745,0.013324,1822.0,23.7,71.63,98.74,4.593257,311.684737,109.862681,0.001225,166.650925,0.0,0.0,1.0,0.0,0.0,0.015162,cold_temp
1773798716.3753,118948,136685,0.013323,1822.0,23.7,71.63,98.74,4.569604,312.001937,107.799563,0.00122,165.806768,0.0,0.0,1.0,0.0,0.0,0.015165,cold_temp
1773798716.3954,118955,136660,0.013323,1822.0,23.7,71.63,98.74,4.545753,312.437095,105.90382,0.001214,164.956968,0.0,0.0,1.0,0.0,0.0,0.015169,cold_temp
1773798716.4154,118927,136656,0.013323,1822.0,23.7,71.63,98.74,4.521701,312.863749,104.456217,0.001213,164.675472,0.0,0.0,1.0,0.0,0.0,0.01517,cold_temp
1773798716.4355,118936,136615,0.013322,1822.0,23.7,71.63,98.74,4.497444,313.407636,103.013944,0.001213,164.698643,0.0,0.0,1.0,0.0,0.0,0.01517,cold_temp
1773798716.4555,118938,136607,0.013322,1822.0,23.7,71.63,98.82,4.472979,313.834877,102.009237,0.001217,165.177808,0.0,0.0,1.0,0.0,0.0,0.015168,cold_temp
1773798716.4756,118935,136597,0.013153,1799.0,23.7,71.63,98.82,4.448303,314.122468,101.34346,0.001224,166.096505,0.0,0.0,1.0,0.0,0.0,0.015162,cold_temp
1773798716.4956,118941,136577,0.012919,1767.0,23.7,71.63,98.91,4.423413,314.432227,100.690656,0.001234,167.337196,0.0,0.0,1.0,0.0,0.0,0.015156,cold_temp
1773798716.5157,118946,136615,0.012721,1740.0,23.7,74.37,98.74,4.415601,314.470919,100.468465,0.001246,168.877374,0.0,0.0,1.0,0.0,0.0,0.015147,cold_temp
1773798716.5358,118934,136627,0.012509,1711.0,23.7,74.37,98.86,4.40777,314.774091,99.734271,0.001259,170.691047,0.0,0.0,1.0,0.0,0.0,0.015137,cold_temp
1773798716.5558,118957,136635,0.012509,1711.0,23.7,74.37,98.93,4.39992,315.239511,98.10355,0.001273,172.474899,0.0,0.0,1.0,0.0,0.0,0.015127,cold_temp
1773798716.5759,118957,136625,0.012486,1708.0,23.7,74.37,98.91,4.392052,315.485992,95.237994,0.001286,174.260966,0.0,0.0,1.0,0.0,0.0,0.015117,cold_temp
1773798716.5959,118950,136613,0.012355,1690.0,23.7,74.37,99.17,4.384164,315.164327,91.330185,0.001301,176.207548,0.0,0.0,1.0,0.0,0.0,0.015107,cold_temp
1773798716.616,118945,136617,0.012318,1685.0,23.7,74.37,99.34,4.376256,314.145691,86.744299,0.001316,178.174191,0.0,0.0,1.0,0.0,0.0,0.015096,cold_temp
1773798716.6361,118959,136614,0.011988,1640.0,23.7,74.37,99.05,4.36833,312.677964,81.748728,0.001334,180.611185,0.0,0.0,1.0,0.0,0.0,0.015083,cold_temp
1773798716.6561,118955,136627,0.011688,1599.0,23.7,74.37,99.22,4.360384,311.03705,76.746633,0.001356,183.497893,0.0,0.0,1.0,0.0,0.0,0.015069,cold_temp
1773798716.6762,118995,136661,0.01114,1524.0,23.7,74.37,99.31,4.376477,309.276089,71.973952,0.001384,187.326623,0.0,0.0,1.0,0.0,0.0,0.015052,cold_temp
1773798716.6962,118996,136704,0.010767,1473.0,23.7,74.37,99.33,4.392476,307.131577,67.294216,0.001417,191.799812,0.0,0.0,1.0,0.0,0.0,0.015033,cold_temp
1773798716.7163,119014,136753,0.010248,1402.0,23.7,74.37,99.12,4.408382,304.679386,62.796982,0.001458,197.257743,0.0,0.0,1.0,0.0,0.0,0.015011,cold_temp
1773798716.7363,119028,136771,0.010028,1372.0,23.7,74.37,99.36,4.424197,302.069029,58.327787,0.0015,203.021008,0.0,0.0,1.0,0.0,0.0,0.014989,cold_temp
1773798716.7564,119025,136809,0.009882,1352.0,23.7,74.37,99.37,4.439921,299.315815,54.04382,0.001543,208.910671,0.0,0.0,1.0,0.0,0.0,0.014965,cold_temp
1773798716.7765,119041,136820,0.009882,1352.0,23.7,74.37,99.46,4.455556,296.58952,49.852614,0.001585,214.592083,0.0,0.0,1.0,0.0,0.0,0.014942,cold_temp
1773798716.7965,119041,136866,0.009882,1352.0,23.7,74.37,99.46,4.471101,293.978845,46.056222,0.001626,220.081374,0.0,0.0,1.0,0.0,0.0,0.014918,cold_temp
1773798716.8166,119054,136907,0.009881,1352.0,23.7,74.37,99.46,4.486559,291.474114,42.593197,0.001665,225.39258,0.0,0.0,1.0,0.0,0.0,0.014895,cold_temp
1773798716.8366,119062,136940,0.009881,1352.0,23.7,74.37,99.46,4.50193,289.129309,39.436424,0.001703,230.53801,0.0,0.0,1.0,0.0,0.0,0.014872,cold_temp
1773798716.8567,119064,136957,0.009881,1352.0,23.7,74.37,99.46,4.517215,286.648295,36.268269,0.00174,235.528529,0.0,0.0,1.0,0.0,0.0,0.014848,cold_temp
1773798716.8767,119083,136990,0.009881,1352.0,23.7,74.37,99.46,4.532415,283.988508,33.146669,0.001775,240.373786,0.0,0.0,1.0,0.0,0.0,0.014825,cold_temp
1773798716.8968,119106,137055,0.009881,1352.0,23.7,74.37,99.46,4.54753,281.61327,30.532664,0.00181,245.082397,0.0,0.0,1.0,0.0,0.0,0.014801,cold_temp
1773798716.9169,119105,137073,0.009881,1352.0,23.7,74.37,99.46,4.562562,279.320971,28.042786,0.001844,249.662092,0.0,0.0,1.0,0.0,0.0,0.014778,cold_temp
1773798716.9369,119129,137107,0.00988,1352.0,23.7,74.37,99.46,4.577512,277.553327,26.062778,0.001877,254.119843,0.0,0.0,1.0,0.0,0.0,0.014754,cold_temp
1773798716.957,119104,137148,0.00988,1352.0,23.7,74.37,99.46,4.592379,276.268247,24.593093,0.001909,258.461958,0.0,0.0,1.0,0.0,0.0,0.014731,cold_temp
1773798716.977,118901,136391,0.00988,1352.0,23.7,74.37,99.46,4.607166,277.260436,18.444286,0.00194,262.694172,0.0,0.0,1.0,0.0,0.0,0.014708,cold_temp
1773798716.9971,118848,136300,0.009661,1322.0,23.7,74.37,100.0,4.621872,279.423385,11.92857,0.001973,267.201985,0.0,0.0,1.0,0.0,0.0,0.014684,cold_temp
1773798717.0172,118858,136333,0.009522,1303.0,23.7,87.32,100.0,4.814427,281.767696,8.061333,0.002002,271.163876,0.0,0.0,1.0,0.0,0.0,0.014658,cold_temp
1773798717.0372,118863,136367,0.009522,1303.0,23.7,87.32,100.0,4.995858,283.704501,4.527687,0.00203,274.985307,0.0,0.0,1.0,0.0,0.0,0.014633,cold_temp
1773798717.0573,118852,136395,0.009522,1303.0,23.7,87.32,100.0,5.167416,285.326467,1.277108,0.002058,278.673932,0.0,0.0,1.0,0.0,0.0,0.014608,cold_temp
1773798717.0773,118878,136445,0.009522,1303.0,23.7,87.32,100.0,5.330131,286.481629,-1.568217,0.002084,282.236762,0.0,0.0,1.0,0.0,0.0,0.014583,cold_temp
1773798717.0974,118879,136475,0.009244,1265.0,23.7,87.32,100.0,5.484861,287.374811,-4.144953,0.002112,286.142172,0.0,0.0,1.0,0.0,0.0,0.014557,cold_temp
1773798717.1174,118897,136501,0.009113,1247.0,23.7,87.32,100.0,5.632335,288.058081,-6.487597,0.002142,290.135965,0.0,0.0,1.0,0.0,0.0,0.014531,cold_temp
1773798717.1375,118901,136547,0.008754,1198.0,23.7,87.32,100.0,5.773171,288.427204,-8.488068,0.002175,294.609886,0.0,0.0,1.0,0.0,0.0,0.014503,cold_temp
1773798717.1576,118941,136597,0.008594,1176.0,23.7,87.32,100.0,5.907908,288.507025,-10.136894,0.002208,299.208339,0.0,0.0,1.0,0.0,0.0,0.014474,cold_temp
1773798717.1776,118945,136644,0.008594,1176.0,23.7,87.32,100.0,6.037012,288.360149,-11.465367,0.002241,303.644327,0.0,0.0,1.0,0.0,0.0,0.014446,cold_temp
1773798717.1977,118962,136683,0.008593,1176.0,23.7,87.32,100.0,6.160893,288.057263,-12.531641,0.002272,307.926883,0.0,0.0,1.0,0.0,0.0,0.014418,cold_temp
1773798717.2177,118992,136724,0.008593,1176.0,23.7,87.32,100.0,6.279915,287.621566,-13.334844,0.002303,312.064263,0.0,0.0,1.0,0.0,0.0,0.014391,cold_temp
1773798717.2378,119003,136765,0.008593,1176.0,23.7,87.32,100.0,6.394399,287.083815,-13.885334,0.002332,316.064028,0.0,0.0,1.0,0.0,0.0,0.014363,cold_temp
1773798717.2579,119006,136801,0.008593,1176.0,23.7,87.32,100.0,6.504636,286.481514,-14.220493,0.00236,319.933135,0.0,0.0,1.0,0.0,0.0,0.014336,cold_temp
1773798717.2779,119049,136850,0.008593,1176.0,23.7,87.32,100.0,6.610884,285.825971,-14.278054,0.002388,323.677997,0.0,0.0,1.0,0.0,0.0,0.014309,cold_temp
1773798717.298,119049,136889,0.008593,1176.0,23.7,87.32,100.0,6.713379,285.157814,-14.12263,0.002415,327.304543,0.0,0.0,1.0,0.0,0.0,0.014282,cold_temp
1773798717.3181,119061,136943,0.008593,1176.0,23.7,87.32,100.0,6.812334,284.511603,-13.682642,0.00244,330.818273,0.0,0.0,1.0,0.0,0.0,0.014256,cold_temp
1773798717.3381,119067,136979,0.008593,1176.0,23.7,87.32,100.0,6.907942,283.907425,-13.063945,0.002465,334.224294,0.0,0.0,1.0,0.0,0.0,0.014229,cold_temp
1773798717.3582,119074,136941,0.008593,1176.0,23.7,87.32,100.0,7.014271,283.14444,-14.388844,0.002495,338.298065,0.0,0.0,1.0,0.0,0.0,0.014202,cold_temp
1773798717.3783,119021,136822,0.008593,1176.0,23.7,87.32,100.0,7.118298,282.622661,-16.12076,0.002525,342.282683,0.0,0.0,1.0,0.0,0.0,0.014175,cold_temp
1773798717.3983,118953,136619,0.008593,1176.0,23.7,87.32,100.0,7.220122,282.913998,-18.632406,0.002553,346.181226,0.0,0.0,1.0,0.0,0.0,0.014147,cold_temp
1773798717.4184,118897,136464,0.008593,1176.0,23.7,87.32,100.0,7.319835,284.247175,-21.706692,0.002581,349.996571,0.0,0.0,1.0,0.0,0.0,0.01412,cold_temp
1773798717.4384,118852,136319,0.008593,1176.0,23.7,87.32,100.0,7.417523,286.833083,-25.334597,0.002609,353.73141,0.0,0.0,1.0,0.0,0.0,0.014093,cold_temp
1773798717.4585,118820,136254,0.00893,1222.0,23.7,87.32,100.0,7.513264,290.063168,-29.108767,0.002632,356.954978,0.0,0.0,1.0,0.0,0.0,0.014068,cold_temp
1773798717.4786,118817,136220,0.009178,1256.0,23.7,87.32,100.0,7.607132,293.623006,-32.84231,0.002653,359.816498,0.0,0.0,1.0,0.0,0.0,0.014044,cold_temp
1773798717.4986,118812,136209,0.009259,1267.0,23.7,87.32,100.0,7.699196,297.242341,-36.40743,0.002673,362.531925,0.0,0.0,1.0,0.0,0.0,0.01402,cold_temp
1773798717.5187,118820,136154,0.009661,1322.0,23.7,87.32,100.0,7.789519,301.355809,-39.912141,0.00269,364.763609,0.0,0.0,1.0,0.0,0.0,0.013998,cold_temp
1773798717.5387,118809,136143,0.009742,1333.0,23.7,87.32,100.0,7.878161,305.437595,-43.204931,0.002705,366.875011,0.0,0.0,1.0,0.0,0.0,0.013976,cold_temp
1773798717.5588,118804,136114,0.009954,1362.0,23.7,87.32,100.0,7.965179,309.652457,-46.371107,0.002719,368.745068,0.0,0.0,1.0,0.0,0.0,0.013956,cold_temp
1773798717.5789,118797,136112,0.009969,1364.0,23.7,87.32,100.0,8.050624,313.670855,-49.293586,0.002732,370.569856,0.0,0.0,1.0,0.0,0.0,0.013935,cold_temp
1773798717.5989,118809,136118,0.009969,1364.0,23.7,98.32,100.0,8.275214,317.41231,-51.975726,0.002746,372.36372,0.0,0.0,1.0,0.0,0.0,0.013915,cold_temp
1773798717.619,118827,136162,0.009969,1364.0,23.7,98.32,100.0,8.492108,320.333297,-54.046716,0.002758,374.094375,0.0,0.0,1.0,0.0,0.0,0.013893,cold_temp
1773798717.6391,118817,136185,0.009969,1364.0,23.7,98.32,100.0,8.701882,322.816214,-55.814544,0.00277,375.753357,0.0,0.0,1.0,0.0,0.0,0.013871,cold_temp
1773798717.6591,118825,136216,0.009969,1364.0,23.7,98.32,100.0,8.90504,325.160981,-57.645803,0.002782,377.379399,0.0,0.0,1.0,0.0,0.0,0.013849,cold_temp
1773798717.6792,118829,136189,0.009969,1364.0,23.7,98.32,100.0,9.102024,328.150555,-60.3897,0.002794,378.972925,0.0,0.0,1.0,0.0,0.0,0.013827,cold_temp
1773798717.6992,118836,136186,0.009969,1364.0,23.7,98.32,100.0,9.293226,331.188807,-64.164709,0.002805,380.534345,0.0,0.0,1.0,0.0,0.0,0.013804,cold_temp
1773798717.7193,118842,136205,0.009969,1364.0,23.7,98.32,100.0,9.478998,333.659387,-68.669777,0.002817,382.064051,0.0,0.0,1.0,0.0,0.0,0.013782,cold_temp
1773798717.7394,118856,136225,0.009969,1364.0,23.7,98.32,100.0,9.659651,335.519576,-73.595898,0.002828,383.562423,0.0,0.0,1.0,0.0,0.0,0.013759,cold_temp
1773798717.7594,118862,136239,0.009969,1364.0,23.7,98.32,100.0,9.835469,337.036097,-78.665669,0.002838,385.029827,0.0,0.0,1.0,0.0,0.0,0.013736,cold_temp
1773798717.7795,118863,136282,0.009969,1364.0,23.7,98.32,100.0,10.006705,338.143129,-83.56973,0.002849,386.466616,0.0,0.0,1.0,0.0,0.0,0.013714,cold_temp
1773798717.7996,118895,136322,0.009969,1364.0,23.7,98.32,100.0,10.173592,338.945181,-88.275295,0.002859,387.873129,0.0,0.0,1.0,0.0,0.0,0.013691,cold_temp
1773798717.8196,118896,136362,0.009969,1364.0,23.7,98.32,100.0,10.33634,339.289767,-92.95243,0.002869,389.249696,0.0,0.0,1.0,0.0,0.0,0.013668,cold_temp
1773798717.8397,118908,136395,0.009969,1364.0,23.7,98.32,100.0,10.495141,339.425959,-97.469514,0.002879,390.596632,0.0,0.0,1.0,0.0,0.0,0.013646,cold_temp
1773798717.8597,118926,136451,0.009969,1364.0,23.7,98.32,100.0,10.650172,339.231573,-101.722992,0.002889,391.914244,0.0,0.0,1.0,0.0,0.0,0.013623,cold_temp
1773798717.8798,118944,136499,0.009969,1364.0,23.7,98.32,100.0,10.801596,338.791252,-105.752036,0.002898,393.202825,0.0,0.0,1.0,0.0,0.0,0.0136,cold_temp
1773798717.8999,118938,136529,0.009969,1364.0,23.7,98.32,100.0,10.930176,338.346084,-109.52504,0.002907,394.462661,0.0,0.0,1.0,0.0,0.0,0.013577,cold_temp
1773798717.9199,118967,136565,0.009969,1364.0,23.7,98.32,100.0,11.054768,337.90907,-112.98065,0.002916,395.694026,0.0,0.0,1.0,0.0,0.0,0.013554,cold_temp
1773798717.94,118984,136624,0.009969,1364.0,23.7,98.32,100.0,11.175506,337.46064,-115.950069,0.002925,396.897185,0.0,0.0,1.0,0.0,0.0,0.013532,cold_temp
1773798717.9601,118997,136655,0.009969,1364.0,23.7,98.32,100.0,11.292513,336.852969,-118.861005,0.002934,398.072393,0.0,0.0,1.0,0.0,0.0,0.013509,cold_temp
1773798717.9801,119008,136706,0.009969,1364.0,23.7,98.32,100.0,11.405905,336.281353,-117.986111,0.002942,399.219899,0.0,0.0,1.0,0.0,0.0,0.013486,cold_temp
1773798718.0002,119055,136745,0.009969,1364.0,23.7,98.32,100.0,11.515788,335.707892,-116.985398,0.00295,400.339939,0.0,0.0,1.0,0.0,0.0,0.013464,cold_temp
1773798718.3566,119062,136786,0.009969,1364.0,23.7,98.32,100.0,11.671173,338.277949,-141.644954,0.002983,405.039528,0.0,0.0,1.0,0.0,0.0,0.013228,cold_temp
1773798718.3767,119071,136837,0.009969,1364.0,23.7,98.32,100.0,11.768685,338.168391,-142.119577,0.002985,405.370902,0.0,0.0,1.0,0.0,0.0,0.013198,cold_temp
1773798718.3967,119106,136883,0.009969,1364.0,23.7,98.32,100.0,11.862658,338.135345,-142.054558,0.002987,405.659844,0.0,0.0,1.0,0.0,0.0,0.013167,cold_temp
1773798718.4168,119102,136918,0.009969,1364.0,23.7,98.32,100.0,11.953177,338.13325,-141.790698,0.002989,405.906446,0.0,0.0,1.0,0.0,0.0,0.013137,cold_temp
1773798718.4369,119099,136873,0.009969,1364.0,23.7,98.32,100.0,12.04032,338.079393,-141.911875,0.00299,406.110784,0.0,0.0,1.0,0.0,0.0,0.013107,cold_temp
1773798718.4569,119045,136746,0.009969,1364.0,23.7,98.32,100.0,12.124159,338.094533,-142.817437,0.002991,406.272922,0.0,0.0,1.0,0.0,0.0,0.013077,cold_temp
1773798718.477,118971,136576,0.009969,1364.0,23.7,98.32,100.0,12.204762,338.569966,-144.757402,0.002992,406.39291,0.0,0.0,1.0,0.0,0.0,0.013046,cold_temp
1773798718.497,118913,136410,0.009969,1364.0,23.7,98.32,100.0,12.282194,339.904916,-147.323913,0.002993,406.470786,0.0,0.0,1.0,0.0,0.0,0.013016,cold_temp
1773798718.5171,118876,136283,0.009969,1364.0,23.7,98.32,100.0,12.356513,342.12591,-150.713782,0.002993,406.506575,0.0,0.0,1.0,0.0,0.0,0.012986,cold_temp
1773798718.5372,118848,136207,0.009969,1364.0,23.7,98.32,100.0,12.427777,344.951087,-154.501259,0.002993,406.500287,0.0,0.0,1.0,0.0,0.0,0.012957,cold_temp
1773798718.5572,118853,136191,0.009969,1364.0,23.7,98.32,100.0,12.496036,347.747569,-157.716332,0.002992,406.45192,0.0,0.0,1.0,0.0,0.0,0.012927,cold_temp
1773798718.5773,118842,136186,0.00997,1364.0,23.7,98.32,100.0,12.56134,350.493603,-160.822936,0.002991,406.361459,0.0,0.0,1.0,0.0,0.0,0.012897,cold_temp
1773798718.5973,118850,136148,0.00997,1364.0,23.7,98.32,100.0,12.623734,353.356249,-163.724764,0.00299,406.228876,0.0,0.0,1.0,0.0,0.0,0.012867,cold_temp
1773798718.6174,118843,136132,0.00997,1364.0,23.7,98.32,100.0,12.683263,356.183031,-166.472163,0.002989,406.05413,0.0,0.0,1.0,0.0,0.0,0.012837,cold_temp
1773798718.6374,118849,136106,0.010014,1370.0,23.7,98.32,100.0,12.739965,359.076189,-169.165971,0.002987,405.808552,0.0,0.0,1.0,0.0,0.0,0.012808,cold_temp
1773798718.6575,118859,136115,0.010015,1370.0,23.7,84.44,100.0,12.713198,361.566716,-171.412801,0.002985,405.521262,0.0,0.0,1.0,0.0,0.0,0.012778,cold_temp
1773798718.6776,118846,136136,0.010015,1370.0,23.7,84.44,100.0,12.685413,363.366178,-172.968995,0.002982,405.192172,0.0,0.0,1.0,0.0,0.0,0.012749,cold_temp
1773798718.6976,118864,136162,0.010015,1370.0,23.7,84.44,100.0,12.656603,364.505783,-173.941856,0.002979,404.821181,0.0,0.0,1.0,0.0,0.0,0.012719,cold_temp
1773798718.7177,118879,136187,0.010015,1370.0,23.7,84.44,100.0,12.626761,365.166979,-174.519098,0.002976,404.408172,0.0,0.0,1.0,0.0,0.0,0.01269,cold_temp
1773798718.7377,118880,136219,0.010015,1370.0,23.7,84.44,100.0,12.595881,365.289703,-174.648951,0.002973,403.953017,0.0,0.0,1.0,0.0,0.0,0.01266,cold_temp
1773798718.7578,118892,136192,0.010016,1370.0,23.7,84.44,100.0,12.563954,365.390763,-174.763025,0.002969,403.432582,0.0,0.0,1.0,0.0,0.0,0.012631,cold_temp
1773798718.7778,118893,136194,0.010016,1370.0,23.7,84.44,100.0,12.530973,364.871909,-174.393515,0.002961,402.489931,0.0,0.0,1.0,0.0,0.0,0.012599,cold_temp
1773798718.7979,118905,136223,0.010016,1370.0,23.7,84.44,100.0,12.496929,363.399786,-173.321195,0.002951,401.020374,0.0,0.0,1.0,0.0,0.0,0.012564,cold_temp
1773798718.818,118906,136236,0.010016,1370.0,23.7,84.44,100.0,12.461813,361.697747,-172.074945,0.002939,399.473231,0.0,0.0,1.0,0.0,0.0,0.01253,cold_temp
1773798718.838,118907,136252,0.010016,1370.0,23.7,84.44,100.0,12.425616,360.416716,-171.095737,0.002927,397.862675,0.0,0.0,1.0,0.0,0.0,0.012496,cold_temp
1773798718.8581,118922,136280,0.010016,1370.0,23.7,84.44,100.0,12.38833,360.002661,-170.790009,0.002915,396.187934,0.0,0.0,1.0,0.0,0.0,0.012461,cold_temp
1773798718.8781,118927,136341,0.010016,1370.0,23.7,84.44,100.0,12.349943,360.266129,-171.246711,0.002902,394.448189,0.0,0.0,1.0,0.0,0.0,0.012427,cold_temp
1773798718.8982,118950,136372,0.010016,1370.0,23.7,84.44,100.0,12.310446,361.102792,-173.053057,0.002888,392.642576,0.0,0.0,1.0,0.0,0.0,0.012392,cold_temp
1773798718.9183,118964,136449,0.010016,1370.0,23.7,84.44,100.0,12.269827,361.674912,-175.088795,0.002874,390.770184,0.0,0.0,1.0,0.0,0.0,0.012357,cold_temp
